cycle number	time/s	Ecell/V	I/mA	Capacity/mA.h	
1.700000000000000E+001	6.489496404275326E+005	3.4768276E+000	8.8032854E-001	1.525147446351912E-001
1.700000000000000E+001	6.489796404306619E+005	3.4772215E+000	8.7963927E-001	1.598473755529192E-001
1.700000000000000E+001	6.490096404337911E+005	3.4775364E+000	8.7997407E-001	1.671800103332930E-001
1.700000000000000E+001	6.490396404369203E+005	3.4777334E+000	8.7993467E-001	1.745126614568962E-001
1.700000000000000E+001	6.490696404400496E+005	3.4780092E+000	8.7999374E-001	1.818452962926361E-001
1.700000000000000E+001	6.490996404431788E+005	3.4782062E+000	8.7993467E-001	1.891779253499706E-001
1.700000000000000E+001	6.491296404463081E+005	3.4785607E+000	8.7989527E-001	1.965105310849349E-001
1.700000000000000E+001	6.491596404494373E+005	3.4788363E+000	8.7997407E-001	2.038431768812073E-001
1.700000000000000E+001	6.491896404525666E+005	3.4790728E+000	8.7987560E-001	2.111758247478472E-001
1.700000000000000E+001	6.492196404556958E+005	3.4793878E+000	8.8001347E-001	2.185084958833124E-001
1.700000000000000E+001	6.492496404588250E+005	3.4796243E+000	8.7989527E-001	2.258411127106680E-001
1.700000000000000E+001	6.492796404619543E+005	3.4798999E+000	8.7977713E-001	2.331737646789021E-001
1.700000000000000E+001	6.493096404650835E+005	3.4801364E+000	8.7999374E-001	2.405064089985688E-001
1.700000000000000E+001	6.493396404682128E+005	3.4804513E+000	8.7967867E-001	2.478390289856659E-001
1.700000000000000E+001	6.493696404713420E+005	3.4807272E+000	8.7950146E-001	2.551716713484128E-001
1.700000000000000E+001	6.493996404744713E+005	3.4810421E+000	8.7979680E-001	2.625042980449067E-001
1.700000000000000E+001	6.494296404776005E+005	3.4813967E+000	8.7971807E-001	2.698369475719995E-001
1.700000000000000E+001	6.494596404807298E+005	3.4815543E+000	8.7977713E-001	2.771695822211769E-001
1.700000000000000E+001	6.494896404838590E+005	3.4818695E+000	8.7997407E-001	2.845022382466992E-001
1.700000000000000E+001	6.495196404869882E+005	3.4821846E+000	8.7944233E-001	2.918348530183567E-001
1.700000000000000E+001	6.495496404901175E+005	3.4824996E+000	8.7981653E-001	2.991675180244777E-001
1.700000000000000E+001	6.495796404932467E+005	3.4827361E+000	8.8013160E-001	3.065001989844111E-001
1.700000000000000E+001	6.496096404963760E+005	3.4830117E+000	8.7989527E-001	3.138328877776861E-001
1.700000000000000E+001	6.496396404995052E+005	3.4833269E+000	8.7959987E-001	3.211655255775319E-001
1.700000000000000E+001	6.496696405026345E+005	3.4836419E+000	8.7993467E-001	3.284981646572219E-001
1.700000000000000E+001	6.496996405057637E+005	3.4839177E+000	8.7997407E-001	3.358308257724842E-001
1.700000000000000E+001	6.497296405088929E+005	3.4841146E+000	8.7981653E-001	3.431635074180034E-001
1.700000000000000E+001	6.497596405120222E+005	3.4846268E+000	8.7954080E-001	3.504961775672105E-001
1.700000000000000E+001	6.497896405151514E+005	3.4849024E+000	8.7973773E-001	3.578288445526362E-001
1.700000000000000E+001	6.498196405182807E+005	3.4851782E+000	8.8036788E-001	3.651615092755027E-001
1.700000000000000E+001	6.498496405214099E+005	3.4854934E+000	8.7971807E-001	3.724941846110755E-001
1.700000000000000E+001	6.498796405245392E+005	3.4858477E+000	8.7999374E-001	3.798268523230156E-001
1.700000000000000E+001	6.499096405276684E+005	3.4861236E+000	8.7989527E-001	3.871594801444478E-001
1.700000000000000E+001	6.499396405307977E+005	3.4865568E+000	8.7991500E-001	3.944921341115899E-001
1.700000000000000E+001	6.499696405339269E+005	3.4868326E+000	8.7977713E-001	4.018247729736236E-001
1.700000000000000E+001	6.499996405370561E+005	3.4871082E+000	8.8003314E-001	4.091574436820878E-001
1.700000000000000E+001	6.500296405401854E+005	3.4874234E+000	8.7997407E-001	4.164901209538182E-001
1.700000000000000E+001	6.500596405433146E+005	3.4877779E+000	8.8028914E-001	4.238227756349246E-001
1.700000000000000E+001	6.500896405464439E+005	3.4880142E+000	8.7981653E-001	4.311554420017203E-001
1.700000000000000E+001	6.501196405495731E+005	3.4883294E+000	8.7958020E-001	4.384881148326066E-001
1.700000000000000E+001	6.501496405527024E+005	3.4887233E+000	8.8019067E-001	4.458207695664300E-001
1.700000000000000E+001	6.501796405558316E+005	3.4891171E+000	8.7993467E-001	4.531534052979946E-001
1.700000000000000E+001	6.502096405589608E+005	3.4893930E+000	8.8048607E-001	4.604860625470678E-001
1.700000000000000E+001	6.502396405620901E+005	3.4897475E+000	8.7997407E-001	4.678187333196401E-001
1.700000000000000E+001	6.502696405652193E+005	3.4901414E+000	8.7999374E-001	4.751513578477171E-001
1.700000000000000E+001	6.502996405683486E+005	3.4904563E+000	8.7993467E-001	4.824840110839407E-001
1.700000000000000E+001	6.503296405714778E+005	3.4908109E+000	8.7975746E-001	4.898166758070390E-001
1.700000000000000E+001	6.503596405746071E+005	3.4910867E+000	8.7989527E-001	4.971493238019281E-001
1.700000000000000E+001	6.503896405777363E+005	3.4914806E+000	8.7999374E-001	5.044819617656204E-001
1.700000000000000E+001	6.504196405808656E+005	3.4917958E+000	8.7999374E-001	5.118145888016621E-001
1.700000000000000E+001	6.504496405839948E+005	3.4921503E+000	8.8003314E-001	5.191472392797138E-001
1.700000000000000E+001	6.504796405871240E+005	3.4925046E+000	8.7995434E-001	5.264798584930432E-001
1.700000000000000E+001	6.505096405902533E+005	3.4928987E+000	8.8007253E-001	5.338124758017062E-001
1.700000000000000E+001	6.505396405933825E+005	3.4932532E+000	8.7973773E-001	5.411450808671116E-001
1.700000000000000E+001	6.505696405965118E+005	3.4936075E+000	8.7985587E-001	5.484776946550607E-001
1.700000000000000E+001	6.505996405996410E+005	3.4939227E+000	8.7977713E-001	5.558103335374261E-001
1.700000000000000E+001	6.506296406027703E+005	3.4943166E+000	8.7991500E-001	5.631429577155576E-001
1.700000000000000E+001	6.506596406058995E+005	3.4945924E+000	8.7997407E-001	5.704755910951891E-001
1.700000000000000E+001	6.506896406090287E+005	3.4950256E+000	8.7995434E-001	5.778081854276191E-001
1.700000000000000E+001	6.507196406121580E+005	3.4953015E+000	8.7983620E-001	5.851408002178203E-001
1.700000000000000E+001	6.507496406152872E+005	3.4957740E+000	8.7973773E-001	5.924733929645682E-001
1.700000000000000E+001	6.507796406184165E+005	3.4961679E+000	8.8015127E-001	5.998059851445753E-001
1.700000000000000E+001	6.508096406215457E+005	3.4965224E+000	8.8042700E-001	6.071385791715316E-001
1.700000000000000E+001	6.508396406246750E+005	3.4967983E+000	8.7989527E-001	6.144711597200564E-001
1.700000000000000E+001	6.508696406278033E+005	3.4971921E+000	8.7979680E-001	6.218037474017009E-001
1.700000000000000E+001	6.508996406309325E+005	3.4975860E+000	8.8019067E-001	6.291363794251612E-001
1.700000000000000E+001	6.509296406340618E+005	3.4979012E+000	8.8013160E-001	6.364689723043969E-001
1.700000000000000E+001	6.509596406371910E+005	3.4982557E+000	8.7977713E-001	6.438015765726564E-001
1.700000000000000E+001	6.509896406403203E+005	3.4986889E+000	8.7985587E-001	6.511341770648622E-001
1.700000000000000E+001	6.510196406434495E+005	3.4990435E+000	8.7999374E-001	6.584667373316484E-001
1.700000000000000E+001	6.510496406465787E+005	3.4994767E+000	8.8030881E-001	6.657993431856564E-001
1.700000000000000E+001	6.510796406497080E+005	3.4998705E+000	8.8003314E-001	6.731319635359113E-001
1.700000000000000E+001	6.511096406528372E+005	3.5002251E+000	8.7959987E-001	6.804645750334526E-001
1.700000000000000E+001	6.511396406559665E+005	3.5006585E+000	8.7991500E-001	6.877971583303476E-001
1.700000000000000E+001	6.511696406590957E+005	3.5008948E+000	8.8005280E-001	6.951297458596691E-001
1.700000000000000E+001	6.511996406622250E+005	3.5012887E+000	8.7985587E-001	7.024623608841166E-001
1.700000000000000E+001	6.512296406653542E+005	3.5016825E+000	8.7979680E-001	7.097949544834758E-001
1.700000000000000E+001	6.512596406684835E+005	3.5021157E+000	8.8040727E-001	7.171275351532299E-001
1.700000000000000E+001	6.512896406716127E+005	3.5025098E+000	8.7987560E-001	7.244601099135146E-001
1.700000000000000E+001	6.513196406747419E+005	3.5028644E+000	8.7956053E-001	7.317927032756473E-001
1.700000000000000E+001	6.513496406778712E+005	3.5032582E+000	8.8009220E-001	7.391253066686788E-001
1.700000000000000E+001	6.513796406810004E+005	3.5036128E+000	8.8019067E-001	7.464578943405217E-001
1.700000000000000E+001	6.514096406841297E+005	3.5039673E+000	8.7997407E-001	7.537904937956399E-001
1.700000000000000E+001	6.514396406872589E+005	3.5044005E+000	8.8001347E-001	7.611230888507432E-001
1.700000000000000E+001	6.514696406903882E+005	3.5048337E+000	8.8001347E-001	7.684556879765457E-001
1.700000000000000E+001	6.514996406935174E+005	3.5051882E+000	8.7989527E-001	7.757883220351736E-001
1.700000000000000E+001	6.515296406966466E+005	3.5056214E+000	8.7985587E-001	7.831209055457181E-001
1.700000000000000E+001	6.515596406997759E+005	3.5059366E+000	8.7963927E-001	7.904534942668676E-001
1.700000000000000E+001	6.515896407029051E+005	3.5063701E+000	8.7979680E-001	7.977861083482702E-001
1.700000000000000E+001	6.516196407060344E+005	3.5068426E+000	8.8019067E-001	8.051186970267030E-001
1.700000000000000E+001	6.516496407091636E+005	3.5072365E+000	8.7991500E-001	8.124512709675894E-001
1.700000000000000E+001	6.516796407122929E+005	3.5075517E+000	8.7999374E-001	8.197838516263497E-001
1.700000000000000E+001	6.517096407154221E+005	3.5080242E+000	8.7983620E-001	8.271164351391129E-001
1.700000000000000E+001	6.517396407185514E+005	3.5083787E+000	8.8001347E-001	8.344490596361954E-001
1.700000000000000E+001	6.517696407216806E+005	3.5087333E+000	8.7995434E-001	8.417816397823890E-001
1.700000000000000E+001	6.517996407248098E+005	3.5092454E+000	8.7958020E-001	8.491142279886867E-001
1.700000000000000E+001	6.518296407279391E+005	3.5095999E+000	8.7989527E-001	8.564468084405528E-001
1.700000000000000E+001	6.518596407310683E+005	3.5100331E+000	8.7985587E-001	8.637794052678015E-001
1.700000000000000E+001	6.518896407341976E+005	3.5104666E+000	8.7985587E-001	8.711120140642921E-001
1.700000000000000E+001	6.519196407373268E+005	3.5109785E+000	8.7977713E-001	8.784446103218859E-001
1.700000000000000E+001	6.519496407404561E+005	3.5112543E+000	8.8013160E-001	8.857771925439436E-001
1.700000000000000E+001	6.519796407435853E+005	3.5116088E+000	8.7983620E-001	8.931097725462250E-001
1.700000000000000E+001	6.520096407467145E+005	3.5120420E+000	8.7999374E-001	9.004423769657147E-001
1.700000000000000E+001	6.520396407498438E+005	3.5124359E+000	8.7999374E-001	9.077749802816575E-001
1.700000000000000E+001	6.520696407529730E+005	3.5129087E+000	8.7934387E-001	9.151075783135161E-001
1.700000000000000E+001	6.520996407561023E+005	3.5133419E+000	8.8005280E-001	9.224401500672763E-001
1.700000000000000E+001	6.521296407592315E+005	3.5138147E+000	8.8032854E-001	9.297727523347072E-001
1.700000000000000E+001	6.521596407623608E+005	3.5142086E+000	8.7991500E-001	9.371053488259845E-001
1.700000000000000E+001	6.521896407654900E+005	3.5146813E+000	8.7997407E-001	9.444379370016190E-001
1.700000000000000E+001	6.522196407686193E+005	3.5149963E+000	8.8011187E-001	9.517705341909660E-001
1.700000000000000E+001	6.522496407717485E+005	3.5155084E+000	8.7989527E-001	9.591031363155114E-001
1.700000000000000E+001	6.522796407748777E+005	3.5159023E+000	8.7989527E-001	9.664357228695685E-001
1.700000000000000E+001	6.523096407780070E+005	3.5163355E+000	8.7989527E-001	9.737682861632772E-001
1.700000000000000E+001	6.523396407811362E+005	3.5167296E+000	8.7991500E-001	9.811008969186081E-001
1.700000000000000E+001	6.523696407842655E+005	3.5172811E+000	8.7997407E-001	9.884334840424857E-001
1.700000000000000E+001	6.523996407873947E+005	3.5175567E+000	8.8003314E-001	9.957661237134537E-001
1.700000000000000E+001	6.524296407905240E+005	3.5181081E+000	8.8036788E-001	1.003098736907641E+000
1.700000000000000E+001	6.524596407936532E+005	3.5184233E+000	8.7993467E-001	1.010431345451739E+000
1.700000000000000E+001	6.524896407967824E+005	3.5189354E+000	8.7985587E-001	1.017763948353297E+000
1.700000000000000E+001	6.525196407999117E+005	3.5194080E+000	8.7977713E-001	1.025096569183303E+000
1.700000000000000E+001	6.525496408030409E+005	3.5198808E+000	8.7985587E-001	1.032429189457695E+000
1.700000000000000E+001	6.525796408061702E+005	3.5202746E+000	8.7993467E-001	1.039761798099909E+000
1.700000000000000E+001	6.526096408092994E+005	3.5207868E+000	8.7959987E-001	1.047094415223731E+000
1.700000000000000E+001	6.526396408124287E+005	3.5211806E+000	8.8030881E-001	1.054427016374204E+000
1.700000000000000E+001	6.526696408155579E+005	3.5217321E+000	8.7985587E-001	1.061759597242276E+000
1.700000000000000E+001	6.526996408186872E+005	3.5222046E+000	8.8007253E-001	1.069092171412044E+000
1.700000000000000E+001	6.527296408218164E+005	3.5225592E+000	8.7977713E-001	1.076424758437541E+000
1.700000000000000E+001	6.527596408249456E+005	3.5231106E+000	8.7975746E-001	1.083757353264193E+000
1.700000000000000E+001	6.527896408280749E+005	3.5234258E+000	8.7995434E-001	1.091089894351694E+000
1.700000000000000E+001	6.528196408312041E+005	3.5238590E+000	8.7965900E-001	1.098422440853152E+000
1.700000000000000E+001	6.528496408343334E+005	3.5244105E+000	8.8036788E-001	1.105755006260607E+000
1.700000000000000E+001	6.528796408374626E+005	3.5248833E+000	8.7977713E-001	1.113087600779964E+000
1.700000000000000E+001	6.529096408405919E+005	3.5252771E+000	8.8001347E-001	1.120420185408659E+000
1.700000000000000E+001	6.529396408437211E+005	3.5257893E+000	8.7991500E-001	1.127752796953818E+000
1.700000000000000E+001	6.529696408468504E+005	3.5263011E+000	8.7977713E-001	1.135085385640926E+000
1.700000000000000E+001	6.529996408499796E+005	3.5266953E+000	8.7958020E-001	1.142417953738173E+000
1.700000000000000E+001	6.530296408531088E+005	3.5272861E+000	8.8003314E-001	1.149750512209767E+000
1.700000000000000E+001	6.530596408562381E+005	3.5277586E+000	8.8005280E-001	1.157083079674642E+000
1.700000000000000E+001	6.530896408593673E+005	3.5282314E+000	8.7985587E-001	1.164415638911824E+000
1.700000000000000E+001	6.531196408624966E+005	3.5286646E+000	8.7977713E-001	1.171748216700554E+000
1.700000000000000E+001	6.531496408656258E+005	3.5292554E+000	8.7973773E-001	1.179080797469881E+000
1.700000000000000E+001	6.531796408687551E+005	3.5296888E+000	8.7999374E-001	1.186413380939431E+000
1.700000000000000E+001	6.532096408718843E+005	3.5302010E+000	8.7989527E-001	1.193745930540165E+000
1.700000000000000E+001	6.532396408750135E+005	3.5306735E+000	8.7979680E-001	1.201078499140575E+000
1.700000000000000E+001	6.532696408781428E+005	3.5312643E+000	8.7985587E-001	1.208411064614588E+000
1.700000000000000E+001	6.532996408812720E+005	3.5317371E+000	8.7958020E-001	1.215743605013226E+000
1.700000000000000E+001	6.533296408844013E+005	3.5322886E+000	8.8009220E-001	1.223076158180271E+000
1.700000000000000E+001	6.533596408875305E+005	3.5328007E+000	8.7989527E-001	1.230408721171718E+000
1.700000000000000E+001	6.533896408906598E+005	3.5333126E+000	8.8009220E-001	1.237741286752655E+000
1.700000000000000E+001	6.534196408937890E+005	3.5337853E+000	8.7985587E-001	1.245073890309633E+000
1.700000000000000E+001	6.534496408969183E+005	3.5344551E+000	8.8046634E-001	1.252406480398841E+000
1.700000000000000E+001	6.534796409000475E+005	3.5348096E+000	8.7999374E-001	1.259739085552461E+000
1.700000000000000E+001	6.535096409031767E+005	3.5355184E+000	8.7995434E-001	1.267071656810841E+000
1.700000000000000E+001	6.535396409063060E+005	3.5359123E+000	8.7971807E-001	1.274404252623552E+000
1.700000000000000E+001	6.535696409094352E+005	3.5365033E+000	8.8024974E-001	1.281736837888891E+000
1.700000000000000E+001	6.535996409125645E+005	3.5370941E+000	8.8003314E-001	1.289069415495695E+000
1.700000000000000E+001	6.536296409156937E+005	3.5375667E+000	8.8011187E-001	1.296402004392347E+000
1.700000000000000E+001	6.536596409188230E+005	3.5381577E+000	8.7991500E-001	1.303734613058170E+000
1.700000000000000E+001	6.536896409219522E+005	3.5389061E+000	8.7989527E-001	1.311067211473022E+000
1.700000000000000E+001	6.537196409250814E+005	3.5394576E+000	8.7977713E-001	1.318399821637406E+000
1.700000000000000E+001	6.537496409282107E+005	3.5399694E+000	8.7985587E-001	1.325732429416644E+000
1.700000000000000E+001	6.537796409313399E+005	3.5405209E+000	8.8019067E-001	1.333064996848869E+000
1.700000000000000E+001	6.538096409344692E+005	3.5411513E+000	8.7977713E-001	1.340397611598241E+000
1.700000000000000E+001	6.538396409375984E+005	3.5417814E+000	8.7930453E-001	1.347730211531256E+000
1.700000000000000E+001	6.538696409407277E+005	3.5423329E+000	8.7975746E-001	1.355062780122162E+000
1.700000000000000E+001	6.538996409438569E+005	3.5429237E+000	8.8009220E-001	1.362395387124784E+000
1.700000000000000E+001	6.539296409469862E+005	3.5436327E+000	8.7993467E-001	1.369727976939679E+000
1.700000000000000E+001	6.539596409501154E+005	3.5443025E+000	8.7993467E-001	1.377060562446250E+000
1.700000000000000E+001	6.539896409532446E+005	3.5449326E+000	8.8024974E-001	1.384393137679266E+000
1.700000000000000E+001	6.540196409563739E+005	3.5455236E+000	8.8026947E-001	1.391725750021769E+000
1.700000000000000E+001	6.540496409595031E+005	3.5463114E+000	8.7985587E-001	1.399058362221818E+000
1.700000000000000E+001	6.540796409626324E+005	3.5469022E+000	8.8009220E-001	1.406390959662862E+000
1.700000000000000E+001	6.541096409657616E+005	3.5476506E+000	8.7989527E-001	1.413723586983019E+000
1.700000000000000E+001	6.541396409688909E+005	3.5483203E+000	8.7991500E-001	1.421056220701768E+000
1.700000000000000E+001	6.541696409720201E+005	3.5489898E+000	8.7983620E-001	1.428388816719685E+000
1.700000000000000E+001	6.541996409751493E+005	3.5497382E+000	8.7991500E-001	1.435721417051024E+000
1.700000000000000E+001	6.542296409782786E+005	3.5503292E+000	8.7985587E-001	1.443054067399668E+000
1.700000000000000E+001	6.542596409814078E+005	3.5511956E+000	8.7995434E-001	1.450386676513056E+000
1.700000000000000E+001	6.542896409845371E+005	3.5520623E+000	8.7989527E-001	1.457719292147127E+000
1.700000000000000E+001	6.543196409876663E+005	3.5527320E+000	8.7989527E-001	1.465051895616982E+000
1.700000000000000E+001	6.543496409907956E+005	3.5535591E+000	8.7997407E-001	1.472384498976735E+000
1.700000000000000E+001	6.543796409939248E+005	3.5544257E+000	8.8007253E-001	1.479717116110060E+000
1.700000000000000E+001	6.544096409970541E+005	3.5552528E+000	8.8005280E-001	1.487049719435937E+000
1.700000000000000E+001	6.544396410001833E+005	3.5561194E+000	8.7995434E-001	1.494382354586721E+000
1.700000000000000E+001	6.544696410033125E+005	3.5569861E+000	8.7981653E-001	1.501714982113077E+000
1.700000000000000E+001	6.544996410064418E+005	3.5579314E+000	8.7995434E-001	1.509047576195598E+000
1.700000000000000E+001	6.545296410095710E+005	3.5589161E+000	8.7999374E-001	1.516380187091629E+000
1.700000000000000E+001	6.545596410127003E+005	3.5598614E+000	8.8001347E-001	1.523712795931664E+000
1.700000000000000E+001	6.545896410158295E+005	3.5609250E+000	8.7989527E-001	1.531045434158379E+000
1.700000000000000E+001	6.546196410189588E+005	3.5621462E+000	8.7987560E-001	1.538378019771345E+000
1.700000000000000E+001	6.546496410220880E+005	3.5632489E+000	8.7999374E-001	1.545710634575354E+000
1.700000000000000E+001	6.546796410252173E+005	3.5645094E+000	8.8003314E-001	1.553043233855103E+000
1.700000000000000E+001	6.547096410283465E+005	3.5657306E+000	8.7983620E-001	1.560375853495466E+000
1.700000000000000E+001	6.547396410314757E+005	3.5672667E+000	8.7965900E-001	1.567708473789362E+000
1.700000000000000E+001	6.547696410346050E+005	3.5686455E+000	8.7985587E-001	1.575041042435236E+000
1.700000000000000E+001	6.547996410377342E+005	3.5703392E+000	8.7958020E-001	1.582373637642596E+000
1.700000000000000E+001	6.548296410408635E+005	3.5720723E+000	8.7979680E-001	1.589706261689896E+000
1.700000000000000E+001	6.548596410439927E+005	3.5740418E+000	8.7963927E-001	1.597038898188440E+000
1.700000000000000E+001	6.548896410471220E+005	3.5764446E+000	8.7985587E-001	1.604371492640940E+000
1.700000000000000E+001	6.549196410502512E+005	3.5790837E+000	8.8038760E-001	1.611704049953025E+000
1.700000000000000E+001	6.549496410533804E+005	3.5821955E+000	8.8030881E-001	1.619036621192198E+000
1.700000000000000E+001	6.549796410565097E+005	3.5857799E+000	8.7985587E-001	1.626369221521650E+000
1.700000000000000E+001	6.550096410596389E+005	3.5901916E+000	8.7981653E-001	1.633701799282101E+000
1.700000000000000E+001	6.550374570625406E+005	3.5951941E+000	8.7999374E-001	1.640500582446689E+000
1.700000000000000E+001	6.550620190651026E+005	3.6001968E+000	8.8005280E-001	1.646504041651952E+000
1.700000000000000E+001	6.550831950673116E+005	3.6051993E+000	8.7995434E-001	1.651679898304344E+000
1.700000000000000E+001	6.551016030692309E+005	3.6102018E+000	8.7995434E-001	1.656179193557369E+000
1.700000000000000E+001	6.551177250709124E+005	3.6152043E+000	8.8007253E-001	1.660119742264053E+000
1.700000000000000E+001	6.551324770724513E+005	3.6202462E+000	8.7981653E-001	1.663725424625146E+000
1.700000000000000E+001	6.551454850738086E+005	3.6252487E+000	8.8003314E-001	1.666904831855762E+000
1.700000000000000E+001	6.551575510750674E+005	3.6302512E+000	8.8009220E-001	1.669854002239573E+000
1.700000000000000E+001	6.551684430762036E+005	3.6352537E+000	8.7981653E-001	1.672516231356728E+000
1.700000000000000E+001	6.551782570772273E+005	3.6402562E+000	8.7995434E-001	1.674914969133835E+000
1.700000000000000E+001	6.551874370781849E+005	3.6452982E+000	8.7967867E-001	1.677158732445208E+000
1.700000000000000E+001	6.551959030790683E+005	3.6503007E+000	8.7930453E-001	1.679227987634342E+000
1.700000000000000E+001	6.552036830798797E+005	3.6553426E+000	8.8005280E-001	1.681129589795272E+000
1.700000000000000E+001	6.552109750806391E+005	3.6603451E+000	8.8003314E-001	1.682911903028290E+000
1.700000000000000E+001	6.552176610813364E+005	3.6653476E+000	8.7965900E-001	1.684546104077962E+000
1.700000000000000E+001	6.552239610819947E+005	3.6703501E+000	8.8001347E-001	1.686085953841972E+000
1.700000000000000E+001	6.552297290825956E+005	3.6753526E+000	8.7991500E-001	1.687495778641370E+000
1.700000000000000E+001	6.552352630831739E+005	3.6803551E+000	8.7975746E-001	1.688848390653829E+000
1.700000000000000E+001	6.552404010837097E+005	3.6853578E+000	8.7985587E-001	1.690104236983393E+000
1.700000000000000E+001	6.552452270842120E+005	3.6903603E+000	8.7973773E-001	1.691283800603185E+000
1.700000000000000E+001	6.552498710846975E+005	3.6953628E+000	8.7985587E-001	1.692418889051842E+000
1.700000000000000E+001	6.552541670851447E+005	3.7003653E+000	8.8021034E-001	1.693468926853074E+000
1.700000000000000E+001	6.552582870855741E+005	3.7053678E+000	8.8013160E-001	1.694475933602519E+000
1.700000000000000E+001	6.552622770859916E+005	3.7103703E+000	8.7934387E-001	1.695451176223623E+000
1.700000000000000E+001	6.552659690863751E+005	3.7153728E+000	8.7997407E-001	1.696353586646385E+000
1.700000000000000E+001	6.552696090867557E+005	3.7203753E+000	8.7981653E-001	1.697243285392225E+000
1.700000000000000E+001	6.552730730871176E+005	3.7253778E+000	8.8009220E-001	1.698089962833955E+000
1.700000000000000E+001	6.552764030874651E+005	3.7303803E+000	8.7971807E-001	1.698903888486459E+000
1.700000000000000E+001	6.552796310878014E+005	3.7353828E+000	8.7991500E-001	1.699692884210216E+000
1.700000000000000E+001	6.552827610881282E+005	3.7404249E+000	8.7975746E-001	1.700457922283643E+000
1.700000000000000E+001	6.552858050884455E+005	3.7454274E+000	8.7946206E-001	1.701201934903861E+000
1.700000000000000E+001	6.552887190887481E+005	3.7504299E+000	8.7987560E-001	1.701914174250034E+000
1.700000000000000E+001	6.552915630890459E+005	3.7554324E+000	8.7928480E-001	1.702609307857786E+000
1.700000000000000E+001	6.552943450893350E+005	3.7604349E+000	8.7983620E-001	1.703289279026688E+000
1.700000000000000E+001	6.552970390896164E+005	3.7654374E+000	8.7999374E-001	1.703947747191225E+000
1.700000000000000E+001	6.552996650898904E+005	3.7704399E+000	8.7993467E-001	1.704589588875506E+000
1.700000000000000E+001	6.553022310901582E+005	3.7754424E+000	8.7993467E-001	1.705216779740950E+000
1.700000000000000E+001	6.553047270904183E+005	3.7804449E+000	8.8030881E-001	1.705826859737106E+000
1.700000000000000E+001	6.553071690906733E+005	3.7854869E+000	8.7991500E-001	1.706423736369611E+000
1.700000000000000E+001	6.553095870909262E+005	3.7904894E+000	8.7940300E-001	1.707014749200477E+000
1.700000000000000E+001	6.553119570911732E+005	3.7954919E+000	8.7971807E-001	1.707594021341603E+000
1.700000000000000E+001	6.553140490913913E+005	3.8000612E+000	8.7991500E-001	1.708105355290904E+000
1.800000000000000E+001	6.658957881951518E+005	3.3125322E+000	8.7981653E-001	4.887869622972277E-007
1.800000000000000E+001	6.658958341951575E+005	3.3176136E+000	8.7999374E-001	1.173187143272824E-005
1.800000000000000E+001	6.658959661951717E+005	3.3226554E+000	8.8007253E-001	4.399402015739017E-005
1.800000000000000E+001	6.658961981951958E+005	3.3276579E+000	8.8011187E-001	1.006997722718451E-004
1.800000000000000E+001	6.658965381952301E+005	3.3327391E+000	8.8007253E-001	1.838045599394374E-004
1.800000000000000E+001	6.658969861952774E+005	3.3377812E+000	8.7999374E-001	2.933038429750337E-004
1.800000000000000E+001	6.658975421953350E+005	3.3427837E+000	8.7993467E-001	4.291999191376898E-004
1.800000000000000E+001	6.658981981954044E+005	3.3477862E+000	8.7993467E-001	5.895385373632113E-004
1.800000000000000E+001	6.658989781954847E+005	3.3528280E+000	8.7993467E-001	7.801841127541330E-004
1.800000000000000E+001	6.658998941955809E+005	3.3578305E+000	8.8015127E-001	1.004076018995709E-003
1.800000000000000E+001	6.659009501956915E+005	3.3628726E+000	8.7989527E-001	1.262188645733727E-003
1.800000000000000E+001	6.659021341958148E+005	3.3678751E+000	8.8013160E-001	1.551584337751071E-003
1.800000000000000E+001	6.659034581959527E+005	3.3728776E+000	8.8001347E-001	1.875203114185068E-003
1.800000000000000E+001	6.659049301961064E+005	3.3778801E+000	8.7981653E-001	2.234995231595304E-003
1.800000000000000E+001	6.659064901962690E+005	3.3828826E+000	8.7985587E-001	2.616297355327341E-003
1.800000000000000E+001	6.659082141964491E+005	3.3878851E+000	8.7995434E-001	3.037680775390731E-003
1.800000000000000E+001	6.659100541966408E+005	3.3928876E+000	8.7987560E-001	3.487417426937156E-003
1.800000000000000E+001	6.659120541968495E+005	3.3978901E+000	8.8009220E-001	3.976257680091593E-003
1.800000000000000E+001	6.659141701970696E+005	3.4028926E+000	8.8019067E-001	4.493456700344880E-003
1.800000000000000E+001	6.659164501973083E+005	3.4078951E+000	8.7987560E-001	5.050738274686866E-003
1.800000000000000E+001	6.659188921975624E+005	3.4128976E+000	8.7977713E-001	5.647609951231215E-003
1.800000000000000E+001	6.659215381978378E+005	3.4179790E+000	8.8034821E-001	6.294346648785803E-003
1.800000000000000E+001	6.659243881981364E+005	3.4229815E+000	8.8040727E-001	6.990934616294172E-003
1.800000000000000E+001	6.659274721984565E+005	3.4279840E+000	8.8001347E-001	7.744734134541617E-003
1.800000000000000E+001	6.659307921988033E+005	3.4330258E+000	8.7985587E-001	8.556214900480376E-003
1.800000000000000E+001	6.659344201991819E+005	3.4380286E+000	8.8003314E-001	9.442968737383683E-003
1.800000000000000E+001	6.659383761995949E+005	3.4430311E+000	8.7981653E-001	1.040989966130919E-002
1.800000000000000E+001	6.659427922000550E+005	3.4480336E+000	8.7963927E-001	1.148925878289673E-002
