cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
5.0,99182.74080494302,3.5171473,0.87995511,0.1977533234676056
5.0,99212.74080645177,3.5176988,0.88001418,0.2050862396200167
5.0,99242.74080796052,3.5182896,0.88003385,0.2124191562334696
5.0,99272.74080946924,3.5187621,0.87989604,0.2197520645761158
5.0,99302.740810978,3.5193133,0.87997478,0.2270849659913778
5.0,99332.74081248674,3.5199435,0.87987632,0.2344178749130501
5.0,99362.74081399548,3.5205736,0.87987632,0.2417507615498702
5.0,99392.74081550422,3.5211251,0.87993538,0.2490836457805832
5.0,99422.74081701296,3.5217946,0.87989604,0.2564165337840384
5.0,99452.74081852172,3.5224247,0.87999451,0.2637494271722435
5.0,99482.74082003043,3.5230155,0.88001418,0.2710823282382885
5.0,99512.7408215392,3.523488,0.87995511,0.2784152402659918
5.0,99542.74082304792,3.5241969,0.87989604,0.2857481454885998
5.0,99572.74082455668,3.5249057,0.87983698,0.2930810534037152
5.0,99602.74082606542,3.5254571,0.87999451,0.3004139584214819
5.0,99632.74082757416,3.5260479,0.87997478,0.3077468746836979
5.0,99662.7408290829,3.5265992,0.88005358,0.3150797792527741
5.0,99692.74083059165,3.5272689,0.87997478,0.3224126819822191
5.0,99722.7408321004,3.5277414,0.87983698,0.3297455885403023
5.0,99752.74083360912,3.5282927,0.87995511,0.3370785070466663
5.0,99782.74083511787,3.5289228,0.88001418,0.3444114311200379
5.0,99812.74083662662,3.5295136,0.87987632,0.3517443440452217
5.0,99842.74083813536,3.5300255,0.87995511,0.3590772743437686
5.0,99872.7408396441,3.5305769,0.87991571,0.3664101839106612
5.0,99902.74084115284,3.5311284,0.88005358,0.3737430897147787
5.0,99932.7408426616,3.531601,0.87985665,0.3810759963488908
5.0,99962.74084417032,3.5321918,0.87995511,0.3884089003589086
5.0,99992.74084567909,3.5327036,0.87991571,0.3957418123749228
5.0,100022.7408471878,3.5333338,0.87983698,0.403074713330633
5.0,100052.7408486966,3.5338457,0.87993538,0.4104076128738786
5.0,100082.7408502053,3.5343182,0.87989604,0.4177405089082319
5.0,100112.740851714,3.5348303,0.87993538,0.4250734019000993
5.0,100142.7408532228,3.5354998,0.87995511,0.432406293873853
5.0,100172.7408547315,3.5360117,0.87995511,0.439739204654826
5.0,100202.7408562403,3.5365238,0.87999451,0.447072112953133
5.0,100232.7408577495,3.5371146,0.87993538,0.4544050066233674
5.0,100262.7408592582,3.5375872,0.87997478,0.4617379067803091
5.0,100292.740860767,3.5380991,0.87995511,0.4690708028473125
5.0,100322.7408622757,3.5386899,0.87991571,0.4764036923590964
5.0,100352.7408637844,3.5392411,0.87999451,0.4837365869052211
5.0,100382.7408652932,3.5397139,0.87987632,0.4910694761654072
5.0,100412.7408668019,3.5402651,0.87995511,0.4984023762245973
5.0,100442.7408683107,3.5407376,0.87979758,0.5057352715692918
5.0,100472.7408698194,3.5412891,0.87993538,0.5130681762866841
5.0,100502.7408713282,3.5417616,0.88001418,0.520401096792519
5.0,100532.7408728369,3.5421948,0.87995511,0.5277340127478042
5.0,100562.7408743456,3.542707,0.87993538,0.5350669347097143
5.0,100592.7408758544,3.5431795,0.87997478,0.5423998766148088
5.0,100622.7408773631,3.5436127,0.88001418,0.5497328192418811
5.0,100652.7408788719,3.5441639,0.88003385,0.5570657436090043
5.0,100682.7408803806,3.5447941,0.88001418,0.5643986543239485
5.0,100712.7408818894,3.5451093,0.87991571,0.5717315650504825
5.0,100742.7408833986,3.5456212,0.88005358,0.5790644954363834
5.0,100772.7408849073,3.5461333,0.87999451,0.5863974245295257
5.0,100802.7408864161,3.5467238,0.88009292,0.593730360201034
5.0,100832.7408879248,3.547236,0.87997478,0.6010632884988517
5.0,100862.7408894335,3.5478661,0.87993538,0.6083962239940959
5.0,100892.7408909423,3.5482204,0.87997478,0.6157291470485261
5.0,100922.740892451,3.5485749,0.87995511,0.6230620772701169
5.0,100952.7408939598,3.5492444,0.87993538,0.6303949967042604
5.0,100982.7408954685,3.5497565,0.87997478,0.6377279138408766
5.0,101012.7408969773,3.5504653,0.87993538,0.6450608337800038
5.0,101042.740898486,3.5509379,0.87999451,0.6523937501832842
5.0,101072.7408999947,3.5514894,0.87989604,0.6597266858303545
5.0,101102.7409015035,3.5520799,0.87991571,0.6670596026261646
5.0,101132.7409030122,3.5526314,0.87999451,0.6743925306292704
5.0,101162.740904521,3.5531828,0.87997478,0.6817254657407269
5.0,101192.7409060297,3.5536554,0.87991571,0.6890583823759687
5.0,101222.7409075384,3.5542462,0.87989604,0.6963912966576549
5.0,101252.7409090472,3.5548368,0.88001418,0.7037242059080137
5.0,101282.7409105559,3.5553882,0.87999451,0.7110571138789586
5.0,101312.7409120647,3.555979,0.87995511,0.7183900295393665
5.0,101342.7409135734,3.5564909,0.87993538,0.7257229496845933
5.0,101372.7409150822,3.5570424,0.87993538,0.7330558752352991
5.0,101402.7409165909,3.5575936,0.87979758,0.7403887980835635
5.0,101432.7409180996,3.558145,0.87997478,0.7477217252219053
5.0,101462.7409196084,3.5585783,0.87989604,0.755054647426009
5.0,101492.7409211171,3.5592477,0.88001418,0.7623875495986142
5.0,101522.7409226259,3.5597596,0.87997478,0.7697204563983943
5.0,101552.7409241346,3.5603111,0.87991571,0.7770533582531411
5.0,101582.7409256434,3.5609019,0.88001418,0.7843862682131263
5.0,101612.7409271521,3.5612955,0.87995511,0.7917191873512002
5.0,101642.7409286608,3.5619652,0.87995511,0.7990520846245023
5.0,101672.7409301696,3.5625558,0.87991571,0.8063849799583686
5.0,101702.7409316783,3.5631466,0.88005358,0.8137178684658474
5.0,101732.7409331875,3.5636981,0.87995511,0.8210507664276825
5.0,101762.7409346963,3.5643282,0.87999451,0.8283836796270145
5.0,101792.740936205,3.5648401,0.87999451,0.8357165971582797
5.0,101822.7409377138,3.5655885,0.87997478,0.8430495186059674
5.0,101852.7409392225,3.5661004,0.87991571,0.8503824208628139
5.0,101882.7409407313,3.5666912,0.87999451,0.8577153196421597
5.0,101912.74094224,3.5674,0.87995511,0.8650482233549821
5.0,101942.7409437487,3.5679514,0.87991571,0.8723811042683324
5.0,101972.7409452575,3.5685813,0.87987632,0.8797139876975285
5.0,102002.7409467662,3.5692115,0.88007325,0.8870468650895026
5.0,102032.740948275,3.5698812,0.87993538,0.8943797408198648
5.0,102062.7409497837,3.57059,0.87999451,0.9017126100282868
5.0,102092.7409512925,3.5710626,0.87993538,0.9090454692688252
5.0,102122.7409528012,3.5717714,0.87995511,0.916378345160385
5.0,102152.7409543099,3.5723228,0.87995511,0.9237112181325754
5.0,102182.7409558187,3.5730317,0.87993538,0.9310441091250712
5.0,102212.7409573274,3.5736618,0.87995511,0.9383770086828206
5.0,102242.7409588362,3.5742919,0.87987632,0.9457099107104872
5.0,102272.7409603449,3.5748434,0.87987632,0.953042814609276
5.0,102302.7409618536,3.5755522,0.87997478,0.9603757227435707
5.0,102332.7409633624,3.5761824,0.88003385,0.9677086268304456
5.0,102362.7409648711,3.5768912,0.87987632,0.975041543793612
5.0,102392.7409663799,3.5774033,0.88003385,0.9823744691050385
5.0,102422.7409678886,3.5780334,0.87999451,0.9897074061417248
5.0,102452.7409693974,3.5787029,0.87991571,0.9970403393394088
5.0,102482.7409709061,3.5793331,0.87987632,1.004373261465894
5.0,102512.7409724148,3.5800025,0.87995511,1.011706185276144
5.0,102542.7409739236,3.580672,0.87991571,1.019039099612269
5.0,102572.7409754323,3.5813415,0.87995511,1.0263720227772
5.0,102602.7409769411,3.582011,0.87989604,1.03370495712522
5.0,102632.7409784498,3.5826805,0.87993538,1.041037890475657
5.0,102662.7409799586,3.5834682,0.87995511,1.048370824779272
5.0,102692.7409814673,3.5840983,0.87985665,1.055703751738966
5.0,102722.740982976,3.5849254,0.87993538,1.063036677572959
5.0,102752.7409844848,3.5856736,0.87995511,1.070369580465092
5.0,102782.7409859935,3.586422,0.87995511,1.077702496836384
5.0,102812.7409875027,3.5872095,0.87989604,1.085035431433784
5.0,102842.7409890115,3.5880365,0.87989604,1.092368375353648
5.0,102872.7409905202,3.588706,0.87995511,1.099701306176583
5.0,102902.740992029,3.589612,0.88005358,1.107034239221017
5.0,102932.7409935382,3.5903995,0.87999451,1.114367186509338
5.0,102962.7409950469,3.5912659,0.87997478,1.121700121422973
5.0,102992.7409965557,3.592093,0.87999451,1.129033051928878
5.0,103022.7409980644,3.5929594,0.87995511,1.136365984938807
5.0,103052.7409995731,3.5938258,0.88001418,1.14369892086092
5.0,103082.7410010819,3.5946529,0.88005358,1.151031844616334
5.0,103112.7410025906,3.5954406,0.87993538,1.158364771938623
5.0,103142.7410040994,3.5962677,0.87995511,1.165697692282532
5.0,103172.7410056081,3.5972128,0.87995511,1.173030611707536
5.0,103202.7410071169,3.5980792,0.87987632,1.180363533812762
5.0,103232.7410086256,3.5991032,0.87991571,1.18769645044499
5.0,103262.7410101343,3.5999696,0.87989604,1.195029363326729
5.0,103292.7410116431,3.6009543,0.87985665,1.202362276844317
5.0,103322.7410131518,3.6018994,0.88001418,1.209695191222198
5.0,103352.7410146606,3.6028447,0.87997478,1.217028109376166
5.0,103382.7410161693,3.6038291,0.88001418,1.224361036261652
5.0,103412.7410176781,3.6049318,0.87981725,1.23169395211849
5.0,103442.7410191868,3.6059165,0.87997478,1.239026863391267
5.0,103472.7410206955,3.6070192,0.87999451,1.246359763766925
5.0,103502.7410222043,3.6081612,0.88005358,1.25369268095808
5.0,103532.741023713,3.6093035,0.87987632,1.261025608467824
5.0,103562.7410252218,3.6104848,0.88001418,1.268358537541198
5.0,103592.7410267305,3.6116271,0.87985665,1.275691465071407
5.0,103622.7410282393,3.6128478,0.88001418,1.283024393478401
5.0,103652.741029748,3.614187,0.87989604,1.290357315418323
5.0,103682.7410312567,3.6154077,0.88001418,1.297690248396099
5.0,103712.7410327655,3.6167467,0.87993538,1.305023189711273
5.0,103742.7410342742,3.6182828,0.87997478,1.312356148660448
5.0,103772.741035783,3.6197398,0.88005358,1.319689110094674
5.0,103802.7410372917,3.621197,0.88005358,1.327022064132128
5.0,103832.7410388005,3.6226935,0.87995511,1.334355001910992
5.0,103862.7410403092,3.6243083,0.87991571,1.341687929244274
5.0,103892.7410418179,3.6258836,0.87995511,1.349020838986636
5.0,103922.7410433267,3.6275377,0.87989604,1.35635376243492
5.0,103952.7410448354,3.6292706,0.87999451,1.363686680961649
5.0,103982.7410463442,3.6310821,0.87997478,1.371019611271058
5.0,104012.7410478529,3.6328938,0.87991571,1.37835254738917
5.0,104042.7410493616,3.6347449,0.88001418,1.385685482203266
5.0,104072.7410508704,3.6367533,0.87993538,1.39301840805024
5.0,104102.7410523791,3.6387618,0.87981725,1.400351335907281
5.0,104132.7410538879,3.6408491,0.87995511,1.407684276991686
5.0,104162.7410553966,3.6429758,0.87997478,1.415017204325895
5.0,104192.7410569054,3.6453388,0.87991571,1.422350139185754
5.0,104222.7410584141,3.6477017,0.87991571,1.429683074002796
5.0,104252.7410599228,3.650104,0.87993538,1.437016007059747
5.0,104282.7410614316,3.6527429,0.87989604,1.444348939010104
5.0,104312.7410629403,3.6553028,0.87987632,1.451681874100931
5.0,104342.7410644491,3.658217,0.87991571,1.459014811773831
5.0,104372.7410659578,3.6613677,0.87995511,1.466347727127506
5.0,104402.7410674666,3.664597,0.87993538,1.473680634540618
5.0,104432.7410689753,3.667984,0.87993538,1.4810135527377
5.0,104462.741070484,3.6716073,0.87991571,1.48834648988449
5.0,104492.7410719928,3.6755848,0.88001418,1.495679423059126
5.0,104522.7410735015,3.6796806,0.87995511,1.503012349384957
5.0,104552.7410750103,3.6842492,0.87995511,1.510345266389317
5.0,104581.9750764805,3.6892507,0.87997478,1.517490939861007
5.0,104610.4270779113,3.6942523,0.87993538,1.524445473230813
5.0,104636.5130792232,3.6992934,0.87997478,1.530821695420775
5.0,104660.8290804462,3.7042949,0.87999451,1.536765278598865
5.0,104683.5430815886,3.709336,0.88007325,1.542317286133203
5.0,104704.809082658,3.7143376,0.88001418,1.547515370097492
5.0,104724.3330836399,3.7193394,0.87991571,1.552287652940088
5.0,104742.7170845645,3.7243409,0.87997478,1.556781286955377
5.0,104760.0830854378,3.7293425,0.88003385,1.561026093993849
5.0,104776.3150862542,3.7343442,0.87997478,1.564993716554145
5.0,104791.267087006,3.7393458,0.87993538,1.568648465826545
5.0,104805.6350877287,3.7443473,0.87999451,1.572160464092063
5.0,104819.3110884165,3.7493491,0.87995511,1.575503310433693
5.0,104832.2110890653,3.7543507,0.87995511,1.578656474905577
5.0,104844.4530896808,3.7593524,0.88005358,1.581648800688452
5.0,104856.2570902745,3.764354,0.88001418,1.58453407200704
5.0,104867.4330908365,3.7693555,0.88001418,1.587265832377772
5.0,104877.9350913647,3.7743573,0.88007325,1.589832851823701
5.0,104888.0990918758,3.7793589,0.87991571,1.592317248668274
5.0,104897.7770923625,3.7843604,0.87989604,1.594682851487233
5.0,104906.9630928247,3.7893622,0.87999451,1.596928198107316
5.0,104915.9590932771,3.7943637,0.87997478,1.599127100946407
5.0,104924.4570937045,3.7993653,0.87999451,1.601204274824461
5.0,104925.5170937576,3.800035,0.87999451,1.601463371807933
5.0,104925.5190937577,3.7997591,0.87993538,1.601463860660924
6.0,114854.7415931157,3.452323,0.87995511,4.888639516300625e-07
6.0,114854.7795931178,3.4573247,0.88007325,9.77712568309572e-06
6.0,114854.9255931249,3.4624052,0.87989604,4.546401864952512e-05
6.0,114855.381593148,3.4674067,0.87999451,0.0001569238168332312
6.0,114856.4775932031,3.4724083,0.87999451,0.0004248200335436397
6.0,114858.5255933062,3.4774101,0.87995511,0.000925414317647616
6.0,114861.8655934741,3.4824116,0.87999451,0.001741812368598249
6.0,114867.3075937477,3.4874132,0.88005358,0.003072004249923759
6.0,114877.7235942716,3.492415,0.87997478,0.005617995554970371
6.0,114907.7235957803,3.4963531,0.88001418,0.01295092477073272
6.0,114937.7235972891,3.4966683,0.87999451,0.02028385205884774
6.0,114967.7235987978,3.4963925,0.87995511,0.0276167771064904
6.0,114997.7236003065,3.4960775,0.88001418,0.03494968205538061
6.0,115027.7236018153,3.4958806,0.87997478,0.04228259226732783
6.0,115057.723603324,3.4956443,0.87995511,0.04961550355070167
6.0,115087.7236048328,3.4954474,0.87997478,0.05694840541372696
6.0,115117.7236063415,3.4952505,0.87995511,0.06428131978250212
6.0,115147.7236078503,3.4952898,0.87997478,0.07161422151691384
6.0,115177.723609359,3.4949749,0.87987632,0.078947121390601
6.0,115207.7236108677,3.4951322,0.87985665,0.08628002869185475
6.0,115237.7236123765,3.4950142,0.87999451,0.09361295636561184
6.0,115267.7236138852,3.4949355,0.87993538,0.1009458744788832
6.0,115297.723615394,3.4950142,0.87995511,0.1082787727782462
6.0,115327.7236169027,3.4952505,0.88001418,0.1156116836671366
6.0,115357.7236184115,3.4952898,0.87991571,0.1229445783458154
6.0,115387.7236199202,3.4954474,0.87991571,0.1302774783405
6.0,115417.7236214289,3.495605,0.88001418,0.1376103825030724
6.0,115447.7236229377,3.4957623,0.87997478,0.14494327769402
6.0,115477.7236244464,3.4959593,0.87995511,0.1522761457418402
6.0,115507.7236259552,3.4961169,0.88001418,0.1596090176182985
6.0,115537.7236274639,3.4963925,0.87991571,0.1669418999759356
6.0,115567.7236289727,3.4965894,0.87979758,0.1742747838127613
6.0,115597.7236304814,3.496944,0.87985665,0.1816076657975382
6.0,115627.7236319906,3.4973378,0.87993538,0.1889405470516284
6.0,115657.7236334994,3.4975348,0.87993538,0.196273429158926
6.0,115687.7236350081,3.4979284,0.87993538,0.2036063012899293
6.0,115717.7236365168,3.4982829,0.87997478,0.2109391723564598
6.0,115747.7236380256,3.4985981,0.88009292,0.2182720507549246
6.0,115777.7236395343,3.4989524,0.87993538,0.2256049281151096
6.0,115807.7236410431,3.4992676,0.87985665,0.2329378125741084
6.0,115837.7236425518,3.4998584,0.87989604,0.2402706984314323
6.0,115867.7236440605,3.5000947,0.87985665,0.2476035828901
6.0,115897.7236455693,3.5005672,0.87997478,0.2549364915720291
6.0,115927.723647078,3.5010397,0.88005358,0.2622694011282921
6.0,115957.7236485868,3.5013154,0.88003385,0.2696023113743464
6.0,115987.7236500955,3.5017881,0.87999451,0.2769352252724104
6.0,116017.7236516043,3.5021424,0.87999451,0.2842681358347005
6.0,116047.723653113,3.5026939,0.87997478,0.2916010459272729
6.0,116077.7236546217,3.5028512,0.87985665,0.2989339714340037
6.0,116107.7236561305,3.5032847,0.87997478,0.3062669061857131
6.0,116137.7236576392,3.5037966,0.87997478,0.3135998141331805
6.0,116167.723659148,3.5042691,0.88013232,0.3209327283513215
6.0,116197.7236606567,3.5047023,0.88009292,0.3282656230278478
6.0,116227.7236621655,3.5050569,0.87991571,0.3355985118413302
6.0,116257.7236636742,3.5054901,0.88001418,0.3429314073615272
6.0,116287.7236651829,3.5059626,0.87987632,0.3502642902998791
6.0,116317.7236666917,3.5063958,0.87991571,0.3575971717828842
6.0,116347.7236682004,3.506829,0.87993538,0.3649300742841097
6.0,116377.7236697092,3.5073805,0.87991571,0.3722629821976357
6.0,116407.7236712179,3.5077348,0.87989604,0.3795958461755514
6.0,116437.7236727267,3.5082076,0.87997478,0.3869287127026584
6.0,116467.7236742354,3.5086801,0.88001418,0.3942616058377424
6.0,116497.7236757441,3.5091527,0.87991571,0.4015945093892018
6.0,116527.7236772529,3.5095859,0.87993538,0.4089274081035455
6.0,116557.7236787616,3.5101373,0.88001418,0.416260306785504
6.0,116587.7236802704,3.5105705,0.88001418,0.4235932026234269
6.0,116617.7236817791,3.5110037,0.87983698,0.4309261026154955
6.0,116647.7236832879,3.5114369,0.88001418,0.4382589964411987
6.0,116677.7236847966,3.5120671,0.88007325,0.4455918828370836
6.0,116707.7236863058,3.512382,0.87987632,0.4529247765510612
6.0,116737.7236878145,3.5129335,0.88001418,0.4602576692603031
6.0,116767.7236893233,3.5133667,0.87995511,0.4675905713329712
6.0,116797.723690832,3.5137603,0.87987632,0.4749234751431809
6.0,116827.7236923408,3.5143118,0.87991571,0.4822563732218411
6.0,116857.7236938495,3.514745,0.87987632,0.4895892844741874
6.0,116887.7236953583,3.5153751,0.87999451,0.4969221974221865
6.0,116917.723696867,3.5158083,0.87997478,0.5042551126350296
6.0,116947.7236983757,3.5162022,0.87983698,0.5115880178991953
6.0,116977.7236998845,3.5169504,0.87993538,0.5189209183530674
6.0,117007.7237013932,3.5173442,0.87993538,0.5262538188269733
6.0,117037.723702902,3.5178957,0.87999451,0.5335867265768183
6.0,117067.7237044107,3.5183682,0.87995511,0.5409196392069922
6.0,117097.7237059195,3.5189197,0.87995511,0.5482525402833355
6.0,117127.7237074282,3.5193529,0.87989604,0.5555854486331674
6.0,117157.7237089369,3.5199041,0.87991571,0.5629183492949935
6.0,117187.7237104457,3.5204163,0.87985665,0.5702512499230437
6.0,117217.7237119544,3.5209281,0.87997478,0.5775841607693499
6.0,117247.7237134632,3.5214794,0.87997478,0.5849170845365192
6.0,117277.7237149719,3.5219522,0.87987632,0.5922499886206454
6.0,117307.7237164807,3.5225427,0.87989604,0.5995828765367799
6.0,117337.7237179894,3.5230942,0.87993538,0.6069157690691285
6.0,117367.7237194981,3.5236061,0.87993538,0.6142486708817878
6.0,117397.7237210069,3.5241182,0.87991571,0.6215815746052065
6.0,117427.7237225156,3.5246694,0.87991571,0.6289144608136679
6.0,117457.7237240244,3.5252602,0.87991571,0.63624733290063
6.0,117487.7237255331,3.5257723,0.88001418,0.6435802060898144
6.0,117517.7237270419,3.5263629,0.87989604,0.6509130895521573
6.0,117547.7237285506,3.526875,0.87999451,0.658245977197488
6.0,117577.7237300593,3.5274656,0.87993538,0.6655788554538288
6.0,117607.7237315685,3.5279777,0.87995511,0.672911745744215
6.0,117637.7237330773,3.5286078,0.87999451,0.680244660126335
6.0,117667.723734586,3.5291591,0.87995511,0.6875775979506968
6.0,117697.7237360948,3.5297105,0.87993538,0.694910509967837
6.0,117727.7237376035,3.530262,0.87993538,0.7022434023385246
6.0,117757.7237391123,3.5308919,0.87989604,0.7095762916313939
6.0,117787.723740621,3.5314434,0.87991571,0.7169091812758313
6.0,117817.7237421297,3.5319159,0.88005358,0.7242420743124351
6.0,117847.7237436385,3.5325854,0.87991571,0.731574945137898
6.0,117877.7237451472,3.5331762,0.87989604,0.7389078110437259
6.0,117907.723746656,3.533767,0.88001418,0.7462406831065812
6.0,117937.7237481647,3.5343578,0.88009292,0.7535735641088418
6.0,117967.7237496735,3.534909,0.87991571,0.7609064548367591
6.0,117997.7237511822,3.5354998,0.87995511,0.768239321026835
6.0,118027.7237526909,3.5360906,0.88011265,0.7755721956091455
6.0,118057.7237541997,3.5367601,0.87997478,0.7829050851553345
6.0,118087.7237557084,3.537272,0.87989604,0.790237969088819
6.0,118117.7237572172,3.5377841,0.88001418,0.7975708473009862
6.0,118147.7237587259,3.5383353,0.87993538,0.804903728303909
6.0,118177.7237602347,3.5390837,0.87997478,0.8122366202019318
6.0,118207.7237617434,3.5395956,0.87993538,0.8195695077693128
6.0,118237.7237632521,3.5401471,0.87991571,0.8269023954542475
6.0,118267.7237647609,3.5408165,0.87997478,0.8342353002729347
6.0,118297.7237662696,3.5414073,0.87987632,0.8415682121472554
6.0,118327.7237677784,3.5420375,0.87999451,0.8489011298875342
6.0,118357.7237692871,3.5426674,0.87983698,0.856234022672441
6.0,118387.7237707959,3.5432582,0.87995511,0.8635669184210893
6.0,118417.7237723046,3.543849,0.88001418,0.8708998388611936
6.0,118447.7237738133,3.5444791,0.88001418,0.8782327610947023
6.0,118477.7237753221,3.5451486,0.87991571,0.885565677977204
6.0,118507.7237768308,3.5456212,0.87991571,0.8928985960896144
6.0,118537.7237783396,3.5463302,0.87989604,0.9002315114973979
6.0,118567.7237798483,3.5469208,0.87993538,0.9075644234812588
6.0,118597.7237813575,3.5475509,0.87989604,0.9148973390310006
6.0,118627.7237828663,3.54826,0.87989604,0.9222302703574627
6.0,118657.723784375,3.5488505,0.87999451,0.9295631943012604
6.0,118687.7237858837,3.54952,0.87981725,0.936896106372972
6.0,118717.7237873925,3.5502291,0.87989604,0.9442290163892172
6.0,118747.7237889012,3.5508986,0.87985665,0.951561939138538
6.0,118777.72379041,3.5516467,0.87997478,0.9588948741528056
6.0,118807.7237919187,3.5521588,0.87999451,0.9662278137689826
6.0,118837.7237934275,3.5528283,0.87997478,0.9735607305135988
6.0,118867.7237949362,3.553616,0.87997478,0.9808936610202654
6.0,118897.7237964449,3.5542855,0.87999451,0.9882265853677192
6.0,118927.7237979537,3.554955,0.88001418,0.9955595157204068
6.0,118957.7237994624,3.5557032,0.87995511,1.00289243408372
6.0,118987.7238009712,3.5563726,0.87989604,1.010225348170598
6.0,119017.7238024799,3.5572393,0.87995511,1.01755826095336
6.0,119047.7238039887,3.5578692,0.87993538,1.024891167369153
6.0,119077.7238054974,3.5585389,0.88003385,1.032224080928299
6.0,119107.7238070061,3.5593657,0.87987632,1.039556976231171
6.0,119137.7238085149,3.5599959,0.87985665,1.046889883442587
6.0,119167.7238100236,3.560823,0.87989604,1.054222800010343
6.0,119197.7238115324,3.5615714,0.87993538,1.061555722979241
6.0,119227.7238130411,3.5622015,0.87993538,1.068888634930319
6.0,119257.7238145499,3.5631466,0.87995511,1.076221541818215
6.0,119287.7238160586,3.5638161,0.87985665,1.083554453046818
6.0,119317.7238175673,3.5645645,0.87995511,1.090887362493806
6.0,119347.7238190761,3.565352,0.87997478,1.098220266283022
6.0,119377.7238205848,3.5660217,0.87989604,1.105553181440631
6.0,119407.7238220936,3.5668485,0.87999451,1.112886086718639
6.0,119437.7238236023,3.5676363,0.87981725,1.120218990826871
6.0,119467.7238251111,3.5685027,0.87991571,1.127551912100083
6.0,119497.7238266198,3.5692511,0.88001418,1.134884820016556
6.0,119527.7238281285,3.5700779,0.87983698,1.142217720339563
6.0,119557.7238296373,3.5709445,0.87991571,1.14955061450286
6.0,119587.723831146,3.5716927,0.87999451,1.156883515666425
6.0,119617.7238326548,3.5724804,0.88003385,1.164216415846513
6.0,119647.7238341635,3.5734649,0.87997478,1.171549312843647
6.0,119677.7238356723,3.5743709,0.87991571,1.178882238491243
6.0,119707.723837181,3.5752766,0.87987632,1.186215160517063
6.0,119737.7238386897,3.576143,0.87989604,1.193548074721992
6.0,119767.7238401985,3.5770881,0.87991571,1.200880976991388
6.0,119797.7238417072,3.5781515,0.87997478,1.20821388214757
6.0,119827.723843216,3.5789785,0.87995511,1.215546797270576
6.0,119857.7238447247,3.5799632,0.87991571,1.222879714999927
6.0,119887.7238462335,3.5810266,0.87999451,1.230212648722562
6.0,119917.7238477422,3.582011,0.87989604,1.237545570935441
6.0,119947.7238492509,3.5830743,0.87995511,1.244878498924341
6.0,119977.7238507597,3.5839801,0.87997478,1.252211425054768
6.0,120007.7238522684,3.5851223,0.87995511,1.259544346895184
6.0,120037.7238537772,3.5861464,0.87991571,1.266877267551885
6.0,120067.7238552859,3.5873277,0.87987632,1.274210183649559
6.0,120097.7238567946,3.5883517,0.87999451,1.281543108017875
6.0,120127.7238583034,3.5893362,0.87999451,1.288876036348376
6.0,120157.7238598121,3.5905571,0.88001418,1.296208959186971
6.0,120187.7238613209,3.5916204,0.88003385,1.303541885777612
6.0,120217.7238628296,3.5929201,0.88003385,1.310874814644124
6.0,120247.7238643384,3.5940228,0.87989604,1.318207736257149
6.0,120277.7238658471,3.5952437,0.87991571,1.325540663360224
6.0,120307.7238673558,3.5964646,0.87993538,1.332873590727051
6.0,120337.7238688646,3.597646,0.87993538,1.34020651476764
