cycle number,Ecell/V,Q charge/mA.h,Energy charge/W.h
5.0,3.5529139,0.2930892782260973,0.001035607999935664
5.0,3.5535045,0.300422079433898,0.001061665141783283
5.0,3.5543313,0.3077548758940563,0.001087728329777532
5.0,3.5548429,0.3150876790566576,0.001113795293395877
5.0,3.5555911,0.3224204684854546,0.00113986769427412
5.0,3.5562603,0.3297532658751474,0.001165945030866356
5.0,3.5569296,0.3370860759950015,0.001192027320147181
5.0,3.5575202,0.3444188776292071,0.001218113909725168
5.0,3.5581107,0.3517516619068715,0.001244204768026673
5.0,3.5587406,0.3590844486670361,0.0012703002540974
5.0,3.5594492,0.3664172231872214,0.001296400892466709
5.0,3.5600398,0.373749983807769,0.001322505811816758
5.0,3.5605907,0.3810827526094847,0.001348614800540175
5.0,3.5612602,0.3884155456898278,0.001374728784863541
5.0,3.5618112,0.395748321608636,0.001400846748322221
5.0,3.5624018,0.4030811055026451,0.001426969070656598
5.0,3.5629923,0.4104138869568705,0.001453095714767583
5.0,3.5637009,0.4177466732768879,0.001479227572081204
5.0,3.5642915,0.425079464880526,0.00150536377869816
5.0,3.564882,0.4324123154380586,0.001531504525952886
5.0,3.5655906,0.4397451533173189,0.001557650423913457
5.0,3.5661812,0.4470779875355296,0.001583800639319482
5.0,3.5668111,0.4544108301305108,0.001609955503569968
5.0,3.567441,0.4617436704588598,0.001636114978705758
5.0,3.5681496,0.4690765209075808,0.001662279685856674
5.0,3.5687008,0.4764093670032752,0.001688448419514298
5.0,3.56937,0.4837422046635217,0.001714622030503587
5.0,3.5700393,0.4910750250202417,0.001740800487153859
5.0,3.5706298,0.4984078482346733,0.001766983284499034
5.0,3.5712991,0.5057406679813067,0.001793170976885249
5.0,3.5719683,0.5130734959637125,0.001819363606112647
5.0,3.5725982,0.5204063261420528,0.001845560862147413
5.0,3.5732675,0.5277391669883993,0.001871763063732064
5.0,3.5739763,0.5350720073727435,0.001897970461318308
5.0,3.5745666,0.542404853642914,0.001924182208698443
5.0,3.5751965,0.5497376987753643,0.0019503985709847
5.0,3.5760233,0.5570705362086164,0.001976620968796087
5.0,3.5767713,0.5644033711711235,0.00200284884213923
5.0,3.5774798,0.5717361823202173,0.00202908182619069
5.0,3.5781887,0.5790690067136619,0.002055320055264664
5.0,3.5788972,0.5864018300812444,0.002081563476560017
5.0,3.5797634,0.5937346591265665,0.0021078132696864
5.0,3.5804327,0.6010674776818355,0.002134067932683341
5.0,3.5811412,0.6084002863805493,0.002160327756271264
5.0,3.5819681,0.6157330970366466,0.002186593649897988
5.0,3.5826373,0.6230659016687673,0.00221286442936017
5.0,3.5834639,0.6303987074379128,0.002239141274172718
5.0,3.5843301,0.6377315183691848,0.002265424488978852
5.0,3.5851173,0.6450643567952185,0.002291713575172088
5.0,3.5858262,0.6523971890196206,0.002318007836778414
5.0,3.5866134,0.6597300386603344,0.002344307933682235
5.0,3.5874009,0.6670628712914058,0.002370613744159566
5.0,3.5881882,0.6743957076212435,0.002396925340741004
5.0,3.5889361,0.6817285617566111,0.002423242485593572
5.0,3.5898023,0.689061401059992,0.002449565928734956
5.0,3.5905898,0.6963942402095268,0.002475895145909718
5.0,3.5914557,0.7037270724916792,0.00250223068819203
5.0,3.5922432,0.7110599114553137,0.002528572029056098
5.0,3.5929518,0.718392747347289,0.002554918554787
5.0,3.5938966,0.7257255820251508,0.002581272004605241
5.0,3.5947235,0.7330584227169888,0.002607631539091061
5.0,3.5955894,0.7403912574497531,0.002633997401923284
5.0,3.5963769,0.7477240920936734,0.002660369039018167
5.0,3.5973217,0.7550569024124414,0.002686747517057209
5.0,3.598109,0.762389707207349,0.002713131748035471
5.0,3.5989752,0.7697225315594015,0.002739522400889391
5.0,3.5998807,0.7770553436802828,0.002765919649685929
5.0,3.6007862,0.7843882120972545,0.002792323741154952
5.0,3.6016521,0.7917210737658544,0.002818734158115482
5.0,3.602597,0.7990539269714227,0.002845151473062212
5.0,3.6034238,0.8063867814208406,0.002871574855555375
5.0,3.6042111,0.8137196369313536,0.002898004014722364
5.0,3.6052742,0.8210524935702819,0.002924440973578214
5.0,3.6060221,0.8283853468515812,0.002950883404709789
5.0,3.6070457,0.8357182136955531,0.002977333390164903
5.0,3.6079512,0.8430510771062644,0.003003790003244833
5.0,3.6087387,0.850383942540752,0.003030252398232803
5.0,3.6097622,0.8577167924211427,0.003056722242488981
5.0,3.6106284,0.8650496497375441,0.003083198465122859
5.0,3.6115336,0.8723825011918617,0.00310968130484056
5.0,3.6125574,0.8797153318438271,0.003136171576557347
5.0,3.6135023,0.8870481718375953,0.003162668810476546
5.0,3.6143682,0.8943810101435257,0.003189172388067458
5.0,3.6152737,0.9017138521026248,0.003215682618851585
5.0,3.6162972,0.9090466837028006,0.003242200317565538
5.0,3.6172421,0.9163795087004044,0.003268724920843072
5.0,3.6182659,0.9237123593579404,0.003295257124086753
5.0,3.6192501,0.9310452036277128,0.003321796521143702
5.0,3.6201949,0.9383780555856566,0.003348342874491982
5.0,3.6211791,0.9457108951956372,0.003374896400059537
5.0,3.622045,0.9530437310631414,0.003401456261843522
5.0,3.6231868,0.9603765531177992,0.003428024446114537
5.0,3.6241317,0.9677093774055116,0.003454599566916099
5.0,3.6253128,0.9750422140061862,0.003481183393342786
5.0,3.6262577,0.9823750650552252,0.003507774200614372
5.0,3.6273205,0.989707907956144,0.003534372772197696
5.0,3.6283047,0.9970407629113734,0.00356097860444228
5.0,3.6293283,1.004373624176814,0.003587591964992765
5.0,3.6303518,1.011706491428283,0.003614212852685169
5.0,3.6312966,1.019039341056149,0.003640840604861409
5.0,3.6322811,1.026372198646069,0.003667475604637524
5.0,3.6333046,1.033705058391029,0.003694118117650321
5.0,3.6343675,1.041037903994654,0.003720768373145139
5.0,3.635391,1.048370743473835,0.00374742611176971
5.0,3.6364145,1.055703585119546,0.003774091363660912
5.0,3.637399,1.063036453397837,0.003800763931097033
5.0,3.6385012,1.070369341975815,0.003827444654747666
5.0,3.639761,1.077702219515212,0.003854134576221192
5.0,3.6408632,1.085035089663102,0.003880832553147545
5.0,3.6419656,1.092367948073911,0.003907538571432283
5.0,3.6430678,1.099700794430276,0.003934252628145072
5.0,3.644249,1.107033635025422,0.003960975324875394
5.0,3.6453907,1.114366490439508,0.003987706448165494
5.0,3.6465323,1.121699339880745,0.004014445920482989
5.0,3.6478708,1.129032183220652,0.004041195185429895
5.0,3.6490126,1.136365034991867,0.004067952853684836
5.0,3.6501544,1.14369788153612,0.004094718875412267
5.0,3.6513746,1.15103071881738,0.004121493811049161
5.0,3.6525164,1.158363548635079,0.004148277091960443
5.0,3.6536975,1.165696384000348,0.004175069054134185
5.0,3.6550753,1.173029217374656,0.004201871112365141
5.0,3.6561382,1.180362073007856,0.004228681045826474
5.0,3.6574373,1.187694935322769,0.004255500530152632
5.0,3.6587367,1.195027780726619,0.004282329480789509
5.0,3.6599176,1.202360617282656,0.004309167058307561
5.0,3.6611381,1.209693451435202,0.004336013576494315
5.0,3.6624372,1.217026294160585,0.004362869652477512
5.0,3.6637757,1.224359136734936,0.00438973554278465
5.0,3.6650355,1.231691985871395,0.004416610695084878
5.0,3.6663742,1.239024842709668,0.004443495692256993
5.0,3.6678307,1.246357695477043,0.004470391354797128
5.0,3.6691298,1.253690553877586,0.004497296564429242
5.0,3.6705866,1.261023426475194,0.004524212508222859
5.0,3.6720824,1.268356292957763,0.004551139398352241
5.0,3.6736572,1.275689160183768,0.004578077838678818
5.0,3.6749959,1.283022031743362,0.004605026111589687
5.0,3.67661,1.290354896911416,0.004631986196943739
5.0,3.6780272,1.297687762869465,0.004658956677046861
5.0,3.6796412,1.305020646810632,0.004685939059254744
5.0,3.681216,1.312353521933953,0.004712932956495796
5.0,3.6827121,1.319686396893197,0.004739937823675359
5.0,3.6842475,1.327019263529778,0.004766953919203141
5.0,3.6858222,1.334352133796215,0.004793981575576239
5.0,3.6873181,1.341685008384751,0.004821020216673494
5.0,3.6890111,1.349017877591617,0.004848071252550136
5.0,3.6905859,1.356350755667588,0.004875133868629329
5.0,3.6921604,1.363683614854912,0.004902207960704643
5.0,3.6938927,1.371016444565224,0.004929294646969214
5.0,3.6957037,1.378349269048969,0.004956394593874401
5.0,3.6974752,1.385682091749775,0.004983507523919455
5.0,3.6992862,1.393014920528465,0.005010633756392109
5.0,3.7010183,1.400347753872143,0.005037772707033085
5.0,3.7030656,1.407680590869718,0.005064926683716871
5.0,3.7049553,1.415013428138594,0.005092094518309376
5.0,3.7068844,1.422346250726647,0.005119276443852811
5.0,3.7088921,1.429679077681734,0.005146473107868602
5.0,3.7109787,1.43701191542993,0.005173685112903062
5.0,3.7131045,1.444344756450356,0.00520091271779454
5.0,3.7153091,1.451677609457308,0.005228156533616032
5.0,3.7175531,1.459010446572337,0.005255416745248827
5.0,3.7198758,1.466343280144334,0.00528269397549061
5.0,3.7222381,1.473676111123893,0.005309988518078227
5.0,3.7247577,1.481008950788015,0.005337301568869988
5.0,3.7271984,1.488341786185636,0.005364632500955387
5.0,3.7298362,1.495674626057016,0.005391982792743522
5.0,3.7324739,1.503007431825665,0.005419352298523967
5.0,3.7353084,1.510340229403178,0.005446742558974821
5.0,3.7381823,1.517673026346498,0.005474153890763955
5.0,3.7412136,1.525005832138062,0.005501587483224965
5.0,3.7443237,1.532338634025157,0.00552904386734164
5.0,3.7475126,1.539671427304016,0.005556523602393112
5.0,3.7508197,1.547004240301781,0.005584027661717437
5.0,3.7543235,1.554337051617073,0.005611557407431276
5.0,3.757906,1.561669868213733,0.005639113442624062
5.0,3.7616854,1.569002668785718,0.005666697131267082
5.0,3.7657008,1.576335468429692,0.005694310260878084
5.0,3.7698345,1.583668270117277,0.005721953709796763
5.0,3.7742045,1.591001073338655,0.005749629208658013
5.0,3.7787318,1.598333886743056,0.005777337944021107
5.0,3.783771,1.60559924403141,0.005804828392509905
5.0,3.7888103,1.612608930135105,0.005831386763090901
5.0,3.7939281,1.619196725572712,0.005856380385624117
5.0,3.7989674,1.625317171089914,0.005879631758381502
5.0,3.799794,1.626580855925182,0.00588443350038421
6.0,3.442682,4.88829943868849e-07,1.6828860624159681e-09
6.0,3.4478395,1.075461960501141e-05,3.707768113960048e-08
6.0,3.4528785,4.839536736408869e-05,1.670466088669449e-07
6.0,3.4579177,0.0001486091257797347,5.135775369015629e-07
6.0,3.4629569,0.0003705456088648902,1.282134013553722e-06
6.0,3.4679961,0.0007611338355143865,2.636692468268746e-06
6.0,3.4730353,0.001336998212900427,4.63668979940965e-06
6.0,3.4780743,0.002085912339025074,7.241468783535046e-06
6.0,3.4831135,0.003100272159576416,1.077459919604497e-05
6.0,3.4881527,0.004418696508937412,1.537346470589683e-05
6.0,3.4932313,0.006312003944648637,2.198722549429386e-05
6.0,3.4983099,0.00938392539954848,3.273375858052438e-05
6.0,3.5033491,0.01545591609746218,5.400606151948907e-05
6.0,3.506026,0.02278863470498059,7.971476382508402e-05
6.0,3.5071678,0.03012136277430588,0.0001054318717144902
6.0,3.5079157,0.03745407891028457,0.000131154422029973
6.0,3.5081913,0.04478680420203341,0.0001568790254493103
6.0,3.5085456,0.05211953743431303,0.0001826062546396685
6.0,3.5085456,0.05945227396988206,0.0002083334954197684
6.0,3.5088212,0.06678500926795933,0.0002340627528470142
6.0,3.5089393,0.07411774479717016,0.0002597928764741574
6.0,3.5090969,0.081450475163526,0.0002855241375844574
6.0,3.5093725,0.08878321129259137,0.0003112574399058345
6.0,3.5096481,0.09611594678892033,0.0003369927609957008
6.0,3.5098054,0.103448693723215,0.000362729276082451
6.0,3.5101204,0.1107814307933715,0.0003884680660004502
6.0,3.5103567,0.1181141889849968,0.0004142086625887445
6.0,3.510711,0.1254469588117467,0.0004399518979475609
6.0,3.5110652,0.1327797292080522,0.0004656977332332084
6.0,3.5114589,0.1401124971119894,0.000491446446158629
6.0,3.5118921,0.1474452396959398,0.0005171982467661342
6.0,3.5122857,0.1547779713409477,0.0005429528953336221
6.0,3.51264,0.16211071170287,0.0005687101724340494
6.0,3.5131123,0.1694434546913703,0.000594470922068047
6.0,3.5137029,0.1767762024995354,0.000620236019082295
6.0,3.5140967,0.1841089646826188,0.0006460040547423906
6.0,3.5146871,0.1914417134886649,0.0006717763720948359
6.0,3.5151989,0.1987744657276074,0.0006975524550364395
6.0,3.5157895,0.2061072115466992,0.000723332845858043
6.0,3.5163407,0.2134399571035637,0.00074911727774125
6.0,3.5168917,0.2207726929945416,0.0007749057158658573
6.0,3.5174429,0.228105437055197,0.0008006982247050504
6.0,3.5179942,0.2354381831712855,0.0008264947827579598
6.0,3.5186241,0.2427709362976419,0.0008522959843879743
6.0,3.5191751,0.2501037009318339,0.0008781012667555243
6.0,3.519805,0.2574364652371738,0.0009039111668878516
6.0,3.5203168,0.2647692232523031,0.0009297247984064232
6.0,3.5209467,0.2721019834875398,0.000955543056659978
6.0,3.5216553,0.2794347461974621,0.0009813665194758948
6.0,3.5222065,0.2867675215603908,0.001007194068851308
6.0,3.5227971,0.2941002685954836,0.001033025848898004
6.0,3.5233088,0.3014330266541905,0.00105886141955697
6.0,3.5240176,0.3087657958603899,0.001084702227093992
6.0,3.5247262,0.3160985643658705,0.001110548228014901
6.0,3.5253167,0.3234313153822224,0.001136398497741543
6.0,3.525986,0.3307640718572339,0.00116225369409261
6.0,3.5265765,0.3380968371675743,0.001188113252055486
6.0,3.5273638,0.3454296005752021,0.001213978576086041
6.0,3.527915,0.3527623676809338,0.001239847955156572
6.0,3.5285842,0.3600951286075182,0.001265722219811496
6.0,3.5292535,0.3674278896089727,0.001291601392114555
6.0,3.530041,0.3747606644260884,0.001317486387711579
6.0,3.5306313,0.3820934286781484,0.001343375674723194
6.0,3.5312219,0.3894261961539587,0.001369269303576525
6.0,3.5320094,0.3967589569061995,0.001395168683211358
6.0,3.5325999,0.4040917135337327,0.00142107237873112
6.0,3.5334659,0.4114244800939494,0.001446982459047671
6.0,3.5341351,0.4187572512267365,0.001472897462911974
6.0,3.5347257,0.4260900238553352,0.001498816802525563
6.0,3.5354738,0.4334228028586508,0.001524741650745642
6.0,3.5361037,0.440755590012206,0.001550671146717139
6.0,3.5368516,0.4480883651877444,0.001576606084655608
6.0,3.5375996,0.4554211379274064,0.001602546498299404
6.0,3.5383084,0.4627539171817237,0.001628492132598562
6.0,3.5389383,0.4700867083060742,0.001654442427836517
6.0,3.5397649,0.4774194976797038,0.001680398778142044
6.0,3.5405524,0.4847522756003341,0.001706360862444083
6.0,3.5412216,0.4920850639554859,0.001732327891092349
6.0,3.5419695,0.4994178568302261,0.001758300420081199
6.0,3.542757,0.506750651024878,0.001784278728295389
6.0,3.5434263,0.5140834424980812,0.001810261934272491
6.0,3.5442135,0.5214162400964565,0.001836250934758346
6.0,3.545001,0.5287490591659811,0.001862245785912382
6.0,3.5456703,0.5360818991700478,0.001888245618716213
6.0,3.5464575,0.5434147442467014,0.0019142512423478
6.0,3.5472844,0.5507475815050801,0.001940262901303339
6.0,3.5479929,0.5580804057911701,0.001966279710135239
6.0,3.5488985,0.5654132412994902,0.001992303198767009
6.0,3.549607,0.572746102576587,0.002018331974768521
6.0,3.5504732,0.5800789550274942,0.002044367070971785
6.0,3.5511818,0.587411800435053,0.002070407338075552
6.0,3.551851,0.5947446595992977,0.002096452561481456
6.0,3.5527959,0.6020775196178755,0.002122504716395358
6.0,3.5535438,0.6094103784441618,0.002148562351458338
6.0,3.554292,0.6167432391095825,0.002174625479191475
6.0,3.5551186,0.6240760978923905,0.002200694661553895
6.0,3.5559454,0.631408956652913,0.002226769906905997
6.0,3.5567327,0.638741818858319,0.002252850937363438
6.0,3.5575202,0.6460746795662577,0.00227893773709742
6.0,3.5583863,0.6534075325521498,0.002305030860891785
6.0,3.5591736,0.6607403889061678,0.002331129769522159
6.0,3.5599611,0.6680732461021015,0.002357234455748922
6.0,3.5608664,0.6754060949980222,0.002383345750675275
6.0,3.5617325,0.6827389215050474,0.002409463317386548
6.0,3.5624804,0.6900717397735849,0.002435586339109243
6.0,3.5634649,0.6974045795139341,0.00246171665599457
6.0,3.5642915,0.7047374137317804,0.002487853014500985
6.0,3.5649607,0.712070239812467,0.002513994251431694
6.0,3.5659449,0.7194030512682599,0.002540142653118831
6.0,3.5668898,0.7267358838134013,0.002566298058456998
6.0,3.5677953,0.7340687107028234,0.00259246008359751
6.0,3.5686221,0.7414015426667202,0.002618628189889463
6.0,3.569567,0.7487343812361361,0.002644803248207284
6.0,3.5703936,0.7560672201800017,0.002670984369165969
6.0,3.5711811,0.7634000687045523,0.002697171298924507
6.0,3.5721259,0.7707329010288585,0.002723365099276405
6.0,3.5729132,0.7780657291745811,0.002749564657530583
6.0,3.5739367,0.7853985580648649,0.002775771723822409
6.0,3.5748422,0.7927314188941984,0.002801985544268782
6.0,3.5757084,0.8000642739804918,0.002828205695718233
6.0,3.5766532,0.8073971316487923,0.0028544327848715
6.0,3.5775194,0.8147299919613866,0.002880666235020555
6.0,3.5784643,0.822062854286598,0.002906906620845499
6.0,3.5794485,0.8293957261081207,0.002933154257605664
6.0,3.580354,0.8367286020752458,0.002959408549224913
6.0,3.5813382,0.844061467988458,0.002985670021794791
6.0,3.582283,0.8513943400820098,0.003011938444983496
6.0,3.5831883,0.8587272044077185,0.003038213478606871
6.0,3.5842907,0.8660600829771162,0.003064496647381783
6.0,3.5853143,0.8733929456206164,0.00309078726448559
6.0,3.5862198,0.880725812421971,0.003117084536508426
6.0,3.5872433,0.8880586711266969,0.003143389284902882
6.0,3.5882668,0.8953915304880342,0.003169701541061345
6.0,3.5892906,0.9027243790664607,0.00319602126567368
6.0,3.5903535,0.9100572314271664,0.00322234879773069
6.0,3.5913377,0.9173900682896046,0.003248683491062045
6.0,3.5923219,0.9247228950791228,0.003275025365126834
6.0,3.5932667,0.9320557282476956,0.003301374190555404
6.0,3.5944085,0.9393885438269376,0.003327731325291205
6.0,3.5954714,0.9467213639457028,0.003354096270178613
6.0,3.5964162,0.9540541905391547,0.003380468166787525
6.0,3.5974004,0.9613870348739624,0.003406847344127694
6.0,3.5985026,0.9687198745583164,0.003433234587060882
6.0,3.5995264,0.9760526989089447,0.003459629281936649
6.0,3.6005893,0.983385534252458,0.003486031810232485
6.0,3.6016915,0.9907183790664872,0.003512442454955975
6.0,3.6028726,0.9980512126732866,0.003538861720312276
6.0,3.6039751,1.00538404006501,0.003565289047333749
6.0,3.6052349,1.012716842004028,0.003591725520515844
6.0,3.6062191,1.020049648374352,0.003618169226562436
6.0,3.6073999,1.02738244728552,0.003644621564918213
6.0,3.6086597,1.034715253743629,0.00367108316839606
6.0,3.6098802,1.042048044352763,0.003697553664092489
6.0,3.61114,1.049380824802187,0.003724033360978049
6.0,3.6123998,1.056713606922726,0.003750522301764814
6.0,3.6136596,1.064046389208237,0.003777020481014309
6.0,3.6148801,1.071379177038703,0.003803527629710125
6.0,3.6161399,1.078711968468494,0.003830044029295376
6.0,3.617321,1.086044763048655,0.003856569101224504
6.0,3.6187775,1.093377565098041,0.003883104880391796
6.0,3.6199193,1.100710368112789,0.003909649035548564
6.0,3.6212971,1.10804316247344,0.003936203262656026
6.0,3.6226749,1.115375952962372,0.003962767579015337
6.0,3.6238954,1.122708767722878,0.003989340932744286
6.0,3.6253128,1.130041575088799,0.004015924653185846
6.0,3.6266513,1.137374388304717,0.004042518209673264
6.0,3.6280291,1.144707200001743,0.004069121863953906
6.0,3.6294858,1.152040001505183,0.004095736163218984
6.0,3.630903,1.159372801817126,0.004122360849911082
6.0,3.6323991,1.166705596462952,0.004148996486452423
6.0,3.6338162,1.17403840290904,0.004175642557617261
6.0,3.635391,1.181371230247352,0.004202300252105022
6.0,3.6369658,1.188704060033692,0.004228969502900606
6.0,3.6386192,1.196036863823334,0.004255650783445728
6.0,3.6401939,1.203369666561352,0.004282343607530074
6.0,3.6418869,1.210702450759543,0.004309048778605254
6.0,3.6434617,1.218035230989886,0.004335765482560222
6.0,3.6452332,1.225368007983565,0.004362495164370645
6.0,3.6470442,1.232700771325263,0.004389238076252676
6.0,3.6486583,1.240033535167343,0.004415992825728131
6.0,3.6506267,1.247366311448216,0.004442762054306454
6.0,3.6524377,1.25469906293369,0.004469544472180818
6.0,3.6543274,1.262031818498339,0.004496340761703798
6.0,3.6562171,1.269364583348863,0.004523150941927627
6.0,3.6583035,1.276697353308498,0.004549976439929949
6.0,3.6601539,1.284030120904644,0.004576815497594098
6.0,3.6623585,1.29136288377679,0.004603670704191752
6.0,3.6642876,1.298695637059377,0.00463054002087803
6.0,3.6665709,1.306028382071488,0.004657426050370274
6.0,3.6688542,1.313361140731275,0.004684328873045218
6.0,3.6712558,1.320693896669314,0.00471124929601035
6.0,3.6735392,1.328026652432315,0.004738186461468784
6.0,3.6761768,1.335359404278728,0.004765142953587166
6.0,3.678539,1.342692160444358,0.004792116783396405
6.0,3.6813736,1.350024917432235,0.004819111401358861
6.0,3.6840899,1.357357680162952,0.004846125958467324
6.0,3.6870425,1.364690428216126,0.00487316211199599
6.0,3.690074,1.372023179689778,0.004900220507315247
6.0,3.6931448,1.379355931800173,0.004927301422628821
6.0,3.696491,1.38668868609627,0.004954406882911822
6.0,3.6997979,1.39402143314037,0.004981536564797509
6.0,3.7035379,1.401354187360273,0.005008693698262793
6.0,3.7071993,1.408686955898337,0.005035877732911535
6.0,3.7110574,1.416019728537268,0.005063090073255739
6.0,3.7153091,1.423352488914529,0.005090333544929293
6.0,3.7197578,1.430685250189933,0.0051176096408448
6.0,3.7245607,1.438018012733492,0.005144920960312756
6.0,3.7296,1.445023242230647,0.005171047663913981
6.0,3.7346392,1.451568459008634,0.005195491686854699
6.0,3.7396784,1.457539768531289,0.00521782246399402
6.0,3.7447174,1.462944987201823,0.005238063480181692
6.0,3.7497566,1.467742089075346,0.005256051444471111
6.0,3.7547958,1.472101167886555,0.005272418895238488
6.0,3.759835,1.476091157801449,0.005287420598989332
6.0,3.7648742,1.479707172269357,0.005301034438638325
6.0,3.7699132,1.483077792630493,0.005313741384818378
6.0,3.7749524,1.486266069601807,0.005325776978660252
6.0,3.7799916,1.489298403302,0.005337239174656463
6.0,3.7850308,1.492228568176726,0.005348329939078939
6.0,3.7900701,1.49511180024647,0.005359257590613614
6.0,3.7951093,1.497964721162286,0.005370084737233517
6.0,3.7998729,1.50068370281779,0.005380416521874474
7.0,3.4417768,4.887096418274774e-07,1.682029483950692e-09
7.0,3.4468946,8.798753023147584e-06,3.0325873520482224e-08
7.0,3.4519732,3.764082425170474e-05,1.298879304294637e-07
7.0,3.4570122,0.0001212334458695518,4.188686412290608e-07
7.0,3.4620514,0.0003167720727125804,1.095833416402827e-06
7.0,3.4670906,0.0006687449652287695,2.316155325855023e-06
7.0,3.4721692,0.001207458519306448,4.186659914851609e-06
7.0,3.4772084,0.001928513122532103,6.693917020691306e-06
7.0,3.4822869,0.002849995964500639,9.902784677575211e-06
7.0,3.4873655,0.004076522767411338,1.418013191553836e-05
7.0,3.4924045,0.005682886567711831,1.979020401754729e-05
7.0,3.4974437,0.008005903762545851,2.791482581484689e-05
7.0,3.5025616,0.01201349411351813,4.195165776331471e-05
7.0,3.5066559,0.0193462432461977,6.76650860034274e-05
7.0,3.5084276,0.02667900667392545,9.339155574370996e-05
7.0,3.5092149,0.03401175764636861,0.0001191237545534798
7.0,3.5098448,0.0413445115705,0.0001448605826368841
7.0,3.510278,0.04867724893672599,0.0001706005291945274
7.0,3.5103567,0.05600999095158445,0.0001963410689966006
7.0,3.510514,0.06334273050248623,0.0002220827540017944
7.0,3.5105929,0.07067547228491969,0.0002478250255154927
7.0,3.510711,0.07800821639931864,0.0002735681706056767
7.0,3.5110259,0.08534095998780594,0.0002993136233040449
7.0,3.5110259,0.09267371423963044,0.0003250591134416662
7.0,3.5113409,0.1000064653961195,0.0003508069021683761
7.0,3.5115378,0.1073392223280337,0.0003765561552418659
7.0,3.5116558,0.1146719605686267,0.0004023062080692859
7.0,3.5120101,0.1220046976604395,0.0004280588547780721
7.0,3.512325,0.1293374198138051,0.0004538137584706379
7.0,3.5124824,0.1366701610290342,0.0004795698829674133
7.0,3.5129943,0.1440028952432672,0.0005053297363876887
7.0,3.5133092,0.1513356383630964,0.000531091930547633
7.0,3.5137029,0.1586683731258247,0.0005568569817240923
7.0,3.5140967,0.1660011133133703,0.0005826249400897402
7.0,3.5145297,0.1733338892869486,0.0006083961990693405
7.0,3.5150809,0.1806666852017244,0.0006341715701441697
7.0,3.5154746,0.1879994841447803,0.0006599498382665074
7.0,3.5157895,0.1953322524733676,0.0006857303082267587
7.0,3.5163801,0.2026650329210692,0.0007115151512627683
7.0,3.5169311,0.2099978157537513,0.0007373040429410908
7.0,3.5174036,0.2173305963644054,0.0007630963918780816
7.0,3.5179155,0.2246633754646447,0.0007888924890396856
7.0,3.5184665,0.2319961519536045,0.0008146926172673489
7.0,3.518939,0.2393289289139376,0.0008404962122251864
