cycle number	Ecell/V	Q discharge/mA.h	Energy discharge/W.h	
2.100000000000000E+001	3.2982314E+000	7.823863114100994E-001	-2.609402160793402E-003
2.100000000000000E+001	3.2975223E+000	7.897208186550241E-001	-2.633587862040303E-003
2.100000000000000E+001	3.2967348E+000	7.970553269819718E-001	-2.657767790955074E-003
2.100000000000000E+001	3.2961047E+000	8.043898378242687E-001	-2.681943106391387E-003
2.100000000000000E+001	3.2952776E+000	8.117243334561555E-001	-2.706112305521583E-003
2.100000000000000E+001	3.2946079E+000	8.190588350995018E-001	-2.730276612414985E-003
2.100000000000000E+001	3.2937415E+000	8.263933349570600E-001	-2.754434558718036E-003
2.100000000000000E+001	3.2930326E+000	8.337278243007893E-001	-2.778587271569990E-003
2.100000000000000E+001	3.2924025E+000	8.410623218273422E-001	-2.802735389605745E-003
2.100000000000000E+001	3.2914572E+000	8.483968161811067E-001	-2.826876563680304E-003
2.100000000000000E+001	3.2908270E+000	8.557313208752838E-001	-2.851013150022866E-003
2.100000000000000E+001	3.2901182E+000	8.630658281832239E-001	-2.875144546132874E-003
2.100000000000000E+001	3.2892911E+000	8.704003265525202E-001	-2.899269846660410E-003
2.100000000000000E+001	3.2885034E+000	8.777348282589482E-001	-2.923389380521149E-003
2.100000000000000E+001	3.2877159E+000	8.850693335759607E-001	-2.947503150357551E-003
2.100000000000000E+001	3.2870069E+000	8.924038420653974E-001	-2.971611730040465E-003
2.100000000000000E+001	3.2862191E+000	8.997383306201598E-001	-2.995714466564735E-003
2.100000000000000E+001	3.2854316E+000	9.070728201893271E-001	-3.019811430537206E-003
2.100000000000000E+001	3.2847226E+000	9.144072973636423E-001	-3.043903153225926E-003
2.100000000000000E+001	3.2838955E+000	9.217417893248102E-001	-3.067988858317376E-003
2.100000000000000E+001	3.2830684E+000	9.290762951545219E-001	-3.092068542772228E-003
2.100000000000000E+001	3.2823596E+000	9.364107909402881E-001	-3.116142995426289E-003
2.100000000000000E+001	3.2814932E+000	9.437452922968700E-001	-3.140211111657593E-003
2.100000000000000E+001	3.2808237E+000	9.510797778424257E-001	-3.164274265718360E-003
2.100000000000000E+001	3.2799966E+000	9.584142638791238E-001	-3.188331355227400E-003
2.100000000000000E+001	3.2792482E+000	9.657487479695646E-001	-3.212382949254755E-003
2.100000000000000E+001	3.2783818E+000	9.730832390531534E-001	-3.236428211515102E-003
2.100000000000000E+001	3.2776334E+000	9.804177317525580E-001	-3.260467989968299E-003
2.100000000000000E+001	3.2767670E+000	9.877522238308160E-001	-3.284501411685467E-003
2.100000000000000E+001	3.2759399E+000	9.950867292357453E-001	-3.308528810891935E-003
2.100000000000000E+001	3.2751918E+000	1.002421228336722E+000	-3.332550702086512E-003
2.100000000000000E+001	3.2742858E+000	1.009755736103584E+000	-3.356565976668432E-003
2.100000000000000E+001	3.2734983E+000	1.017090261104203E+000	-3.380575531765336E-003
2.100000000000000E+001	3.2726712E+000	1.024424770337969E+000	-3.404578969067213E-003
2.100000000000000E+001	3.2718441E+000	1.031759286860489E+000	-3.428576364034494E-003
2.100000000000000E+001	3.2710564E+000	1.039093792484168E+000	-3.452567945695783E-003
2.100000000000000E+001	3.2701900E+000	1.046428303556836E+000	-3.476553190464431E-003
2.100000000000000E+001	3.2694416E+000	1.053762823175719E+000	-3.500532974056263E-003
2.100000000000000E+001	3.2685359E+000	1.061097343866127E+000	-3.524506117893268E-003
2.100000000000000E+001	3.2678268E+000	1.068431851130853E+000	-3.548474017265303E-003
2.100000000000000E+001	3.2668424E+000	1.075766352258090E+000	-3.572434676275842E-003
2.100000000000000E+001	3.2659364E+000	1.083100865366456E+000	-3.596388729426907E-003
2.100000000000000E+001	3.2651093E+000	1.090435379010270E+000	-3.620336718140802E-003
2.100000000000000E+001	3.2642429E+000	1.097769881909321E+000	-3.644278317062354E-003
2.100000000000000E+001	3.2633765E+000	1.105104400543269E+000	-3.668213612623286E-003
2.100000000000000E+001	3.2623918E+000	1.112438908968200E+000	-3.692141652807244E-003
2.100000000000000E+001	3.2616436E+000	1.119773420696653E+000	-3.716064216398614E-003
2.100000000000000E+001	3.2606196E+000	1.127107943520708E+000	-3.739979305571328E-003
2.100000000000000E+001	3.2598319E+000	1.134442464933193E+000	-3.763888612482330E-003
2.100000000000000E+001	3.2589262E+000	1.141776990220278E+000	-3.787791288761593E-003
2.100000000000000E+001	3.2579021E+000	1.149111512135429E+000	-3.811686443444342E-003
2.100000000000000E+001	3.2569568E+000	1.156446033886171E+000	-3.835574664050464E-003
2.100000000000000E+001	3.2559724E+000	1.163780543328984E+000	-3.859455624256766E-003
2.100000000000000E+001	3.2551847E+000	1.171115066918860E+000	-3.883330852864682E-003
2.100000000000000E+001	3.2542000E+000	1.178449592172632E+000	-3.907198864811209E-003
2.100000000000000E+001	3.2532942E+000	1.185784097773197E+000	-3.931060169557818E-003
2.100000000000000E+001	3.2523096E+000	1.193118596832384E+000	-3.954914230971512E-003
2.100000000000000E+001	3.2512856E+000	1.200453067813611E+000	-3.978760690511516E-003
2.100000000000000E+001	3.2504981E+000	1.207787533467640E+000	-4.002601356864754E-003
2.100000000000000E+001	3.2494740E+000	1.215121997719006E+000	-4.026434508110059E-003
2.100000000000000E+001	3.2484894E+000	1.222456452726420E+000	-4.050260407308872E-003
2.100000000000000E+001	3.2475836E+000	1.229790917798906E+000	-4.074079695996221E-003
2.100000000000000E+001	3.2464807E+000	1.237125397183428E+000	-4.097890941787218E-003
2.100000000000000E+001	3.2455356E+000	1.244459852291011E+000	-4.121695177034273E-003
2.100000000000000E+001	3.2444723E+000	1.251794306565023E+000	-4.145491610507002E-003
2.100000000000000E+001	3.2434483E+000	1.259128761048247E+000	-4.169280534119935E-003
2.100000000000000E+001	3.2424242E+000	1.266463209416101E+000	-4.193061927365663E-003
2.100000000000000E+001	3.2414396E+000	1.273797662660707E+000	-4.216836114417119E-003
2.100000000000000E+001	3.2402582E+000	1.281132123084892E+000	-4.240601660072803E-003
2.100000000000000E+001	3.2393129E+000	1.288466577238139E+000	-4.264360251931931E-003
2.100000000000000E+001	3.2381313E+000	1.295801025177270E+000	-4.288110157259735E-003
2.100000000000000E+001	3.2371075E+000	1.303135485284689E+000	-4.311852593194387E-003
2.100000000000000E+001	3.2360442E+000	1.310469945589598E+000	-4.335587230692980E-003
2.100000000000000E+001	3.2349806E+000	1.317804405203458E+000	-4.359314065132015E-003
2.100000000000000E+001	3.2337599E+000	1.325138886394099E+000	-4.383032016147410E-003
2.100000000000000E+001	3.2326965E+000	1.332473359643151E+000	-4.406742142392489E-003
2.100000000000000E+001	3.2313967E+000	1.339807842355433E+000	-4.430442765442608E-003
2.100000000000000E+001	3.2303727E+000	1.347142308543983E+000	-4.454135824547429E-003
2.100000000000000E+001	3.2291124E+000	1.354476770211818E+000	-4.477819625568839E-003
2.100000000000000E+001	3.2279310E+000	1.361811228708654E+000	-4.501494751685069E-003
2.100000000000000E+001	3.2266314E+000	1.369145688957303E+000	-4.525160351447191E-003
2.100000000000000E+001	3.2254891E+000	1.376480152323606E+000	-4.548817583379680E-003
2.100000000000000E+001	3.2241502E+000	1.383814605098959E+000	-4.572464960621524E-003
2.100000000000000E+001	3.2229292E+000	1.391149061562845E+000	-4.596103394813159E-003
2.100000000000000E+001	3.2216296E+000	1.398483519403037E+000	-4.619732301434814E-003
2.100000000000000E+001	3.2202904E+000	1.405817973908447E+000	-4.643351375032407E-003
2.100000000000000E+001	3.2189121E+000	1.413152438830034E+000	-4.666960373096204E-003
2.100000000000000E+001	3.2175729E+000	1.420486885687837E+000	-4.690559490743876E-003
2.100000000000000E+001	3.2161946E+000	1.427821343770818E+000	-4.714148535441893E-003
2.100000000000000E+001	3.2148161E+000	1.435155809797905E+000	-4.737727494862599E-003
2.100000000000000E+001	3.2132802E+000	1.442490266587962E+000	-4.761295159650871E-003
2.100000000000000E+001	3.2117047E+000	1.449824738084074E+000	-4.784851316454227E-003
2.100000000000000E+001	3.2101688E+000	1.457159203367064E+000	-4.808396188352749E-003
2.100000000000000E+001	3.2085540E+000	1.464493664369181E+000	-4.831929202755047E-003
2.100000000000000E+001	3.2068999E+000	1.471828118490506E+000	-4.855450062806584E-003
2.100000000000000E+001	3.2052851E+000	1.479162569801273E+000	-4.878959070106693E-003
2.100000000000000E+001	3.2034736E+000	1.486497022258635E+000	-4.902454794689330E-003
2.100000000000000E+001	3.2017407E+000	1.493831480111476E+000	-4.925937827215269E-003
2.100000000000000E+001	3.1997321E+000	1.501165935993853E+000	-4.949406120882911E-003
2.100000000000000E+001	3.1979203E+000	1.508500410390128E+000	-4.972861185609015E-003
2.100000000000000E+001	3.1959119E+000	1.515834878123365E+000	-4.996301498202742E-003
2.100000000000000E+001	3.1939032E+000	1.523169336479865E+000	-5.019727048274887E-003
2.100000000000000E+001	3.1916978E+000	1.530503796804642E+000	-5.043136429421138E-003
2.100000000000000E+001	3.1894529E+000	1.537838247369855E+000	-5.066529313947843E-003
2.100000000000000E+001	3.1870503E+000	1.545172685231330E+000	-5.089904536646743E-003
2.100000000000000E+001	3.1845298E+000	1.552507125982505E+000	-5.113261281648345E-003
2.100000000000000E+001	3.1819699E+000	1.559841569272077E+000	-5.136599259290087E-003
2.100000000000000E+001	3.1792917E+000	1.567176014803379E+000	-5.159917601276383E-003
2.100000000000000E+001	3.1764166E+000	1.574510466713636E+000	-5.183214876336497E-003
2.100000000000000E+001	3.1733449E+000	1.581844913011553E+000	-5.206489603727555E-003
2.100000000000000E+001	3.1701152E+000	1.589179379552466E+000	-5.229740707830927E-003
2.100000000000000E+001	3.1667676E+000	1.596513845194375E+000	-5.252967255968490E-003
2.100000000000000E+001	3.1630261E+000	1.603848308646973E+000	-5.276166355257748E-003
2.100000000000000E+001	3.1588910E+000	1.611182766084302E+000	-5.299335106572109E-003
2.100000000000000E+001	3.1545980E+000	1.618517222132215E+000	-5.322472366934818E-003
2.100000000000000E+001	3.1498721E+000	1.625851668199528E+000	-5.345574933711494E-003
2.100000000000000E+001	3.1448703E+000	1.632523079673743E+000	-5.366555657390538E-003
2.100000000000000E+001	3.1398685E+000	1.638870326367546E+000	-5.386485177332484E-003
2.100000000000000E+001	3.1348274E+000	1.644589260498413E+000	-5.404413048604105E-003
2.100000000000000E+001	3.1298256E+000	1.649772291919055E+000	-5.420635032988781E-003
2.100000000000000E+001	3.1248238E+000	1.654437028600668E+000	-5.435211513232664E-003
2.100000000000000E+001	3.1198220E+000	1.658650934617416E+000	-5.448358150036251E-003
2.100000000000000E+001	3.1148202E+000	1.662433574221660E+000	-5.460140392443469E-003
2.100000000000000E+001	3.1098185E+000	1.666021119853254E+000	-5.471297008069516E-003
2.100000000000000E+001	3.1048167E+000	1.669158322933444E+000	-5.481037448506337E-003
2.100000000000000E+001	3.0998149E+000	1.672092607885860E+000	-5.490133188698664E-003
2.100000000000000E+001	3.0948131E+000	1.674767250315145E+000	-5.498410707149218E-003
2.100000000000000E+001	3.0898116E+000	1.677183722118863E+000	-5.505877149671198E-003
2.100000000000000E+001	3.0847702E+000	1.679456441410941E+000	-5.512887966422357E-003
2.100000000000000E+001	3.0797684E+000	1.681536993315613E+000	-5.519295584473009E-003
2.100000000000000E+001	3.0747669E+000	1.683435159264699E+000	-5.525132002255208E-003
2.100000000000000E+001	3.0697651E+000	1.685224287764161E+000	-5.530624206466066E-003
2.100000000000000E+001	3.0647633E+000	1.686850593343803E+000	-5.535608448133453E-003
2.100000000000000E+001	3.0597615E+000	1.688380573558174E+000	-5.540289822726172E-003
2.100000000000000E+001	3.0547204E+000	1.689798088133927E+000	-5.544619933420522E-003
2.100000000000000E+001	3.0497186E+000	1.691136877001288E+000	-5.548702862755410E-003
2.100000000000000E+001	3.0447168E+000	1.692390587520695E+000	-5.552520056280092E-003
2.100000000000000E+001	3.0397151E+000	1.693549931580553E+000	-5.556044131868884E-003
2.100000000000000E+001	3.0347133E+000	1.694648153013748E+000	-5.559376919023713E-003
2.100000000000000E+001	3.0297115E+000	1.695689653366171E+000	-5.562532364602984E-003
2.100000000000000E+001	3.0247097E+000	1.696674429925113E+000	-5.565511027814664E-003
2.100000000000000E+001	3.0197079E+000	1.697608843438986E+000	-5.568332683701347E-003
2.100000000000000E+001	3.0147061E+000	1.698487517120371E+000	-5.570981626639102E-003
2.100000000000000E+001	3.0097046E+000	1.699330984311895E+000	-5.573520213716814E-003
2.100000000000000E+001	3.0047028E+000	1.700131913171539E+000	-5.575926766909173E-003
2.100000000000000E+001	2.9997010E+000	1.700910839558439E+000	-5.578263313188877E-003
2.100000000000000E+001	2.9946992E+000	1.701636467495358E+000	-5.580436350619897E-003
2.100000000000000E+001	2.9896975E+000	1.702353781085772E+000	-5.582580901236570E-003
2.100000000000000E+001	2.9846563E+000	1.703037846008900E+000	-5.584622599942198E-003
2.100000000000000E+001	2.9796546E+000	1.703695995068149E+000	-5.586583656781531E-003
2.100000000000000E+001	2.9746134E+000	1.704333120560775E+000	-5.588478858827291E-003
2.100000000000000E+001	2.9695723E+000	1.704958021553883E+000	-5.590334547510217E-003
2.100000000000000E+001	2.9645705E+000	1.705553583987550E+000	-5.592100134345260E-003
2.100000000000000E+001	2.9595687E+000	1.706128609150876E+000	-5.593801960842742E-003
2.100000000000000E+001	2.9545670E+000	1.706695323839879E+000	-5.595476357336105E-003
2.100000000000000E+001	2.9495652E+000	1.707229765779703E+000	-5.597052728668370E-003
2.100000000000000E+001	2.9445634E+000	1.707765186176627E+000	-5.598629307966783E-003
2.100000000000000E+001	2.9395616E+000	1.708285937420060E+000	-5.600160088327969E-003
2.100000000000000E+001	2.9345598E+000	1.708786152837372E+000	-5.601628000394000E-003
2.100000000000000E+001	2.9295580E+000	1.709282945394347E+000	-5.603083383022857E-003
2.100000000000000E+001	2.9245565E+000	1.709765557719631E+000	-5.604494810032735E-003
2.100000000000000E+001	2.9195547E+000	1.710237411973539E+000	-5.605872414342349E-003
2.100000000000000E+001	2.9145136E+000	1.710695083686838E+000	-5.607206304769581E-003
2.100000000000000E+001	2.9094722E+000	1.711148355395459E+000	-5.608525086217142E-003
2.100000000000000E+001	2.9044311E+000	1.711594293588495E+000	-5.609820282975754E-003
2.100000000000000E+001	2.8994293E+000	1.712034363851212E+000	-5.611096235598903E-003
2.100000000000000E+001	2.8944278E+000	1.712461233017573E+000	-5.612331777570879E-003
2.100000000000000E+001	2.8894260E+000	1.712880276703963E+000	-5.613542573290523E-003
2.100000000000000E+001	2.8844242E+000	1.713296387962364E+000	-5.614742814678139E-003
2.100000000000000E+001	2.8794224E+000	1.713700764168894E+000	-5.615907184595854E-003
2.100000000000000E+001	2.8744206E+000	1.714097805951929E+000	-5.617048449693084E-003
2.100000000000000E+001	2.8694189E+000	1.714488490400840E+000	-5.618169487018896E-003
2.100000000000000E+001	2.8643777E+000	1.714879664077954E+000	-5.619289956190938E-003
2.100000000000000E+001	2.8593760E+000	1.715260568321178E+000	-5.620379104624666E-003
2.100000000000000E+001	2.8543742E+000	1.715636093840098E+000	-5.621450994966162E-003
2.100000000000000E+001	2.8493724E+000	1.716005754558009E+000	-5.622504296008312E-003
2.100000000000000E+001	2.8443706E+000	1.716375900750984E+000	-5.623557128958629E-003
2.100000000000000E+001	2.8393688E+000	1.716746049766470E+000	-5.624608118532025E-003
2.100000000000000E+001	2.8343670E+000	1.717107396016647E+000	-5.625632306432403E-003
2.100000000000000E+001	2.8293655E+000	1.717465809816614E+000	-5.626646390069842E-003
2.100000000000000E+001	2.8243637E+000	1.717820311681425E+000	-5.627647632271407E-003
2.100000000000000E+001	2.8193619E+000	1.718174323573406E+000	-5.628645719920700E-003
2.100000000000000E+001	2.8143601E+000	1.718519044236735E+000	-5.629615888015613E-003
2.100000000000000E+001	2.8093584E+000	1.718872566856506E+000	-5.630609059742343E-003
2.100000000000000E+001	2.8042779E+000	1.719214355770213E+000	-5.631567530838450E-003
2.100000000000000E+001	2.7999456E+000	1.719515071575406E+000	-5.632409518731909E-003
2.100000000000000E+001	2.8001032E+000	1.719515560530420E+000	-5.632410887856403E-003
2.200000000000000E+001	3.4256384E+000	4.833030809337894E-007	-1.359346206382726E-006
2.200000000000000E+001	3.4206367E+000	1.246808324366187E-004	-1.784180827620622E-006
2.200000000000000E+001	3.4156349E+000	4.361524341943570E-004	-2.848054091763929E-006
2.200000000000000E+001	3.4105937E+000	9.221820499939430E-004	-4.505703660797870E-006
2.200000000000000E+001	3.4055526E+000	1.630691571710114E-003	-6.918570122780744E-006
2.200000000000000E+001	3.4005508E+000	2.549456545158496E-003	-1.004287712710274E-005
2.200000000000000E+001	3.3955491E+000	3.692167644279802E-003	-1.392300872433488E-005
2.200000000000000E+001	3.3905473E+000	5.093545905196936E-003	-1.867444796889296E-005
2.200000000000000E+001	3.3855455E+000	6.902717477822573E-003	-2.479948063116184E-005
2.200000000000000E+001	3.3805437E+000	9.642882910183011E-003	-3.406272964460263E-005
2.200000000000000E+001	3.3755419E+000	1.494864532246617E-002	-5.197255311363662E-005
2.200000000000000E+001	3.3720763E+000	2.228312715922224E-002	-7.670498528985069E-005
2.200000000000000E+001	3.3697920E+000	2.961759948579232E-002	-1.014206313468898E-004
2.200000000000000E+001	3.3678622E+000	3.695207287362311E-002	-1.261221272069440E-004
2.200000000000000E+001	3.3662868E+000	4.428653755483787E-002	-1.508120385154586E-004
2.200000000000000E+001	3.3648295E+000	5.162100032045869E-002	-1.754912554911029E-004
2.200000000000000E+001	3.3635299E+000	5.895548418191832E-002	-2.001610114111188E-004
2.200000000000000E+001	3.3621910E+000	6.628997985850865E-002	-2.248209864845890E-004
2.200000000000000E+001	3.3611670E+000	7.362449325036104E-002	-2.494735105212510E-004
2.200000000000000E+001	3.3602216E+000	8.095899356690806E-002	-2.741190570888931E-004
2.200000000000000E+001	3.3591976E+000	8.829349921340175E-002	-2.987571109753663E-004
2.200000000000000E+001	3.3583705E+000	9.562802269476414E-002	-3.233891585786409E-004
2.200000000000000E+001	3.3574648E+000	1.029625366651127E-001	-3.480145309883742E-004
2.200000000000000E+001	3.3566771E+000	1.102970511855459E-001	-3.726341275913089E-004
2.200000000000000E+001	3.3558500E+000	1.176315707282996E-001	-3.972476748617619E-004
2.200000000000000E+001	3.3551412E+000	1.249660846776210E-001	-4.218560045227913E-004
2.200000000000000E+001	3.3544717E+000	1.323005871062917E-001	-4.464593852323453E-004
2.200000000000000E+001	3.3538020E+000	1.396350916797031E-001	-4.710578610881872E-004
2.200000000000000E+001	3.3529356E+000	1.469696144481278E-001	-4.956500432397706E-004
2.200000000000000E+001	3.3524237E+000	1.543041275879187E-001	-5.202384386821860E-004
2.200000000000000E+001	3.3516753E+000	1.616386324008746E-001	-5.448213170960465E-004
2.200000000000000E+001	3.3509665E+000	1.689731400376005E-001	-5.693990061400378E-004
2.200000000000000E+001	3.3504939E+000	1.763076316330939E-001	-5.939731755484910E-004
2.200000000000000E+001	3.3497455E+000	1.836421336887389E-001	-6.185418908922062E-004
2.200000000000000E+001	3.3491940E+000	1.909766458436956E-001	-6.431065953600310E-004
2.200000000000000E+001	3.3485246E+000	1.983111517291708E-001	-6.676663685297655E-004
2.200000000000000E+001	3.3479338E+000	2.056456473291692E-001	-6.922217740292401E-004
2.200000000000000E+001	3.3471856E+000	2.129801515628672E-001	-7.167717210694093E-004
2.200000000000000E+001	3.3466735E+000	2.203146644520206E-001	-7.413179409074583E-004
2.200000000000000E+001	3.3460433E+000	2.276491732485205E-001	-7.658595252791252E-004
2.200000000000000E+001	3.3454921E+000	2.349836849111096E-001	-7.903970762837924E-004
2.200000000000000E+001	3.3449013E+000	2.423182098559979E-001	-8.149303384778615E-004
2.200000000000000E+001	3.3442318E+000	2.496527270874159E-001	-8.394586645631576E-004
2.200000000000000E+001	3.3437591E+000	2.569872392647574E-001	-8.639835061061342E-004
2.200000000000000E+001	3.3432078E+000	2.643217609285424E-001	-8.885043364069204E-004
2.200000000000000E+001	3.3425384E+000	2.716562926481276E-001	-9.130202900086610E-004
2.200000000000000E+001	3.3419869E+000	2.789908228360060E-001	-9.375321937746539E-004
2.200000000000000E+001	3.3413961E+000	2.863253387868844E-001	-9.620397167196684E-004
2.200000000000000E+001	3.3408446E+000	2.936598622462262E-001	-9.865432200411846E-004
2.200000000000000E+001	3.3403721E+000	3.009943690504408E-001	-1.011043201831416E-003
2.200000000000000E+001	3.3396239E+000	3.083288616425570E-001	-1.035537648792300E-003
2.200000000000000E+001	3.3391511E+000	3.156633661477873E-001	-1.060028667901816E-003
2.200000000000000E+001	3.3385606E+000	3.229978746711654E-001	-1.084515368940495E-003
2.200000000000000E+001	3.3378909E+000	3.303323850311613E-001	-1.108997164058774E-003
2.200000000000000E+001	3.3373790E+000	3.376668972626768E-001	-1.133475210999466E-003
2.200000000000000E+001	3.3367095E+000	3.450014198132464E-001	-1.157948382067216E-003
2.200000000000000E+001	3.3361974E+000	3.523359398477053E-001	-1.182417788562240E-003
2.200000000000000E+001	3.3354886E+000	3.596704616001688E-001	-1.206882001944631E-003
2.200000000000000E+001	3.3349764E+000	3.670049794792244E-001	-1.231342446231223E-003
2.200000000000000E+001	3.3344646E+000	3.743394953768892E-001	-1.255799129483532E-003
2.200000000000000E+001	3.3338344E+000	3.816740036150259E-001	-1.280251165426161E-003
2.200000000000000E+001	3.3333225E+000	3.890085217576996E-001	-1.304699479961336E-003
2.200000000000000E+001	3.3326135E+000	3.963430539799507E-001	-1.329142640827938E-003
2.200000000000000E+001	3.3321016E+000	4.036775898880537E-001	-1.353582059541425E-003
2.200000000000000E+001	3.3314319E+000	4.110121117811510E-001	-1.378016519495706E-003
2.200000000000000E+001	3.3308017E+000	4.183466360465463E-001	-1.402446365573781E-003
2.200000000000000E+001	3.3301322E+000	4.256811583907845E-001	-1.426871294941464E-003
2.200000000000000E+001	3.3295810E+000	4.330156745057413E-001	-1.451292160605304E-003
2.200000000000000E+001	3.3289509E+000	4.403501877435157E-001	-1.475708394916925E-003
2.200000000000000E+001	3.3283994E+000	4.476847104575345E-001	-1.500120616062662E-003
2.200000000000000E+001	3.3277693E+000	4.550192324504033E-001	-1.524528213030201E-003
2.200000000000000E+001	3.3272178E+000	4.623537451207746E-001	-1.548931734268321E-003
2.200000000000000E+001	3.3265483E+000	4.696882669028086E-001	-1.573330375511905E-003
2.200000000000000E+001	3.3258789E+000	4.770227908640546E-001	-1.597724113692260E-003
2.200000000000000E+001	3.3253670E+000	4.843573243111811E-001	-1.622114128986131E-003
2.200000000000000E+001	3.3246973E+000	4.916918578669537E-001	-1.646499232573695E-003
2.200000000000000E+001	3.3241854E+000	4.990263947065779E-001	-1.670880592641961E-003
2.200000000000000E+001	3.3233976E+000	5.063609363383494E-001	-1.695256190965167E-003
2.200000000000000E+001	3.3229644E+000	5.136954742938058E-001	-1.719628599700572E-003
2.200000000000000E+001	3.3221767E+000	5.210299947007275E-001	-1.743995172464496E-003
2.200000000000000E+001	3.3215859E+000	5.283645323611409E-001	-1.768357469293630E-003
2.200000000000000E+001	3.3209164E+000	5.356990526677281E-001	-1.792714798170505E-003
2.200000000000000E+001	3.3203256E+000	5.430335859169673E-001	-1.817067836777514E-003
2.200000000000000E+001	3.3196168E+000	5.503681001188467E-001	-1.841415613302204E-003
2.200000000000000E+001	3.3189867E+000	5.577026152611551E-001	-1.865758771175152E-003
2.200000000000000E+001	3.3184748E+000	5.650371384112149E-001	-1.890098201195616E-003
2.200000000000000E+001	3.3177264E+000	5.723716606772717E-001	-1.914432139156001E-003
2.200000000000000E+001	3.3170569E+000	5.797061848689228E-001	-1.938761173192345E-003
2.200000000000000E+001	3.3163874E+000	5.870407167407979E-001	-1.963085322386651E-003
2.200000000000000E+001	3.3157573E+000	5.943752456923767E-001	-1.987404840113815E-003
2.200000000000000E+001	3.3150089E+000	6.017097922928244E-001	-2.011718927215596E-003
2.200000000000000E+001	3.3143787E+000	6.090443183021522E-001	-2.036028324277179E-003
2.200000000000000E+001	3.3137879E+000	6.163788547792478E-001	-2.060333422779669E-003
2.200000000000000E+001	3.3129215E+000	6.237133976581472E-001	-2.084632187752227E-003
2.200000000000000E+001	3.3121731E+000	6.310479341021621E-001	-2.108925442269369E-003
2.200000000000000E+001	3.3115430E+000	6.383824418168045E-001	-2.133213979860930E-003
2.200000000000000E+001	3.3108735E+000	6.457169212348703E-001	-2.157497513464501E-003
2.200000000000000E+001	3.3102040E+000	6.530514116916832E-001	-2.181776173325916E-003
2.200000000000000E+001	3.3094556E+000	6.603859031224361E-001	-2.206049347307810E-003
2.200000000000000E+001	3.3088255E+000	6.677203863143699E-001	-2.230317872270226E-003
2.200000000000000E+001	3.3079984E+000	6.750548791355335E-001	-2.254580362925393E-003
2.200000000000000E+001	3.3072896E+000	6.823893575569103E-001	-2.278837607132568E-003
2.200000000000000E+001	3.3065414E+000	6.897238395485060E-001	-2.303089375799771E-003
2.200000000000000E+001	3.3059506E+000	6.970583345595112E-001	-2.327336854287450E-003
2.200000000000000E+001	3.3052809E+000	7.043928259152946E-001	-2.351579408651815E-003
2.200000000000000E+001	3.3043752E+000	7.117273198955036E-001	-2.375815328456718E-003
2.200000000000000E+001	3.3039026E+000	7.190617950145844E-001	-2.400047720063256E-003
2.200000000000000E+001	3.3031542E+000	7.263962829346237E-001	-2.424274664862082E-003
2.200000000000000E+001	3.3024454E+000	7.337307631624517E-001	-2.448496385437546E-003
2.200000000000000E+001	3.3018153E+000	7.410652373289840E-001	-2.472713464248127E-003
2.200000000000000E+001	3.3010275E+000	7.483997286630779E-001	-2.496924822107401E-003
2.200000000000000E+001	3.3003974E+000	7.557342175677196E-001	-2.521131550189914E-003
2.200000000000000E+001	3.2998066E+000	7.630687066912097E-001	-2.545333945769452E-003
2.200000000000000E+001	3.2990978E+000	7.704031948060900E-001	-2.569531139200381E-003
2.200000000000000E+001	3.2982707E+000	7.777376748693430E-001	-2.593722239910067E-003
2.200000000000000E+001	3.2976799E+000	7.850721693648011E-001	-2.617909054992637E-003
2.200000000000000E+001	3.2968528E+000	7.924066611356315E-001	-2.642089794922436E-003
2.200000000000000E+001	3.2963016E+000	7.997411517359592E-001	-2.666266488047812E-003
2.200000000000000E+001	3.2953956E+000	8.070756421497906E-001	-2.690436535579064E-003
2.200000000000000E+001	3.2946868E+000	8.144101234160971E-001	-2.714601354150066E-003
2.200000000000000E+001	3.2939384E+000	8.217445949118778E-001	-2.738760651441703E-003
2.200000000000000E+001	3.2932296E+000	8.290790621417209E-001	-2.762914735876017E-003
2.200000000000000E+001	3.2924812E+000	8.364135495486634E-001	-2.787063397657703E-003
2.200000000000000E+001	3.2917724E+000	8.437480263065740E-001	-2.811206825565309E-003
2.200000000000000E+001	3.2909060E+000	8.510825073108187E-001	-2.835343912760335E-003
2.200000000000000E+001	3.2902365E+000	8.584169943320530E-001	-2.859476109468958E-003
2.200000000000000E+001	3.2893698E+000	8.657514794156728E-001	-2.883601943359614E-003
2.200000000000000E+001	3.2885427E+000	8.730859668335760E-001	-2.907721718764372E-003
2.200000000000000E+001	3.2878733E+000	8.804204684728825E-001	-2.931836630639284E-003
2.200000000000000E+001	3.2870462E+000	8.877549643467642E-001	-2.955945457386997E-003
2.200000000000000E+001	3.2862587E+000	8.950894447495318E-001	-2.980048457402307E-003
2.200000000000000E+001	3.2854710E+000	9.024239223387946E-001	-3.004145670547117E-003
2.200000000000000E+001	3.2846439E+000	9.097584048419306E-001	-3.028236833676158E-003
2.200000000000000E+001	3.2838562E+000	9.170928866019954E-001	-3.052322216736594E-003
2.200000000000000E+001	3.2831078E+000	9.244273753865007E-001	-3.076402133762801E-003
2.200000000000000E+001	3.2824383E+000	9.317618571779240E-001	-3.100477117545717E-003
2.200000000000000E+001	3.2814932E+000	9.390963290901756E-001	-3.124545137155652E-003
