cycle number,Ecell/V,Q charge/mA.h,Energy charge/W.h
10.0,3.5931833,0.949532214362853,0.003364193904936196
10.0,3.5940106,0.9568657599052456,0.003390550745288853
10.0,3.5949564,0.9641993117847376,0.003416914544538173
10.0,3.5960598,0.9715328607531056,0.003443286425168745
10.0,3.596966,0.9788664159389668,0.003469664974038316
10.0,3.5979905,0.9861999679145548,0.003496051024471958
10.0,3.5988967,0.9935335054760508,0.003522443668908386
10.0,3.5999215,1.000867079190645,0.003548843958338127
10.0,3.6009853,1.008200706344644,0.003575252241831902
10.0,3.6020098,1.015534238990909,0.00360166769809623
10.0,3.6030343,1.022867737233374,0.003628090543493996
10.0,3.6041377,1.030201260610786,0.003654521571272218
10.0,3.6051621,1.037534770732025,0.003680960064341805
10.0,3.606226,1.044868286371132,0.003707406378871938
10.0,3.60729,1.052201795910994,0.003733860474716516
10.0,3.6083934,1.05953530959828,0.00376032267732974
10.0,3.6093783,1.066868816697432,0.003786792078993961
10.0,3.6105211,1.074202346233262,0.003813269941960015
10.0,3.6117034,1.081535852554805,0.003839756391644971
10.0,3.6128066,1.088869373849995,0.003866250985477932
10.0,3.613831,1.096202902623249,0.003892753119415239
10.0,3.615171,1.103536433681713,0.003919265087900213
10.0,3.6162741,1.110869964743952,0.003945785146477241
10.0,3.6173382,1.118203491939174,0.00397231299439856
10.0,3.6184416,1.125537034995026,0.003998848991533235
10.0,3.6194661,1.132870569876201,0.004025392472182117
10.0,3.6208847,1.140204090296063,0.004051946303751506
10.0,3.6219485,1.147537634697689,0.004078508023754431
10.0,3.6232095,1.154871169021759,0.004105078954813426
10.0,3.6244309,1.162204715285367,0.004131658886460074
10.0,3.6256132,1.169538252562417,0.004158247456106733
10.0,3.626874,1.176871795083119,0.004184845290583187
10.0,3.6282139,1.184205322904024,0.004211452898030301
10.0,3.6295142,1.191538847843938,0.004238070031063208
10.0,3.630657,1.198872392770913,0.004264695616976393
10.0,3.6319573,1.206205926557316,0.004291330698492131
10.0,3.6333363,1.213539471343524,0.004317975933012739
10.0,3.6345973,1.220873017696871,0.004344630420798915
10.0,3.6359766,1.228206577980187,0.004371295074038797
10.0,3.6373556,1.235540117337141,0.004397969764237473
10.0,3.6388137,1.242873654757407,0.004424655140921541
10.0,3.640311,1.250207199739284,0.004451351525408093
10.0,3.6417296,1.257540748620099,0.004478058327391102
10.0,3.6432269,1.264874274097582,0.004504776024403487
10.0,3.6447637,1.272207820372515,0.004531505067718144
10.0,3.6462216,1.279541358822087,0.004558244774294068
10.0,3.6477191,1.286874909453558,0.004584995507331997
10.0,3.6494529,1.294208455390765,0.004611758938001168
10.0,3.6509109,1.301541988487012,0.004638533013582915
10.0,3.652684,1.30887552977158,0.004665320122300681
10.0,3.6543784,1.316209074394372,0.004692119669469448
10.0,3.6560333,1.323542608704534,0.004718931314949174
10.0,3.6577673,1.330876162837645,0.004745755749419519
10.0,3.6594615,1.338209711794754,0.004772592589473669
10.0,3.6612742,1.345543251917263,0.004799442690680136
10.0,3.6631262,1.352876807626916,0.004826306430961092
10.0,3.6650176,1.360210355489353,0.004853184012982772
10.0,3.6669879,1.367543896990485,0.004880076020901982
10.0,3.6689186,1.374877443340388,0.004906982205579645
10.0,3.67081,1.382210997472571,0.004933902289307787
10.0,3.6728985,1.389544542444116,0.004960837655860507
10.0,3.6751051,1.396878087811669,0.004987789205804549
10.0,3.6773906,1.40421166386048,0.005014757629250493
10.0,3.6794398,1.411545302320586,0.005041741310355453
10.0,3.6818433,1.418878851738142,0.005068742290002837
10.0,3.6841681,1.42621239733792,0.005095760304764055
10.0,3.6867294,1.433545934134159,0.005122797070705187
10.0,3.6894879,1.440879482095308,0.005149854107422081
10.0,3.6920097,1.448213025773863,0.005176929621726452
10.0,3.6948862,1.455546565130386,0.005204026215147618
10.0,3.6978416,1.462880109794239,0.005231144502005854
10.0,3.7009151,1.470213664331502,0.005258285364716213
10.0,3.704304,1.477547221531736,0.005285451089839667
10.0,3.7078502,1.484880781225893,0.00531264283074904
10.0,3.7115939,1.49221433184488,0.005339861992245024
10.0,3.7156131,1.499547870076133,0.005367110583162628
10.0,3.7198687,1.506881401509941,0.005394390356910177
10.0,3.7245579,1.514214956760009,0.005421704607880205
10.0,3.7296016,1.520812217326297,0.005446309761586532
10.0,3.734606,1.5270550234083,0.005469624182809541
10.0,3.7396498,1.53236793457369,0.005489492609841269
10.0,3.7446542,1.536856549864213,0.005506300921845139
10.0,3.7496586,1.540769730458789,0.005520974013054663
10.0,3.754663,1.544089869556626,0.005533440016448853
10.0,3.7596672,1.546973903301557,0.005544283023402601
10.0,3.7647111,1.549505443460709,0.005553813540845136
10.0,3.7697153,1.551782266111539,0.005562396514048173
10.0,3.7747593,1.553850811575552,0.005570204775260624
10.0,3.7797635,1.555758506292071,0.005577415410043265
10.0,3.7847679,1.55750144304643,0.005584012021063868
10.0,3.7898512,1.55915002273033,0.005590259892738496
10.0,3.7948949,1.560739933827254,0.005596293438305247
10.0,3.7998993,1.562229127494924,0.005601952224339676
10.0,3.7998598,1.56225357250505,0.005602045111950039
11.0,3.4405694,4.888862040307787e-07,1.68204691405538e-09
11.0,3.4457314,7.822036809391446e-06,2.6950114226460912e-08
11.0,3.4507754,3.666660653220283e-05,1.264862454140554e-07
11.0,3.4558191,0.0001246680035524898,4.306031566985467e-07
11.0,3.4608629,0.000321696865691079,1.112493030974477e-06
11.0,3.4658673,0.0006756603515148163,2.339283495145546e-06
11.0,3.4708717,0.00121296588887771,4.204202072012037e-06
11.0,3.4758759,0.001943877056704627,6.744758552040306e-06
11.0,3.4808803,0.002877194320393933,9.99352419196998e-06
11.0,3.4858847,0.004052030009196864,1.408886590515797e-05
11.0,3.4909284,0.005587187045713266,1.944798922002229e-05
11.0,3.4959328,0.007682631277210182,2.677352147606774e-05
11.0,3.5009766,0.0109602403408289,3.824835398883442e-05
11.0,3.505981,0.01774378573334879,6.203133503379779e-05
11.0,3.5081482,0.02507733448435863,8.775851083556585e-05
11.0,3.5093699,0.03241086452838447,0.0001134945800673031
11.0,3.509882,0.0397444014134672,0.0001392344289805406
11.0,3.5104337,0.04707792813976606,0.0001649782881486825
11.0,3.5106308,0.05441144272622135,0.0001907235506656562
11.0,3.5107489,0.06174495397216744,0.0002164696669357741
11.0,3.5110247,0.06907847640633584,0.000242217845439265
11.0,3.5112612,0.07641201536867355,0.0002679678164378906
11.0,3.5113399,0.08374556339439419,0.0002937183962502742
11.0,3.5114977,0.09107910800529852,0.0003194701215481524
11.0,3.5117736,0.0984126425902711,0.0003452238345976801
11.0,3.5119705,0.1057461796379089,0.0003709790005164552
11.0,3.5122857,0.113079706023501,0.0003967364404399395
11.0,3.5126405,0.1204132383968102,0.0004224965030881448
11.0,3.5128374,0.1277467634045747,0.0004482579840823936
11.0,3.5132315,0.1350803039001425,0.0004740224096744371
11.0,3.5134284,0.1424138482147124,0.0004997882929058747
11.0,3.5139012,0.1497473984183537,0.0005255576640136533
11.0,3.5142953,0.1570809467179246,0.0005513299186254519
11.0,3.5148077,0.1644144885930419,0.0005771059080845332
11.0,3.5152016,0.171748039739132,0.000602884818576703
11.0,3.5155957,0.1790815755618612,0.0006286665653939892
11.0,3.516108,0.1864151049899062,0.0006544520471484831
11.0,3.5164626,0.1937486291968823,0.0006802401104879372
11.0,3.5170143,0.2010821684344279,0.0007060322725997655
11.0,3.5173688,0.2084157034244803,0.0007318270197197248
11.0,3.5179601,0.2157492411845592,0.0007576261127429872
11.0,3.5184722,0.2230827807493343,0.0007834289677901727
11.0,3.5189056,0.2304163211552634,0.0008092350044831863
11.0,3.519418,0.2377498682291972,0.0008350448220676527
11.0,3.5200877,0.2450834044102166,0.0008608595127150346
11.0,3.5207577,0.2524169371132388,0.0008866791042653166
11.0,3.5210729,0.2597504676249624,0.0009125009995513676
11.0,3.5215852,0.2670840179831452,0.0009383267221473036
11.0,3.5222156,0.2744175674443444,0.0009641570644979808
11.0,3.5228462,0.2817511175265247,0.0009899920336982786
11.0,3.5233583,0.2890846649936836,0.001015830749365379
11.0,3.52391,0.2964182137871783,0.001041673515628847
11.0,3.5245404,0.3037517553113898,0.001067520879184558
11.0,3.5250528,0.311085326249732,0.001093372103851161
11.0,3.5257621,0.3184189013240404,0.001119228544767397
11.0,3.5263531,0.3257524420843191,0.001145089199113948
11.0,3.5268655,0.3330859835315082,0.001170953613307278
11.0,3.5274959,0.3404195291142,0.00119682266499707
11.0,3.5281262,0.3477530479682154,0.001222696245295819
11.0,3.5287962,0.3550865537527866,0.001248574692611639
11.0,3.5293872,0.3624200694327884,0.001274457509245015
11.0,3.5299389,0.3697535779436429,0.00130034434647668
11.0,3.5306089,0.3770870859516661,0.001326236095062592
11.0,3.5312393,0.3844205989840627,0.001352132484278183
11.0,3.5318696,0.391754113351769,0.001378033501100496
11.0,3.5324609,0.3990876313414177,0.001403938866863446
11.0,3.5331306,0.4064211310511497,0.001429849079428513
11.0,3.5337217,0.4137546599118246,0.001455763729394057
11.0,3.5344706,0.4210881905358037,0.001481683877471923
11.0,3.535022,0.4284217241894205,0.001507608080424363
11.0,3.5357709,0.435755239356127,0.001533537709894889
11.0,3.5363619,0.443088765969144,0.001559471714242004
11.0,3.536953,0.4504222941618165,0.001585410058581345
11.0,3.5378592,0.4577558300065663,0.001611355075848719
11.0,3.5384109,0.4650893591285084,0.001637304115244104
11.0,3.5391991,0.4724229007723266,0.001663258979331257
11.0,3.5398688,0.4797564375041922,0.001689218737434035
11.0,3.5406175,0.4870899463444286,0.001715183886920643
11.0,3.5413268,0.4944234653399057,0.00174115427399343
11.0,3.5420361,0.5017569993550579,0.001767129915896804
11.0,3.5428636,0.5090905397940013,0.001793111649431382
11.0,3.5435729,0.5164240670673714,0.001819098537958357
11.0,3.5444005,0.5237575848383373,0.001845091461672014
11.0,3.5451097,0.5310911115854317,0.001871089618836519
11.0,3.5458584,0.5384246389362216,0.001897093268271588
11.0,3.5466464,0.5457581634504597,0.00192310268627092
11.0,3.5473557,0.5530917012658053,0.001949117353088282
11.0,3.5482225,0.5604252279141877,0.00197513833765303
11.0,3.5490501,0.5677587408827742,0.002001165342533987
11.0,3.54972,0.575092244489789,0.002027197227316521
11.0,3.5506656,0.5824257504389352,0.00205323605474214
11.0,3.5515325,0.5897592518479625,0.002079281223386011
11.0,3.5522025,0.5970927736799916,0.002105331377701309
11.0,3.5530694,0.6044262965946727,0.002131387893219746
11.0,3.5539756,0.6117598133490483,0.002157451032695885
11.0,3.5546455,0.6190933565045397,0.002183519179153703
11.0,3.5555124,0.6264268885177374,0.002209593643369844
11.0,3.5563006,0.6337604043425124,0.00223567383039172
11.0,3.5570493,0.6410939281357659,0.002261759535879635
11.0,3.5577586,0.6484274544245998,0.002287850451879981
11.0,3.5584679,0.655760984661811,0.002313946583566031
11.0,3.5594134,0.6630945042483013,0.002340049611693903
11.0,3.5601623,0.6704280163374213,0.002366158105002951
11.0,3.5609503,0.677761543139087,0.002392272429315125
11.0,3.5617778,0.6850950667238568,0.002418392811036049
11.0,3.5624871,0.6924285979485845,0.002444518421607836
11.0,3.5631568,0.6997621253439454,0.002470648929931305
11.0,3.5640237,0.7070956604978775,0.002496785823267728
11.0,3.5650089,0.7144291967783705,0.002522929945220012
11.0,3.5657182,0.7217627358731961,0.00254907927885003
11.0,3.5665064,0.7290962749029863,0.002575234392630314
11.0,3.5672944,0.7364298114351765,0.002601395276134635
11.0,3.5682008,0.7437633540442589,0.002627562828934598
11.0,3.5690281,0.7510969022785958,0.002653736468942499
11.0,3.5699346,0.7584304650827914,0.002679916808586521
11.0,3.5708802,0.7657640301398109,0.002706104090658041
11.0,3.5715895,0.7730975746952167,0.002732296501169241
11.0,3.5723777,0.7804311608364519,0.002758494840627251
11.0,3.5733232,0.7877648106926352,0.002784700342164367
11.0,3.5740719,0.7950983419067995,0.002810910909888487
11.0,3.5750966,0.8024318823917047,0.002837129025594896
11.0,3.5760422,0.8097654301333099,0.002863354101613401
11.0,3.576988,0.8170989611931314,0.002889586054078512
11.0,3.5778942,0.8244324939615862,0.002915824658515591
11.0,3.5788004,0.8317660305272543,0.002942069922402347
11.0,3.5797462,0.8390995714940962,0.002968322138150765
11.0,3.5806525,0.8464331089031037,0.002994580987027451
11.0,3.5815983,0.8537666261363364,0.003020846699749991
11.0,3.5825834,0.8611001431271437,0.003047119636186028
11.0,3.5835686,0.8684336485837568,0.003073399755870256
11.0,3.5845537,0.8757671714223096,0.003099687162431386
11.0,3.5854993,0.8831007041993078,0.003125981538971949
11.0,3.5865238,0.8904342256577481,0.003152283388009881
11.0,3.5874696,0.8977677490552931,0.00317859218009658
11.0,3.5883365,0.905101273886396,0.003204907334685125
11.0,3.5893216,0.9124347850115104,0.00323122966466796
11.0,3.5903068,0.9197682809555202,0.003257559164721962
11.0,3.591213,0.9271017884073988,0.003283895351930009
11.0,3.5920799,0.9344352934936024,0.003310237887984296
11.0,3.5931044,0.9417687949017688,0.003336587923886288
11.0,3.5941288,0.9491022796046406,0.00336294541280681
11.0,3.5949171,0.956435771740311,0.003389308708786968
11.0,3.5959415,0.9637692644445104,0.003415679519861533
11.0,3.5969267,0.9711027583312,0.003442057559747269
11.0,3.5978329,0.9784362478843004,0.003468442229866449
11.0,3.5988181,0.985769765624305,0.003494834225979906
11.0,3.5998032,0.9931033319191472,0.003521233621463729
11.0,3.6007884,1.000436828839117,0.003547639991773658
11.0,3.6016552,1.007770325087971,0.003574052717001266
11.0,3.602798,1.015103830523856,0.003600473855609219
11.0,3.6038225,1.022437316882611,0.003626902438530222
11.0,3.604847,1.029770810671184,0.003653338561278674
11.0,3.6059504,1.037104284756151,0.003679782704762629
11.0,3.6069748,1.044437763857014,0.003706234379370312
11.0,3.6082752,1.051771247673995,0.003732695606974084
11.0,3.6092207,1.05910474461433,0.003759163816251181
11.0,3.6104031,1.066438228760395,0.003785640649859293
11.0,3.6115458,1.073771711789536,0.003812125859701083
11.0,3.6125703,1.081105191468233,0.003838618570479841
11.0,3.6136341,1.088438676850034,0.003865119103397018
11.0,3.6149738,1.095772159375847,0.003891629450469534
11.0,3.6161561,1.103105650877821,0.003918148500507691
11.0,3.6173382,1.110439141722454,0.003944676216936641
11.0,3.6184809,1.117772638422715,0.003971212334829222
11.0,3.6197813,1.125106146989266,0.003997758031677102
11.0,3.6209633,1.132439641216762,0.004024312345392571
11.0,3.6222243,1.139773140710063,0.004050875925687864
11.0,3.6234064,1.147106656415231,0.0040774482335034
11.0,3.6246674,1.154440172118048,0.004104029788843393
11.0,3.6258101,1.161773684735365,0.004130619713299511
11.0,3.6270316,1.169107198030485,0.004157218597501153
11.0,3.6283715,1.176440709898969,0.004183827302791931
11.0,3.6295929,1.18377422368649,0.004210444972334226
11.0,3.6309328,1.191107727752692,0.004237072432845232
11.0,3.6321542,1.19844123670227,0.004263708868370074
11.0,3.6334546,1.20577471762879,0.004290354738092258
11.0,3.6347549,1.213108231931958,0.004317010265111785
11.0,3.6360552,1.220441744997236,0.00434367532365509
11.0,3.6373556,1.227775257121788,0.004370349914799838
11.0,3.6386955,1.23510876395815,0.00439703431296641
11.0,3.6400352,1.242442270750867,0.004423728535482525
11.0,3.6414144,1.249775774479343,0.004450432861590564
11.0,3.6429906,1.25710927929163,0.004477148750607152
11.0,3.6443303,1.264442771426141,0.004503874417927435
11.0,3.6458671,1.271776277246111,0.004530611405592314
11.0,3.6472857,1.279109773759676,0.004557358762556099
11.0,3.6488223,1.286443269507421,0.004584117385433063
11.0,3.6505957,1.293776777557598,0.00461088905813012
11.0,3.6521323,1.301110278339519,0.004637671973007791
11.0,3.6535902,1.308443776901099,0.004664465571501196
11.0,3.6554422,1.315777286144561,0.004691272790941439
11.0,3.6571367,1.323110802373025,0.004718092462124364
11.0,3.6588705,1.330444315120512,0.00474492483527393
11.0,3.6607618,1.337777816470994,0.004771771037121429
11.0,3.6624956,1.345111357611484,0.004798630099376949
11.0,3.6645052,1.3524449141108,0.004825503955620738
11.0,3.6664362,1.359778408457405,0.004852391744731699
11.0,3.6684852,1.367111909172966,0.004879294583311627
11.0,3.6704555,1.374445414073401,0.00490621188638342
11.0,3.672662,1.381778916838269,0.004933145363459531
11.0,3.6747506,1.389112417041527,0.004960094147485755
11.0,3.677036,1.396445920232501,0.004987059703069625
11.0,3.6792033,1.403779424607489,0.005014041156360321
11.0,3.6814888,1.411112926529017,0.005041039361199874
11.0,3.6840501,1.418446422192488,0.005068056326508739
11.0,3.6863356,1.425779920961923,0.005095090063828564
11.0,3.6888967,1.433113432384332,0.005122142629591693
11.0,3.6915369,1.440446934384108,0.005149214522854885
11.0,3.6942163,1.4477804442963,0.005176306094352115
11.0,3.6970534,1.455113943754269,0.005203418433695175
11.0,3.7000482,1.462447451292012,0.005230552765120289
11.0,3.7031612,1.469780963469148,0.005257709943164971
11.0,3.7063136,1.477114490786924,0.005284890295272713
11.0,3.7096629,1.484448006030023,0.005312095164801319
11.0,3.7132881,1.491781517878771,0.005339326606851467
11.0,3.7171104,1.499115036471519,0.005366586105047662
11.0,3.7214055,1.506448555600709,0.00539387710351437
11.0,3.7260551,1.513782052725388,0.005421202118208555
11.0,3.7310596,1.520711237721841,0.005447055320071871
11.0,3.736064,1.526780933037632,0.005469732089972473
11.0,3.7410684,1.531917807290885,0.005488949487727002
11.0,3.7460728,1.536337461433179,0.005505505833758576
11.0,3.7511165,1.540096120703717,0.005519605002619566
11.0,3.7561209,1.543325303480493,0.005531734203602501
11.0,3.7611253,1.546099314759043,0.005542167607677299
11.0,3.7661295,1.54852769248873,0.005551313192666951
11.0,3.7711339,1.550732147315774,0.005559626486995549
11.0,3.7761383,1.552731268160045,0.005567175443793254
11.0,3.7811821,1.554571977773209,0.00557413550194311
11.0,3.7861865,1.556316374310288,0.005580740112486878
11.0,3.7911909,1.557920940838191,0.005586823330445988
11.0,3.7961953,1.55947173508601,0.00559271044823218
11.0,3.799978,1.560577138756149,0.00559691095787951
12.0,3.440609,4.888095789485508e-07,1.681802625995488e-09
12.0,3.4456921,9.288651512728796e-06,3.2003348127402534e-08
12.0,3.4507358,4.351135247283512e-05,1.50096847757028e-07
12.0,3.4557402,0.0001422690991560618,4.913779643544486e-07
12.0,3.4607446,0.0003652084368136194,1.262914077598643e-06
12.0,3.465749,0.0007538855787449412,2.609971503420943e-06
12.0,3.4707534,0.00132296860916747,4.585118383966026e-06
12.0,3.4757578,0.002089566673007276,7.249627612412815e-06
12.0,3.4808016,0.003064925806654824,1.064465922815948e-05
12.0,3.4858847,0.00428473676847087,1.489677955591297e-05
12.0,3.4908891,0.005889801104499234,2.049988110708258e-05
12.0,3.4958935,0.008097680227855841,2.821839133550622e-05
12.0,3.5008979,0.01155616871035761,4.032620634701087e-05
12.0,3.5059023,0.018504925191568,6.468786760953075e-05
12.0,3.5081089,0.02583844472510947,9.041465241828428e-05
12.0,3.5093699,0.03317196300993363,0.0001161506803826337
12.0,3.5101185,0.04050550024138556,0.0001418922649755006
12.0,3.5105126,0.04783903584215376,0.000167636734034205
12.0,3.5108278,0.05517259161876308,0.000193383585379217
12.0,3.5110643,0.06250613431572914,0.0002191321252690611
12.0,3.5112219,0.06983966462837325,0.0002448817774021232
12.0,3.5114582,0.07717321014937427,0.0002706332156525224
12.0,3.511734,0.08450675147765212,0.0002963866621398958
12.0,3.5119312,0.09184029533478948,0.00032214156347867
12.0,3.512207,0.09917384740021493,0.0003478985166068953
12.0,3.5124826,0.1065073592827055,0.0003736573498073122
12.0,3.5128767,0.1138408686058058,0.0003994190641972896
12.0,3.5131526,0.1211743664444817,0.0004251827611914496
12.0,3.5135074,0.1285078522219923,0.0004509490174905123
12.0,3.5138619,0.1358413501049744,0.0004767179162557081
12.0,3.5142953,0.1431748409946428,0.0005024899691121543
12.0,3.5146894,0.1505083299127221,0.0005282649052111865
12.0,3.5150836,0.1578418217989802,0.000554042741914948
12.0,3.515635,0.1651753462256988,0.0005798247371624663
12.0,3.5159504,0.1725088590626584,0.0006056090048582973
12.0,3.5164232,0.179842368020912,0.0006313967260827999
12.0,3.5168567,0.1871758788748582,0.0006571876326468021
12.0,3.517487,0.1945093700255288,0.0006829830927939958
12.0,3.5178812,0.2018428641998437,0.0007087814537502233
12.0,3.5184329,0.2091763652022349,0.0007345838846236565
12.0,3.5189846,0.2165098509685199,0.0007603903077783121
12.0,3.519418,0.2238433513471484,0.0007861999610224806
12.0,3.5199697,0.2311768528425363,0.0008120136640941085
12.0,3.5204031,0.2385103656236662,0.000837830585565484
12.0,3.5209153,0.2458438659695784,0.0008636512189148691
12.0,3.521467,0.2531773773480787,0.0008894759370116308
12.0,3.522058,0.2605108955366082,0.0009153050134897648
12.0,3.5224915,0.26784440927883,0.0009411372529824388
12.0,3.5231221,0.2751779238316417,0.0009669741199703956
12.0,3.5235159,0.2825114419115584,0.000992813887819152
12.0,3.52391,0.2898449481247863,0.00101865650403359
12.0,3.5247769,0.2971784716860785,0.001044505538738947
12.0,3.5252104,0.3045119761034185,0.001070357684636794
12.0,3.5258014,0.3118454671239854,0.001096214117692219
12.0,3.526432,0.3191789666700364,0.001122075205437331
12.0,3.5269442,0.3265124814207687,0.001147940102463084
12.0,3.5276535,0.333846012371911,0.001173810258265615
12.0,3.5283628,0.3411795518039996,0.001199685645630838
12.0,3.5288751,0.3485130819781291,0.001225564757749338
12.0,3.5295055,0.355846615829799,0.001251448505749123
12.0,3.5301359,0.3631801432981426,0.001277336854118606
12.0,3.5308452,0.3705136821743847,0.001303230444403978
12.0,3.5313182,0.3778472103229497,0.001329127465735115
12.0,3.5321062,0.3851807327129775,0.001355030245351626
12.0,3.5327368,0.3925142531648941,0.001380937642766229
12.0,3.5334065,0.3998477789921231,0.001406849970563095
12.0,3.5341158,0.40718129077567,0.001432767450363165
12.0,3.5346675,0.4145147959363461,0.001458688952656382
12.0,3.535495,0.4218482956918743,0.001484616504688434
12.0,3.5360467,0.4291817947780755,0.001510548100249871
12.0,3.536756,0.4365152900452415,0.001536484883920547
12.0,3.5374651,0.4438487702738246,0.001562426814257846
12.0,3.5382533,0.4511822653323412,0.001588374577403023
12.0,3.5389233,0.4585157472559148,0.001614327207185179
12.0,3.5396326,0.4658492445923222,0.001640285093127166
12.0,3.5403023,0.4731827446426286,0.001666247900050795
12.0,3.5410509,0.4805162557044956,0.001692216236076879
12.0,3.5417602,0.4878497595859236,0.001718189748296299
12.0,3.5423908,0.4951832642424768,0.001744167887894772
12.0,3.5432184,0.5025167760911252,0.001770152121824701
12.0,3.5439274,0.5098502763057748,0.001796141514401423
12.0,3.5448339,0.5171837764326069,0.001822137554245996
12.0,3.5455432,0.5245172787168623,0.00184813880335678
12.0,3.5462918,0.5318507807601492,0.001874145541724651
12.0,3.5470011,0.5391842952473297,0.001900157525849358
12.0,3.5477104,0.5465178736601937,0.001926174938391037
12.0,3.548538,0.5538514418474503,0.001952198383556089
12.0,3.5492866,0.5611849353500208,0.001978227053804753
12.0,3.5501928,0.5685184221997858,0.002004262346259298
12.0,3.5508628,0.5758519233552284,0.002030302602626378
12.0,3.5515721,0.5831854444562726,0.002056348131449402
12.0,3.5523601,0.5905189766888155,0.002082399478435102
12.0,3.5531483,0.5978525154551864,0.002108456629013268
12.0,3.5539756,0.6051860343311561,0.002134519776029501
12.0,3.5547245,0.6125195534385575,0.002160588415740909
12.0,3.5554338,0.6198530653005506,0.002186662231322184
12.0,3.5561035,0.6271865715891785,0.002212740938467342
12.0,3.5568523,0.6345200897866156,0.00223882517983345
12.0,3.5576797,0.6418536063220434,0.00226491548239771
12.0,3.5583889,0.6491871370961598,0.002291011037257375
12.0,3.5592165,0.6565206714818211,0.002317112673841215
12.0,3.5600834,0.6638542308596438,0.002343220756766516
12.0,3.5607533,0.6711877755047877,0.002369333700396008
12.0,3.5616596,0.678521308502621,0.002395453248412717
12.0,3.5624871,0.6858548485385377,0.002421578890374252
12.0,3.5631175,0.6931883884981604,0.002447709154971546
12.0,3.5640633,0.7005219089720977,0.00247384628623041
12.0,3.5647726,0.7078554391352003,0.00249998865366035
12.0,3.5657971,0.7151889769476651,0.002526138561455332
12.0,3.5665851,0.7225225157021813,0.002552294251242973
12.0,3.5673733,0.7298560579709211,0.002578455733949108
12.0,3.5682008,0.737189586446517,0.002604623236317953
12.0,3.5690677,0.7445231324347191,0.002630797158552636
12.0,3.5699346,0.7518566636485855,0.002656977385421248
12.0,3.5707226,0.7591902034099235,0.002683163421438063
12.0,3.5716288,0.7665237292717232,0.002709356053677432
12.0,3.5726535,0.7738572432558404,0.002735556158314967
12.0,3.5734808,0.781190778092775,0.002761762404577209
12.0,3.5743477,0.7885243018849029,0.002787974968729145
12.0,3.5752146,0.7958578308659461,0.002814193908790669
12.0,3.5761604,0.8031913585564163,0.002840419780336298
12.0,3.5771456,0.8105248895271289,0.002866652888208139
12.0,3.5780125,0.8178584100902412,0.002892892316205781
12.0,3.5788794,0.8251919178458718,0.002919138055722291
12.0,3.5797462,0.8325254268592597,0.002945390157085452
12.0,3.5807707,0.8398589308082727,0.002971649753381548
12.0,3.581677,0.84719244608793,0.002997916036094441
12.0,3.5824258,0.8545259613768923,0.003024187810710475
12.0,3.5834503,0.8618594770369266,0.003050467099729957
12.0,3.5842779,0.8691929816276498,0.003076752417931349
12.0,3.5852234,0.8765264939039284,0.003103044698015065
12.0,3.5862479,0.883859998581807,0.003129344463919677
12.0,3.5871937,0.8911934879806639,0.003155651111091895
12.0,3.5881789,0.8985269908445412,0.0031819650311336
12.0,3.5890064,0.9058605054079164,0.003208285062011686
12.0,3.589952,0.913194009276728,0.003234611988834122
12.0,3.5908582,0.9205274904547136,0.003260945480011037
12.0,3.5918829,0.9278609739110208,0.003287286494158637
12.0,3.5928679,0.9351944669229788,0.003313634765438722
12.0,3.593853,0.9425279364885558,0.003339990177014104
12.0,3.5946412,0.9498614025291472,0.00336635135624584
12.0,3.595705,0.957194870364302,0.003392720343445273
12.0,3.5966902,0.964528348007368,0.003419096590454066
12.0,3.5977147,0.9718618318463036,0.003445480372788992
12.0,3.5986211,0.9791953228984942,0.003471870828645994
12.0,3.5997243,0.986528787429035,0.00349826927906664
12.0,3.6006308,0.9938622652913136,0.003524674425036754
12.0,3.6015763,1.001195735163292,0.003551086476531807
12.0,3.6027191,1.008529215630823,0.003577506946450854
12.0,3.6037042,1.015862682396571,0.003603934591538514
12.0,3.6048076,1.023196152838502,0.003630370341634018
12.0,3.6057532,1.030529628458884,0.00365681304469734
12.0,3.6068959,1.037863100772699,0.003683264116091978
12.0,3.60796,1.045196557750139,0.003709722935423677
12.0,3.6090238,1.052530021545126,0.003736189580865398
12.0,3.6100483,1.059863504226109,0.003762663807507453
12.0,3.6112304,1.067196980489956,0.00378914667973394
12.0,3.6122944,1.074530458898942,0.003815637362983586
12.0,3.6133189,1.081863932670819,0.003842135542513826
12.0,3.614501,1.089197407128977,0.003868642393272284
12.0,3.6157227,1.096530883198248,0.003895158208845017
12.0,3.6168258,1.103864352994396,0.003921682091746694
12.0,3.6180475,1.111197841803432,0.003948215002421142
12.0,3.6192296,1.118531307024393,0.003974756496490363
12.0,3.620333,1.125864778439734,0.004001306104739509
12.0,3.621515,1.133198255032202,0.004027864400482567
12.0,3.6226184,1.140531727893982,0.004054430774477522
12.0,3.6237612,1.147865209654272,0.004081005560973161
12.0,3.6249826,1.155198685087528,0.004107589281782831
12.0,3.6261647,1.162532152616945,0.004134181642681492
12.0,3.6275046,1.169865639498896,0.004160783899985748
12.0,3.6286473,1.177199113464885,0.004187394490693161
12.0,3.6299477,1.184532583368155,0.004214014602625478
12.0,3.6311297,1.191866058747073,0.00424064340318366
12.0,3.6325483,1.199199526790678,0.004267282580294806
12.0,3.6337304,1.206532995393508,0.004293930428178904
12.0,3.635149,1.213866445420947,0.004320588611727919
