cycle number,Ecell/V,Q discharge/mA.h,Energy discharge/W.h
2.0,3.3611169,0.2031397830315596,-0.0006870897794278352
2.0,3.3605261,0.2104754548162718,-0.0007117414958106248
2.0,3.3600929,0.217811139398598,-0.0007363900773334597
2.0,3.3595417,0.225146818917344,-0.0007610345982413861
2.0,3.3591084,0.2324824830266999,-0.0007856758895230233
2.0,3.3586359,0.2398181393808623,-0.000810313688321817
2.0,3.3580847,0.2471537965318064,-0.0008349474462082309
2.0,3.3575726,0.2544894600155121,-0.000859577468597813
2.0,3.3570607,0.2618251462278267,-0.0008842038122748902
2.0,3.3565881,0.2691608409042656,-0.00090882671791613
2.0,3.3559976,0.276496557620118,-0.0009334453653330496
2.0,3.3554854,0.2838322643248075,-0.0009580602223676142
2.0,3.3550525,0.2911679523961246,-0.000982671840758952
2.0,3.354383,0.2985036509562697,-0.001007278583242007
2.0,3.3539498,0.3058393431065977,-0.001031882126354131
2.0,3.3533983,0.3131750260039667,-0.001056481593080662
2.0,3.3528471,0.3205107148753107,-0.001081077036234346
2.0,3.3523352,0.3278463992601137,-0.001105668709320821
2.0,3.3516657,0.3351820814899107,-0.001130255464095076
2.0,3.3512325,0.3425177378441724,-0.001154838954288744
2.0,3.3506813,0.3498533680052724,-0.001179418313129434
2.0,3.3500512,0.357188993776126,-0.001203993034786351
2.0,3.3494999,0.3645246338019271,-0.001228563760619031
2.0,3.3489881,0.3718602858233948,-0.00125313077162324
2.0,3.3484759,0.3791959160365495,-0.001277693952845926
2.0,3.3480034,0.3865315367882616,-0.001302253635971715
2.0,3.3474522,0.3938671739346948,-0.001326809330409634
2.0,3.3469009,0.4012028269616266,-0.001351361034420556
2.0,3.3463495,0.4085384806011948,-0.001375908695146412
2.0,3.3459163,0.415874136210829,-0.001400453184610678
2.0,3.3454044,0.4232097892833252,-0.001424993910577398
2.0,3.3448532,0.4305454455270535,-0.001449530603565194
2.0,3.34442,0.4378811250797741,-0.001474064196653654
2.0,3.3440261,0.4452167873289021,-0.001498594842592737
2.0,3.3434355,0.4525524427405827,-0.001523121133501868
2.0,3.3428447,0.4598880929709308,-0.001547643073176302
2.0,3.3423722,0.4672237273392577,-0.001572161493404545
2.0,3.3417816,0.4745593506945668,-0.001596675544676764
2.0,3.3412302,0.4818949834772115,-0.001621185582129083
2.0,3.3407576,0.4892306100925636,-0.001645692132556802
2.0,3.3402457,0.496566235941102,-0.001670194925428224
2.0,3.3398519,0.5039018682550555,-0.001694694850628615
2.0,3.339222,0.5112375149169728,-0.001719190203011412
2.0,3.3386705,0.518573150192946,-0.001743681472048642
2.0,3.3381586,0.5259087874507075,-0.001768168992702011
2.0,3.3376074,0.533244435643537,-0.00179265250627483
2.0,3.3370955,0.5405800836185778,-0.001817132264114871
2.0,3.336426,0.5479157497825058,-0.001841607171575802
2.0,3.3359535,0.5552514253959223,-0.001866078644122845
2.0,3.3354416,0.5625870916127991,-0.001890546330308246
2.0,3.3349295,0.5699227422901157,-0.001915010207906128
2.0,3.3343389,0.57725840252613,-0.001939469785213394
2.0,3.3338664,0.5845940656810831,-0.001963925905817869
2.0,3.3333149,0.5919297258848446,-0.001988377971244347
2.0,3.3328424,0.5992653787163394,-0.002012826545666095
2.0,3.3323305,0.6066010410391786,-0.002037271396707768
2.0,3.3317399,0.6139366965310604,-0.002061711892821038
2.0,3.3311491,0.6212723350994949,-0.002086147998645426
2.0,3.3307555,0.6286079969762925,-0.002110581294583656
2.0,3.3301647,0.6359436612929401,-0.002135010264728862
2.0,3.3296528,0.6432793088985976,-0.002159435424218023
2.0,3.3292196,0.650614949546903,-0.002183857382693981
2.0,3.3285894,0.6579505875033633,-0.002208274709727058
2.0,3.3281169,0.6652862437461644,-0.002232688631195601
2.0,3.327487,0.6726219189325137,-0.002257097994954852
2.0,3.3269749,0.6799575768161644,-0.002281503544379685
2.0,3.326463,0.6872932375903092,-0.002305905348408683
2.0,3.3260298,0.6946288899740076,-0.002330303946674449
2.0,3.3255179,0.7019645420164694,-0.002354698788797286
2.0,3.325006,0.7093001770971381,-0.002379089819514092
2.0,3.3244548,0.7166358160832687,-0.002403476819638116
2.0,3.3237853,0.7239714516227607,-0.002427858897247285
2.0,3.3232338,0.7313070846254458,-0.002452236921100534
2.0,3.3227613,0.7386427342211369,-0.002476611533667108
2.0,3.3220918,0.7459783651670645,-0.002500981173211383
2.0,3.3217375,0.7533140088222586,-0.002525348256031757
2.0,3.3211467,0.7606496502364175,-0.002549710997501963
2.0,3.3204772,0.7679853012546065,-0.002574068859801539
2.0,3.3200836,0.7753209558467563,-0.002598423846441445
2.0,3.3194928,0.7826566056592096,-0.002622774483301362
2.0,3.3188233,0.7899922731355987,-0.002647120267718545
2.0,3.3183115,0.7973279293017416,-0.002671462259588941
2.0,3.3178389,0.8046635865082173,-0.002695800788478775
2.0,3.3172877,0.8119992510532832,-0.002720135298124314
2.0,3.3166182,0.8193349307235905,-0.002744464946858425
2.0,3.3161457,0.8266706103613141,-0.002768791129041158
2.0,3.3155155,0.834006289268086,-0.002793112686293008
2.0,3.315043,0.841341977983067,-0.002817430809616528
2.0,3.3144524,0.8486776651346845,-0.002841744595573336
2.0,3.3139799,0.8560133507654232,-0.002866054910043122
2.0,3.3134677,0.8633490350869459,-0.002890361463400739
2.0,3.3128378,0.8706847201601494,-0.002914663398487164
2.0,3.3122864,0.8780203904691168,-0.002938961239317376
2.0,3.3118534,0.8853560606014227,-0.002963255903450985
2.0,3.3112233,0.892691728538059,-0.00298754593781283
2.0,3.310672,0.9000273932128312,-0.003011831917781288
2.0,3.3101599,0.9073630621220168,-0.003036114155002939
2.0,3.309648,0.9146987702639396,-0.003060392767054542
2.0,3.3090179,0.9220344479136164,-0.003084666655681394
2.0,3.3085849,0.9293701018925338,-0.003108937289876823
2.0,3.3079548,0.9367057578407556,-0.00313320330809539
2.0,3.307364,0.9440414257773588,-0.003157465032049275
2.0,3.3069308,0.951377093187686,-0.003181723576403342
2.0,3.306222,0.9587127685280472,-0.003205976947319563
2.0,3.3057101,0.9660484406942952,-0.003230226552723195
2.0,3.3051589,0.9733841104794372,-0.003254472106660136
2.0,3.3046076,0.9807197650408906,-0.003278713566693315
2.0,3.3040168,0.9880554173601498,-0.003302950685404444
2.0,3.303426,0.9953910793892704,-0.003327183502278903
2.0,3.3028355,1.002726752700259,-0.003351412024246257
2.0,3.3023629,1.010062410790936,-0.0033756370295103
2.0,3.3017328,1.017398084359549,-0.003399857463384527
2.0,3.3011029,1.024733753138101,-0.003424073260691653
2.0,3.3006303,1.032069417256762,-0.003448285576180022
2.0,3.2998819,1.039405099182079,-0.003472492460447158
2.0,3.2994094,1.046740769654893,-0.003496695840483408
2.0,3.2987795,1.054076440118998,-0.003520894599738263
2.0,3.2981493,1.061412111096067,-0.00354508873818333
2.0,3.2976375,1.068747774972435,-0.0035692790981952
2.0,3.297086,1.076083446475416,-0.003593465438011523
2.0,3.2964165,1.083419110966308,-0.003617646843632343
2.0,3.2959046,1.09075478073837,-0.003641824511645058
2.0,3.2952747,1.098090440853883,-0.003665997527084567
2.0,3.2946446,1.105426114510877,-0.003690165964643341
2.0,3.2940538,1.112761787782493,-0.003714330067007576
2.0,3.2934239,1.120097463890595,-0.003738489557959132
2.0,3.2928331,1.127433151656041,-0.003762644753369843
2.0,3.2921243,1.134768830442047,-0.003786794719548396
2.0,3.291573,1.14210450220666,-0.003810940619015112
2.0,3.2911398,1.149440166029383,-0.003835083314482845
2.0,3.2903521,1.156775826385302,-0.003859220219984536
2.0,3.2897222,1.164111497930238,-0.003883352541548691
2.0,3.2891314,1.171447172908402,-0.003907480540481346
2.0,3.2886195,1.178782837157862,-0.003931604749111669
2.0,3.28795,1.18611850483184,-0.003955724057925756
2.0,3.2873201,1.193454177022692,-0.003979838760837349
2.0,3.2867293,1.200789834544841,-0.004003949081612666
2.0,3.2860205,1.208125497735523,-0.004028054221365613
2.0,3.2855086,1.215461160586095,-0.00405215560498745
2.0,3.2847998,1.222796832897282,-0.004076251820032446
2.0,3.2841303,1.230132508183635,-0.004100343133766996
2.0,3.2836185,1.237468200149321,-0.004124430747250248
2.0,3.2829096,1.24480387422113,-0.004148513102315814
2.0,3.2821612,1.252139553708153,-0.004172589985166443
2.0,3.2816494,1.259475230098052,-0.004196663102831383
2.0,3.2809012,1.266810910458548,-0.00422073074528214
2.0,3.2802711,1.274146602588611,-0.004244793803832409
2.0,3.2795229,1.281482276933077,-0.004268851315801315
2.0,3.2789717,1.288817954623021,-0.004292904795141987
2.0,3.2781839,1.296153634206338,-0.004316952502119531
2.0,3.2776327,1.303489318906847,-0.004340996182268505
2.0,3.2769239,1.310824992760635,-0.004365034627205046
2.0,3.2762151,1.318160671832611,-0.004389067889576628
2.0,3.275388,1.325496360124135,-0.004413095114995997
2.0,3.2747974,1.332832042015907,-0.004437117987272711
2.0,3.2740099,1.340167724028478,-0.004461135083120618
2.0,3.2734585,1.347503416440172,-0.004485148167658475
2.0,3.272671,1.35483910193137,-0.004509155452715235
2.0,3.2718439,1.362174794419458,-0.004533156693509611
2.0,3.2709777,1.369510478486204,-0.004557151552766741
2.0,3.2703083,1.376846177801573,-0.004581141550802421
2.0,3.2695205,1.384181873651694,-0.004605125758921408
2.0,3.2688906,1.391517559851756,-0.004629105314726759
2.0,3.2679849,1.398853261308554,-0.00465307827607711
2.0,3.2671578,1.406188959739126,-0.004677045160371979
2.0,3.2664096,1.41352465135321,-0.004701006534143603
2.0,3.2655039,1.420860347013821,-0.004724961276810489
2.0,3.2648344,1.428196051130543,-0.004748911135988266
2.0,3.2639287,1.435531752393296,-0.00477285434152088
2.0,3.2630625,1.44286745368585,-0.004796791193151915
2.0,3.2619991,1.450203161366466,-0.004820720265225846
2.0,3.2612116,1.457538868338913,-0.004844643558145674
2.0,3.260227,1.464874559231285,-0.004868559575399527
2.0,3.2592425,1.472210241396345,-0.004892468342732471
2.0,3.2582581,1.479545932616244,-0.004916369918100529
2.0,3.2571554,1.486881636141986,-0.004940263444587146
2.0,3.2560134,1.494217339482556,-0.004964148592914067
2.0,3.2547927,1.501553039575667,-0.004988024775955187
2.0,3.253572,1.508888735839742,-0.005011891991826238
2.0,3.2523119,1.516224415007052,-0.005035749908806487
2.0,3.2508943,1.523560103308807,-0.005059597456152587
2.0,3.2493584,1.530895787792455,-0.005083433724263739
2.0,3.2478225,1.538231472371867,-0.005107258725863237
2.0,3.246208,1.545567147854054,-0.005131071853950467
2.0,3.2442784,1.552902828302467,-0.005154870843805511
2.0,3.2422307,1.560238507558952,-0.005178654807957061
2.0,3.2399073,1.567574188477182,-0.005202421733855625
2.0,3.2372689,1.57490988117584,-0.005226169343870235
2.0,3.234158,1.582245556505339,-0.005249894077209312
2.0,3.2306139,1.589581234570262,-0.005273592821075927
2.0,3.2265184,1.596916915937116,-0.005297261531928063
2.0,3.2219505,1.604252578917825,-0.005320896675164038
2.0,3.2169492,1.611223916332176,-0.005343323113652667
2.0,3.2119482,1.617384884823611,-0.005363111825040104
2.0,3.2069468,1.623016718979528,-0.005381172817845148
2.0,3.2019458,1.628021595820934,-0.005397198162135455
2.0,3.1969445,1.632429356456449,-0.005411289528147054
2.0,3.1919434,1.63652560546678,-0.005424364523169252
2.0,3.1869423,1.640178776947806,-0.005436006970033556
2.0,3.181941,1.643659315515177,-0.005447081838515958
2.0,3.17694,1.646883590621303,-0.005457325166956487
2.0,3.1719387,1.649858945189864,-0.00546676280913305
2.0,3.1669376,1.652526683034682,-0.005475211368393124
2.0,3.1618969,1.65490882155069,-0.005482743444887187
2.0,3.1568959,1.657217601202213,-0.005490032021847511
2.0,3.1518948,1.659124875325809,-0.005496043549254754
2.0,3.1468935,1.661022370608797,-0.0055020147648295
2.0,3.1418924,1.662692951102406,-0.005507263549041366
2.0,3.1368518,1.664278436951256,-0.005512236983160496
2.0,3.1318507,1.665762686979953,-0.005516885432680715
2.0,3.1268494,1.667147177301827,-0.005521214525430859
2.0,3.1218483,1.668370771539128,-0.005525034401075288
2.0,3.116847,1.669542526016119,-0.005528686580546476
2.0,3.1118066,1.670619405979166,-0.005532037622756372
2.0,3.1068053,1.671715846544786,-0.005535444050143695
2.0,3.1018043,1.672712520884656,-0.00553853553885339
2.0,3.0968032,1.673628990509229,-0.005541373664908767
2.0,3.0917232,1.674552311091804,-0.005544228316578331
2.0,3.0867219,1.675407654947523,-0.00554686852518735
2.0,3.0817208,1.676206755811224,-0.0055493311309635
2.0,3.0767198,1.676959400780516,-0.005551646808613456
2.0,3.0717185,1.677718889860892,-0.005553979745237533
2.0,3.0667174,1.678450993364039,-0.005556224899779167
2.0,3.0617161,1.679119029708256,-0.005558270237396088
2.0,3.056715,1.679795871662117,-0.005560339150356931
2.0,3.0517139,1.680445813182841,-0.005562322585958172
2.0,3.0467126,1.681076193620877,-0.005564243174004823
2.0,3.0417116,1.6816742966061,-0.005566062430774329
2.0,3.0366709,1.682260175715072,-0.005567841552829075
2.0,3.0316305,1.68281377640855,-0.005569519865585129
2.0,3.0265899,1.683360531535761,-0.005571174669114765
2.0,3.0215888,1.683885766892185,-0.005572761714386327
2.0,3.0165875,1.684399755594018,-0.005574312206277262
2.0,3.0115864,1.684907388730794,-0.005575840987342221
2.0,3.0065851,1.685383232052343,-0.00557727165079279
2.0,3.0015841,1.685857117800828,-0.005578694058698408
2.0,2.9965827,1.68632709082062,-0.005580102371740839
2.0,2.9915817,1.686773591757333,-0.005581438115762496
2.0,2.9865806,1.687203952665477,-0.00558272342330618
2.0,2.9815793,1.687629914859351,-0.005583993463367608
2.0,2.9765782,1.68804902747328,-0.005585240984852508
2.0,2.9715376,1.688458358107656,-0.005586457326219304
2.0,2.9665365,1.688854974340316,-0.005587633902758673
2.0,2.9615352,1.689241322278827,-0.005588778085783962
2.0,2.9565341,1.689612018833276,-0.005589874062805463
2.0,2.9514935,1.689987116935169,-0.005590981162415689
2.0,2.9464924,1.690349989673478,-0.005592050364193456
2.0,2.9414914,1.690703081569919,-0.005593088980958043
2.0,2.9364901,1.691053726637147,-0.00559411864671216
2.0,2.931489,1.691389701993613,-0.005595103554770815
2.0,2.9264877,1.691725187043497,-0.005596085347637549
2.0,2.9214866,1.692052360070595,-0.005597041179257376
2.0,2.9164853,1.692369260953747,-0.005597965416027687
2.0,2.9114449,1.692683226692063,-0.005598879509976042
2.0,2.9064436,1.69299132531214,-0.005599774981237267
2.0,2.9014032,1.693288176107555,-0.005600636265081653
2.0,2.8964019,1.693586981839785,-0.005601501726566888
2.0,2.8914008,1.693882856408009,-0.005602357218534309
2.0,2.8863997,1.694170905180192,-0.005603188642437156
2.0,2.8813984,1.694458464859972,-0.00560401721644971
2.0,2.8763974,1.694728906403663,-0.005604795113795073
2.0,2.8713961,1.69499739260632,-0.005605566044020825
2.0,2.866395,1.695267835068089,-0.005606341238940119
2.0,2.8613937,1.695531920597436,-0.005607096891607443
2.0,2.8563926,1.695800895891669,-0.005607865190653387
2.0,2.8513916,1.696057156871871,-0.005608595891047924
2.0,2.8463509,1.696322218923717,-0.005609350350659946
2.0,2.8413498,1.696571144523934,-0.005610057635374337
2.0,2.8363485,1.696823002655555,-0.005610771992816642
2.0,2.8313081,1.697072903914103,-0.005611479540280779
2.0,2.8263068,1.697317426611201,-0.005612170636447211
2.0,2.8213058,1.697560482992976,-0.005612856372815125
2.0,2.8162258,1.69779962697438,-0.00561352985625761
2.0,2.8112247,1.698039748888727,-0.005614204892913998
2.0,2.8061841,1.698276447878264,-0.005614869113843898
2.0,2.801183,1.698511679448302,-0.005615528040515496
2.0,2.8000803,1.698575255797885,-0.00561570605939947
3.0,3.4466879,0.0,-2.562804990105207e-06
3.0,3.4416869,0.0001928155618823237,-3.227648945034363e-06
3.0,3.4366856,0.0006192661483668618,-4.693225518569262e-06
3.0,3.4316056,0.00116406610911919,-6.562764102491774e-06
3.0,3.4266045,0.001808142382361823,-8.769758764752665e-06
3.0,3.4216034,0.002494272805112932,-1.111742498037622e-05
3.0,3.4166021,0.003268921967670322,-1.376409296281692e-05
3.0,3.4116011,0.004100302165870866,-1.660043053373917e-05
3.0,3.4065998,0.00503633719433513,-1.978912723710911e-05
3.0,3.4015987,0.006056974165067077,-2.326092462169683e-05
3.0,3.3965974,0.007214054764534036,-2.719106156055088e-05
3.0,3.3915963,0.008520296314582228,-3.162130559118716e-05
3.0,3.3865952,0.0100798629670259,-3.690292660712626e-05
3.0,3.3815939,0.0121680869595127,-4.396445221099974e-05
3.0,3.3765929,0.01595330122125645,-5.674557971576161e-05
3.0,3.3735607,0.02328900650603076,-8.149302652945872e-05
3.0,3.3727729,0.03062470657579601,-0.0001062346771624194
3.0,3.3721824,0.03796039953446222,-0.0001309719716237343
3.0,3.3719068,0.04529609282274213,-0.0001557072453923671
3.0,3.3715522,0.05263180077919529,-0.0001804399679037088
3.0,3.3712373,0.05996749575256473,-0.0002051703362578562
3.0,3.3707254,0.0673031802118404,-0.0002298969141419383
3.0,3.3702922,0.07463889371288318,-0.0002546204120386444
3.0,3.3699377,0.08197461805124248,-0.0002793413457374622
3.0,3.3694258,0.08931033219863142,-0.0003040584900535877
3.0,3.3688745,0.09664602976490223,-0.0003287715348901094
3.0,3.3684413,0.1039817146753851,-0.0003534813592240568
3.0,3.3679688,0.1113174061693334,-0.0003781877392851085
3.0,3.3675356,0.1186530836862905,-0.0004028908944084806
3.0,3.3669844,0.12598876667204,-0.0004275900243454857
3.0,3.3665512,0.1333244382831703,-0.0004522859381232747
3.0,3.3660393,0.1406601294831352,-0.0004769781628198669
3.0,3.3655272,0.1479958278141336,-0.0005016666547391699
3.0,3.3649366,0.1553315282230162,-0.0005263508214597251
3.0,3.364464,0.1626672108160042,-0.0005510314617862181
3.0,3.3639522,0.1700028915822092,-0.0005757083409438953
3.0,3.3634007,0.1773385837984002,-0.0006003812132620043
3.0,3.3629282,0.1846742826544162,-0.0006250506414601135
3.0,3.3624163,0.1920099662314438,-0.0006497162632519735
3.0,3.3619044,0.1993456339049919,-0.0006743780765537472
3.0,3.3613532,0.2066812806454218,-0.0006990357758976385
3.0,3.3609593,0.2140169264983717,-0.0007236905829859567
3.0,3.3604474,0.2213525847001788,-0.0007483416765671616
3.0,3.3598566,0.2286882445429017,-0.0007729884417456539
3.0,3.3594627,0.2360238931182937,-0.0007976322797940184
3.0,3.3589509,0.2433595376831873,-0.0008222723493651235
3.0,3.3583996,0.2506951727943867,-0.0008469083436054045
3.0,3.3579271,0.258030820921585,-0.0008715409151301907
3.0,3.3575332,0.2653664669622895,-0.00089617059037617
3.0,3.3568637,0.2727021136359291,-0.0009207953566831356
3.0,3.3564305,0.2800377598607789,-0.0009454169436335212
3.0,3.3559976,0.2873734081741423,-0.0009700353614918544
3.0,3.3554854,0.2947090670973974,-0.0009946500581965118
3.0,3.3550918,0.3020447292697347,-0.001019261878273509
3.0,3.354501,0.3093803971403424,-0.001043869383547059
3.0,3.3539498,0.3167160618489567,-0.001068472834621054
3.0,3.3535166,0.324051710665284,-0.00109307305454194
3.0,3.3528864,0.3313873317552855,-0.001117668559011625
3.0,3.3524928,0.3387229731023891,-0.001142261243879362
3.0,3.3520203,0.3460586233865139,-0.001166850492278959
3.0,3.3515477,0.3533942633332395,-0.001191436239602829
3.0,3.3510752,0.3607299133432822,-0.001216018554225078
3.0,3.3505237,0.3680655695862489,-0.001240596844397387
3.0,3.3499725,0.3754012412941042,-0.001265171142788669
3.0,3.3495393,0.3827369058939732,-0.001289742239510379
3.0,3.3489091,0.3900725593691651,-0.001314308676478631
3.0,3.3485155,0.397408210155459,-0.001338872216916581
3.0,3.3479247,0.4047438496101483,-0.001363431385505599
3.0,3.3475308,0.4120794733812661,-0.001387987612323458
3.0,3.3469403,0.4194151069428773,-0.001412539539762849
3.0,3.3466251,0.4267507536071788,-0.001437089198938375
3.0,3.3459163,0.4340864043161853,-0.001461633672005551
3.0,3.3454437,0.4414220539763819,-0.001486174675134352
3.0,3.3449318,0.4487577093226629,-0.00151071194227597
3.0,3.3444986,0.4560933828583278,-0.001535246092397954
3.0,3.3440261,0.4634290543706799,-0.0015597767693135
3.0,3.3434749,0.4707647353547068,-0.001584303434300956
3.0,3.3430023,0.4781004126956646,-0.001608826620665678
3.0,3.3424904,0.4854360886930013,-0.001633346047518443
3.0,3.341939,0.4927717606843098,-0.001657861415635477
3.0,3.3414271,0.5001074283789182,-0.001682373014377222
3.0,3.3410335,0.507443115071315,-0.001706881789059131
3.0,3.340482,0.5147787852922331,-0.001731386463364635
3.0,3.3398914,0.5221144587074634,-0.0017558868161647
3.0,3.33934,0.5294501393621747,-0.001780383147793447
3.0,3.3389463,0.5367858349381139,-0.00180487664170619
3.0,3.3383949,0.5441215204516633,-0.001829366056668076
3.0,3.337765,0.5514572013371107,-0.001853850835420306
3.0,3.3373318,0.5587928996884409,-0.001878332494596912
3.0,3.3368196,0.5661285851780491,-0.001902810354075633
3.0,3.3362291,0.5734642564285712,-0.001927283833866389
3.0,3.3357172,0.5807999215201786,-0.001951753538094947
3.0,3.3351657,0.5881355811019325,-0.001976219178605416
3.0,3.3344965,0.5954712453965595,-0.002000679925507145
3.0,3.334024,0.6028068951109301,-0.00202513715736189
3.0,3.3335512,0.610142554112466,-0.00204959095199775
3.0,3.3329606,0.6174782171802969,-0.002074040428018942
3.0,3.3325274,0.6248138723864408,-0.002098486699983496
3.0,3.3319762,0.6321495389755817,-0.002122928966288518
3.0,3.3313854,0.63948521987295,-0.00214736694633885
3.0,3.3309522,0.6468209145303817,-0.00217180179435822
3.0,3.3303223,0.6541566233508374,-0.002196232068777125
3.0,3.3298497,0.6614923340716546,-0.002220658883066849
3.0,3.3294165,0.6688280406059741,-0.002245082505539983
3.0,3.3288257,0.67616373405767,-0.002269501750518835
3.0,3.3283925,0.6834994200163668,-0.002293917792687532
3.0,3.3278019,0.6908350925779593,-0.00231832945808993
3.0,3.3273687,0.6981707658269589,-0.002342737947918123
3.0,3.3267386,0.7055064206377253,-0.002367141753903757
3.0,3.3262661,0.7128420795810473,-0.002391542107203793
3.0,3.3257935,0.720177734718679,-0.002415938981413358
3.0,3.3252029,0.7275133964535182,-0.002440331545394788
3.0,3.3246121,0.7348490823044961,-0.002464719855634985
3.0,3.3241396,0.7421847514987242,-0.002489104644059573
3.0,3.323667,0.7495204268409065,-0.002513485986479538
3.0,3.3229976,0.7568561087669847,-0.002537862439694467
3.0,3.3224463,0.7641917898491937,-0.002562234846503549
3.0,3.3218951,0.7715274651543549,-0.002586603190520214
3.0,3.3214226,0.7788631440047673,-0.002610968079870893
3.0,3.3207924,0.7861988194999018,-0.002635328335572485
3.0,3.320123,0.7935345089152375,-0.002659683726407448
3.0,3.3196504,0.8008701944161706,-0.002684035637800031
3.0,3.3191385,0.8082058841620471,-0.002708383808257076
3.0,3.3185084,0.8155415555664486,-0.002732727295334012
3.0,3.3179572,0.8228772350962545,-0.002757066765774356
3.0,3.3174057,0.830212920194194,-0.00278140220933668
3.0,3.3168151,0.837548620691159,-0.002805733371791843
3.0,3.3163426,0.8448843122287181,-0.002830061038081381
3.0,3.3158307,0.8522200084134857,-0.002854384964752091
3.0,3.3152792,0.8595557190056562,-0.002878704893828403
3.0,3.314846,0.8668914156314982,-0.002903021598730549
3.0,3.3141372,0.8742271302138686,-0.002927333163466086
3.0,3.313704,0.8815628543023519,-0.002951641581822403
3.0,3.3130741,0.8888985648832638,-0.002975945334640695
3.0,3.3126016,0.8962342697339838,-0.003000245602019213
3.0,3.3120897,0.903569967955674,-0.00302454209240679
3.0,3.3114202,0.9109056694142604,-0.003048833682414467
3.0,3.3109083,0.9182413787148976,-0.003073121543353193
3.0,3.3103962,0.9255770738196292,-0.0030974056005116
3.0,3.309845,0.9329127715156396,-0.003121685622637338
3.0,3.3093331,0.9402484548284198,-0.003145961842132841
3.0,3.3086636,0.9475841313482906,-0.003170233128064248
3.0,3.3082304,0.9549198070935988,-0.003194501233570046
3.0,3.3076792,0.9622554761242124,-0.003218765273267059
3.0,3.3070097,0.9695911495936498,-0.003243024416564225
3.0,3.3064978,0.976926834144849,-0.003267279841484276
3.0,3.3059857,0.9842625171760636,-0.003291531504605709
3.0,3.3053951,0.9915982003269512,-0.003315778835941047
3.0,3.3048043,0.9989339026587126,-0.003340021896734727
3.0,3.3042138,1.006269590652279,-0.003364260577958885
3.0,3.3035836,1.013605293236896,-0.003388494684873135
3.0,3.3030717,1.020940982192117,-0.003412724991734671
3.0,3.3024809,1.02827668077329,-0.003436950996451605
3.0,3.301851,1.035612392655106,-0.003461172424314913
3.0,3.3013391,1.042948100543809,-0.003485390083957
3.0,3.3007483,1.05028380949354,-0.003509603413155967
3.0,3.3000002,1.057619507365053,-0.003533811217531132
3.0,3.2995276,1.064955203213651,-0.003558015548779706
3.0,3.2990158,1.07229090448743,-0.003582216142895648
3.0,3.298425,1.079626612081685,-0.003606412423917807
3.0,3.2977161,1.086962309493812,-0.003630603471677414
3.0,3.2971253,1.094297990289852,-0.003654790130712581
3.0,3.2966135,1.101633680305705,-0.00367897306511922
3.0,3.2960229,1.108969343702554,-0.003703151579603227
3.0,3.2953928,1.116305015301597,-0.003727325498619521
3.0,3.2948809,1.123640682174225,-0.003751495647044858
