cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
5.0,106780.7131870489,3.3798521,0.87995821,0.00298661028785838
5.0,106781.0351870651,3.3848562,0.88019466,0.003065321655439006
5.0,106781.3731870821,3.3898997,0.88007641,0.003147945131030347
5.0,106781.7131870992,3.3949039,0.88007641,0.003231057165397538
5.0,106782.0711871171,3.3999081,0.88005674,0.003318568060530556
5.0,106782.4331871353,3.404912,0.87985963,0.003407056062320868
5.0,106782.8171871547,3.4100344,0.87999761,0.003500922287603219
5.0,106783.221187175,3.4150386,0.87983996,0.003599678735103871
5.0,106783.6431871962,3.4200428,0.87982023,0.003702833396792411
5.0,106784.0791872181,3.4250469,0.88007641,0.003809411497645907
5.0,106784.5471872417,3.4300508,0.87997788,0.003923810693787203
5.0,106785.0451872668,3.435055,0.87989908,0.004045544736120434
5.0,106785.5771872934,3.4400592,0.87995821,0.004175588585833707
5.0,106786.1551873225,3.4451027,0.88001734,0.004316877331104542
5.0,106786.7911873546,3.4501462,0.88001734,0.004472342260777949
5.0,106787.4931873898,3.4551897,0.87991875,0.004643943381375736
5.0,106788.2591874283,3.4601939,0.88003701,0.004831189122928512
5.0,106789.1291874722,3.465198,0.87991875,0.005043854762216408
5.0,106790.08318752,3.4702415,0.87985963,0.005277055594788657
5.0,106791.1811875752,3.4752457,0.88011587,0.005545457491642898
5.0,106792.3931876363,3.4802499,0.88001734,0.005841724162201086
5.0,106793.7911877066,3.4852934,0.88013554,0.006183455646004941
5.0,106795.3431877845,3.4903369,0.87999761,0.00656283500790596
5.0,106797.1191878738,3.4953411,0.87983996,0.006996967510150539
5.0,106799.0731879722,3.5003452,0.88003701,0.007474613863064183
5.0,106801.3271880855,3.5053494,0.87995821,0.008025593448744879
5.0,106803.9191882159,3.5103536,0.87995821,0.008659194593595133
5.0,106806.8951883656,3.5153575,0.87991875,0.009386664108402198
5.0,106810.6251885532,3.5203617,0.88001734,0.01029844705869754
5.0,106815.7671888117,3.5253658,0.87997788,0.01155538760393858
5.0,106826.6311893582,3.53037,0.87993848,0.01421103766636716
5.0,106856.6311908669,3.53104,0.87991875,0.02154440323862765
5.0,106886.6311923757,3.5294638,0.87999761,0.02887775462004873
5.0,106916.6311938844,3.528321,0.88023412,0.0362111004989677
5.0,106946.6311953932,3.5275331,0.88021439,0.0435444434861342
5.0,106976.6311969019,3.5270603,0.88001734,0.05087777782320976
5.0,107006.6311984106,3.5266268,0.88013554,0.05821112913055552
5.0,107036.6311999194,3.5265872,0.88011587,0.06554447994573248
5.0,107066.6312014281,3.5266662,0.88005674,0.07287784281386268
5.0,107096.6312029369,3.5269027,0.87995821,0.08021119366106058
5.0,107126.6312044456,3.5270603,0.87997788,0.08754454828351735
5.0,107156.6312059544,3.5270603,0.87999761,0.09487789821111492
5.0,107186.6312074631,3.5272965,0.88019466,0.1022112701561716
5.0,107216.6312089718,3.5276513,0.87991875,0.109544641640683
5.0,107246.6312104806,3.5280848,0.88005674,0.1168780224861701
5.0,107276.6312119893,3.5285575,0.87997788,0.1242114055660036
5.0,107306.6312134981,3.5289121,0.87997788,0.131544778802163
5.0,107336.6312150068,3.5293849,0.87989908,0.1388781541096833
5.0,107366.6312165156,3.5298183,0.88009614,0.1462115335003203
5.0,107396.6312180243,3.5302124,0.88021439,0.1535448903048369
5.0,107426.631219533,3.5308034,0.87978083,0.1608782606739799
5.0,107456.6312210418,3.5310793,0.87999761,0.1682116208723187
5.0,107486.6312225505,3.5315127,0.88003701,0.1755450072249107
5.0,107516.6312240593,3.5320249,0.88015527,0.1828783953842189
5.0,107546.631225568,3.5325372,0.87995821,0.1902117713680863
5.0,107576.6312270768,3.5328128,0.87987936,0.1975451484034458
5.0,107606.6312285855,3.5334435,0.88019466,0.2048785255811942
5.0,107636.6312300942,3.5338373,0.88003701,0.2122118948649035
5.0,107666.631231603,3.5341921,0.87999761,0.2195452640402648
5.0,107696.6312331117,3.5347831,0.87993848,0.2268786513883537
5.0,107726.6312346205,3.5352952,0.88017499,0.2342120424049099
5.0,107756.6312361292,3.53565,0.87989908,0.2415454322954018
5.0,107786.631237638,3.5362015,0.87997788,0.2488788272724879
5.0,107816.6312391467,3.5366745,0.87989908,0.2562122196258438
5.0,107846.6312406554,3.5371473,0.88005674,0.2635456014780203
5.0,107876.6312421642,3.5375807,0.87999761,0.2708790006863408
5.0,107906.6312436729,3.5381322,0.88017499,0.2782123822662234
5.0,107936.6312451817,3.5386052,0.88003701,0.2855457815487847
5.0,107966.6312466904,3.5391567,0.88003701,0.2928791879039008
5.0,107996.6312481991,3.539669,0.87997788,0.3002125892329546
5.0,108026.6312497079,3.5402207,0.87991875,0.3075460033311776
5.0,108056.6312512166,3.5407722,0.87999761,0.3148794167391458
5.0,108086.6312527254,3.5412846,0.87997788,0.3222128226121928
5.0,108116.6312542341,3.5418363,0.88001734,0.3295462319461834
5.0,108146.6312557429,3.5423877,0.88007641,0.3368796486470764
5.0,108176.6312572516,3.5428605,0.88009614,0.3442130648992127
5.0,108206.6312587603,3.5434911,0.87995821,0.3515464728204408
5.0,108236.6312602691,3.5442004,0.87989908,0.3588798641872074
5.0,108266.6312617778,3.5448701,0.87995821,0.3662132341739203
5.0,108296.6312632866,3.5454612,0.88007641,0.3735465984317328
5.0,108326.6312647953,3.5459735,0.87993848,0.3808799575657314
5.0,108356.6312663041,3.5467222,0.88003701,0.3882133217289381
5.0,108386.6312678128,3.5473132,0.87991875,0.3955466894488202
5.0,108416.6312693215,3.5479436,0.88009614,0.4028800537746482
5.0,108446.6312708303,3.548574,0.87991875,0.410213433427347
5.0,108476.631272339,3.5492833,0.87999761,0.4175468000626895
5.0,108506.6312738478,3.5498743,0.88005674,0.4248801874575349
5.0,108536.6312753565,3.5507412,0.88007641,0.4322135783073968
5.0,108566.6312768653,3.5511746,0.87993848,0.4395469433011611
5.0,108596.631278374,3.5518837,0.88007641,0.4468803027323881
5.0,108626.6312798827,3.5524747,0.87991875,0.4542136783886617
5.0,108656.6312813915,3.5532236,0.88011587,0.4615470459334717
5.0,108686.6312829002,3.5539722,0.87997788,0.4688804325150449
5.0,108716.631284409,3.5544057,0.87997788,0.4762138172344366
5.0,108746.6312859177,3.5551543,0.87993848,0.4835471942491663
5.0,108776.6312874265,3.555903,0.88001734,0.4908805944095385
5.0,108806.6312889352,3.5563757,0.88011587,0.4982139953680832
5.0,108836.6312904439,3.5569274,0.87999761,0.5055473754363919
5.0,108866.6312919527,3.5577548,0.87989908,0.5128807672637369
5.0,108896.6312934614,3.5583458,0.87995821,0.5202141644019218
5.0,108926.6312949702,3.5590551,0.87997788,0.5275475474596022
5.0,108956.6312964789,3.5595672,0.87980056,0.5348809171578286
5.0,108986.6312979877,3.5601978,0.88007641,0.5422143132777013
5.0,109016.6312994964,3.5608675,0.87991875,0.5495476928644377
5.0,109046.6313010051,3.5616558,0.88007641,0.556881078254183
5.0,109076.6313025139,3.5621285,0.88011587,0.5642144486215378
5.0,109106.6313040226,3.5627983,0.87991875,0.5715478253304626
5.0,109136.6313055314,3.5635865,0.88005674,0.5788812062213816
5.0,109166.6313070401,3.5643744,0.88009614,0.5862146018368335
5.0,109196.6313085489,3.5650048,0.88013554,0.5935479961582685
5.0,109226.6313100576,3.5656748,0.88003701,0.6008813887965014
5.0,109256.6313115663,3.5663052,0.87991875,0.6082148004845114
5.0,109286.6313130751,3.5670145,0.88003701,0.6155482214468384
5.0,109316.6313145838,3.5677238,0.88007641,0.6228816360250113
5.0,109346.6313160926,3.5685117,0.88003701,0.6302150294298594
5.0,109376.6313176013,3.569221,0.87995821,0.6375484306637444
5.0,109406.63131911,3.5699303,0.87995821,0.6448818353007567
5.0,109436.6313206188,3.5706789,0.88019466,0.6522152614198459
5.0,109466.6313221275,3.5714669,0.88007641,0.6595486812964412
5.0,109496.6313236363,3.5722945,0.87985963,0.6668820992694628
5.0,109526.631325145,3.5730431,0.87991875,0.6742155038063061
5.0,109556.6313266538,3.5736735,0.88017499,0.6815489168863825
5.0,109586.6313281625,3.5745404,0.88003701,0.6888823110222484
5.0,109616.6313296712,3.5754073,0.88007641,0.6962156948024696
5.0,109646.63133118,3.5759983,0.88003701,0.7035490890605581
5.0,109676.6313326887,3.5767863,0.87997788,0.7108824835819005
5.0,109706.6313341975,3.5776138,0.88003701,0.7182158915355801
5.0,109736.6313357062,3.5782442,0.88017499,0.7255492959222859
5.0,109766.631337215,3.5791111,0.88007641,0.7328826952066354
5.0,109796.6313387237,3.5799384,0.87995821,0.7402160926400951
5.0,109826.6313402324,3.580569,0.88009614,0.7475494835266139
5.0,109856.6313417412,3.5815146,0.87995821,0.7548828935307594
5.0,109886.6313432499,3.5822632,0.87993848,0.7622163006415962
5.0,109916.6313447587,3.5828936,0.88015527,0.7695497073690095
5.0,109946.6313462674,3.5837212,0.88011587,0.7768831046935253
5.0,109976.6313477762,3.5844305,0.87993848,0.7842164878598848
5.0,110006.6313492849,3.5852971,0.87997788,0.7915498817014032
5.0,110036.6313507936,3.5860064,0.88007641,0.7988832773150338
5.0,110066.6313523024,3.5865974,0.88003701,0.8062166657920348
5.0,110096.6313538111,3.5873857,0.88007641,0.8135500443184376
5.0,110126.6313553199,3.5881736,0.88003701,0.820883424726526
5.0,110156.6313568286,3.5888829,0.88009614,0.8282168348277609
5.0,110186.6313583374,3.5897498,0.88011587,0.8355502513535817
5.0,110216.6313598461,3.5904984,0.87997788,0.8428836342486077
5.0,110246.6313613548,3.5912864,0.87993848,0.8502170414579908
5.0,110276.6313628636,3.5920744,0.88007641,0.8575504422172904
5.0,110306.6313643723,3.5926654,0.87987936,0.8648838470939133
5.0,110336.6313658811,3.5936112,0.87995821,0.872217250459426
5.0,110366.6313673898,3.5943205,0.88003701,0.8795506511975659
5.0,110396.6313688986,3.5952661,0.88001734,0.8868840269200339
5.0,110426.6313704073,3.5960147,0.87995821,0.8942173957898882
5.0,110456.631371916,3.5967634,0.87999761,0.90155075931612
5.0,110486.6313734248,3.5976303,0.87995821,0.9088841295848952
5.0,110516.6313749335,3.5983789,0.87995821,0.9162174925410086
5.0,110546.6313764423,3.5992458,0.87991875,0.923550854118334
5.0,110576.631377951,3.6001127,0.87978083,0.9308842271225984
5.0,110606.6313794598,3.6010582,0.87995821,0.9382176060183182
5.0,110636.6313809685,3.6018462,0.87999761,0.945550964013868
5.0,110666.6313824772,3.6026344,0.87991875,0.9528843180254102
5.0,110696.631383986,3.6036193,0.88001734,0.9602176748958892
5.0,110726.6313854947,3.6044862,0.87999761,0.967551037785676
5.0,110756.6313870035,3.6052744,0.87991875,0.9748844074534376
5.0,110786.6313885122,3.6061411,0.87993848,0.982217792392903
5.0,110816.631390021,3.6070476,0.88007641,0.9895511748797696
5.0,110846.6313915297,3.6079142,0.88001734,0.996884544089271
5.0,110876.6313930384,3.6087418,0.87997788,1.004217947094275
5.0,110906.6313945472,3.609648,0.88009614,1.011551359855367
5.0,110936.6313960559,3.6105149,0.87999761,1.018884756708178
5.0,110966.6313975647,3.6114211,0.88001734,1.026218158378005
5.0,110996.6313990734,3.6122487,0.88001734,1.033551551913487
5.0,111026.6314005821,3.6131155,0.87997788,1.040884912188318
5.0,111056.6314020909,3.6139824,0.87997788,1.048218301629027
5.0,111086.6314035996,3.6148491,0.87999761,1.055551673006018
5.0,111116.6314051084,3.6159525,0.87985963,1.062885040396717
5.0,111146.6314066171,3.6167405,0.87999761,1.070218427637186
5.0,111176.6314081259,3.6176467,0.87983996,1.077551797140969
5.0,111206.6314096346,3.618356,0.87987936,1.084885165768531
5.0,111236.6314111433,3.6194594,0.88011587,1.092218509005341
5.0,111266.6314126521,3.6203656,0.87997788,1.099551863420937
5.0,111296.6314141608,3.6212718,0.87991875,1.106885209876796
5.0,111326.6314156696,3.6223357,0.88003701,1.114218556970027
5.0,111356.6314171783,3.6232419,0.88005674,1.121551918786466
5.0,111386.6314186871,3.6241088,0.87989908,1.128885295768215
5.0,111416.6314201958,3.625212,0.88015527,1.136218673471576
5.0,111446.6314217045,3.6261184,0.88009614,1.143552053277823
5.0,111476.6314232133,3.6272609,0.87999761,1.150885417984657
5.0,111506.631424722,3.6282854,0.87987936,1.158218783184555
5.0,111536.6314262308,3.6292312,0.8796823,1.165552138498823
5.0,111566.6314277395,3.6302161,0.87993848,1.172885500328673
5.0,111596.6314292483,3.6312406,0.88017499,1.180218854468928
5.0,111626.631430757,3.6323044,0.88005674,1.18755221119576
5.0,111656.6314322657,3.6333685,0.88015527,1.194885573834346
5.0,111686.6314337745,3.6345899,0.87997788,1.202218927341302
5.0,111716.6314352832,3.6355751,0.87999761,1.209552285829848
5.0,111746.631436792,3.6367176,0.87989908,1.216885660052829
5.0,111776.6314383007,3.637742,0.87997788,1.224219021289249
5.0,111806.6314398095,3.6388454,0.87999761,1.231552389194369
5.0,111836.6314413182,3.6399486,0.88001734,1.238885772482322
5.0,111866.6314428269,3.6410913,0.88001734,1.246219149364034
5.0,111896.6314443357,3.6422341,0.87999761,1.253552546851634
5.0,111926.6314458444,3.6433372,0.88003701,1.260885932713846
5.0,111956.6314473532,3.64448,0.87995821,1.268219282749891
5.0,111986.6314488619,3.6455832,0.87989908,1.275552615586419
5.0,112016.6314503707,3.6467652,0.87989908,1.282885962023006
5.0,112046.6314518794,3.6479473,0.88003701,1.290219309058619
5.0,112076.6314533881,3.6489718,0.87999761,1.297552657585607
5.0,112106.6314548969,3.6502328,0.87989908,1.304885992275741
5.0,112136.6314564056,3.651336,0.88001734,1.31221930912584
5.0,112166.6314579144,3.652518,0.87993848,1.319552637724114
5.0,112196.6314594231,3.6536608,0.87987936,1.326885962972408
5.0,112226.6314609319,3.6550004,0.87995821,1.334219288275903
5.0,112256.6314624406,3.6562219,0.88005674,1.341552614061434
5.0,112286.6314639493,3.6574433,0.88007641,1.348885930541521
5.0,112316.6314654581,3.6587832,0.87993848,1.356219257881342
5.0,112346.6314669668,3.6599257,0.88005674,1.363552605432205
5.0,112376.6314684756,3.661305,0.88001734,1.370885973426235
5.0,112406.6314699843,3.6626446,0.87997788,1.378219319466087
5.0,112436.631471493,3.6637871,0.88003701,1.385552657986017
5.0,112466.6314730018,3.6653633,0.88013554,1.39288598749313
5.0,112496.6314745105,3.666703,0.87999761,1.400219335166712
5.0,112526.6314760193,3.6681609,0.87989908,1.407552685030367
5.0,112556.631477528,3.6695399,0.87985963,1.414886028126775
5.0,112586.6314790368,3.6708403,0.87987936,1.422219376882777
5.0,112616.6314805455,3.6722589,0.88003701,1.429552735602093
5.0,112646.6314820542,3.6739924,0.87999761,1.436886102400123
5.0,112676.631483563,3.6753321,0.88003701,1.444219455512264
5.0,112706.6314850717,3.6767507,0.88005674,1.451552814886139
5.0,112736.6314865805,3.6783662,0.88005674,1.458886179121964
5.0,112766.6314880892,3.6798241,0.88007641,1.466219530452423
5.0,112796.631489598,3.681479,0.87985963,1.473552850644389
5.0,112826.6314911067,3.682858,0.88001734,1.480886194518108
5.0,112856.6314926154,3.6845524,0.88009614,1.48821953825881
5.0,112886.6314941242,3.6862073,0.87997788,1.49555289314664
5.0,112916.6314956329,3.6878228,0.88001734,1.502886249106525
5.0,112946.6314971417,3.689517,0.87997788,1.510219602557155
5.0,112976.6314986504,3.6912115,0.88005674,1.517552950405775
5.0,113006.6315001592,3.6930239,0.87997788,1.524886305054392
5.0,113036.6315016679,3.6947577,0.88001734,1.532219655464125
5.0,113066.6315031766,3.6965702,0.88013554,1.539552995526259
5.0,113096.6315046854,3.6985402,0.88009614,1.546886340100665
5.0,113126.6315061941,3.7004709,0.88011587,1.554219693881537
5.0,113156.6315077029,3.7025988,0.87997788,1.561553058174119
5.0,113186.6315092116,3.7045689,0.87995821,1.568886409129433
5.0,113216.6315107204,3.7066572,0.87995821,1.576219745690589
5.0,113246.6315122291,3.7089427,0.87997788,1.583553101387552
5.0,113276.6315137378,3.711031,0.87997788,1.590886456986929
5.0,113306.6315152466,3.7135134,0.88005674,1.598219836508332
5.0,113336.6315167553,3.7158775,0.87997788,1.605553214332957
5.0,113366.6315182641,3.7182417,0.87991875,1.612886593339475
5.0,113396.6315197728,3.7208421,0.88003701,1.62021997629798
5.0,113426.6315212816,3.7234821,0.88003701,1.627553340215483
5.0,113456.6315227903,3.7261615,0.88015527,1.63488669147882
5.0,113486.631524299,3.7289591,0.87983996,1.642220038525427
5.0,113516.6315258078,3.7318749,0.88003701,1.649553394464385
5.0,113546.6315273165,3.7347512,0.88003701,1.656886754202841
5.0,113576.6315288253,3.7380216,0.87999761,1.664220087924466
5.0,113606.631530334,3.7412133,0.88001734,1.671553420169186
5.0,113636.6315318428,3.7447596,0.88001734,1.678886756609379
5.0,113666.6315333515,3.7481875,0.87995821,1.686220089676942
5.0,113696.6315348602,3.7518914,0.87999761,1.693553424210348
5.0,113726.631536369,3.7558317,0.88005674,1.700886756927668
5.0,113756.6315378777,3.7600873,0.87995821,1.708220082888602
5.0,113786.6315393865,3.7644215,0.88003701,1.715553419065341
5.0,113816.6315408952,3.7690709,0.88011587,1.722886767054298
5.0,113844.4955422964,3.774075,0.88003701,1.729697966203887
5.0,113872.0375436817,3.7790792,0.87997788,1.736430462241436
5.0,113897.5375449641,3.7840834,0.88007641,1.74266378617058
5.0,113921.355546162,3.7890875,0.88013554,1.748485939863091
5.0,113943.5915472801,3.7940917,0.87995821,1.75392140562256
5.0,113964.1595483145,3.7990959,0.88007641,1.758949141359096
5.0,113967.7155484934,3.7999232,0.87995821,1.759818384128542
6.0,123663.1540360907,3.4564114,0.88005674,4.889204104741414e-07
6.0,123663.176036092,3.4614549,0.87991875,5.866267482439677e-06
6.0,123663.2460360953,3.4664984,0.88009614,2.297731008794573e-05
6.0,123663.4520361058,3.4715025,0.87999761,7.333255353901121e-05
6.0,123663.9220361295,3.4765067,0.88003701,0.0001882203852799204
6.0,123664.8320361753,3.4815106,0.88007641,0.0004106666438778242
6.0,123666.2640362473,3.4865148,0.88009614,0.0007607163221637408
6.0,123668.4720363582,3.491519,0.88011587,0.001300451789564557
6.0,123671.6200365166,3.4965231,0.88013554,0.002069967015153832
6.0,123676.6100367676,3.5015273,0.8797217,0.003289748240245713
6.0,123685.8480372322,3.5065315,0.87987936,0.005547943632470237
6.0,123715.8480387409,3.5106292,0.87993848,0.01288135701550378
6.0,123745.8480402497,3.510787,0.88001734,0.02021475618769725
6.0,123775.8480417584,3.5101564,0.87991875,0.02754814767741495
6.0,123805.8480432672,3.5096049,0.88005674,0.0348815505625142
6.0,123835.8480447759,3.5090139,0.88011587,0.04221495247251458
6.0,123865.8480462846,3.5086198,0.87993848,0.0495483575809333
6.0,123895.8480477934,3.508265,0.88017499,0.05688176190200779
6.0,123925.8480493021,3.5080287,0.87997788,0.0642151629034347
6.0,123955.8480508109,3.5079498,0.87995821,0.0715485689852635
6.0,123985.8480523196,3.5077922,0.88003701,0.07888195851398838
6.0,124015.8480538283,3.5077922,0.87989908,0.08621536439090967
6.0,124045.8480553371,3.5077922,0.87999761,0.09354877960440185
6.0,124075.8480568458,3.5078712,0.88007641,0.1008821989357803
6.0,124105.8480583546,3.5079498,0.87997788,0.1082156212546428
6.0,124135.8480598633,3.5080681,0.87997788,0.1155490240088767
6.0,124165.8480613721,3.5082257,0.87997788,0.1228824254811472
6.0,124195.8480628808,3.5085015,0.88009614,0.1302158442424734
6.0,124225.8480643895,3.5088561,0.88009614,0.137549267336958
6.0,124255.8480658983,3.5090532,0.88013554,0.1448826924257146
6.0,124285.848067407,3.5093291,0.88009614,0.1522161327207419
6.0,124315.8480689158,3.5097229,0.87995821,0.1595495547975434
6.0,124345.8480704245,3.5100777,0.87997788,0.1668829753317104
6.0,124375.8480719333,3.5104716,0.88009614,0.1742163911353879
6.0,124405.848073442,3.5108263,0.88007641,0.1815498324088917
6.0,124435.8480749507,3.5112991,0.87995821,0.1888832569303446
6.0,124465.8480764595,3.5117326,0.87991875,0.196216685839196
6.0,124495.8480779682,3.5122054,0.88007641,0.2035501281942261
6.0,124525.848079477,3.5126388,0.88013554,0.2108835598103867
6.0,124555.8480809857,3.5131905,0.87999761,0.2182169750568601
6.0,124585.8480824945,3.513624,0.87995821,0.2255503994892372
6.0,124615.8480840032,3.514215,0.87997788,0.2328838331307967
6.0,124645.8480855119,3.5147665,0.88009614,0.2402172752681043
6.0,124675.8480870207,3.5151606,0.87995821,0.2475507150728835
6.0,124705.8480885294,3.5158699,0.87985963,0.2548841404232383
6.0,124735.8480900382,3.5163426,0.87997788,0.2622175638260444
6.0,124765.8480915469,3.5170519,0.87999761,0.269550993185838
6.0,124795.8480930557,3.517643,0.88001734,0.2768844194226794
6.0,124825.8480945644,3.5181947,0.87997788,0.2842178429758879
6.0,124855.8480960731,3.5186281,0.88009614,0.2915512548828456
6.0,124885.8480975819,3.5192978,0.87987936,0.2988846773332688
6.0,124915.8480990906,3.5198102,0.87997788,0.3062181154512365
6.0,124945.8481005994,3.5205982,0.87999761,0.3135515377480453
6.0,124975.8481021081,3.5211499,0.87997788,0.3208849511672722
6.0,125005.8481036169,3.5217409,0.87995821,0.3282183776815401
6.0,125035.8481051256,3.5222924,0.87999761,0.3355518047845032
6.0,125065.8481066343,3.5230017,0.87993848,0.3428852193952932
6.0,125095.8481081431,3.5237503,0.88003701,0.3502186454048091
6.0,125125.8481096518,3.5241838,0.87989908,0.3575520599634449
6.0,125155.8481111606,3.5248141,0.87997788,0.3648854869014688
6.0,125185.8481126693,3.5255234,0.88007641,0.3722189202892781
6.0,125215.8481141781,3.5261934,0.88005674,0.3795523616241416
6.0,125245.8481156868,3.5268631,0.87995821,0.3868858149157962
6.0,125275.8481171955,3.5274148,0.88005674,0.3942192510833344
6.0,125305.8481187043,3.5282028,0.88001734,0.4015526751001677
6.0,125335.848120213,3.5288334,0.87995821,0.4088860974972447
6.0,125365.8481217218,3.5295424,0.87989908,0.4162195186793143
6.0,125395.8481232305,3.5300941,0.88007641,0.4235529587797656
6.0,125425.8481247392,3.5307641,0.87995821,0.4308863859708443
6.0,125455.848126248,3.5315914,0.87999761,0.4382198191948402
6.0,125485.8481277567,3.5321825,0.88001734,0.4455532558473614
6.0,125515.8481292655,3.53301,0.87997788,0.4528866883689828
6.0,125545.8481307742,3.533601,0.87997788,0.4602201272102198
6.0,125575.848132283,3.5343497,0.88003701,0.4675535741191441
6.0,125605.8481337917,3.535059,0.87985963,0.4748870192771488
6.0,125635.8481353004,3.5356894,0.88001734,0.4822204613259104
6.0,125665.8481368092,3.5365169,0.87999761,0.4895538763198257
6.0,125695.8481383179,3.5371866,0.87995821,0.4968873104198112
6.0,125725.8481398267,3.5379353,0.88003701,0.504220752995544
6.0,125755.8481413354,3.5387232,0.87991875,0.5115541844985221
