cycle number	time/s	Ecell/V	I/mA	Capacity/mA.h	
5.000000000000000E+000	1.205477258794110E+005	3.5102963E+000	8.7984478E-001	1.734330930023392E-001
5.000000000000000E+000	1.205777258809197E+005	3.5106113E+000	8.7988412E-001	1.807647240583764E-001
5.000000000000000E+000	1.206077258824285E+005	3.5110445E+000	8.7972671E-001	1.880963554228677E-001
5.000000000000000E+000	1.206377258839372E+005	3.5115564E+000	8.7994319E-001	1.954280033602979E-001
5.000000000000000E+000	1.206677258854460E+005	3.5120683E+000	8.7996286E-001	2.027596450127827E-001
5.000000000000000E+000	1.206977258869547E+005	3.5123832E+000	8.7968731E-001	2.100912736541695E-001
5.000000000000000E+000	1.207277258884634E+005	3.5129344E+000	8.7976605E-001	2.174229101455211E-001
5.000000000000000E+000	1.207577258899722E+005	3.5134070E+000	8.7978572E-001	2.247545500471194E-001
5.000000000000000E+000	1.207877258914809E+005	3.5139976E+000	8.7974638E-001	2.320861920246482E-001
5.000000000000000E+000	1.208177258929897E+005	3.5144699E+000	8.7978572E-001	2.394178365409043E-001
5.000000000000000E+000	1.208477258944984E+005	3.5149817E+000	8.7982512E-001	2.467494802484247E-001
5.000000000000000E+000	1.208777258960071E+005	3.5155330E+000	8.7984478E-001	2.540811413727866E-001
5.000000000000000E+000	1.209077258975159E+005	3.5160842E+000	8.7972671E-001	2.614127963959839E-001
5.000000000000000E+000	1.209377258990246E+005	3.5167143E+000	8.7986445E-001	2.687444402243693E-001
5.000000000000000E+000	1.209677259005334E+005	3.5172262E+000	8.7980545E-001	2.760761033817463E-001
5.000000000000000E+000	1.209977259020421E+005	3.5177774E+000	8.7976605E-001	2.834077663526601E-001
5.000000000000000E+000	1.210277259035509E+005	3.5182891E+000	8.7988412E-001	2.907394135020507E-001
5.000000000000000E+000	1.210577259050596E+005	3.5189192E+000	8.7974638E-001	2.980710735976033E-001
5.000000000000000E+000	1.210877259065683E+005	3.5195098E+000	8.7978572E-001	3.054027401454250E-001
5.000000000000000E+000	1.211177259080771E+005	3.5201790E+000	8.7990379E-001	3.127344153290325E-001
5.000000000000000E+000	1.211477259095858E+005	3.5207303E+000	8.7974638E-001	3.200660797761877E-001
5.000000000000000E+000	1.211777259110946E+005	3.5213604E+000	8.7984478E-001	3.273977107134130E-001
5.000000000000000E+000	1.212077259126033E+005	3.5219116E+000	8.7972671E-001	3.347293189195460E-001
5.000000000000000E+000	1.212377259141121E+005	3.5225809E+000	8.7976605E-001	3.420609147020512E-001
5.000000000000000E+000	1.212677259156208E+005	3.5232108E+000	8.7974638E-001	3.493925117562877E-001
5.000000000000000E+000	1.212977259171295E+005	3.5238409E+000	8.7966764E-001	3.567241084276968E-001
5.000000000000000E+000	1.213277259186383E+005	3.5245101E+000	8.7980545E-001	3.640557018504540E-001
5.000000000000000E+000	1.213577259201470E+005	3.5251796E+000	8.7980545E-001	3.713872856853405E-001
5.000000000000000E+000	1.213877259216558E+005	3.5258095E+000	8.7984478E-001	3.787188614842295E-001
5.000000000000000E+000	1.214177259231645E+005	3.5264788E+000	8.7976605E-001	3.860504326779643E-001
5.000000000000000E+000	1.214477259246733E+005	3.5272663E+000	8.7978572E-001	3.933820060486594E-001
5.000000000000000E+000	1.214777259261820E+005	3.5280144E+000	8.7982512E-001	4.007136022689938E-001
5.000000000000000E+000	1.215077259276907E+005	3.5286837E+000	8.7988412E-001	4.080452054562833E-001
5.000000000000000E+000	1.215377259291995E+005	3.5295498E+000	8.7972671E-001	4.153768095502257E-001
5.000000000000000E+000	1.215677259307082E+005	3.5301800E+000	8.7992352E-001	4.227084344390696E-001
5.000000000000000E+000	1.215977259322170E+005	3.5309675E+000	8.7980545E-001	4.300400459125306E-001
5.000000000000000E+000	1.216277259337257E+005	3.5317154E+000	8.7974638E-001	4.373716649967763E-001
5.000000000000000E+000	1.216577259352345E+005	3.5325029E+000	8.7988412E-001	4.447032764733168E-001
5.000000000000000E+000	1.216877259367432E+005	3.5333297E+000	8.7986445E-001	4.520348926488227E-001
5.000000000000000E+000	1.217177259382519E+005	3.5341959E+000	8.7970704E-001	4.593665149261222E-001
5.000000000000000E+000	1.217477259397607E+005	3.5349047E+000	8.7970704E-001	4.666981287054551E-001
5.000000000000000E+000	1.217777259412694E+005	3.5358102E+000	8.7978572E-001	4.740297579029533E-001
5.000000000000000E+000	1.218077259427782E+005	3.5367947E+000	8.7990379E-001	4.813613805309269E-001
5.000000000000000E+000	1.218377259442869E+005	3.5375822E+000	8.7988412E-001	4.886930015950732E-001
5.000000000000000E+000	1.218677259457957E+005	3.5384483E+000	8.7980545E-001	4.960246289789676E-001
5.000000000000000E+000	1.218977259473044E+005	3.5393932E+000	8.7976605E-001	5.033562311616540E-001
5.000000000000000E+000	1.219277259488131E+005	3.5402989E+000	8.7992352E-001	5.106878492496411E-001
5.000000000000000E+000	1.219577259503219E+005	3.5412438E+000	8.7992352E-001	5.180194831384883E-001
5.000000000000000E+000	1.219877259518306E+005	3.5421493E+000	8.7970704E-001	5.253511019350422E-001
5.000000000000000E+000	1.220177259533394E+005	3.5432124E+000	8.7978572E-001	5.326827006188697E-001
5.000000000000000E+000	1.220477259548481E+005	3.5441968E+000	8.7990379E-001	5.400142987992366E-001
5.000000000000000E+000	1.220777259563569E+005	3.5453386E+000	8.7976605E-001	5.473459174562494E-001
5.000000000000000E+000	1.221077259578656E+005	3.5462441E+000	8.7974638E-001	5.546775252334939E-001
5.000000000000000E+000	1.221377259593743E+005	3.5474648E+000	8.7964797E-001	5.620091255562173E-001
5.000000000000000E+000	1.221677259608831E+005	3.5485673E+000	8.7976605E-001	5.693407255065772E-001
5.000000000000000E+000	1.221977259623918E+005	3.5497091E+000	8.7990379E-001	5.766723507007956E-001
5.000000000000000E+000	1.222277259639006E+005	3.5509689E+000	8.7982512E-001	5.840039787407716E-001
5.000000000000000E+000	1.222577259654093E+005	3.5521896E+000	8.7972671E-001	5.913356151213579E-001
5.000000000000000E+000	1.222877259669180E+005	3.5534890E+000	8.7980545E-001	5.986672428544031E-001
5.000000000000000E+000	1.223177259684268E+005	3.5548670E+000	8.7974638E-001	6.059988844403293E-001
5.000000000000000E+000	1.223477259699355E+005	3.5564024E+000	8.7970704E-001	6.133305380416910E-001
5.000000000000000E+000	1.223777259714443E+005	3.5579381E+000	8.7974638E-001	6.206622013825178E-001
5.000000000000000E+000	1.224077259729530E+005	3.5595131E+000	8.7982512E-001	6.279938774303595E-001
5.000000000000000E+000	1.224377259744618E+005	3.5611274E+000	8.7978572E-001	6.353255501980252E-001
5.000000000000000E+000	1.224677259759705E+005	3.5629385E+000	8.7976605E-001	6.426572147537933E-001
5.000000000000000E+000	1.224977259774792E+005	3.5647891E+000	8.7978572E-001	6.499888935904039E-001
5.000000000000000E+000	1.225277259789880E+005	3.5666790E+000	8.7976605E-001	6.573205823751953E-001
5.000000000000000E+000	1.225577259804967E+005	3.5685689E+000	8.7986445E-001	6.646522694882420E-001
5.000000000000000E+000	1.225877259820055E+005	3.5707345E+000	8.7986445E-001	6.719839529290464E-001
5.000000000000000E+000	1.226177259835142E+005	3.5726638E+000	8.7980545E-001	6.793156299944719E-001
5.000000000000000E+000	1.226477259850230E+005	3.5747898E+000	8.7988412E-001	6.866473167459501E-001
5.000000000000000E+000	1.226777259865317E+005	3.5767584E+000	8.7980545E-001	6.939789887260066E-001
5.000000000000000E+000	1.227077259880404E+005	3.5787666E+000	8.7976605E-001	7.013106659775310E-001
5.000000000000000E+000	1.227377259895492E+005	3.5809321E+000	8.7982512E-001	7.086423622524076E-001
5.000000000000000E+000	1.227677259910579E+005	3.5829401E+000	8.7976605E-001	7.159740592827399E-001
5.000000000000000E+000	1.227977259925667E+005	3.5847514E+000	8.7856555E-001	7.233057284005814E-001
5.000000000000000E+000	1.228277259940754E+005	3.5867200E+000	8.7986445E-001	7.306374283787608E-001
5.000000000000000E+000	1.228577259955842E+005	3.5886493E+000	8.7988412E-001	7.379691148901648E-001
5.000000000000000E+000	1.228877259970929E+005	3.5904210E+000	8.7986445E-001	7.453008080812626E-001
5.000000000000000E+000	1.229177259986016E+005	3.5921140E+000	8.7986445E-001	7.526325009236733E-001
5.000000000000000E+000	1.229477260001104E+005	3.5937283E+000	8.7970704E-001	7.599641710877418E-001
5.000000000000000E+000	1.229777260016191E+005	3.5951853E+000	8.7980545E-001	7.672958557949132E-001
5.000000000000000E+000	1.230077260031279E+005	3.5966814E+000	8.7976605E-001	7.746275413659215E-001
5.000000000000000E+000	1.230377260046366E+005	3.5980988E+000	8.7976605E-001	7.819592285896341E-001
5.000000000000000E+000	1.230677260061454E+005	3.5994375E+000	8.7994319E-001	7.892909128048684E-001
5.000000000000000E+000	1.230977260076541E+005	3.6006975E+000	8.7978572E-001	7.966225970840122E-001
5.000000000000000E+000	1.231277260091628E+005	3.6021149E+000	8.7976605E-001	8.039542907123431E-001
5.000000000000000E+000	1.231577260106716E+005	3.6035323E+000	8.7980545E-001	8.112859803191157E-001
5.000000000000000E+000	1.231877260121803E+005	3.6048317E+000	8.7972671E-001	8.186176725825335E-001
5.000000000000000E+000	1.232177260136891E+005	3.6061704E+000	8.7968731E-001	8.259493648785351E-001
5.000000000000000E+000	1.232477260151978E+005	3.6074696E+000	8.7992352E-001	8.332810575549799E-001
5.000000000000000E+000	1.232777260167066E+005	3.6087296E+000	8.7984478E-001	8.406127386107377E-001
5.000000000000000E+000	1.233077260182153E+005	3.6099107E+000	8.7986445E-001	8.479444083390963E-001
5.000000000000000E+000	1.233377260197240E+005	3.6112101E+000	8.7976605E-001	8.552760953207148E-001
5.000000000000000E+000	1.233677260212328E+005	3.6125095E+000	8.7982512E-001	8.626077852100795E-001
5.000000000000000E+000	1.233977260227415E+005	3.6135726E+000	8.7974638E-001	8.699394798776837E-001
5.000000000000000E+000	1.234277260242503E+005	3.6147144E+000	8.7986445E-001	8.772711532476875E-001
5.000000000000000E+000	1.234577260257590E+005	3.6159348E+000	8.7976605E-001	8.846028249439265E-001
5.000000000000000E+000	1.234877260272678E+005	3.6170766E+000	8.7984478E-001	8.919345107572276E-001
5.000000000000000E+000	1.235177260287765E+005	3.6182973E+000	8.7990379E-001	8.992661948613324E-001
5.000000000000000E+000	1.235477260302852E+005	3.6193211E+000	8.7988412E-001	9.065978711175586E-001
5.000000000000000E+000	1.235777260317940E+005	3.6204236E+000	8.7986445E-001	9.139295529936750E-001
5.000000000000000E+000	1.236077260333027E+005	3.6214471E+000	8.7978572E-001	9.212612282426489E-001
5.000000000000000E+000	1.236377260348115E+005	3.6225891E+000	8.7986445E-001	9.285929001042246E-001
5.000000000000000E+000	1.236677260363202E+005	3.6236916E+000	8.7980545E-001	9.359245710465973E-001
5.000000000000000E+000	1.236977260378290E+005	3.6246758E+000	8.7978572E-001	9.432562381173504E-001
5.000000000000000E+000	1.237277260393377E+005	3.6258965E+000	8.7982512E-001	9.505879048489199E-001
5.000000000000000E+000	1.237577260408464E+005	3.6270382E+000	8.7974638E-001	9.579195536725056E-001
5.000000000000000E+000	1.237877260423552E+005	3.6280618E+000	8.7990379E-001	9.652512145220901E-001
5.000000000000000E+000	1.238177260438639E+005	3.6292038E+000	8.7970704E-001	9.725828936103316E-001
5.000000000000000E+000	1.238477260453727E+005	3.6303062E+000	8.7980545E-001	9.799145716164839E-001
5.000000000000000E+000	1.238777260468814E+005	3.6314087E+000	8.7980545E-001	9.872462653747861E-001
5.000000000000000E+000	1.239077260483901E+005	3.6324322E+000	8.7974638E-001	9.945779520716599E-001
5.000000000000000E+000	1.239377260498989E+005	3.6336529E+000	8.7982512E-001	1.001909644322163E+000
5.000000000000000E+000	1.239677260514076E+005	3.6347160E+000	8.7980545E-001	1.009241337426305E+000
5.000000000000000E+000	1.239977260529164E+005	3.6358578E+000	8.7984478E-001	1.016573008826805E+000
5.000000000000000E+000	1.240277260544251E+005	3.6369603E+000	8.7980545E-001	1.023904683979816E+000
5.000000000000000E+000	1.240577260559339E+005	3.6379840E+000	8.7982512E-001	1.031236354668770E+000
5.000000000000000E+000	1.240877260574426E+005	3.6391652E+000	8.7972671E-001	1.038568023873899E+000
5.000000000000000E+000	1.241177260589513E+005	3.6402283E+000	8.7978572E-001	1.045899648863541E+000
5.000000000000000E+000	1.241477260604601E+005	3.6413701E+000	8.7970704E-001	1.053231269498765E+000
5.000000000000000E+000	1.241777260619688E+005	3.6424332E+000	8.7986445E-001	1.060562888626688E+000
5.000000000000000E+000	1.242077260634776E+005	3.6435750E+000	8.7978572E-001	1.067894505110416E+000
5.000000000000000E+000	1.242377260649863E+005	3.6447167E+000	8.7960863E-001	1.075226107893752E+000
5.000000000000000E+000	1.242677260664951E+005	3.6459768E+000	8.7976605E-001	1.082557741114265E+000
5.000000000000000E+000	1.242977260680038E+005	3.6471186E+000	8.7968731E-001	1.089889342223207E+000
5.000000000000000E+000	1.243277260695125E+005	3.6482997E+000	8.7980545E-001	1.097220923783779E+000
5.000000000000000E+000	1.243577260710213E+005	3.6494811E+000	8.7972671E-001	1.104552489207122E+000
5.000000000000000E+000	1.243877260725300E+005	3.6508591E+000	8.7982512E-001	1.111884081013202E+000
5.000000000000000E+000	1.244177260740388E+005	3.6521189E+000	8.7980545E-001	1.119215663175384E+000
5.000000000000000E+000	1.244477260755475E+005	3.6533790E+000	8.7982512E-001	1.126547250759999E+000
5.000000000000000E+000	1.244777260770563E+005	3.6545994E+000	8.7986445E-001	1.133878840532236E+000
5.000000000000000E+000	1.245077260785650E+005	3.6558988E+000	8.7974638E-001	1.141210438710252E+000
5.000000000000000E+000	1.245377260800737E+005	3.6571589E+000	8.7970704E-001	1.148542035347521E+000
5.000000000000000E+000	1.245677260815825E+005	3.6582613E+000	8.7974638E-001	1.155873640590343E+000
5.000000000000000E+000	1.245977260830912E+005	3.6596394E+000	8.7970704E-001	1.163205246948666E+000
5.000000000000000E+000	1.246277260846000E+005	3.6608992E+000	8.7978572E-001	1.170536838327613E+000
5.000000000000000E+000	1.246577260861087E+005	3.6622772E+000	8.7982512E-001	1.177868413207763E+000
5.000000000000000E+000	1.246877260876175E+005	3.6635373E+000	8.7992352E-001	1.185199988272720E+000
5.000000000000000E+000	1.247177260891262E+005	3.6649547E+000	8.7978572E-001	1.192531549880538E+000
5.000000000000000E+000	1.247477260906349E+005	3.6662540E+000	8.7974638E-001	1.199863121031556E+000
5.000000000000000E+000	1.247777260921437E+005	3.6676321E+000	8.7988412E-001	1.207194703718755E+000
5.000000000000000E+000	1.248077260936524E+005	3.6689312E+000	8.7964797E-001	1.214526311662661E+000
5.000000000000000E+000	1.248377260951612E+005	3.6703093E+000	8.7976605E-001	1.221857924494114E+000
5.000000000000000E+000	1.248677260966699E+005	3.6718450E+000	8.7974638E-001	1.229189536058207E+000
5.000000000000000E+000	1.248977260981787E+005	3.6731050E+000	8.7970704E-001	1.236521141835981E+000
5.000000000000000E+000	1.249277260996874E+005	3.6746404E+000	8.7980545E-001	1.243852742071549E+000
5.000000000000000E+000	1.249577261011961E+005	3.6761761E+000	8.7978572E-001	1.251184334696896E+000
5.000000000000000E+000	1.249877261027049E+005	3.6775935E+000	8.7970704E-001	1.258515930582351E+000
5.000000000000000E+000	1.250177261042136E+005	3.6790502E+000	8.7974638E-001	1.265847536317574E+000
5.000000000000000E+000	1.250477261057224E+005	3.6807039E+000	8.7980545E-001	1.273179149137636E+000
5.000000000000000E+000	1.250777261072311E+005	3.6822395E+000	8.7966764E-001	1.280510733595424E+000
5.000000000000000E+000	1.251077261087399E+005	3.6838145E+000	8.7978572E-001	1.287842329663767E+000
5.000000000000000E+000	1.251377261102486E+005	3.6854682E+000	8.7972671E-001	1.295173927043544E+000
5.000000000000000E+000	1.251677261117573E+005	3.6870430E+000	8.7986445E-001	1.302505531138347E+000
5.000000000000000E+000	1.251977261132661E+005	3.6887362E+000	8.7972671E-001	1.309837122363349E+000
5.000000000000000E+000	1.252277261147748E+005	3.6903899E+000	8.7980545E-001	1.317168723299238E+000
5.000000000000000E+000	1.252577261162836E+005	3.6920435E+000	8.7968731E-001	1.324500335812171E+000
5.000000000000000E+000	1.252877261177923E+005	3.6937366E+000	8.7974638E-001	1.331831940352552E+000
5.000000000000000E+000	1.253177261193010E+005	3.6955082E+000	8.7972671E-001	1.339163547640244E+000
5.000000000000000E+000	1.253477261208098E+005	3.6973588E+000	8.7976605E-001	1.346495153627693E+000
5.000000000000000E+000	1.253777261223185E+005	3.6991305E+000	8.7978572E-001	1.353826774286065E+000
5.000000000000000E+000	1.254077261238273E+005	3.7010205E+000	8.7978572E-001	1.361158382393254E+000
5.000000000000000E+000	1.254377261253360E+005	3.7029104E+000	8.7968731E-001	1.368490001640319E+000
5.000000000000000E+000	1.254677261268448E+005	3.7049186E+000	8.7978572E-001	1.375821625898016E+000
5.000000000000000E+000	1.254977261283535E+005	3.7070446E+000	8.7980545E-001	1.383153245582878E+000
5.000000000000000E+000	1.255277261298622E+005	3.7090921E+000	8.7980545E-001	1.390484861125184E+000
5.000000000000000E+000	1.255577261313710E+005	3.7113364E+000	8.7982512E-001	1.397816486976974E+000
5.000000000000000E+000	1.255877261328797E+005	3.7134233E+000	8.7976605E-001	1.405148110302256E+000
5.000000000000000E+000	1.256177261343885E+005	3.7158248E+000	8.7978572E-001	1.412479722695383E+000
5.000000000000000E+000	1.256477261358972E+005	3.7182267E+000	8.7968731E-001	1.419811356726719E+000
5.000000000000000E+000	1.256777261374060E+005	3.7206678E+000	8.7990379E-001	1.427142974344591E+000
5.000000000000000E+000	1.257077261389147E+005	3.7231483E+000	8.7978572E-001	1.434474592815008E+000
5.000000000000000E+000	1.257377261404234E+005	3.7257469E+000	8.7974638E-001	1.441806197444995E+000
5.000000000000000E+000	1.257677261419322E+005	3.7284243E+000	8.7978572E-001	1.449137819515996E+000
5.000000000000000E+000	1.257977261434409E+005	3.7312593E+000	8.7974638E-001	1.456469434696170E+000
5.000000000000000E+000	1.258277261449497E+005	3.7343304E+000	8.7990379E-001	1.463801055201755E+000
5.000000000000000E+000	1.258577261464584E+005	3.7373621E+000	8.7978572E-001	1.471132659701837E+000
5.000000000000000E+000	1.258877261479672E+005	3.7405512E+000	8.7988412E-001	1.478464281529618E+000
5.000000000000000E+000	1.259177261494759E+005	3.7439768E+000	8.7988412E-001	1.485795892242027E+000
5.000000000000000E+000	1.259477261509846E+005	3.7475204E+000	8.7976605E-001	1.493127507499025E+000
5.000000000000000E+000	1.259777261524934E+005	3.7513397E+000	8.7988412E-001	1.500459136489132E+000
5.000000000000000E+000	1.260077261540021E+005	3.7551982E+000	8.7982512E-001	1.507790777584049E+000
5.000000000000000E+000	1.260377261555109E+005	3.7595687E+000	8.7974638E-001	1.515122418916788E+000
5.000000000000000E+000	1.260677261570196E+005	3.7642148E+000	8.7986445E-001	1.522454049382640E+000
5.000000000000000E+000	1.260969801584908E+005	3.7692544E+000	8.7992352E-001	1.529603382565942E+000
5.000000000000000E+000	1.261250301599016E+005	3.7742941E+000	8.7978572E-001	1.536458475611772E+000
5.000000000000000E+000	1.261509321612043E+005	3.7792947E+000	8.7978572E-001	1.542788630071679E+000
5.000000000000000E+000	1.261747461624020E+005	3.7842951E+000	8.7988412E-001	1.548608501926726E+000
5.000000000000000E+000	1.261968781635149E+005	3.7892954E+000	8.7984478E-001	1.554017306569847E+000
5.000000000000000E+000	1.262174061645472E+005	3.7943351E+000	8.7982512E-001	1.559034123201800E+000
5.000000000000000E+000	1.262365701655110E+005	3.7993357E+000	8.7992352E-001	1.563717585421270E+000
5.000000000000000E+000	1.262391161656391E+005	3.7998476E+000	8.7968731E-001	1.564339799690975E+000
6.000000000000000E+000	1.363364949578214E+005	3.4494252E+000	8.7980545E-001	4.887808031506009E-007
6.000000000000000E+000	1.363365229578242E+005	3.4546621E+000	8.7976605E-001	7.331372896830241E-006
6.000000000000000E+000	1.363366109578332E+005	3.4596624E+000	8.7978572E-001	2.883714801735348E-005
6.000000000000000E+000	1.363368549578590E+005	3.4646628E+000	8.7978572E-001	8.846758398744795E-005
6.000000000000000E+000	1.363374189579177E+005	3.4697025E+000	8.7968731E-001	2.263021918469005E-004
6.000000000000000E+000	1.363384629580267E+005	3.4747031E+000	8.7980545E-001	4.814445937010977E-004
6.000000000000000E+000	1.363401089581982E+005	3.4797034E+000	8.7974638E-001	8.837076728873783E-004
6.000000000000000E+000	1.363425669584544E+005	3.4847038E+000	8.7980545E-001	1.484413619637489E-003
6.000000000000000E+000	1.363460729588205E+005	3.4897041E+000	8.7986445E-001	2.341241365902954E-003
6.000000000000000E+000	1.363511229593472E+005	3.4947045E+000	8.7988412E-001	3.575404131544961E-003
6.000000000000000E+000	1.363587889601467E+005	3.4997051E+000	8.7980545E-001	5.448882885873318E-003
6.000000000000000E+000	1.363739229617252E+005	3.5047054E+000	8.7982512E-001	9.147459425760640E-003
6.000000000000000E+000	1.364039229648544E+005	3.5080521E+000	8.7982512E-001	1.647912904491027E-002
6.000000000000000E+000	1.364339229679836E+005	3.5088396E+000	8.7972671E-001	2.381080542180273E-002
6.000000000000000E+000	1.364639229711129E+005	3.5091152E+000	8.7988412E-001	3.114248145891560E-002
6.000000000000000E+000	1.364939229742421E+005	3.5091152E+000	8.7980545E-001	3.847417240977287E-002
6.000000000000000E+000	1.365239229773714E+005	3.5092332E+000	8.7968731E-001	4.580587189777029E-002
6.000000000000000E+000	1.365539229805006E+005	3.5093122E+000	8.7982512E-001	5.313755045202043E-002
6.000000000000000E+000	1.365839229836299E+005	3.5092728E+000	8.7976605E-001	6.046920426203144E-002
6.000000000000000E+000	1.366139229867591E+005	3.5094302E+000	8.7970704E-001	6.780086161437961E-002
6.000000000000000E+000	1.366439229898884E+005	3.5093515E+000	8.7988412E-001	7.513252845522429E-002
6.000000000000000E+000	1.366739229930176E+005	3.5095088E+000	8.7982512E-001	8.246418655269674E-002
6.000000000000000E+000	1.367039229961468E+005	3.5095484E+000	8.7980545E-001	8.979584645092487E-002
6.000000000000000E+000	1.367339229992761E+005	3.5097451E+000	8.7978572E-001	9.712751658227708E-002
6.000000000000000E+000	1.367639230024053E+005	3.5098240E+000	8.7968731E-001	1.044591864406069E-001
6.000000000000000E+000	1.367939230055346E+005	3.5100996E+000	8.7970704E-001	1.117908403158519E-001
6.000000000000000E+000	1.368239230086638E+005	3.5104539E+000	8.7976605E-001	1.191224815414018E-001
6.000000000000000E+000	1.368539230117931E+005	3.5106509E+000	8.7994319E-001	1.264541425903638E-001
6.000000000000000E+000	1.368839230149223E+005	3.5110052E+000	8.7980545E-001	1.337857984664705E-001
6.000000000000000E+000	1.369139230180515E+005	3.5111625E+000	8.7972671E-001	1.411174590958158E-001
6.000000000000000E+000	1.369439230211808E+005	3.5114381E+000	8.7972671E-001	1.484491197491686E-001
6.000000000000000E+000	1.369739230243100E+005	3.5118320E+000	8.7976605E-001	1.557807461699181E-001
6.000000000000000E+000	1.370039230274393E+005	3.5121469E+000	8.7966764E-001	1.631123685253660E-001
6.000000000000000E+000	1.370339230305685E+005	3.5124619E+000	8.7976605E-001	1.704439808299144E-001
6.000000000000000E+000	1.370639230336978E+005	3.5129344E+000	8.7972671E-001	1.777756025927597E-001
6.000000000000000E+000	1.370939230368270E+005	3.5132494E+000	8.7992352E-001	1.851072202116582E-001
6.000000000000000E+000	1.371239230399563E+005	3.5136430E+000	8.7982512E-001	1.924388408601284E-001
6.000000000000000E+000	1.371539230430855E+005	3.5139976E+000	8.7970704E-001	1.997704638360606E-001
6.000000000000000E+000	1.371839230462147E+005	3.5144699E+000	8.7986445E-001	2.071020882996917E-001
6.000000000000000E+000	1.372139230493440E+005	3.5148637E+000	8.7986445E-001	2.144337153662576E-001
6.000000000000000E+000	1.372439230524732E+005	3.5153756E+000	8.7972671E-001	2.217653244933817E-001
6.000000000000000E+000	1.372739230556025E+005	3.5158086E+000	8.7982512E-001	2.290969382104278E-001
6.000000000000000E+000	1.373039230587317E+005	3.5162811E+000	8.7982512E-001	2.364285436384214E-001
6.000000000000000E+000	1.373339230618610E+005	3.5166750E+000	8.7966764E-001	2.437601655773984E-001
6.000000000000000E+000	1.373639230649902E+005	3.5173836E+000	8.7982512E-001	2.510917772920264E-001
6.000000000000000E+000	1.373939230681194E+005	3.5177774E+000	8.7988412E-001	2.584234063155121E-001
6.000000000000000E+000	1.374239230712487E+005	3.5182498E+000	8.7976605E-001	2.657550307450361E-001
