cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
5.0,111391.7414189435,3.6192501,0.8798545,0.9310452036277128
5.0,111421.7414204523,3.6201949,0.87987423,0.9383780555856566
5.0,111451.741421961,3.6211791,0.87999231,0.9457108951956372
5.0,111481.7414234697,3.622045,0.87999231,0.9530437310631414
5.0,111511.7414249785,3.6231868,0.87991357,0.9603765531177992
5.0,111541.7414264872,3.6241317,0.87981516,0.9677093774055116
5.0,111571.741427996,3.6253128,0.8798939,0.9750422140061862
5.0,111601.7414295047,3.6262577,0.87981516,0.9823750650552252
5.0,111631.7414310134,3.6273205,0.87979543,0.989707907956144
5.0,111661.7414325222,3.6283047,0.88005137,0.9970407629113734
5.0,111691.7414340309,3.6293283,0.87997264,1.004373624176814
5.0,111721.7414355397,3.6303518,0.8800317,1.011706491428283
5.0,111751.7414370484,3.6312966,0.8800711,1.019039341056149
5.0,111781.7414385572,3.6322811,0.87997264,1.026372198646069
5.0,111811.7414400659,3.6333046,0.8798939,1.033705058391029
5.0,111841.7414415746,3.6343675,0.87987423,1.041037903994654
5.0,111871.7414430834,3.635391,0.87987423,1.048370743473835
5.0,111901.7414445921,3.6364145,0.87979543,1.055703585119546
5.0,111931.7414461009,3.637399,0.8798939,1.063036453397837
5.0,111961.7414476096,3.6385012,0.8798939,1.070369341975815
5.0,111991.7414491184,3.639761,0.87981516,1.077702219515212
5.0,112021.7414506271,3.6408632,0.87995297,1.085035089663102
5.0,112051.7414521358,3.6419656,0.88001204,1.092367948073911
5.0,112081.7414536446,3.6430678,0.87979543,1.099700794430276
5.0,112111.7414551533,3.644249,0.87981516,1.107033635025422
5.0,112141.7414566621,3.6453907,0.87987423,1.114366490439508
5.0,112171.7414581708,3.6465323,0.87983483,1.121699339880745
5.0,112201.7414596796,3.6478708,0.87979543,1.129032183220652
5.0,112231.7414611883,3.6490126,0.87983483,1.136365034991867
5.0,112261.741462697,3.6501544,0.87991357,1.14369788153612
5.0,112291.7414642058,3.6513746,0.8800317,1.15103071881738
5.0,112321.7414657145,3.6525164,0.87983483,1.158363548635079
5.0,112351.7414672233,3.6536975,0.8798545,1.165696384000348
5.0,112381.741468732,3.6550753,0.87997264,1.173029217374656
5.0,112411.7414702408,3.6561382,0.87997264,1.180362073007856
5.0,112441.7414717495,3.6574373,0.8800317,1.187694935322769
5.0,112471.7414732582,3.6587367,0.8800317,1.195027780726619
5.0,112501.741474767,3.6599176,0.87995297,1.202360617282656
5.0,112531.7414762757,3.6611381,0.87987423,1.209693451435202
5.0,112561.7414777845,3.6624372,0.8800317,1.217026294160585
5.0,112591.7414792932,3.6637757,0.87981516,1.224359136734936
5.0,112621.741480802,3.6650355,0.8799333,1.231691985871395
5.0,112651.7414823107,3.6663742,0.87987423,1.239024842709668
5.0,112681.7414838194,3.6678307,0.87977576,1.246357695477043
5.0,112711.7414853282,3.6691298,0.8798545,1.253690553877586
5.0,112741.7414868369,3.6705866,0.88005137,1.261023426475194
5.0,112771.7414883457,3.6720824,0.88005137,1.268356292957763
5.0,112801.7414898544,3.6736572,0.8800317,1.275689160183768
5.0,112831.7414913632,3.6749959,0.87997264,1.283022031743362
5.0,112861.7414928719,3.67661,0.8799333,1.290354896911416
5.0,112891.7414943806,3.6780272,0.8798939,1.297687762869465
5.0,112921.7414958894,3.6796412,0.87981516,1.305020646810632
5.0,112951.7414973981,3.681216,0.87997264,1.312353521933953
5.0,112981.7414989069,3.6827121,0.8798939,1.319686396893197
5.0,113011.7415004156,3.6842475,0.88011044,1.327019263529778
5.0,113041.7415019243,3.6858222,0.8798545,1.334352133796215
5.0,113071.7415034331,3.6873181,0.8799333,1.341685008384751
5.0,113101.7415049418,3.6890111,0.87995297,1.349017877591617
5.0,113131.7415064506,3.6905859,0.8798545,1.356350755667588
5.0,113161.7415079593,3.6921604,0.8798545,1.363683614854912
5.0,113191.7415094681,3.6938927,0.87995297,1.371016444565224
5.0,113221.7415109768,3.6957037,0.8798545,1.378349269048969
5.0,113251.7415124855,3.6974752,0.88001204,1.385682091749775
5.0,113281.7415139943,3.6992862,0.8798545,1.393014920528465
5.0,113311.741515503,3.7010183,0.87995297,1.400347753872143
5.0,113341.7415170118,3.7030656,0.87997264,1.407680590869718
5.0,113371.7415185205,3.7049553,0.88005137,1.415013428138594
5.0,113401.7415200293,3.7068844,0.87995297,1.422346250726647
5.0,113431.741521538,3.7088921,0.88001204,1.429679077681734
5.0,113461.7415230467,3.7109787,0.8800317,1.43701191542993
5.0,113491.7415245555,3.7131045,0.88005137,1.444344756450356
5.0,113521.7415260642,3.7153091,0.8798545,1.451677609457308
5.0,113551.741527573,3.7175531,0.8800317,1.459010446572337
5.0,113581.7415290817,3.7198758,0.8799333,1.466343280144334
5.0,113611.7415305905,3.7222381,0.88016951,1.473676111123893
5.0,113641.7415320992,3.7247577,0.8800317,1.481008950788015
5.0,113671.7415336079,3.7271984,0.87999231,1.488341786185636
5.0,113701.7415351167,3.7298362,0.87999231,1.495674626057016
5.0,113731.7415366254,3.7324739,0.87991357,1.503007431825665
5.0,113761.7415381342,3.7353084,0.87987423,1.510340229403178
5.0,113791.7415396429,3.7381823,0.8798545,1.517673026346498
5.0,113821.7415411517,3.7412136,0.8799333,1.525005832138062
5.0,113851.7415426604,3.7443237,0.88018918,1.532338634025157
5.0,113881.7415441691,3.7475126,0.8798545,1.539671427304016
5.0,113911.7415456779,3.7508197,0.87995297,1.547004240301781
5.0,113941.7415471866,3.7543235,0.87997264,1.554337051617073
5.0,113971.7415486954,3.757906,0.8798939,1.561669868213733
5.0,114001.7415502041,3.7616854,0.8799333,1.569002668785718
5.0,114031.7415517129,3.7657008,0.88001204,1.576335468429692
5.0,114061.7415532216,3.7698345,0.88001204,1.583668270117277
5.0,114091.7415547303,3.7742045,0.87995297,1.591001073338655
5.0,114121.7415562391,3.7787318,0.87997264,1.598333886743056
5.0,114151.465557734,3.783771,0.87997264,1.60559924403141
5.0,114180.1435591762,3.7888103,0.87995297,1.612608930135105
5.0,114207.0955605316,3.7939281,0.87995297,1.619196725572712
5.0,114232.135561791,3.7989674,0.88024825,1.625317171089914
5.0,114237.305562051,3.799794,0.88005137,1.626580855925182
6.0,123945.5400502919,3.442682,0.8798939,4.88829943868849e-07
6.0,123945.5820502942,3.4478395,0.87991357,1.075461960501141e-05
6.0,123945.7360503017,3.4528785,0.88001204,4.839536736408869e-05
6.0,123946.1460503223,3.4579177,0.87987423,0.0001486091257797347
6.0,123947.054050368,3.4629569,0.88001204,0.0003705456088648902
6.0,123948.6520504483,3.4679961,0.87999231,0.0007611338355143865
6.0,123951.008050567,3.4730353,0.8798939,0.001336998212900427
6.0,123954.0720507209,3.4780743,0.8800317,0.002085912339025074
6.0,123958.2220509297,3.4831135,0.87987423,0.003100272159576416
6.0,123963.616051201,3.4881527,0.87991357,0.004418696508937412
6.0,123971.3620515906,3.4932313,0.8800317,0.006312003944648637
6.0,123983.9300522227,3.4983099,0.87995297,0.00938392539954848
6.0,124008.772053472,3.5033491,0.87979543,0.01545591609746218
6.0,124038.7720549807,3.506026,0.87997264,0.02278863470498059
6.0,124068.7720564895,3.5071678,0.8798545,0.03012136277430588
6.0,124098.7720579982,3.5079157,0.87997264,0.03745407891028457
6.0,124128.772059507,3.5081913,0.8798939,0.04478680420203341
6.0,124158.7720610157,3.5085456,0.8798939,0.05211953743431303
6.0,124188.7720625245,3.5085456,0.87997264,0.05945227396988206
6.0,124218.7720640332,3.5088212,0.87999231,0.06678500926795933
6.0,124248.7720655419,3.5089393,0.87995297,0.07411774479717016
6.0,124278.7720670507,3.5090969,0.87999231,0.081450475163526
6.0,124308.7720685594,3.5093725,0.87999231,0.08878321129259137
6.0,124338.7720700682,3.5096481,0.88001204,0.09611594678892033
6.0,124368.7720715769,3.5098054,0.87995297,0.103448693723215
6.0,124398.7720730857,3.5101204,0.87981516,0.1107814307933715
6.0,124428.7720745944,3.5103567,0.87977576,0.1181141889849968
6.0,124458.7720761031,3.510711,0.87997264,0.1254469588117467
6.0,124488.7720776119,3.5110652,0.87981516,0.1327797292080522
6.0,124518.7720791206,3.5114589,0.87979543,0.1401124971119894
6.0,124548.7720806294,3.5118921,0.8798939,0.1474452396959398
6.0,124578.7720821381,3.5122857,0.8798939,0.1547779713409477
6.0,124608.7720836469,3.51264,0.87987423,0.16211071170287
6.0,124638.7720851556,3.5131123,0.87987423,0.1694434546913703
6.0,124668.7720866643,3.5137029,0.88001204,0.1767762024995354
6.0,124698.7720881731,3.5140967,0.87981516,0.1841089646826188
6.0,124728.7720896818,3.5146871,0.87981516,0.1914417134886649
6.0,124758.7720911906,3.5151989,0.87979543,0.1987744657276074
6.0,124788.7720926993,3.5157895,0.8800317,0.2061072115466992
6.0,124818.772094208,3.5163407,0.8799333,0.2134399571035637
6.0,124848.7720957168,3.5168917,0.88009077,0.2207726929945416
6.0,124878.7720972255,3.5174429,0.8799333,0.228105437055197
6.0,124908.7720987343,3.5179942,0.8800317,0.2354381831712855
6.0,124938.772100243,3.5186241,0.87997264,0.2427709362976419
6.0,124968.7721017518,3.5191751,0.8800317,0.2501037009318339
6.0,124998.7721032605,3.519805,0.87997264,0.2574364652371738
6.0,125028.7721047692,3.5203168,0.88001204,0.2647692232523031
6.0,125058.772106278,3.5209467,0.8798545,0.2721019834875398
6.0,125088.7721077867,3.5216553,0.88001204,0.2794347461974621
6.0,125118.7721092955,3.5222065,0.87979543,0.2867675215603908
6.0,125148.7721108042,3.5227971,0.8798939,0.2941002685954836
6.0,125178.772112313,3.5233088,0.87975609,0.3014330266541905
6.0,125208.7721138217,3.5240176,0.8800317,0.3087657958603899
6.0,125238.7721153304,3.5247262,0.87983483,0.3160985643658705
6.0,125268.7721168392,3.5253167,0.87981516,0.3234313153822224
6.0,125298.7721183479,3.525986,0.8798545,0.3307640718572339
6.0,125328.7721198567,3.5265765,0.8798939,0.3380968371675743
6.0,125358.7721213654,3.5273638,0.88005137,0.3454296005752021
6.0,125388.7721228742,3.527915,0.8798545,0.3527623676809338
6.0,125418.7721243829,3.5285842,0.87981516,0.3600951286075182
6.0,125448.7721258916,3.5292535,0.88001204,0.3674278896089727
6.0,125478.7721274004,3.530041,0.88001204,0.3747606644260884
6.0,125508.7721289091,3.5306313,0.87991357,0.3820934286781484
6.0,125538.7721304179,3.5312219,0.8799333,0.3894261961539587
6.0,125568.7721319266,3.5320094,0.8798939,0.3967589569061995
6.0,125598.7721334354,3.5325999,0.87987423,0.4040917135337327
6.0,125628.7721349441,3.5334659,0.8800317,0.4114244800939494
6.0,125658.7721364528,3.5341351,0.87987423,0.4187572512267365
6.0,125688.7721379616,3.5347257,0.87987423,0.4260900238553352
6.0,125718.7721394703,3.5354738,0.87997264,0.4334228028586508
6.0,125748.7721409791,3.5361037,0.88001204,0.440755590012206
6.0,125778.7721424878,3.5368516,0.87999231,0.4480883651877444
6.0,125808.7721439966,3.5375996,0.87979543,0.4554211379274064
6.0,125838.7721455053,3.5383084,0.88001204,0.4627539171817237
6.0,125868.772147014,3.5389383,0.87983483,0.4700867083060742
6.0,125898.7721485228,3.5397649,0.87991357,0.4774194976797038
6.0,125928.7721500315,3.5405524,0.87983483,0.4847522756003341
6.0,125958.7721515403,3.5412216,0.8799333,0.4920850639554859
6.0,125988.772153049,3.5419695,0.8800317,0.4994178568302261
6.0,126018.7721545578,3.542757,0.87987423,0.506750651024878
6.0,126048.7721560665,3.5434263,0.87995297,0.5140834424980812
6.0,126078.7721575752,3.5442135,0.87971669,0.5214162400964565
6.0,126108.772159084,3.545001,0.87991357,0.5287490591659811
6.0,126138.7721605927,3.5456703,0.88005137,0.5360818991700478
6.0,126168.7721621015,3.5464575,0.87997264,0.5434147442467014
6.0,126198.7721636102,3.5472844,0.88001204,0.5507475815050801
6.0,126228.772165119,3.5479929,0.87979543,0.5580804057911701
6.0,126258.7721666277,3.5488985,0.8798545,0.5654132412994902
6.0,126288.7721681364,3.549607,0.8800317,0.572746102576587
6.0,126318.7721696452,3.5504732,0.87991357,0.5800789550274942
6.0,126348.7721711539,3.5511818,0.8798545,0.587411800435053
6.0,126378.7721726627,3.551851,0.8798939,0.5947446595992977
6.0,126408.7721741714,3.5527959,0.8799333,0.6020775196178755
6.0,126438.7721756801,3.5535438,0.87999231,0.6094103784441618
6.0,126468.7721771889,3.554292,0.87995297,0.6167432391095825
6.0,126498.7721786976,3.5551186,0.88001204,0.6240760978923905
6.0,126528.7721802064,3.5559454,0.87987423,0.631408956652913
6.0,126558.7721817151,3.5567327,0.87995297,0.638741818858319
6.0,126588.7721832239,3.5575202,0.87999231,0.6460746795662577
6.0,126618.7721847326,3.5583863,0.87987423,0.6534075325521498
6.0,126648.7721862413,3.5591736,0.87983483,0.6607403889061678
6.0,126678.7721877501,3.5599611,0.87999231,0.6680732461021015
6.0,126708.7721892588,3.5608664,0.88011044,0.6754060949980222
6.0,126738.7721907676,3.5617325,0.8800317,0.6827389215050474
6.0,126768.7721922763,3.5624804,0.87981516,0.6900717397735849
6.0,126798.7721937851,3.5634649,0.87991357,0.6974045795139341
6.0,126828.7721952938,3.5642915,0.88005137,0.7047374137317804
6.0,126858.7721968025,3.5649607,0.8798545,0.712070239812467
6.0,126888.7721983113,3.5659449,0.8798939,0.7194030512682599
6.0,126918.77219982,3.5668898,0.8799333,0.7267358838134013
6.0,126948.7722013288,3.5677953,0.87997264,0.7340687107028234
6.0,126978.7722028375,3.5686221,0.87999231,0.7414015426667202
6.0,127008.7722043463,3.569567,0.8798939,0.7487343812361361
6.0,127038.772205855,3.5703936,0.87995297,0.7560672201800017
6.0,127068.7722073637,3.5711811,0.88005137,0.7634000687045523
6.0,127098.7722088725,3.5721259,0.8798545,0.7707329010288585
6.0,127128.7722103812,3.5729132,0.8798545,0.7780657291745811
6.0,127158.77221189,3.5739367,0.87991357,0.7853985580648649
6.0,127188.7722133987,3.5748422,0.8798939,0.7927314188941984
6.0,127218.7722149075,3.5757084,0.87987423,0.8000642739804918
6.0,127248.7722164162,3.5766532,0.87981516,0.8073971316487923
6.0,127278.7722179249,3.5775194,0.8799333,0.8147299919613866
6.0,127308.7722194337,3.5784643,0.87995297,0.822062854286598
6.0,127338.7722209424,3.5794485,0.8800711,0.8293957261081207
6.0,127368.7722224512,3.580354,0.87997264,0.8367286020752458
6.0,127398.7722239599,3.5813382,0.87987423,0.844061467988458
6.0,127428.7722254687,3.582283,0.87995297,0.8513943400820098
6.0,127458.7722269774,3.5831883,0.87983483,0.8587272044077185
6.0,127488.7722284861,3.5842907,0.87999231,0.8660600829771162
6.0,127518.7722299949,3.5853143,0.88005137,0.8733929456206164
6.0,127548.7722315036,3.5862198,0.87979543,0.880725812421971
6.0,127578.7722330124,3.5872433,0.87999231,0.8880586711266969
6.0,127608.7722345211,3.5882668,0.88001204,0.8953915304880342
6.0,127638.7722360299,3.5892906,0.87999231,0.9027243790664607
6.0,127668.7722375386,3.5903535,0.8800317,0.9100572314271664
6.0,127698.7722390473,3.5913377,0.8800317,0.9173900682896046
6.0,127728.7722405561,3.5923219,0.87991357,0.9247228950791228
6.0,127758.7722420648,3.5932667,0.87997264,0.9320557282476956
6.0,127788.7722435736,3.5944085,0.88001204,0.9393885438269376
6.0,127818.7722450823,3.5954714,0.8798939,0.9467213639457028
6.0,127848.772246591,3.5964162,0.8800317,0.9540541905391547
6.0,127878.7722480998,3.5974004,0.87995297,0.9613870348739624
6.0,127908.7722496085,3.5985026,0.8800317,0.9687198745583164
6.0,127938.7722511173,3.5995264,0.8800317,0.9760526989089447
6.0,127968.772252626,3.6005893,0.88005137,0.983385534252458
6.0,127998.7722541348,3.6016915,0.87987423,0.9907183790664872
6.0,128028.7722556435,3.6028726,0.87999231,0.9980512126732866
6.0,128058.7722571522,3.6039751,0.87999231,1.00538404006501
6.0,128088.772258661,3.6052349,0.87987423,1.012716842004028
6.0,128118.7722601697,3.6062191,0.87987423,1.020049648374352
6.0,128148.7722616785,3.6073999,0.87981516,1.02738244728552
6.0,128178.7722631872,3.6086597,0.87995297,1.034715253743629
6.0,128208.772264696,3.6098802,0.88005137,1.042048044352763
6.0,128238.7722662047,3.61114,0.8799333,1.049380824802187
6.0,128268.7722677134,3.6123998,0.8799333,1.056713606922726
6.0,128298.7722692222,3.6136596,0.87999231,1.064046389208237
6.0,128328.7722707309,3.6148801,0.87983483,1.071379177038703
6.0,128358.7722722397,3.6161399,0.87991357,1.078711968468494
6.0,128388.7722737484,3.617321,0.8798939,1.086044763048655
6.0,128418.7722752572,3.6187775,0.8800711,1.093377565098041
6.0,128448.7722767659,3.6199193,0.8798545,1.100710368112789
6.0,128478.7722782746,3.6212971,0.8798545,1.10804316247344
6.0,128508.7722797834,3.6226749,0.87997264,1.115375952962372
6.0,128538.7722812921,3.6238954,0.87991357,1.122708767722878
6.0,128568.7722828009,3.6253128,0.8798939,1.130041575088799
6.0,128598.7722843096,3.6266513,0.8798545,1.137374388304717
6.0,128628.7722858184,3.6280291,0.8798545,1.144707200001743
6.0,128658.7722873271,3.6294858,0.87991357,1.152040001505183
6.0,128688.7722888358,3.630903,0.8800317,1.159372801817126
6.0,128718.7722903446,3.6323991,0.88005137,1.166705596462952
6.0,128748.7722918533,3.6338162,0.8798939,1.17403840290904
6.0,128778.7722933621,3.635391,0.87979543,1.181371230247352
6.0,128808.7722948708,3.6369658,0.8798939,1.188704060033692
6.0,128838.7722963796,3.6386192,0.87999231,1.196036863823334
6.0,128868.7722978888,3.6401939,0.8798939,1.203369666561352
6.0,128898.7722993975,3.6418869,0.8800317,1.210702450759543
6.0,128928.7723009062,3.6434617,0.8799333,1.218035230989886
6.0,128958.772302415,3.6452332,0.8800711,1.225368007983565
6.0,128988.7723039237,3.6470442,0.87995297,1.232700771325263
6.0,129018.7723054329,3.6486583,0.87991357,1.240033535167343
6.0,129048.7723069417,3.6506267,0.88001204,1.247366311448216
6.0,129078.7723084504,3.6524377,0.87983483,1.25469906293369
6.0,129108.7723099592,3.6543274,0.87979543,1.262031818498339
6.0,129138.7723114679,3.6562171,0.87991357,1.269364583348863
6.0,129168.7723129767,3.6583035,0.8798545,1.276697353308498
6.0,129198.7723144854,3.6601539,0.8798939,1.284030120904644
6.0,129228.7723159941,3.6623585,0.87983483,1.29136288377679
6.0,129258.7723175029,3.6642876,0.8798939,1.298695637059377
6.0,129288.7723190116,3.6665709,0.8798939,1.306028382071488
6.0,129318.7723205204,3.6688542,0.8798939,1.313361140731275
6.0,129348.7723220291,3.6712558,0.8798939,1.320693896669314
6.0,129378.7723235379,3.6735392,0.8798545,1.328026652432315
6.0,129408.7723250466,3.6761768,0.87999231,1.335359404278728
6.0,129438.7723265553,3.678539,0.88005137,1.342692160444358
6.0,129468.7723280641,3.6813736,0.87987423,1.350024917432235
6.0,129498.7723295728,3.6840899,0.8798939,1.357357680162952
