cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
48.0,1173788.873038307,3.6129277,0.87995279,1.412929860639572
48.0,1173818.873041883,3.6141484,0.8797558,1.420261814537942
48.0,1173848.873045459,3.6154087,0.87991339,1.427593773648275
48.0,1173878.873049035,3.6166689,0.87983459,1.43492573811786
48.0,1173908.873052612,3.6180475,0.87977546,1.442257697182562
48.0,1173938.873056188,3.6193864,0.87981486,1.449589658873478
48.0,1173968.873059764,3.6208043,0.87983459,1.456921620412966
48.0,1173998.873063341,3.6221435,0.87985426,1.464253588210775
48.0,1174028.873066917,3.6236401,0.87981486,1.471585578993128
48.0,1174058.873070493,3.6252153,0.87987399,1.478917562058899
48.0,1174088.873074069,3.6267118,0.87981486,1.486249542005824
48.0,1174118.873077646,3.6282086,0.87981486,1.493581521065798
48.0,1174148.873081222,3.6299415,0.87993306,1.500913503213128
48.0,1174178.873084798,3.631635,0.87981486,1.508245484756894
48.0,1174208.873088375,3.6335254,0.87987399,1.515577468666434
48.0,1174238.873091951,3.6354158,0.87987399,1.522909452858998
48.0,1174268.873095527,3.6375031,0.87977546,1.530241434850328
48.0,1174298.873099103,3.6397874,0.87993306,1.537573422861596
48.0,1174328.873102679,3.6421504,0.8797558,1.544905444925129
48.0,1174358.873106256,3.6447103,0.87987399,1.552237454247541
48.0,1174388.873109832,3.6475067,0.87977546,1.559569444144269
48.0,1174418.873113408,3.6506574,0.87987399,1.566901452546583
48.0,1174448.873116985,3.6540444,0.87983459,1.574233463737402
48.0,1174478.873120561,3.6579828,0.88003159,1.581565490581426
48.0,1174508.873124137,3.6626301,0.87973607,1.588897509358923
48.0,1174536.459127426,3.6676319,0.87995279,1.595639547043741
48.0,1174560.409130279,3.6726336,0.87987399,1.601492953421871
48.0,1174581.009132738,3.6776354,0.87987399,1.606527619263563
48.0,1174598.975134879,3.6826372,0.87983459,1.610918535927236
48.0,1174614.865136772,3.687639,0.87991339,1.614802068817748
48.0,1174628.889138444,3.6926408,0.87991339,1.618229548833536
48.0,1174641.663139965,3.6976426,0.87977546,1.621351523617705
48.0,1174653.089141328,3.7026441,0.87989366,1.624144048751195
48.0,1174663.643142587,3.7076459,0.87981486,1.626723457149499
48.0,1174673.407143749,3.7126477,0.87985426,1.629109793255726
48.0,1174682.357144818,3.7176888,0.87993306,1.631297186862959
48.0,1174690.821145825,3.7226906,0.87983459,1.633365796926121
48.0,1174698.64914676,3.7276924,0.87979519,1.635278972753651
48.0,1174706.041147642,3.7326941,0.87979519,1.637085586187508
48.0,1174713.009148474,3.7376959,0.87977546,1.638788573695553
48.0,1174719.633149262,3.7426977,0.87989366,1.640407482999696
48.0,1174726.027150026,3.7477388,0.87979519,1.641970180421306
48.0,1174732.143150752,3.75278,0.87983459,1.643464931152959
48.0,1174738.065151457,3.7578211,0.87995279,1.644912271456155
48.0,1174743.807152145,3.7628229,0.87981486,1.646315620807045
48.0,1174749.283152796,3.767864,0.87987399,1.647653956776725
48.0,1174754.60515343,3.7728658,0.87979519,1.648954658694863
48.0,1174759.801154051,3.7779069,0.88005131,1.650224565012951
48.0,1174764.893154657,3.7829087,0.87989366,1.651469053591456
48.0,1174769.821155243,3.7879105,0.87995279,1.652673465545177
48.0,1174774.685155824,3.7929122,0.87983459,1.653862232460412
48.0,1174779.393156385,3.7979927,0.87987399,1.655012875114679
48.0,1174781.405156625,3.7998831,0.87983459,1.65550461024685
49.0,1185151.526392838,3.4227424,0.8797558,4.887532194455464e-07
49.0,1185151.572392844,3.4279017,0.87983459,1.173053681850433e-05
49.0,1185151.814392872,3.4329429,0.87989366,7.0874053173595e-05
49.0,1185152.61639297,3.4379447,0.87993306,0.0002668818425801065
49.0,1185154.236393161,3.4429464,0.87981486,0.0006628087703055806
49.0,1185156.664393451,3.4479482,0.87985426,0.001256211892134614
49.0,1185159.908393838,3.45295,0.87995279,0.002049045717517535
49.0,1185163.86039431,3.4579518,0.87995279,0.003014913447499276
49.0,1185168.574394871,3.4629536,0.87979519,0.004167014799316724
49.0,1185174.114395533,3.4679947,0.87991339,0.00552098874916633
49.0,1185180.850396335,3.4729965,0.87985426,0.007167265070842372
49.0,1185189.342397347,3.4779983,0.87985426,0.009242703966134124
49.0,1185201.908398844,3.4829998,0.87979519,0.01231383200983206
49.0,1185228.874402061,3.4880016,0.87987399,0.01890432791842355
49.0,1185258.874405637,3.4902859,0.87985426,0.02623631618354056
49.0,1185288.874409213,3.4915855,0.87983459,0.0335683053136203
49.0,1185318.874412789,3.4926095,0.87995279,0.04090029693782329
49.0,1185348.874416366,3.4934762,0.87981486,0.0482322979211145
49.0,1185378.874419942,3.4942243,0.87989366,0.05556428747855954
49.0,1185408.874423518,3.4948545,0.87987399,0.06289629323224226
49.0,1185438.874427095,3.4954059,0.87985426,0.07022829915248685
49.0,1185468.874430671,3.4960361,0.87983459,0.07756029160006178
49.0,1185498.874434247,3.4965873,0.8797558,0.08489228793101178
49.0,1185528.874437823,3.4969811,0.87983459,0.09222427106238074
49.0,1185558.8744414,3.4974933,0.87987399,0.09955625000294711
49.0,1185588.874444976,3.4979265,0.8797558,0.1068882359384828
49.0,1185618.874448552,3.4982808,0.87977546,0.1142202313727803
49.0,1185648.874452129,3.4987929,0.87981486,0.1215522310434778
49.0,1185678.874455705,3.499423,0.87985426,0.1288842280633582
49.0,1185708.874459281,3.4997776,0.87981486,0.1362162323083149
49.0,1185738.874462857,3.5002108,0.87989366,0.1435482262104749
49.0,1185768.874466434,3.5005651,0.87991339,0.1508802321953906
49.0,1185798.87447001,3.5011165,0.8797558,0.1582122333305412
49.0,1185828.874473586,3.5015891,0.87995279,0.1655442310203446
49.0,1185858.874477162,3.5019829,0.87987399,0.1728762320806251
49.0,1185888.874480739,3.5024161,0.87987399,0.1802082164287898
49.0,1185918.874484315,3.50281,0.87991339,0.1875402055707243
49.0,1185948.874487891,3.5034008,0.87979519,0.1948721762685974
49.0,1185978.874491468,3.5037947,0.8797164,0.2022041579233607
49.0,1186008.874495044,3.5043066,0.8797558,0.2095361321781079
49.0,1186038.87449862,3.5047793,0.87989366,0.2168681251372894
49.0,1186068.874502193,3.5051336,0.87989366,0.2242001112369365
49.0,1186098.874505769,3.5056062,0.87987399,0.2315321009461085
49.0,1186128.874509345,3.5061576,0.87993306,0.2388640982851386
49.0,1186158.874512922,3.5065515,0.87987399,0.2461961176981529
49.0,1186188.874516498,3.5069847,0.87987399,0.2535281407346991
49.0,1186218.874520074,3.5074179,0.87991339,0.2608601615374287
49.0,1186248.87452365,3.5078118,0.87985426,0.2681921738043428
49.0,1186278.874527227,3.5082057,0.87981486,0.275524176430338
49.0,1186308.874530803,3.5086389,0.87983459,0.2828561825992333
49.0,1186338.874534379,3.5091507,0.87981486,0.290188187531266
49.0,1186368.874537956,3.5096235,0.879677,0.2975201799548666
49.0,1186398.874541532,3.5099778,0.87987399,0.3048521860492892
49.0,1186428.874545108,3.510411,0.87983459,0.3121841937192943
49.0,1186458.874548684,3.5108838,0.87989366,0.3195161789873904
49.0,1186488.874552261,3.5113564,0.87985426,0.3268481523014439
49.0,1186518.874555837,3.5117502,0.8797558,0.3341801183178028
49.0,1186548.874559413,3.5121441,0.87993306,0.3415121018343502
49.0,1186578.874562989,3.512656,0.87987399,0.3488440592258507
49.0,1186608.874566566,3.5129712,0.8797558,0.3561760230758455
49.0,1186638.874570142,3.5136013,0.87985426,0.363507986967663
49.0,1186668.874573718,3.5140345,0.87989366,0.370839941753447
49.0,1186698.874577295,3.5145071,0.87989366,0.3781719167870945
49.0,1186728.874580871,3.5149403,0.87977546,0.3855038896653387
49.0,1186758.874584447,3.5154917,0.87987399,0.392835851676166
49.0,1186788.874588023,3.5159249,0.87987399,0.4001678115307953
49.0,1186818.8745916,3.5163188,0.87985426,0.4074997676291068
49.0,1186848.874595176,3.5169489,0.87983459,0.4148317112190524
49.0,1186878.874598752,3.5172246,0.87973607,0.4221636467444896
49.0,1186908.874602329,3.517776,0.87985426,0.4294955840086274
49.0,1186938.874605905,3.5182879,0.87977546,0.4368275198174516
49.0,1186968.874609481,3.5188,0.87981486,0.4441594780622588
49.0,1186998.874613057,3.5191936,0.87979519,0.451491433264282
49.0,1187028.874616634,3.5197058,0.87987399,0.4588234084520737
49.0,1187058.87462021,3.5201783,0.87983459,0.4661553819773925
49.0,1187088.874623786,3.5207691,0.87993306,0.4734873630951179
49.0,1187118.874627362,3.521281,0.87993306,0.4808193383261561
49.0,1187148.874630939,3.5217538,0.87985426,0.4881513259563843
49.0,1187178.874634515,3.522305,0.87979519,0.4954833163561423
49.0,1187208.874638091,3.5226595,0.87973607,0.5028153067971268
49.0,1187238.874641668,3.5231321,0.879677,0.5101472946002747
49.0,1187268.874645244,3.5236835,0.87989366,0.517479272360338
49.0,1187298.87464882,3.5241954,0.87981486,0.5248112528974479
49.0,1187328.874652396,3.5247469,0.87987399,0.5321432277244991
49.0,1187358.874655973,3.5251801,0.87979519,0.5394752143260836
49.0,1187388.874659549,3.5254953,0.87979519,0.5468071888004077
49.0,1187418.874663125,3.5260465,0.8797558,0.5541391614371869
49.0,1187448.874666702,3.5264797,0.87981486,0.5614711383848389
49.0,1187478.874670278,3.5270312,0.87977546,0.5688031421794494
49.0,1187508.874673854,3.527622,0.87983459,0.5761351245111889
49.0,1187538.87467743,3.5279763,0.87983459,0.5834671205905411
49.0,1187568.874681007,3.5285277,0.87977546,0.5907991087246603
49.0,1187598.874684583,3.5291972,0.87987399,0.5981311005481746
49.0,1187628.874688159,3.5295517,0.87979519,0.605463084040549
49.0,1187658.874691735,3.5301819,0.87993306,0.6127950814410381
49.0,1187688.874695312,3.5306938,0.87987399,0.6201270618245667
49.0,1187718.874698888,3.5312059,0.87989366,0.6274590512601864
49.0,1187748.874702464,3.531836,0.87977546,0.6347910487064387
49.0,1187778.874706041,3.5324268,0.87981486,0.6421230373193487
49.0,1187808.874709617,3.5329781,0.87993306,0.649455032862524
49.0,1187838.874713193,3.5334902,0.87981486,0.6567870155005984
49.0,1187868.874716769,3.5341597,0.87989366,0.6641190123662682
49.0,1187898.874720346,3.5346322,0.87983459,0.6714510029823249
49.0,1187928.874723922,3.535223,0.87979519,0.6787829901629022
49.0,1187958.874727498,3.5359318,0.87985426,0.6861149670907523
49.0,1187988.874731075,3.5363257,0.87977546,0.6934469407009746
49.0,1188018.874734651,3.5369954,0.87981486,0.7007789046908417
49.0,1188048.874738227,3.5375073,0.87989366,0.7081108627392516
49.0,1188078.874741803,3.5380981,0.87987399,0.7154428437246547
49.0,1188108.87474538,3.5386889,0.87979519,0.7227748262848125
49.0,1188138.874748956,3.5392795,0.87989366,0.7301068014819092
49.0,1188168.874752532,3.5397522,0.87985426,0.7374387710744142
49.0,1188198.874756109,3.5403035,0.87989366,0.7447707584293684
49.0,1188228.874759685,3.5409732,0.87989366,0.7521027365257674
49.0,1188258.874763261,3.5415244,0.87987399,0.7594347168651555
49.0,1188288.874766837,3.5421939,0.87979519,0.766766717320482
49.0,1188318.874770414,3.542824,0.87981486,0.7740986942344904
49.0,1188348.87477399,3.5432572,0.8797164,0.7814306724291047
49.0,1188378.874777566,3.543848,0.879677,0.7887626457229258
49.0,1188408.874781142,3.5444388,0.87981486,0.7960946200968161
49.0,1188438.874784719,3.544951,0.87977546,0.8034266129792069
49.0,1188468.874788295,3.5456598,0.87983459,0.8107585846631727
49.0,1188498.874791871,3.5462899,0.87979519,0.818090567542381
49.0,1188528.874795448,3.5469201,0.87983459,0.8254225551595624
49.0,1188558.874799024,3.5474715,0.87991339,0.8327545194788114
49.0,1188588.8748026,3.548141,0.87987399,0.8400864898702836
49.0,1188618.874806176,3.5487711,0.8797558,0.8474184596385892
49.0,1188648.874809753,3.5494013,0.87983459,0.854750423243609
49.0,1188678.874813329,3.5500314,0.87977546,0.8620823732345967
49.0,1188708.874816905,3.5507796,0.8797558,0.8694143440972105
49.0,1188738.874820482,3.5513704,0.8797558,0.8767463245138859
49.0,1188768.874824058,3.5518825,0.87985426,0.8840783113215038
49.0,1188798.874827634,3.55267,0.87987399,0.8914102817443016
49.0,1188828.87483121,3.5533791,0.87989366,0.8987422250721192
49.0,1188858.874834787,3.5540485,0.87977546,0.9060741768170067
49.0,1188888.874838363,3.5547574,0.87983459,0.913406129653123
49.0,1188918.874841939,3.5553482,0.87979519,0.9207380927337544
49.0,1188948.874845515,3.5561359,0.87997252,0.9280700737962128
49.0,1188978.874849092,3.556766,0.87987399,0.9354020472736162
49.0,1189008.874852668,3.5574355,0.87981486,0.9427339923751688
49.0,1189038.874856244,3.558105,0.87983459,0.9500659457909733
49.0,1189068.874859821,3.5587747,0.8797558,0.9573979019229282
49.0,1189098.874863397,3.5596411,0.87989366,0.9647298772178096
49.0,1189128.874866973,3.5601137,0.87987399,0.972061850017508
49.0,1189158.874870549,3.5607831,0.87979519,0.97939383424398
49.0,1189188.874874126,3.5615709,0.87991339,0.9867258310696816
49.0,1189218.874877702,3.562201,0.87987399,0.9940578397686284
49.0,1189248.874881278,3.5629098,0.87979519,1.001389862495794
49.0,1189278.874884855,3.5636189,0.8797164,1.008721867350903
49.0,1189308.874888431,3.5642884,0.87985426,1.016053862147398
49.0,1189338.874892007,3.5650368,0.87985426,1.023385846593115
49.0,1189368.874895583,3.5657456,0.87987399,1.030717835578323
49.0,1189398.87489916,3.5664544,0.8797164,1.038049803682864
49.0,1189428.874902736,3.5672028,0.87995279,1.045381771556139
49.0,1189458.874906312,3.5679905,0.87985426,1.052713757488297
49.0,1189488.874909888,3.56866,0.87985426,1.060045747339395
49.0,1189518.874913465,3.5692902,0.87985426,1.067377740591997
49.0,1189548.874917041,3.5700386,0.87983459,1.074709716248281
49.0,1189578.874920617,3.5708261,0.87973607,1.082041708496544
49.0,1189608.874924194,3.5718501,0.87979519,1.089373704760439
49.0,1189638.87492777,3.5724409,0.87985426,1.096705697599319
49.0,1189668.874931346,3.5732286,0.87985426,1.104037676307626
49.0,1189698.874934922,3.5740163,0.87993306,1.111369666138093
49.0,1189728.874938499,3.5749614,0.87977546,1.118701665708787
49.0,1189758.874942075,3.5755522,0.87983459,1.126033669404553
49.0,1189788.874945651,3.5763004,0.87987399,1.133365671403938
49.0,1189818.874949228,3.5772064,0.87989366,1.140697661320832
49.0,1189848.874952804,3.5780334,0.87973607,1.148029665026499
49.0,1189878.87495638,3.5788605,0.87991339,1.155361677257618
49.0,1189908.874959956,3.579648,0.87997252,1.162693666702509
49.0,1189938.874963533,3.580554,0.87981486,1.17002566229817
49.0,1189968.874967109,3.5812628,0.87987399,1.177357653440734
49.0,1189998.874970685,3.5822082,0.87991339,1.184689645960629
49.0,1190028.874974262,3.5830352,0.8797558,1.192021639861134
49.0,1190058.874977838,3.5838227,0.87979519,1.199353630673819
49.0,1190088.874981414,3.5846498,0.87985426,1.206685618588593
49.0,1190118.87498499,3.5855951,0.88001192,1.214017601618204
49.0,1190148.874988567,3.5863433,0.8797558,1.221349592114091
49.0,1190178.874992143,3.5872886,0.87989366,1.228681557897263
49.0,1190208.874995719,3.588155,0.87983459,1.236013539988465
49.0,1190238.874999295,3.5891004,0.87979519,1.243345513006979
49.0,1190268.875002872,3.5900848,0.87991339,1.250677483693361
49.0,1190298.875006448,3.5909512,0.87991339,1.258009444189403
49.0,1190328.875010024,3.5917783,0.87991339,1.265341416941881
49.0,1190358.875013601,3.5927629,0.87977546,1.272673393121759
49.0,1190388.875017177,3.593787,0.87995279,1.280005368515816
49.0,1190418.875020753,3.5947716,0.87985426,1.287337355969151
49.0,1190448.875024329,3.5957561,0.8797558,1.294669323723946
49.0,1190478.875027906,3.5967801,0.87981486,1.302001292934451
49.0,1190508.875031482,3.5977647,0.87977546,1.309333278736141
49.0,1190538.875035058,3.5988281,0.87987399,1.316665258113113
49.0,1190568.875038635,3.5998127,0.87973607,1.323997235103382
49.0,1190598.875042211,3.6008761,0.87983459,1.331329211088287
49.0,1190628.875045787,3.6019394,0.87983459,1.338661193004615
49.0,1190658.875049363,3.6030028,0.87983459,1.345993164203366
49.0,1190688.87505294,3.6041055,0.87977546,1.353325143765874
49.0,1190718.875056516,3.6052477,0.87983459,1.36065711741868
49.0,1190748.875060092,3.6063504,0.87985426,1.367989087853399
49.0,1190778.875063668,3.6073744,0.87989366,1.375321071694493
49.0,1190808.875067245,3.6086347,0.87977546,1.382653036811518
49.0,1190838.875070821,3.6096587,0.87979519,1.389985014842749
49.0,1190868.875074397,3.6108797,0.87995279,1.397317001936237
49.0,1190898.875077974,3.6121399,0.87995279,1.404648987529278
49.0,1190928.87508155,3.6132426,0.87977546,1.411980980773933
49.0,1190958.875085126,3.6144636,0.87981486,1.419312973677384
49.0,1190988.875088702,3.6157238,0.87999219,1.426644966395862
49.0,1191018.875092279,3.6169448,0.87981486,1.433976949712966
49.0,1191048.875095855,3.618402,0.87987399,1.441308942017953
49.0,1191078.875099431,3.6196229,0.87981486,1.448640922959149
49.0,1191108.875103007,3.6209226,0.87997252,1.455972895848784
49.0,1191138.875106584,3.6222615,0.87993306,1.463304874078002
49.0,1191168.87511016,3.6237581,0.87981486,1.470636837400894
49.0,1191198.875113736,3.6252546,0.87983459,1.477968808909953
49.0,1191228.875117312,3.6267908,0.87989366,1.485300785356032
49.0,1191258.875120889,3.6284056,0.87985426,1.492632757906351
49.0,1191288.875124465,3.6298628,0.8797558,1.499964728870491
49.0,1191318.875128041,3.6317532,0.87985426,1.507296707502968
49.0,1191348.875131618,3.633604,0.87991339,1.514628677098254
49.0,1191378.875135194,3.6354945,0.88001192,1.521960658228331
49.0,1191408.87513877,3.6374638,0.87981486,1.529292627463208
49.0,1191438.875142346,3.6397088,0.87991339,1.536624592472646
49.0,1191468.875145923,3.6419535,0.87973607,1.543956576446924
49.0,1191498.875149499,3.6445923,0.87983459,1.551288558091455
49.0,1191528.875153075,3.6473885,0.87981486,1.558620533376369
49.0,1191558.875156651,3.6504211,0.87989366,1.565952492955129
49.0,1191588.875160228,3.6539657,0.87977546,1.573284471032189
49.0,1191618.875163804,3.6579041,0.87965727,1.580616451231275
49.0,1191648.87516738,3.6623545,0.87985426,1.587948410649499
49.0,1191676.57117068,3.6673563,0.87985426,1.594717284733719
49.0,1191701.007173597,3.672358,0.88003159,1.600689415820109
49.0,1191721.955176093,3.6773992,0.8797558,1.60580908413036
49.0,1191740.32317828,3.6824009,0.87987399,1.610298200144602
49.0,1191756.367180195,3.6874027,0.87979519,1.61421934375498
49.0,1191770.747181911,3.6924043,0.87983459,1.617733801605437
49.0,1191783.677183449,3.6974061,0.87983459,1.620893883390592
49.0,1191795.279184835,3.7024078,0.87981486,1.623729403691424
49.0,1191805.945186105,3.7074096,0.87987399,1.626336164341933
49.0,1191815.725187272,3.7124114,0.87989366,1.628726389153269
49.0,1191824.757188349,3.7174132,0.87993306,1.630933804613319
49.0,1191833.225189358,3.722415,0.87979519,1.633003375613391
49.0,1191841.117190298,3.7274168,0.87981486,1.63493218058957
49.0,1191848.583191186,3.7324185,0.87985426,1.636756863477793
49.0,1191855.699192036,3.7374597,0.87983459,1.638496004332304
49.0,1191862.339192826,3.7424614,0.87993306,1.640118808361789
49.0,1191868.8311936,3.7474632,0.87979519,1.641705446711315
49.0,1191874.969194334,3.752465,0.87991339,1.643205566714969
49.0,1191880.843195032,3.7574668,0.87977546,1.644641163600419
49.0,1191886.509195711,3.7624683,0.87991339,1.646025929265023
49.0,1191891.973196361,3.7674701,0.87979519,1.647361321936018
49.0,1191897.345197,3.7724719,0.87993306,1.648674234805736
49.0,1191902.583197623,3.7774737,0.87991339,1.649954397552875
49.0,1191907.605198223,3.7824755,0.87989366,1.651181774549352
49.0,1191912.595198818,3.7874773,0.87981486,1.652401322848466
49.0,1191917.391199389,3.792479,0.87981486,1.653573463037379
49.0,1191922.205199964,3.7974808,0.87981486,1.654749998318189
49.0,1191924.623200252,3.799962,0.87987399,1.655340956240562
50.0,1202295.132436513,3.4225454,0.87977546,4.887641469637553e-07
50.0,1202295.178436518,3.4276655,0.87979519,1.173067904180951e-05
50.0,1202295.420436546,3.4326673,0.87985426,7.087442504035102e-05
50.0,1202296.226436641,3.4377084,0.87981486,0.0002678606400224897
50.0,1202297.848436836,3.4427495,0.87985426,0.0006642774594492382
50.0,1202300.358437136,3.4477906,0.87985426,0.001277719889746772
50.0,1202303.558437515,3.4527924,0.8797558,0.002059799447655678
50.0,1202307.490437984,3.4577942,0.87973607,0.00302077594594823
50.0,1202312.174438544,3.462796,0.87995279,0.00416554273724556
50.0,1202317.718439203,3.4677978,0.87979519,0.005520490975942877
50.0,1202324.310439989,3.4727995,0.87983459,0.007131574121382502
50.0,1202332.872441012,3.4778013,0.87979519,0.009224123045967684
50.0,1202345.302442491,3.4828029,0.87983459,0.01226200211581257
50.0,1202371.458445609,3.4878047,0.87973607,0.01865450243231323
50.0,1202401.458449185,3.4900103,0.8797164,0.02598649304095242
50.0,1202431.458452761,3.4914281,0.87979519,0.0333184834819701
50.0,1202461.458456337,3.4924126,0.87977546,0.0406504783891307
50.0,1202491.458459914,3.4934366,0.87977546,0.04798245462626219
50.0,1202521.45846349,3.4941456,0.87981486,0.05531442766557138
50.0,1202551.458467066,3.4946969,0.87987399,0.06264642250686885
50.0,1202581.458470643,3.4952483,0.87969667,0.06997841150234144
50.0,1202611.458474219,3.4958785,0.87991339,0.07731040817141534
50.0,1202641.458477795,3.4963903,0.87983459,0.08464240166720417
50.0,1202671.458481371,3.4968238,0.87987399,0.09197439936478934
50.0,1202701.458484948,3.4972963,0.87973607,0.09930640057500868
50.0,1202731.458488524,3.4978082,0.87977546,0.1066383872190118
50.0,1202761.4584921,3.4982414,0.87985426,0.1139703817419542
50.0,1202791.458495677,3.4987142,0.87979519,0.1213023612831036
50.0,1202821.458499253,3.4993048,0.87981486,0.128634331094457
50.0,1202851.458502829,3.499738,0.87983459,0.1359663131510218
50.0,1202881.458506405,3.5000925,0.87981486,0.1432983165189293
50.0,1202911.458509982,3.5006833,0.87995279,0.1506303047495087
50.0,1202941.458513558,3.5011559,0.87979519,0.1579622949724396
50.0,1202971.458517134,3.5017073,0.87985426,0.1652942670049601
50.0,1203001.45852071,3.5020618,0.8797558,0.172626248056723
50.0,1203031.458524287,3.5024951,0.87983459,0.1799582188864218
50.0,1203061.458527863,3.5030069,0.87985426,0.1872901927461558
50.0,1203091.458531439,3.5034008,0.87981486,0.1946221667948696
50.0,1203121.458535016,3.5038733,0.87979519,0.2019541538992855
50.0,1203151.458538592,3.5042279,0.87985426,0.2092861441886756
50.0,1203181.458542168,3.5047004,0.87985426,0.2166181358337733
50.0,1203211.458545744,3.5051336,0.87973607,0.223950138293306
50.0,1203241.458549321,3.5055668,0.87981486,0.2312821401061283
50.0,1203271.458552897,3.5059607,0.87979519,0.2386141469422314
50.0,1203301.458556473,3.5064728,0.87991339,0.2459461823772722
50.0,1203331.45856005,3.506906,0.87987399,0.2532782125020689
50.0,1203361.458563626,3.507221,0.87985426,0.2606102249421345
50.0,1203391.458567202,3.5077724,0.87983459,0.267942252855897
50.0,1203421.458570778,3.5080874,0.87987399,0.2752742945054174
50.0,1203451.458574355,3.5086389,0.87985426,0.2826063237218062
50.0,1203481.458577931,3.5090327,0.8797558,0.2899383387878537
50.0,1203511.458581507,3.5095842,0.87989366,0.2972703621181184
50.0,1203541.458585083,3.5099778,0.87983459,0.3046024044920339
50.0,1203571.45858866,3.5103717,0.87979519,0.3119344366012017
50.0,1203601.458592236,3.5107656,0.87983459,0.3192664839323031
50.0,1203631.458595812,3.5112777,0.87985426,0.3265985614247123
50.0,1203661.458599389,3.5115926,0.8797558,0.333930624482135
50.0,1203691.458602965,3.5121047,0.87985426,0.3412626760715246
50.0,1203721.458606541,3.512538,0.87977546,0.3485947224840522
50.0,1203751.458610117,3.5129318,0.87987399,0.3559267708669106
50.0,1203781.458613694,3.5134437,0.8797558,0.36325880479051
50.0,1203811.45861727,3.5138376,0.87989366,0.3705907945871684
50.0,1203841.458620846,3.5144677,0.87991339,0.3779227851272291
50.0,1203871.458624423,3.5148616,0.8797558,0.3852547864595055
50.0,1203901.458627999,3.5153735,0.87973607,0.3925867847702238
50.0,1203931.458631575,3.515846,0.87987399,0.3999187807718581
50.0,1203961.458635151,3.5163581,0.87989366,0.4072507573258214
50.0,1203991.458638728,3.5168307,0.87989366,0.4145827509630057
50.0,1204021.458642304,3.5172246,0.87989366,0.4219147414047519
50.0,1204051.45864588,3.5177364,0.87981486,0.4292467324592338
50.0,1204081.458649457,3.5183272,0.87997252,0.4365787260077728
50.0,1204111.458653033,3.5188,0.87979519,0.4439107272297475
50.0,1204141.458656609,3.5192726,0.87973607,0.4512427285389768
50.0,1204171.458660185,3.5197058,0.87995279,0.4585747454860475
50.0,1204201.458663762,3.5200603,0.87981486,0.4659067421018746
50.0,1204231.458667338,3.5206115,0.87979519,0.4732387380054924
50.0,1204261.458670914,3.521163,0.87989366,0.4805707383744253
50.0,1204291.45867449,3.5215962,0.87985426,0.4879027229838239
50.0,1204321.458678067,3.522187,0.87989366,0.4952346946029862
50.0,1204351.458681643,3.5226202,0.87987399,0.5025666674575872
50.0,1204381.458685219,3.5230141,0.87977546,0.509898653686146
50.0,1204411.458688796,3.5235653,0.87973607,0.5172306233006385
50.0,1204441.458692372,3.5241954,0.87995279,0.5245625776798858
50.0,1204471.458695948,3.5244713,0.87995279,0.5318945325513681
50.0,1204501.458699524,3.5249438,0.87979519,0.5392264903008938
50.0,1204531.458703101,3.5255346,0.87977546,0.5465584462037351
50.0,1204561.458706677,3.5260072,0.8797558,0.5538904075117905
50.0,1204591.458710253,3.5264797,0.87987399,0.5612223663023114
50.0,1204621.45871383,3.5270312,0.87969667,0.5685543315182792
50.0,1204651.458717406,3.5275431,0.87981486,0.575886292837527
50.0,1204681.458720982,3.5279369,0.87985426,0.583218244054483
50.0,1204711.458724558,3.5285277,0.8797558,0.5905501985115144
50.0,1204741.458728135,3.5290792,0.87977546,0.5978821594362789
50.0,1204771.458731711,3.52967,0.87989366,0.6052141319708361
50.0,1204801.458735287,3.5301819,0.87987399,0.6125460984679394
50.0,1204831.458738863,3.530812,0.87991339,0.6198780784245994
50.0,1204861.45874244,3.5313239,0.87981486,0.6272100559851858
50.0,1204891.458746016,3.5318754,0.87973607,0.6345420349587665
50.0,1204921.458749592,3.5324662,0.87989366,0.6418740335327717
50.0,1204951.458753169,3.5328994,0.87977546,0.6492060206251011
50.0,1204981.458756745,3.5335295,0.87991339,0.6565379969255791
50.0,1205011.458760321,3.5341597,0.87989366,0.6638699588229259
50.0,1205041.458763897,3.5345929,0.87977546,0.6712019290725059
50.0,1205071.458767474,3.5353806,0.87981486,0.6785338996601435
50.0,1205101.45877105,3.5358925,0.87985426,0.6858658890850013
50.0,1205131.458774626,3.5363653,0.87989366,0.6931978728708624
50.0,1205161.458778203,3.5370347,0.87977546,0.7005298512842919
50.0,1205191.458781779,3.537468,0.87977546,0.7078618274448977
50.0,1205221.458785355,3.5380981,0.87987399,0.7151937988447811
50.0,1205251.458788931,3.5387676,0.87983459,0.7225257755967973
50.0,1205281.458792508,3.539319,0.87979519,0.729857768925362
50.0,1205311.458796084,3.5399492,0.87985426,0.7371897309343681
50.0,1205341.45879966,3.5404611,0.87989366,0.744521703602804
50.0,1205371.458803236,3.5410519,0.87989366,0.7518536637062164
50.0,1205401.458806813,3.5415637,0.87981486,0.7591856235478651
50.0,1205431.458810389,3.5421546,0.87983459,0.766517586167024
50.0,1205461.458813965,3.542824,0.87977546,0.7738495279397565
50.0,1205491.458817542,3.5432968,0.87983459,0.7811814976965055
50.0,1205521.458821118,3.5439663,0.87977546,0.7885134506980908
50.0,1205551.458824694,3.5445964,0.87979519,0.7958454008308714
50.0,1205581.45882827,3.5452266,0.87977546,0.8031773603913849
