cycle number,Ecell/V,Q discharge/mA.h,Energy discharge/W.h
5.0,3.3297362,0.5574138958188148,-0.001871256154921712
5.0,3.3290668,0.5647482476052892,-0.001895672701611712
5.0,3.3283973,0.5720826059223796,-0.001920084359840982
5.0,3.3278461,0.5794169472175424,-0.001944491918551366
5.0,3.327137,0.5867512810633498,-0.001968894252011758
5.0,3.3265462,0.5940856262640739,-0.001993292290111282
5.0,3.3259556,0.6014199837930916,-0.002017686037822574
5.0,3.3253255,0.608754341695433,-0.002042075165101003
5.0,3.3246164,0.6160886945122067,-0.002066459074995128
5.0,3.3239863,0.6234230652754754,-0.002090838422871838
5.0,3.3233562,0.6307574353525291,-0.002115213146785385
5.0,3.3228049,0.638091811436274,-0.002139583847778981
5.0,3.3221354,0.6454261952343832,-0.002163949664187259
5.0,3.3215053,0.6527605727176451,-0.002188310837929899
5.0,3.3210328,0.6600949387577756,-0.002212668507841541
5.0,3.3203237,0.667429299526107,-0.002237020959766591
5.0,3.3196542,0.6747636653150039,-0.002261368518154956
5.0,3.3191028,0.68209804893718,-0.002285712091108508
5.0,3.3185122,0.6894324284235884,-0.002310051318923186
5.0,3.3177245,0.6967668098467505,-0.002334384775616162
5.0,3.3172519,0.7041011982159731,-0.002358714789521126
5.0,3.3165429,0.7114355795737356,-0.002383039579673937
5.0,3.315834,0.7187699545311845,-0.00240735914985965
5.0,3.3151646,0.7261043387753682,-0.00243167384061969
5.0,3.3146527,0.7334387057134426,-0.002455984719656988
5.0,3.3138649,0.7407730751350108,-0.002480289829386817
5.0,3.3132348,0.7481074426188651,-0.002504590311014763
5.0,3.3126047,0.7554418023905406,-0.00252888614541475
5.0,3.3119745,0.7627761532897336,-0.002553177328753601
5.0,3.3111868,0.7701105161896264,-0.002577462774304212
5.0,3.3105567,0.7774448827007661,-0.002601743610132389
5.0,3.3098872,0.7847792586409631,-0.00262601956696261
5.0,3.309257,0.7921136281076984,-0.002650290880684593
5.0,3.3085482,0.7994479879904373,-0.002674556963961171
5.0,3.3078392,0.8067823482545133,-0.002698817848021004
5.0,3.3070517,0.8141167003709988,-0.002723072929352806
5.0,3.3064215,0.8214510612928453,-0.002747323418127967
5.0,3.3057125,0.8287854367641193,-0.002771568754520469
5.0,3.3050036,0.8361198068868368,-0.002795808874495424
5.0,3.3043342,0.8434541579607708,-0.002820044021317343
5.0,3.3038223,0.8507885400055101,-0.002844275516119277
5.0,3.3029952,0.8581229203115487,-0.002868500939101223
5.0,3.3023257,0.8654573152112879,-0.002892721500060014
5.0,3.301656,0.8727917149891374,-0.002916937165149913
5.0,3.3008292,0.8801261198865955,-0.002941146782795688
5.0,3.300199,0.8874605088347115,-0.002965351726101324
5.0,3.2996476,0.8947948864289705,-0.002989552587305163
5.0,3.2990174,0.9021292833633804,-0.003013748890625566
5.0,3.2981904,0.9094636727908504,-0.003037939103097268
5.0,3.2975209,0.9167980552535836,-0.003062124382380192
5.0,3.2968121,0.9241324394113076,-0.003086304468505677
5.0,3.2962213,0.9314668000791388,-0.003110480144040032
5.0,3.2955124,0.938801167344542,-0.003134650642586711
5.0,3.2947247,0.946135521458942,-0.003158815320266765
5.0,3.293937,0.953469880650532,-0.003182974237143432
5.0,3.2933068,0.9608042239383112,-0.003207128479968635
5.0,3.2925587,0.9681385765675952,-0.003231277266307344
5.0,3.2918496,0.9754729346745792,-0.003255420870204814
5.0,3.2911015,0.982807299642058,-0.003279559009425833
5.0,3.290432,0.9901416763813544,-0.003303692277175181
5.0,3.2896442,0.9974760539631298,-0.003327819770150829
5.0,3.2888565,1.004810438370332,-0.003351941508028512
5.0,3.288069,1.012144824035954,-0.003376057474241425
5.0,3.28736,1.019479209823865,-0.003400168240359917
5.0,3.2865722,1.026813598750226,-0.003424273239240869
5.0,3.2856665,1.034147975316735,-0.0034483715543727
5.0,3.2850757,1.041482356593767,-0.003472465551820189
5.0,3.2842093,1.048816736790696,-0.003496553191116256
5.0,3.2835398,1.056151115128324,-0.003520635914091001
5.0,3.2827127,1.063485493181174,-0.003544712570056899
5.0,3.2818069,1.070819871397938,-0.003568782583431803
5.0,3.2810981,1.078154252667883,-0.003592847408082001
5.0,3.2803104,1.08548862803071,-0.003616906435806296
5.0,3.2795622,1.092822998795568,-0.003640959961183322
5.0,3.2787745,1.100157369159187,-0.003665007707704331
5.0,3.2779474,1.107491740034745,-0.003689049389836036
5.0,3.2772386,1.114826081602897,-0.003713085777183091
5.0,3.2763722,1.122160432677592,-0.003737115841107386
5.0,3.2756631,1.129494794900542,-0.003761140741077705
5.0,3.2746787,1.13682915761513,-0.003785158422489484
5.0,3.274009,1.144163520187661,-0.003809171191482985
5.0,3.2732215,1.151497879127388,-0.00383317817280017
5.0,3.2723944,1.158832244096357,-0.003857179107789453
5.0,3.271528,1.16616660250057,-0.003881173666711942
5.0,3.2706616,1.173500963894386,-0.00390516188082809
5.0,3.2698345,1.180835323950408,-0.003929144024509886
5.0,3.2689681,1.188169666601411,-0.003953119756709475
5.0,3.2681017,1.195504015116882,-0.003977089153504068
5.0,3.2672353,1.202838378476095,-0.004001052244220904
5.0,3.2663686,1.210172724585525,-0.004025008922256326
5.0,3.2655022,1.217507077540747,-0.004048959268073028
5.0,3.2646754,1.224841421550007,-0.004072903520379705
5.0,3.26373,1.232175767725996,-0.004096840846385025
5.0,3.2628243,1.239510101113046,-0.004120771487562233
5.0,3.2618396,1.246844436325489,-0.004144694912804825
5.0,3.2609732,1.254178766472497,-0.004168611966964941
5.0,3.2600675,1.261513094704275,-0.004192522371795746
5.0,3.2592404,1.268847427835788,-0.004216426726563399
5.0,3.2582164,1.276181773693653,-0.00424032361238195
5.0,3.25735,1.283516112604895,-0.004264214120999466
5.0,3.2564836,1.29085043695555,-0.004288098227633238
5.0,3.2554595,1.298184778073919,-0.0043119748784483
5.0,3.2544751,1.305519115955358,-0.004335844298581132
5.0,3.2535298,1.312853463091345,-0.004359706815456732
5.0,3.2525451,1.320187814789075,-0.004383562125267312
5.0,3.2516394,1.327522160494651,-0.004407410772488514
5.0,3.250576,1.33485650431662,-0.004431251614633413
5.0,3.2494733,1.342190844234187,-0.004455084356613336
5.0,3.2485676,1.349525185365371,-0.004478910459441391
5.0,3.247386,1.356859527590995,-0.004502727899547862
5.0,3.2464015,1.364193873252827,-0.004526538130660829
5.0,3.2453775,1.371528225279376,-0.00455034087200256
5.0,3.2442353,1.378862582173737,-0.004574135251374642
5.0,3.2431326,1.386196940042236,-0.004597921546413845
5.0,3.2420299,1.393531296795367,-0.004621699750343775
5.0,3.240809,1.400865655793175,-0.004645469006727422
5.0,3.2395883,1.408200027805724,-0.00466922935219852
5.0,3.2384853,1.41553440453416,-0.004692981623684485
5.0,3.2372646,1.422868771263121,-0.004716724909702915
5.0,3.2360044,1.430203145344547,-0.004740458976153783
5.0,3.2346652,1.437537504195033,-0.004764183171164728
5.0,3.2333262,1.444871856605733,-0.00478789752494986
5.0,3.2320266,1.45220620634512,-0.004811602338232538
5.0,3.230727,1.45954056119471,-0.004835297636159669
5.0,3.2292304,1.466874903430103,-0.004858981917098809
5.0,3.2278125,1.474209264951539,-0.004882655861107058
5.0,3.2262373,1.481543621398302,-0.004906318235425523
5.0,3.2247014,1.488877974256435,-0.004929969333388766
5.0,3.2231259,1.496212328065493,-0.004953608879364282
5.0,3.2214718,1.503546668650301,-0.004977236250630815
5.0,3.2197783,1.51088100690268,-0.005000851193775782
5.0,3.2181244,1.518215356445934,-0.005024454042923134
5.0,3.2161946,1.525549685423234,-0.005048042672392153
5.0,3.2143042,1.532884005276718,-0.005071617407565568
5.0,3.2123349,1.540218372158797,-0.005095177850059721
5.0,3.2101688,1.547552751819748,-0.00511872244709704
5.0,3.2078846,1.554887119437713,-0.005142250251663423
5.0,3.2057579,1.562221483321976,-0.00516576244630687
5.0,3.2030406,1.569555835285808,-0.005189254673420413
5.0,3.2004807,1.576890170300429,-0.005212728071078664
5.0,3.1977239,1.584224527150252,-0.005236181319015501
5.0,3.1948094,1.591558871715822,-0.005259613152246314
5.0,3.1914618,1.598893208415268,-0.005283020407662148
5.0,3.1879961,1.60622755562894,-0.005306402278335227
5.0,3.1842153,1.613561867059825,-0.005329756305061484
5.0,3.1800013,1.620896182614292,-0.005353079437757492
5.0,3.1755116,1.62823049338787,-0.00537636962668663
5.0,3.1703918,1.635564807552952,-0.005399622276159704
5.0,3.1647205,1.642899113392722,-0.005422833304462837
5.0,3.1583011,1.650233421760392,-0.005445997258758466
5.0,3.1510546,1.657567740989981,-0.005469108099256867
5.0,3.1425085,1.664902061182087,-0.005492156262851968
5.0,3.1325839,1.672236373115107,-0.005515131610012491
5.0,3.1201782,1.679570695112041,-0.005538016001785272
5.0,3.104425,1.686905001630742,-0.005560784805958255
5.0,3.083158,1.694239306015795,-0.005583397625316316
5.0,3.0517695,1.70157361706117,-0.00560578025203151
5.0,3.0035646,1.708907917965245,-0.005627809298564693
5.0,2.9301147,1.716242215972766,-0.005649299633308778
5.0,2.8248434,1.723576500590005,-0.005670017838852478
5.0,2.7999926,1.725011577752324,-0.005674036044231921
5.0,2.8000321,1.725012066712007,-0.005674037413334748
6.0,3.43103,5.112146213650703e-07,-1.844570261461526e-06
6.0,3.3920405,0.007334811343571378,-2.672281327277019e-05
6.0,3.3849909,0.01466912704883764,-5.154940541694009e-05
6.0,3.382628,0.02200342985671842,-7.635862319146636e-05
6.0,3.3811314,0.02933774317995128,-0.0001011569003438219
6.0,3.3795562,0.03667204159304914,-0.0001259435738647787
6.0,3.3780596,0.04400636585472773,-0.0001507193585344015
6.0,3.3766811,0.05134070085027566,-0.000175485068817202
6.0,3.3753028,0.05867501810029564,-0.0002002406103056411
6.0,3.3741605,0.0660093423629014,-0.0002249877977334203
6.0,3.3729002,0.0733436592008546,-0.0002497257168119377
6.0,3.3717976,0.08067798134080652,-0.0002744555663197503
6.0,3.3706949,0.08801229581189238,-0.0002991773025243376
6.0,3.3697102,0.09534662039083323,-0.0003238918509193391
6.0,3.3689227,0.1026809391933555,-0.0003486006040986073
6.0,3.3679774,0.1100152688043523,-0.0003733024603314282
6.0,3.3671899,0.1173496031833564,-0.0003979985568596469
6.0,3.3663235,0.1246839313709943,-0.0004226882779822176
6.0,3.3656538,0.1320182674574397,-0.0004473731137593841
6.0,3.364748,0.1393525945626241,-0.0004720512762259568
6.0,3.3641572,0.1466869340090164,-0.000496725147080752
6.0,3.3633301,0.1540212659487998,-0.0005213929266465065
6.0,3.362582,0.1613556051959139,-0.0005460552435483024
6.0,3.3618336,0.1686899547598635,-0.0005707121061440154
6.0,3.361243,0.1760243106506806,-0.0005953646586117029
6.0,3.360534,0.1833586507967321,-0.0006200119576932551
6.0,3.3599434,0.190693006860767,-0.0006446549788697274
6.0,3.3592737,0.1980273413714311,-0.0006692930156938044
6.0,3.3585255,0.2053616811789282,-0.0006939255830700495
6.0,3.3579741,0.2126960235464448,-0.0007185541144318024
6.0,3.3572652,0.2200303626436533,-0.0007431774360971798
6.0,3.3566351,0.2273647033033313,-0.0007677961413445248
6.0,3.3560443,0.2346990343245077,-0.0007924104811070826
6.0,3.3554535,0.2420333465182988,-0.0008170204245633698
6.0,3.3549023,0.2493676618645795,-0.0008416263357488448
6.0,3.3541932,0.2567019782841743,-0.0008662270500878551
6.0,3.353642,0.2640362946914508,-0.000890823721536118
6.0,3.3530118,0.2713706262844676,-0.0009154158222539732
6.0,3.3524997,0.2787049416614116,-0.000940004112526759
6.0,3.3519092,0.2860392598720267,-0.0009645880809237776
6.0,3.3513577,0.2933735961780158,-0.0009891680653658064
6.0,3.3506489,0.3007079242920751,-0.001013742823646767
6.0,3.3502157,0.308042258248118,-0.001038314424220594
6.0,3.3496642,0.3153765896740431,-0.001062881971711632
6.0,3.3489947,0.3227109198882058,-0.0010874446049609
6.0,3.3484039,0.3300452568936886,-0.001112002927818874
6.0,3.3478527,0.3373796282165125,-0.001136557322705467
6.0,3.3472619,0.3447139975740057,-0.001161107377857918
6.0,3.3467498,0.3520483697215923,-0.001185653686248084
6.0,3.3460803,0.3593827240121903,-0.001210195024676487
6.0,3.3456078,0.3667170739493644,-0.001234732882723017
6.0,3.3450563,0.3740514341149273,-0.001259266730367527
6.0,3.3443475,0.3813857913175432,-0.001283795369373214
6.0,3.3438749,0.3887201519549431,-0.001308320554045989
6.0,3.3432055,0.3960545194819114,-0.001332840851548866
6.0,3.3426933,0.4033888784218704,-0.001357357364248913
6.0,3.3421028,0.4107232309958215,-0.001381869524273405
6.0,3.3413937,0.4180575672464114,-0.001406376429282158
6.0,3.3409998,0.4253919051929853,-0.001430880451200562
6.0,3.340488,0.4327262562347328,-0.001455380762527936
6.0,3.3398185,0.4400606077589136,-0.001479876165269833
6.0,3.339149,0.4473949532241498,-0.001504366637582973
6.0,3.3385189,0.4547293032265248,-0.001528852503376751
6.0,3.3379674,0.4620636453314498,-0.001553334298192505
6.0,3.3373373,0.4693979788818832,-0.001577811442794468
6.0,3.3368254,0.4767323181096589,-0.00160228485200768
6.0,3.3362346,0.4840666561365335,-0.001626753924077701
6.0,3.3356831,0.4914010061056623,-0.001651218991373308
6.0,3.3349743,0.4987353459996193,-0.001675678826346005
6.0,3.3343835,0.5060696800079156,-0.001700134308556555
6.0,3.3337533,0.5134040082086996,-0.001724585149746826
6.0,3.3332021,0.52073833961373,-0.001749031958761567
6.0,3.33269,0.5280726705821562,-0.001773475010240648
6.0,3.3319812,0.5354070090786823,-0.001797912888094213
6.0,3.331351,0.5427413402655596,-0.001822346119934478
6.0,3.3307209,0.5500756625801532,-0.001846774700565954
6.0,3.3302484,0.5574099831010111,-0.001871199809421931
6.0,3.3295789,0.5647443002298681,-0.001895619996807692
6.0,3.3289487,0.5720786068356906,-0.00192003552751398
6.0,3.3283579,0.5794129006847615,-0.001944446682643804
6.0,3.3278065,0.5867471952780957,-0.001968853795664764
6.0,3.327137,0.5940814907256639,-0.001993256001368953
6.0,3.3266644,0.601415799245822,-0.002017654784772046
6.0,3.3259556,0.6087501218563195,-0.002042048416345889
6.0,3.3253255,0.6160844441478328,-0.002066437425206724
6.0,3.3247347,0.6234187762529197,-0.002090822133568389
6.0,3.3240652,0.63075310950682,-0.002115201935564747
6.0,3.3235137,0.6380874247225002,-0.002139577633003476
6.0,3.3228443,0.6454217417636722,-0.002163948426335299
6.0,3.3222141,0.6527560721407542,-0.002188314642323096
6.0,3.3215446,0.6600903971566633,-0.002212675930320638
6.0,3.3211508,0.6674247185863597,-0.002237034317655621
6.0,3.3203237,0.6747590350572145,-0.00226138662249871
6.0,3.3198512,0.6820933494196543,-0.002285735454543023
6.0,3.3190241,0.6894276756608694,-0.002310078259992187
6.0,3.3183153,0.6967619874830917,-0.002334415818888934
6.0,3.3177245,0.704096309326941,-0.002358749077914167
6.0,3.3172126,0.7114306372968563,-0.002383078602933804
6.0,3.3164248,0.7187649523813402,-0.00240740230771314
6.0,3.315834,0.7260992557370539,-0.002431721640479381
6.0,3.3151252,0.7334335596400045,-0.00245603577637035
6.0,3.3144951,0.7407678682483112,-0.002480345306216704
6.0,3.3138649,0.7481021654784225,-0.002504650176713794
6.0,3.3130772,0.755436466034506,-0.002528949280747565
6.0,3.3124471,0.7627707546106188,-0.002553243723459932
6.0,3.3118169,0.7701050404320037,-0.002577533535418307
6.0,3.3111475,0.7774393526719884,-0.00260181852469951
6.0,3.3103993,0.7847736704683511,-0.002626098045153824
6.0,3.3098085,0.7921079846990978,-0.00265037322068259
6.0,3.309139,0.7994422974294632,-0.002674643481074315
6.0,3.30843,0.8067766160895966,-0.002698908560639549
6.0,3.3077998,0.8141109301540463,-0.002723169003353387
6.0,3.3071303,0.8214452408187134,-0.002747424524651741
6.0,3.3064215,0.8287795696960433,-0.002771674907474222
6.0,3.3057125,0.8361138917485088,-0.002795920067279503
6.0,3.305043,0.8434482194019235,-0.002820160335418854
6.0,3.3044524,0.8507825448997031,-0.002844396265053786
6.0,3.3036647,0.8581168678922332,-0.002868626408907425
6.0,3.3030739,0.8654512075264463,-0.002892852274602662
6.0,3.3024831,0.8727855484811011,-0.002917073811521691
6.0,3.3016167,0.8801198892621739,-0.002941288993298416
6.0,3.3009079,0.8874542167395892,-0.002965498932445034
6.0,3.300317,0.8947885591282986,-0.00298970458767389
6.0,3.2994506,0.9021228930054316,-0.003013903860248773
6.0,3.2988205,0.9094572165558944,-0.003038098477098441
6.0,3.2980723,0.9167915431477172,-0.003062287616749554
6.0,3.2974026,0.924125877497482,-0.003086471870052739
6.0,3.2968514,0.9314602335602916,-0.003110652152081286
6.0,3.2960637,0.938794603954475,-0.003134826703818088
6.0,3.2952366,0.9461289751910708,-0.003158995192263405
6.0,3.2944884,0.9534633380573202,-0.003183158165867856
6.0,3.29374,0.960797688194534,-0.003207315608538929
6.0,3.2929919,0.968132039323834,-0.003231467567227861
6.0,3.2923224,0.9754663851927924,-0.003255614598401279
6.0,3.2916133,0.9828007435430296,-0.003279756470190031
6.0,3.2908652,0.9901351041032084,-0.003303892861996187
6.0,3.2900774,0.9974694652539368,-0.003328023478212888
6.0,3.2893291,1.004803857714025,-0.003352148708410415
6.0,3.2885809,1.012138229530309,-0.003376268383438388
6.0,3.2877932,1.019472572467877,-0.003400382185977842
6.0,3.287045,1.02680691937442,-0.003424490514319808
6.0,3.2863359,1.034141267352423,-0.003448593645714005
6.0,3.2855878,1.041475618011244,-0.003472691298668809
6.0,3.2846425,1.048809975125148,-0.003496782039446996
6.0,3.2840123,1.056144320980861,-0.003520868121579116
6.0,3.2833428,1.063478668107212,-0.003544949297689936
6.0,3.2823584,1.070813011586919,-0.003569023241677521
6.0,3.2815707,1.078147345148346,-0.003593091375598618
6.0,3.2809012,1.085481684978956,-0.003617154619903274
6.0,3.2799954,1.092816013376469,-0.003641211183613115
6.0,3.2791684,1.100150349311783,-0.003665261706007979
6.0,3.2784989,1.10748468592467,-0.003689307320437662
6.0,3.2777505,1.114819020567292,-0.003713347439421714
6.0,3.2768841,1.122153366882491,-0.003737381242091709
6.0,3.2759783,1.129487720320709,-0.003761408424996385
6.0,3.2751906,1.136822059220394,-0.003785429782757796
6.0,3.2744029,1.144156366537764,-0.003809445259590637
6.0,3.2735758,1.151490653921718,-0.003833454605154666
6.0,3.2726307,1.158824951435282,-0.003857457052298357
6.0,3.271843,1.166159257974645,-0.0038814537514903
6.0,3.2710555,1.173493568135189,-0.003905444686786107
6.0,3.2701495,1.180827870792701,-0.003929428952729809
6.0,3.2692437,1.188162193052392,-0.003953406639697177
6.0,3.2683773,1.195496510289796,-0.003977377955696809
6.0,3.2676289,1.202830830110167,-0.004001343791163525
6.0,3.2666838,1.210165134187991,-0.004025302643602848
6.0,3.2658961,1.217499435749803,-0.004049255710337224
6.0,3.2650297,1.224833729325487,-0.00407320239646158
6.0,3.2640452,1.23216802582319,-0.004097141872022616
6.0,3.2631392,1.239502308153663,-0.004121074656550321
6.0,3.2623122,1.246836604498182,-0.004145001420801619
6.0,3.2614064,1.254170899027044,-0.004168921536076405
6.0,3.2605007,1.261505193028338,-0.004192835006577784
6.0,3.2594373,1.268839473379209,-0.004216740633687945
6.0,3.2585316,1.276173757534975,-0.004240639630156047
6.0,3.2575862,1.283508048845915,-0.004264531716616352
6.0,3.2567198,1.29084233552905,-0.004288417433479003
6.0,3.2556958,1.298176627495906,-0.004312295657177089
6.0,3.2547901,1.305510924945958,-0.004336167255670876
6.0,3.2538054,1.312845220239018,-0.004360031625292861
6.0,3.2527421,1.320179502633897,-0.004383888154060503
6.0,3.2516,1.327513780292989,-0.00440773629149545
6.0,3.250576,1.334848069076757,-0.004431576954734495
6.0,3.2495916,1.342182352927811,-0.004455410381848028
6.0,3.2484887,1.349516629625381,-0.004479235696563321
6.0,3.2474649,1.356850908652962,-0.004503053510237347
6.0,3.2464015,1.364185196100759,-0.00452686355236418
6.0,3.2452199,1.37151947580674,-0.004550664903154897
6.0,3.2441566,1.378853764810748,-0.004574458485226551
6.0,3.2429357,1.386188037100554,-0.004598243058356985
6.0,3.2417936,1.393522308883423,-0.004622019253921766
6.0,3.2405334,1.400856574017526,-0.00464578618470049
6.0,3.2393517,1.4081908470911,-0.004669544475012097
6.0,3.2382491,1.415525129650852,-0.004693294708642599
6.0,3.2368314,1.422859417645058,-0.00471703456251413
6.0,3.2354922,1.430193702095933,-0.004740764582863599
6.0,3.2343109,1.437527991252629,-0.0047644859539731
6.0,3.2329323,1.444862291585923,-0.004788197250632508
6.0,3.2315934,1.452196602751799,-0.004811898761972879
6.0,3.2301755,1.459530907367191,-0.004835589853015466
6.0,3.2287972,1.466865205328916,-0.004859270813718754
6.0,3.2273793,1.474199497625518,-0.004882941357018692
6.0,3.2258828,1.481533810236111,-0.004906600989688956
6.0,3.2242682,1.488868106897958,-0.004930248729170545
6.0,3.2226927,1.496202393758881,-0.00495388488210262
6.0,3.2212355,1.503536681492052,-0.004977510350216309
6.0,3.2193847,1.510870948090574,-0.005001122175671175
6.0,3.2176516,1.518205188946381,-0.005024721207536762
6.0,3.2158008,1.5255394540579,-0.00504830674287239
6.0,3.213989,1.532873715098025,-0.005071878977320719
6.0,3.2120593,1.540207962902673,-0.005095437015892482
6.0,3.2098539,1.547542210980741,-0.005118978880598184
6.0,3.2077272,1.554876468039805,-0.005142505176413101
6.0,3.2055216,1.562210709858127,-0.00516601524686076
6.0,3.2033162,1.569544940877876,-0.005189509107986676
6.0,3.2007563,1.576879159580622,-0.005212984154788803
6.0,3.1981177,1.584213391269764,-0.005236439891211791
6.0,3.1954789,1.591547624270937,-0.005259876278133303
6.0,3.1925645,1.59888186484223,-0.005283291314123684
6.0,3.189611,1.606216100327592,-0.005306684671997074
6.0,3.1862633,1.613550353874618,-0.0053300535350743
6.0,3.1827581,1.620884620899082,-0.005353396732801758
6.0,3.1788986,1.628218889552508,-0.005376711628957559
6.0,3.1747241,1.635553165964008,-0.005399995933052027
6.0,3.1703131,1.642887427331263,-0.005423247838089325
6.0,3.1653113,1.650221693536991,-0.005446463074055352
6.0,3.159719,1.657555956995607,-0.005469637285585595
6.0,3.1533782,1.664890233078752,-0.005492765032252586
6.0,3.14625,1.672224494687505,-0.00551584045290907
6.0,3.1380582,1.679558763505837,-0.005538855815209662
6.0,3.1280942,1.686893011309227,-0.005561798033197816
6.0,3.1159642,1.694227278670921,-0.005584651347541376
6.0,3.1006835,1.701561544459218,-0.005607392584094175
6.0,3.0801649,1.708895806977107,-0.005629983322137833
6.0,3.0509424,1.716230061562082,-0.005652359710577249
6.0,3.0065577,1.723564319166396,-0.00567441057927342
6.0,2.9394879,1.730898584352951,-0.005695969563294879
6.0,2.8438263,1.73823285340043,-0.005716826950458969
6.0,2.7999926,1.741001786405862,-0.005724579942277029
6.0,2.8000321,1.741002275310841,-0.005724581311226684
7.0,3.432054,5.524697485897276e-07,-2.036286632740662e-06
7.0,3.3928282,0.007334867171736227,-2.692035657266735e-05
7.0,3.3853848,0.01466916615236965,-5.17497808460568e-05
7.0,3.3830218,0.02200346058152616,-7.656185901863345e-05
7.0,3.381289,0.02933775465070374,-0.0001013612269162305
7.0,3.3797925,0.03667206209741533,-0.0001261496638642361
7.0,3.3783746,0.04400638343750603,-0.0001509277486159831
7.0,3.3768387,0.05134070739205513,-0.000175694577467294
