cycle number,Ecell/V,Q discharge/mA.h,Energy discharge/W.h
2.0,3.3416994,0.1984328889108108,-0.0006661133348561229
2.0,3.3411872,0.205766758928538,-0.0006906171677695881
2.0,3.3405173,0.2131006132197121,-0.0007151160347764891
2.0,3.3399262,0.2204344886595083,-0.0007396106378194989
2.0,3.3393352,0.2277683379613432,-0.0007641008189678655
2.0,3.3388622,0.2351021865058018,-0.000788587528512012
2.0,3.3383105,0.2424360457771426,-0.0008130702277772384
2.0,3.3377588,0.2497698971670938,-0.0008375488546417851
2.0,3.3370891,0.257103749816723,-0.0008620225740992538
2.0,3.3365374,0.2644376144509256,-0.0008864922874528508
2.0,3.3359463,0.2717714833549069,-0.0009109576804453584
2.0,3.3353553,0.2791053362038142,-0.000935418685281124
2.0,3.334764,0.2864391899469236,-0.0009598753567524394
2.0,3.3342123,0.2937730441392534,-0.0009843279836300987
2.0,3.3336213,0.3011069055772231,-0.001008776300063307
2.0,3.3331091,0.3084407674661351,-0.001033220862159643
2.0,3.3325968,0.3157746231398059,-0.001057661645954412
2.0,3.3319664,0.3231084967172219,-0.001082097866297285
2.0,3.3314147,0.3304423549715088,-0.001106529989490065
2.0,3.3307054,0.3377762060459859,-0.001130956886898022
2.0,3.3303506,0.3451100579865515,-0.001155381185383146
2.0,3.329602,0.3524439064451131,-0.001179799981901186
2.0,3.3290896,0.3597777632319668,-0.001204215048563066
2.0,3.3284199,0.3671116187174194,-0.001228625199278987
2.0,3.3278682,0.3744454862969523,-0.001253031344150001
2.0,3.3273954,0.3817793496394892,-0.001277434007587292
2.0,3.3268042,0.3891132021914329,-0.001301832298773785
2.0,3.326292,0.3964470404154135,-0.001326226786465927
2.0,3.3256221,0.4037808801062312,-0.001350616365685773
2.0,3.3251097,0.4111147271956742,-0.001375002211929561
2.0,3.3244004,0.4184485783130997,-0.001399382869700904
2.0,3.3239276,0.4257824108684136,-0.001423759998445353
2.0,3.3233759,0.4331162680164715,-0.001448133162840974
2.0,3.3226666,0.4404501136164606,-0.001472501086996005
2.0,3.3221149,0.4477839688182613,-0.001496864996962398
2.0,3.3216028,0.45511781126788,-0.001521225108734388
2.0,3.3210511,0.4624516398045825,-0.001545581128215652
2.0,3.3204205,0.4697854628456374,-0.001569932504611064
2.0,3.319869,0.4771192730052345,-0.00159427979391573
2.0,3.3191991,0.4844530920518842,-0.001618622199386653
2.0,3.3186474,0.4917868886945055,-0.001642960484434196
2.0,3.3180563,0.4991206956144909,-0.001667294469017956
2.0,3.3173864,0.5064544826028817,-0.001691623474151446
2.0,3.3166378,0.5137882850777513,-0.001715947040323206
2.0,3.3160071,0.5211220842577755,-0.001740265970747681
2.0,3.3154161,0.5284558925778409,-0.001764580596909039
2.0,3.3148644,0.5357896844502362,-0.00178889112248221
2.0,3.3141947,0.5431234748197998,-0.001813196731503828
2.0,3.3136036,0.5504572654313583,-0.001837498006766372
2.0,3.3128943,0.5577910675900253,-0.001861794118460253
2.0,3.3123031,0.565124864606136,-0.001886085876803999
2.0,3.3117516,0.5724586709243462,-0.001910373621642345
2.0,3.3109634,0.5797924850445064,-0.001934655611719818
2.0,3.3103724,0.5871262834723531,-0.001958933215274904
2.0,3.3096237,0.5944600738205252,-0.001983205301755973
2.0,3.3090324,0.601793866980414,-0.002007473061231656
2.0,3.3085203,0.6091276575695546,-0.00203173705639702
2.0,3.307811,0.616461455459668,-0.002055995873889627
2.0,3.3072593,0.6237952483040164,-0.002080250628633941
2.0,3.3063924,0.631129056658487,-0.002104499077069468
2.0,3.3058014,0.638462853870134,-0.002128743154097454
2.0,3.3050921,0.645796654670345,-0.002152982041158281
2.0,3.3045404,0.6531304707299741,-0.002177216932582228
2.0,3.3039098,0.6604642849606016,-0.002201447193133197
2.0,3.3032401,0.6677981057174741,-0.00222567256365607
2.0,3.302649,0.6751319220279395,-0.002249893584915113
2.0,3.3018215,0.6824657316624859,-0.002274108515025263
2.0,3.3012698,0.6897995561157073,-0.002298319447988739
2.0,3.3005211,0.6971333901468322,-0.002322524922211471
2.0,3.2997723,0.7044672184321025,-0.002346724885365681
2.0,3.2992601,0.7118010396482287,-0.002370921069374011
2.0,3.2985113,0.7191348700787695,-0.002395111791677279
2.0,3.297802,0.7264686904952001,-0.002419297279104738
2.0,3.2970927,0.7338024981145467,-0.002443477522494871
2.0,3.296344,0.7411362996725644,-0.002467652255564565
2.0,3.2955954,0.7484701099737557,-0.002491821527112545
2.0,3.295083,0.7558039276068813,-0.002515987065257615
2.0,3.2942162,0.7631377522146443,-0.002540146268765821
2.0,3.2935464,0.770471562210726,-0.002564300512556978
2.0,3.2928371,0.7778053795526497,-0.002588449578700033
2.0,3.2921672,0.7851392074772456,-0.002612593766346564
2.0,3.2915366,0.7924730327516866,-0.002636733320432409
2.0,3.2907879,0.7998068544712071,-0.002660867372466333
2.0,3.2900393,0.8071406646065982,-0.002684995896037244
2.0,3.2893693,0.8144744923348299,-0.002709119564145884
2.0,3.2885814,0.8218083127617907,-0.0027332374293825
2.0,3.2878721,0.8291421258548967,-0.00275735006866218
2.0,3.2871232,0.8364759336294801,-0.002781457198366391
2.0,3.2863746,0.8438097469843167,-0.002805558856069073
2.0,3.2855866,0.8511435631872949,-0.002829654744279698
2.0,3.2849166,0.8584773835467038,-0.002853745732808162
2.0,3.2842073,0.8658111956997452,-0.002877831492541102
2.0,3.2835374,0.8731450207025877,-0.002901912381133869
2.0,3.2825916,0.8804788340373243,-0.002925986295045628
2.0,3.2819219,0.8878126500006257,-0.002950055305998882
2.0,3.281173,0.8951464749368434,-0.002974118854298847
2.0,3.2803457,0.9024802919283248,-0.002998176309172513
2.0,3.2796757,0.9098141221280632,-0.003022228894028762
2.0,3.2789664,0.9171479680573018,-0.003046276328610421
2.0,3.2781389,0.9244818133291012,-0.003070317691906191
2.0,3.2773509,0.931815670597759,-0.003094353315644854
2.0,3.276602,0.9391495076275606,-0.003118383380942927
2.0,3.2756958,0.9464833661863612,-0.003142406870627514
2.0,3.2748682,0.9538172113929596,-0.003166424247444234
2.0,3.2742379,0.9611510308889952,-0.003190436916978479
2.0,3.273489,0.9684848658605156,-0.003214444145073929
2.0,3.2726617,0.975818696291222,-0.003238445290935709
2.0,3.2719524,0.9831525335308652,-0.003262441257224749
2.0,3.2710459,0.990486375257347,-0.003286430590305794
2.0,3.2704155,0.997820203981473,-0.003310415257765948
2.0,3.2694304,1.005154052394404,-0.003334392764708411
2.0,3.2687211,1.012487911578921,-0.003358365104996172
2.0,3.2678936,1.019821754684621,-0.003382331323598391
2.0,3.2671843,1.027155598293716,-0.003406292341985045
2.0,3.2663963,1.034489431025194,-0.003430247545967383
2.0,3.2654505,1.041823246755044,-0.003454195758045053
2.0,3.2646623,1.049157060712815,-0.003478138183737219
2.0,3.2638743,1.056490887268127,-0.003502074871695828
2.0,3.2631257,1.063824706039271,-0.003526006043899328
2.0,3.2622981,1.071158523378247,-0.003549931142322435
2.0,3.2614706,1.078492347077039,-0.003573850192380841
2.0,3.2605643,1.085826155232563,-0.003597762545635563
2.0,3.2596972,1.093159976928573,-0.003621668583675042
2.0,3.2588699,1.100493795000918,-0.003645568542543333
2.0,3.2579634,1.107827624852334,-0.003669461891920125
2.0,3.2571754,1.115161458043132,-0.003693349473311003
2.0,3.256151,1.122495293891504,-0.003717229549955923
2.0,3.2551262,1.129829111626156,-0.00374110205248774
2.0,3.2543383,1.137162932129708,-0.003764968785177172
2.0,3.2534318,1.144496745137348,-0.003788828845609681
2.0,3.2525256,1.151830573424108,-0.003812682309623752
2.0,3.2516587,1.159164406942236,-0.003836529433026381
2.0,3.2506342,1.166498243833158,-0.003860369053992983
2.0,3.249649,1.173832066810502,-0.003884201404848421
2.0,3.2488215,1.181165905001998,-0.003908027736020205
2.0,3.2478757,1.188499737294588,-0.00393184711164122
2.0,3.2468905,1.195833572158158,-0.00395565927071754
2.0,3.2459843,1.203167390647339,-0.003979464730508874
2.0,3.2449992,1.210501230950164,-0.004003263036206678
2.0,3.244014,1.217835070422928,-0.004027054114311476
2.0,3.2430289,1.22516889726358,-0.004050837926550512
2.0,3.2420833,1.232502721804851,-0.004074614796702162
2.0,3.2411375,1.23983656084823,-0.004098384777478193
2.0,3.2400734,1.247170390708851,-0.004122146924841105
2.0,3.239049,1.254504204109782,-0.004145901505494271
2.0,3.2380245,1.26183803217415,-0.004169648620248867
2.0,3.2369211,1.269171839563423,-0.004193387575925238
2.0,3.2358179,1.276505653510862,-0.004217118462439401
2.0,3.2346749,1.28383946004961,-0.004240840942595955
2.0,3.2336111,1.291173277453026,-0.004264555656007416
2.0,3.2324684,1.298507104686373,-0.00428826202054549
2.0,3.2312863,1.305840926161813,-0.004311959697312641
2.0,3.2302222,1.313174756853356,-0.004335649600208237
2.0,3.2290401,1.320508585499698,-0.004359330827330236
2.0,3.2278185,1.32784242876994,-0.0043830031422339
2.0,3.2265575,1.335176254075773,-0.004406666151228327
2.0,3.2253361,1.342510072705223,-0.004430320181020147
2.0,3.2240751,1.349843912788272,-0.004453965032065015
2.0,3.2227354,1.357177739758201,-0.004477600015894914
2.0,3.2213955,1.364511562516266,-0.004501225159470933
2.0,3.2201345,1.371845393918727,-0.004524841082962897
2.0,3.2186766,1.37917922253063,-0.004548446305262995
2.0,3.217258,1.386513039028354,-0.004572041084888716
2.0,3.215997,1.393846855930859,-0.004595626617903938
2.0,3.2144601,1.401180673173375,-0.004619200881063761
2.0,3.2129235,1.408514482185781,-0.004642763848580515
2.0,3.2113471,1.415848303926528,-0.004666315295782452
2.0,3.2098498,1.423182126991491,-0.004689855766533352
2.0,3.2081554,1.430515947580245,-0.004713383802610862
2.0,3.2066185,1.437849764865147,-0.004736900557140162
2.0,3.2048454,1.445183575451812,-0.004760404286472075
2.0,3.2030327,1.452517384069702,-0.004783894715525472
2.0,3.2011018,1.459851209399608,-0.004807371036842788
2.0,3.1992893,1.467185023653316,-0.004830834030473468
2.0,3.1973584,1.474518849486418,-0.004854282899883793
2.0,3.1950729,1.481852664561743,-0.004877714973606308
2.0,3.1929057,1.489186508828012,-0.004901131246506227
2.0,3.1904626,1.496520363536518,-0.004924529635588813
2.0,3.1880193,1.503854199452242,-0.004947910045852709
2.0,3.1854975,1.511188018532999,-0.004971271908363853
2.0,3.1826603,1.51852183497529,-0.004994612955104834
2.0,3.1797049,1.525855651527485,-0.005017932327564965
2.0,3.1765525,1.533189466108488,-0.005041228574856896
2.0,3.1731243,1.540523268388285,-0.005064499641180254
2.0,3.1694202,1.547857077036938,-0.005087743562764518
2.0,3.1653614,1.555190901469132,-0.00511095776756897
2.0,3.161027,1.562524690546897,-0.005134140072523511
2.0,3.1563771,1.569858512200853,-0.005157288379079615
2.0,3.1513727,1.576689706197852,-0.005178816017152927
2.0,3.146368,1.583185013411152,-0.005199252644092664
2.0,3.1413243,1.589155223625111,-0.005218007010404583
2.0,3.1363199,1.594646779536645,-0.00523523028635854
2.0,3.1313155,1.599673849785037,-0.005250971629194808
2.0,3.1263108,1.604251622286678,-0.005265283168922668
2.0,3.1213064,1.608556564924989,-0.005278720214014659
2.0,3.116302,1.612457673965336,-0.005290877247971572
2.0,3.1112976,1.616172503622778,-0.005302435188596751
2.0,3.1062536,1.619594941406555,-0.005313066148365396
2.0,3.1012492,1.622833549921685,-0.00532310988049031
2.0,3.0962448,1.625781249672877,-0.005332236680552306
2.0,3.0912404,1.628581298761177,-0.005340892305432942
2.0,3.086236,1.631226358713846,-0.005349055584681191
2.0,3.0812314,1.633675362941829,-0.005356601533298612
2.0,3.0761876,1.636012396246798,-0.00536379068619698
2.0,3.0711832,1.63819493393061,-0.005370493659275019
2.0,3.0661392,1.640281151850463,-0.005376890293863032
2.0,3.0611348,1.642225582552659,-0.0053828424583813
2.0,3.0561304,1.644061965126403,-0.005388454683007918
2.0,3.051126,1.645821590822843,-0.005393823522726342
2.0,3.046082,1.64748489627276,-0.005398890087550777
2.0,3.0410776,1.649080729116838,-0.00540374313908832
2.0,3.0360732,1.650605673671538,-0.005408372982394308
2.0,3.0310688,1.652025499050294,-0.005412676570803972
2.0,3.0260642,1.653403274475907,-0.005416845807636484
2.0,3.0210598,1.654695002820797,-0.005420748196149119
2.0,3.0160553,1.65595299385012,-0.005424542366717741
2.0,3.0110509,1.657133736510218,-0.00542809764301381
2.0,3.0060465,1.658296876350351,-0.005431594095498315
2.0,3.0010419,1.659368586640332,-0.005434810342971626
2.0,2.9960375,1.660450075472634,-0.00543805052405088
2.0,2.9909544,1.661455293151115,-0.005441057084288394
2.0,2.9859498,1.662438512046941,-0.005443992926509217
2.0,2.9809453,1.663374798624523,-0.005446783945627749
2.0,2.9759409,1.664273926359787,-0.005449459696667895
2.0,2.9709365,1.665125138408814,-0.005451988593644905
2.0,2.9659321,1.665969996749171,-0.005454494386142554
2.0,2.9609275,1.666783565183753,-0.005456903303282593
2.0,2.9559231,1.667566330728175,-0.005459217098021924
2.0,2.9509187,1.668323180935325,-0.005461450501431979
2.0,2.9458749,1.669072209065631,-0.005463657044622484
2.0,2.9408703,1.669778212600027,-0.005465733309437919
2.0,2.9358659,1.670473458646677,-0.005467774458583827
2.0,2.9308615,1.671136926678825,-0.005469718991477872
2.0,2.9258571,1.671786702119518,-0.005471620141543057
2.0,2.9208527,1.672434035129853,-0.005473510905888935
2.0,2.9158087,1.673050077884901,-0.00547530716869992
2.0,2.9108043,1.67364705360122,-0.005477044848165082
2.0,2.9057999,1.674227894996347,-0.005478732657013046
2.0,2.9007559,1.674800422341799,-0.005480393419078123
2.0,2.8957515,1.675348014399749,-0.005481979109588335
2.0,2.8907471,1.67590245221672,-0.005483581849083414
2.0,2.8857427,1.676429511572628,-0.005485102806753396
2.0,2.880738,1.676961946700058,-0.005486636612868139
2.0,2.8756549,1.67748216157669,-0.005488132571345821
2.0,2.8706505,1.677989176481507,-0.005489588033950982
2.0,2.8656459,1.67848054484696,-0.005490996121685693
2.0,2.8606021,1.678959199543306,-0.005492365362334583
2.0,2.8555582,1.679438342414705,-0.005493733582669361
2.0,2.8505538,1.679908195093945,-0.005495072922986581
2.0,2.8455493,1.680356047075101,-0.005496347307898225
2.0,2.8405056,1.680799501123801,-0.005497606941606888
2.0,2.835501,1.681240996090612,-0.005498858801007167
2.0,2.8304965,1.681665869852511,-0.005500061404724241
2.0,2.8254921,1.682095630062065,-0.00550127568881998
2.0,2.8204877,1.682505837279699,-0.005502432673247214
2.0,2.8154438,1.682916043085199,-0.005503587584620244
2.0,2.8104393,1.683328203550221,-0.005504745936608923
2.0,2.8053956,1.683722276687564,-0.005505851467655756
2.0,2.800391,1.684124169712572,-0.005506976925249386
2.0,2.8001151,1.684155460427809,-0.005507064542853878
3.0,3.424135,3.8373519976933806e-08,-7.479346432595061e-07
3.0,3.4191306,0.0001149348228010866,-1.140780604661287e-06
3.0,3.4140866,0.0004327332163022624,-2.225771835147078e-06
3.0,3.4090822,0.0009177417424486744,-3.879205756016883e-06
3.0,3.4040384,0.001593430069370402,-6.179274787061011e-06
3.0,3.3990338,0.00245441897585988,-9.105805168613869e-06
3.0,3.3940294,0.003509020060880316,-1.268515223418355e-05
3.0,3.389025,0.004784123939192957,-1.700651112084668e-05
3.0,3.383981,0.006311514361881547,-2.217517127470231e-05
3.0,3.3789766,0.0083601005654037,-2.909729608564556e-05
3.0,3.3739722,0.01155569185036752,-3.987913217179252e-05
3.0,3.3689678,0.01771512244908346,-6.063005534984319e-05
3.0,3.3656971,0.02504893763249119,-8.531345617798472e-05
3.0,3.3632145,0.03238273081728154,-0.0001099785757042537
3.0,3.3613231,0.03971650083209078,-0.0001346297463986661
3.0,3.3597076,0.04705027173239324,-0.0001592690721844661
3.0,3.3582497,0.0543840377162397,-0.0001838976893378219
3.0,3.3569491,0.06171782130200002,-0.0002085168274793201
3.0,3.3558459,0.06905159564927221,-0.0002331278442608934
3.0,3.3548212,0.07638538160938356,-0.0002577313849138268
3.0,3.353718,0.08371918392520812,-0.0002823268900596094
3.0,3.3528905,0.09105297523632644,-0.0003069162892131977
3.0,3.3522599,0.09838677270973722,-0.0003315010842098771
3.0,3.3513143,0.1057205552333428,-0.0003560788945002298
3.0,3.3504868,0.1130543349629806,-0.0003806506263511904
3.0,3.3498561,0.1203881280358798,-0.0004052177780929457
3.0,3.3491471,0.1277219215457141,-0.0004297797312218152
3.0,3.3485954,0.1350557238142192,-0.0004543376676217079
3.0,3.3479254,0.1423895207399627,-0.0004788906728080802
3.0,3.3474526,0.1497233165963988,-0.0005034402071128404
3.0,3.3467038,0.1570571110284163,-0.0005279842445705717
3.0,3.3461521,0.164390912540704,-0.0005525242596612337
3.0,3.3454823,0.1717247039194074,-0.0005770593292728366
3.0,3.3448913,0.1790584904246363,-0.0006015900480216519
3.0,3.3444579,0.1863922707457178,-0.0006261175672949249
3.0,3.343709,0.1937260665429135,-0.0006506396462475322
3.0,3.3431969,0.2010598389293916,-0.0006751578911272051
3.0,3.3427238,0.2083936089427438,-0.0006996726590351116
3.0,3.3422117,0.2157273848428163,-0.0007241836908245916
3.0,3.3415811,0.2230611601419747,-0.0007486900958012722
3.0,3.341069,0.2303949321796,-0.0007731927340851469
3.0,3.3404384,0.2377287004277938,-0.0007976907349082987
3.0,3.3399656,0.2450624706482059,-0.0008221852750299939
3.0,3.3394928,0.2523962377034459,-0.0008466763372920888
3.0,3.3387439,0.25973001660395,-0.0008711619470441338
3.0,3.3382711,0.2670637982192801,-0.0008956440985653699
3.0,3.3376012,0.2743975945868591,-0.0009201213860112134
3.0,3.3371677,0.2817313866090609,-0.0009445954801586076
3.0,3.336616,0.2890651750097837,-0.0009690655161651168
3.0,3.336025,0.296398960859494,-0.0009935312091015993
3.0,3.3354733,0.3037327610600822,-0.001017992903851056
3.0,3.3348036,0.3110665509495966,-0.001042449652638654
3.0,3.3343306,0.3184003577483197,-0.001066902988759802
3.0,3.3337789,0.3257341683673362,-0.00109135229155141
3.0,3.3331878,0.3330679579701853,-0.001115797189719269
3.0,3.3325968,0.3404017743586665,-0.001140237842592343
3.0,3.3320451,0.3477355868165525,-0.001164674436297653
3.0,3.331454,0.3550693909133308,-0.001189106667574312
3.0,3.3308237,0.3624031840302712,-0.001213534239205006
3.0,3.3303902,0.3697369742913875,-0.001237958622528904
3.0,3.3297596,0.3770707678714559,-0.001262378392090262
3.0,3.3292475,0.3844045635931193,-0.001286794412976358
3.0,3.3286958,0.3917383551350732,-0.001311206373890032
3.0,3.3282228,0.3990721314642992,-0.001335614815124235
3.0,3.3275924,0.4064059050432012,-0.001360018624149923
3.0,3.3270407,0.4137396758313807,-0.001384418377843539
3.0,3.3264496,0.4210734482077591,-0.001408813802270842
3.0,3.3258586,0.4284072270847856,-0.001433204913768068
3.0,3.3251886,0.4357409716702997,-0.001457590997928864
3.0,3.3246763,0.4430747079133159,-0.001481973296824986
3.0,3.3240852,0.4504084451422922,-0.001506351264469565
3.0,3.3235335,0.4577421971949437,-0.001530725235353954
3.0,3.3228638,0.4650759477129081,-0.001555094289594579
3.0,3.3222728,0.4724096519195536,-0.001579458855438975
3.0,3.3216422,0.4797433401045036,-0.001603818743305448
3.0,3.3211298,0.4870770866184266,-0.001628175067390337
3.0,3.3205388,0.4944108355599144,-0.00165252706500102
3.0,3.3198295,0.5017445850951968,-0.001676873862789545
3.0,3.3191991,0.5090783530369897,-0.001701216098633274
3.0,3.3185685,0.5164121300219661,-0.001725553739687649
3.0,3.3179774,0.5237459025520913,-0.001749887031407891
3.0,3.3175046,0.5310796451897256,-0.001774216756669032
3.0,3.316756,0.5384133824732071,-0.001798540973880188
3.0,3.3160861,0.5457471402037308,-0.001822860345612679
3.0,3.3155344,0.5530808751577966,-0.00184717559579056
3.0,3.3149827,0.560414616034809,-0.001871486819576991
3.0,3.3143523,0.567748375407507,-0.001895793481630428
3.0,3.3135641,0.5750821423112518,-0.001920094388082632
3.0,3.312973,0.5824158985879189,-0.001944390924780533
3.0,3.3125396,0.5897496620314816,-0.001968684306439241
3.0,3.3117516,0.5970834137438569,-0.001992971870436626
3.0,3.3111999,0.6044171507223282,-0.002017255339611947
3.0,3.3106482,0.6117508886310955,-0.002041534765840119
3.0,3.3098996,0.6190846500416101,-0.002065808779568686
3.0,3.3093083,0.6264184035472904,-0.002090078430845382
3.0,3.3086386,0.63375216036934,-0.002114343181549565
3.0,3.308008,0.6410859147949186,-0.002138603299533438
3.0,3.3074563,0.648419683439119,-0.002162859418508121
3.0,3.306747,0.6557534402399097,-0.002187110296512214
3.0,3.3061559,0.6630871879024142,-0.0022113568097626
3.0,3.305486,0.6704209593705833,-0.002235598488412507
3.0,3.3047373,0.6777547134775089,-0.002259834619374914
3.0,3.3041856,0.6850884853392343,-0.002284066762965992
3.0,3.3035159,0.6924222604201403,-0.00230829400563421
3.0,3.3029642,0.6997560065815681,-0.002332517106734373
3.0,3.3022153,0.7070897531150613,-0.00235673471702047
3.0,3.3016243,0.714423520270139,-0.002380948060856251
3.0,3.3008757,0.7217572951748471,-0.002405155939962675
3.0,3.3000877,0.7290910670372016,-0.002429358030209492
3.0,3.2994177,0.7364248443816271,-0.002453555225237968
3.0,3.2988267,0.7437586090623836,-0.002477748043937945
3.0,3.2981174,0.7510923841192491,-0.002501935695054927
3.0,3.2974081,0.7584261594603625,-0.00252611814529721
3.0,3.2966988,0.7657599406935607,-0.002550295413151741
3.0,3.2959499,0.7730937057905563,-0.002574467135753186
3.0,3.2953196,0.7804274930192863,-0.002598634308236289
3.0,3.2946103,0.7877612857334317,-0.002622796296971086
3.0,3.2938616,0.7950950674352879,-0.002646952759103869
3.0,3.2931917,0.8024288481075732,-0.002671104304533504
3.0,3.292443,0.8097626209102241,-0.002695250333732775
3.0,3.2917337,0.817096393777513,-0.002719391161334435
3.0,3.2909455,0.8244301675210233,-0.002743526211253215
3.0,3.2903545,0.8317639458618067,-0.002767656941747531
3.0,3.2895665,0.8390977030451267,-0.002791781823820681
3.0,3.2889359,0.8464314769863256,-0.002815902136216427
3.0,3.2882266,0.8537652300992112,-0.002840017178312771
3.0,3.287478,0.8610989902044833,-0.002864126753097023
3.0,3.2867687,0.8684327517232796,-0.002888231130725826
3.0,3.2860987,0.875766531082905,-0.002912330653682303
3.0,3.2855077,0.8831003152237502,-0.002936425857793073
3.0,3.2847195,0.8904341031938626,-0.002960515293906547
3.0,3.2840497,0.8977678903464642,-0.002984599815767014
3.0,3.2833009,0.9051016766893036,-0.003008678842895384
3.0,3.2826705,0.9124354756195844,-0.003032753288281305
3.0,3.2818823,0.9197692789269654,-0.003056821967445333
3.0,3.2812519,0.9271030756256812,-0.003080886001851102
3.0,3.2804244,0.9344368794254296,-0.0031049439904613
3.0,3.2795968,0.9417706819998392,-0.003128995905957032
3.0,3.2787695,0.9491044807412724,-0.003153041741539001
3.0,3.2782178,0.9564382842119702,-0.003177083546563421
3.0,3.2774689,0.96377208630537,-0.003201119854988166
3.0,3.2766809,0.9711058737535776,-0.003225150336584289
3.0,3.2759323,0.9784396789995334,-0.003249175386159517
3.0,3.2750258,0.9857734813995,-0.003273193778558405
3.0,3.2743955,0.9931072851430212,-0.003297207552283632
3.0,3.2736073,1.000441081335164,-0.003321215520697795
3.0,3.2727404,1.007774882607212,-0.003345217148142929
3.0,3.2719917,1.015108686090029,-0.003369213292486218
3.0,3.2712824,1.022442496270587,-0.003393204256907568
3.0,3.2704549,1.029776293295076,-0.003417189109201457
3.0,3.2696669,1.037110089422845,-0.00344116817972637
3.0,3.2688394,1.044443873422891,-0.003465141141518202
3.0,3.2680118,1.051777673786399,-0.003489108087706559
3.0,3.2671843,1.059111484382765,-0.003513068998234549
3.0,3.2663963,1.06644530220401,-0.003537024153514153
3.0,3.2655687,1.073779124862767,-0.003560973255483537
3.0,3.2647018,1.081112940573842,-0.003584915977153623
3.0,3.263835,1.088446758724766,-0.003608852349175816
3.0,3.2630861,1.095780563115461,-0.003632783184200579
3.0,3.2622981,1.103114373636229,-0.003656708260380657
3.0,3.2615099,1.11044817595914,-0.003680627529227186
3.0,3.2604854,1.117781995565941,-0.003704539341059795
3.0,3.2596972,1.125115816771206,-0.003728445377499594
3.0,3.2588699,1.132449630530063,-0.003752345322310786
3.0,3.2580423,1.139783438445678,-0.003776239178980359
3.0,3.2571754,1.147117231768949,-0.003800126630515707
3.0,3.2561903,1.154451040418529,-0.003824006907102435
3.0,3.2553627,1.161784847448319,-0.0038478811093163
3.0,3.2544565,1.169118657018427,-0.003871748673688765
3.0,3.253629,1.176452464845661,-0.003895610163289945
3.0,3.2526832,1.183786292189906,-0.003919464780010642
3.0,3.2517769,1.191120095848292,-0.003943312673583047
3.0,3.2508705,1.198453910189122,-0.003967153954028481
3.0,3.2500825,1.205787708659023,-0.003990989404041439
3.0,3.249058,1.213121502586289,-0.004014817325931265
3.0,3.2481122,1.220455294370933,-0.004038638304511627
3.0,3.2471271,1.227789104925245,-0.004062452119187006
3.0,3.2461419,1.23512291479884,-0.004086258706781708
3.0,3.2451961,1.242456731109106,-0.004110058378899601
3.0,3.2442899,1.249790534078595,-0.004133851361618982
3.0,3.2431471,1.257124342049113,-0.004157635979925598
3.0,3.2422013,1.26445814861806,-0.004181413657324769
3.0,3.2412162,1.27179195852745,-0.004205184120683994
3.0,3.2401524,1.279125767088616,-0.004228946777793975
3.0,3.2390885,1.286459576493717,-0.00425270163575818
3.0,3.2379851,1.293793383040677,-0.004276448392333782
3.0,3.2368424,1.301127195280211,-0.004300186786699427
3.0,3.235739,1.308461010385702,-0.004323917098201451
3.0,3.2346356,1.315794793169019,-0.004347639213012747
3.0,3.2336111,1.323128582695938,-0.00437135383628246
