cycle number,Ecell/V,Q discharge/mA.h,Energy discharge/W.h
5.0,3.3247736,0.1718638182507952,-0.000575446302572972
5.0,3.3235531,0.1791983688964115,-0.0005998230710006984
5.0,3.32249,0.1865329392722249,-0.0006241921075590808
5.0,3.3213089,0.193867507657806,-0.0006485524744581517
5.0,3.3203247,0.2012020490062899,-0.0006729055329625267
5.0,3.3192616,0.2085365767505433,-0.0006972507488980609
5.0,3.3183167,0.215871110147602,-0.0007215890535421046
5.0,3.3172929,0.2232056330126192,-0.0007459198143775831
5.0,3.3162298,0.2305401428326633,-0.0007702427345597404
5.0,3.3153243,0.23787466862003,-0.0007945590661791607
5.0,3.3142612,0.2452091842030816,-0.0008188675665825163
5.0,3.3133163,0.2525437181959549,-0.0008431691979456373
5.0,3.3122532,0.2598782470135887,-0.0008674630147620323
5.0,3.3114264,0.2672127892161077,-0.000891750811451717
5.0,3.3104815,0.2745473294092218,-0.000916031671426354
5.0,3.309576,0.2818818640569514,-0.0009403058715210268
5.0,3.3085916,0.2892164018191563,-0.0009645728615819858
5.0,3.3076861,0.2965509418342179,-0.0009888332175697963
5.0,3.3068199,0.3038854551436172,-0.001013087132253809
5.0,3.3059537,0.3112199753425187,-0.001037334716744347
5.0,3.3049695,0.3185545085355308,-0.001061575125604695
5.0,3.3039851,0.3258890401416023,-0.001085808308885008
5.0,3.3032372,0.3332235678982072,-0.001110035993813468
5.0,3.3023314,0.3405581002893381,-0.001134257050782151
5.0,3.3012686,0.3478926279366678,-0.00115847029643564
5.0,3.3004024,0.35522716971255,-0.00118267723573677
5.0,3.2994967,0.3625617307799391,-0.001206877595412944
5.0,3.2985911,0.3698962901083296,-0.001231071307806878
5.0,3.2976069,0.377230838991536,-0.001255257767142858
5.0,3.2967801,0.384565402694808,-0.001279438210870973
5.0,3.2959533,0.3918999523037671,-0.001303612543666274
5.0,3.2950084,0.399234490145213,-0.001327779907617572
5.0,3.2940633,0.4065690200560953,-0.001351940313637573
5.0,3.2930791,0.4139035564824607,-0.001376093522528686
5.0,3.292213,0.4212380938854151,-0.001400240381645066
5.0,3.2914255,0.4285726481632059,-0.001424381520380688
5.0,3.2904806,0.4359072019601198,-0.001448515727459635
5.0,3.2895355,0.4432417423807912,-0.001472642958714359
5.0,3.2886693,0.450576287897196,-0.001496763853733933
5.0,3.2876852,0.4579108310403757,-0.001520877522350842
5.0,3.2868583,0.4652453989773657,-0.001544985207999875
5.0,3.2859921,0.4725799514932433,-0.001569086489958087
5.0,3.2850473,0.4799144874291949,-0.001593180787377765
5.0,3.2841415,0.4872490320801072,-0.001617268470146678
5.0,3.2831573,0.4945835667045248,-0.001641348901397637
5.0,3.2823699,0.501918081730273,-0.001665423492397678
5.0,3.281425,0.5092525818060835,-0.001689491104303348
5.0,3.2805588,0.5165870811811751,-0.001713552360951882
5.0,3.2796533,0.5239215982537467,-0.001737607034151883
5.0,3.2787476,0.5312561115419201,-0.001761655051688955
5.0,3.2778027,0.5385906045972306,-0.001785696072871065
5.0,3.2769759,0.5459251058982477,-0.001809731056653953
5.0,3.2759523,0.5532595929492844,-0.001833758486665426
5.0,3.2749286,0.5605940922817256,-0.001857778448074371
5.0,3.2740624,0.567928587619298,-0.001881792043446122
5.0,3.2732356,0.5752630904056959,-0.001905799598777544
5.0,3.2724087,0.582597589300639,-0.001929801076946286
5.0,3.2713456,0.5899320842495228,-0.001953794744838395
5.0,3.2704401,0.5972665871362883,-0.001977781797204747
5.0,3.2695739,0.6046010649345317,-0.002001762414581498
5.0,3.2686291,0.6119355327598253,-0.002025736069358279
5.0,3.2677629,0.6192700260205731,-0.002049703454321642
5.0,3.2667391,0.6266044961968725,-0.002073663255044525
5.0,3.2659516,0.6339389696980183,-0.002097617290756113
5.0,3.2648494,0.6412734616583915,-0.002121563302610926
5.0,3.263983,0.6486079787292082,-0.002145503041725763
5.0,3.2631168,0.6559424776899482,-0.002169436368772197
5.0,3.2622113,0.663276960650616,-0.002193363002133257
5.0,3.2613058,0.6706114404622381,-0.002217282983749048
5.0,3.260361,0.6779459132407769,-0.002241196012430449
5.0,3.2593372,0.6852803888960677,-0.002265101541679516
5.0,3.2584317,0.6926148562283315,-0.002289000402339914
5.0,3.2574472,0.6999493444491424,-0.00231289211077168
5.0,3.2565024,0.7072838242919575,-0.002336776861908539
5.0,3.2556362,0.7146182983827588,-0.002360655241378071
5.0,3.2545731,0.7219527556100485,-0.002384525768622732
5.0,3.2536676,0.7292872296568749,-0.002408389709140607
5.0,3.2526441,0.7366217120146087,-0.002432246169629644
5.0,3.2516203,0.7439561853260793,-0.002456095091885221
5.0,3.2506754,0.7512906400496759,-0.002479937023719795
5.0,3.2497697,0.758625078783002,-0.002503772260391303
5.0,3.2487462,0.7659595192783076,-0.002527599995761917
5.0,3.2477617,0.7732939793811903,-0.002551420574567716
5.0,3.2466989,0.7806284430274697,-0.002575233369300059
5.0,3.2455964,0.7879628942476377,-0.002599038037841078
5.0,3.2445726,0.7952973251259987,-0.002622835131595058
5.0,3.2436671,0.8026317512489356,-0.002646625568495918
5.0,3.2425647,0.8099661827306612,-0.002670407936953182
5.0,3.2415016,0.8173006186078321,-0.002694182522362247
5.0,3.2405174,0.8246350617589882,-0.002717949912850446
5.0,3.2394936,0.8319695184727838,-0.002741709838496421
5.0,3.2383518,0.8393039929571082,-0.002765461447305408
5.0,3.2374856,0.8466384675383234,-0.002789206703491857
5.0,3.2362258,0.8539729398016794,-0.002812942712178447
5.0,3.235399,0.8613074156091608,-0.002836672667928685
5.0,3.2342179,0.868641895560059,-0.002860393974142197
5.0,3.2331941,0.8759763837255701,-0.002884107798099165
5.0,3.2321706,0.8833108688425684,-0.002907814105127107
5.0,3.2311468,0.8906453488164806,-0.002931512886715711
5.0,3.2299657,0.8979798582336304,-0.002955203100462602
5.0,3.2288632,0.9053143587895232,-0.002978885199686064
5.0,3.2277215,0.9126488549810314,-0.003002558910388237
5.0,3.2266977,0.9199833723690772,-0.00302622518065262
5.0,3.2254379,0.9273178848813306,-0.003049882195137766
5.0,3.2244141,0.934652406720552,-0.003073531730847602
5.0,3.2231936,0.9419869238243828,-0.003097172299769314
5.0,3.2220125,0.9493214487487736,-0.003120804230902754
5.0,3.2207525,0.9566559801571234,-0.003144426941108567
5.0,3.2196896,0.963990528099636,-0.003168041908895667
5.0,3.2185478,0.971325063849025,-0.00319164846295024
5.0,3.2171698,0.9786595993356568,-0.003215244908733637
5.0,3.216028,0.9859941362446872,-0.003238832984617354
5.0,3.2147679,0.9933286931023992,-0.003262411882805498
5.0,3.2135868,1.000663251796662,-0.00328598212386239
5.0,3.2122877,1.007997812864548,-0.003309542843904647
5.0,3.211067,1.015332392557065,-0.003333094670430223
5.0,3.2098072,1.022666978678637,-0.003356637277460667
5.0,3.208626,1.030001549064484,-0.003380171170933319
5.0,3.2071693,1.037336127127707,-0.003403694404484755
5.0,3.2058306,1.044670698071983,-0.003427207796265349
5.0,3.2045312,1.052005264094372,-0.003450711641869597
5.0,3.2031138,1.059339847318298,-0.003474205146569791
5.0,3.2018933,1.066674422538445,-0.003497689674042781
5.0,3.2003973,1.074008993755446,-0.00352116321561787
5.0,3.1989405,1.08134356953293,-0.003544626087236603
5.0,3.1975231,1.088678152177731,-0.003568078584797379
5.0,3.1960268,1.096012758534749,-0.003591520183296991
5.0,3.1943338,1.103347380408479,-0.003614949413797828
5.0,3.1928377,1.110682004711296,-0.003638367678898313
5.0,3.191381,1.118016620954506,-0.003661775233655114
5.0,3.1896093,1.125351247354911,-0.00368516982615443
5.0,3.1879556,1.132685867196586,-0.003708552268683893
5.0,3.1861839,1.140020485678712,-0.003731921712220242
5.0,3.1843333,1.147355102269782,-0.003755277576253119
5.0,3.1825616,1.154689733843637,-0.003778620493314054
5.0,3.180711,1.162024386122756,-0.003801949902726504
5.0,3.1788213,1.169359058290389,-0.003825265515027073
5.0,3.1768134,1.176693744088543,-0.003848566442891605
5.0,3.1748447,1.184028424057066,-0.003871852913022611
5.0,3.1727185,1.191363100654979,-0.003895123777339201
5.0,3.1705532,1.198697762074272,-0.003918378711627313
5.0,3.1681907,1.20603243013276,-0.003941616338887605
5.0,3.1656315,1.213367095807426,-0.003964835187828915
5.0,3.1634269,1.220701748043034,-0.003988037823837648
5.0,3.1607888,1.228036401283178,-0.004011221113463875
5.0,3.1581903,1.235371054796742,-0.004034385344680451
5.0,3.1550012,1.242705702906218,-0.004057526167999584
5.0,3.1518908,1.25004036628339,-0.004080644225686928
5.0,3.148859,1.257375031499896,-0.004103740052442292
5.0,3.1460636,1.264709701702297,-0.004126815391136216
5.0,3.1428351,1.272044351321724,-0.004149866985701413
5.0,3.1392918,1.279379003721608,-0.00417289259956708
5.0,3.1361024,1.286713643050227,-0.004195894779847214
5.0,3.1325591,1.294048283646736,-0.004218870974707357
5.0,3.1284249,1.301382923621601,-0.004241816844911758
5.0,3.1246452,1.308717562009924,-0.00426473498778874
5.0,3.1204717,1.316052191343374,-0.004287622491170579
5.0,3.1159439,1.323386823336151,-0.004310476793050966
5.0,3.1117706,1.330721476620436,-0.004333300551721377
5.0,3.1069279,1.338056131031248,-0.004356088793939648
5.0,3.1019275,1.345218652527332,-0.004378306416472666
5.0,3.0969274,1.35164135022829,-0.004398197044992962
5.0,3.0919271,1.358130059107145,-0.004418259659505088
5.0,3.0869267,1.364626114656892,-0.004438312506817743
5.0,3.0819266,1.370236150167087,-0.004455602224395167
5.0,3.0769262,1.375945449576676,-0.004473169317511356
5.0,3.0718865,1.380978478817509,-0.004488630212288977
5.0,3.0668864,1.385576811736458,-0.004502732777095815
5.0,3.0618861,1.390016214784615,-0.004516325723457669
5.0,3.056886,1.394694239843355,-0.004530625912569582
5.0,3.0518856,1.398964452454149,-0.004543658112966151
5.0,3.0468853,1.402806819599999,-0.004555365364755606
5.0,3.0418851,1.406634528100921,-0.004567008814355463
5.0,3.0368848,1.409909201634294,-0.00457695362058382
5.0,3.0318847,1.413213701105879,-0.004586972481874592
5.0,3.0268843,1.416313800531626,-0.004596356124208759
5.0,3.021884,1.419339578913351,-0.004605499675380742
5.0,3.0168839,1.42207735555715,-0.004613759229522595
5.0,3.0118835,1.424807299005025,-0.004621981501141642
5.0,3.006844,1.427407670806348,-0.004629800413603939
5.0,3.0018437,1.429880900538431,-0.00463722466267127
5.0,2.9968433,1.43216930201855,-0.004644082643401662
5.0,2.9918432,1.434357948165701,-0.004650630729545815
5.0,2.9868429,1.436609671790898,-0.004657356274202547
5.0,2.9818428,1.438714213885864,-0.004663631687803689
5.0,2.9768424,1.440652506504589,-0.004669401679461329
5.0,2.9718421,1.442474419169161,-0.00467481611613034
5.0,2.9668419,1.444240097640819,-0.004680054605065744
5.0,2.9618022,1.446000890808768,-0.004685269726222122
5.0,2.9568019,1.447706919974089,-0.004690314116484802
5.0,2.9518018,1.449287772105601,-0.004694980478615595
5.0,2.9468014,1.450734640808139,-0.004699244113368611
5.0,2.9417617,1.452093010484874,-0.00470324011330168
5.0,2.9367616,1.453498314281172,-0.0047073671555518
5.0,2.9317613,1.454790667991539,-0.004711156028100275
5.0,2.9267612,1.456078131848375,-0.004714924127298956
5.0,2.9217215,1.457325989982916,-0.004718570021187728
5.0,2.9167211,1.458546468501124,-0.004722129816640686
5.0,2.9116817,1.459696531593833,-0.004725478434246447
5.0,2.9066813,1.460826546858218,-0.004728763028483257
5.0,2.9016809,1.46189006361309,-0.004731849014786994
5.0,2.8966415,1.462933043752379,-0.00473487015433467
5.0,2.8916411,1.463939840436843,-0.004737781449047065
5.0,2.8866408,1.464895781240033,-0.004740540906759631
5.0,2.8816407,1.465846833218767,-0.004743281496823386
5.0,2.8766403,1.466772460357149,-0.004745944193170783
5.0,2.8716402,1.467656524219579,-0.004748482906502262
5.0,2.8666399,1.468506359699931,-0.004750919078758329
5.0,2.8616395,1.469334683646626,-0.004753289443282708
5.0,2.8566394,1.470167895303369,-0.004755669628517587
5.0,2.8515997,1.470970301062366,-0.004757957768533843
5.0,2.8465996,1.471747279838026,-0.004760169515989418
5.0,2.8415992,1.47249834370633,-0.004762303738496266
5.0,2.8365595,1.47325771951894,-0.004764457753197469
5.0,2.8315594,1.473979444957574,-0.004766501361661622
5.0,2.8265591,1.474694814793335,-0.004768523396756988
5.0,2.8215194,1.475378400992884,-0.004770452148463392
5.0,2.8165193,1.476050249349972,-0.004772344422301203
5.0,2.8115189,1.476705472210944,-0.004774186593763483
5.0,2.8065188,1.477351405760414,-0.00477599941840917
5.0,2.8015184,1.477980224851403,-0.004777761066688154
5.0,2.800101,1.478173369336393,-0.004778301890761792
6.0,3.4265506,7.633569743484259e-07,-9.177260390575848e-07
6.0,3.4215503,6.33526606599076e-05,-1.131878488225823e-06
6.0,3.4165499,0.0002682325267036342,-1.831860778379336e-06
6.0,3.4114316,0.000617358092987496,-3.022878750453727e-06
6.0,3.4064314,0.001143001488504104,-4.813446937350442e-06
6.0,3.4014311,0.001821694203605875,-7.121973434764239e-06
6.0,3.396431,0.002684732891874802,-1.00532247632516e-05
6.0,3.3914306,0.003745803599116496,-1.365177244593377e-05
6.0,3.3864303,0.005015667795926953,-1.795207899257232e-05
6.0,3.3813908,0.006665950898883036,-2.353233111082745e-05
6.0,3.3763905,0.009013015383042187,-3.145693723746589e-05
6.0,3.3713901,0.0128485195784012,-4.438791812667673e-05
6.0,3.3663507,0.01919342694205439,-6.57471011594961e-05
6.0,3.3624527,0.02652801963540312,-9.040932249791324e-05
6.0,3.3592243,0.03386260348574052,-0.0001150478349410706
6.0,3.3563502,0.04119720196491211,-0.0001396653158924412
6.0,3.353909,0.04853179849898547,-0.0001642648853342655
6.0,3.3518224,0.05586640629783998,-0.0001888491878754928
6.0,3.3498144,0.06320101392251647,-0.0002134187622248418
6.0,3.3480425,0.07053562695883112,-0.0002379753583041818
6.0,3.3464284,0.0778702261708087,-0.0002625200693680833
6.0,3.3448534,0.08520481612005892,-0.0002870531975061235
6.0,3.343318,0.09253942804236276,-0.0003115751374628789
6.0,3.3419793,0.09987401668332414,-0.0003360871806198387
6.0,3.3407588,0.1072086028606269,-0.0003605902639397369
6.0,3.3393021,0.1145431987607717,-0.0003850826951602759
6.0,3.3380814,0.1218778067354268,-0.0004095662133223767
6.0,3.3370578,0.129212414502426,-0.0004340422235931754
6.0,3.3358767,0.1365470293019122,-0.0004585095942301847
6.0,3.3346953,0.1438816270607617,-0.0004829682431915479
6.0,3.3336325,0.1512162010545108,-0.0005074190172046929
6.0,3.3326874,0.1585507723715146,-0.0005318628504553967
6.0,3.3315849,0.1658853473937418,-0.0005562986100704833
6.0,3.3307188,0.1732198988928967,-0.0005807279383135275
6.0,3.329577,0.1805544549083948,-0.0006051489071016466
6.0,3.3286321,0.1878890072065168,-0.0006295629334399876
6.0,3.3277266,0.1952235535755661,-0.0006539702985099411
6.0,3.3268998,0.2025580820218629,-0.0006783715394884088
6.0,3.3257973,0.2098926399731874,-0.0007027647926619975
6.0,3.3249705,0.2172272026266561,-0.0007271519969962154
6.0,3.3241043,0.2245617535778125,-0.0007515328094181359
6.0,3.3231988,0.231896319380029,-0.0007759070296562469
6.0,3.322372,0.2392308769486586,-0.0008002751580589666
6.0,3.3215058,0.2465654275487436,-0.000824636910307439
6.0,3.3206396,0.253899974597352,-0.0008489922977605878
6.0,3.3198915,0.2612345287748416,-0.0008733422214844555
6.0,3.3189859,0.2685690758648753,-0.0008976854801454005
6.0,3.3181591,0.2759036340368363,-0.0009220227111130626
6.0,3.3172929,0.283238193266548,-0.0009463535925808848
6.0,3.3165448,0.2905727439000779,-0.0009706789581335792
6.0,3.3157182,0.2979072941071365,-0.0009949982595530973
6.0,3.3148124,0.3052418472583002,-0.001019310927446918
6.0,3.3140645,0.3125763851194156,-0.001043618059016267
6.0,3.313277,0.319910880633517,-0.001067919274354845
6.0,3.3124108,0.3272453758435023,-0.001092214135731629
6.0,3.3116233,0.3345798971359835,-0.001116503307594018
6.0,3.3107572,0.3419144227827164,-0.001140786140895512
6.0,3.3098516,0.3492489491065249,-0.001165062334924105
6.0,3.3090248,0.356583468344434,-0.00118933244105757
6.0,3.3083556,0.3639179878431134,-0.001213597639493123
6.0,3.3074894,0.3712525058531667,-0.001237856480029849
6.0,3.3066626,0.3785870300013395,-0.001262109276422429
6.0,3.3059931,0.3859215535791952,-0.001286357160616937
6.0,3.3051269,0.3932560724862323,-0.001310598676395053
6.0,3.3043396,0.4005906041901548,-0.001334834460298653
6.0,3.3033946,0.4079251396892044,-0.001359063324937335
6.0,3.302686,0.4152596814551525,-0.001383287013168327
6.0,3.3018985,0.4225942092977536,-0.001407504879499381
6.0,3.3011897,0.4299287192054827,-0.001431717487775469
6.0,3.3003631,0.4372632574503527,-0.001455924126888957
6.0,3.2996149,0.444597776815617,-0.00148012521631721
6.0,3.2987094,0.4519323016630185,-0.001504319682321207
6.0,3.2978432,0.459266814567636,-0.001528507755959932
6.0,3.2970951,0.466601332283143,-0.001552690358089769
6.0,3.2962289,0.4739358581613738,-0.001576866634152145
6.0,3.2953627,0.4812703847256871,-0.001601036559494675
6.0,3.2946539,0.4886049038320686,-0.001625201261418256
6.0,3.2937877,0.4959394341567396,-0.00164935964731763
6.0,3.2929215,0.5032739777514575,-0.001673511723929639
6.0,3.2921343,0.5106085040853657,-0.001697657969537537
6.0,3.2914255,0.5179430486513414,-0.001721799076307443
6.0,3.2903624,0.5252776094681924,-0.001745932439132355
6.0,3.2896538,0.5326121470572457,-0.001770060528422626
6.0,3.2887089,0.5399466701670393,-0.001794181640036237
6.0,3.2878821,0.5472811759517164,-0.001818296630241853
6.0,3.2870553,0.5546156488413186,-0.001842405447888812
6.0,3.2862284,0.5619501248250641,-0.001866508211300304
6.0,3.285244,0.569284593939573,-0.001890603731864188
6.0,3.2843385,0.5766190709700754,-0.001914692636964144
6.0,3.2835116,0.5839535286017163,-0.001938775413960759
6.0,3.2826848,0.5912880078425246,-0.001962852197502545
6.0,3.2818186,0.5986225016627282,-0.001986922675950923
6.0,3.2809131,0.6059570113958157,-0.002010986565122988
6.0,3.280165,0.6132915138260097,-0.002035044942971882
6.0,3.2792988,0.6206259896781282,-0.0020590968807029
6.0,3.2783539,0.6279604742005371,-0.00208314191685794
6.0,3.2774091,0.6352949566033387,-0.00210718001605771
6.0,3.2767396,0.6426294453722142,-0.002131213225832788
6.0,3.2757947,0.6499639306182236,-0.002155239494055216
6.0,3.2750072,0.6572984158321787,-0.002179259986290716
6.0,3.2741017,0.6646328988133771,-0.002203273829738635
6.0,3.2731569,0.6719673946581187,-0.002227280785283955
6.0,3.2721725,0.6793018864851431,-0.00225128050738257
6.0,3.2714245,0.6866363705275359,-0.002275274718407952
6.0,3.2703221,0.6939708658454719,-0.002299260880424323
6.0,3.2694166,0.7013053485858344,-0.002323240359832909
6.0,3.2685897,0.7086398323978221,-0.002347213778332525
6.0,3.2676446,0.7159743033599426,-0.002371180223086884
6.0,3.2666211,0.7233087603680196,-0.002395139115200564
6.0,3.2657156,0.7306432094451357,-0.002419091339962214
6.0,3.2647705,0.7379776571460468,-0.002443036628507242
6.0,3.2636681,0.7453121036968863,-0.002466973827455214
6.0,3.2628019,0.7526465514759788,-0.002490904677498708
6.0,3.2618177,0.7599810269341107,-0.002514828399322126
6.0,3.2607546,0.7673155110326644,-0.002538744351977047
6.0,3.2598491,0.7746499873867866,-0.00256265363790999
6.0,3.2589042,0.781984471514679,-0.002586556019176174
6.0,3.2578804,0.7893189740080538,-0.002610450951454646
6.0,3.2570536,0.796653446905802,-0.002634339722910568
6.0,3.2560694,0.8039879322604904,-0.002658221316398375
6.0,3.2550063,0.8113224302458335,-0.002682095153645729
6.0,3.2540615,0.8186569118271837,-0.002705962007492311
6.0,3.253077,0.825991382441776,-0.002729821605377185
6.0,3.2519352,0.8333258595618178,-0.002753672850017275
6.0,3.2510691,0.8406603325468206,-0.002777517728275564
6.0,3.2500453,0.8479948087130226,-0.002801355108064044
6.0,3.2489824,0.8553292760005498,-0.002825184663410994
6.0,3.247998,0.8626637427517676,-0.002849006996744085
6.0,3.2470531,0.8699982187136912,-0.002872822429993168
6.0,3.24599,0.8773327063456413,-0.002896630103779711
6.0,3.2448483,0.8846672112767469,-0.002920429459279874
6.0,3.2437065,0.892001718986058,-0.002944220449352453
6.0,3.2426434,0.8993362115466499,-0.002968003592926058
6.0,3.2415016,0.906670701187442,-0.002991778352609986
6.0,3.2403598,0.914005188618392,-0.003015544730711422
6.0,3.2393756,0.9213396642943128,-0.003039303852190822
6.0,3.2383125,0.9286741509509652,-0.003063055211886238
6.0,3.23721,0.9360086334611214,-0.003086798472272025
6.0,3.2360289,0.943343121757862,-0.003110533088438011
6.0,3.2348871,0.9506775808092524,-0.003134259235578316
6.0,3.233706,0.9580120332335998,-0.003157976698371065
6.0,3.2325642,0.9653464880742532,-0.003181685794595363
6.0,3.2315011,0.97268094335416,-0.003205387094918233
6.0,3.23032,0.980015411342141,-0.003229079773379057
6.0,3.2292175,0.987349877798912,-0.003252764361029302
6.0,3.2280757,0.9946843788170718,-0.00327644068585099
6.0,3.2269733,1.002018897540659,-0.003300108981905237
6.0,3.2257135,1.009353450657749,-0.003323768148848715
6.0,3.2245717,1.016688006073591,-0.003347418948710401
6.0,3.223351,1.024022578922103,-0.003371060851448984
6.0,3.2221305,1.031357146445536,-0.003394693785442169
6.0,3.2209494,1.038691694555273,-0.003418317993859053
6.0,3.21965,1.046026240617723,-0.003441932665310054
6.0,3.2183509,1.053360793856571,-0.003465537831234241
6.0,3.2170908,1.060695369240235,-0.003489133826553779
6.0,3.2156734,1.068029936235769,-0.003512719398884034
6.0,3.2144136,1.075364492833075,-0.003536295697674913
6.0,3.2129962,1.082699046299117,-0.003559861590415881
6.0,3.2115395,1.090033587725451,-0.003583416759971637
6.0,3.2102008,1.097368119363345,-0.003606962079204877
6.0,3.2087834,1.104702655834612,-0.003630497017993571
6.0,3.2072873,1.112037197337538,-0.003654020999891972
6.0,3.2057912,1.119371735417105,-0.003677533997780001
6.0,3.2043345,1.126706266826713,-0.003701036289798451
6.0,3.2028382,1.134040810867307,-0.003724527647502522
6.0,3.2014601,1.141375359587892,-0.003748008912752131
6.0,3.199846,1.148709910189401,-0.003771478345370934
6.0,3.19835,1.156044488385641,-0.003794936893197939
6.0,3.1966569,1.163379066361279,-0.003818383022803096
6.0,3.1950426,1.170713653763258,-0.003841817342080425
6.0,3.1934283,1.178048254466709,-0.003865239863374441
6.0,3.1918142,1.185382858834323,-0.003888650557630404
6.0,3.1901212,1.192717464095675,-0.003912048837176539
6.0,3.1882312,1.200052066547662,-0.003935433245772
6.0,3.1863806,1.207386665773514,-0.003958804070635717
6.0,3.1845696,1.214721262734655,-0.003982161605126205
6.0,3.1827586,1.222055850871163,-0.004005505828373022
6.0,3.180593,1.229390456864327,-0.004028834224953589
6.0,3.1785851,1.236725043766025,-0.004052147833245517
6.0,3.1764195,1.244059633476393,-0.004075445567000624
6.0,3.1742148,1.251394251160148,-0.004098727219297651
6.0,3.1718917,1.258728882374091,-0.004121991875089242
6.0,3.1695688,1.266063532113688,-0.004145239551894717
6.0,3.1669703,1.273398187749144,-0.004168468188108137
6.0,3.1644504,1.280732838724875,-0.004191678327373698
6.0,3.1617339,1.288067490202709,-0.004214868543344549
6.0,3.1589384,1.295402140325066,-0.004238038251324559
6.0,3.1561036,1.302736800149106,-0.004261187197680613
6.0,3.1530325,1.310071461547007,-0.004284313623747428
6.0,3.1498828,1.317406127745433,-0.004307416962601377
6.0,3.1465361,1.324740789198601,-0.004330495739731828
6.0,3.1430321,1.332075432497353,-0.004353548758870967
6.0,3.1393311,1.33941007566653,-0.004376574632296762
6.0,3.1353939,1.34674472050593,-0.004399571632676503
6.0,3.131181,1.354079360874716,-0.004422537719253278
6.0,3.1267715,1.361414003871073,-0.004445471471570545
6.0,3.1218498,1.368748635008358,-0.004468369088138492
6.0,3.1168497,1.375804533597155,-0.00449036126326214
6.0,3.1118493,1.382494196457754,-0.00451117848600574
6.0,3.106849,1.388759435481221,-0.004530643637319591
6.0,3.1018488,1.394656471587873,-0.004548935351930658
6.0,3.0968485,1.400100243085315,-0.004565793887460733
6.0,3.0918484,1.40530880672828,-0.004581897976488054
6.0,3.086848,1.410138416110863,-0.004596806246650728
6.0,3.0818477,1.41475043891515,-0.004611019798373471
6.0,3.0768476,1.419228966520386,-0.004624799545077817
6.0,3.0718472,1.42331631817714,-0.004637355264821644
6.0,3.0668471,1.427124471166521,-0.004649034287719989
6.0,3.0618467,1.430857798032287,-0.004660465162387504
6.0,3.0568464,1.434381847060743,-0.004671237638903906
6.0,3.0518463,1.437782186544362,-0.004681614952259416
6.0,3.0468459,1.440899901015881,-0.004691114147854657
6.0,3.0418458,1.44388901826639,-0.004700206581604319
6.0,3.0368454,1.446725573803144,-0.004708820762367394
6.0,3.0318453,1.449439396748633,-0.004717048653794356
6.0,3.026845,1.45202705750726,-0.004724881101767236
6.0,3.0218446,1.454440152262373,-0.004732173099183733
6.0,3.0168445,1.45678626457667,-0.004739250955241385
6.0,3.0118442,1.459127480748253,-0.004746302333490784
6.0,3.006844,1.461325427033561,-0.004752911215187203
6.0,3.0018437,1.463396730362896,-0.004759128944018251
6.0,2.9968433,1.465361429583884,-0.004765016839789869
6.0,2.9918432,1.467240069373572,-0.004770637435514177
6.0,2.9868429,1.469035584906098,-0.004776000358281757
6.0,2.9818428,1.470758734500862,-0.004781138519418876
6.0,2.9768424,1.472377240880122,-0.00478595655783885
6.0,2.9718421,1.474028510034969,-0.004790863868950003
6.0,2.9668419,1.475573178668344,-0.004795446656628896
6.0,2.9618416,1.477008806223628,-0.004799698758020199
6.0,2.9568415,1.47836082214487,-0.00480369645476262
