cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
5.0,468547.0416100742,3.3381643,-0.88012743,0.4547328383259558
5.0,468577.0416132035,3.3375735,-0.88010776,0.4620671973119097
5.0,468607.0416163327,3.3368254,-0.88010776,0.4694015647620874
5.0,468637.041619462,3.3363528,-0.88028497,0.4767359289748388
5.0,468667.0416225912,3.3358014,-0.88006836,0.4840702818655224
5.0,468697.0416257204,3.3351712,-0.88012743,0.491404632436062
5.0,468727.0416288497,3.3346198,-0.88008809,0.4987389968474956
5.0,468757.0416319789,3.3339896,-0.88012743,0.5060733590694518
5.0,468787.0416351082,3.3333201,-0.88010776,0.5134077232501161
5.0,468817.0416382374,3.3328476,-0.8801865,0.5207420981291186
5.0,468847.0416413667,3.3320994,-0.88014716,0.5280764640043429
5.0,468877.0416444959,3.3315086,-0.88012743,0.5354108360956694
5.0,468907.0416476252,3.3309178,-0.88008809,0.5427451974324967
5.0,468937.0416507544,3.3302877,-0.88000929,0.5500795550710544
5.0,468967.0416538836,3.3297362,-0.88008809,0.5574138958188148
5.0,468997.0416570129,3.3290668,-0.88014716,0.5647482476052892
5.0,469027.0416601421,3.3283973,-0.88008809,0.5720826059223796
5.0,469057.0416632714,3.3278461,-0.88016683,0.5794169472175424
5.0,469087.0416664006,3.327137,-0.88004869,0.5867512810633498
5.0,469117.0416695299,3.3265462,-0.88006836,0.5940856262640739
5.0,469147.0416726591,3.3259556,-0.88012743,0.6014199837930916
5.0,469177.0416757884,3.3253255,-0.88000929,0.608754341695433
5.0,469207.0416789176,3.3246164,-0.88010776,0.6160886945122067
5.0,469237.0416820468,3.3239863,-0.88016683,0.6234230652754754
5.0,469267.0416851761,3.3233562,-0.88008809,0.6307574353525291
5.0,469297.0416883053,3.3228049,-0.8802259,0.638091811436274
5.0,469327.0416914346,3.3221354,-0.88016683,0.6454261952343832
5.0,469357.0416945638,3.3215053,-0.88012743,0.6527605727176451
5.0,469387.0416976931,3.3210328,-0.88004869,0.6600949387577756
5.0,469417.0417008223,3.3203237,-0.88008809,0.667429299526107
5.0,469447.0417039515,3.3196542,-0.88012743,0.6747636653150039
5.0,469477.0417070808,3.3191028,-0.8801865,0.68209804893718
5.0,469507.04171021,3.3185122,-0.88010776,0.6894324284235884
5.0,469537.0417133393,3.3177245,-0.88020623,0.6967668098467505
5.0,469567.0417164685,3.3172519,-0.88014716,0.7041011982159731
5.0,469597.0417195978,3.3165429,-0.8801865,0.7114355795737356
5.0,469627.041722727,3.315834,-0.88010776,0.7187699545311845
5.0,469657.0417258563,3.3151646,-0.88016683,0.7261043387753682
5.0,469687.0417289855,3.3146527,-0.88008809,0.7334387057134426
5.0,469717.0417321147,3.3138649,-0.88028497,0.7407730751350108
5.0,469747.041735244,3.3132348,-0.88016683,0.7481074426188651
5.0,469777.0417383732,3.3126047,-0.88010776,0.7554418023905406
5.0,469807.0417415025,3.3119745,-0.88012743,0.7627761532897336
5.0,469837.0417446317,3.3111868,-0.88008809,0.7701105161896264
5.0,469867.041747761,3.3105567,-0.88020623,0.7774448827007661
5.0,469897.0417508902,3.3098872,-0.88010776,0.7847792586409631
5.0,469927.0417540194,3.309257,-0.88012743,0.7921136281076984
5.0,469957.0417571487,3.3085482,-0.88016683,0.7994479879904373
5.0,469987.0417602779,3.3078392,-0.88014716,0.8067823482545133
5.0,470017.0417634072,3.3070517,-0.88014716,0.8141167003709988
5.0,470047.0417665364,3.3064215,-0.88012743,0.8214510612928453
5.0,470077.0417696657,3.3057125,-0.88008809,0.8287854367641193
5.0,470107.0417727949,3.3050036,-0.88012743,0.8361198068868368
5.0,470137.0417759242,3.3043342,-0.88010776,0.8434541579607708
5.0,470167.0417790534,3.3038223,-0.88014716,0.8507885400055101
5.0,470197.0417821826,3.3029952,-0.88016683,0.8581229203115487
5.0,470227.0417853119,3.3023257,-0.88010776,0.8654573152112879
5.0,470257.0417884411,3.301656,-0.88016683,0.8727917149891374
5.0,470287.0417915704,3.3008292,-0.88024563,0.8801261198865955
5.0,470317.0417946996,3.300199,-0.8801865,0.8874605088347115
5.0,470347.0417978289,3.2996476,-0.88006836,0.8947948864289705
5.0,470377.0418009581,3.2990174,-0.88012743,0.9021292833633804
5.0,470407.0418040873,3.2981904,-0.8801865,0.9094636727908504
5.0,470437.0418072166,3.2975209,-0.88010776,0.9167980552535836
5.0,470467.0418103458,3.2968121,-0.88000929,0.9241324394113076
5.0,470497.0418134751,3.2962213,-0.88008809,0.9314668000791388
5.0,470527.0418166043,3.2955124,-0.88004869,0.938801167344542
5.0,470557.0418197336,3.2947247,-0.8801865,0.946135521458942
5.0,470587.0418228628,3.293937,-0.8802259,0.953469880650532
5.0,470617.0418259921,3.2933068,-0.88004869,0.9608042239383112
5.0,470647.0418291213,3.2925587,-0.88030469,0.9681385765675952
5.0,470677.0418322505,3.2918496,-0.88010776,0.9754729346745792
5.0,470707.0418353798,3.2911015,-0.88012743,0.982807299642058
5.0,470737.041838509,3.290432,-0.88012743,0.9901416763813544
5.0,470767.0418416383,3.2896442,-0.88010776,0.9974760539631298
5.0,470797.0418447675,3.2888565,-0.88014716,1.004810438370332
5.0,470827.0418478968,3.288069,-0.8801865,1.012144824035954
5.0,470857.041851026,3.28736,-0.88016683,1.019479209823865
5.0,470887.0418541553,3.2865722,-0.8801865,1.026813598750226
5.0,470917.0418572845,3.2856665,-0.88014716,1.034147975316735
5.0,470947.0418604137,3.2850757,-0.88010776,1.041482356593767
5.0,470977.041863543,3.2842093,-0.88020623,1.048816736790696
5.0,471007.0418666722,3.2835398,-0.88008809,1.056151115128324
5.0,471037.0418698015,3.2827127,-0.88006836,1.063485493181174
5.0,471067.0418729307,3.2818069,-0.88016683,1.070819871397938
5.0,471097.04187606,3.2810981,-0.88008809,1.078154252667883
5.0,471127.0418791892,3.2803104,-0.8801865,1.08548862803071
5.0,471157.0418823184,3.2795622,-0.88016683,1.092822998795568
5.0,471187.0418854477,3.2787745,-0.88012743,1.100157369159187
5.0,471217.0418885769,3.2779474,-0.88012743,1.107491740034745
5.0,471247.0418917062,3.2772386,-0.88002896,1.114826081602897
5.0,471277.0418948354,3.2763722,-0.88008809,1.122160432677592
5.0,471307.0418979647,3.2756631,-0.88012743,1.129494794900542
5.0,471337.0419010939,3.2746787,-0.88014716,1.13682915761513
5.0,471367.0419042232,3.274009,-0.88024563,1.144163520187661
5.0,471397.0419073524,3.2732215,-0.88014716,1.151497879127388
5.0,471427.0419104816,3.2723944,-0.88008809,1.158832244096357
5.0,471457.0419136109,3.271528,-0.8801865,1.16616660250057
5.0,471487.0419167401,3.2706616,-0.88008809,1.173500963894386
5.0,471517.0419198694,3.2698345,-0.88016683,1.180835323950408
5.0,471547.0419229986,3.2689681,-0.88008809,1.188169666601411
5.0,471577.0419261279,3.2681017,-0.8801865,1.195504015116882
5.0,471607.0419292571,3.2672353,-0.88016683,1.202838378476095
5.0,471637.0419323863,3.2663686,-0.88004869,1.210172724585525
5.0,471667.0419355156,3.2655022,-0.88012743,1.217507077540747
5.0,471697.0419386448,3.2646754,-0.88014716,1.224841421550007
5.0,471727.0419417741,3.26373,-0.88020623,1.232175767725996
5.0,471757.0419449033,3.2628243,-0.88012743,1.239510101113046
5.0,471787.0419480326,3.2618396,-0.88004869,1.246844436325489
5.0,471817.0419511618,3.2609732,-0.88006836,1.254178766472497
5.0,471847.0419542911,3.2600675,-0.8801865,1.261513094704275
5.0,471877.0419574203,3.2592404,-0.88012743,1.268847427835788
5.0,471907.0419605495,3.2582164,-0.88010776,1.276181773693653
5.0,471937.0419636788,3.25735,-0.88002896,1.283516112604895
5.0,471967.041966808,3.2564836,-0.88004869,1.29085043695555
5.0,471997.0419699373,3.2554595,-0.88016683,1.298184778073919
5.0,472027.0419730665,3.2544751,-0.88008809,1.305519115955358
5.0,472057.0419761958,3.2535298,-0.87998962,1.312853463091345
5.0,472087.041979325,3.2525451,-0.88014716,1.320187814789075
5.0,472117.0419824542,3.2516394,-0.88012743,1.327522160494651
5.0,472147.0419855835,3.250576,-0.88006836,1.33485650431662
5.0,472177.0419887127,3.2494733,-0.8802653,1.342190844234187
5.0,472207.041991842,3.2485676,-0.88006836,1.349525185365371
5.0,472237.0419949712,3.247386,-0.88020623,1.356859527590995
5.0,472267.0419981005,3.2464015,-0.88006836,1.364193873252827
5.0,472297.0420012297,3.2453775,-0.88012743,1.371528225279376
5.0,472327.042004359,3.2442353,-0.88020623,1.378862582173737
5.0,472357.0420074882,3.2431326,-0.8802259,1.386196940042236
5.0,472387.0420106174,3.2420299,-0.88012743,1.393531296795367
5.0,472417.0420137467,3.240809,-0.88014716,1.400865655793175
5.0,472447.0420168759,3.2395883,-0.88008809,1.408200027805724
5.0,472477.0420200052,3.2384853,-0.88010776,1.41553440453416
5.0,472507.0420231344,3.2372646,-0.88016683,1.422868771263121
5.0,472537.0420262637,3.2360044,-0.8801865,1.430203145344547
5.0,472567.0420293929,3.2346652,-0.8802653,1.437537504195033
5.0,472597.0420325221,3.2333262,-0.88014716,1.444871856605733
5.0,472627.0420356514,3.2320266,-0.8801865,1.45220620634512
5.0,472657.0420387806,3.230727,-0.88024563,1.45954056119471
5.0,472687.0420419099,3.2292304,-0.88016683,1.466874903430103
5.0,472717.0420450391,3.2278125,-0.88012743,1.474209264951539
5.0,472747.0420481684,3.2262373,-0.88014716,1.481543621398302
5.0,472777.0420512976,3.2247014,-0.88012743,1.488877974256435
5.0,472807.0420544269,3.2231259,-0.88004869,1.496212328065493
5.0,472837.0420575561,3.2214718,-0.88008809,1.503546668650301
5.0,472867.0420606853,3.2197783,-0.8802259,1.51088100690268
5.0,472897.0420638146,3.2181244,-0.88020623,1.518215356445934
5.0,472927.0420669438,3.2161946,-0.88014716,1.525549685423234
5.0,472957.0420700731,3.2143042,-0.88004869,1.532884005276718
5.0,472987.0420732023,3.2123349,-0.88006836,1.540218372158797
5.0,473017.0420763316,3.2101688,-0.88010776,1.547552751819748
5.0,473047.0420794608,3.2078846,-0.88020623,1.554887119437713
5.0,473077.0420825901,3.2057579,-0.88004869,1.562221483321976
5.0,473107.0420857193,3.2030406,-0.88004869,1.569555835285808
5.0,473137.0420888485,3.2004807,-0.88014716,1.576890170300429
5.0,473167.0420919778,3.1977239,-0.88006836,1.584224527150252
5.0,473197.042095107,3.1948094,-0.88008809,1.591558871715822
5.0,473227.0420982363,3.1914618,-0.88012743,1.598893208415268
5.0,473257.0421013655,3.1879961,-0.88008809,1.60622755562894
5.0,473287.0421044948,3.1842153,-0.88016683,1.613561867059825
5.0,473317.042107624,3.1800013,-0.88016683,1.620896182614292
5.0,473347.0421107532,3.1755116,-0.88002896,1.62823049338787
5.0,473377.0421138825,3.1703918,-0.8801865,1.635564807552952
5.0,473407.0421170117,3.1647205,-0.8801865,1.642899113392722
5.0,473437.042120141,3.1583011,-0.88012743,1.650233421760392
5.0,473467.0421232702,3.1510546,-0.88000929,1.657567740989981
5.0,473497.0421263995,3.1425085,-0.88008809,1.664902061182087
5.0,473527.0421295287,3.1325839,-0.88012743,1.672236373115107
5.0,473557.042132658,3.1201782,-0.88016683,1.679570695112041
5.0,473587.0421357872,3.104425,-0.88002896,1.686905001630742
5.0,473617.0421389164,3.083158,-0.88010776,1.694239306015795
5.0,473647.0421420457,3.0517695,-0.88008809,1.70157361706117
5.0,473677.0421451749,3.0035646,-0.88010776,1.708907917965245
5.0,473707.0421483042,2.9301147,-0.88000929,1.716242215972766
5.0,473737.0421514334,2.8248434,-0.88006836,1.723576500590005
5.0,473742.9121520454,2.7999926,-0.88012743,1.725011577752324
5.0,473742.9141520457,2.8000321,-0.88012743,1.725012066712007
6.0,484627.5332873997,3.43103,-0.88006836,5.112146213650703e-07
6.0,484657.5332905289,3.3920405,-0.88008809,0.007334811343571378
6.0,484687.5332936582,3.3849909,-0.88014716,0.01466912704883764
6.0,484717.5332967874,3.382628,-0.88016683,0.02200342985671842
6.0,484747.5332999167,3.3811314,-0.88010776,0.02933774317995128
6.0,484777.5333030459,3.3795562,-0.88012743,0.03667204159304914
6.0,484807.5333061751,3.3780596,-0.88006836,0.04400636585472773
6.0,484837.5333093044,3.3766811,-0.88020623,0.05134070085027566
6.0,484867.5333124336,3.3753028,-0.88008809,0.05867501810029564
6.0,484897.5333155629,3.3741605,-0.88016683,0.0660093423629014
6.0,484927.5333186921,3.3729002,-0.88014716,0.0733436592008546
6.0,484957.5333218214,3.3717976,-0.88010776,0.08067798134080652
6.0,484987.5333249506,3.3706949,-0.88008809,0.08801229581189238
6.0,485017.5333280799,3.3697102,-0.88014716,0.09534662039083323
6.0,485047.5333312091,3.3689227,-0.88012743,0.1026809391933555
6.0,485077.5333343383,3.3679774,-0.88012743,0.1100152688043523
6.0,485107.5333374676,3.3671899,-0.88008809,0.1173496031833564
6.0,485137.5333405968,3.3663235,-0.88012743,0.1246839313709943
6.0,485167.5333437261,3.3656538,-0.88008809,0.1320182674574397
6.0,485197.5333468551,3.364748,-0.88016683,0.1393525945626241
6.0,485227.5333499843,3.3641572,-0.88020623,0.1466869340090164
6.0,485257.5333531136,3.3633301,-0.88010776,0.1540212659487998
6.0,485287.5333562428,3.362582,-0.88008809,0.1613556051959139
6.0,485317.5333593721,3.3618336,-0.88012743,0.1686899547598635
6.0,485347.5333625013,3.361243,-0.88016683,0.1760243106506806
6.0,485377.5333656305,3.360534,-0.88024563,0.1833586507967321
6.0,485407.5333687598,3.3599434,-0.8802259,0.190693006860767
6.0,485437.533371889,3.3592737,-0.8802653,0.1980273413714311
6.0,485467.5333750183,3.3585255,-0.88008809,0.2053616811789282
6.0,485497.5333781475,3.3579741,-0.88016683,0.2126960235464448
6.0,485527.5333812768,3.3572652,-0.88008809,0.2200303626436533
6.0,485557.533384406,3.3566351,-0.88006836,0.2273647033033313
6.0,485587.5333875353,3.3560443,-0.88002896,0.2346990343245077
6.0,485617.5333906645,3.3554535,-0.88010776,0.2420333465182988
6.0,485647.5333937937,3.3549023,-0.88008809,0.2493676618645795
6.0,485677.533396923,3.3541932,-0.88006836,0.2567019782841743
6.0,485707.5334000522,3.353642,-0.88006836,0.2640362946914508
6.0,485737.5334031815,3.3530118,-0.88004869,0.2713706262844676
6.0,485767.5334063107,3.3524997,-0.88008809,0.2787049416614116
6.0,485797.53340944,3.3519092,-0.88014716,0.2860392598720267
6.0,485827.5334125692,3.3513577,-0.88006836,0.2933735961780158
6.0,485857.5334156984,3.3506489,-0.88012743,0.3007079242920751
6.0,485887.5334188277,3.3502157,-0.88006836,0.308042258248118
6.0,485917.5334219569,3.3496642,-0.88008809,0.3153765896740431
6.0,485947.5334250862,3.3489947,-0.88012743,0.3227109198882058
6.0,485977.5334282154,3.3484039,-0.88008809,0.3300452568936886
6.0,486007.5334313447,3.3478527,-0.88006836,0.3373796282165125
6.0,486037.5334344739,3.3472619,-0.8801865,0.3447139975740057
6.0,486067.5334376032,3.3467498,-0.88012743,0.3520483697215923
6.0,486097.5334407324,3.3460803,-0.88006836,0.3593827240121903
6.0,486127.5334438616,3.3456078,-0.87998962,0.3667170739493644
6.0,486157.5334469909,3.3450563,-0.88008809,0.3740514341149273
6.0,486187.5334501201,3.3443475,-0.88020623,0.3813857913175432
6.0,486217.5334532494,3.3438749,-0.88024563,0.3887201519549431
6.0,486247.5334563786,3.3432055,-0.88008809,0.3960545194819114
6.0,486277.5334595079,3.3426933,-0.88014716,0.4033888784218704
6.0,486307.5334626371,3.3421028,-0.88004869,0.4107232309958215
6.0,486337.5334657663,3.3413937,-0.8801865,0.4180575672464114
6.0,486367.5334688956,3.3409998,-0.88012743,0.4253919051929853
6.0,486397.5334720248,3.340488,-0.88020623,0.4327262562347328
6.0,486427.5334751541,3.3398185,-0.88006836,0.4400606077589136
6.0,486457.5334782833,3.339149,-0.88012743,0.4473949532241498
6.0,486487.5334814126,3.3385189,-0.88006836,0.4547293032265248
6.0,486517.5334845418,3.3379674,-0.88002896,0.4620636453314498
6.0,486547.5334876711,3.3373373,-0.88002896,0.4693979788818832
6.0,486577.5334908003,3.3368254,-0.88008809,0.4767323181096589
6.0,486607.5334939295,3.3362346,-0.88004869,0.4840666561365335
6.0,486637.5334970588,3.3356831,-0.88014716,0.4914010061056623
6.0,486667.533500188,3.3349743,-0.88008809,0.4987353459996193
6.0,486697.5335033173,3.3343835,-0.88004869,0.5060696800079156
6.0,486727.5335064465,3.3337533,-0.88008809,0.5134040082086996
6.0,486757.5335095758,3.3332021,-0.88014716,0.52073833961373
6.0,486787.533512705,3.33269,-0.88010776,0.5280726705821562
6.0,486817.5335158343,3.3319812,-0.88014716,0.5354070090786823
6.0,486847.5335189635,3.331351,-0.88004869,0.5427413402655596
6.0,486877.5335220927,3.3307209,-0.88020623,0.5500756625801532
6.0,486907.533525222,3.3302484,-0.88010776,0.5574099831010111
6.0,486937.5335283512,3.3295789,-0.88016683,0.5647443002298681
6.0,486967.5335314805,3.3289487,-0.8801865,0.5720786068356906
6.0,486997.5335346097,3.3283579,-0.8802259,0.5794129006847615
6.0,487027.533537739,3.3278065,-0.8802259,0.5867471952780957
6.0,487057.5335408682,3.327137,-0.88004869,0.5940814907256639
6.0,487087.5335439974,3.3266644,-0.88012743,0.601415799245822
6.0,487117.5335471267,3.3259556,-0.88014716,0.6087501218563195
6.0,487147.5335502559,3.3253255,-0.87998962,0.6160844441478328
6.0,487177.5335533852,3.3247347,-0.88012743,0.6234187762529197
6.0,487207.5335565144,3.3240652,-0.8802259,0.63075310950682
6.0,487237.5335596437,3.3235137,-0.88014716,0.6380874247225002
6.0,487267.5335627729,3.3228443,-0.88012743,0.6454217417636722
6.0,487297.5335659022,3.3222141,-0.88014716,0.6527560721407542
6.0,487327.5335690314,3.3215446,-0.88008809,0.6600903971566633
6.0,487357.5335721606,3.3211508,-0.88008809,0.6674247185863597
6.0,487387.5335752899,3.3203237,-0.88002896,0.6747590350572145
6.0,487417.5335784191,3.3198512,-0.88006836,0.6820933494196543
6.0,487447.5335815484,3.3190241,-0.88000929,0.6894276756608694
6.0,487477.5335846776,3.3183153,-0.88012743,0.6967619874830917
6.0,487507.5335878069,3.3177245,-0.88006836,0.704096309326941
6.0,487537.5335909361,3.3172126,-0.88008809,0.7114306372968563
6.0,487567.5335940653,3.3164248,-0.88008809,0.7187649523813402
6.0,487597.5335971946,3.315834,-0.88012743,0.7260992557370539
6.0,487627.5336003238,3.3151252,-0.8801865,0.7334335596400045
6.0,487657.5336034531,3.3144951,-0.88000929,0.7407678682483112
6.0,487687.5336065823,3.3138649,-0.88006836,0.7481021654784225
6.0,487717.5336097116,3.3130772,-0.88014716,0.755436466034506
6.0,487747.5336128408,3.3124471,-0.88002896,0.7627707546106188
6.0,487777.5336159701,3.3118169,-0.88002896,0.7701050404320037
6.0,487807.5336190993,3.3111475,-0.88006836,0.7774393526719884
6.0,487837.5336222285,3.3103993,-0.88012743,0.7847736704683511
6.0,487867.5336253578,3.3098085,-0.88002896,0.7921079846990978
6.0,487897.533628487,3.309139,-0.88000929,0.7994422974294632
6.0,487927.5336316163,3.30843,-0.88016683,0.8067766160895966
6.0,487957.5336347455,3.3077998,-0.88010776,0.8141109301540463
6.0,487987.5336378748,3.3071303,-0.88006836,0.8214452408187134
6.0,488017.533641004,3.3064215,-0.88028497,0.8287795696960433
6.0,488047.5336441332,3.3057125,-0.88008809,0.8361138917485088
6.0,488077.5336472625,3.305043,-0.88006836,0.8434482194019235
6.0,488107.5336503917,3.3044524,-0.88020623,0.8507825448997031
6.0,488137.533653521,3.3036647,-0.88002896,0.8581168678922332
6.0,488167.5336566502,3.3030739,-0.88016683,0.8654512075264463
6.0,488197.5336597795,3.3024831,-0.88010776,0.8727855484811011
6.0,488227.5336629087,3.3016167,-0.88012743,0.8801198892621739
6.0,488257.533666038,3.3009079,-0.88014716,0.8874542167395892
6.0,488287.5336691672,3.300317,-0.88010776,0.8947885591282986
6.0,488317.5336722964,3.2994506,-0.8802259,0.9021228930054316
6.0,488347.5336754257,3.2988205,-0.88016683,0.9094572165558944
6.0,488377.5336785549,3.2980723,-0.8802259,0.9167915431477172
6.0,488407.5336816842,3.2974026,-0.88012743,0.924125877497482
6.0,488437.5336848134,3.2968514,-0.88006836,0.9314602335602916
6.0,488467.5336879427,3.2960637,-0.88010776,0.938794603954475
6.0,488497.5336910719,3.2952366,-0.88004869,0.9461289751910708
6.0,488527.5336942011,3.2944884,-0.88012743,0.9534633380573202
6.0,488557.5336973304,3.29374,-0.88008809,0.960797688194534
6.0,488587.5337004596,3.2929919,-0.88016683,0.968132039323834
6.0,488617.5337035889,3.2923224,-0.88020623,0.9754663851927924
6.0,488647.5337067181,3.2916133,-0.8801865,0.9828007435430296
6.0,488677.5337098474,3.2908652,-0.88016683,0.9901351041032084
6.0,488707.5337129766,3.2900774,-0.8801865,0.9974694652539368
6.0,488737.5337161059,3.2893291,-0.8801865,1.004803857714025
6.0,488767.5337192351,3.2885809,-0.88006836,1.012138229530309
6.0,488797.5337223643,3.2877932,-0.88008809,1.019472572467877
6.0,488827.5337254936,3.287045,-0.88016683,1.02680691937442
6.0,488857.5337286228,3.2863359,-0.87996989,1.034141267352423
6.0,488887.5337317521,3.2855878,-0.88008809,1.041475618011244
6.0,488917.5337348813,3.2846425,-0.8802259,1.048809975125148
6.0,488947.5337380106,3.2840123,-0.8801865,1.056144320980861
6.0,488977.5337411398,3.2833428,-0.88010776,1.063478668107212
6.0,489007.5337442691,3.2823584,-0.8802259,1.070813011586919
6.0,489037.5337473983,3.2815707,-0.88008809,1.078147345148346
6.0,489067.5337505275,3.2809012,-0.88012743,1.085481684978956
6.0,489097.5337536568,3.2799954,-0.88010776,1.092816013376469
6.0,489127.533756786,3.2791684,-0.88014716,1.100150349311783
6.0,489157.5337599153,3.2784989,-0.88010776,1.10748468592467
6.0,489187.5337630445,3.2777505,-0.8801865,1.114819020567292
6.0,489217.5337661738,3.2768841,-0.88006836,1.122153366882491
6.0,489247.533769303,3.2759783,-0.88020623,1.129487720320709
6.0,489277.5337724322,3.2751906,-0.8801865,1.136822059220394
6.0,489307.5337755615,3.2744029,-0.88020623,1.144156366537764
6.0,489337.5337786907,3.2735758,-0.88006836,1.151490653921718
6.0,489367.53378182,3.2726307,-0.8801865,1.158824951435282
6.0,489397.5337849492,3.271843,-0.88016683,1.166159257974645
6.0,489427.5337880785,3.2710555,-0.88002896,1.173493568135189
6.0,489457.5337912077,3.2701495,-0.88012743,1.180827870792701
6.0,489487.533794337,3.2692437,-0.88020623,1.188162193052392
6.0,489517.5337974662,3.2683773,-0.88010776,1.195496510289796
6.0,489547.5338005954,3.2676289,-0.88010776,1.202830830110167
6.0,489577.5338037247,3.2666838,-0.88020623,1.210165134187991
6.0,489607.5338068539,3.2658961,-0.8801865,1.217499435749803
6.0,489637.5338099832,3.2650297,-0.88008809,1.224833729325487
6.0,489667.5338131124,3.2640452,-0.88016683,1.23216802582319
6.0,489697.5338162417,3.2631392,-0.88002896,1.239502308153663
6.0,489727.5338193709,3.2623122,-0.88008809,1.246836604498182
6.0,489757.5338225001,3.2614064,-0.88008809,1.254170899027044
6.0,489787.5338256294,3.2605007,-0.88012743,1.261505193028338
6.0,489817.5338287586,3.2594373,-0.88010776,1.268839473379209
6.0,489847.5338318879,3.2585316,-0.88014716,1.276173757534975
6.0,489877.5338350171,3.2575862,-0.88020623,1.283508048845915
6.0,489907.5338381464,3.2567198,-0.88014716,1.29084233552905
6.0,489937.5338412756,3.2556958,-0.88010776,1.298176627495906
6.0,489967.5338444049,3.2547901,-0.88010776,1.305510924945958
