cycle number,Ecell/V,Q charge/mA.h,Energy charge/W.h
2.0,3.2540081,0.002906691580779022,9.212436209657536e-06
2.0,3.2590094,0.003015705346133973,9.567713091456296e-06
2.0,3.26405,0.003126184228526221,9.92832168828731e-06
2.0,3.2690513,0.003234707706107033,1.028309050520763e-05
2.0,3.2740526,0.003345187398625744,1.064480683194803e-05
2.0,3.2790539,0.003463488021194934,1.103272095288713e-05
2.0,3.2840552,0.003579833578103118,1.141480618788794e-05
2.0,3.2890959,0.003704489674369493,1.182481204036018e-05
2.0,3.2940972,0.003826213106446795,1.222578085533098e-05
2.0,3.2992165,0.003950381005009014,1.263543763613857e-05
2.0,3.3042178,0.004076014196177323,1.305055706460234e-05
2.0,3.3092191,0.004202624832457966,1.346953940322235e-05
2.0,3.3142204,0.004336078756749629,1.391183512536884e-05
2.0,3.3192215,0.004468556319077809,1.435155749806332e-05
2.0,3.3242228,0.004606901300152142,1.481144703884725e-05
2.0,3.329303,0.004744755610095129,1.527040581011506e-05
2.0,3.3343041,0.004888476944797568,1.574961644485375e-05
2.0,3.3393054,0.005037575366728835,1.624750161046681e-05
2.0,3.344346,0.00519205204685529,1.676412508491609e-05
2.0,3.3494656,0.005351417255732747,1.729791337125798e-05
2.0,3.3544669,0.005524959043032593,1.788005355514794e-05
2.0,3.3594682,0.005701432268884446,1.847290974937185e-05
2.0,3.3644693,0.005890617722041076,1.910941839659038e-05
2.0,3.3695099,0.006090555357800589,1.978311024673826e-05
2.0,3.3745112,0.006304181188974115,2.05039930155963e-05
2.0,3.3795125,0.006539806203444798,2.130029070872789e-05
2.0,3.3846321,0.006789607555965581,2.214577638773998e-05
2.0,3.3896332,0.007080473035110366,2.313170366639079e-05
2.0,3.3947134,0.007383558002445431,2.416059026688557e-05
2.0,3.3997147,0.007727219249043198,2.532894046162641e-05
2.0,3.4047158,0.008107054583595856,2.662217181762854e-05
2.0,3.4097171,0.00852502033025026,2.804731676409542e-05
2.0,3.4147184,0.008989427235590085,2.963313556397526e-05
2.0,3.4197197,0.009481697798801793,3.131656290477346e-05
2.0,3.424721,0.01001894012464417,3.315646798156011e-05
2.0,3.4297616,0.01062706601129638,3.524219482486415e-05
2.0,3.434763,0.01127429904401302,3.746528686870512e-05
2.0,3.4397643,0.01196357566207647,3.98362359456321e-05
2.0,3.4448049,0.01271102554003397,4.241105495284087e-05
2.0,3.4498062,0.01350980037768682,4.516667335086638e-05
2.0,3.4548075,0.01439314657913314,4.821846445030947e-05
2.0,3.4598088,0.01534395414474938,5.150807685808067e-05
2.0,3.4648495,0.01635146439264218,5.499894820857288e-05
2.0,3.4698505,0.01750465210169554,5.900033720373885e-05
2.0,3.4748912,0.01880352108081182,6.351376557072774e-05
2.0,3.4798925,0.02029695500814252,6.871075508218348e-05
2.0,3.4848938,0.02217804688440429,7.526616049679406e-05
2.0,3.4898951,0.02488138922691345,8.470054170603447e-05
2.0,3.4948964,0.03070456050064829,0.0001050519220964648
2.0,3.4965897,0.03803728504435883,0.0001306914509203574
2.0,3.4969442,0.04537000121706061,0.0001563335501305987
2.0,3.4969442,0.05270271491722928,0.0001819756406945296
2.0,3.4966292,0.06003541541953881,0.0002076153756653459
2.0,3.496511,0.06736811532179514,0.0002332542414050603
2.0,3.4962747,0.07470083217468526,0.0002588914338912222
2.0,3.4962354,0.08203355356673399,0.0002845283537851222
2.0,3.4961567,0.08936628117832872,0.0003101647184987144
2.0,3.4962747,0.09669899912363952,0.0003358019148042793
2.0,3.4961567,0.104031732785768,0.0003614383006714855
2.0,3.496314,0.1113644683063692,0.0003870758468880572
2.0,3.4964323,0.1186972159869803,0.0004127143027584304
2.0,3.4965503,0.1260299429846472,0.0004383535517001734
2.0,3.4968259,0.1333626830458641,0.0004639948673095314
2.0,3.4971018,0.1406954027428892,0.0004896381344417545
2.0,3.4974167,0.1480281298930446,0.0005152837370876638
2.0,3.497653,0.1553608686983254,0.0005409311130232198
2.0,3.4979286,0.162693595726192,0.0005665804687521305
2.0,3.4983225,0.1700263185538517,0.0005922326979101721
2.0,3.4985981,0.177359059240818,0.000617887010536255
2.0,3.4988737,0.1846917765086558,0.0006435432622121924
2.0,3.4993858,0.1920244882067707,0.0006692032496514768
2.0,3.4997401,0.1993572066024608,0.0006948658584370244
2.0,3.5000947,0.206689919471244,0.0007205310475349939
2.0,3.5005672,0.2140226367508372,0.0007461997171146766
2.0,3.5008428,0.2213553693736593,0.0007718704613925683
2.0,3.501276,0.2286880917179916,0.000797544346270492
2.0,3.5017879,0.2360208141295115,0.0008232219848919918
2.0,3.5022604,0.2433535286180178,0.0008489030608109203
2.0,3.5026937,0.2506862483694818,0.0008745873317443834
2.0,3.5030482,0.2580189548241099,0.0009002741557559894
2.0,3.5035601,0.2653516581385334,0.000925964722265866
2.0,3.5040326,0.2726843462618854,0.000951658700582594
2.0,3.5043871,0.2800170272505283,0.000977355253542926
2.0,3.5049384,0.287349709412025,0.001003055852561987
2.0,3.5054109,0.2946824000226457,0.001028759946225564
2.0,3.5057654,0.3020150959395699,0.001054466658139066
2.0,3.5063167,0.3093477826945317,0.001080177379884004
2.0,3.5066712,0.3166804693623383,0.001105890700969218
2.0,3.5071437,0.3240131594899296,0.00113160749921739
2.0,3.5076163,0.3313458749189972,0.001157327851244063
2.0,3.5081282,0.3386785853901836,0.001183051939382612
2.0,3.508522,0.3460112913314832,0.001208778899744242
2.0,3.5090733,0.3533440014651748,0.001234509916778985
2.0,3.5095065,0.3606767077138026,0.00126024409675719
2.0,3.5100577,0.3680094036650325,0.001285982282552807
2.0,3.5105698,0.3753421134142411,0.001311724272030231
2.0,3.5110028,0.3826748137193586,0.001337469403179124
2.0,3.5114756,0.3900075360099805,0.00136321807831327
2.0,3.5119874,0.3973402578079038,0.001388970505225336
2.0,3.5124993,0.4046729864126112,0.001414726709554246
2.0,3.5130112,0.4120057209830482,0.001440486688352335
2.0,3.5134838,0.4193384522687726,0.001466250120661271
2.0,3.5140352,0.4266711766617496,0.001492017572472783
2.0,3.5145864,0.4340038889837264,0.001517789023831594
2.0,3.5150197,0.4413366367749041,0.00154356377644441
2.0,3.5155709,0.4486693730191389,0.001569342530447902
2.0,3.516083,0.4560021115300389,0.001595125047684852
2.0,3.5165162,0.4633348486599987,0.001620910736656116
2.0,3.5171461,0.4706675807127687,0.001646701026675108
2.0,3.5176187,0.4780003065832455,0.001672494759997593
2.0,3.5182095,0.4853330577547019,0.001698292914517754
2.0,3.5186427,0.4926657913185158,0.001724094183678809
2.0,3.5192728,0.4999985215864578,0.001749900061891753
2.0,3.5197847,0.5073312555548216,0.001775709706641741
2.0,3.5203359,0.5146639970393975,0.001801523419828471
2.0,3.5208874,0.5219967282830343,0.001827341140687565
2.0,3.5212417,0.5293294530371162,0.001853161436608782
2.0,3.5219901,0.5366621771222353,0.001878987217955207
2.0,3.5224626,0.5439949122275578,0.001904816503166562
2.0,3.5230925,0.551327645584941,0.001930650401123438
2.0,3.5236046,0.5586603861078621,0.001956488079591032
2.0,3.5241559,0.5659931344005467,0.001982329827421249
2.0,3.5247467,0.5733258675574926,0.002008175854098599
2.0,3.5254161,0.5806586003772087,0.002034026788700648
2.0,3.525928,0.5879913458583422,0.002059881521459605
2.0,3.5264792,0.5953240763141382,0.002085740243215518
2.0,3.5271094,0.6026567899714578,0.002111603526370371
2.0,3.5275819,0.6099895161043606,0.002137470318575615
2.0,3.5282121,0.6173222404183284,0.002163341725009549
2.0,3.5288422,0.6246549650072392,0.002189217753058846
2.0,3.5294721,0.631987692650623,0.002215098410785868
2.0,3.5300236,0.6393204117568999,0.002240983082098625
2.0,3.5306535,0.6466531292781237,0.002266872366708703
2.0,3.5312049,0.6539858593383434,0.002292765739312888
2.0,3.5318744,0.6613185828327142,0.00231866399783882
2.0,3.532465,0.6686512835769192,0.002344566506434457
2.0,3.5330951,0.6759840035139523,0.002370473703470462
2.0,3.5337646,0.6833167162299157,0.002396385784093631
2.0,3.5343158,0.6906494223583739,0.002422301883399912
2.0,3.5348673,0.6979821417398586,0.002448222073263943
2.0,3.5355761,0.7053148620179297,0.002474147463864603
2.0,3.5361273,0.7126475838802591,0.002500076902037008
2.0,3.5366788,0.7199803162955908,0.002526010421250729
2.0,3.5374663,0.7273130478983125,0.002551949712091471
2.0,3.5380571,0.7346457898770108,0.002577893371829927
2.0,3.5386477,0.7419785276310312,0.00260384134706352
2.0,3.5392778,0.7493112446831002,0.002629793869680758
2.0,3.5399473,0.756643960201376,0.002655751295971243
2.0,3.5405774,0.763976673868729,0.002681713336347982
2.0,3.5412076,0.7713093797327744,0.002707679969730013
2.0,3.541877,0.7786420882565777,0.002733651521627883
2.0,3.5424676,0.7859748144000769,0.002759627466367981
2.0,3.5431764,0.7933075381781327,0.00278560860029837
2.0,3.5438066,0.8006402592761981,0.002811594345376187
2.0,3.5445154,0.8079729877196088,0.00283758531405759
2.0,3.5451455,0.8153057111254998,0.002863580885527989
2.0,3.545815,0.8226384410670401,0.002889581389279637
2.0,3.5465238,0.8299711726500592,0.002915587096426996
2.0,3.5471144,0.8373039034661651,0.002941597131292671
2.0,3.5477445,0.8446366691044966,0.002967611910347935
2.0,3.5485322,0.8519694288547833,0.002993632444785316
2.0,3.5491621,0.8593021920321384,0.003019657610305114
2.0,3.5498712,0.8666349598256415,0.003045687991557634
2.0,3.5505011,0.873967734851804,0.003071723017413982
2.0,3.5511312,0.8813005132288072,0.003097762675846693
2.0,3.5518794,0.8886333004801803,0.003123807851873244
2.0,3.5525095,0.8959660902486245,0.003149857657526505
2.0,3.553179,0.9032988851834336,0.003175912390688262
2.0,3.5538092,0.9106316743421886,0.003201971724012658
2.0,3.554636,0.9179644427043864,0.003228037046424223
2.0,3.5553055,0.9252972106972338,0.00325410727665978
2.0,3.555975,0.932629972725908,0.003280182394823783
2.0,3.5567627,0.9399627363604308,0.003306263294972598
2.0,3.5573926,0.9472955103920566,0.003332348851029633
2.0,3.558141,0.9546282771478428,0.003358439869016371
2.0,3.5588498,0.961961056116091,0.003384536128065687
2.0,3.5596766,0.9692938351952036,0.003410638450512581
2.0,3.5603461,0.9766266092047428,0.003436745664054357
2.0,3.5610156,0.983959381607208,0.003462857781014243
2.0,3.561764,0.9912921512745488,0.003488975376049207
2.0,3.5626302,0.998624950184491,0.003515099426724298
2.0,3.5632997,1.005957748107347,0.003541228383039701
2.0,3.5639298,1.013290553711222,0.003567361987421232
2.0,3.5647569,1.02062336449143,0.003593501675028365
2.0,3.565623,1.027956165600154,0.003619647679645797
2.0,3.5662138,1.035288987675044,0.00364579809126104
2.0,3.5670409,1.042621799080008,0.003671954529603076
2.0,3.5677497,1.049954621485406,0.003698116204823818
2.0,3.5685372,1.057287450182736,0.003724283677070025
2.0,3.5692461,1.064620278790262,0.003750456346639864
2.0,3.5699944,1.071953112510012,0.003776634522319326
2.0,3.5708213,1.079285933752226,0.003802818716491938
2.0,3.5715694,1.0866187550506,0.00382900839697035
2.0,3.5724752,1.093951570239928,0.00385520469734324
2.0,3.5731843,1.101284409923587,0.003881406284621755
2.0,3.5739717,1.108617235579491,0.003907613596351547
2.0,3.5748775,1.115950038216809,0.003933827467515555
2.0,3.5756257,1.123282830797632,0.003960046788812597
2.0,3.5764527,1.130615637222661,0.003986272224385249
2.0,3.5773191,1.137948447839651,0.004012504028193553
2.0,3.578028,1.145281256202161,0.004038741021566616
2.0,3.5790517,1.152614082116617,0.00406498558486366
2.0,3.5796819,1.159946901193095,0.004091234744392077
2.0,3.5805876,1.167279704149961,0.004117490487919686
2.0,3.5812964,1.174612522779306,0.004143751485201008
2.0,3.5821629,1.181945344822208,0.004170018847960492
2.0,3.5830293,1.189278143795199,0.004196292481313006
2.0,3.5840137,1.196610928101937,0.004222573280731058
2.0,3.5846832,1.203943732973503,0.004248859063015322
2.0,3.5856676,1.211276545232236,0.00427515209042291
2.0,3.5864947,1.218609342442486,0.004301451128637929
2.0,3.5874398,1.225942133788632,0.004327757075978293
2.0,3.5882668,1.233274939732088,0.004354069140459143
2.0,3.5892906,1.240607744723558,0.004380388708625225
2.0,3.5900388,1.247940551751057,0.004406713770193788
2.0,3.5910234,1.255273342680567,0.004433045994339888
2.0,3.5918503,1.262606121823291,0.004459384239162445
2.0,3.5927954,1.269938924901287,0.004485729500124924
2.0,3.59378,1.277271715503004,0.004512081936632308
2.0,3.5947645,1.284604529305763,0.00453844167516332
2.0,3.5955915,1.291937336103983,0.004564807453288887
2.0,3.5965366,1.299270134704279,0.004591180132101847
2.0,3.5975997,1.306602935407361,0.004617560614039899
2.0,3.5985055,1.313935742578639,0.004643947760954031
2.0,3.5994112,1.321268551281889,0.004670341555088454
2.0,3.6004353,1.328601356567211,0.004696742845770133
2.0,3.6015379,1.33593416752398,0.004723152242658952
2.0,3.6025224,1.343266968345278,0.004749568821675892
2.0,3.6035068,1.35059976001958,0.004775992586362982
2.0,3.6046095,1.35793255471468,0.004802424447705058
2.0,3.6055939,1.365265327346557,0.004828863448121493
2.0,3.6066966,1.372598106677565,0.00485531055844486
2.0,3.60776,1.379930884517067,0.004881765460675125
2.0,3.6088626,1.387263658101823,0.004908228433301538
2.0,3.6100833,1.394596430230074,0.004934700351809474
2.0,3.6112647,1.401929214397073,0.004961180976465963
2.0,3.6122491,1.409261999845107,0.004987668824364887
2.0,3.6135094,1.416594766054219,0.005014165844111095
2.0,3.6145728,1.423927544277641,0.005040670704557844
2.0,3.6158328,1.431260327109429,0.00506718482127761
2.0,3.6170931,1.438593095725311,0.005093708127941132
2.0,3.6182351,1.445925869078106,0.005120239825948955
2.0,3.6195345,1.453258653135067,0.005146781090769128
2.0,3.6206372,1.460591428327692,0.00517333040925255
2.0,3.6219368,1.467924234622153,0.005199889370203766
2.0,3.6231968,1.475257020964854,0.005226457498511132
2.0,3.6244571,1.482589813263317,0.005253034889773342
2.0,3.6258748,1.489922610068619,0.00527962269261352
2.0,3.6271744,1.497255403285357,0.005306220012284349
2.0,3.6285527,1.50458819304453,0.005332827426182019
2.0,3.6299703,1.511920991795924,0.005359445267954319
2.0,3.6312304,1.519253794238037,0.005386072362764274
2.0,3.6326482,1.526586584358248,0.005412709809812479
2.0,3.6341052,1.533919390301506,0.005439357998062055
2.0,3.6357591,1.54125219169269,0.005466018297560145
2.0,3.6372163,1.548585000864863,0.005492689310822828
2.0,3.6387916,1.555917796478007,0.0055193718256194
2.0,3.6402485,1.563250588568217,0.005546065011298382
2.0,3.6419418,1.570583380188346,0.005572770611506383
2.0,3.6436353,1.577916181391875,0.00559948866462131
2.0,3.6452892,1.585248967723747,0.005626218791315662
2.0,3.6472187,1.592581730055677,0.005652962979246301
2.0,3.6489909,1.599914481640458,0.005679720122827643
2.0,3.6508811,1.607247242780692,0.005706491161533492
2.0,3.6528895,1.614579997955196,0.005733276905844117
2.0,3.6548193,1.621912757136722,0.005760076815257156
2.0,3.6569064,1.62924551360584,0.005786892019071952
2.0,3.6591904,1.636578271902104,0.005813723977954952
2.0,3.6615138,1.643911067800025,0.005840573111367292
2.0,3.6637979,1.65124385634525,0.00586743896631322
2.0,3.6664362,1.658576647360192,0.005894324176703516
2.0,3.6689961,1.665909428516759,0.005921228122137268
2.0,3.6718707,1.67324220787949,0.005948153139890923
2.0,3.6750212,1.680574978606502,0.005975101227558959
2.0,3.6783686,1.68790775586721,0.006002073884953973
2.0,3.6819916,1.6952405375278,0.006029073125265334
2.0,3.6860869,1.702573311844833,0.006056102368565274
2.0,3.6908126,1.709906079288423,0.006083166238949034
2.0,3.6958532,1.716283624159396,0.006106736708781172
2.0,3.7008545,1.721933252211313,0.006127645160405692
2.0,3.7058558,1.726672168769075,0.006145206902036901
2.0,3.7108572,1.73070372138785,0.006160167417909732
2.0,3.7158585,1.734162339255512,0.006173019152371366
2.0,3.7208598,1.737149214222663,0.006184132895262731
2.0,3.7258608,1.739785098821686,0.006193953834453497
2.0,3.7308621,1.742104203573002,0.006202606094570394
2.0,3.7358634,1.744144661303924,0.006210228966022882
2.0,3.7409041,1.745991536249651,0.00621713794806622
2.0,3.7459054,1.747671714019312,0.006223431735045415
2.0,3.750946,1.749180303305917,0.00622909037206342
2.0,3.7559474,1.750582808242043,0.006234358106763664
2.0,3.7609487,1.751842575449016,0.00623909602655011
2.0,3.76595,1.753021193774408,0.006243534644190808
2.0,3.7709513,1.754081999598543,0.006247534891261671
2.0,3.7759919,1.755108582559195,0.00625141126022287
2.0,3.7809932,1.756053040221002,0.006254982248241754
2.0,3.7859945,1.756948616842892,0.006258372896433179
2.0,3.7909956,1.757797747928334,0.006261591948640079
2.0,3.7959969,1.758577467541131,0.006264551761876536
2.0,3.8000138,1.759194885953698,0.00626689796035268
2.0,3.7998168,1.759195374796722,0.006266899817866637
3.0,3.4389765,4.888758394453261e-07,1.681232536108313e-09
3.0,3.4440172,1.564254966047075e-05,5.3870745392481294e-08
3.0,3.4490185,7.479272954993778e-05,2.578808088315559e-07
3.0,3.4540198,0.0002629984393384721,9.07947054077452e-07
3.0,3.4590211,0.000722511650721232,2.497412944055479e-06
3.0,3.4640224,0.001511019964251253,5.228823403128732e-06
3.0,3.4690237,0.002629009499020047,9.107155600656813e-06
3.0,3.474025,0.004161054156521956,1.442951705888331e-05
3.0,3.4790263,0.006276784027218818,2.17901969599626e-05
3.0,3.4840274,0.009832159653471576,3.417722300831899e-05
3.0,3.4879656,0.01716486468503873,5.975344579459161e-05
3.0,3.4897375,0.02449757947921753,8.534269566696401e-05
3.0,3.4909191,0.03183028918547763,0.0001109405921317952
3.0,3.4914703,0.03916299444738362,0.0001365425150430736
3.0,3.4920216,0.04649571400291391,0.0001621485298293242
3.0,3.4923368,0.05382844676613809,0.0001877569019364848
3.0,3.4927306,0.06116117075287635,0.0002133681315148122
3.0,3.4929669,0.06849389911568828,0.0002389811089019353
3.0,3.4932818,0.07582664563632674,0.0002645964591691767
3.0,3.4934788,0.08315937400059568,0.0002902131900727697
3.0,3.4937937,0.09049210511114864,0.0003158322400210256
3.0,3.4939907,0.09782483352849884,0.0003414527246214647
3.0,3.4943845,0.105157548640536,0.0003670760508513799
3.0,3.4946208,0.1124902679211564,0.0003927011241701313
3.0,3.4948964,0.1198229973778791,0.0004183282540378339
3.0,3.4951327,0.127155728028516,0.0004439571206030324
3.0,3.4954476,0.134488445996013,0.0004695882522854127
3.0,3.4958022,0.141821188466847,0.000495222069283579
3.0,3.4961171,0.1491539141495692,0.0005208581370426963
3.0,3.4964323,0.1564866254750888,0.0005464964657999532
3.0,3.4967473,0.1638193410474062,0.0005721371188515355
3.0,3.4971411,0.1711520930264725,0.0005977807873409532
3.0,3.497535,0.1784848366151253,0.0006234273146172428
3.0,3.4978106,0.1858175921627548,0.0006490759047149948
3.0,3.4980469,0.1931503426227967,0.0006747262095468992
3.0,3.4984407,0.2004830905092425,0.0007003793935072682
3.0,3.4988344,0.2078158338649074,0.0007260354479979466
3.0,3.4993858,0.2151485801998443,0.0007516955566448353
3.0,3.4997008,0.2224813324104746,0.0007773579953102659
3.0,3.5000947,0.2298140817927652,0.0008030233122089673
3.0,3.5005279,0.2371468232011464,0.000828691777789899
3.0,3.5008035,0.2444795781260067,0.0008543623116799939
3.0,3.501394,0.2518123305768437,0.0008800371673599886
3.0,3.5017486,0.2591450780707598,0.0009057146053512852
3.0,3.5022604,0.2664778167334531,0.0009313957659345124
3.0,3.5025756,0.2738105475281345,0.000957079210160651
3.0,3.5030088,0.2811432688327631,0.0009827657977301205
3.0,3.5035601,0.2884760031487545,0.001008456472855852
3.0,3.5038357,0.29580873238696,0.001034149151178528
3.0,3.5043082,0.3031414717498422,0.001059845330030303
3.0,3.5046234,0.3104742090100051,0.001085543812714278
3.0,3.5051353,0.3178069477608138,0.001111246054139102
3.0,3.5056078,0.3251396908656094,0.001136951775880904
3.0,3.5060017,0.3324724432162444,0.001162660418167775
3.0,3.5064347,0.3398051912667023,0.001188372220224501
3.0,3.5069861,0.3471379182422824,0.001214087992105099
3.0,3.5073404,0.3544706610076296,0.001239806417277688
3.0,3.5078132,0.3618034155270127,0.001265528350485006
3.0,3.5081282,0.3691361803038253,0.001291252629134653
3.0,3.5086401,0.3764689290237759,0.001316980604976569
3.0,3.5091126,0.383801664633751,0.001342711999872424
3.0,3.5096245,0.3911344060530928,0.001368447168672064
3.0,3.509979,0.398467152901027,0.001394184956191231
3.0,3.5104516,0.4057998924698101,0.001419926183214724
3.0,3.5108454,0.4131326104376383,0.001445670222528352
3.0,3.511436,0.4204653218498164,0.001471418569252839
3.0,3.5118692,0.427798054590424,0.001497170167458653
3.0,3.5124207,0.4351307913164961,0.00152292582338783
3.0,3.5129325,0.4424635247027875,0.001548685221100244
3.0,3.5133657,0.4497962414993181,0.001574447737114953
3.0,3.5139959,0.4571289746142428,0.001600214931112827
3.0,3.5144289,0.4644617298679221,0.001625985377755594
3.0,3.5147834,0.4717944767052599,0.00165175839448693
3.0,3.5154529,0.4791272203028203,0.001677536308951717
3.0,3.5159647,0.4864599526615608,0.001703317937420386
3.0,3.516398,0.4937927053091262,0.001729102813820386
3.0,3.5168705,0.5011254598505299,0.001754891161940943
3.0,3.517422,0.5084581999011173,0.001780683502827942
3.0,3.5179338,0.5157909432253573,0.001806479608748797
3.0,3.5184457,0.5231236928840148,0.001832279490475994
3.0,3.5188789,0.5304564480363662,0.001858082568130077
3.0,3.5194697,0.5377892178457977,0.00188389002957014
3.0,3.5199423,0.5451219758434761,0.001909700914501797
3.0,3.5205328,0.5524547115519645,0.001935516051417873
3.0,3.5210843,0.5597874594951671,0.00196133527513978
3.0,3.5215569,0.5671202121770714,0.001987157980607246
3.0,3.5220687,0.5744529501404697,0.002012984387758951
3.0,3.5226593,0.5817856902046337,0.00203881513275335
3.0,3.5232108,0.5891184386625224,0.002064649951049384
3.0,3.5236833,0.5964511845905582,0.002090488225489212
3.0,3.5243134,0.6037839307606552,0.002116331121440891
3.0,3.5247071,0.6111166789885031,0.002142176911027625
3.0,3.5252979,0.618449423920744,0.002168027021193101
3.0,3.5258098,0.6257821921112802,0.002193880966882764
3.0,3.5264006,0.63311495601058,0.00221973922964834
3.0,3.5269911,0.640447721670005,0.002245601829079593
3.0,3.527385,0.6477804762771725,0.002271467277663302
3.0,3.5280545,0.6551132268581455,0.002297337621170314
3.0,3.5285664,0.6624459811800386,0.002323211731400164
3.0,3.5291965,0.6697787498728764,0.002349090513011943
3.0,3.5297477,0.6771115192984871,0.002374973339206518
3.0,3.5302598,0.6844442874440549,0.002400859916162877
3.0,3.5308897,0.6917770484961071,0.002426751086997299
3.0,3.5315199,0.6991098034176891,0.002452646856850126
3.0,3.5319531,0.7064425791236094,0.002478545876709783
3.0,3.5325439,0.713775327201088,0.00250444913118373
3.0,3.5331738,0.7211080833730762,0.002530357033168828
3.0,3.5336466,0.728440839840041,0.002556268403006375
3.0,3.5343947,0.7357736055238046,0.002582185291476482
3.0,3.5349853,0.743106364685926,0.002608106487351464
3.0,3.5354185,0.7504391234078339,0.002634030858269465
3.0,3.536088,0.7577718727071747,0.002659960104999131
3.0,3.5366788,0.7651046278185644,0.002685893704481518
3.0,3.53723,0.7724373814515602,0.002711831340723292
3.0,3.5377815,0.7797701304012203,0.002737773004132704
3.0,3.538451,0.7871028878878883,0.002763719606874047
3.0,3.5390415,0.7944356441682244,0.002789670535800074
3.0,3.539593,0.8017684078917567,0.002815625534809703
3.0,3.5402229,0.8091011785558195,0.002841585177312055
3.0,3.5407743,0.8164339364558125,0.002867548818365365
3.0,3.5414832,0.8237666825722983,0.002893517615281566
3.0,3.541995,0.8310994323864577,0.002919490178815376
3.0,3.5426252,0.8384321846644412,0.002945467371738792
3.0,3.5432158,0.845764936722285,0.002971448894333073
3.0,3.5439248,0.853097685606347,0.002997435605017817
3.0,3.5445154,0.8604304353095755,0.003023426649054972
3.0,3.5451455,0.8677631778793201,0.00304942228846402
3.0,3.5457361,0.8750959227589433,0.003075422266508421
3.0,3.5462482,0.8824286594731607,0.003101425970864364
3.0,3.5469177,0.8897614041538038,0.003127434612592519
3.0,3.5475082,0.897094142039981,0.003153447560663631
3.0,3.5481777,0.9044269009271262,0.003179465492366651
3.0,3.5488079,0.9117596407917472,0.003205487977229306
3.0,3.5495167,0.9190924020201297,0.003231515735504189
3.0,3.5500679,0.9264251450952554,0.003257547471325955
3.0,3.5507767,0.9337578976893752,0.003283584438531021
3.0,3.5513675,0.9410906434755522,0.003309625713757896
3.0,3.5521553,0.948423392577436,0.003335672777023071
3.0,3.5527458,0.9557561494831904,0.003361724198462407
3.0,3.5534153,0.9630889027671016,0.003387780516161304
3.0,3.5540848,0.9704216478752756,0.003413841713929987
3.0,3.5546756,0.9777544112264446,0.003439907308741494
3.0,3.5554237,0.9850871644660828,0.003465978353664132
3.0,3.5560143,0.9924199140836792,0.003492053716158171
3.0,3.556802,0.9997526621145008,0.003518134849271779
