cycle number	Ecell/V	Q charge/mA.h	Energy charge/W.h	
6.000000000000000E+001	3.4935687E+000	8.672428460117844E-002	3.021306792891030E-004
6.000000000000000E+001	3.4946325E+000	9.405658613787757E-002	3.277543784109468E-004
6.000000000000000E+001	3.4954994E+000	1.013888880991273E-001	3.533844353153461E-004
6.000000000000000E+001	3.4963663E+000	1.087211265274882E-001	3.790206263844032E-004
6.000000000000000E+001	3.4972725E+000	1.160533479874664E-001	4.046634027976414E-004
6.000000000000000E+001	3.4981396E+000	1.233855620410045E-001	4.303125112793774E-004
6.000000000000000E+001	3.4989669E+000	1.307177822031246E-001	4.559677071669553E-004
6.000000000000000E+001	3.4998734E+000	1.380500289433201E-001	4.816296424932555E-004
6.000000000000000E+001	3.5007403E+000	1.453822717192106E-001	5.072979201925902E-004
6.000000000000000E+001	3.5015283E+000	1.527144978791475E-001	5.329719173229919E-004
6.000000000000000E+001	3.5021589E+000	1.600467990763319E-001	5.586508010732601E-004
6.000000000000000E+001	3.5030258E+000	1.673791046812468E-001	5.843360565621661E-004
6.000000000000000E+001	3.5038137E+000	1.747114325959814E-001	6.100271678823316E-004
6.000000000000000E+001	3.5044441E+000	1.820437322728501E-001	6.357228023879821E-004
6.000000000000000E+001	3.5051534E+000	1.893760693836874E-001	6.614237688709355E-004
6.000000000000000E+001	3.5060203E+000	1.967083729207184E-001	6.871309739728201E-004
6.000000000000000E+001	3.5067296E+000	2.040406869679027E-001	7.128434166992080E-004
6.000000000000000E+001	3.5073996E+000	2.113729995264278E-001	7.385607665335832E-004
6.000000000000000E+001	3.5080695E+000	2.187053270368112E-001	7.642830811484288E-004
6.000000000000000E+001	3.5086212E+000	2.260376431080699E-001	7.900094008771472E-004
6.000000000000000E+001	3.5094092E+000	2.333699668094184E-001	8.157415250530266E-004
6.000000000000000E+001	3.5100396E+000	2.407022664634055E-001	8.414781869625683E-004
6.000000000000000E+001	3.5106702E+000	2.480345641149746E-001	8.672194657161306E-004
6.000000000000000E+001	3.5112219E+000	2.553668791469269E-001	8.929648507290305E-004
6.000000000000000E+001	3.5118916E+000	2.626992111582226E-001	9.187152059533531E-004
6.000000000000000E+001	3.5125616E+000	2.700315303609106E-001	9.444704285279974E-004
6.000000000000000E+001	3.5131919E+000	2.773637905425826E-001	9.702300658885009E-004
6.000000000000000E+001	3.5138226E+000	2.846960504055685E-001	9.959943259781560E-004
6.000000000000000E+001	3.5142953E+000	2.920282949661546E-001	1.021761998866116E-003
6.000000000000000E+001	3.5150046E+000	2.993605618356995E-001	1.047534950896577E-003
6.000000000000000E+001	3.5155563E+000	3.066928095702992E-001	1.073311880873032E-003
6.000000000000000E+001	3.5159898E+000	3.140250563647017E-001	1.099091985669713E-003
6.000000000000000E+001	3.5166202E+000	3.213573110631107E-001	1.124876740354154E-003
6.000000000000000E+001	3.5172508E+000	3.286895755138330E-001	1.150666153185427E-003
6.000000000000000E+001	3.5178418E+000	3.360218488952517E-001	1.176459931092548E-003
6.000000000000000E+001	3.5185115E+000	3.433541006691256E-001	1.202258543527188E-003
6.000000000000000E+001	3.5190239E+000	3.506863595687349E-001	1.228060937801173E-003
6.000000000000000E+001	3.5195756E+000	3.580186699167224E-001	1.253867558363190E-003
6.000000000000000E+001	3.5201666E+000	3.653509889206952E-001	1.279678543081915E-003
6.000000000000000E+001	3.5206790E+000	3.726832991138431E-001	1.305493253578712E-003
6.000000000000000E+001	3.5212700E+000	3.800155921660198E-001	1.331312237403626E-003
6.000000000000000E+001	3.5219004E+000	3.873479114117556E-001	1.357135935601179E-003
6.000000000000000E+001	3.5222945E+000	3.946802334076165E-001	1.382962533195840E-003
6.000000000000000E+001	3.5229642E+000	4.020125332562790E-001	1.408793963353187E-003
6.000000000000000E+001	3.5236735E+000	4.093448437326152E-001	1.434630631724607E-003
6.000000000000000E+001	3.5242252E+000	4.166771478735737E-001	1.460471323008761E-003
6.000000000000000E+001	3.5247376E+000	4.240094627751574E-001	1.486315809011837E-003
6.000000000000000E+001	3.5252497E+000	4.313417677247192E-001	1.512164014979446E-003
6.000000000000000E+001	3.5258408E+000	4.386740781497623E-001	1.538016573935738E-003
6.000000000000000E+001	3.5264320E+000	4.460063670753107E-001	1.563873392509924E-003
6.000000000000000E+001	3.5270624E+000	4.533386510856614E-001	1.589734815866832E-003
6.000000000000000E+001	3.5276535E+000	4.606709487571649E-001	1.615600621086183E-003
6.000000000000000E+001	3.5280869E+000	4.680032621242602E-001	1.641469659828540E-003
6.000000000000000E+001	3.5287962E+000	4.753355671955148E-001	1.667343870071777E-003
6.000000000000000E+001	3.5293479E+000	4.826678889053397E-001	1.693222184275365E-003
6.000000000000000E+001	3.5298207E+000	4.900002011139525E-001	1.719103931546077E-003
6.000000000000000E+001	3.5303330E+000	4.973325349399447E-001	1.744989511928013E-003
6.000000000000000E+001	3.5309241E+000	5.046648296555876E-001	1.770879287914349E-003
6.000000000000000E+001	3.5316334E+000	5.119971514826349E-001	1.796774360410206E-003
6.000000000000000E+001	3.5321851E+000	5.193294426063033E-001	1.822673369702339E-003
6.000000000000000E+001	3.5327761E+000	5.266617518473332E-001	1.848576776673890E-003
6.000000000000000E+001	3.5334458E+000	5.339940592406854E-001	1.874485087694703E-003
6.000000000000000E+001	3.5339189E+000	5.413263630971974E-001	1.900396854562696E-003
6.000000000000000E+001	3.5343916E+000	5.486586771428915E-001	1.926312124039507E-003
6.000000000000000E+001	3.5350616E+000	5.559909529971413E-001	1.952232170836518E-003
6.000000000000000E+001	3.5355344E+000	5.633232676790156E-001	1.978155821492949E-003
6.000000000000000E+001	3.5360861E+000	5.706555795479481E-001	2.004083507444927E-003
6.000000000000000E+001	3.5367954E+000	5.779878764529027E-001	2.030016341246524E-003
6.000000000000000E+001	3.5373471E+000	5.853201698354877E-001	2.055953207820821E-003
6.000000000000000E+001	3.5378985E+000	5.926524649457796E-001	2.081894123990015E-003
6.000000000000000E+001	3.5386078E+000	5.999847922896011E-001	2.107840354983290E-003
6.000000000000000E+001	3.5392778E+000	6.073171014004942E-001	2.133791433783384E-003
6.000000000000000E+001	3.5397506E+000	6.146494448612793E-001	2.159746100772269E-003
6.000000000000000E+001	3.5403812E+000	6.219817768803235E-001	2.185705351154506E-003
6.000000000000000E+001	3.5409329E+000	6.293140803986453E-001	2.211668545869512E-003
6.000000000000000E+001	3.5416026E+000	6.366464029423724E-001	2.237636718539042E-003
6.000000000000000E+001	3.5420756E+000	6.439787101045911E-001	2.263608305079361E-003
6.000000000000000E+001	3.5427454E+000	6.513110438222353E-001	2.289584896275328E-003
6.000000000000000E+001	3.5433364E+000	6.586433932485511E-001	2.315565876832413E-003
6.000000000000000E+001	3.5439670E+000	6.659757331414352E-001	2.341551447508568E-003
6.000000000000000E+001	3.5446763E+000	6.733080391084483E-001	2.367542098722516E-003
6.000000000000000E+001	3.5451491E+000	6.806403508795961E-001	2.393536237110242E-003
6.000000000000000E+001	3.5456614E+000	6.879726766275364E-001	2.419534181849395E-003
6.000000000000000E+001	3.5462918E+000	6.953049908904232E-001	2.445536708001338E-003
6.000000000000000E+001	3.5470011E+000	7.026373086039885E-001	2.471544447168688E-003
6.000000000000000E+001	3.5474739E+000	7.099696182170177E-001	2.497555624202405E-003
6.000000000000000E+001	3.5481832E+000	7.173019227518966E-001	2.523571983990463E-003
6.000000000000000E+001	3.5487742E+000	7.246342306697365E-001	2.549592689466647E-003
6.000000000000000E+001	3.5492866E+000	7.319665519753427E-001	2.575617199252328E-003
6.000000000000000E+001	3.5499170E+000	7.392988437150250E-001	2.601646226220776E-003
6.000000000000000E+001	3.5506263E+000	7.466311704365740E-001	2.627680578156629E-003
6.000000000000000E+001	3.5510597E+000	7.539634922654096E-001	2.653718090878350E-003
6.000000000000000E+001	3.5517297E+000	7.612957930245662E-001	2.679760441100790E-003
6.000000000000000E+001	3.5522814E+000	7.686281245304807E-001	2.705806945779036E-003
6.000000000000000E+001	3.5529118E+000	7.759604419481421E-001	2.731858022548734E-003
6.000000000000000E+001	3.5535421E+000	7.832927817099953E-001	2.757913800856350E-003
6.000000000000000E+001	3.5542910E+000	7.906251369144517E-001	2.783975125040965E-003
6.000000000000000E+001	3.5548427E+000	7.979574803408316E-001	2.810040452621077E-003
6.000000000000000E+001	3.5555124E+000	8.052898085386221E-001	2.836110636656576E-003
6.000000000000000E+001	3.5560641E+000	8.126221416011450E-001	2.862184883241184E-003
6.000000000000000E+001	3.5565765E+000	8.199544584272302E-001	2.888262828885019E-003
6.000000000000000E+001	3.5572858E+000	8.272867646681598E-001	2.914345937652094E-003
6.000000000000000E+001	3.5581527E+000	8.346190757269989E-001	2.940435419864644E-003
6.000000000000000E+001	3.5586648E+000	8.419514123976228E-001	2.966528748266879E-003
6.000000000000000E+001	3.5592558E+000	8.492837408938009E-001	2.992626381275924E-003
6.000000000000000E+001	3.5598075E+000	8.566160602831177E-001	3.018728027116269E-003
6.000000000000000E+001	3.5606351E+000	8.639483723289104E-001	3.044835714676426E-003
6.000000000000000E+001	3.5611868E+000	8.712806749393541E-001	3.070947413876440E-003
6.000000000000000E+001	3.5618172E+000	8.786129736187390E-001	3.097063721202298E-003
6.000000000000000E+001	3.5625658E+000	8.859452703822982E-001	3.123185510913472E-003
6.000000000000000E+001	3.5631175E+000	8.932775717547534E-001	3.149311362279149E-003
6.000000000000000E+001	3.5639057E+000	9.006099143594501E-001	3.175443139999276E-003
6.000000000000000E+001	3.5646150E+000	9.079422356854874E-001	3.201580042665121E-003
6.000000000000000E+001	3.5651271E+000	9.152745685821108E-001	3.227720741632763E-003
6.000000000000000E+001	3.5658364E+000	9.226069032628667E-001	3.253866647751393E-003
6.000000000000000E+001	3.5664275E+000	9.299392496661674E-001	3.280016929378207E-003
6.000000000000000E+001	3.5671761E+000	9.372715745503701E-001	3.306172623488907E-003
6.000000000000000E+001	3.5679250E+000	9.446039271167912E-001	3.332333907346037E-003
6.000000000000000E+001	3.5686343E+000	9.519362505664757E-001	3.358500288099196E-003
6.000000000000000E+001	3.5693436E+000	9.592685737635690E-001	3.384671868733133E-003
6.000000000000000E+001	3.5699346E+000	9.666008894004422E-001	3.410847756071370E-003
6.000000000000000E+001	3.5705650E+000	9.739332399007344E-001	3.437028390027479E-003
6.000000000000000E+001	3.5714319E+000	9.812655561258724E-001	3.463215257913195E-003
6.000000000000000E+001	3.5719836E+000	9.885978448320757E-001	3.489406072744930E-003
6.000000000000000E+001	3.5727715E+000	9.959301537679298E-001	3.515602737501077E-003
6.000000000000000E+001	3.5734808E+000	1.003262469873329E+000	3.541804628649521E-003
6.000000000000000E+001	3.5741901E+000	1.010594763889610E+000	3.568011641624414E-003
6.000000000000000E+001	3.5748601E+000	1.017927064975500E+000	3.594223592188054E-003
6.000000000000000E+001	3.5756481E+000	1.025259374019702E+000	3.620441348866066E-003
6.000000000000000E+001	3.5762787E+000	1.032591669326292E+000	3.646663680294319E-003
6.000000000000000E+001	3.5770273E+000	1.039923993168738E+000	3.672891603004155E-003
6.000000000000000E+001	3.5776577E+000	1.047256295622355E+000	3.699124071333024E-003
6.000000000000000E+001	3.5785248E+000	1.054588605478704E+000	3.725362924200243E-003
6.000000000000000E+001	3.5792339E+000	1.061920921574764E+000	3.751606998425412E-003
6.000000000000000E+001	3.5800614E+000	1.069253235624167E+000	3.777857133188116E-003
6.000000000000000E+001	3.5806131E+000	1.076585528436634E+000	3.804111237151570E-003
6.000000000000000E+001	3.5815194E+000	1.083917838826841E+000	3.830372048806567E-003
6.000000000000000E+001	3.5823076E+000	1.091250151089396E+000	3.856638646582624E-003
6.000000000000000E+001	3.5830956E+000	1.098582448980278E+000	3.882910970530654E-003
6.000000000000000E+001	3.5838444E+000	1.105914760345584E+000	3.909188833727063E-003
6.000000000000000E+001	3.5845931E+000	1.113247060852845E+000	3.935472147221865E-003
6.000000000000000E+001	3.5854599E+000	1.120579364175167E+000	3.961761827107601E-003
6.000000000000000E+001	3.5862086E+000	1.127911675726241E+000	3.988057025717407E-003
6.000000000000000E+001	3.5871544E+000	1.135244020346171E+000	4.014359277898252E-003
6.000000000000000E+001	3.5878637E+000	1.142576354754699E+000	4.040666694239359E-003
6.000000000000000E+001	3.5886910E+000	1.149908715706368E+000	4.066980271967281E-003
6.000000000000000E+001	3.5894399E+000	1.157241052498287E+000	4.093299253980596E-003
6.000000000000000E+001	3.5903068E+000	1.164573376494149E+000	4.119624546381241E-003
6.000000000000000E+001	3.5911736E+000	1.171905708187752E+000	4.145956222743820E-003
6.000000000000000E+001	3.5919223E+000	1.179238039618863E+000	4.172293387398833E-003
6.000000000000000E+001	3.5928679E+000	1.186570354182455E+000	4.198637424669670E-003
6.000000000000000E+001	3.5936954E+000	1.193902668436699E+000	4.224987528692233E-003
6.000000000000000E+001	3.5946412E+000	1.201234999931620E+000	4.251344629639347E-003
6.000000000000000E+001	3.5954688E+000	1.208567329847514E+000	4.277707792786562E-003
6.000000000000000E+001	3.5963750E+000	1.215899642219709E+000	4.304077537610201E-003
6.000000000000000E+001	3.5972812E+000	1.223231962801350E+000	4.330453956719779E-003
6.000000000000000E+001	3.5982270E+000	1.230564291694032E+000	4.356837340690855E-003
6.000000000000000E+001	3.5991333E+000	1.237896630710396E+000	4.383227405867638E-003
6.000000000000000E+001	3.6001184E+000	1.245228955057429E+000	4.409624641654379E-003
6.000000000000000E+001	3.6009853E+000	1.252561271173755E+000	4.436028204120782E-003
6.000000000000000E+001	3.6020491E+000	1.259893603085544E+000	4.462439623774877E-003
6.000000000000000E+001	3.6029160E+000	1.267225929885970E+000	4.488857381338030E-003
6.000000000000000E+001	3.6040194E+000	1.274558233851625E+000	4.515283147102299E-003
6.000000000000000E+001	3.6050835E+000	1.281890570073724E+000	4.541716831180633E-003
6.000000000000000E+001	3.6061080E+000	1.289222878438665E+000	4.568157926668843E-003
6.000000000000000E+001	3.6070535E+000	1.296555230843822E+000	4.594606114209246E-003
6.000000000000000E+001	3.6082752E+000	1.303887549095220E+000	4.621063136131659E-003
6.000000000000000E+001	3.6093390E+000	1.311219864598512E+000	4.647527948429158E-003
6.000000000000000E+001	3.6104031E+000	1.318552181183199E+000	4.674000566670094E-003
6.000000000000000E+001	3.6117427E+000	1.325884474204083E+000	4.700482922718497E-003
6.000000000000000E+001	3.6128461E+000	1.333216784704195E+000	4.726973432377461E-003
6.000000000000000E+001	3.6140676E+000	1.340549096103476E+000	4.753472901104902E-003
6.000000000000000E+001	3.6153286E+000	1.347881423845887E+000	4.779981674932481E-003
6.000000000000000E+001	3.6165895E+000	1.355213740377591E+000	4.806499654250499E-003
6.000000000000000E+001	3.6180081E+000	1.362546026852097E+000	4.833027926376238E-003
6.000000000000000E+001	3.6194661E+000	1.369878382431235E+000	4.859567138581416E-003
6.000000000000000E+001	3.6208847E+000	1.377210730444788E+000	4.886116725002787E-003
6.000000000000000E+001	3.6223426E+000	1.384543065344260E+000	4.912676953967752E-003
6.000000000000000E+001	3.6239974E+000	1.391875423537227E+000	4.939249401360634E-003
6.000000000000000E+001	3.6256526E+000	1.399207769961059E+000	4.965833941881786E-003
6.000000000000000E+001	3.6277015E+000	1.406540123776495E+000	4.992433532969967E-003
6.000000000000000E+001	3.6295929E+000	1.413872472721536E+000	5.019046974608274E-003
6.000000000000000E+001	3.6319177E+000	1.421204808933436E+000	5.045677416389141E-003
6.000000000000000E+001	3.6344004E+000	1.428537151628699E+000	5.072326085377176E-003
6.000000000000000E+001	3.6371586E+000	1.435869477312167E+000	5.098994917031478E-003
6.000000000000000E+001	3.6405475E+000	1.443201788087122E+000	5.125688542794837E-003
6.000000000000000E+001	3.6438575E+000	1.450534108145568E+000	5.152406472078925E-003
6.000000000000000E+001	3.6481130E+000	1.457866422018971E+000	5.179155581730857E-003
6.000000000000000E+001	3.6526053E+000	1.465198746923638E+000	5.205937670503633E-003
6.000000000000000E+001	3.6576095E+000	1.471831098905371E+000	5.230196223872228E-003
6.000000000000000E+001	3.6626139E+000	1.477948727574381E+000	5.252602735478983E-003
6.000000000000000E+001	3.6676183E+000	1.483299884903265E+000	5.272228737889131E-003
6.000000000000000E+001	3.6726620E+000	1.488234057298269E+000	5.290350285443062E-003
6.000000000000000E+001	3.6776664E+000	1.492626631135046E+000	5.306504706765006E-003
6.000000000000000E+001	3.6826708E+000	1.496625669244859E+000	5.321231847766790E-003
6.000000000000000E+001	3.6876752E+000	1.500278642782635E+000	5.334702827825858E-003
6.000000000000000E+001	3.6926796E+000	1.503577226188646E+000	5.346883439622055E-003
6.000000000000000E+001	3.6976840E+000	1.506630907366739E+000	5.358174987806872E-003
6.000000000000000E+001	3.7026882E+000	1.509425010447833E+000	5.368520680362777E-003
6.000000000000000E+001	3.7076926E+000	1.512068553032842E+000	5.378322123704166E-003
6.000000000000000E+001	3.7126970E+000	1.514485285989145E+000	5.387294720971196E-003
6.000000000000000E+001	3.7177408E+000	1.516736797458728E+000	5.395665256965140E-003
6.000000000000000E+001	3.7227452E+000	1.518848026570744E+000	5.403524824966048E-003
6.000000000000000E+001	3.7277496E+000	1.520830680224564E+000	5.410915661303467E-003
6.000000000000000E+001	3.7327540E+000	1.522705308572815E+000	5.417913187754069E-003
6.000000000000000E+001	3.7377584E+000	1.524466529577241E+000	5.424496206354197E-003
6.000000000000000E+001	3.7427628E+000	1.526113854121797E+000	5.430661751385728E-003
6.000000000000000E+001	3.7477672E+000	1.527696170321835E+000	5.436591904156092E-003
6.000000000000000E+001	3.7527714E+000	1.529205662434664E+000	5.442256682951774E-003
6.000000000000000E+001	3.7577758E+000	1.530673101217150E+000	5.447770988872428E-003
6.000000000000000E+001	3.7627802E+000	1.532055965414279E+000	5.452974402878171E-003
6.000000000000000E+001	3.7678239E+000	1.533396806919674E+000	5.458026457594643E-003
6.000000000000000E+001	3.7728283E+000	1.534697072863711E+000	5.462932137798533E-003
6.000000000000000E+001	3.7778327E+000	1.535967026637925E+000	5.467729810753307E-003
6.000000000000000E+001	3.7828372E+000	1.537177352234655E+000	5.472308275387215E-003
6.000000000000000E+001	3.7878416E+000	1.538388651564949E+000	5.476896485330234E-003
6.000000000000000E+001	3.7928460E+000	1.539534445104698E+000	5.481242303733543E-003
6.000000000000000E+001	3.7978501E+000	1.540687085381580E+000	5.485619858761236E-003
6.000000000000000E+001	3.8000176E+000	1.541169061048958E+000	5.487451374777772E-003
6.000000000000000E+001	3.7998993E+000	1.541169549803800E+000	5.487453231996973E-003
6.100000000000000E+001	3.4020319E+000	4.890722698635525E-007	1.663839462746890E-009
6.100000000000000E+001	3.4070756E+000	1.368663503064050E-005	4.662893409907300E-008
6.100000000000000E+001	3.4121194E+000	6.892310119337505E-005	2.351023512496005E-007
6.100000000000000E+001	3.4171238E+000	2.087275408042802E-004	7.128314284285448E-007
6.100000000000000E+001	3.4221675E+000	4.814904155333837E-004	1.646271684333525E-006
6.100000000000000E+001	3.4271719E+000	8.964998838305474E-004	3.068580491228275E-006
6.100000000000000E+001	3.4321764E+000	1.439091571304533E-003	4.930850849522601E-006
6.100000000000000E+001	3.4371808E+000	2.111219610207611E-003	7.241076411431649E-006
6.100000000000000E+001	3.4421852E+000	2.906042079726855E-003	9.977002523625573E-006
6.100000000000000E+001	3.4472289E+000	3.828448596199354E-003	1.315674893263416E-005
6.100000000000000E+001	3.4522333E+000	4.899942336446709E-003	1.685579531900946E-005
6.100000000000000E+001	3.4572377E+000	6.134202591247029E-003	2.112292642880611E-005
6.100000000000000E+001	3.4622419E+000	7.557150541444620E-003	2.604951642648978E-005
6.100000000000000E+001	3.4672463E+000	9.258241532279386E-003	3.194761786025516E-005
6.100000000000000E+001	3.4722900E+000	1.138168248785867E-002	3.932082073885045E-005
6.100000000000000E+001	3.4772944E+000	1.434002043892940E-002	4.960783286265334E-005
6.100000000000000E+001	3.4822989E+000	2.068345650288794E-002	7.169757297965175E-005
6.100000000000000E+001	3.4843478E+000	2.801576759381427E-002	9.724589514695031E-005
6.100000000000000E+001	3.4856877E+000	3.534806055790848E-002	1.228039787844306E-004
6.100000000000000E+001	3.4870274E+000	4.268036194927163E-002	1.483719146902435E-004
6.100000000000000E+001	3.4880519E+000	5.001267762932513E-002	1.739474122658600E-004
6.100000000000000E+001	3.4893522E+000	5.734500287397040E-002	1.995324776819058E-004
6.100000000000000E+001	3.4904556E+000	6.467733983198802E-002	2.251256744793149E-004
6.100000000000000E+001	3.4914014E+000	7.200964264853134E-002	2.507256870471110E-004
6.100000000000000E+001	3.4926622E+000	7.934196211341356E-002	2.763350020173054E-004
6.100000000000000E+001	3.4935291E+000	8.667427392926483E-002	3.019506465794685E-004
6.100000000000000E+001	3.4945142E+000	9.400658219688471E-002	3.275735021367812E-004
6.100000000000000E+001	3.4954207E+000	1.013389280205303E-001	3.532031354668916E-004
6.100000000000000E+001	3.4964845E+000	1.086712580694424E-001	3.788405139641539E-004
6.100000000000000E+001	3.4973121E+000	1.160036064965526E-001	4.044840246119540E-004
6.100000000000000E+001	3.4981396E+000	1.233359363617831E-001	4.301335382191594E-004
6.100000000000000E+001	3.4990458E+000	1.306682595259283E-001	4.557896731490621E-004
6.100000000000000E+001	3.4997945E+000	1.380005551834901E-001	4.814512010404771E-004
6.100000000000000E+001	3.5007796E+000	1.453328580667576E-001	5.071199776060714E-004
6.100000000000000E+001	3.5014889E+000	1.526651733931237E-001	5.327939985088121E-004
6.100000000000000E+001	3.5021589E+000	1.599974892893765E-001	5.584729337375531E-004
6.100000000000000E+001	3.5029862E+000	1.673298160767225E-001	5.841579732340141E-004
6.100000000000000E+001	3.5038137E+000	1.746621414082912E-001	6.098490755032473E-004
6.100000000000000E+001	3.5045624E+000	1.819944671438469E-001	6.355456684188016E-004
6.100000000000000E+001	3.5051141E+000	1.893267893253764E-001	6.612462941255377E-004
6.100000000000000E+001	3.5057840E+000	1.966590997035967E-001	6.869517907871804E-004
6.100000000000000E+001	3.5066509E+000	2.039914346259502E-001	7.126637298227337E-004
6.100000000000000E+001	3.5072813E+000	2.113237537942000E-001	7.383802357521398E-004
6.100000000000000E+001	3.5079513E+000	2.186561061859794E-001	7.641017705608091E-004
6.100000000000000E+001	3.5087788E+000	2.259884321123694E-001	7.898292804030140E-004
6.100000000000000E+001	3.5093699E+000	2.333207621523739E-001	8.155611383768187E-004
6.100000000000000E+001	3.5098820E+000	2.406530860944921E-001	8.412967300034105E-004
6.100000000000000E+001	3.5105913E+000	2.479854120289618E-001	8.670375294070451E-004
6.100000000000000E+001	3.5112612E+000	2.553177357535893E-001	8.927832333886199E-004
6.100000000000000E+001	3.5118523E+000	2.626500657831299E-001	9.185332932062217E-004
6.100000000000000E+001	3.5124433E+000	2.699823906229934E-001	9.442876684932070E-004
6.100000000000000E+001	3.5130343E+000	2.773147138066756E-001	9.700463716567333E-004
6.100000000000000E+001	3.5136650E+000	2.846470542869635E-001	9.958097594834250E-004
6.100000000000000E+001	3.5143743E+000	2.919793746292923E-001	1.021578277332233E-003
6.100000000000000E+001	3.5149257E+000	2.993117029607628E-001	1.047350866759594E-003
6.100000000000000E+001	3.5155957E+000	3.066440329141750E-001	1.073128374227925E-003
6.100000000000000E+001	3.5160685E+000	3.139763728609020E-001	1.098909383442030E-003
6.100000000000000E+001	3.5167384E+000	3.213087108901806E-001	1.124695298259632E-003
6.100000000000000E+001	3.5173688E+000	3.286410496433907E-001	1.150485837773453E-003
6.100000000000000E+001	3.5178812E+000	3.359733784783218E-001	1.176280099204223E-003
6.100000000000000E+001	3.5184329E+000	3.433057260872259E-001	1.202078471940116E-003
6.100000000000000E+001	3.5190632E+000	3.506380616000627E-001	1.227881424265106E-003
6.100000000000000E+001	3.5196939E+000	3.579703855537707E-001	1.253688959801965E-003
6.100000000000000E+001	3.5201666E+000	3.653027044509518E-001	1.279499944144766E-003
6.100000000000000E+001	3.5207577E+000	3.726350382891961E-001	1.305315314782680E-003
6.100000000000000E+001	3.5212700E+000	3.799673586625855E-001	1.331134394812962E-003
6.100000000000000E+001	3.5219004E+000	3.872996720640859E-001	1.356958072427700E-003
6.100000000000000E+001	3.5224915E+000	3.946319851260716E-001	1.382786082534502E-003
6.100000000000000E+001	3.5230432E+000	4.019642891465294E-001	1.408618106029069E-003
6.100000000000000E+001	3.5235949E+000	4.092965870048604E-001	1.434454153047266E-003
6.100000000000000E+001	3.5242648E+000	4.166288817214967E-001	1.460295101311763E-003
6.100000000000000E+001	3.5246587E+000	4.239611987758346E-001	1.486139016261570E-003
6.100000000000000E+001	3.5254073E+000	4.312934953207441E-001	1.511988348131614E-003
6.100000000000000E+001	3.5259986E+000	4.386258188915585E-001	1.537842110721156E-003
6.100000000000000E+001	3.5264714E+000	4.459581545576454E-001	1.563699382569909E-003
6.100000000000000E+001	3.5270231E+000	4.532904872461823E-001	1.589560689170701E-003
6.100000000000000E+001	3.5276535E+000	4.606228052129349E-001	1.615426565984658E-003
6.100000000000000E+001	3.5282841E+000	4.679551335009602E-001	1.641297103100396E-003
6.100000000000000E+001	3.5288355E+000	4.752874724405674E-001	1.667171721305509E-003
6.100000000000000E+001	3.5295055E+000	4.826198069348601E-001	1.693051236166846E-003
6.100000000000000E+001	3.5300179E+000	4.899521434221335E-001	1.718934514869535E-003
6.100000000000000E+001	3.5305693E+000	4.972844605574344E-001	1.744821768754959E-003
6.100000000000000E+001	3.5312393E+000	5.046168039730855E-001	1.770714027773966E-003
6.100000000000000E+001	3.5316727E+000	5.119491290970976E-001	1.796609400360313E-003
6.100000000000000E+001	3.5322244E+000	5.192814447426466E-001	1.822508784714713E-003
6.100000000000000E+001	3.5329731E+000	5.266137553193504E-001	1.848413640384292E-003
6.100000000000000E+001	3.5334854E+000	5.339460498824385E-001	1.874322196263833E-003
6.100000000000000E+001	3.5340371E+000	5.412783502357206E-001	1.900234817837385E-003
6.100000000000000E+001	3.5347464E+000	5.486106479630869E-001	1.926152630894971E-003
6.100000000000000E+001	3.5351799E+000	5.559429651952122E-001	1.952073691053007E-003
6.100000000000000E+001	3.5358102E+000	5.632752995474803E-001	1.977999433881393E-003
6.100000000000000E+001	3.5363226E+000	5.706076215075454E-001	2.003928889692973E-003
6.100000000000000E+001	3.5370712E+000	5.779399500798849E-001	2.029863858120638E-003
6.100000000000000E+001	3.5375834E+000	5.852722859653500E-001	2.055802607473991E-003
6.100000000000000E+001	3.5380564E+000	5.926046230979429E-001	2.081744829599317E-003
6.100000000000000E+001	3.5387261E+000	5.999369161601861E-001	2.107691806368358E-003
6.100000000000000E+001	3.5392778E+000	6.072692466359005E-001	2.133642960784490E-003
6.100000000000000E+001	3.5399477E+000	6.146015679071677E-001	2.159598994957675E-003
6.100000000000000E+001	3.5404994E+000	6.219339013526505E-001	2.185559117479650E-003
6.100000000000000E+001	3.5410905E+000	6.292662269938322E-001	2.211523546065739E-003
6.100000000000000E+001	3.5416422E+000	6.365985767245291E-001	2.237492105216668E-003
6.100000000000000E+001	3.5420361E+000	6.439308995071052E-001	2.263463456890585E-003
6.100000000000000E+001	3.5428636E+000	6.512632305098242E-001	2.289440905557577E-003
6.100000000000000E+001	3.5435729E+000	6.585955609326892E-001	2.315423552957533E-003
6.100000000000000E+001	3.5439274E+000	6.659279040751854E-001	2.341408844954511E-003
6.100000000000000E+001	3.5445580E+000	6.732602452916568E-001	2.367398754025858E-003
6.100000000000000E+001	3.5451491E+000	6.805925973877641E-001	2.393393035371577E-003
6.100000000000000E+001	3.5457795E+000	6.879249314230017E-001	2.419391874836188E-003
6.100000000000000E+001	3.5464101E+000	6.952572961085041E-001	2.445395446894738E-003
6.100000000000000E+001	3.5469222E+000	7.025896503075957E-001	2.471402736832196E-003
6.100000000000000E+001	3.5476711E+000	7.099220135239760E-001	2.497415549760333E-003
6.100000000000000E+001	3.5482225E+000	7.172543833318352E-001	2.523432429597459E-003
