cycle number	Ecell/V	Q charge/mA.h	Energy charge/W.h	
1.800000000000000E+001	3.5856299E+000	1.568145054815875E+000	5.499628767355940E-003
1.800000000000000E+001	3.5906720E+000	1.574088038834333E+000	5.520968073763407E-003
1.800000000000000E+001	3.5956748E+000	1.579181309910515E+000	5.539281819983185E-003
1.800000000000000E+001	3.6006775E+000	1.583412174631655E+000	5.554515799348817E-003
1.800000000000000E+001	3.6056802E+000	1.587051968213385E+000	5.567639731097844E-003
1.800000000000000E+001	3.6106830E+000	1.590167187654938E+000	5.578887800865593E-003
1.800000000000000E+001	3.6156857E+000	1.592915736664401E+000	5.588825690218621E-003
1.800000000000000E+001	3.6207278E+000	1.595369008752736E+000	5.597708320614576E-003
1.800000000000000E+001	3.6257305E+000	1.597556798677113E+000	5.605640657302762E-003
1.800000000000000E+001	3.6307333E+000	1.599559789413147E+000	5.612912982370671E-003
1.800000000000000E+001	3.6357360E+000	1.601367203331391E+000	5.619484262199556E-003
1.800000000000000E+001	3.6407387E+000	1.603029450610015E+000	5.625536070238470E-003
1.800000000000000E+001	3.6457415E+000	1.604564571628636E+000	5.631132724586332E-003
1.800000000000000E+001	3.6507442E+000	1.605985306682387E+000	5.636319464843200E-003
1.800000000000000E+001	3.6557469E+000	1.607293588482770E+000	5.641102212027418E-003
1.800000000000000E+001	3.6607497E+000	1.608510933129787E+000	5.645558606046939E-003
1.800000000000000E+001	3.6657917E+000	1.609668145683970E+000	5.649800706281008E-003
1.800000000000000E+001	3.6707945E+000	1.610755453701813E+000	5.653791990558577E-003
1.800000000000000E+001	3.6757972E+000	1.611775280739995E+000	5.657540667954533E-003
1.800000000000000E+001	3.6808000E+000	1.612739383079608E+000	5.661089335808664E-003
1.800000000000000E+001	3.6858027E+000	1.613646774223214E+000	5.664433800534034E-003
1.800000000000000E+001	3.6908054E+000	1.614505274991194E+000	5.667602359834599E-003
1.800000000000000E+001	3.6958082E+000	1.615331015993124E+000	5.670654140177676E-003
1.800000000000000E+001	3.7008109E+000	1.616126449456678E+000	5.673597889017194E-003
1.800000000000000E+001	3.7058136E+000	1.616884236449433E+000	5.676406106395947E-003
1.800000000000000E+001	3.7108164E+000	1.617608776131669E+000	5.679094740119184E-003
1.800000000000000E+001	3.7158191E+000	1.618307897833751E+000	5.681692549907270E-003
1.800000000000000E+001	3.7208219E+000	1.618989417311780E+000	5.684228362477403E-003
1.800000000000000E+001	3.7258639E+000	1.619646002438366E+000	5.686674709319862E-003
1.800000000000000E+001	3.7308667E+000	1.620291836564474E+000	5.689084230335701E-003
1.800000000000000E+001	3.7358694E+000	1.620910769894023E+000	5.691396484426941E-003
1.800000000000000E+001	3.7409117E+000	1.621507211046649E+000	5.693627718126391E-003
1.800000000000000E+001	3.7459145E+000	1.622106102678643E+000	5.695871114950188E-003
1.800000000000000E+001	3.7509172E+000	1.622678598244454E+000	5.698018498412782E-003
1.800000000000000E+001	3.7559199E+000	1.623244248811800E+000	5.700143036653971E-003
1.800000000000000E+001	3.7609227E+000	1.623798655987249E+000	5.702228119168727E-003
1.800000000000000E+001	3.7659254E+000	1.624337906461225E+000	5.704258896229632E-003
1.800000000000000E+001	3.7709281E+000	1.624866393420199E+000	5.706251782577203E-003
1.800000000000000E+001	3.7759309E+000	1.625396352388758E+000	5.708252871012517E-003
1.800000000000000E+001	3.7809730E+000	1.625916529877350E+000	5.710219648030041E-003
1.800000000000000E+001	3.7859757E+000	1.626424496214985E+000	5.712142796238029E-003
1.800000000000000E+001	3.7909784E+000	1.626922188703648E+000	5.714029537728173E-003
1.800000000000000E+001	3.7959812E+000	1.627414504341780E+000	5.715898358619600E-003
1.800000000000000E+001	3.7999597E+000	1.627808552755712E+000	5.717395726696463E-003
1.900000000000000E+001	3.3003950E+000	4.888792501555548E-007	1.613494638635713E-009
1.900000000000000E+001	3.3055160E+000	1.222177336613337E-005	4.039676391883614E-008
1.900000000000000E+001	3.3105187E+000	4.253240727716022E-005	1.407406855512994E-007
1.900000000000000E+001	3.3155215E+000	9.386436750491461E-005	3.109329022277782E-007
1.900000000000000E+001	3.3205242E+000	1.627976437740856E-004	5.398275153469774E-007
1.900000000000000E+001	3.3255663E+000	2.512886718246672E-004	8.341102953595235E-007
1.900000000000000E+001	3.3305690E+000	3.559081095457077E-004	1.182552554449380E-006
1.900000000000000E+001	3.3355718E+000	4.815514007541869E-004	1.601644769179091E-006
1.900000000000000E+001	3.3405745E+000	6.291953629255295E-004	2.094860424722447E-006
1.900000000000000E+001	3.3456955E+000	8.037292046348255E-004	2.678797512759956E-006
1.900000000000000E+001	3.3506982E+000	1.008575911985503E-003	3.365177013044199E-006
1.900000000000000E+001	3.3557010E+000	1.232975656092167E-003	4.118195451942474E-006
1.900000000000000E+001	3.3607037E+000	1.496975778904226E-003	5.005421643257129E-006
1.900000000000000E+001	3.3657064E+000	1.789334661728806E-003	5.989415819078075E-006
1.900000000000000E+001	3.3707092E+000	2.109066899054581E-003	7.067140206839989E-006
1.900000000000000E+001	3.3757119E+000	2.458137973646323E-003	8.245503593525535E-006
1.900000000000000E+001	3.3807147E+000	2.834097943405311E-003	9.516516972953958E-006
1.900000000000000E+001	3.3857174E+000	3.247700280381574E-003	1.091685759861301E-005
1.900000000000000E+001	3.3907201E+000	3.692105204727915E-003	1.242371032102667E-005
1.900000000000000E+001	3.3957229E+000	4.166327332523134E-003	1.403403724397174E-005
1.900000000000000E+001	3.4007256E+000	4.674776609473758E-003	1.576313371797726E-005
1.900000000000000E+001	3.4057283E+000	5.214518128865295E-003	1.760134670692406E-005
1.900000000000000E+001	3.4107311E+000	5.796302465630902E-003	1.958565662455534E-005
1.900000000000000E+001	3.4157732E+000	6.418658868604235E-003	2.171148491761916E-005
1.900000000000000E+001	3.4207759E+000	7.090390905009375E-003	2.400932967252980E-005
1.900000000000000E+001	3.4257786E+000	7.814930225312709E-003	2.649144099073271E-005
1.900000000000000E+001	3.4307814E+000	8.611331186095873E-003	2.922371856561044E-005
1.900000000000000E+001	3.4357841E+000	9.462480672001838E-003	3.214808443727431E-005
1.900000000000000E+001	3.4407868E+000	1.038551391750574E-002	3.532404507993114E-005
1.900000000000000E+001	3.4458289E+000	1.142538234684202E-002	3.890725378116181E-005
1.900000000000000E+001	3.4508317E+000	1.260457303739256E-002	4.297644233948900E-005
1.900000000000000E+001	3.4558344E+000	1.392408287078142E-002	4.753644979798545E-005
1.900000000000000E+001	3.4608371E+000	1.547631697065300E-002	5.290847919871993E-005
1.900000000000000E+001	3.4658399E+000	1.743432893256346E-002	5.969463510819442E-005
1.900000000000000E+001	3.4708426E+000	2.076711743795209E-002	7.126221942905026E-005
1.900000000000000E+001	3.4732060E+000	2.810045071091917E-002	9.673239686983746E-005
1.900000000000000E+001	3.4727335E+000	3.543382494320472E-002	1.221992512168761E-004
1.900000000000000E+001	3.4723790E+000	4.276721538815233E-002	1.476635619707895E-004
1.900000000000000E+001	3.4720244E+000	5.010060785601536E-002	1.731252798529347E-004
1.900000000000000E+001	3.4717879E+000	5.743397903492053E-002	1.985851893946569E-004
1.900000000000000E+001	3.4716699E+000	6.476736061016718E-002	2.240442695651364E-004
1.900000000000000E+001	3.4717093E+000	7.210074427137772E-002	2.495036454658545E-004
1.900000000000000E+001	3.4717486E+000	7.943410125083393E-002	2.749632172226903E-004
1.900000000000000E+001	3.4720638E+000	8.676750173764096E-002	3.004252514359275E-004
1.900000000000000E+001	3.4722214E+000	9.410089939266443E-002	3.258884315214941E-004
1.900000000000000E+001	3.4725759E+000	1.014342951088813E-001	3.513542047723436E-004
1.900000000000000E+001	3.4727335E+000	1.087676986169484E-001	3.768211607863696E-004
1.900000000000000E+001	3.4730484E+000	1.161010835600562E-001	4.022903619857425E-004
1.900000000000000E+001	3.4734030E+000	1.234344476186567E-001	4.277620905382352E-004
1.900000000000000E+001	3.4734819E+000	1.307678272106581E-001	4.532344517695037E-004
1.900000000000000E+001	3.4739151E+000	1.381011852530307E-001	4.787099150073245E-004
1.900000000000000E+001	3.4741516E+000	1.454345530070861E-001	5.041871464065377E-004
1.900000000000000E+001	3.4744666E+000	1.527679353247748E-001	5.296667380576975E-004
1.900000000000000E+001	3.4747424E+000	1.601013060243924E-001	5.551483122547358E-004
1.900000000000000E+001	3.4750576E+000	1.674346551403403E-001	5.806321228477077E-004
1.900000000000000E+001	3.4752545E+000	1.747680282672908E-001	6.061174610689401E-004
1.900000000000000E+001	3.4756091E+000	1.821013976848788E-001	6.316053862871183E-004
1.900000000000000E+001	3.4757271E+000	1.894347538108296E-001	6.570941307708942E-004
1.900000000000000E+001	3.4760423E+000	1.967681200145682E-001	6.825852216813219E-004
1.900000000000000E+001	3.4762788E+000	2.041014750155144E-001	7.080780080711847E-004
1.900000000000000E+001	3.4765544E+000	2.114348717069295E-001	7.335729605599696E-004
1.900000000000000E+001	3.4767907E+000	2.187682267289692E-001	7.590695008553162E-004
1.900000000000000E+001	3.4770665E+000	2.261016060903338E-001	7.845681486882681E-004
1.900000000000000E+001	3.4773421E+000	2.334349967104528E-001	8.100688568382150E-004
1.900000000000000E+001	3.4776180E+000	2.407683723305663E-001	8.355715357418463E-004
1.900000000000000E+001	3.4778543E+000	2.481017658476366E-001	8.610760095657634E-004
1.900000000000000E+001	3.4780512E+000	2.554351553597716E-001	8.865819136529689E-004
1.900000000000000E+001	3.4784453E+000	2.627685268242823E-001	9.120906450946573E-004
1.900000000000000E+001	3.4786816E+000	2.701019159661731E-001	9.376011707066182E-004
1.900000000000000E+001	3.4789178E+000	2.774353107862341E-001	9.631134487529400E-004
1.900000000000000E+001	3.4792330E+000	2.847686944604914E-001	9.886279994284451E-004
1.900000000000000E+001	3.4795089E+000	2.921020537266798E-001	1.014144488091915E-003
1.900000000000000E+001	3.4797451E+000	2.994354465557470E-001	1.039662826219064E-003
1.900000000000000E+001	3.4800208E+000	3.067688132600321E-001	1.065183094601595E-003
1.900000000000000E+001	3.4804542E+000	3.141021675607232E-001	1.090706498424946E-003
1.900000000000000E+001	3.4806118E+000	3.214355321129164E-001	1.116231093627426E-003
1.900000000000000E+001	3.4809663E+000	3.287688758548433E-001	1.141758216276270E-003
1.900000000000000E+001	3.4812026E+000	3.361022201353313E-001	1.167287073469701E-003
1.900000000000000E+001	3.4815965E+000	3.434355831433337E-001	1.192818884230704E-003
1.900000000000000E+001	3.4817541E+000	3.507689457467862E-001	1.218351849282167E-003
1.900000000000000E+001	3.4821479E+000	3.581023116106458E-001	1.243887714059991E-003
1.900000000000000E+001	3.4825025E+000	3.654356591182617E-001	1.269426114798816E-003
1.900000000000000E+001	3.4827783E+000	3.727690135720373E-001	1.294966562635657E-003
1.900000000000000E+001	3.4830935E+000	3.801023753657607E-001	1.320509347433530E-003
1.900000000000000E+001	3.4833691E+000	3.874357284389934E-001	1.346054123016327E-003
1.900000000000000E+001	3.4836843E+000	3.947690667242475E-001	1.371601158477349E-003
1.900000000000000E+001	3.4839602E+000	4.021024057315125E-001	1.397150219357365E-003
1.900000000000000E+001	3.4843147E+000	4.094357415128748E-001	1.422701868874465E-003
1.900000000000000E+001	3.4846690E+000	4.167690678526959E-001	1.448256083618515E-003
1.900000000000000E+001	3.4849055E+000	4.241024064893194E-001	1.473812075629796E-003
1.900000000000000E+001	3.4853387E+000	4.314357293389573E-001	1.499371189468476E-003
1.900000000000000E+001	3.4856539E+000	4.387690675138766E-001	1.524932668111129E-003
1.900000000000000E+001	3.4858508E+000	4.461023957442576E-001	1.550495556270366E-003
1.900000000000000E+001	3.4862843E+000	4.534357192701765E-001	1.576061606622796E-003
1.900000000000000E+001	3.4865205E+000	4.607690338836445E-001	1.601629358566752E-003
1.900000000000000E+001	3.4869144E+000	4.681023859397902E-001	1.627200129424360E-003
1.900000000000000E+001	3.4872296E+000	4.754357471443548E-001	1.652773243579158E-003
1.900000000000000E+001	3.4876235E+000	4.827690384682682E-001	1.678349002389149E-003
1.900000000000000E+001	3.4879386E+000	4.901023959206873E-001	1.703927303226720E-003
1.900000000000000E+001	3.4881749E+000	4.974357630855508E-001	1.729507370615982E-003
1.900000000000000E+001	3.4886477E+000	5.047691305772465E-001	1.755090906244418E-003
1.900000000000000E+001	3.4889233E+000	5.121024806891218E-001	1.780676402399177E-003
1.900000000000000E+001	3.4892778E+000	5.194358144783313E-001	1.806264441480700E-003
1.900000000000000E+001	3.4895930E+000	5.267691543035377E-001	1.831854813014192E-003
1.900000000000000E+001	3.4899476E+000	5.341024788906841E-001	1.857447731245087E-003
1.900000000000000E+001	3.4903414E+000	5.414358022652402E-001	1.883043533601796E-003
1.900000000000000E+001	3.4906566E+000	5.487691087817154E-001	1.908641588498245E-003
1.900000000000000E+001	3.4909718E+000	5.561024277805290E-001	1.934241998350386E-003
1.900000000000000E+001	3.4914839E+000	5.634357368356984E-001	1.959846129046569E-003
1.900000000000000E+001	3.4918385E+000	5.707690500361722E-001	1.985452874084010E-003
1.900000000000000E+001	3.4921141E+000	5.781023934398427E-001	2.011061745742679E-003
1.900000000000000E+001	3.4925869E+000	5.854357161697415E-001	2.036674012284143E-003
1.900000000000000E+001	3.4928231E+000	5.927690255506834E-001	2.062287964864844E-003
1.900000000000000E+001	3.4932959E+000	6.001023651275702E-001	2.087905490000568E-003
1.900000000000000E+001	3.4934928E+000	6.074357074613373E-001	2.113524468949470E-003
1.900000000000000E+001	3.4938867E+000	6.147690464248923E-001	2.139146324488390E-003
1.900000000000000E+001	3.4942806E+000	6.221024064580269E-001	2.164771142014164E-003
1.900000000000000E+001	3.4947927E+000	6.294357569397822E-001	2.190399681742978E-003
1.900000000000000E+001	3.4949896E+000	6.367690981141727E-001	2.216029633126834E-003
1.900000000000000E+001	3.4954624E+000	6.441024177585377E-001	2.241662976339978E-003
1.900000000000000E+001	3.4958563E+000	6.514357255217764E-001	2.267299166374634E-003
1.900000000000000E+001	3.4961715E+000	6.587690487659971E-001	2.292937721914049E-003
1.900000000000000E+001	3.4965260E+000	6.661023683115509E-001	2.318578864392535E-003
1.900000000000000E+001	3.4969592E+000	6.734356831975447E-001	2.344223167418850E-003
1.900000000000000E+001	3.4972744E+000	6.807690184085898E-001	2.369869852910284E-003
1.900000000000000E+001	3.4977472E+000	6.881023410740494E-001	2.395519961604296E-003
1.900000000000000E+001	3.4980621E+000	6.954356866232885E-001	2.421172459984080E-003
1.900000000000000E+001	3.4984562E+000	7.027690071207615E-001	2.446827760836187E-003
1.900000000000000E+001	3.4989288E+000	7.101023406593335E-001	2.472486572646679E-003
1.900000000000000E+001	3.4992046E+000	7.174356626882155E-001	2.498147367084638E-003
1.900000000000000E+001	3.4996772E+000	7.247690132563643E-001	2.523811726730050E-003
1.900000000000000E+001	3.5000713E+000	7.321023618890510E-001	2.549478969718016E-003
1.900000000000000E+001	3.5004652E+000	7.394357197438677E-001	2.575149133355364E-003
1.900000000000000E+001	3.5008590E+000	7.467690493656529E-001	2.600822086524121E-003
1.900000000000000E+001	3.5012529E+000	7.541024056140913E-001	2.626498021279676E-003
1.900000000000000E+001	3.5015681E+000	7.614357637861040E-001	2.652176274166630E-003
1.900000000000000E+001	3.5020409E+000	7.687691308531828E-001	2.677858025299191E-003
1.900000000000000E+001	3.5023954E+000	7.761024935138888E-001	2.703542360885984E-003
1.900000000000000E+001	3.5027893E+000	7.834358809841673E-001	2.729229671748644E-003
1.900000000000000E+001	3.5032620E+000	7.907692601395978E-001	2.754920420590786E-003
1.900000000000000E+001	3.5036166E+000	7.981026745528645E-001	2.780613892854244E-003
1.900000000000000E+001	3.5041680E+000	8.054360554247433E-001	2.806311291683694E-003
1.900000000000000E+001	3.5045619E+000	8.127694125352635E-001	2.832011495620329E-003
1.900000000000000E+001	3.5049951E+000	8.201027631723881E-001	2.857714853726139E-003
1.900000000000000E+001	3.5053890E+000	8.274361157995462E-001	2.883421107176218E-003
1.900000000000000E+001	3.5056648E+000	8.347694860402081E-001	2.909129445280831E-003
1.900000000000000E+001	3.5061769E+000	8.421028405610720E-001	2.934841483857410E-003
1.900000000000000E+001	3.5065708E+000	8.494361830019619E-001	2.960556368444662E-003
1.900000000000000E+001	3.5070436E+000	8.567695470946033E-001	2.986274796052834E-003
1.900000000000000E+001	3.5074375E+000	8.641029035926526E-001	3.011996085397177E-003
1.900000000000000E+001	3.5078313E+000	8.714362609904672E-001	3.037720266268482E-003
1.900000000000000E+001	3.5082648E+000	8.787695910598171E-001	3.063447529871224E-003
1.900000000000000E+001	3.5087767E+000	8.861029028818672E-001	3.089178483267651E-003
1.900000000000000E+001	3.5090919E+000	8.934362668190399E-001	3.114911930922701E-003
1.900000000000000E+001	3.5095646E+000	9.007696050713128E-001	3.140648755532381E-003
1.900000000000000E+001	3.5099978E+000	9.081029752130971E-001	3.166388868924402E-003
1.900000000000000E+001	3.5104313E+000	9.154363392391469E-001	3.192132139460009E-003
1.900000000000000E+001	3.5108645E+000	9.227696757623883E-001	3.217878490298372E-003
1.900000000000000E+001	3.5112979E+000	9.301030163221226E-001	3.243628033907943E-003
1.900000000000000E+001	3.5117311E+000	9.374363799668350E-001	3.269380835436975E-003
1.900000000000000E+001	3.5122039E+000	9.447696947313016E-001	3.295136932385924E-003
1.900000000000000E+001	3.5126765E+000	9.521030324688221E-001	3.320896575357578E-003
1.900000000000000E+001	3.5130310E+000	9.594363774057890E-001	3.346658843497805E-003
1.900000000000000E+001	3.5135825E+000	9.667697222558325E-001	3.372425155394957E-003
1.900000000000000E+001	3.5139766E+000	9.741030480584501E-001	3.398194290474455E-003
1.900000000000000E+001	3.5144098E+000	9.814363843944336E-001	3.423966639417348E-003
1.900000000000000E+001	3.5149219E+000	9.887697442191506E-001	3.449742826492301E-003
1.900000000000000E+001	3.5153944E+000	9.961030708875257E-001	3.475522362356727E-003
1.900000000000000E+001	3.5157886E+000	1.003436427092817E+000	3.501304892174093E-003
1.900000000000000E+001	3.5162611E+000	1.010769784107109E+000	3.527090890181499E-003
1.900000000000000E+001	3.5168126E+000	1.018103130597472E+000	3.552880895247219E-003
1.900000000000000E+001	3.5172853E+000	1.025436500695546E+000	3.578674450437193E-003
1.900000000000000E+001	3.5176399E+000	1.032769865639342E+000	3.604470587384437E-003
1.900000000000000E+001	3.5181127E+000	1.040103231165905E+000	3.630270193479846E-003
1.900000000000000E+001	3.5185065E+000	1.047436577623287E+000	3.656072620854509E-003
1.900000000000000E+001	3.5190187E+000	1.054769904039734E+000	3.681878733280923E-003
1.900000000000000E+001	3.5196095E+000	1.062103223093152E+000	3.707689152330688E-003
1.900000000000000E+001	3.5199640E+000	1.069436543012029E+000	3.733502174296908E-003
1.900000000000000E+001	3.5204761E+000	1.076769872600833E+000	3.759318985868461E-003
1.900000000000000E+001	3.5209882E+000	1.084103232293427E+000	3.785139659002642E-003
1.900000000000000E+001	3.5213821E+000	1.091436556302276E+000	3.810963094852720E-003
1.900000000000000E+001	3.5218942E+000	1.098769883211123E+000	3.836790296480966E-003
1.900000000000000E+001	3.5224457E+000	1.106103237455189E+000	3.862621638448435E-003
1.900000000000000E+001	3.5228789E+000	1.113436591243081E+000	3.888456155666010E-003
1.900000000000000E+001	3.5234699E+000	1.120769925708439E+000	3.914294939104127E-003
1.900000000000000E+001	3.5239425E+000	1.128103272732562E+000	3.940137232133719E-003
1.900000000000000E+001	3.5243366E+000	1.135436614408360E+000	3.965982396429426E-003
1.900000000000000E+001	3.5248880E+000	1.142769955515199E+000	3.991831602780154E-003
1.900000000000000E+001	3.5254395E+000	1.150103305931786E+000	4.017684886012064E-003
1.900000000000000E+001	3.5259120E+000	1.157436647293766E+000	4.043541602660869E-003
1.900000000000000E+001	3.5264242E+000	1.164769981105427E+000	4.069402048257617E-003
1.900000000000000E+001	3.5268576E+000	1.172103313177559E+000	4.095265666316000E-003
1.900000000000000E+001	3.5273695E+000	1.179436632363299E+000	4.121132992739727E-003
1.900000000000000E+001	3.5281181E+000	1.186769987966285E+000	4.147005937622356E-003
1.900000000000000E+001	3.5284727E+000	1.194103315400183E+000	4.172881382994153E-003
1.900000000000000E+001	3.5290241E+000	1.201436651071641E+000	4.198760901489185E-003
1.900000000000000E+001	3.5295362E+000	1.208769997746381E+000	4.224644214391356E-003
1.900000000000000E+001	3.5302057E+000	1.216103331218130E+000	4.250532390208563E-003
1.900000000000000E+001	3.5306785E+000	1.223436663999855E+000	4.276424030672563E-003
1.900000000000000E+001	3.5311906E+000	1.230770011823409E+000	4.302319479821301E-003
1.900000000000000E+001	3.5317814E+000	1.238103353610005E+000	4.328219240199806E-003
1.900000000000000E+001	3.5323329E+000	1.245436700306170E+000	4.354123061981141E-003
1.900000000000000E+001	3.5328844E+000	1.252770057079527E+000	4.380030963427338E-003
1.900000000000000E+001	3.5335541E+000	1.260103388098445E+000	4.405943685148315E-003
1.900000000000000E+001	3.5341055E+000	1.267436746162573E+000	4.431860546504581E-003
1.900000000000000E+001	3.5346570E+000	1.274770089054041E+000	4.457781398300275E-003
1.900000000000000E+001	3.5352480E+000	1.282103420086801E+000	4.483706542468964E-003
1.900000000000000E+001	3.5358388E+000	1.289436745190554E+000	4.509635998214702E-003
1.900000000000000E+001	3.5364690E+000	1.296770060337517E+000	4.535570039772275E-003
1.900000000000000E+001	3.5370600E+000	1.304103406957189E+000	4.561508526930783E-003
1.900000000000000E+001	3.5377691E+000	1.311436724228428E+000	4.587452110020998E-003
1.900000000000000E+001	3.5382812E+000	1.318770069723162E+000	4.613399548535106E-003
1.900000000000000E+001	3.5390689E+000	1.326103422635462E+000	4.639352790033298E-003
1.900000000000000E+001	3.5396597E+000	1.333436752562953E+000	4.665310282727072E-003
1.900000000000000E+001	3.5404477E+000	1.340770082304776E+000	4.691273553232443E-003
1.900000000000000E+001	3.5410779E+000	1.348103431397875E+000	4.717241513288829E-003
1.900000000000000E+001	3.5417476E+000	1.355436804273195E+000	4.743214468850173E-003
1.900000000000000E+001	3.5424566E+000	1.362770163834658E+000	4.769192577026061E-003
1.900000000000000E+001	3.5430868E+000	1.370103481160402E+000	4.795175156602560E-003
1.900000000000000E+001	3.5439534E+000	1.377436812925637E+000	4.821164142782656E-003
1.900000000000000E+001	3.5447414E+000	1.384770141189297E+000	4.847158895020970E-003
1.900000000000000E+001	3.5454504E+000	1.392103463524812E+000	4.873158825988009E-003
1.900000000000000E+001	3.5463171E+000	1.399436796352499E+000	4.899165149598677E-003
1.900000000000000E+001	3.5471048E+000	1.406770122506287E+000	4.925177226259153E-003
1.900000000000000E+001	3.5479321E+000	1.414103450038367E+000	4.951195374761883E-003
1.900000000000000E+001	3.5488381E+000	1.421436784527070E+000	4.977220191878360E-003
1.900000000000000E+001	3.5497046E+000	1.428770123719805E+000	5.003251379389947E-003
1.900000000000000E+001	3.5507288E+000	1.436103441560169E+000	5.029290002229975E-003
1.900000000000000E+001	3.5516744E+000	1.443436781016919E+000	5.055335635995671E-003
1.900000000000000E+001	3.5526984E+000	1.450770103494624E+000	5.081388718836725E-003
1.900000000000000E+001	3.5536833E+000	1.458103446692129E+000	5.107449097951127E-003
1.900000000000000E+001	3.5548255E+000	1.465436764005489E+000	5.133517761661537E-003
1.900000000000000E+001	3.5559285E+000	1.472770102967454E+000	5.159594590447048E-003
1.900000000000000E+001	3.5570710E+000	1.480103428574171E+000	5.185679750080184E-003
1.900000000000000E+001	3.5585284E+000	1.487436747289366E+000	5.211775573165391E-003
1.900000000000000E+001	3.5598283E+000	1.494770062393811E+000	5.237880915670631E-003
1.900000000000000E+001	3.5612857E+000	1.502103415612611E+000	5.263997081872423E-003
1.900000000000000E+001	3.5628221E+000	1.509436731407510E+000	5.290124381478436E-003
1.900000000000000E+001	3.5646341E+000	1.516770070043537E+000	5.316265050335078E-003
1.900000000000000E+001	3.5667613E+000	1.524103384741512E+000	5.342421233072473E-003
1.900000000000000E+001	3.5687308E+000	1.531436696356899E+000	5.368591848328709E-003
1.900000000000000E+001	3.5712125E+000	1.538770018583437E+000	5.394780700551646E-003
1.900000000000000E+001	3.5739305E+000	1.546103312673105E+000	5.420989383978393E-003
1.900000000000000E+001	3.5773182E+000	1.553436640883982E+000	5.447223032391611E-003
1.900000000000000E+001	3.5811787E+000	1.560769958678583E+000	5.473484953622483E-003
1.900000000000000E+001	3.5861814E+000	1.567982524470256E+000	5.499350522926771E-003
1.900000000000000E+001	3.5911841E+000	1.574030049427019E+000	5.521068298633227E-003
1.900000000000000E+001	3.5961869E+000	1.578997157046563E+000	5.538930945867786E-003
1.900000000000000E+001	3.6011896E+000	1.583183497919738E+000	5.554006753138174E-003
1.900000000000000E+001	3.6061924E+000	1.586728905612959E+000	5.566792175240472E-003
1.900000000000000E+001	3.6111951E+000	1.589840171584454E+000	5.578027563632432E-003
1.900000000000000E+001	3.6161978E+000	1.592564737898873E+000	5.587880134411281E-003
1.900000000000000E+001	3.6212006E+000	1.594971030441754E+000	5.596593802318753E-003
1.900000000000000E+001	3.6262033E+000	1.597161727826595E+000	5.604537716401828E-003
1.900000000000000E+001	3.6312454E+000	1.599122670789725E+000	5.611658381466704E-003
1.900000000000000E+001	3.6362481E+000	1.600966265809205E+000	5.618362150375072E-003
1.900000000000000E+001	3.6412508E+000	1.602596218998730E+000	5.624297218809886E-003
1.900000000000000E+001	3.6462929E+000	1.604135731954641E+000	5.629910734008786E-003
1.900000000000000E+001	3.6512957E+000	1.605564758811990E+000	5.635128533573803E-003
1.900000000000000E+001	3.6562984E+000	1.606863735136456E+000	5.639877978629249E-003
1.900000000000000E+001	3.6613011E+000	1.608117738594909E+000	5.644469262916254E-003
1.900000000000000E+001	3.6663039E+000	1.609257824885183E+000	5.648649165697908E-003
1.900000000000000E+001	3.6713066E+000	1.610324102715419E+000	5.652563798544267E-003
1.900000000000000E+001	3.6763093E+000	1.611350282580124E+000	5.656336353172740E-003
1.900000000000000E+001	3.6813121E+000	1.612321697969404E+000	5.659912436384071E-003
1.900000000000000E+001	3.6863148E+000	1.613230060909589E+000	5.663260948153545E-003
1.900000000000000E+001	3.6913176E+000	1.614101268227994E+000	5.666476851024884E-003
1.900000000000000E+001	3.6963203E+000	1.614934335318903E+000	5.669556133820385E-003
1.900000000000000E+001	3.7013230E+000	1.615727803375854E+000	5.672493015415032E-003
1.900000000000000E+001	3.7063258E+000	1.616490466460652E+000	5.675319693259609E-003
1.900000000000000E+001	3.7113285E+000	1.617227224764956E+000	5.678054045356753E-003
1.900000000000000E+001	3.7163312E+000	1.617929278068278E+000	5.680663107982499E-003
1.900000000000000E+001	3.7213340E+000	1.618617142802874E+000	5.683222882393382E-003
1.900000000000000E+001	3.7263761E+000	1.619281546212435E+000	5.685698699350739E-003
1.900000000000000E+001	3.7313788E+000	1.619927855849498E+000	5.688110325424650E-003
1.900000000000000E+001	3.7364211E+000	1.620556573294500E+000	5.690459478557281E-003
1.900000000000000E+001	3.7414238E+000	1.621169154092239E+000	5.692751402961107E-003
1.900000000000000E+001	3.7464266E+000	1.621764129133158E+000	5.694980433270234E-003
1.900000000000000E+001	3.7514293E+000	1.622354704566697E+000	5.697195935266918E-003
1.900000000000000E+001	3.7564321E+000	1.622928173460761E+000	5.699350132203945E-003
1.900000000000000E+001	3.7615135E+000	1.623488444463180E+000	5.701457599127291E-003
1.900000000000000E+001	3.7665162E+000	1.624040889219145E+000	5.703538391255016E-003
1.900000000000000E+001	3.7715189E+000	1.624572803070115E+000	5.705544514421425E-003
1.900000000000000E+001	3.7765217E+000	1.625110093805227E+000	5.707573604532511E-003
1.900000000000000E+001	3.7815244E+000	1.625633204493092E+000	5.709551760372924E-003
1.900000000000000E+001	3.7865272E+000	1.626147512137823E+000	5.711499200236665E-003
1.900000000000000E+001	3.7915299E+000	1.626651066168016E+000	5.713408440395324E-003
1.900000000000000E+001	3.7965326E+000	1.627148755627274E+000	5.715297934667461E-003
