cycle number	Ecell/V	Q charge/mA.h	Energy charge/W.h	
1.100000000000000E+001	3.5767775E+000	7.419307261628574E-001	2.624384046703757E-003
1.100000000000000E+001	3.5776837E+000	7.492652350496583E-001	2.650624599501761E-003
1.100000000000000E+001	3.5786686E+000	7.565997503273354E-001	2.676872398980841E-003
1.100000000000000E+001	3.5796142E+000	7.639342775707774E-001	2.703127176576305E-003
1.100000000000000E+001	3.5806782E+000	7.712688009504808E-001	2.729389744729561E-003
1.100000000000000E+001	3.5814662E+000	7.786033327703343E-001	2.755658122520284E-003
1.100000000000000E+001	3.5825694E+000	7.859378686076733E-001	2.781934605886333E-003
1.100000000000000E+001	3.5835938E+000	7.932724100481470E-001	2.808218623451007E-003
1.100000000000000E+001	3.5845790E+000	8.006069439809189E-001	2.834509839694731E-003
1.100000000000000E+001	3.5853670E+000	8.079414776066276E-001	2.860806834255189E-003
1.100000000000000E+001	3.5863914E+000	8.152760068209635E-001	2.887111327111737E-003
1.100000000000000E+001	3.5872977E+000	8.226105383235878E-001	2.913422474940274E-003
1.100000000000000E+001	3.5882826E+000	8.299450511610839E-001	2.939740779625576E-003
1.100000000000000E+001	3.5892677E+000	8.372795622474617E-001	2.966066303588468E-003
1.100000000000000E+001	3.5900950E+000	8.446140754026836E-001	2.992397902911187E-003
1.100000000000000E+001	3.5912378E+000	8.519485875827073E-001	3.018737880175130E-003
1.100000000000000E+001	3.5922227E+000	8.592830849187241E-001	3.045085027929585E-003
1.100000000000000E+001	3.5930896E+000	8.666175912772945E-001	3.071438566304939E-003
1.100000000000000E+001	3.5940747E+000	8.739520826780133E-001	3.097799276477095E-003
1.100000000000000E+001	3.5951779E+000	8.812866028081046E-001	3.124168181074272E-003
1.100000000000000E+001	3.5960448E+000	8.886211160074008E-001	3.150543418969816E-003
1.100000000000000E+001	3.5972662E+000	8.959556204693846E-001	3.176927583944157E-003
1.100000000000000E+001	3.5980937E+000	9.032901286756659E-001	3.203317832066512E-003
1.100000000000000E+001	3.5991969E+000	9.106246416342588E-001	3.229716188449729E-003
1.100000000000000E+001	3.6002607E+000	9.179591416769225E-001	3.256122300960946E-003
1.100000000000000E+001	3.6013639E+000	9.252936539762879E-001	3.282536548760357E-003
1.100000000000000E+001	3.6023490E+000	9.326281644150944E-001	3.308958015419676E-003
1.100000000000000E+001	3.6034522E+000	9.399626699754925E-001	3.335387555658703E-003
1.100000000000000E+001	3.6045949E+000	9.472971625313492E-001	3.361825430456341E-003
1.100000000000000E+001	3.6056588E+000	9.546316626900102E-001	3.388271135274104E-003
1.100000000000000E+001	3.6066833E+000	9.619661646347243E-001	3.414724360616310E-003
1.100000000000000E+001	3.6078653E+000	9.693006578991809E-001	3.441186224604351E-003
1.100000000000000E+001	3.6090078E+000	9.766351696113412E-001	3.467656534842284E-003
1.100000000000000E+001	3.6100323E+000	9.839696612091194E-001	3.494134286561198E-003
1.100000000000000E+001	3.6112933E+000	9.913041663960613E-001	3.520621336118143E-003
1.100000000000000E+001	3.6123571E+000	9.986386690958008E-001	3.547116179310869E-003
1.100000000000000E+001	3.6136572E+000	1.005973170274529E+000	3.573620552568559E-003
1.100000000000000E+001	3.6148393E+000	1.013307675600813E+000	3.600133610781128E-003
1.100000000000000E+001	3.6159427E+000	1.020642169652945E+000	3.626654721128870E-003
1.100000000000000E+001	3.6172822E+000	1.027976674312221E+000	3.653185693927917E-003
1.100000000000000E+001	3.6183856E+000	1.035311167316205E+000	3.679724717454754E-003
1.100000000000000E+001	3.6196463E+000	1.042645681379139E+000	3.706273064224211E-003
1.100000000000000E+001	3.6209073E+000	1.049980184121595E+000	3.732830618795170E-003
1.100000000000000E+001	3.6220891E+000	1.057314705433051E+000	3.759396908839996E-003
1.100000000000000E+001	3.6233108E+000	1.064649229467577E+000	3.785972169019187E-003
1.100000000000000E+001	3.6246109E+000	1.071983742524782E+000	3.812556924998972E-003
1.100000000000000E+001	3.6259506E+000	1.079318261996441E+000	3.839151530093663E-003
1.100000000000000E+001	3.6272902E+000	1.086652766175270E+000	3.865755905581831E-003
1.100000000000000E+001	3.6285906E+000	1.093987263459331E+000	3.892369793363692E-003
1.100000000000000E+001	3.6299303E+000	1.101321781825787E+000	3.918993583508460E-003
1.100000000000000E+001	3.6312699E+000	1.108656296459171E+000	3.945627185960965E-003
1.100000000000000E+001	3.6326489E+000	1.115990786000854E+000	3.972270811655607E-003
1.100000000000000E+001	3.6341462E+000	1.123325268537865E+000	3.998925393595700E-003
1.100000000000000E+001	3.6354463E+000	1.130659763190945E+000	4.025589555118269E-003
1.100000000000000E+001	3.6369436E+000	1.137994265214006E+000	4.052264725154151E-003
1.100000000000000E+001	3.6384804E+000	1.145328754088282E+000	4.078951119349713E-003
1.100000000000000E+001	3.6398201E+000	1.152663253122071E+000	4.105647376348091E-003
1.100000000000000E+001	3.6413960E+000	1.159997752657665E+000	4.132355193954079E-003
1.100000000000000E+001	3.6428540E+000	1.167332243173718E+000	4.159073671887255E-003
1.100000000000000E+001	3.6444695E+000	1.174666732912991E+000	4.185803996037074E-003
1.100000000000000E+001	3.6460061E+000	1.182001224765579E+000	4.212545598125775E-003
1.100000000000000E+001	3.6477003E+000	1.189335714242624E+000	4.239299617663075E-003
1.100000000000000E+001	3.6493158E+000	1.196670217293302E+000	4.266065535780770E-003
1.100000000000000E+001	3.6508918E+000	1.204004734126263E+000	4.292843063002757E-003
1.100000000000000E+001	3.6526649E+000	1.211339237198764E+000	4.319633544933345E-003
1.100000000000000E+001	3.6543987E+000	1.218673752905627E+000	4.346436789448990E-003
1.100000000000000E+001	3.6561322E+000	1.226008263466060E+000	4.373252729835882E-003
1.100000000000000E+001	3.6579843E+000	1.233342771794465E+000	4.400082245832147E-003
1.100000000000000E+001	3.6597571E+000	1.240677281675471E+000	4.426924770717747E-003
1.100000000000000E+001	3.6616879E+000	1.248011801605788E+000	4.453781493239153E-003
1.100000000000000E+001	3.6636186E+000	1.255346323957940E+000	4.480652385491014E-003
1.100000000000000E+001	3.6655493E+000	1.262680838896798E+000	4.507537411431526E-003
1.100000000000000E+001	3.6675587E+000	1.270015359878109E+000	4.534437197447156E-003
1.100000000000000E+001	3.6696470E+000	1.277349866880079E+000	4.561352248904828E-003
1.100000000000000E+001	3.6718142E+000	1.284684399301045E+000	4.588283289222420E-003
1.100000000000000E+001	3.6739812E+000	1.292018926271796E+000	4.615230203348509E-003
1.100000000000000E+001	3.6761484E+000	1.299353454106847E+000	4.642193016221259E-003
1.100000000000000E+001	3.6784730E+000	1.306687947171231E+000	4.669172750896169E-003
1.100000000000000E+001	3.6807582E+000	1.314022468304899E+000	4.696169349979519E-003
1.100000000000000E+001	3.6833193E+000	1.321357007283601E+000	4.723184799177993E-003
1.100000000000000E+001	3.6858411E+000	1.328691545464396E+000	4.750218741333461E-003
1.100000000000000E+001	3.6884811E+000	1.336026082352201E+000	4.777272041966028E-003
1.100000000000000E+001	3.6914756E+000	1.343360602108472E+000	4.804347242902636E-003
1.100000000000000E+001	3.6943519E+000	1.350695141394635E+000	4.831443612134773E-003
1.100000000000000E+001	3.6974251E+000	1.358029669053554E+000	4.858562478995754E-003
1.100000000000000E+001	3.7006562E+000	1.365364205218984E+000	4.885705075551611E-003
1.100000000000000E+001	3.7041235E+000	1.372698753349086E+000	4.912873147620266E-003
1.100000000000000E+001	3.7075515E+000	1.380033274011943E+000	4.940066260554089E-003
1.100000000000000E+001	3.7114129E+000	1.387367799078292E+000	4.967287711549462E-003
1.100000000000000E+001	3.7155106E+000	1.394702327557901E+000	4.994539229911076E-003
1.100000000000000E+001	3.7200024E+000	1.402036852063437E+000	5.021823678768380E-003
1.100000000000000E+001	3.7250063E+000	1.409244746174514E+000	5.048673130044132E-003
1.100000000000000E+001	3.7300105E+000	1.415972453366882E+000	5.073767548576442E-003
1.100000000000000E+001	3.7350144E+000	1.421933455490668E+000	5.096031977577483E-003
1.100000000000000E+001	3.7400184E+000	1.427232404314478E+000	5.115850143508391E-003
1.100000000000000E+001	3.7450619E+000	1.432004739117291E+000	5.133722832630229E-003
1.100000000000000E+001	3.7500658E+000	1.436322333945599E+000	5.149914097349354E-003
1.100000000000000E+001	3.7550700E+000	1.440198883155584E+000	5.164470810879201E-003
1.100000000000000E+001	3.7600739E+000	1.443770310521556E+000	5.177899641704534E-003
1.100000000000000E+001	3.7651174E+000	1.447108011516730E+000	5.190466477820306E-003
1.100000000000000E+001	3.7701607E+000	1.450289731928772E+000	5.202462074996789E-003
1.100000000000000E+001	3.7751646E+000	1.453284176444311E+000	5.213766595941056E-003
1.100000000000000E+001	3.7802081E+000	1.456143668378061E+000	5.224576070541811E-003
1.100000000000000E+001	3.7852120E+000	1.458917586351169E+000	5.235075938251445E-003
1.100000000000000E+001	3.7902162E+000	1.461547753400769E+000	5.245044840031282E-003
1.100000000000000E+001	3.7952595E+000	1.464092835300101E+000	5.254704086226174E-003
1.100000000000000E+001	3.7999089E+000	1.466531317642927E+000	5.263970096925670E-003
1.200000000000000E+001	3.4378865E+000	4.888545142279730E-007	1.680626323448501E-009
1.200000000000000E+001	3.4430876E+000	1.124588691525989E-005	3.871803095764685E-008
1.200000000000000E+001	3.4481704E+000	6.111903078026242E-005	2.106891305602926E-007
1.200000000000000E+001	3.4532137E+000	2.200307266248597E-004	7.594451744239377E-007
1.200000000000000E+001	3.4582179E+000	5.632800479398834E-004	1.946476107577237E-006
1.200000000000000E+001	3.4632611E+000	1.118251921832561E-003	3.868488625270000E-006
1.200000000000000E+001	3.4683046E+000	1.891299300690492E-003	6.549652431737365E-006
1.200000000000000E+001	3.4733086E+000	2.896120402018229E-003	1.003970616749563E-005
1.200000000000000E+001	3.4783521E+000	4.153733582894007E-003	1.441412757827149E-005
1.200000000000000E+001	3.4833560E+000	5.761929141945309E-003	2.001604522644661E-005
1.200000000000000E+001	3.4883599E+000	7.841974975864092E-003	2.727199376216494E-005
1.200000000000000E+001	3.4933641E+000	1.100409975137976E-002	3.831844691903641E-005
1.200000000000000E+001	3.4984074E+000	1.637094732105732E-002	5.709386597768015E-005
1.200000000000000E+001	3.5023477E+000	2.370538753463163E-002	8.278162584730990E-005
1.200000000000000E+001	3.5050664E+000	3.103983533587721E-002	1.084893523599139E-004
1.200000000000000E+001	3.5069971E+000	3.837427790502707E-002	1.342112212420845E-004
1.200000000000000E+001	3.5082579E+000	4.570871212462584E-002	1.599423077849603E-004
1.200000000000000E+001	3.5094793E+000	5.304316008985042E-002	1.856824009805932E-004
1.200000000000000E+001	3.5102673E+000	6.037759369171328E-002	2.114282231069169E-004
1.200000000000000E+001	3.5110555E+000	6.771202360732688E-002	2.371798133778913E-004
1.200000000000000E+001	3.5117252E+000	7.504643867843681E-002	2.629362635172328E-004
1.200000000000000E+001	3.5123162E+000	8.238086162851917E-002	2.886970762601892E-004
1.200000000000000E+001	3.5128679E+000	8.971529447856877E-002	3.144619701859069E-004
1.200000000000000E+001	3.5134590E+000	9.704972884797387E-002	3.402312043904982E-004
1.200000000000000E+001	3.5139711E+000	1.043841719970769E-001	3.660042255800182E-004
1.200000000000000E+001	3.5145621E+000	1.117186071014073E-001	3.917815534424524E-004
1.200000000000000E+001	3.5149562E+000	1.190530387006534E-001	4.175617595288991E-004
1.200000000000000E+001	3.5155473E+000	1.263874780612522E-001	4.433463278406888E-004
1.200000000000000E+001	3.5159018E+000	1.337219103390309E-001	4.691334715172296E-004
1.200000000000000E+001	3.5164928E+000	1.410563589715957E-001	4.949250076456003E-004
1.200000000000000E+001	3.5170839E+000	1.483907952695091E-001	5.207208353419758E-004
1.200000000000000E+001	3.5175567E+000	1.557252227559354E-001	5.465200996478876E-004
1.200000000000000E+001	3.5181870E+000	1.630596298570103E-001	5.723239157013538E-004
1.200000000000000E+001	3.5186205E+000	1.703940494480067E-001	5.981309547640297E-004
1.200000000000000E+001	3.5191722E+000	1.777284599863158E-001	6.239420083723710E-004
1.200000000000000E+001	3.5197237E+000	1.850628705358505E-001	6.497571066701996E-004
1.200000000000000E+001	3.5203147E+000	1.923972938822706E-001	6.755765849445919E-004
1.200000000000000E+001	3.5207481E+000	1.997317190694146E-001	7.013992487686667E-004
1.200000000000000E+001	3.5213785E+000	2.070661462694737E-001	7.272265431465619E-004
1.200000000000000E+001	3.5220878E+000	2.144005662006470E-001	7.530590141973449E-004
1.200000000000000E+001	3.5226002E+000	2.217349716060359E-001	7.788951919541892E-004
1.200000000000000E+001	3.5232699E+000	2.290693981926639E-001	8.047363563200248E-004
1.200000000000000E+001	3.5237820E+000	2.364038180031047E-001	8.305812529373922E-004
1.200000000000000E+001	3.5243731E+000	2.437382452144225E-001	8.564305105711843E-004
1.200000000000000E+001	3.5250037E+000	2.510726714497804E-001	8.822843899802386E-004
1.200000000000000E+001	3.5257127E+000	2.584071059512760E-001	9.081434990585141E-004
1.200000000000000E+001	3.5264614E+000	2.657415391396482E-001	9.340080943156308E-004
1.200000000000000E+001	3.5270131E+000	2.730759561373458E-001	9.598766788791591E-004
1.200000000000000E+001	3.5276434E+000	2.804103885147306E-001	9.857499411571619E-004
1.200000000000000E+001	3.5283134E+000	2.877448711059490E-001	1.011628294353805E-003
1.200000000000000E+001	3.5289438E+000	2.950793473146690E-001	1.037511248528740E-003
1.200000000000000E+001	3.5296924E+000	3.024138218056162E-001	1.063399687481210E-003
1.200000000000000E+001	3.5303228E+000	3.097482800716824E-001	1.089292692651277E-003
1.200000000000000E+001	3.5309532E+000	3.170827222586671E-001	1.115190264533298E-003
1.200000000000000E+001	3.5316625E+000	3.244171733886003E-001	1.141093070283966E-003
1.200000000000000E+001	3.5324111E+000	3.317516454380751E-001	1.167001440753023E-003
1.200000000000000E+001	3.5330808E+000	3.390861450186703E-001	1.192914820518156E-003
1.200000000000000E+001	3.5337901E+000	3.464206463168396E-001	1.218833408678717E-003
1.200000000000000E+001	3.5344601E+000	3.537551430398226E-001	1.244756894463137E-003
1.200000000000000E+001	3.5352480E+000	3.610896457196275E-001	1.270686180694748E-003
1.200000000000000E+001	3.5360360E+000	3.684241450167365E-001	1.296621234358068E-003
1.200000000000000E+001	3.5366664E+000	3.757586575471693E-001	1.322560958335541E-003
1.200000000000000E+001	3.5372968E+000	3.830931463457810E-001	1.348505221887163E-003
1.200000000000000E+001	3.5381243E+000	3.904276432654925E-001	1.374455583834965E-003
1.200000000000000E+001	3.5388730E+000	3.977621532444491E-001	1.400411482854025E-003
1.200000000000000E+001	3.5395033E+000	4.050966597330902E-001	1.426371993038138E-003
1.200000000000000E+001	3.5402126E+000	4.124311453003023E-001	1.452337631486724E-003
1.200000000000000E+001	3.5409613E+000	4.197656513955859E-001	1.478308833472166E-003
1.200000000000000E+001	3.5417099E+000	4.271001475068597E-001	1.504285490960259E-003
1.200000000000000E+001	3.5424192E+000	4.344346558006274E-001	1.530267393927274E-003
1.200000000000000E+001	3.5432465E+000	4.417691495244040E-001	1.556255313199387E-003
1.200000000000000E+001	3.5437982E+000	4.491036643001107E-001	1.582247353519822E-003
1.200000000000000E+001	3.5447044E+000	4.564381806520622E-001	1.608246046177710E-003
1.200000000000000E+001	3.5453348E+000	4.637726892312368E-001	1.634249334801554E-003
1.200000000000000E+001	3.5461624E+000	4.711072001212174E-001	1.660258701298980E-003
1.200000000000000E+001	3.5469503E+000	4.784417186174129E-001	1.686273874174785E-003
1.200000000000000E+001	3.5477383E+000	4.857762384497127E-001	1.712294831196243E-003
1.200000000000000E+001	3.5484083E+000	4.931107652667165E-001	1.738320726809372E-003
1.200000000000000E+001	3.5492356E+000	5.004452835758196E-001	1.764352660171451E-003
1.200000000000000E+001	3.5499055E+000	5.077797895814644E-001	1.790389463663484E-003
1.200000000000000E+001	3.5508118E+000	5.151143060745134E-001	1.816432951136497E-003
1.200000000000000E+001	3.5515997E+000	5.224488154856364E-001	1.842482192861273E-003
1.200000000000000E+001	3.5525453E+000	5.297833475349346E-001	1.868538450287207E-003
1.200000000000000E+001	3.5532939E+000	5.371178744603858E-001	1.894600180389155E-003
1.200000000000000E+001	3.5541215E+000	5.444524122788840E-001	1.920668018900585E-003
1.200000000000000E+001	3.5549488E+000	5.517869539743993E-001	1.946741939149209E-003
1.200000000000000E+001	3.5558157E+000	5.591214817756083E-001	1.972822168232750E-003
1.200000000000000E+001	3.5565643E+000	5.664560093257162E-001	1.998907887302602E-003
1.200000000000000E+001	3.5574706E+000	5.737905458835760E-001	2.025000285178974E-003
1.200000000000000E+001	3.5582585E+000	5.811250911876228E-001	2.051098493596277E-003
1.200000000000000E+001	3.5591648E+000	5.884596307232314E-001	2.077203328260556E-003
1.200000000000000E+001	3.5599134E+000	5.957941783293088E-001	2.103313682543158E-003
1.200000000000000E+001	3.5609379E+000	6.031287204610970E-001	2.129431531463478E-003
1.200000000000000E+001	3.5618048E+000	6.104632530604137E-001	2.155555704671884E-003
1.200000000000000E+001	3.5625927E+000	6.177977820550070E-001	2.181685644454748E-003
1.200000000000000E+001	3.5635383E+000	6.251323087638947E-001	2.207822511388945E-003
1.200000000000000E+001	3.5645235E+000	6.324668168941471E-001	2.233966537675648E-003
1.200000000000000E+001	3.5653508E+000	6.398013249908884E-001	2.260116631772907E-003
1.200000000000000E+001	3.5661783E+000	6.471358397428857E-001	2.286272819282683E-003
1.200000000000000E+001	3.5671239E+000	6.544703614571691E-001	2.312435966910862E-003
1.200000000000000E+001	3.5679514E+000	6.618048900706238E-001	2.338605208844909E-003
1.200000000000000E+001	3.5688183E+000	6.691394095749656E-001	2.364780776499356E-003
1.200000000000000E+001	3.5697639E+000	6.764739123651055E-001	2.390963219775607E-003
1.200000000000000E+001	3.5705519E+000	6.838084362687337E-001	2.417151517831795E-003
1.200000000000000E+001	3.5715370E+000	6.911429502126907E-001	2.443347005890370E-003
1.200000000000000E+001	3.5724037E+000	6.984774768864447E-001	2.469548895892688E-003
1.200000000000000E+001	3.5734282E+000	7.058120074801976E-001	2.495758314012718E-003
1.200000000000000E+001	3.5741768E+000	7.131465211819279E-001	2.521973162639132E-003
1.200000000000000E+001	3.5752013E+000	7.204810290159451E-001	2.548195504383878E-003
1.200000000000000E+001	3.5760682E+000	7.278155371786489E-001	2.574424205515186E-003
1.200000000000000E+001	3.5768561E+000	7.351500389364363E-001	2.600658663134393E-003
1.200000000000000E+001	3.5777230E+000	7.424845521475542E-001	2.626899519936332E-003
1.200000000000000E+001	3.5786686E+000	7.498190698571339E-001	2.653147328118384E-003
1.200000000000000E+001	3.5795748E+000	7.571535831547778E-001	2.679401767260373E-003
1.200000000000000E+001	3.5805600E+000	7.644880919512776E-001	2.705663415849020E-003
1.200000000000000E+001	3.5815055E+000	7.718226050298083E-001	2.731932015051219E-003
1.200000000000000E+001	3.5824118E+000	7.791571121406556E-001	2.758207239623312E-003
1.200000000000000E+001	3.5833180E+000	7.864916545669570E-001	2.784489237485093E-003
1.200000000000000E+001	3.5843031E+000	7.938261643405425E-001	2.810778343901612E-003
1.200000000000000E+001	3.5853670E+000	8.011606945719654E-001	2.837075326292311E-003
1.200000000000000E+001	3.5861549E+000	8.084952112746240E-001	2.863378039581517E-003
1.200000000000000E+001	3.5871794E+000	8.158297254687218E-001	2.889688257971727E-003
1.200000000000000E+001	3.5882432E+000	8.231642507514690E-001	2.916006318780737E-003
1.200000000000000E+001	3.5893071E+000	8.304987630092768E-001	2.942332135481063E-003
1.200000000000000E+001	3.5902526E+000	8.378332777392535E-001	2.968664896337808E-003
1.200000000000000E+001	3.5911984E+000	8.451678042065106E-001	2.995004636377186E-003
1.200000000000000E+001	3.5921440E+000	8.525023254503478E-001	3.021351292947432E-003
1.200000000000000E+001	3.5932868E+000	8.598368499775730E-001	3.047706342768469E-003
1.200000000000000E+001	3.5942717E+000	8.671713623585968E-001	3.074068572758410E-003
1.200000000000000E+001	3.5954537E+000	8.745058886165422E-001	3.100439522617553E-003
1.200000000000000E+001	3.5964782E+000	8.818403994935090E-001	3.126817931268794E-003
1.200000000000000E+001	3.5975420E+000	8.891749289709331E-001	3.153204209462460E-003
1.200000000000000E+001	3.5985665E+000	8.965094597602223E-001	3.179598006489709E-003
1.200000000000000E+001	3.5995910E+000	9.038439886801775E-001	3.205999310902215E-003
1.200000000000000E+001	3.6006942E+000	9.111785197770929E-001	3.232408714332496E-003
1.200000000000000E+001	3.6017187E+000	9.185130401459669E-001	3.258825593237800E-003
1.200000000000000E+001	3.6028612E+000	9.258475603821544E-001	3.285250851368004E-003
1.200000000000000E+001	3.6038857E+000	9.331820905581449E-001	3.311683659423404E-003
1.200000000000000E+001	3.6049495E+000	9.405165981745721E-001	3.338124188799747E-003
1.200000000000000E+001	3.6061316E+000	9.478511110222672E-001	3.364573407010471E-003
1.200000000000000E+001	3.6071954E+000	9.551856278443006E-001	3.391030442186004E-003
1.200000000000000E+001	3.6082988E+000	9.625201401460503E-001	3.417495553965550E-003
1.200000000000000E+001	3.6094413E+000	9.698546689232853E-001	3.443969104906127E-003
1.200000000000000E+001	3.6106234E+000	9.771892026698590E-001	3.470451343783868E-003
1.200000000000000E+001	3.6116872E+000	9.845237391193377E-001	3.496941395074485E-003
1.200000000000000E+001	3.6127906E+000	9.918582669976023E-001	3.523439508335303E-003
1.200000000000000E+001	3.6138937E+000	9.991927841705747E-001	3.549945674086391E-003
1.200000000000000E+001	3.6151941E+000	1.006527311490774E+000	3.576461413850551E-003
1.200000000000000E+001	3.6163759E+000	1.013861815670364E+000	3.602985738173914E-003
1.200000000000000E+001	3.6173611E+000	1.021196329591672E+000	3.629517323290876E-003
1.200000000000000E+001	3.6187007E+000	1.028530837043822E+000	3.656058710855469E-003
1.200000000000000E+001	3.6199222E+000	1.035865353723798E+000	3.682609090326288E-003
1.200000000000000E+001	3.6210649E+000	1.043199868706399E+000	3.709167845098224E-003
1.200000000000000E+001	3.6222074E+000	1.050534378107488E+000	3.735734959349566E-003
1.200000000000000E+001	3.6234684E+000	1.057868894853989E+000	3.762311349002800E-003
1.200000000000000E+001	3.6248081E+000	1.065203425249358E+000	3.788897613991917E-003
1.200000000000000E+001	3.6261477E+000	1.072537962453498E+000	3.815493729550288E-003
1.200000000000000E+001	3.6273692E+000	1.079872491425508E+000	3.842098773786240E-003
1.200000000000000E+001	3.6287088E+000	1.087207011335327E+000	3.868713611015877E-003
1.200000000000000E+001	3.6300879E+000	1.094541540177531E+000	3.895338595069612E-003
1.200000000000000E+001	3.6315458E+000	1.101876053880122E+000	3.921974217369933E-003
1.200000000000000E+001	3.6327276E+000	1.109210586958693E+000	3.948618578286161E-003
1.200000000000000E+001	3.6342249E+000	1.116545137422416E+000	3.975273984150578E-003
1.200000000000000E+001	3.6355646E+000	1.123879665486780E+000	4.001939134487206E-003
1.200000000000000E+001	3.6369042E+000	1.131214204343227E+000	4.028614149950129E-003
1.200000000000000E+001	3.6386380E+000	1.138548716819552E+000	4.055301785901435E-003
1.200000000000000E+001	3.6400170E+000	1.145883236839076E+000	4.081999563698621E-003
1.200000000000000E+001	3.6414750E+000	1.153217760764791E+000	4.108708048934022E-003
1.200000000000000E+001	3.6430902E+000	1.160552273666594E+000	4.135428341361201E-003
1.200000000000000E+001	3.6445482E+000	1.167886785585318E+000	4.162159323409045E-003
1.200000000000000E+001	3.6460454E+000	1.175221296517220E+000	4.188901283593848E-003
1.200000000000000E+001	3.6477396E+000	1.182555816119711E+000	4.215655701552893E-003
1.200000000000000E+001	3.6491976E+000	1.189890340461632E+000	4.242420830020369E-003
1.200000000000000E+001	3.6510890E+000	1.197224853046537E+000	4.269199787894888E-003
1.200000000000000E+001	3.6527042E+000	1.204559372660154E+000	4.295990618777780E-003
1.200000000000000E+001	3.6544380E+000	1.211893895109528E+000	4.322794176466507E-003
1.200000000000000E+001	3.6562505E+000	1.219228437264794E+000	4.349611099719080E-003
1.200000000000000E+001	3.6579447E+000	1.226562987824844E+000	4.376440479914982E-003
1.200000000000000E+001	3.6597967E+000	1.233897531685929E+000	4.403283419442209E-003
1.200000000000000E+001	3.6617274E+000	1.241232076925702E+000	4.430140524921793E-003
1.200000000000000E+001	3.6635792E+000	1.248566632718014E+000	4.457011251151072E-003
1.200000000000000E+001	3.6655493E+000	1.255901177926362E+000	4.483896388045893E-003
1.200000000000000E+001	3.6677558E+000	1.263235717409187E+000	4.510797688083937E-003
1.200000000000000E+001	3.6697259E+000	1.270570254449878E+000	4.537713428589468E-003
1.200000000000000E+001	3.6717353E+000	1.277904788392518E+000	4.564643895678250E-003
1.200000000000000E+001	3.6740208E+000	1.285239331017998E+000	4.591591157602266E-003
1.200000000000000E+001	3.6762271E+000	1.292573865564135E+000	4.618554572213433E-003
1.200000000000000E+001	3.6785913E+000	1.299908390148249E+000	4.645535290181540E-003
1.200000000000000E+001	3.6809158E+000	1.307242937051025E+000	4.672533140000324E-003
1.200000000000000E+001	3.6834376E+000	1.314577460658219E+000	4.699549399929227E-003
1.200000000000000E+001	3.6859987E+000	1.321911980816226E+000	4.726584431536922E-003
1.200000000000000E+001	3.6887569E+000	1.329246509527432E+000	4.753639725242177E-003
1.200000000000000E+001	3.6913967E+000	1.336581018861102E+000	4.780714308889838E-003
1.200000000000000E+001	3.6943913E+000	1.343915537520846E+000	4.807810890453835E-003
1.200000000000000E+001	3.6974251E+000	1.351250067269504E+000	4.834929765041469E-003
1.200000000000000E+001	3.7005773E+000	1.358584575509363E+000	4.862071679440306E-003
1.200000000000000E+001	3.7037690E+000	1.365919090197219E+000	4.889237027340797E-003
1.200000000000000E+001	3.7074332E+000	1.373253605464234E+000	4.916429252921640E-003
1.200000000000000E+001	3.7110977E+000	1.380588132565684E+000	4.943648399705200E-003
1.200000000000000E+001	3.7151165E+000	1.387922662423783E+000	4.970897032607034E-003
1.200000000000000E+001	3.7197659E+000	1.395257187970248E+000	4.998179750638934E-003
1.200000000000000E+001	3.7247701E+000	1.402488047973845E+000	5.025113041554346E-003
1.200000000000000E+001	3.7298133E+000	1.408990362519391E+000	5.049365461069810E-003
1.200000000000000E+001	3.7348175E+000	1.414818380803069E+000	5.071132045774469E-003
1.200000000000000E+001	3.7398214E+000	1.419812213978338E+000	5.089808090121263E-003
1.200000000000000E+001	3.7448254E+000	1.424241779850192E+000	5.106396040745969E-003
1.200000000000000E+001	3.7498295E+000	1.428238122410245E+000	5.121381644092512E-003
1.200000000000000E+001	3.7548335E+000	1.431914191417960E+000	5.135184671003412E-003
1.200000000000000E+001	3.7598374E+000	1.435327677528395E+000	5.148018823708233E-003
1.200000000000000E+001	3.7648416E+000	1.438482501703899E+000	5.159896236867775E-003
1.200000000000000E+001	3.7698455E+000	1.441457863302033E+000	5.171112890356788E-003
1.200000000000000E+001	3.7748494E+000	1.444327122770648E+000	5.181943912782871E-003
1.200000000000000E+001	3.7798536E+000	1.447058980140621E+000	5.192269933649320E-003
1.200000000000000E+001	3.7848575E+000	1.449703320392537E+000	5.202278384714799E-003
1.200000000000000E+001	3.7898614E+000	1.452273336323136E+000	5.212018388992057E-003
1.200000000000000E+001	3.7949049E+000	1.454749962815378E+000	5.221416951120033E-003
1.200000000000000E+001	3.7999089E+000	1.457203606172470E+000	5.230740572292211E-003
1.200000000000000E+001	3.7999878E+000	1.457253969736233E+000	5.230931953219720E-003
1.300000000000000E+001	3.4373744E+000	4.889858762423197E-007	1.680827510174486E-009
1.300000000000000E+001	3.4425752E+000	1.075731707943810E-005	3.703033002298781E-008
1.300000000000000E+001	3.4475794E+000	6.111996137433582E-005	2.106595442102529E-007
1.300000000000000E+001	3.4525833E+000	2.200317114591599E-004	7.593156007908804E-007
1.300000000000000E+001	3.4575872E+000	5.652367569340599E-004	1.952892161942581E-006
1.300000000000000E+001	3.4625914E+000	1.124606745077504E-003	3.889761877722679E-006
1.300000000000000E+001	3.4675953E+000	1.891782078544299E-003	6.550015488110899E-006
