cycle number,Ecell/V,Q discharge/mA.h,Energy discharge/W.h
2.0,3.3014219,0.7690182302542756,-0.002566226556612542
2.0,3.3007524,0.7763538746031354,-0.002590439702312505
2.0,3.300004,0.7836895132518044,-0.002614647339235515
2.0,3.2991772,0.7910251627243456,-0.002638848946500977
2.0,3.2984684,0.798360800748689,-0.002663045316361337
2.0,3.2978382,0.8056964606274065,-0.002687237135812708
2.0,3.2970505,0.8130321079410344,-0.002711423135280417
2.0,3.296263,0.8203677492352224,-0.002735603338109395
2.0,3.2955935,0.8277033906514343,-0.002759778630280001
2.0,3.2947271,0.8350390124323861,-0.002783947502061844
2.0,3.2940576,0.8423746444148384,-0.002808111496400567
2.0,3.2932701,0.8497102675672269,-0.002832269684874504
2.0,3.2926793,0.8570458702753878,-0.002856423472136908
2.0,3.2918918,0.8643814397564097,-0.002880571373257217
2.0,3.2910254,0.8717170089408984,-0.002904712917768013
2.0,3.2903166,0.8790525911940367,-0.002928849305692129
2.0,3.2896078,0.8863881702387562,-0.002952980483465869
2.0,3.28882,0.8937237362939348,-0.002977105840027095
2.0,3.2881508,0.9010593113462358,-0.00300122631691101
2.0,3.2873237,0.9083948776197,-0.003025340697872271
2.0,3.2866149,0.9157304396151732,-0.003049449865188813
2.0,3.2857091,0.9230660198417204,-0.003073552448206078
2.0,3.285079,0.9304015979790252,-0.003097650401915259
2.0,3.2840946,0.9377371787322126,-0.003121741142849763
2.0,3.2833462,0.945072763062904,-0.003145826405611745
2.0,3.2827163,0.9524083320160934,-0.003169906997195348
2.0,3.2817316,0.959743916172706,-0.003193980415567127
2.0,3.2810621,0.9670794917369449,-0.003218048894724533
2.0,3.280314,0.9744150698531896,-0.003242111894087435
2.0,3.2794476,0.9817506517870788,-0.003266168550329006
2.0,3.2785418,0.9890862224150264,-0.003290218525284232
2.0,3.2777936,0.9964217944474912,-0.003314263016680985
2.0,3.2768092,1.003757368369953,-0.003338300292911424
2.0,3.2761004,1.011092945618718,-0.003362332380449136
2.0,3.2752733,1.018428515099243,-0.003386358375478146
2.0,3.2744069,1.025764106752862,-0.003410378087477272
2.0,3.2735801,1.033099687197761,-0.003434391697455193
2.0,3.2727923,1.040435258066876,-0.003458399497600207
2.0,3.2718472,1.047770822742372,-0.003482400344696824
2.0,3.2708628,1.055106391982326,-0.003506393985370925
2.0,3.270154,1.062441958694414,-0.003530382418191802
2.0,3.2693269,1.069777515503423,-0.003554364751579397
2.0,3.2683425,1.07711308651678,-0.003578339910047185
2.0,3.2673581,1.084448657015783,-0.003602307845475922
2.0,3.2664917,1.091784233052124,-0.003626269443357829
2.0,3.2654283,1.099119825416495,-0.003650223294295983
2.0,3.2645619,1.106455416917923,-0.003674170786763565
2.0,3.2636168,1.113791001326928,-0.003698111323280873
2.0,3.2626717,1.121126585616293,-0.003722044926611215
2.0,3.261766,1.12846216956631,-0.003745971884613204
2.0,3.2605846,1.135797750406685,-0.003769890166480713
2.0,3.2597182,1.14313333828425,-0.003793802115644018
2.0,3.2585762,1.150468919595502,-0.003817705665985793
2.0,3.2576704,1.157804495864003,-0.003841602555681166
2.0,3.2565284,1.165140091446528,-0.003865491130861764
2.0,3.2554653,1.172475689513871,-0.003889371915597995
2.0,3.2544019,1.179811281146099,-0.003913244879106579
2.0,3.2532992,1.187146865633086,-0.003937109730515893
2.0,3.2522755,1.194482462244553,-0.00396096711141058
2.0,3.2511334,1.201818052693926,-0.003984816094836802
2.0,3.2499518,1.209153653518977,-0.004008656444231627
2.0,3.2486918,1.21648924682434,-0.004032487526030768
2.0,3.2474711,1.223824844113313,-0.004056309666184896
2.0,3.2461321,1.231160435821734,-0.004080121966161714
2.0,3.2449901,1.238496013190967,-0.004103925842178929
2.0,3.2435722,1.245831593854185,-0.004127719327946532
2.0,3.2423122,1.253167181666582,-0.00415150359375288
2.0,3.2409732,1.260502781715713,-0.00417527807716874
2.0,3.2395556,1.267838377881404,-0.004199042148786874
2.0,3.2381773,1.275173954441504,-0.00422279604628253
2.0,3.2367597,1.282509540348705,-0.004246539574848701
2.0,3.2351844,1.28984512992285,-0.004270271560031739
2.0,3.2337272,1.297180731622864,-0.004293992894900098
2.0,3.2322309,1.30451635213629,-0.004317703314206871
2.0,3.230577,1.311851979972345,-0.004341401624716162
2.0,3.2288442,1.319187607337325,-0.004365087222336074
2.0,3.2271509,1.326523234898503,-0.004388760399547292
2.0,3.2253001,1.333858865173813,-0.004412420008414322
2.0,3.2235279,1.341194495208054,-0.004436066616554848
2.0,3.2215588,1.348530109516371,-0.004459698729451292
2.0,3.219511,1.355865728233777,-0.004483315834839291
2.0,3.2173846,1.363201337528483,-0.004506917311045491
2.0,3.2152581,1.370536943285785,-0.004530503177032711
2.0,3.2129741,1.377872572052203,-0.004554072362057379
2.0,3.2104931,1.385208188703049,-0.004577623308609441
2.0,3.2078545,1.392543811480855,-0.004601154919216145
2.0,3.2049799,1.399879438142898,-0.004624665455196553
2.0,3.2020657,1.407215063919248,-0.004648154610928911
2.0,3.1988759,1.41455069364689,-0.004671620380105941
2.0,3.1956468,1.421886329863259,-0.004695062482234211
2.0,3.1921418,1.429221961648056,-0.004718478858873458
2.0,3.1882038,1.436557592216918,-0.004741866344213926
2.0,3.1842659,1.44389320268259,-0.004765224878123153
2.0,3.179816,1.451228806627051,-0.004788550748971266
2.0,3.175169,1.458564413340644,-0.00481184253993909
2.0,3.170404,1.465900027671247,-0.004835099400642552
2.0,3.1654027,1.472766164899987,-0.004856833489627391
2.0,3.1604016,1.479390707922434,-0.004877769705880316
2.0,3.1554003,1.485461163918597,-0.00489692442440717
2.0,3.150399,1.4910905092079,-0.004914659108006396
2.0,3.1453977,1.496339368367979,-0.004931168857342535
2.0,3.1403964,1.501146138382841,-0.004946264020384139
2.0,3.1353951,1.505687861003004,-0.004960504115006092
2.0,3.1303937,1.509808025016112,-0.00497340185065498
2.0,3.1253924,1.513626448817209,-0.00498533592352412
2.0,3.1203914,1.517184706897162,-0.004996439081325002
2.0,3.1153901,1.520534145773903,-0.005006873889915991
2.0,3.1103888,1.523656173585643,-0.005016584610116915
2.0,3.1053874,1.526564984758916,-0.005025617595826678
2.0,3.1003861,1.529297744494997,-0.005034090206243836
2.0,3.0953455,1.53181092402318,-0.005041869365179881
2.0,3.0903442,1.534217984493563,-0.005049308010520944
2.0,3.0853429,1.536430896491232,-0.005056135602806012
2.0,3.0803022,1.538484868462274,-0.005062462457266155
2.0,3.0753009,1.540504117474678,-0.0050686722556358
2.0,3.0702996,1.542350248723582,-0.005074340431717746
2.0,3.0652986,1.544047225061942,-0.005079542170839462
2.0,3.0602973,1.545689913362618,-0.005084569285329855
2.0,3.0552959,1.5472064323152,-0.005089202699535001
2.0,3.0502946,1.548673066454287,-0.005093676365784898
2.0,3.0452933,1.550091283864368,-0.005097995253805933
2.0,3.040292,1.551375994690911,-0.005101901149885804
2.0,3.0352907,1.552605931947949,-0.005105634367025911
2.0,3.0302894,1.553804084100249,-0.005109265114806445
2.0,3.0252881,1.554933277965045,-0.005112681251573863
2.0,3.0202475,1.556016996228419,-0.005115954348905538
2.0,3.0152464,1.557036159211155,-0.005119027376411373
2.0,3.0102451,1.557997613080332,-0.00512192158819529
2.0,3.0052044,1.558936572827686,-0.005124743354196234
2.0,3.0002031,1.559827119895673,-0.005127415176299361
2.0,2.9952018,1.560708375563842,-0.005130054714885921
2.0,2.9902005,1.561526542908042,-0.005132501199303634
2.0,2.9851992,1.562328082109613,-0.005134893953497375
2.0,2.9801979,1.563132063313579,-0.005137289976598297
2.0,2.9751966,1.563891054085019,-0.005139548123360885
2.0,2.9701953,1.564615810962838,-0.005141700792828263
2.0,2.9651546,1.565303402484943,-0.005143739608025837
2.0,2.9601536,1.565979744812074,-0.005145741685186605
2.0,2.9551127,1.56662723653928,-0.00514765509621003
2.0,2.9501116,1.567271793531434,-0.005149556611287218
2.0,2.9451103,1.567880648611541,-0.005151349756667665
2.0,2.940109,1.568501242248604,-0.00515317436961434
2.0,2.935029,1.569120859734107,-0.005154992964921693
2.0,2.9299488,1.569716022041131,-0.005156736760012988
2.0,2.9249082,1.570303361119385,-0.005158454672876344
2.0,2.9199069,1.570880918551606,-0.005160141086781628
2.0,2.9148662,1.571407616814397,-0.005161676341750192
2.0,2.9098651,1.571930399748109,-0.005163197569585266
2.0,2.9048638,1.57250453180269,-0.005164865345026776
2.0,2.8998625,1.573047853929588,-0.005166440904503119
2.0,2.8948612,1.573609267775306,-0.005168066119674196
2.0,2.8898599,1.574131070836606,-0.005169574057424456
2.0,2.8848193,1.574630377642038,-0.005171014467317998
2.0,2.879818,1.575125284408089,-0.005172439708712706
2.0,2.8748167,1.575622635836458,-0.005173869502882925
2.0,2.8698153,1.576109229652242,-0.005175265937284471
2.0,2.864814,1.576625652901454,-0.005176745393860967
2.0,2.859813,1.577127897560851,-0.005178181719654501
2.0,2.8548117,1.577576345547725,-0.005179461954200099
2.0,2.8498104,1.578022349452233,-0.005180732980748597
2.0,2.8447697,1.578466394444495,-0.005181996186495241
2.0,2.8397291,1.578917775436629,-0.00518327798622055
2.0,2.8347278,1.579358397208044,-0.00518452702898946
2.0,2.8297265,1.579821026180641,-0.005185836142433267
2.0,2.8247252,1.580271429150425,-0.005187108407030129
2.0,2.8196845,1.580708141611903,-0.005188339798391102
2.0,2.8146832,1.581125292629092,-0.0051895139463506
2.0,2.8096819,1.58154684353185,-0.0051906983702888
2.0,2.8046806,1.581966927357306,-0.00519187657123849
2.0,2.8000731,1.582350333711031,-0.005192950137073877
3.0,3.4291315,9.998978529539374e-07,-1.379063013156906e-06
3.0,3.4241302,9.049337181987036e-05,-1.685500320189835e-06
3.0,3.4191291,0.0003677795198911594,-2.633577467299979e-06
3.0,3.4140882,0.0008274778287630114,-4.203028061799488e-06
3.0,3.4090872,0.001446112706199702,-6.312008292244904e-06
3.0,3.4040859,0.002259876739053676,-9.08213094170606e-06
3.0,3.3990452,0.003250672715705716,-1.244989127901608e-05
3.0,3.3940439,0.004452735436130315,-1.652974494964603e-05
3.0,3.3890033,0.005860682823693173,-2.130128325969369e-05
3.0,3.384002,0.007699478520620615,-2.752377152105902e-05
3.0,3.3790007,0.01050755362424793,-3.701225916009612e-05
3.0,3.37396,0.01657751904411656,-5.749207979833425e-05
3.0,3.3711247,0.02391316914015553,-8.22214713534636e-05
3.0,3.3691556,0.03124882070266746,-0.0001069364232277714
3.0,3.3676198,0.03858446986817859,-0.0001316401002577731
3.0,3.3662415,0.04592011726147806,-0.0001563336606129336
3.0,3.3652177,0.05325576379743095,-0.0001810197080717622
3.0,3.3641543,0.06059140670167282,-0.000205697942976224
3.0,3.3632092,0.06792704650995011,-0.0002303692346164049
3.0,3.3622248,0.07526268879201885,-0.0002550333131478356
3.0,3.3613977,0.08259832167171978,-0.0002796912929547901
3.0,3.3606102,0.08993395592914896,-0.0003043435006060444
3.0,3.3599408,0.09726959860387983,-0.0003289908254831318
3.0,3.3592713,0.1046052394087468,-0.0003536332330174017
3.0,3.3585229,0.111940882151427,-0.0003782701570962142
3.0,3.3579323,0.1192765239288762,-0.0004029027457759786
3.0,3.3573415,0.1266121700198804,-0.0004275310150315693
3.0,3.3566327,0.1339478155297393,-0.0004521540826952819
3.0,3.3561995,0.1412834589499587,-0.0004767739654960036
3.0,3.3556089,0.1486191030686783,-0.000501389518482351
3.0,3.3549395,0.1559547480514004,-0.0005260001633049702
3.0,3.3545063,0.1632903830646165,-0.0005506075968353039
3.0,3.3539944,0.1706260157037133,-0.0005752112674036053
3.0,3.3533642,0.1779616376835129,-0.000599810279749615
3.0,3.3528128,0.1852972546294352,-0.0006244052298999364
3.0,3.3523402,0.1926328828373572,-0.0006489967513906266
3.0,3.3517497,0.1999685042042224,-0.0006735839178025225
3.0,3.3511982,0.2073041361423686,-0.000698167074323174
3.0,3.350647,0.2146397682449574,-0.0007227461878202332
3.0,3.3501744,0.2219754070469096,-0.0007473218573404806
3.0,3.3497019,0.2293110403230476,-0.0007718940419268845
3.0,3.3489931,0.2366466690003231,-0.0007964610114796259
3.0,3.3486779,0.2439823134465371,-0.0008210257217253435
3.0,3.3480873,0.2513179558903331,-0.0008455860931079169
3.0,3.3476148,0.2586535956004614,-0.0008701429889134896
3.0,3.3469846,0.2659892317973264,-0.0008946952504779827
3.0,3.3465514,0.2733248662522456,-0.0009192443283672556
3.0,3.3460002,0.280660496287348,-0.0009437893478918516
3.0,3.3454881,0.2879961225683511,-0.0009683305981115016
3.0,3.3448975,0.295331714966531,-0.0009928674028484342
3.0,3.344346,0.3026673095725663,-0.001017400169667472
3.0,3.3437555,0.3100029090526389,-0.001041928620654658
3.0,3.3431253,0.3173385110481269,-0.001066452457594303
3.0,3.3426528,0.3246741124319388,-0.001090972826082707
3.0,3.3421016,0.3320096957984587,-0.001115489090797751
3.0,3.3416684,0.3393452820008682,-0.001140002187166575
3.0,3.3410382,0.3466808675575608,-0.00116451065892951
3.0,3.3404474,0.354016453355023,-0.001189014797623688
3.0,3.3398175,0.3613520439472483,-0.001213514331632171
3.0,3.3393054,0.3686876369042218,-0.001238010116811818
3.0,3.3387148,0.3760232234449208,-0.001262501548440888
3.0,3.3380847,0.3833588293485529,-0.001286988422256332
3.0,3.3374152,0.3906944337398827,-0.001311470379987775
3.0,3.3368244,0.3980300245825469,-0.001335947958625537
3.0,3.3362732,0.405365619443657,-0.001360421507118003
3.0,3.335722,0.4127011950948523,-0.001384890947977391
3.0,3.3351705,0.4200367915087296,-0.001409356412791371
3.0,3.334501,0.4273723864011321,-0.001433816961501526
3.0,3.3339105,0.4347079991211182,-0.001458273237517639
3.0,3.333359,0.4420436206853409,-0.001482725497701833
3.0,3.3327684,0.4493792389224986,-0.00150717341465233
3.0,3.3321776,0.4567148677195463,-0.001531617032897912
3.0,3.3315871,0.464050490062007,-0.001556056297489843
3.0,3.3311932,0.4713860993467126,-0.001580492629320691
3.0,3.3305631,0.4787217077979466,-0.001604924335912539
3.0,3.3300118,0.4860573107896269,-0.001629351980762375
3.0,3.3294604,0.4933929152787083,-0.001653775585290178
3.0,3.3288302,0.5007285146472541,-0.001678194550312541
3.0,3.3282003,0.5080641206595322,-0.001702608916738699
3.0,3.3277278,0.5153997155538553,-0.00172701977975881
3.0,3.3269401,0.5227353017025875,-0.001751424835178128
3.0,3.3265069,0.5300708958944036,-0.001775826739528792
3.0,3.3259163,0.5374064865099741,-0.001800224299855967
3.0,3.3252861,0.5447420827715616,-0.001824617256506458
3.0,3.324538,0.5520776743699465,-0.001849004709472587
3.0,3.3239472,0.5594132762314233,-0.001873387862676087
3.0,3.3233171,0.5667488896398101,-0.001897766431795237
3.0,3.3227658,0.5740845211613198,-0.001922141017535686
3.0,3.322057,0.5814201546541539,-0.001946510410194128
3.0,3.3215055,0.5887557885944863,-0.001970875759014548
3.0,3.3206787,0.5960914020055221,-0.001995234974300242
3.0,3.3200879,0.6034269955514888,-0.002019589789742668
3.0,3.3194973,0.6107625901694782,-0.002043940276614857
3.0,3.3189065,0.6180981811886715,-0.002068286417664588
3.0,3.3182371,0.6254337646778777,-0.002092627622701182
3.0,3.3175282,0.632769366804231,-0.002116963689970225
3.0,3.3167801,0.6401049736803791,-0.002141294284807536
3.0,3.3162286,0.6474405742852908,-0.002165620813538281
3.0,3.3154411,0.6547761750560689,-0.002189941566058655
3.0,3.3146534,0.6621117790001984,-0.002214256550588223
3.0,3.3141022,0.6694473841035719,-0.002238567495400495
3.0,3.313354,0.6767829943955297,-0.002262872969216399
3.0,3.3126452,0.6841186000570345,-0.002287173228077442
3.0,3.3119364,0.6914541884935917,-0.002311468230278026
3.0,3.3113062,0.6987897742806563,-0.002335758601255396
3.0,3.3105974,0.7061253463449434,-0.002360043727203733
3.0,3.3098097,0.7134609254992361,-0.002384323098131887
3.0,3.3091009,0.720796496959662,-0.002408597244006517
3.0,3.3083527,0.7281320730401762,-0.002432865917003217
3.0,3.3077226,0.7354676640811253,-0.002457130017042738
3.0,3.3070138,0.7428032621932713,-0.002481388940864639
3.0,3.3063049,0.7501388607635453,-0.002505642666594071
3.0,3.3056355,0.7574744567617133,-0.002529891472789149
3.0,3.3050447,0.7648100448138536,-0.002554135918843046
3.0,3.3042965,0.7721456246920779,-0.002578374849712674
3.0,3.303509,0.7794812023153923,-0.002602607996389217
3.0,3.3028002,0.7868167881689491,-0.002626835970655951
3.0,3.3022094,0.7941523779500878,-0.002651059624019171
3.0,3.3015399,0.8014879648324538,-0.002675278356785952
3.0,3.3008704,0.8088235480692342,-0.002699492166495041
3.0,3.3001223,0.8161591248399703,-0.002723700466693769
3.0,3.2994528,0.8234947065562694,-0.002747903872192833
3.0,3.2987046,0.830830281607544,-0.002772101767535462
3.0,3.2980745,0.8381658533746689,-0.002796295029605224
3.0,3.2973263,0.8455014256687319,-0.002820482805249431
3.0,3.2966568,0.8528370044306937,-0.00284466569120176
3.0,3.2958298,0.8601725751922882,-0.0028688424837194
3.0,3.295121,0.8675081087566769,-0.002893013954079954
3.0,3.2944121,0.8748436464437865,-0.002917180238461024
3.0,3.2937427,0.8821791894292854,-0.002941341629302476
3.0,3.2930338,0.8895147320303675,-0.002965497819309926
3.0,3.292325,0.896850272312862,-0.002989648802116
3.0,3.2914979,0.9041858102845506,-0.003013793710281045
3.0,3.2908285,0.9115213663697928,-0.003037933767063346
3.0,3.2900016,0.9188569199806474,-0.003062067750405755
3.0,3.2893322,0.9261924680652576,-0.003086196804568699
3.0,3.2885051,0.9335280191706972,-0.003110319801624186
3.0,3.2877176,0.9408635719507624,-0.003134437027464058
3.0,3.2869692,0.9481991271921684,-0.003158548771496511
3.0,3.2861817,0.9555346802771114,-0.003182654731717868
3.0,3.2854335,0.962870228678454,-0.0032067551884025
3.0,3.2846065,0.970205776578422,-0.003230849576398582
3.0,3.2838583,0.9775413238524752,-0.003254938474194061
3.0,3.2831495,0.984876866879035,-0.003279022158473242
3.0,3.2823224,0.9922124210601404,-0.003303099812327951
3.0,3.2816529,0.9995479659377556,-0.003327172524649642
3.0,3.2809441,1.006883514144555,-0.003351240048324755
3.0,3.2800384,1.014219060182905,-0.003375300920698474
3.0,3.2792902,1.021554606495899,-0.00339935630582904
3.0,3.2785025,1.028890130635966,-0.003423405839799139
3.0,3.2777543,1.036225649324128,-0.003447449867771825
3.0,3.2768879,1.043561172697282,-0.003471487555507094
3.0,3.2759821,1.050896709838413,-0.003495518644179711
3.0,3.2752733,1.058232234732908,-0.003519544493177289
3.0,3.2743676,1.065567762701249,-0.003543563708072085
3.0,3.2735801,1.072903281051585,-0.003567577114778483
3.0,3.2728317,1.080238809185825,-0.003591585063633949
3.0,3.2719655,1.087574340809255,-0.003615586670057057
3.0,3.2710991,1.094909869896673,-0.003639581912583804
3.0,3.2701933,1.102245389110515,-0.003663570478650573
3.0,3.2693663,1.109580914659767,-0.003687552998412528
3.0,3.2685394,1.116916446635726,-0.003711529473906517
3.0,3.2677124,1.124251983075045,-0.00373549989695734
3.0,3.2667673,1.131587530075976,-0.003759463421759206
3.0,3.2658615,1.138923088666402,-0.003783420340223052
3.0,3.2651527,1.146258657117157,-0.003807372091303217
3.0,3.2641287,1.153594224049252,-0.00383131632574699
3.0,3.2631049,1.160929796189105,-0.003855253067255419
3.0,3.2621992,1.168265374501846,-0.00387918318469057
3.0,3.2612934,1.17560093743702,-0.003903106607758897
3.0,3.2603877,1.182936506008375,-0.003927023405001228
3.0,3.2594819,1.19027206427134,-0.003950933524436303
3.0,3.2585368,1.197607627161777,-0.003974836726178258
3.0,3.2575128,1.204943182839224,-0.00399873239275021
3.0,3.256686,1.212278754015435,-0.004022622044497951
3.0,3.2555833,1.219614319567616,-0.004046503589105085
3.0,3.2547169,1.226949889310369,-0.004070378791721129
3.0,3.2538111,1.234285455201833,-0.004094247337597509
3.0,3.2527874,1.241621022972367,-0.004118108379658367
3.0,3.2518027,1.248956597149374,-0.004141962219447598
3.0,3.2507002,1.256292162918583,-0.004165807944820114
3.0,3.2497945,1.263627733133206,-0.004189647040434609
3.0,3.2486918,1.270963295609655,-0.004213478022080113
3.0,3.247786,1.278298847045305,-0.004237302323665742
3.0,3.246644,1.285634411479634,-0.004261118290070374
3.0,3.2456989,1.292969964468349,-0.004284927286548243
3.0,3.2444386,1.300305506818661,-0.004308727003655279
3.0,3.2434149,1.307641068377729,-0.004332519273160645
3.0,3.2423515,1.314976634060246,-0.004356303755789312
3.0,3.2411308,1.322312198454376,-0.004380079279694194
3.0,3.2400281,1.329647759463061,-0.004403846703806507
3.0,3.2388074,1.336983322911,-0.004427605181276847
3.0,3.2377048,1.344318884542388,-0.004451355564043141
3.0,3.2362871,1.351654446613625,-0.004475095549070272
3.0,3.2351451,1.358990005149479,-0.004498827145264696
3.0,3.2337668,1.366325574663946,-0.004522548666377159
3.0,3.2325459,1.373661128088536,-0.004546261179176792
3.0,3.2311282,1.380996683165532,-0.004569963298164555
3.0,3.2299075,1.38833224071589,-0.00459365647060604
3.0,3.2284896,1.3956677994594,-0.004617339245993816
3.0,3.2270327,1.403003356572591,-0.004641011328387926
3.0,3.2254574,1.410338897051217,-0.004664671801926941
3.0,3.2238822,1.417674439310632,-0.004688320726032194
