cycle number	Ecell/V	Q charge/mA.h	Energy charge/W.h	
1.500000000000000E+001	3.5522842E+000	5.414939135555096E-001	1.910849641489142E-003
1.500000000000000E+001	3.5530322E+000	5.488254169330332E-001	1.936898708769204E-003
1.500000000000000E+001	3.5538983E+000	5.561569169747499E-001	1.962954114556871E-003
1.500000000000000E+001	3.5545678E+000	5.634884154858193E-001	1.989014423191778E-003
1.500000000000000E+001	3.5552371E+000	5.708199145085945E-001	2.015079640184961E-003
1.500000000000000E+001	3.5561032E+000	5.781514061798984E-001	2.041151181394504E-003
1.500000000000000E+001	3.5567727E+000	5.854829039921363E-001	2.067227652728379E-003
1.500000000000000E+001	3.5574813E+000	5.928144142296911E-001	2.093309363217932E-003
1.500000000000000E+001	3.5583081E+000	6.001459192611442E-001	2.119397117136474E-003
1.500000000000000E+001	3.5592926E+000	6.074774276719822E-001	2.145492100439029E-003
1.500000000000000E+001	3.5598438E+000	6.148089313244820E-001	2.171591108104238E-003
1.500000000000000E+001	3.5607886E+000	6.221404411889447E-001	2.197697065080902E-003
1.500000000000000E+001	3.5614974E+000	6.294719514802761E-001	2.223808220287210E-003
1.500000000000000E+001	3.5622849E+000	6.368034583812622E-001	2.249925136955325E-003
1.500000000000000E+001	3.5630724E+000	6.441349382296536E-001	2.276047730769600E-003
1.500000000000000E+001	3.5638993E+000	6.514664203094444E-001	2.302176394465134E-003
1.500000000000000E+001	3.5647261E+000	6.587979126276905E-001	2.328311156588578E-003
1.500000000000000E+001	3.5655923E+000	6.661294249559775E-001	2.354452340412814E-003
1.500000000000000E+001	3.5663798E+000	6.734609196159908E-001	2.380599234766063E-003
1.500000000000000E+001	3.5672853E+000	6.807924314167104E-001	2.406752829034423E-003
1.500000000000000E+001	3.5680335E+000	6.881239405823418E-001	2.432911899026249E-003
1.500000000000000E+001	3.5688996E+000	6.954554294442802E-001	2.459077246923968E-003
1.500000000000000E+001	3.5696871E+000	7.027869073782367E-001	2.485248329334520E-003
1.500000000000000E+001	3.5705533E+000	7.101183793492121E-001	2.511425740794615E-003
1.500000000000000E+001	3.5714195E+000	7.174498555093675E-001	2.537609517551548E-003
1.500000000000000E+001	3.5722070E+000	7.247813319320151E-001	2.563799068758463E-003
1.500000000000000E+001	3.5730338E+000	7.321127904690969E-001	2.589994617985591E-003
1.500000000000000E+001	3.5739393E+000	7.394442652629483E-001	2.616196864050038E-003
1.500000000000000E+001	3.5748055E+000	7.467757408677208E-001	2.642405463351334E-003
1.500000000000000E+001	3.5755930E+000	7.541071988157432E-001	2.668619773031147E-003
1.500000000000000E+001	3.5765381E+000	7.614386736755239E-001	2.694841072093246E-003
1.500000000000000E+001	3.5774043E+000	7.687701640695664E-001	2.721068777065701E-003
1.500000000000000E+001	3.5783098E+000	7.761016369833880E-001	2.747303058253969E-003
1.500000000000000E+001	3.5792549E+000	7.834331041177445E-001	2.773544247666941E-003
1.500000000000000E+001	3.5801210E+000	7.907645645470089E-001	2.799791763406202E-003
1.500000000000000E+001	3.5811052E+000	7.980960179546144E-001	2.826046469564093E-003
1.500000000000000E+001	3.5819321E+000	8.054274634830156E-001	2.852307209406123E-003
1.500000000000000E+001	3.5828378E+000	8.127589132717251E-001	2.878574604984932E-003
1.500000000000000E+001	3.5835857E+000	8.200903762077291E-001	2.904847531009398E-003
1.500000000000000E+001	3.5845308E+000	8.274218223966160E-001	2.931127325904760E-003
1.500000000000000E+001	3.5853970E+000	8.347532629731296E-001	2.957413450990722E-003
1.500000000000000E+001	3.5863419E+000	8.420847154722940E-001	2.983706545967756E-003
1.500000000000000E+001	3.5872869E+000	8.494161768669219E-001	3.010006601746958E-003
1.500000000000000E+001	3.5881925E+000	8.567476294113198E-001	3.036313264509030E-003
1.500000000000000E+001	3.5891769E+000	8.640790870623786E-001	3.062627162903936E-003
1.500000000000000E+001	3.5901611E+000	8.714105443312392E-001	3.088948275487884E-003
1.500000000000000E+001	3.5911062E+000	8.787419989080230E-001	3.115276307300394E-003
1.500000000000000E+001	3.5920117E+000	8.860734556509720E-001	3.141610985626821E-003
1.500000000000000E+001	3.5929961E+000	8.934049032824900E-001	3.167952848524169E-003
1.500000000000000E+001	3.5940197E+000	9.007363584839966E-001	3.194302242591837E-003
1.500000000000000E+001	3.5950041E+000	9.080678143095308E-001	3.220658856209627E-003
1.500000000000000E+001	3.5959883E+000	9.153992783621615E-001	3.247022714971358E-003
1.500000000000000E+001	3.5970120E+000	9.227307513195606E-001	3.273394111492046E-003
1.500000000000000E+001	3.5979571E+000	9.300621999925374E-001	3.299772349549347E-003
1.500000000000000E+001	3.5990596E+000	9.373936596373715E-001	3.326158709632349E-003
1.500000000000000E+001	3.6000044E+000	9.447251224533715E-001	3.352552008281948E-003
1.500000000000000E+001	3.6010675E+000	9.520565932989118E-001	3.378953129986493E-003
1.500000000000000E+001	3.6019731E+000	9.593880687019226E-001	3.405360906854680E-003
1.500000000000000E+001	3.6031542E+000	9.667195377839602E-001	3.431777320341010E-003
1.500000000000000E+001	3.6042173E+000	9.740509879457285E-001	3.458201459781268E-003
1.500000000000000E+001	3.6052017E+000	9.813824362233610E-001	3.484632809730614E-003
1.500000000000000E+001	3.6062255E+000	9.887138991691666E-001	3.511071718288948E-003
1.500000000000000E+001	3.6074066E+000	9.960453332565556E-001	3.537519182122110E-003
1.500000000000000E+001	3.6084697E+000	1.003376772038738E+000	3.563974457005777E-003
1.500000000000000E+001	3.6095722E+000	1.010708212843438E+000	3.590437821716296E-003
1.500000000000000E+001	3.6106353E+000	1.018039666120741E+000	3.616909025577464E-003
1.500000000000000E+001	3.6117377E+000	1.025371103009614E+000	3.643388252790332E-003
1.500000000000000E+001	3.6128795E+000	1.032702541834943E+000	3.669875857935597E-003
1.500000000000000E+001	3.6139426E+000	1.040034003903832E+000	3.696371341196277E-003
1.500000000000000E+001	3.6150844E+000	1.047365439797540E+000	3.722875100796436E-003
1.500000000000000E+001	3.6162655E+000	1.054696870188216E+000	3.749387499843089E-003
1.500000000000000E+001	3.6173680E+000	1.062028301816582E+000	3.775907985884101E-003
1.500000000000000E+001	3.6185491E+000	1.069359749939474E+000	3.802437190953245E-003
1.500000000000000E+001	3.6196911E+000	1.076691188741723E+000	3.828974734981537E-003
1.500000000000000E+001	3.6209509E+000	1.084022626057035E+000	3.855521509799959E-003
1.500000000000000E+001	3.6220927E+000	1.091354064664013E+000	3.882076660233619E-003
1.500000000000000E+001	3.6233528E+000	1.098685506059494E+000	3.908641058692975E-003
1.500000000000000E+001	3.6245732E+000	1.106016949118475E+000	3.935214410947276E-003
1.500000000000000E+001	3.6257939E+000	1.113348383480707E+000	3.961796681184415E-003
1.500000000000000E+001	3.6270931E+000	1.120679813871681E+000	3.988388461597867E-003
1.500000000000000E+001	3.6284318E+000	1.128011245170268E+000	4.014990060039384E-003
1.500000000000000E+001	3.6296918E+000	1.135342692680955E+000	4.041600955238578E-003
1.500000000000000E+001	3.6309912E+000	1.142674128706720E+000	4.068221335081600E-003
1.500000000000000E+001	3.6324086E+000	1.150005570759243E+000	4.094852128382349E-003
1.500000000000000E+001	3.6338260E+000	1.157337011576096E+000	4.121493308767509E-003
1.500000000000000E+001	3.6351647E+000	1.164668440752460E+000	4.148144261586382E-003
1.500000000000000E+001	3.6364641E+000	1.171999877389139E+000	4.174804767856079E-003
1.500000000000000E+001	3.6378026E+000	1.179331304311785E+000	4.201475051783300E-003
1.500000000000000E+001	3.6394169E+000	1.186662729481790E+000	4.228157164690474E-003
1.500000000000000E+001	3.6408739E+000	1.193994150738815E+000	4.254849945061041E-003
1.500000000000000E+001	3.6422520E+000	1.201325575331549E+000	4.281552840714982E-003
1.500000000000000E+001	3.6436694E+000	1.208656990659502E+000	4.308266094161000E-003
1.500000000000000E+001	3.6453624E+000	1.215988403043515E+000	4.334991749037177E-003
1.500000000000000E+001	3.6468585E+000	1.223319846494231E+000	4.361728485563614E-003
1.500000000000000E+001	3.6484728E+000	1.230651298719379E+000	4.388477089488560E-003
1.500000000000000E+001	3.6500478E+000	1.237982772461076E+000	4.415237318936848E-003
1.500000000000000E+001	3.6516228E+000	1.245314223373433E+000	4.442009012041798E-003
1.500000000000000E+001	3.6533945E+000	1.252645665875805E+000	4.468793663468747E-003
1.500000000000000E+001	3.6551664E+000	1.259977113506297E+000	4.495591324419862E-003
1.500000000000000E+001	3.6567018E+000	1.267308563268880E+000	4.522400249986823E-003
1.500000000000000E+001	3.6585131E+000	1.274640016074843E+000	4.549222465893316E-003
1.500000000000000E+001	3.6603634E+000	1.281971463430755E+000	4.576058227725990E-003
1.500000000000000E+001	3.6622927E+000	1.289302909224033E+000	4.602908128273628E-003
1.500000000000000E+001	3.6642616E+000	1.296634355539083E+000	4.629772465328133E-003
1.500000000000000E+001	3.6663089E+000	1.303965816231833E+000	4.656651864768250E-003
1.500000000000000E+001	3.6681988E+000	1.311297269660168E+000	4.683545093611756E-003
1.500000000000000E+001	3.6704431E+000	1.318628722892304E+000	4.710454775232804E-003
1.500000000000000E+001	3.6724906E+000	1.325960176158216E+000	4.737379468412533E-003
1.500000000000000E+001	3.6748922E+000	1.333291625395748E+000	4.764321753935796E-003
1.500000000000000E+001	3.6772547E+000	1.340623073378139E+000	4.791281355316896E-003
1.500000000000000E+001	3.6796958E+000	1.347954524004856E+000	4.818258863723288E-003
1.500000000000000E+001	3.6823730E+000	1.355285962697665E+000	4.845255955960501E-003
1.500000000000000E+001	3.6848536E+000	1.362617401751743E+000	4.872271235213185E-003
1.500000000000000E+001	3.6876886E+000	1.369948843641811E+000	4.899307309812808E-003
1.500000000000000E+001	3.6905627E+000	1.377280295200547E+000	4.926364491656112E-003
1.500000000000000E+001	3.6935158E+000	1.384611742131909E+000	4.953443306569646E-003
1.500000000000000E+001	3.6965868E+000	1.391943205698960E+000	4.980544698363108E-003
1.500000000000000E+001	3.6997368E+000	1.399274668745133E+000	5.007669182239010E-003
1.500000000000000E+001	3.7033198E+000	1.406606139172017E+000	5.034819961745872E-003
1.500000000000000E+001	3.7068238E+000	1.413937612596651E+000	5.061996442114788E-003
1.500000000000000E+001	3.7107613E+000	1.421269094620909E+000	5.089201821945619E-003
1.500000000000000E+001	3.7151318E+000	1.428600565872358E+000	5.116439203636788E-003
1.500000000000000E+001	3.7198172E+000	1.435932035699155E+000	5.143710930917970E-003
1.500000000000000E+001	3.7248175E+000	1.442555289613141E+000	5.168381343099230E-003
1.500000000000000E+001	3.7298179E+000	1.448391146170960E+000	5.190148025159463E-003
1.500000000000000E+001	3.7348576E+000	1.453348198877275E+000	5.208661910931015E-003
1.500000000000000E+001	3.7398579E+000	1.457638086101148E+000	5.224705479607077E-003
1.500000000000000E+001	3.7448585E+000	1.461346836023363E+000	5.238594223290055E-003
1.500000000000000E+001	3.7498589E+000	1.464574159026510E+000	5.250696229035225E-003
1.500000000000000E+001	3.7548592E+000	1.467526298938724E+000	5.261781098771039E-003
1.500000000000000E+001	3.7598596E+000	1.470197887038522E+000	5.271825894833575E-003
1.500000000000000E+001	3.7648599E+000	1.472667125195761E+000	5.281122230591810E-003
1.500000000000000E+001	3.7698603E+000	1.474918369262880E+000	5.289609106153201E-003
1.500000000000000E+001	3.7748609E+000	1.477053295067780E+000	5.297668154010809E-003
1.500000000000000E+001	3.7798612E+000	1.479062607741024E+000	5.305263077046736E-003
1.500000000000000E+001	3.7848616E+000	1.480962927646405E+000	5.312455524817124E-003
1.500000000000000E+001	3.7898619E+000	1.482769403691424E+000	5.319301819585009E-003
1.500000000000000E+001	3.7948623E+000	1.484564640402827E+000	5.326114495647468E-003
1.500000000000000E+001	3.7999022E+000	1.486287538790967E+000	5.332661341024145E-003
1.500000000000000E+001	3.7999415E+000	1.486353522451818E+000	5.332912075077956E-003
1.600000000000000E+001	3.4386530E+000	4.886871576309204E-007	1.680425556860996E-009
1.600000000000000E+001	3.4436536E+000	1.221868839528826E-005	4.207448635369127E-008
1.600000000000000E+001	3.4486539E+000	6.207267592350641E-005	2.140036366874248E-007
1.600000000000000E+001	3.4536543E+000	2.013709935877058E-004	6.950918689730839E-007
1.600000000000000E+001	3.4586546E+000	4.926763398117489E-004	1.702616456960905E-006
1.600000000000000E+001	3.4636550E+000	9.838897469308641E-004	3.404010228122607E-006
1.600000000000000E+001	3.4686556E+000	1.673541084097491E-003	5.796173191345360E-006
1.600000000000000E+001	3.4736559E+000	2.584604586892658E-003	8.960894338729019E-006
1.600000000000000E+001	3.4786563E+000	3.724901362061501E-003	1.292759489037372E-005
1.600000000000000E+001	3.4836566E+000	5.161882926060094E-003	1.793354526428293E-005
1.600000000000000E+001	3.4886963E+000	6.999163084758652E-003	2.434325782351110E-005
1.600000000000000E+001	3.4936969E+000	9.609188211758931E-003	3.346189459177818E-005
1.600000000000000E+001	3.4987366E+000	1.356576937801308E-002	4.730493000795345E-005
1.600000000000000E+001	3.5037370E+000	2.050432098256217E-002	7.161578980255418E-005
1.600000000000000E+001	3.5067687E+000	2.783583985689614E-002	9.732573073989990E-005
1.600000000000000E+001	3.5089736E+000	3.516736597289642E-002	1.230518623175132E-004
1.600000000000000E+001	3.5107059E+000	4.249888999101188E-002	1.487906872949067E-004
1.600000000000000E+001	3.5119660E+000	4.983040304707156E-002	1.745387118035170E-004
1.600000000000000E+001	3.5131078E+000	5.716190214438571E-002	2.002950582967340E-004
1.600000000000000E+001	3.5140922E+000	6.449341118521160E-002	2.260586570823201E-004
1.600000000000000E+001	3.5150371E+000	7.182491964542202E-002	2.518291810240792E-004
1.600000000000000E+001	3.5157459E+000	7.915643364151317E-002	2.776049211369460E-004
1.600000000000000E+001	3.5164545E+000	8.648792959769565E-002	3.033857927776082E-004
1.600000000000000E+001	3.5169270E+000	9.381943137533133E-002	3.291701493582262E-004
1.600000000000000E+001	3.5175962E+000	1.011509387197759E-001	3.549594320618562E-004
1.600000000000000E+001	3.5181475E+000	1.084824578675959E-001	3.807527975925086E-004
1.600000000000000E+001	3.5186200E+000	1.158139872013198E-001	4.065496634407756E-004
1.600000000000000E+001	3.5191319E+000	1.231455075512992E-001	4.323502505716760E-004
1.600000000000000E+001	3.5196438E+000	1.304770266991191E-001	4.581545863644200E-004
1.600000000000000E+001	3.5200768E+000	1.378085470280051E-001	4.839621006288134E-004
1.600000000000000E+001	3.5206280E+000	1.451400690840350E-001	5.097736622820026E-004
1.600000000000000E+001	3.5210218E+000	1.524715831134716E-001	5.355880833215914E-004
1.600000000000000E+001	3.5216911E+000	1.598030881626738E-001	5.614073792849938E-004
1.600000000000000E+001	3.5222030E+000	1.671345895451969E-001	5.872304152187927E-004
1.600000000000000E+001	3.5226755E+000	1.744660823415054E-001	6.130568853750376E-004
1.600000000000000E+001	3.5232267E+000	1.817975833744804E-001	6.388874258439143E-004
1.600000000000000E+001	3.5237386E+000	1.891290754042731E-001	6.647216874710585E-004
1.600000000000000E+001	3.5241716E+000	1.964605907776620E-001	6.905592056675063E-004
1.600000000000000E+001	3.5246835E+000	2.037921209085318E-001	7.164005287698724E-004
1.600000000000000E+001	3.5251954E+000	2.111236536214086E-001	7.422456138723408E-004
1.600000000000000E+001	3.5257072E+000	2.184551853397157E-001	7.680944483675925E-004
1.600000000000000E+001	3.5261798E+000	2.257867121905088E-001	7.939467301823440E-004
1.600000000000000E+001	3.5267704E+000	2.331182410856088E-001	8.198033489340713E-004
1.600000000000000E+001	3.5272822E+000	2.404497631782955E-001	8.456636965891583E-004
1.600000000000000E+001	3.5277941E+000	2.477812790359722E-001	8.715277751423219E-004
1.600000000000000E+001	3.5283058E+000	2.551128106781509E-001	8.973956605307828E-004
1.600000000000000E+001	3.5290539E+000	2.624443441898955E-001	9.232690376574361E-004
1.600000000000000E+001	3.5295265E+000	2.697758774374922E-001	9.491458783358488E-004
1.600000000000000E+001	3.5301957E+000	2.771074062558014E-001	9.750276099402971E-004
1.600000000000000E+001	3.5307469E+000	2.844389347470799E-001	1.000913381702927E-003
1.600000000000000E+001	3.5314558E+000	2.917704514678650E-001	1.026804308621135E-003
1.600000000000000E+001	3.5320070E+000	2.991019513392448E-001	1.052699217333303E-003
1.600000000000000E+001	3.5324795E+000	3.064334477238853E-001	1.078597578196816E-003
1.600000000000000E+001	3.5331488E+000	3.137649579353796E-001	1.104500894450276E-003
1.600000000000000E+001	3.5337000E+000	3.210964788904785E-001	1.130408289971001E-003
1.600000000000000E+001	3.5343692E+000	3.284279985216921E-001	1.156320587366685E-003
1.600000000000000E+001	3.5349205E+000	3.357595091399219E-001	1.182236894209969E-003
1.600000000000000E+001	3.5355506E+000	3.430910220393538E-001	1.208157828998892E-003
1.600000000000000E+001	3.5360625E+000	3.504225377752052E-001	1.234082526706775E-003
1.600000000000000E+001	3.5366924E+000	3.577540636083152E-001	1.260011878261144E-003
1.600000000000000E+001	3.5373616E+000	3.650855777891476E-001	1.285946095154519E-003
1.600000000000000E+001	3.5379522E+000	3.724171078111065E-001	1.311884697812734E-003
1.600000000000000E+001	3.5386610E+000	3.797486473403374E-001	1.337828530837604E-003
1.600000000000000E+001	3.5391335E+000	3.870801810593737E-001	1.363775807786338E-003
1.600000000000000E+001	3.5399210E+000	3.944116987502574E-001	1.389728801554312E-003
1.600000000000000E+001	3.5405509E+000	4.017432326224777E-001	1.415686470749952E-003
1.600000000000000E+001	3.5412991E+000	4.090747704002261E-001	1.441649638918297E-003
1.600000000000000E+001	3.5418503E+000	4.164063058895865E-001	1.467616840299298E-003
1.600000000000000E+001	3.5425589E+000	4.237378291622135E-001	1.493589193381343E-003
1.600000000000000E+001	3.5432677E+000	4.310693522939085E-001	1.519566742682886E-003
1.600000000000000E+001	3.5439763E+000	4.384008807611134E-001	1.545549505864134E-003
1.600000000000000E+001	3.5448031E+000	4.457324039322468E-001	1.571538312240829E-003
1.600000000000000E+001	3.5453937E+000	4.530639097559120E-001	1.597531386838921E-003
1.600000000000000E+001	3.5460238E+000	4.603954419795009E-001	1.623529174929084E-003
1.600000000000000E+001	3.5466537E+000	4.677269770345092E-001	1.649531591207286E-003
1.600000000000000E+001	3.5474412E+000	4.750585227969620E-001	1.675539819028204E-003
1.600000000000000E+001	3.5480711E+000	4.823900577633248E-001	1.701552626698329E-003
1.600000000000000E+001	3.5488193E+000	4.897215938445594E-001	1.727570923467813E-003
1.600000000000000E+001	3.5494492E+000	4.970531309354967E-001	1.753593841969591E-003
1.600000000000000E+001	3.5501974E+000	5.043846707821223E-001	1.779622255399076E-003
1.600000000000000E+001	3.5509062E+000	5.117162030016382E-001	1.805655838476015E-003
1.600000000000000E+001	3.5516541E+000	5.190477353858948E-001	1.831694905530907E-003
1.600000000000000E+001	3.5524023E+000	5.263792792791128E-001	1.857739498611210E-003
1.600000000000000E+001	3.5531504E+000	5.337108151096436E-001	1.883789548193131E-003
1.600000000000000E+001	3.5539379E+000	5.410423707731895E-001	1.909845441819652E-003
1.600000000000000E+001	3.5546465E+000	5.483739260426825E-001	1.935906529039292E-003
1.600000000000000E+001	3.5553160E+000	5.557054692465067E-001	1.961972481686670E-003
1.600000000000000E+001	3.5561821E+000	5.630370005827149E-001	1.988044742527864E-003
1.600000000000000E+001	3.5569301E+000	5.703685274656283E-001	2.014122470921191E-003
1.600000000000000E+001	3.5577176E+000	5.777000521501567E-001	2.040205965045535E-003
1.600000000000000E+001	3.5585444E+000	5.850315802358256E-001	2.066295533238836E-003
1.600000000000000E+001	3.5594895E+000	5.923631183198756E-001	2.092392065984295E-003
1.600000000000000E+001	3.5601981E+000	5.996946382442447E-001	2.118493729059074E-003
1.600000000000000E+001	3.5609856E+000	6.070261661123898E-001	2.144601193968294E-003
1.600000000000000E+001	3.5617731E+000	6.143577071082260E-001	2.170714479188396E-003
1.600000000000000E+001	3.5625999E+000	6.216892476635508E-001	2.196833824818468E-003
1.600000000000000E+001	3.5634661E+000	6.290208001764945E-001	2.222959563454034E-003
1.600000000000000E+001	3.5642536E+000	6.363523465626437E-001	2.249091053824584E-003
1.600000000000000E+001	3.5651197E+000	6.436838697466916E-001	2.275228811876841E-003
1.600000000000000E+001	3.5659466E+000	6.510153785459862E-001	2.301372580598443E-003
1.600000000000000E+001	3.5666554E+000	6.583468971376286E-001	2.327521580954574E-003
1.600000000000000E+001	3.5673246E+000	6.656784220743179E-001	2.353675510498026E-003
1.600000000000000E+001	3.5682304E+000	6.730099482339621E-001	2.379836084949971E-003
1.600000000000000E+001	3.5689783E+000	6.803414745685459E-001	2.406002143414591E-003
1.600000000000000E+001	3.5699234E+000	6.876730005540782E-001	2.432175129594495E-003
1.600000000000000E+001	3.5706320E+000	6.950045301488373E-001	2.458353323634428E-003
1.600000000000000E+001	3.5714195E+000	7.023360690869888E-001	2.484537324597919E-003
1.600000000000000E+001	3.5722463E+000	7.096676002792517E-001	2.510727359868822E-003
1.600000000000000E+001	3.5731914E+000	7.169991060262255E-001	2.536924233184798E-003
1.600000000000000E+001	3.5739393E+000	7.243306292773285E-001	2.563126652432522E-003
1.600000000000000E+001	3.5748055E+000	7.316621506685017E-001	2.589335415411296E-003
1.600000000000000E+001	3.5757113E+000	7.389936645549534E-001	2.615550792096849E-003
1.600000000000000E+001	3.5766168E+000	7.463251582044030E-001	2.641772735189133E-003
1.600000000000000E+001	3.5774436E+000	7.536566736643843E-001	2.668000818247552E-003
1.600000000000000E+001	3.5784280E+000	7.609881810846261E-001	2.694236089902401E-003
1.600000000000000E+001	3.5793335E+000	7.683196794254248E-001	2.720477967839770E-003
1.600000000000000E+001	3.5801210E+000	7.756511828664936E-001	2.746725637566497E-003
1.600000000000000E+001	3.5811052E+000	7.829826979237130E-001	2.772980564498143E-003
1.600000000000000E+001	3.5821290E+000	7.903142000084451E-001	2.799242950741280E-003
1.600000000000000E+001	3.5829952E+000	7.976457117398578E-001	2.825511721910031E-003
1.600000000000000E+001	3.5837827E+000	8.049772259539364E-001	2.851786275516435E-003
1.600000000000000E+001	3.5848064E+000	8.123087400359575E-001	2.878068334429189E-003
1.600000000000000E+001	3.5857513E+000	8.196402347464361E-001	2.904357251082231E-003
1.600000000000000E+001	3.5865388E+000	8.269717246192030E-001	2.930651923911546E-003
1.600000000000000E+001	3.5874050E+000	8.343032176231343E-001	2.956952958324642E-003
1.600000000000000E+001	3.5883105E+000	8.416347030131021E-001	2.983260604184293E-003
1.600000000000000E+001	3.5892949E+000	8.489662034129102E-001	3.009575521255147E-003
1.600000000000000E+001	3.5902004E+000	8.562977071574329E-001	3.035897089108714E-003
1.600000000000000E+001	3.5911455E+000	8.636292095130350E-001	3.062225580914486E-003
1.600000000000000E+001	3.5921297E+000	8.709606976933280E-001	3.088561237405902E-003
1.600000000000000E+001	3.5930748E+000	8.782921809943516E-001	3.114903805291050E-003
1.600000000000000E+001	3.5941379E+000	8.856236658479106E-001	3.141254172918029E-003
1.600000000000000E+001	3.5951221E+000	8.929551555913023E-001	3.167611773712522E-003
1.600000000000000E+001	3.5961065E+000	9.002866444601614E-001	3.193976588702846E-003
1.600000000000000E+001	3.5970907E+000	9.076181469034484E-001	3.220348668113539E-003
1.600000000000000E+001	3.5981932E+000	9.149496250400607E-001	3.246728742660731E-003
1.600000000000000E+001	3.5991776E+000	9.222811102551882E-001	3.273116060014075E-003
1.600000000000000E+001	3.6000831E+000	9.296125875712432E-001	3.299509987690870E-003
1.600000000000000E+001	3.6011856E+000	9.369440916893877E-001	3.325912094455873E-003
1.600000000000000E+001	3.6022880E+000	9.442756053998070E-001	3.352322318373470E-003
1.600000000000000E+001	3.6033905E+000	9.516070968182879E-001	3.378740544573542E-003
1.600000000000000E+001	3.6043749E+000	9.589386016350983E-001	3.405166036408609E-003
1.600000000000000E+001	3.6055167E+000	9.662701039696069E-001	3.431599890307472E-003
1.600000000000000E+001	3.6065798E+000	9.736015959324106E-001	3.458041500981994E-003
1.600000000000000E+001	3.6076429E+000	9.809331200687419E-001	3.484491021898129E-003
1.600000000000000E+001	3.6087060E+000	9.882646204453704E-001	3.510948251277700E-003
1.600000000000000E+001	3.6098871E+000	9.955961254600020E-001	3.537414156823019E-003
1.600000000000000E+001	3.6109502E+000	1.002927627192239E+000	3.563887844700665E-003
1.600000000000000E+001	3.6120133E+000	1.010259123630358E+000	3.590369307637287E-003
1.600000000000000E+001	3.6131945E+000	1.017590588202013E+000	3.616859314852605E-003
1.600000000000000E+001	3.6143363E+000	1.024922045183182E+000	3.643357665601180E-003
1.600000000000000E+001	3.6154387E+000	1.032253485929668E+000	3.669864040200747E-003
1.600000000000000E+001	3.6165018E+000	1.039584945928421E+000	3.696378278542739E-003
1.600000000000000E+001	3.6177223E+000	1.046916413190597E+000	3.722901490949950E-003
1.600000000000000E+001	3.6187854E+000	1.054247887738778E+000	3.749432523868405E-003
1.600000000000000E+001	3.6200061E+000	1.061579348898100E+000	3.775972457873002E-003
1.600000000000000E+001	3.6212265E+000	1.068910829505854E+000	3.802521410094371E-003
1.600000000000000E+001	3.6224077E+000	1.076242281258404E+000	3.829078917190157E-003
1.600000000000000E+001	3.6235890E+000	1.083573730100162E+000	3.855645074852030E-003
1.600000000000000E+001	3.6248882E+000	1.090905181422962E+000	3.882220766106659E-003
1.600000000000000E+001	3.6261482E+000	1.098236645306283E+000	3.908805740845579E-003
1.600000000000000E+001	3.6274083E+000	1.105568134228488E+000	3.935400044364569E-003
1.600000000000000E+001	3.6286681E+000	1.112899602598018E+000	3.962003509542122E-003
1.600000000000000E+001	3.6300461E+000	1.120231058111555E+000	3.988617031250634E-003
1.600000000000000E+001	3.6315031E+000	1.127562521162430E+000	4.015241262085280E-003
1.600000000000000E+001	3.6328812E+000	1.134893992080490E+000	4.041875624691950E-003
1.600000000000000E+001	3.6341410E+000	1.142225476168692E+000	4.068519271375492E-003
1.600000000000000E+001	3.6356766E+000	1.149556949864825E+000	4.095174138900193E-003
1.600000000000000E+001	3.6370153E+000	1.156888411439492E+000	4.121838777131764E-003
1.600000000000000E+001	3.6384327E+000	1.164219877695905E+000	4.148513823999845E-003
1.600000000000000E+001	3.6398108E+000	1.171551339947747E+000	4.175198959487942E-003
1.600000000000000E+001	3.6412675E+000	1.178882799924678E+000	4.201894766708607E-003
1.600000000000000E+001	3.6428032E+000	1.186214262987210E+000	4.228601843755843E-003
1.600000000000000E+001	3.6442993E+000	1.193545734408167E+000	4.255319919693897E-003
1.600000000000000E+001	3.6457953E+000	1.200877210061186E+000	4.282048979503902E-003
1.600000000000000E+001	3.6473703E+000	1.208208696140183E+000	4.308789624365122E-003
1.600000000000000E+001	3.6489847E+000	1.215540176839365E+000	4.335542085049522E-003
1.600000000000000E+001	3.6505203E+000	1.222871643185086E+000	4.362305751954481E-003
1.600000000000000E+001	3.6520557E+000	1.230203106378648E+000	4.389080664195742E-003
1.600000000000000E+001	3.6538277E+000	1.237534573850466E+000	4.415868582885714E-003
1.600000000000000E+001	3.6554813E+000	1.244866051649518E+000	4.442668663163781E-003
1.600000000000000E+001	3.6573317E+000	1.252197521626817E+000	4.469482280756699E-003
1.600000000000000E+001	3.6590643E+000	1.259528973094689E+000	4.496308533037974E-003
1.600000000000000E+001	3.6607573E+000	1.266860429713793E+000	4.523147216399730E-003
1.600000000000000E+001	3.6628046E+000	1.274191877857016E+000	4.550000878409614E-003
1.600000000000000E+001	3.6647339E+000	1.281523332300551E+000	4.576868707947768E-003
1.600000000000000E+001	3.6667421E+000	1.288854784806934E+000	4.603751253407443E-003
1.600000000000000E+001	3.6689470E+000	1.296186237610446E+000	4.630649965040387E-003
1.600000000000000E+001	3.6711123E+000	1.303517681287031E+000	4.657564518090668E-003
1.600000000000000E+001	3.6732779E+000	1.310849127853380E+000	4.684494958407366E-003
1.600000000000000E+001	3.6755223E+000	1.318180575844149E+000	4.711441859189777E-003
1.600000000000000E+001	3.6779633E+000	1.325512020967272E+000	4.738406644972132E-003
