cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
5.0,543015.835377777,3.3250453,-0.88026792,0.5941504189110882
5.0,543045.8353809062,3.3242185,-0.88018918,0.6014856064968063
5.0,543075.8353840355,3.3237064,-0.88022858,0.6088208146122847
5.0,543105.8353871647,3.3230369,-0.88014978,0.6161560213830491
5.0,543135.835390294,3.322407,-0.88024825,0.6234912293653111
5.0,543165.8353934232,3.3217375,-0.88013011,0.6308264382367088
5.0,543195.8353965525,3.3211074,-0.88009071,0.6381616538542264
5.0,543225.8353996817,3.3202806,-0.88024825,0.6454968727537083
5.0,543255.835402811,3.3196898,-0.88007104,0.6528321012247689
5.0,543285.8354059402,3.3191385,-0.88020885,0.660167321063355
5.0,543315.8354090694,3.3184297,-0.88011044,0.6675025367056416
5.0,543345.8354121987,3.3177602,-0.88028759,0.6748377361714927
5.0,543375.8354153279,3.3171301,-0.88022858,0.6821729437834774
5.0,543405.8354184572,3.3164606,-0.88020885,0.6895081454452628
5.0,543435.8354215864,3.3158307,-0.88014978,0.6968433545778614
5.0,543465.8354247157,3.3152399,-0.88018918,0.7041785718906014
5.0,543495.8354278449,3.3145704,-0.88032699,0.711513798874195
5.0,543525.8354309741,3.3139009,-0.88018918,0.7188490193043903
5.0,543555.8354341034,3.3133497,-0.88018918,0.7261842367926659
5.0,543585.8354372326,3.3127196,-0.88014978,0.7335194590610684
5.0,543615.8354403619,3.3120108,-0.88016951,0.7408546812418852
5.0,543645.8354434911,3.3114595,-0.88026792,0.7481898865825025
5.0,543675.8354466204,3.3107901,-0.88011044,0.7555250879698416
5.0,543705.8354497496,3.3101206,-0.88020885,0.7628602868420635
5.0,543735.8354528788,3.30953,-0.88026792,0.7701954872778808
5.0,543765.8354560081,3.3088605,-0.88032699,0.7775306797189933
5.0,543795.8354591373,3.3082697,-0.88016951,0.7848658668992342
5.0,543825.8354622666,3.3075216,-0.88022858,0.7922010480403656
5.0,543855.8354653958,3.3069308,-0.88009071,0.7995362435650581
5.0,543885.8354685251,3.3061826,-0.88005137,0.8068714540329994
5.0,543915.8354716543,3.3055131,-0.88020885,0.814206660486634
5.0,543945.8354747836,3.3048832,-0.88024825,0.8215418565596562
5.0,543975.8354779128,3.3042531,-0.88014978,0.8288770519958689
5.0,544005.835481042,3.3035443,-0.88026792,0.8362122432144902
5.0,544035.8354841713,3.3029535,-0.88011044,0.8435474138476539
5.0,544065.8354873005,3.302166,-0.88014978,0.8508825920915359
5.0,544095.8354904298,3.3015358,-0.88022858,0.8582177816898049
5.0,544125.835493559,3.3007483,-0.88016951,0.8655529720877032
5.0,544155.8354966883,3.3000002,-0.88020885,0.8728881618069033
5.0,544185.8354998175,3.2992125,-0.88018918,0.8802233561743716
5.0,544215.8355029467,3.2986612,-0.88028759,0.8875585415056103
5.0,544245.835506076,3.2978737,-0.88022858,0.8948937244227946
5.0,544275.8355092052,3.2970467,-0.88022858,0.9022289036854194
5.0,544305.8355123345,3.2964561,-0.88022858,0.9095640514731164
5.0,544335.8355154637,3.295826,-0.88022858,0.916899190147296
5.0,544365.835518593,3.2950385,-0.88022858,0.9242343234726872
5.0,544395.8355217222,3.2942901,-0.88018918,0.931569455092856
5.0,544425.8355248515,3.2935419,-0.88022858,0.938904610491536
5.0,544455.8355279807,3.2928331,-0.88022858,0.946239766554808
5.0,544485.83553111,3.2920063,-0.88009071,0.953574915783712
5.0,544515.8355342392,3.2913368,-0.88030732,0.9609100594022294
5.0,544545.8355373684,3.290628,-0.88020885,0.9682452063019164
5.0,544575.8355404977,3.2899191,-0.88016951,0.9755803551168992
5.0,544605.8355436269,3.2892103,-0.88016951,0.9829155100659948
5.0,544635.8355467562,3.2884619,-0.88020885,0.9902506683294396
5.0,544665.8355498854,3.2878714,-0.88022858,0.9975858222589314
5.0,544695.8355530147,3.2870049,-0.88018918,1.004920956383389
5.0,544725.8355561439,3.2863355,-0.88022858,1.012256073817255
5.0,544755.8355592731,3.2855873,-0.88020885,1.019591195899555
5.0,544785.8355624024,3.2848785,-0.88026792,1.02692633613882
5.0,544815.8355655316,3.284091,-0.88016951,1.034261471048668
5.0,544845.8355686609,3.2833822,-0.88028759,1.04159662534155
5.0,544875.8355717901,3.2826338,-0.88022858,1.048931791610097
5.0,544905.8355749194,3.2818463,-0.88014978,1.056266956305314
5.0,544935.8355780486,3.2811375,-0.88014978,1.063602111722802
5.0,544965.8355811778,3.280468,-0.88007104,1.07093726607052
5.0,544995.8355843071,3.2795622,-0.88028759,1.078272404778178
5.0,545025.8355874363,3.2788534,-0.88018918,1.085607561017747
5.0,545055.8355905656,3.2779872,-0.88026792,1.092942709667327
5.0,545085.8355936948,3.2771995,-0.88024825,1.10027785762844
5.0,545115.8355968241,3.276412,-0.88028759,1.107613013702838
5.0,545145.8355999533,3.2757032,-0.88016951,1.114948183469549
5.0,545175.8356030826,3.2749155,-0.88013011,1.122283356540543
5.0,545205.8356062118,3.2740493,-0.88018918,1.129618504918259
5.0,545235.835609341,3.2733405,-0.88024825,1.136953638156263
5.0,545265.8356124703,3.2725527,-0.88013011,1.144288782496726
5.0,545295.8356155995,3.2716076,-0.88020885,1.151623917770162
5.0,545325.8356187288,3.2708595,-0.88014978,1.158959057046813
5.0,545355.835621858,3.269875,-0.88013011,1.166294196671455
5.0,545385.8356249873,3.2690873,-0.88020885,1.173629351075366
5.0,545415.8356281165,3.2681818,-0.88018918,1.180964507589614
5.0,545445.8356312457,3.2674334,-0.88020885,1.188299649524896
5.0,545475.835634375,3.2666066,-0.88022858,1.195634778017907
5.0,545505.8356375042,3.2656615,-0.88022858,1.202969901194051
5.0,545535.8356406335,3.2648344,-0.88030732,1.210305032236187
5.0,545565.8356437627,3.2640076,-0.88018918,1.217640151659325
5.0,545595.835646892,3.2631412,-0.88026792,1.224975284844844
5.0,545625.8356500212,3.2623537,-0.88022858,1.232310428090833
5.0,545655.8356531505,3.2614086,-0.88009071,1.23964557537136
5.0,545685.8356562797,3.2605815,-0.88028759,1.246980703972785
5.0,545715.835659409,3.259794,-0.88020885,1.254315828109889
5.0,545745.8356625382,3.2588093,-0.88028759,1.261650956592336
5.0,545775.8356656674,3.2579432,-0.88024825,1.26898610880793
5.0,545805.8356687967,3.2571554,-0.88013011,1.276321242067723
5.0,545835.8356719259,3.2562103,-0.88013011,1.283656368929984
5.0,545865.8356750552,3.2553442,-0.88020885,1.290991491318188
5.0,545895.8356781844,3.2544777,-0.88022858,1.298326617482379
5.0,545925.8356813136,3.2534933,-0.88024825,1.305661733320562
5.0,545955.8356844429,3.2525086,-0.88028759,1.312996844739757
5.0,545985.8356875721,3.2516818,-0.88016951,1.320331955347434
5.0,546015.8356907014,3.2506974,-0.88026792,1.327667065225119
5.0,546045.8356938306,3.2497523,-0.88022858,1.335002174127839
5.0,546075.8356969599,3.2486103,-0.88024825,1.342337298411934
5.0,546105.8357000891,3.2477045,-0.88032699,1.349672437861968
5.0,546135.8357032184,3.2467594,-0.88014978,1.357007575771917
5.0,546165.8357063476,3.2456961,-0.88011044,1.364342708825478
5.0,546195.8357094768,3.244554,-0.88007104,1.371677834965066
5.0,546225.8357126061,3.2434909,-0.88018918,1.379012961235552
5.0,546255.8357157353,3.2424276,-0.88028759,1.386348122321144
5.0,546285.8357188646,3.2412462,-0.88026792,1.393683282244247
5.0,546315.8357219938,3.2400649,-0.88018918,1.401018430467058
5.0,546345.8357251231,3.2389228,-0.88022858,1.408353571491714
5.0,546375.8357282523,3.2377808,-0.88016951,1.415688713094799
5.0,546405.8357313816,3.2365601,-0.88018918,1.423023853772854
5.0,546435.8357345108,3.2353001,-0.88014978,1.430358983607566
5.0,546465.83573764,3.2339611,-0.88020885,1.437694126001605
5.0,546495.8357407693,3.2326615,-0.88022858,1.445029277789833
5.0,546525.8357438985,3.2313228,-0.88028759,1.452364423694123
5.0,546555.8357470278,3.2298656,-0.88014978,1.459699564917659
5.0,546585.835750157,3.2284875,-0.88034666,1.46703471491447
5.0,546615.8357532863,3.2270696,-0.88020885,1.474369862185593
5.0,546645.8357564155,3.2254946,-0.88030732,1.481705004842323
5.0,546675.8357595447,3.2240374,-0.88016951,1.489040147390937
5.0,546705.835762674,3.2224231,-0.88011044,1.496375285857163
5.0,546735.8357658032,3.2208872,-0.88016951,1.503710423142521
5.0,546765.8357689325,3.2191546,-0.88016951,1.51104556203545
5.0,546795.8357720617,3.2174611,-0.88016951,1.518380701224316
5.0,546825.835775191,3.2156498,-0.88018918,1.525715845060754
5.0,546855.8357783202,3.2137201,-0.88022858,1.533050975651981
5.0,546885.8357814495,3.211633,-0.88020885,1.5403861030282
5.0,546915.8357845787,3.2097034,-0.88022858,1.547721236485086
5.0,546945.8357877079,3.2074194,-0.88024825,1.555056381514081
5.0,546975.8357908372,3.2051749,-0.88024825,1.562391515847983
5.0,547005.8357939664,3.2027726,-0.88024825,1.569726662047282
5.0,547035.8357970957,3.2001736,-0.88016951,1.577061800307408
5.0,547065.8358002249,3.1973777,-0.88022858,1.584396919741474
5.0,547095.8358033542,3.1945031,-0.88024825,1.591732053987392
5.0,547125.8358064834,3.1913528,-0.88022858,1.599067206177919
5.0,547155.8358096126,3.1879661,-0.88013011,1.606402394659925
5.0,547185.8358127419,3.1842251,-0.88016951,1.613737585068519
5.0,547215.8358158711,3.1803265,-0.88013011,1.621072775063656
5.0,547245.8358190004,3.175916,-0.88028759,1.628407951601984
5.0,547275.8358221296,3.1709542,-0.88032699,1.635743133183263
5.0,547305.8358252589,3.1655593,-0.88005137,1.643078333732196
5.0,547335.8358283881,3.1594555,-0.88022858,1.6504135303306
5.0,547365.8358315174,3.1525247,-0.88007104,1.657748741814304
5.0,547395.8358346466,3.1442552,-0.88020885,1.665083946603876
5.0,547425.8358377758,3.1343315,-0.88024825,1.672419148814389
5.0,547455.8358409051,3.1220846,-0.88030732,1.679754358646481
5.0,547485.8358440343,3.1057029,-0.88034666,1.687089570908985
5.0,547515.8358471636,3.0817602,-0.88020885,1.694424776772733
5.0,547545.8358502928,3.04561,-0.88014978,1.701759983674594
5.0,547575.8358534221,2.9892976,-0.88011044,1.709095185490557
5.0,547605.8358565513,2.9057348,-0.88013011,1.716430418872676
5.0,547633.075859393,2.7999227,-0.88024825,1.723090793506776
5.0,547633.0778593933,2.8001196,-0.88020885,1.723091282511693
6.0,558497.6169926524,3.4262106,-0.88020885,3.646001468102137e-07
6.0,558527.6169957817,3.3897455,-0.88016951,0.007335508482447929
6.0,558557.6169989109,3.3831298,-0.88032699,0.01467065817335414
6.0,558587.6170020401,3.3808851,-0.88020885,0.02200582539458242
6.0,558617.6170051694,3.3794281,-0.88020885,0.02934098672170606
6.0,558647.6170082986,3.3780105,-0.88020885,0.03667616060355472
6.0,558677.6170114279,3.3767502,-0.88005137,0.04401131738986407
6.0,558707.6170145571,3.3752146,-0.88024825,0.05134647650539047
6.0,558737.6170176864,3.3739939,-0.88030732,0.05868162952938842
6.0,558767.6170208156,3.3727729,-0.88024825,0.0660167736834536
6.0,558797.6170239449,3.3715522,-0.88020885,0.0733519308740149
6.0,558827.6170270741,3.3704498,-0.88024825,0.08068709432164001
6.0,558857.6170302033,3.3693471,-0.88016951,0.08802226584946944
6.0,558887.6170333326,3.3683627,-0.88028759,0.09535742464627656
6.0,558917.6170364618,3.3674963,-0.88024825,0.1026925864310977
6.0,558947.6170395911,3.3665512,-0.88013011,0.1100277565309323
6.0,558977.6170427203,3.3657634,-0.88016951,0.1173629224079765
6.0,559007.6170458496,3.3648183,-0.88022858,0.1246980974054585
6.0,559037.6170489788,3.3639915,-0.88030732,0.1320332702256491
6.0,559067.617052108,3.3632433,-0.88030732,0.1393684367572185
6.0,559097.6170552373,3.3623769,-0.88018918,0.1467036099706342
6.0,559127.6170583665,3.3617074,-0.88014978,0.1540387894419746
6.0,559157.6170614958,3.3609986,-0.88022858,0.1613739686935064
6.0,559187.617064625,3.3602505,-0.88014978,0.1687091534033666
6.0,559217.6170677543,3.3595417,-0.88020885,0.176044330138887
6.0,559247.6170708835,3.3588328,-0.88030732,0.1833795066559232
6.0,559277.6170740128,3.3581634,-0.88018918,0.1907146914525082
6.0,559307.617077142,3.3576515,-0.88011044,0.1980498673487952
6.0,559337.6170802712,3.3568244,-0.88026792,0.2053850531756795
6.0,559367.6170834005,3.3562732,-0.88020885,0.2127202463380082
6.0,559397.6170865297,3.3556037,-0.88030732,0.2200554344594396
6.0,559427.617089659,3.3548949,-0.88030732,0.2273906085469574
6.0,559457.6170927882,3.354383,-0.88026792,0.2347257822321107
6.0,559487.6170959175,3.3537529,-0.88016951,0.2420609582235665
6.0,559517.6170990467,3.353044,-0.88034666,0.2493961242068063
6.0,559547.617102176,3.3524532,-0.88026792,0.2567312887681442
6.0,559577.6171053052,3.3517444,-0.88024825,0.2640664469982105
6.0,559607.6171084344,3.3512325,-0.88018918,0.2714016304159082
6.0,559637.6171115637,3.3504844,-0.88022858,0.2787368136823757
6.0,559667.6171146929,3.3498936,-0.88026792,0.2860719902971305
6.0,559697.6171178222,3.3492637,-0.88032699,0.2934071536801839
6.0,559727.6171209514,3.3487911,-0.88013011,0.3007423086277893
6.0,559757.6171240807,3.348161,-0.88020885,0.3080774586562565
6.0,559787.6171272099,3.3475704,-0.88032699,0.3154126051726193
6.0,559817.6171303391,3.3470583,-0.88016951,0.3227477625705054
6.0,559847.6171334684,3.3463888,-0.88026792,0.3300829245403658
6.0,559877.6171365976,3.3458376,-0.88032699,0.3374180851868375
6.0,559907.6171397269,3.3452075,-0.88028759,0.3447532345571038
6.0,559937.6171428561,3.3445776,-0.88028759,0.352088390129995
6.0,559967.6171459854,3.3441443,-0.88022858,0.3594235437110315
6.0,559997.6171491146,3.3436325,-0.88016951,0.3667586948197004
6.0,560027.6171522439,3.3428447,-0.88026792,0.3740938325754388
6.0,560057.6171553731,3.3422935,-0.88034666,0.3814289977617976
6.0,560087.6171585023,3.3418603,-0.88024825,0.3887641627956017
6.0,560117.6171616316,3.3412697,-0.88001198,0.396099322120241
6.0,560147.6171647608,3.3405213,-0.88020885,0.403434464055126
6.0,560177.6171678901,3.3399701,-0.88024825,0.4107696110202455
6.0,560207.6171710193,3.3393793,-0.88022858,0.4181047452632172
6.0,560237.6171741486,3.3387887,-0.88020885,0.4254398841892597
6.0,560267.6171772778,3.3381586,-0.88030732,0.4327750309570547
6.0,560297.617180407,3.3376074,-0.88022858,0.4401101758447868
6.0,560327.6171835363,3.3370559,-0.88016951,0.4474453349397496
6.0,560357.6171866655,3.3364654,-0.88028759,0.4547805002584308
6.0,560387.6171897948,3.3359141,-0.88030732,0.4621156758902387
6.0,560417.617192924,3.3353233,-0.88022858,0.4694508282032525
6.0,560447.6171960533,3.3346539,-0.88022858,0.4767859945902807
6.0,560477.6171991825,3.3341026,-0.88014978,0.4841211494285778
6.0,560507.6172023118,3.3334332,-0.88030732,0.4914563097484492
6.0,560537.617205441,3.3329606,-0.88024825,0.4987914624447209
6.0,560567.6172085702,3.3323305,-0.88028759,0.5061266122211597
6.0,560597.6172116995,3.3315823,-0.88016951,0.51346174727545
6.0,560627.6172148287,3.3311098,-0.88014978,0.5207969000715265
6.0,560657.617217958,3.3305585,-0.88022858,0.5281320441804246
6.0,560687.6172210872,3.3298891,-0.88016951,0.5354671921303122
6.0,560717.6172242165,3.3292196,-0.88028759,0.5428023423866347
6.0,560747.6172273457,3.3287077,-0.88026792,0.5501374723644636
6.0,560777.617230475,3.3280382,-0.88030732,0.5574725945577604
6.0,560807.6172336042,3.3274474,-0.88024825,0.5648077304631719
6.0,560837.6172367334,3.3268962,-0.88018918,0.5721428693237817
6.0,560867.6172398627,3.3262267,-0.88026792,0.5794780106884819
6.0,560897.6172429919,3.3256755,-0.88018918,0.5868131352621895
6.0,560927.6172461212,3.3249667,-0.88020885,0.5941482802041619
6.0,560957.6172492504,3.3244152,-0.88022858,0.6014834298487751
6.0,560987.6172523797,3.3237064,-0.88026792,0.6088185796356117
6.0,561017.6172555089,3.3231552,-0.88020885,0.61615373117403
6.0,561047.6172586381,3.322525,-0.88026792,0.6234888884089306
6.0,561077.6172617674,3.3219345,-0.88022858,0.6308240422859703
6.0,561107.6172648966,3.3212256,-0.88030732,0.6381591983861309
6.0,561137.6172680259,3.3205168,-0.88022858,0.6454943674987139
6.0,561167.6172711551,3.3199654,-0.88024825,0.6528295108985817
6.0,561197.6172742844,3.3192565,-0.88026792,0.6601646633429906
6.0,561227.6172774136,3.3186266,-0.88022858,0.6674998215286515
6.0,561257.6172805429,3.3179178,-0.88016951,0.6748349600612371
6.0,561287.6172836721,3.3174057,-0.88026792,0.6821701002557327
6.0,561317.6172868013,3.3168151,-0.88014978,0.68950523758447
6.0,561347.6172899306,3.316185,-0.88028759,0.6968403694896482
6.0,561377.6172930598,3.3155155,-0.88016951,0.7041755082618113
6.0,561407.6172961891,3.314846,-0.88018918,0.7115106490908976
6.0,561437.6172993183,3.3141768,-0.88022858,0.718845783553678
6.0,561467.6173024476,3.3136253,-0.88032699,0.7261809171857684
6.0,561497.6173055768,3.3128772,-0.88038605,0.7335160420798178
6.0,561527.617308706,3.312247,-0.88011044,0.7408511645019633
6.0,561557.6173118353,3.3115776,-0.88028759,0.7481862880812667
6.0,561587.6173149645,3.3108687,-0.88020885,0.7555214039398481
6.0,561617.6173180938,3.3102388,-0.88032699,0.762856508884521
6.0,561647.617321223,3.309648,-0.88022858,0.7701916122645388
6.0,561677.6173243523,3.3089786,-0.88024825,0.7775267256293943
6.0,561707.6173274815,3.3082697,-0.88020885,0.7848618404726436
6.0,561737.6173306108,3.3076003,-0.88022858,0.7921969551495298
6.0,561767.61733374,3.3070097,-0.88016951,0.7995320689187697
6.0,561797.6173368692,3.3063009,-0.88020885,0.8068671841865035
6.0,561827.6173399985,3.3056314,-0.88022858,0.8142022887462959
6.0,561857.6173431277,3.3050013,-0.88013011,0.8215374055154706
6.0,561887.617346257,3.3042924,-0.88011044,0.8288725343013391
6.0,561917.6173493862,3.3036623,-0.88030732,0.8362076717707765
6.0,561947.6173525155,3.3029141,-0.88011044,0.843542807941528
6.0,561977.6173556447,3.3023236,-0.88020885,0.8508779471968531
6.0,562007.617358774,3.3016541,-0.88011044,0.8582130709197706
6.0,562037.6173619032,3.3009059,-0.88018918,0.8655481932085011
6.0,562067.6173650324,3.3001575,-0.88030732,0.8728833035111017
6.0,562097.6173681617,3.2994487,-0.88020885,0.8802184275728716
6.0,562127.6173712909,3.2987006,-0.88020885,0.8875535570794927
6.0,562157.6173744202,3.2980311,-0.88016951,0.8948886683458341
6.0,562187.6173775494,3.2974405,-0.88014978,0.9022237837242668
6.0,562217.6173806787,3.2967317,-0.88026792,0.9095588864499582
6.0,562247.6173838079,3.2959836,-0.88026792,0.916893994806964
6.0,562277.6173869371,3.2952352,-0.88011044,0.9242290993355964
6.0,562307.6173900664,3.2945659,-0.88020885,0.931564210205004
6.0,562337.6173931956,3.2936995,-0.88016951,0.9388993186153556
6.0,562367.6173963249,3.293148,-0.88018918,0.94623441875755
6.0,562397.6173994541,3.2924392,-0.88016951,0.9535695142926032
6.0,562427.6174025834,3.2917304,-0.88020885,0.9609046203410214
6.0,562457.6174057126,3.2909036,-0.88026792,0.9682397377845896
6.0,562487.6174088418,3.2901947,-0.88013011,0.9755748529205972
6.0,562517.6174119711,3.2894859,-0.88018918,0.9829099675093677
6.0,562547.6174151003,3.2886982,-0.88022858,0.9902450959349924
6.0,562577.6174182296,3.288029,-0.88016951,0.9975802449446836
6.0,562607.6174213588,3.2872412,-0.88014978,1.004915392313393
6.0,562637.6174244881,3.2864931,-0.88014978,1.012250538962012
6.0,562667.6174276173,3.2857449,-0.88011044,1.019585677474431
6.0,562697.6174307466,3.2849967,-0.88022858,1.026920807729057
6.0,562727.6174338758,3.2842484,-0.88013011,1.034255928333294
6.0,562757.617437005,3.2834609,-0.88020885,1.04159103840655
6.0,562787.6174401343,3.2827127,-0.88005137,1.048926160662762
6.0,562817.6174432635,3.2820432,-0.88013011,1.056261270550183
6.0,562847.6174463928,3.2812951,-0.88016951,1.063596370354585
6.0,562877.617449522,3.2805073,-0.88018918,1.070931485307507
6.0,562907.6174526513,3.2797198,-0.88020885,1.078266596101813
6.0,562937.6174557805,3.2788141,-0.88030732,1.085601714805489
6.0,562967.6174589097,3.2781053,-0.88016951,1.092936833606222
6.0,562997.617462039,3.2774358,-0.88013011,1.100271946336983
6.0,563027.6174651682,3.2766876,-0.88013011,1.107607053820384
6.0,563057.6174682975,3.2759001,-0.88013011,1.11494216401606
6.0,563087.6174714267,3.2750731,-0.88018918,1.12227729259669
6.0,563117.617474556,3.2742462,-0.88009071,1.12961238734569
6.0,563147.6174776852,3.2734978,-0.88020885,1.136947503336163
6.0,563177.6174808145,3.272671,-0.88009071,1.144282624324983
6.0,563207.6174839437,3.2718046,-0.88020885,1.151617743376518
6.0,563237.617487073,3.2710564,-0.88032699,1.1589528496114
6.0,563267.6174902022,3.2702293,-0.88028759,1.166287968643598
6.0,563297.6174933314,3.2694812,-0.88030732,1.173623096841036
6.0,563327.6174964607,3.2684968,-0.88020885,1.180958245140008
6.0,563357.6174995899,3.267906,-0.88013011,1.188293381144032
6.0,563387.6175027192,3.2670002,-0.88024825,1.195628510206896
6.0,563417.6175058484,3.2662127,-0.88016951,1.202963644857067
6.0,563447.6175089777,3.2652283,-0.88022858,1.210298789666486
6.0,563477.6175121069,3.2644408,-0.88028759,1.217633922258674
6.0,563507.6175152361,3.263653,-0.88016951,1.224969059041134
6.0,563537.6175183654,3.2627473,-0.88034666,1.232304193188242
6.0,563567.6175214946,3.2619598,-0.88028759,1.239639320051496
6.0,563597.6175246239,3.2610934,-0.88022858,1.246974449335097
6.0,563627.6175277531,3.2600696,-0.88018918,1.254309582638501
6.0,563657.6175308824,3.2592032,-0.88024825,1.261644711372579
6.0,563687.6175340116,3.2583764,-0.88028759,1.268979829823598
6.0,563717.6175371408,3.2573917,-0.88026792,1.276314950528799
6.0,563747.6175402701,3.2564466,-0.88028759,1.283650087573222
6.0,563777.6175433993,3.2555804,-0.88028759,1.290985226391115
6.0,563807.6175465286,3.2545171,-0.88026792,1.298320402514496
6.0,563837.6175496578,3.25369,-0.88022858,1.305655564911192
6.0,563867.6175527871,3.2526269,-0.88016951,1.312990731837112
