cycle number,Ecell/V,Q charge/mA.h,Energy charge/W.h
2.0,3.2082584,0.002101547740466064,6.594786745495523e-06
2.0,3.2132995,0.002196362005008591,6.899453375562503e-06
2.0,3.2183406,0.002293131033678849,7.210889072770475e-06
2.0,3.2234211,0.002391855931546952,7.529120991338119e-06
2.0,3.2284229,0.002492534050444761,7.854152533920556e-06
2.0,3.233464,0.002593701385921902,8.181273471425782e-06
2.0,3.2384658,0.002696334892974959,8.513648572512268e-06
2.0,3.2435069,0.002802877544860045,8.859220399942584e-06
2.0,3.2485087,0.00290942167394691,9.20532992934022e-06
2.0,3.2535498,0.003018407343327999,9.559920233708163e-06
2.0,3.2585516,0.00312837121542957,9.918243184822498e-06
2.0,3.2635927,0.003240779614879025,1.028509841893616e-05
2.0,3.2686338,0.003355142220490508,1.06589079019507e-05
2.0,3.2736356,0.003469993659357229,1.10348896639037e-05
2.0,3.2786374,0.003585334894226656,1.14130517513711e-05
2.0,3.2836785,0.003704585668444633,1.180463295855292e-05
2.0,3.2886803,0.003822855766978528,1.219358550345655e-05
2.0,3.2936821,0.003945038227770063,1.25960156873027e-05
2.0,3.2986839,0.004067710134420129,1.3000671528514e-05
2.0,3.3036857,0.004191357420947815,1.340916329654781e-05
2.0,3.3086874,0.004317448873321214,1.382636050237901e-05
2.0,3.3137679,0.004447939322127234,1.425877556419438e-05
2.0,3.3187697,0.004579407470424968,1.469508807040898e-05
2.0,3.3238108,0.00471625139488114,1.514993138659445e-05
2.0,3.3288126,0.004852606551845867,1.560383215106209e-05
2.0,3.3338144,0.004994826164974105,1.607796594279015e-05
2.0,3.3388162,0.005139000225431387,1.655933662655184e-05
2.0,3.3438179,0.005288062825997668,1.705777482589397e-05
2.0,3.3488197,0.00544347890237967,1.757823524925554e-05
2.0,3.3538215,0.005605735800034468,1.812241592373561e-05
2.0,3.3588233,0.005777767491539318,1.870023997739866e-05
2.0,3.3638251,0.005952243950698109,1.928714826707146e-05
2.0,3.3689842,0.006142846667269864,1.992928581195059e-05
2.0,3.373986,0.006348112564848527,2.062185007784551e-05
2.0,3.3789878,0.006565597893893716,2.135673034900935e-05
2.0,3.3839896,0.006800187080237598,2.215057770942418e-05
2.0,3.3889914,0.007049929681486551,2.299695322625586e-05
2.0,3.3939931,0.007335348500609395,2.396566274017647e-05
2.0,3.3989949,0.007643737548059885,2.501387554665784e-05
2.0,3.404036,0.007987313169969451,2.618341934784687e-05
2.0,3.4090378,0.00836461393194066,2.746965191810801e-05
2.0,3.4140396,0.00878345618797673,2.88995959713177e-05
2.0,3.4190414,0.00923699582437674,3.045026676252757e-05
2.0,3.4240432,0.00973452165726158,3.215381669677347e-05
2.0,3.4290843,0.01028238837699095,3.403249786443501e-05
2.0,3.4340861,0.0108786409129699,3.608008040100818e-05
2.0,3.4390876,0.01151105858680274,3.825502019964891e-05
2.0,3.4440894,0.01219528344988823,4.061155180650034e-05
2.0,3.4490912,0.01292251096808248,4.311982583703683e-05
2.0,3.454093,0.01370203415946828,4.581237141970629e-05
2.0,3.4591341,0.01454802746944957,4.873877572821449e-05
2.0,3.4641359,0.01546146127892865,5.19030345664212e-05
2.0,3.4691377,0.01644722750859128,5.532279332618711e-05
2.0,3.4741395,0.01752487638172176,5.906669579171214e-05
2.0,3.4791806,0.01872714740759797,6.324961379012516e-05
2.0,3.4841824,0.02010682917359802,6.805667665858448e-05
2.0,3.4891841,0.02171474121120241,7.366697784057245e-05
2.0,3.4941859,0.02380649500091871,8.097595449018148e-05
2.0,3.4991877,0.02725640555749337,9.304783910310545e-05
2.0,3.5019052,0.03458733281085889,0.0001187200513934954
2.0,3.5017869,0.04191825936340624,0.0001443913943064568
2.0,3.5009205,0.04924916122469637,0.0001700562991663679
2.0,3.5002511,0.05658007766902447,0.0001957163471830126
2.0,3.4996603,0.06391098704189062,0.0002213720393374246
2.0,3.4990695,0.07124190847380293,0.000247023442576936
2.0,3.4987152,0.07857282454570134,0.0002726722297910687
2.0,3.4983606,0.08590372969938649,0.0002983183797912097
2.0,3.4982424,0.09323462744487657,0.0003239636369549894
2.0,3.4981244,0.1005655142150323,0.0003496079905536838
2.0,3.498085,0.1078964240410924,0.0003752521364136569
2.0,3.4981244,0.1152273280917274,0.0004008965504616168
2.0,3.4981637,0.1225582208922837,0.0004265412135458747
2.0,3.4983213,0.1298890908721421,0.0004521869521057101
2.0,3.4984787,0.1372199854888188,0.0004778339304152271
2.0,3.4986362,0.1445509100079206,0.0005034821686524493
2.0,3.4988332,0.1518818056524131,0.0005291317495686605
2.0,3.4990301,0.1592126984508833,0.0005547827642272967
2.0,3.4993057,0.1665435956382421,0.0005804358147251237
2.0,3.4995816,0.1738744968300065,0.000606090901466854
2.0,3.4998178,0.1812053890489208,0.0006317476888978816
2.0,3.5001328,0.1885362686874801,0.0006574067411674133
2.0,3.5004086,0.1958671580090788,0.0006830678495568584
2.0,3.5008812,0.2031980391460658,0.0007087323934726173
2.0,3.5011568,0.2105289432707761,0.0007343990383499138
2.0,3.5015113,0.2178598314106465,0.0007600682262700211
2.0,3.5018659,0.2251907189590733,0.0007857400111272137
2.0,3.5021415,0.2325215965533257,0.0008114137816031599
2.0,3.5026929,0.2398524868915479,0.0008370916394190106
2.0,3.5029685,0.2471833886530665,0.0008627715577307586
2.0,3.5032835,0.2545142830060588,0.0008884537589627619
2.0,3.5037169,0.2618451766375038,0.0009141391352060004
2.0,3.5041895,0.2691760779726837,0.000939828002626289
2.0,3.5045834,0.276506980401112,0.0009655197612816864
2.0,3.5049772,0.2838378829176559,0.0009912144076500852
2.0,3.5053709,0.2911687898528245,0.001016911955163772
2.0,3.5058436,0.2984997143594093,0.001042613030215912
2.0,3.5062375,0.305830622662339,0.001068316935867043
2.0,3.5066311,0.3131615183950795,0.001094023683097804
2.0,3.507025,0.3204924174841907,0.001119733329500963
2.0,3.5074582,0.3278233230220609,0.001145446174316438
2.0,3.5080097,0.3351542252322369,0.001171163050175431
2.0,3.5083249,0.3424851013379296,0.001196882145073803
2.0,3.5087581,0.3498159818434384,0.001222604431193672
2.0,3.5091913,0.3571468757279714,0.001248329940048608
2.0,3.5098214,0.3644777655079961,0.001274060053989158
2.0,3.5100577,0.3718086492718591,0.001299791878902576
2.0,3.5105302,0.3791395466018717,0.001325527215617413
2.0,3.5108848,0.3864704350722498,0.001351265120238595
2.0,3.5113966,0.3938013136079907,0.001377006742544892
2.0,3.5119088,0.4011321999634636,0.001402752146625673
2.0,3.512342,0.4084630867676933,0.001428500728070689
2.0,3.5126963,0.4157940045122636,0.001454252015459672
2.0,3.5130901,0.4231249142707055,0.001480006162202858
2.0,3.5137203,0.4304558313152855,0.001505764954049202
2.0,3.5141141,0.4377867354957262,0.001531526588099408
2.0,3.5145869,0.4451176464921566,0.001557291712039515
2.0,3.5149806,0.4524485622120234,0.001583059738242116
2.0,3.515532,0.4597794890373613,0.001608831846209074
2.0,3.5159652,0.4671104034788409,0.001634607086440395
2.0,3.5165167,0.4744413135858045,0.001660386354151329
2.0,3.5171075,0.4817722221947709,0.00168616994770442
2.0,3.5176587,0.4891031338241695,0.001711957592853332
2.0,3.5180526,0.496434044325484,0.001737748121441366
2.0,3.5185647,0.5037649714450703,0.001763542462830535
2.0,3.5191159,0.5110959110704063,0.00178934088921006
2.0,3.519628,0.518426843441824,0.001815143044402076
2.0,3.5201006,0.5257577751144104,0.001840948661334145
2.0,3.5206914,0.5330886847839421,0.001866758531923765
2.0,3.5212822,0.5404195942671762,0.001892572732967894
2.0,3.5217941,0.5477505071876115,0.001918390698697462
2.0,3.5223849,0.5550814215400153,0.001944213000583409
2.0,3.5228181,0.5624123397987087,0.00197003849203068
2.0,3.52333,0.5697432611857851,0.001995867747085092
2.0,3.5238421,0.5770741756920351,0.002021700732226803
2.0,3.524354,0.5844051037206915,0.002047537517609155
2.0,3.5249054,0.5917360159969993,0.002073378290195472
2.0,3.5254173,0.5990669091248514,0.002099222747857244
2.0,3.5260081,0.6063977958638471,0.0021250715140926
2.0,3.5265596,0.6137286762249803,0.002150924300542778
2.0,3.5272291,0.6210595607653925,0.002176782009607397
2.0,3.5278199,0.6283904638502997,0.002202644115189324
2.0,3.5282531,0.6357213539024859,0.002228509350583807
2.0,3.5288439,0.6430522529596424,0.00225437894885435
2.0,3.5295134,0.6503831618441147,0.002280253489696218
2.0,3.5299466,0.6577140591113106,0.002306131165327528
2.0,3.5305767,0.665044946486884,0.002332013425529543
2.0,3.5311282,0.6723758473616178,0.002357899776105909
2.0,3.5316794,0.679706743860245,0.002383790152193976
2.0,3.5323884,0.687037643980053,0.002409685739095871
2.0,3.532979,0.6943685354146364,0.002435585624670101
2.0,3.5334911,0.7016994172303216,0.002461489230574944
2.0,3.5342,0.7090303200523062,0.00248739810698443
2.0,3.5346727,0.7163612141555219,0.002513310418509792
2.0,3.5353816,0.7236921016837162,0.002539227903062835
2.0,3.5358541,0.731022986420923,0.002565148841926173
2.0,3.5364842,0.7383538710607755,0.002591074399931161
2.0,3.5371144,0.7456847707743116,0.00261700463073937
2.0,3.5377445,0.7530156662446593,0.002642939466031642
2.0,3.5383353,0.7603465342983274,0.002668878535416635
2.0,3.5390048,0.7676774222970342,0.002694822583252142
2.0,3.5396743,0.7750083190342123,0.002720771569897272
2.0,3.5401864,0.7823392186620501,0.002746724321097496
2.0,3.5407772,0.7896701078056628,0.002772681366279998
2.0,3.5413284,0.7970010156296361,0.002798642518576032
2.0,3.5418799,0.8043319069852434,0.002824607655261455
2.0,3.5426676,0.8116627912191552,0.002850578541516672
2.0,3.5432584,0.818993687332935,0.002876553800960819
2.0,3.5438097,0.8263245701565016,0.002902533054271064
2.0,3.544558,0.8336554650897783,0.002928517836907672
2.0,3.5451488,0.8409863466552233,0.002954506903255137
2.0,3.5458183,0.8483172147959804,0.002980500829875071
2.0,3.5464878,0.855648062411845,0.003006499591568708
2.0,3.5471966,0.8629789526744355,0.003032503700778608
2.0,3.5477874,0.8703098511086572,0.003058512170078768
2.0,3.5483782,0.8776407279901043,0.00308452489400541
2.0,3.5490084,0.8849715944125919,0.003110542200294107
2.0,3.5497568,0.8923024642582074,0.003136565005124596
2.0,3.5503476,0.8996333301779298,0.003162592127103787
2.0,3.5510957,0.9069641814592152,0.003188624681742815
2.0,3.5516865,0.9142950081793138,0.003214661480224227
2.0,3.5523953,0.9216258536177544,0.003240703541425718
2.0,3.5531044,0.928956692522632,0.003266750777398983
2.0,3.5536556,0.9362875634432504,0.003292802168077713
2.0,3.5544434,0.943618458728128,0.003318859420141321
2.0,3.5550342,0.9509493408745529,0.003344920956599296
2.0,3.5557823,0.9582802247255712,0.003370987983772903
2.0,3.5564914,0.9656111049216656,0.003397060195961248
2.0,3.5571609,0.9729419910247792,0.003423137337034865
2.0,3.5577517,0.9802728748645057,0.003449218801152506
2.0,3.5584998,0.9876037542513676,0.003475305734080366
2.0,3.5592089,0.9949346479917568,0.003501397916105703
2.0,3.5597997,1.002265537652307,0.003527494414708737
2.0,3.5603509,1.009596425855822,0.003553594949084739
2.0,3.5612173,1.01692732611792,0.003579701877981668
2.0,3.5618474,1.024258212026259,0.003605813375248422
2.0,3.5625172,1.031589095363419,0.003631929772980007
2.0,3.5633047,1.03891997157683,0.003658051918372966
2.0,3.5639744,1.046250836793847,0.003684178934193262
2.0,3.5647225,1.053581724105511,0.003710311513416647
2.0,3.5653527,1.060912612002128,0.003736448714213161
2.0,3.5661011,1.068243511015707,0.003762591441060474
2.0,3.5668492,1.075574405503439,0.003788739636431861
2.0,3.5675583,1.082905297691425,0.003814893021619755
2.0,3.568346,1.090236206476556,0.003841052240832256
2.0,3.5689762,1.097567105873194,0.003867216046038543
2.0,3.5697243,1.104897997819417,0.003893385309316277
2.0,3.5705121,1.112228900302119,0.003919560385014694
2.0,3.5713391,1.119559796054662,0.003945741499876644
2.0,3.5720479,1.126890691405767,0.003971927809578701
2.0,3.5728357,1.134221590037777,0.003998119905805632
2.0,3.5735445,1.141552481899196,0.004024317174113656
2.0,3.5744112,1.148883389930262,0.004050520853547333
2.0,3.5752382,1.156214295040038,0.004076730585740504
2.0,3.5759077,1.163545202785433,0.004102945235248137
2.0,3.5767741,1.170876125049194,0.004129166288279315
2.0,3.5775223,1.178207044294046,0.004155392815194762
2.0,3.5781524,1.185537970933053,0.004181623988075308
2.0,3.5791764,1.192868881860475,0.004207862611647356
2.0,3.5798855,1.200199796620111,0.004234106446970933
2.0,3.5806336,1.207530705415176,0.004260355745616437
2.0,3.581579,1.214861621531116,0.004286612000607794
2.0,3.5823271,1.222192535599934,0.004312873732945574
2.0,3.5831149,1.229523451081647,0.004339141245163406
2.0,3.5839813,1.236854366474748,0.004365415108664983
2.0,3.5848083,1.244185271441639,0.004391694998000487
2.0,3.5855567,1.251516199830936,0.004417980457737724
2.0,3.5864625,1.258847128155993,0.004444272557248949
2.0,3.5874078,1.266178049939705,0.004470571563437729
2.0,3.588156,1.273508984620902,0.00449687610058882
2.0,3.589062,1.28083992539588,0.00452318730136878
2.0,3.5898495,1.288170876892805,0.004549504313729613
2.0,3.5908735,1.295501832515001,0.004575828847855264
2.0,3.5917399,1.302832772776186,0.004602159678444267
2.0,3.5926065,1.310163717479772,0.004628496878363696
2.0,3.5935123,1.31749466549678,0.004654840730209111
2.0,3.5944574,1.324825595933497,0.004681191447277726
2.0,3.595521,1.332156533218324,0.004707549986038577
2.0,3.5963478,1.339487482046816,0.004733914627794627
2.0,3.5972931,1.346818417997492,0.004760286153388808
2.0,3.5983565,1.35414936791867,0.004786665524581577
2.0,3.5993805,1.361480324556397,0.004813052426899642
2.0,3.6003652,1.368811300538844,0.004839446617429541
2.0,3.6013496,1.376142274222539,0.004865848016515809
2.0,3.6023343,1.383473233846591,0.004892256583535104
2.0,3.6033583,1.390804195464055,0.004918672664697189
2.0,3.6043823,1.398135163951549,0.004945096277583352
2.0,3.605485,1.405466136312451,0.00497152798819082
2.0,3.6065876,1.412797105958329,0.004997967772766377
2.0,3.6076906,1.42012802691049,0.005024415467174981
2.0,3.6087146,1.427458952916165,0.005050870686740489
2.0,3.6096597,1.434789881581002,0.005077332844298671
2.0,3.6109989,1.442120806417597,0.00510380480559192
2.0,3.6121409,1.449451742411852,0.005130285179287594
2.0,3.6131256,1.456782676896618,0.005156772766072747
2.0,3.6143069,1.464113610824247,0.005183269011346756
2.0,3.6156068,1.471444536917573,0.005209774757468806
2.0,3.6167095,1.478775480026172,0.005236288648839195
2.0,3.6178515,1.486106430682374,0.005262810939635953
2.0,3.6191907,1.493437378919819,0.005289343039267059
2.0,3.6204903,1.500768350360956,0.005315884750351467
2.0,3.6217113,1.50809931157473,0.00534243537508291
2.0,3.6230502,1.515430248661239,0.005368995728254652
2.0,3.6242712,1.522761172401971,0.005395564983703317
2.0,3.6256497,1.530092096801698,0.005422144347485205
2.0,3.6270673,1.537423023736807,0.005448734113051827
2.0,3.6284065,1.544753954260051,0.005475333709194179
2.0,3.6297848,1.552084881294833,0.005501943396879622
2.0,3.6312816,1.559415821170939,0.005528564104067291
2.0,3.6328568,1.56674676449524,0.005555196371709558
2.0,3.6343534,1.574077713443107,0.005581839630938162
2.0,3.6360075,1.581408656559752,0.005608494995439686
2.0,3.6376224,1.588739604403144,0.005635162215208522
2.0,3.6392765,1.596070555507209,0.005661841573317305
2.0,3.6410487,1.603401512749228,0.005688533945431828
2.0,3.6427422,1.610732450703018,0.005715238662166322
2.0,3.6445932,1.618063374892837,0.005741956898902917
2.0,3.646523,1.625394316402243,0.005768689345719894
2.0,3.648453,1.632725268644392,0.00579543598040015
2.0,3.650619,1.640056216739349,0.005822198479023534
2.0,3.6527851,1.647387146649062,0.005848976790294093
2.0,3.6552663,1.654718049755295,0.005875773193256485
2.0,3.6577082,1.662049009490609,0.005902587704559841
2.0,3.6603467,1.669379957660171,0.005929421516840654
2.0,3.6631825,1.676710888556937,0.005956276054588583
2.0,3.6662152,1.684041803663869,0.005983152766846811
2.0,3.6696415,1.691372727524273,0.00601005462923981
2.0,3.6733437,1.698703666888607,0.006036983688864248
2.0,3.6774395,1.706034584962493,0.0060639426962028
2.0,3.6822443,1.713365512225627,0.006090936961337365
2.0,3.6872461,1.719700870184633,0.006114296985163797
2.0,3.6922479,1.72526013927953,0.006134823184624759
2.0,3.6972497,1.730050166435042,0.006152533110853542
2.0,3.7022514,1.734123237183027,0.006167612642872381
2.0,3.7072926,1.737667984334958,0.006180754057604341
2.0,3.7122943,1.740756251990298,0.006192218616142075
2.0,3.7172961,1.743391475264959,0.006202014521405543
2.0,3.7223372,1.745781358632146,0.00621091047327668
2.0,3.727339,1.747899509559935,0.0062188055398998
2.0,3.7323408,1.749784541783597,0.006225841122601395
2.0,3.7373426,1.751477500763965,0.006232168290312098
2.0,3.7423444,1.753008200901779,0.006237896697369431
2.0,3.7473459,1.754416232041583,0.006243173077122573
2.0,3.7524266,1.755716249894102,0.006248051298724426
2.0,3.7574284,1.756922924424111,0.006252585291882293
2.0,3.7624695,1.758025498497783,0.00625673369323917
2.0,3.7674713,1.759065024952226,0.00626065007933588
2.0,3.7724731,1.760021468495991,0.006264258236873388
2.0,3.7774749,1.760933924431701,0.006267705016249839
2.0,3.7824764,1.761789202400677,0.00627094008500446
2.0,3.7874782,1.762585832447243,0.006273957303946099
2.0,3.79248,1.763360955045189,0.006276896940890089
2.0,3.7974818,1.764085250844491,0.006279647440987852
2.0,3.799845,1.76442882556955,0.006280952971682203
3.0,3.4403481,4.886910319328308e-07,1.681267286823385e-09
3.0,3.4454286,1.661587778064939e-05,5.7246337907213354e-08
3.0,3.4505091,0.0001148482993245125,3.961981995449996e-07
3.0,3.4555109,0.0004212766312890582,1.455064626842559e-06
3.0,3.4605126,0.0009803741420308747,3.389828628690416e-06
3.0,3.4655144,0.001811202887925837,6.269077629355435e-06
3.0,3.4705162,0.002903985745807489,1.00615982459985e-05
3.0,3.475518,0.004324213679565325,1.499762597712501e-05
3.0,3.4805198,0.006249775465031466,2.169958184283097e-05
3.0,3.4855216,0.009062866749233673,3.1504672149951e-05
3.0,3.4905231,0.01529162795411216,5.324630701933592e-05
3.0,3.4923348,0.02262245971514119,7.88480262042166e-05
3.0,3.4930437,0.02995328433324893,0.0001044549166672624
3.0,3.4933982,0.03728412748561965,0.0001300644708635902
3.0,3.4934771,0.04461497883299986,0.000155674632213844
3.0,3.4935951,0.05194582021243042,0.0001812856239066426
3.0,3.4936345,0.05927665309054984,0.0002068968742874172
3.0,3.493674,0.06660751397765345,0.0002325085126583746
3.0,3.4937527,0.07393838368485371,0.0002581207586230027
3.0,3.493989,0.081269235000511,0.0002837346724129814
3.0,3.4940283,0.08860010180522998,0.0003093489287110209
3.0,3.4943042,0.09593095459848644,0.0003349651582705265
3.0,3.4945009,0.1032618011214336,0.0003605828078629237
3.0,3.4946585,0.1105926702483164,0.0003862016917507738
3.0,3.4950523,0.1179235271842612,0.0004118234204216996
3.0,3.4952886,0.1252544118025568,0.0004374469779326126
3.0,3.4955249,0.1325852689901987,0.0004630721716477159
3.0,3.4959188,0.1399161092205511,0.000488700193467852
3.0,3.4962339,0.1472469626581669,0.0005143305720665226
3.0,3.4965096,0.1545778131726053,0.000539962960914555
3.0,3.4967852,0.1619086453508668,0.0005655973061143896
3.0,3.497179,0.1692394846865866,0.0005912345637216263
3.0,3.4975729,0.1765703352808952,0.0006168747480859067
3.0,3.4979274,0.1839011799202362,0.0006425175106150733
3.0,3.4983213,0.1912320504910416,0.000668163251242231
3.0,3.4987545,0.1985629131187333,0.0006938121398595928
3.0,3.4990301,0.2058937889486551,0.0007194630951447675
3.0,3.4993846,0.2132246617613567,0.0007451166388754056
3.0,3.4998178,0.220555505691568,0.0007707732573047686
3.0,3.5002117,0.2278863520949085,0.0007964327717717253
3.0,3.5006843,0.2352172146012717,0.0008220958067696664
3.0,3.5009995,0.2425480770536595,0.0008477611521885131
3.0,3.5013537,0.249878938880629,0.0008734290926688701
3.0,3.5017476,0.2572097989040613,0.0008990999142218618
3.0,3.5021808,0.2645406736639473,0.0009247739631612186
3.0,3.5025747,0.2718715503811836,0.0009504509063496016
3.0,3.5030472,0.279202434451282,0.0009761313394691192
3.0,3.5033624,0.2865333105776376,0.001001814055375497
3.0,3.5038743,0.2938641781816548,0.00102750049398392
3.0,3.5042682,0.3011950502602921,0.001053189835663055
3.0,3.504662,0.3085259145829743,0.001078882037552392
3.0,3.5050952,0.3158567799667517,0.001104577418939472
3.0,3.5054891,0.3231876563243734,0.001130275726184811
3.0,3.5057647,0.3305185311393937,0.001155976048498748
3.0,3.5063162,0.3378494150454469,0.001181680445388881
3.0,3.5067494,0.345180286609961,0.001207387974787314
3.0,3.5072613,0.3525111530347003,0.001233099238720128
3.0,3.5075371,0.3598419715374708,0.00125881235678653
3.0,3.508049,0.3671728102372421,0.001284529298238753
3.0,3.5085218,0.3745036474147439,0.001310249700253615
3.0,3.5089943,0.3818344954360525,0.001335973604474359
3.0,3.5093882,0.3891653730505373,0.001361700499931778
3.0,3.5098608,0.3964962231600616,0.001387430763024749
3.0,3.5103726,0.4038270725700259,0.001413164776211935
3.0,3.5108058,0.4111578651521604,0.001438901765659686
3.0,3.5113573,0.4184886865213514,0.001464642898843889
3.0,3.5117512,0.4258195287862752,0.001490386992780938
3.0,3.5123026,0.4331503905167183,0.00151613519776899
3.0,3.5126963,0.440481238121556,0.001541886238778396
3.0,3.5132084,0.4478121057799128,0.001567641104536453
3.0,3.5137203,0.4551429628826513,0.001593399685763934
3.0,3.5142324,0.4624738304213353,0.001619162057967075
3.0,3.5147049,0.4698047021829752,0.001644927909182035
3.0,3.5152171,0.4771355712304845,0.001670697505165066
3.0,3.5156107,0.4844664256945585,0.001696469935521612
3.0,3.5161228,0.4917972799297175,0.001722246119373237
3.0,3.5166347,0.4991281591074667,0.001748026143490882
3.0,3.5171862,0.5064590430354411,0.001773810227018518
3.0,3.517698,0.5137899153436225,0.001799598022238474
3.0,3.5181313,0.521120783012079,0.001825388976917229
3.0,3.5185251,0.5284516434502603,0.001851182793546547
3.0,3.5191553,0.5357825220376585,0.001876981293516407
3.0,3.5195885,0.5431133866233296,0.001902782919990631
3.0,3.5201006,0.550444258166651,0.00192858832526164
3.0,3.5204945,0.5577751232638294,0.001954396595231031
3.0,3.5210457,0.5651059780774184,0.00198020886993842
3.0,3.5216365,0.572436839698222,0.002006025499696451
3.0,3.5221879,0.5797676830039091,0.002031846107638082
3.0,3.5226212,0.5870985323257248,0.002057669912541653
3.0,3.5230544,0.5944293965410856,0.002083496945687996
3.0,3.5237238,0.6017602466303442,0.002109328836920213
3.0,3.5242753,0.6090910895734364,0.002135164745653896
3.0,3.5247872,0.6164219126247036,0.002161004336819392
3.0,3.5254567,0.6237527471227448,0.002186848876174792
3.0,3.5258901,0.6310835904826059,0.002212696624289384
3.0,3.5265203,0.6384144558537669,0.002238549069487139
3.0,3.5271108,0.6457453185136782,0.002264405834458545
3.0,3.527544,0.6530761625726025,0.002290265709591933
3.0,3.5281742,0.6604070193992722,0.002316130249232458
3.0,3.5286863,0.6677378746642338,0.002341998537663387
3.0,3.5293164,0.6750687328712808,0.002367871455945235
3.0,3.5298283,0.6823995631681217,0.002393748028262923
3.0,3.5304585,0.68973039545642,0.002419629227063006
3.0,3.5310099,0.6970612256334556,0.002445514461084906
3.0,3.5315614,0.7043920802525679,0.002471403824101042
3.0,3.5322309,0.7117229330765208,0.002497298088632194
3.0,3.5326641,0.7190537836041716,0.002523195520824802
3.0,3.5334125,0.7263846346646217,0.002549098441278634
3.0,3.5338457,0.7337154767348039,0.002575004505735003
3.0,3.5344758,0.7410463315928646,0.002600915234848875
3.0,3.535027,0.7483771840758127,0.002626829996508
3.0,3.5356178,0.7557080324915053,0.002652749074863595
3.0,3.536248,0.7630388915504682,0.002678672810319486
3.0,3.5367994,0.7703697412574955,0.002704600555390926
3.0,3.5374296,0.777700580077039,0.002730532881412526
3.0,3.5379415,0.785031426828272,0.002756468988040131
3.0,3.5384929,0.7923622631439569,0.002782409100426305
3.0,3.5390837,0.7996931103768615,0.002808353582516613
3.0,3.5397139,0.8070239623830386,0.002834302700965248
3.0,3.5403044,0.8143548135435251,0.002860256145748517
3.0,3.5408559,0.8216856625499329,0.002886213625591618
3.0,3.5414073,0.8290164891809226,0.002912175068880175
3.0,3.5419981,0.8363472952994374,0.002938140770575041
3.0,3.542707,0.8436781079266139,0.002964111691538714
3.0,3.5432584,0.8510089094729557,0.00299008661590599
3.0,3.5438097,0.8583397324387565,0.003016065657091706
3.0,3.5444005,0.8656705505375731,0.003042049012086172
3.0,3.5451093,0.8730013677592412,0.003068037560190068
3.0,3.5456607,0.880332183057964,0.003094030144144251
3.0,3.5462122,0.8876629677325157,0.003120026662165963
3.0,3.546921,0.894993766542309,0.003146028426519585
3.0,3.5474331,0.902324592891468,0.003172034042838736
3.0,3.5481813,0.909655409196516,0.003198045108132283
3.0,3.5486538,0.916986224328114,0.003224059633406827
3.0,3.5494416,0.9243170465415056,0.003250079958557332
3.0,3.5501111,0.9316478805018136,0.003276105233244933
3.0,3.5507019,0.9389787097262012,0.003302134822182481
3.0,3.5513713,0.946309533467624,0.003328169299486916
3.0,3.5520804,0.9536403542467952,0.003354208964240016
3.0,3.5526712,0.9609711894778744,0.003380253011393992
3.0,3.5532618,0.9683020269304846,0.00340630139576038
3.0,3.5539708,0.9756328422291743,0.003432354899372925
3.0,3.554719,0.9829636782588562,0.003458413961282776
