cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
2.0,396841.8801306458,3.5068464,0.88000989,0.1154423943424225
2.0,396871.8801337751,3.5064917,0.88002962,0.1227760345868932
2.0,396901.8801369043,3.5064127,0.88006902,0.130109656695856
2.0,396931.8801400336,3.5063341,0.88010842,0.1374432998077074
2.0,396961.8801431628,3.5061371,0.88008869,0.1447769381378425
2.0,396991.880146292,3.5062551,0.88000989,0.1521105693642961
2.0,397021.8801494213,3.5062947,0.88010842,0.159444186819262
2.0,397051.8801525505,3.5063734,0.87997049,0.166777815568712
2.0,397081.8801556798,3.5064917,0.88014781,0.17411142380827
2.0,397111.880158809,3.5066493,0.88004929,0.1814450351545215
2.0,397141.8801619383,3.5068069,0.88008869,0.1887786239240236
2.0,397171.8801650675,3.507122,0.87995082,0.1961122381063633
2.0,397201.8801681967,3.5073192,0.88006902,0.2034458411684632
2.0,397231.880171326,3.5076344,0.88018721,0.2107794452393386
2.0,397261.8801744552,3.5078313,0.88008869,0.2181130532722009
2.0,397291.8801775845,3.5081468,0.88006902,0.2254466743098365
2.0,397321.8801807137,3.5085406,0.88018721,0.2327803051532639
2.0,397351.880183843,3.5088561,0.88002962,0.2401139373099473
2.0,397381.8801869722,3.5091712,0.88010842,0.2474475685034858
2.0,397411.8801901015,3.5093682,0.88002962,0.2547811836718188
2.0,397441.8801932307,3.5099199,0.88004929,0.2621148024639818
2.0,397471.8801963599,3.5101957,0.88014781,0.2694484312818447
2.0,397501.8801994892,3.5106292,0.88020694,0.2767820546566777
2.0,397531.8802026184,3.5110626,0.87993109,0.2841156755275527
2.0,397561.8802057477,3.5114174,0.88016754,0.2914493090070949
2.0,397591.8802088769,3.5117719,0.88004929,0.298782936358253
2.0,397621.8802120062,3.512166,0.88008869,0.3061165405486357
2.0,397651.8802151354,3.5125206,0.88012809,0.313450147518085
2.0,397681.8802182646,3.5129936,0.88004929,0.3207837512903742
2.0,397711.8802213939,3.5135057,0.87995082,0.3281173575812246
2.0,397741.8802245231,3.5138998,0.88008869,0.3354509657768076
2.0,397771.8802276524,3.5141363,0.88012809,0.3427845795555246
2.0,397801.8802307816,3.5145698,0.88026601,0.3501181917796531
2.0,397831.8802339109,3.5151215,0.87999022,0.3574518032929963
2.0,397861.8802370401,3.5153973,0.88010842,0.3647854058860407
2.0,397891.8802401694,3.5159883,0.88010842,0.3721190037928686
2.0,397921.8802432986,3.5164218,0.87985229,0.3794526171662409
2.0,397951.8802464278,3.5166976,0.87995082,0.3867862140571408
2.0,397981.8802495571,3.5172493,0.87995082,0.3941198283270994
2.0,398011.8802526863,3.5175252,0.87991136,0.4014534387775923
2.0,398041.8802558156,3.5180373,0.88002962,0.408787046949764
2.0,398071.8802589448,3.5185103,0.88002962,0.4161206543355517
2.0,398101.8802620741,3.5190225,0.88000989,0.4234542743206023
2.0,398131.8802652033,3.5195742,0.87989169,0.4307879132305912
2.0,398161.8802683325,3.5200469,0.88006902,0.4381215558499759
2.0,398191.8802714618,3.5204804,0.88004929,0.4454551861865652
2.0,398221.880274591,3.5209928,0.87999022,0.4527887993523146
2.0,398251.8802777203,3.5215445,0.88014781,0.4601224227618839
2.0,398281.8802808495,3.5220172,0.88006902,0.4674560240644878
2.0,398311.8802839788,3.5225296,0.88010842,0.4747896353475583
2.0,398341.880287108,3.5230813,0.87991136,0.4821232469799451
2.0,398371.8802902373,3.523633,0.87999022,0.4894568534044093
2.0,398401.8802933665,3.524224,0.87999022,0.4967904655981394
2.0,398431.8802964957,3.5246181,0.87997049,0.5041240733801324
2.0,398461.880299625,3.5250909,0.88000989,0.5114576902021633
2.0,398491.8803027542,3.525682,0.88000989,0.5187913177171348
2.0,398521.8803058835,3.5261943,0.88008869,0.5261249274438619
2.0,398551.8803090127,3.5266671,0.87993109,0.5334585362737707
2.0,398581.880312142,3.5271795,0.88000989,0.5407921495161784
2.0,398611.8803152712,3.5277309,0.88006902,0.5481257615092395
2.0,398641.8803184005,3.5282826,0.88000989,0.5554593900985517
2.0,398671.8803215297,3.5288343,0.88002962,0.562793029454847
2.0,398701.8803246589,3.5293071,0.88006902,0.5701266661300591
2.0,398731.8803277882,3.5298195,0.87997049,0.5774602907133431
2.0,398761.8803309174,3.5303712,0.88012809,0.5847939231638112
2.0,398791.8803340467,3.530844,0.88000989,0.5921275428317982
2.0,398821.8803371759,3.5313957,0.87995082,0.599461164938973
2.0,398851.8803403052,3.5320263,0.87993109,0.6067947677932182
2.0,398881.8803434344,3.5325778,0.88002962,0.6141283619454171
2.0,398911.8803465636,3.5330901,0.87997049,0.6214619555408424
2.0,398941.8803496929,3.5336418,0.87993109,0.6287955451509355
2.0,398971.8803528221,3.5340753,0.88000989,0.6361291543112197
2.0,399001.8803559514,3.5346663,0.88002962,0.6434627530941035
2.0,399031.8803590806,3.5352969,0.87993109,0.6507963407447602
2.0,399061.8803622099,3.5356908,0.88002962,0.6581299448475904
2.0,399091.8803653391,3.5363214,0.88010842,0.6654635409050518
2.0,399121.8803684684,3.5370307,0.87997049,0.6727971329991353
2.0,399151.8803715976,3.5374641,0.87997049,0.6801307111167245
2.0,399181.8803747268,3.5380945,0.88018721,0.6874642922196124
2.0,399211.8803778561,3.538528,0.88012809,0.6947978792145186
2.0,399241.8803809853,3.5393555,0.88008869,0.7021314609770312
2.0,399271.8803841146,3.5400255,0.88000989,0.709465033588542
2.0,399301.8803872438,3.5404589,0.87997049,0.716798620506194
2.0,399331.8803903731,3.5411682,0.87991136,0.7241322034376529
2.0,399361.8803935023,3.541641,0.88002962,0.7314657960019841
2.0,399391.8803966315,3.542311,0.88004929,0.7387993842542835
2.0,399421.8803997608,3.5429809,0.88002962,0.7461329875462586
2.0,399451.88040289,3.543493,0.88002962,0.7534665761032039
2.0,399481.8804060193,3.5442419,0.88010842,0.7608001695888573
2.0,399511.8804091485,3.5446754,0.88004929,0.7681337697064877
2.0,399541.8804122778,3.5453057,0.88008869,0.7754673673833742
2.0,399571.880415407,3.5460544,0.87999022,0.7828009546621311
2.0,399601.8804185363,3.5466454,0.88000989,0.7901345173788403
2.0,399631.8804216655,3.547276,0.88024634,0.7974680932977797
2.0,399661.8804247947,3.5477881,0.88002962,0.8048016756284239
2.0,399691.880427924,3.5484188,0.88008869,0.8121352667268119
2.0,399721.8804310532,3.5489705,0.88002962,0.8194688478980132
2.0,399751.8804341825,3.5495615,0.8798129,0.8268024335364171
2.0,399781.8804373117,3.5502708,0.87999022,0.8341360207939481
2.0,399811.880440441,3.5508225,0.88004929,0.8414696005526849
2.0,399841.8804435702,3.5515318,0.88020694,0.8488031958676712
2.0,399871.8804466994,3.5520439,0.88010842,0.8561368018192718
2.0,399901.8804498287,3.5527139,0.87997049,0.8634704243329833
2.0,399931.8804529579,3.5531867,0.88004929,0.8708040421403451
2.0,399961.8804560872,3.5539355,0.88018721,0.8781376375756333
2.0,399991.8804592164,3.5545659,0.87993109,0.8854712171051572
2.0,400021.8804623457,3.5551569,0.88012809,0.8928048022937447
2.0,400051.8804654749,3.5557876,0.87991136,0.9001383822165268
2.0,400081.8804686042,3.5563393,0.87993109,0.9074719702627264
2.0,400111.8804717334,3.5570879,0.88014781,0.9148055711664428
2.0,400141.8804748626,3.5577972,0.87991136,0.9221391509927648
2.0,400171.8804779919,3.55827,0.87997049,0.929472736882336
2.0,400201.8804811211,3.5590582,0.87993109,0.936806339135402
2.0,400231.8804842504,3.5598068,0.88012809,0.9441399153599146
2.0,400261.8804873796,3.5604768,0.88002962,0.9514734884083604
2.0,400291.8804905089,3.5610678,0.88002962,0.9588070722188224
2.0,400321.8804936381,3.5617378,0.88016754,0.9661406540359726
2.0,400351.8804967674,3.5625257,0.87987196,0.9734742519661126
2.0,400381.8804998966,3.5631957,0.88018721,0.9808078305414986
2.0,400411.8805030258,3.5637867,0.88004929,0.9881414178530712
2.0,400441.8805061551,3.5645747,0.87997049,0.9954749905419354
2.0,400471.8805092843,3.565284,0.87997049,1.002808563327922
2.0,400501.8805124136,3.5659933,0.88012809,1.010142125594451
2.0,400531.8805155428,3.5665846,0.88004929,1.017475699999863
2.0,400561.8805186721,3.5673726,0.88008869,1.024809268015624
2.0,400591.8805218013,3.5680425,0.88014781,1.032142857230637
2.0,400621.8805249305,3.5688305,0.88008869,1.03947645674848
2.0,400651.8805280598,3.5695398,0.88000989,1.046810123677586
2.0,400681.880531189,3.5702887,0.88012809,1.054143758470152
2.0,400711.8805343183,3.5708404,0.88012809,1.061477326813506
2.0,400741.8805374475,3.571589,0.87997049,1.068810904921095
2.0,400771.8805405768,3.5722983,0.88006902,1.076144500179093
2.0,400801.880543706,3.5728893,0.88000989,1.083478086615338
2.0,400831.8805468353,3.5737562,0.88010842,1.090811672351659
2.0,400861.8805499645,3.5745444,0.88006902,1.098145249056784
2.0,400891.8805530937,3.5752141,0.87997049,1.10547884297871
2.0,400921.880556223,3.5759234,0.87997049,1.112812407139673
2.0,400951.8805593522,3.5765934,0.88004929,1.120145965479116
2.0,400981.8805624815,3.577342,0.88012809,1.127479544581175
2.0,401011.8805656107,3.5782089,0.88002962,1.13481311178585
2.0,401041.88056874,3.5788789,0.87997049,1.142146677709289
2.0,401071.8805718692,3.5797458,0.87997049,1.149480250618657
2.0,401101.8805749984,3.5804551,0.87997049,1.156813819620411
2.0,401131.8805781277,3.5811644,0.87997049,1.164147399698695
2.0,401161.8805812569,3.5819526,0.87997049,1.171480962612298
2.0,401191.8805843862,3.5828588,0.87991136,1.178814533901149
2.0,401221.8805875154,3.5836864,0.87997049,1.18614810583214
2.0,401251.8805906447,3.5844743,0.88000989,1.193481663241056
2.0,401281.8805937739,3.5853019,0.88014781,1.200815216753351
2.0,401311.8805969032,3.5861688,0.87997049,1.208148776757784
2.0,401341.8806000324,3.5869963,0.88006902,1.215482340416578
2.0,401371.8806031616,3.5878239,0.88014781,1.222815912864474
2.0,401401.8806062909,3.5886514,0.88002962,1.230149457479716
2.0,401431.8806094201,3.5894394,0.88002962,1.237483014111884
2.0,401461.8806125494,3.5903063,0.88000989,1.24481657919556
2.0,401491.8806156786,3.5911338,0.87993109,1.252150149979261
2.0,401521.8806188079,3.5920796,0.87991136,1.259483711362316
2.0,401551.8806219371,3.5929072,0.87995082,1.266817264252074
2.0,401581.8806250663,3.5938528,0.88000989,1.274150793563493
2.0,401611.8806281956,3.5946803,0.88000989,1.281484359333582
2.0,401641.8806313248,3.5955472,0.88002962,1.288817912759351
2.0,401671.8806344541,3.5965719,0.87991136,1.296151489353611
2.0,401701.8806375833,3.5972416,0.88002962,1.303485049971078
2.0,401731.8806407126,3.5982661,0.87987196,1.310818616575103
2.0,401761.8806438418,3.5990543,0.88004929,1.31815218308131
2.0,401791.8806469711,3.5999212,0.88002962,1.325485755431918
2.0,401821.8806501003,3.6009064,0.88016754,1.332819327049322
2.0,401851.8806532295,3.6018126,0.88008869,1.340152902804283
2.0,401881.8806563588,3.6027584,0.88004929,1.347486457149123
2.0,401911.880659488,3.6036646,0.88004929,1.354819998720124
2.0,401941.8806626173,3.6048074,0.88000989,1.362153558756809
2.0,401971.8806657465,3.6056745,0.88000989,1.369487119362421
2.0,402001.8806688758,3.6067777,0.87989169,1.376820680831738
2.0,402031.880672005,3.6076052,0.87997049,1.384154243056378
2.0,402061.8806751342,3.6085904,0.88012809,1.391487791336147
2.0,402091.8806782635,3.6096148,0.88004929,1.398821342201167
2.0,402121.8806813927,3.6106789,0.88000989,1.406154900410276
2.0,402151.880684522,3.6117821,0.87993109,1.413488473340737
2.0,402181.8806876512,3.6128855,0.88008869,1.420822043116855
2.0,402211.8806907805,3.6138313,0.88004929,1.428155615411501
2.0,402241.8806939097,3.614974,0.88008869,1.435489174220033
2.0,402271.880697039,3.6159592,0.87987196,1.442822720092304
2.0,402301.8807001682,3.6171806,0.87997049,1.450156259680159
2.0,402331.8807032974,3.6184022,0.88014781,1.457489810784957
2.0,402361.8807064267,3.6196239,0.88006902,1.464823341102402
2.0,402391.8807095559,3.6206877,0.88006902,1.472156883853741
2.0,402421.8807126852,3.6218305,0.88008869,1.47949041887694
2.0,402451.8807158144,3.6230125,0.87999022,1.486823961891798
2.0,402481.8807189437,3.6241949,0.87997049,1.494157505038911
2.0,402511.8807220729,3.6253769,0.87997049,1.501491037558185
2.0,402541.8807252022,3.6267562,0.87995082,1.508824575864673
2.0,402571.8807283314,3.6278989,0.87997049,1.51615813075622
2.0,402601.8807314606,3.6292782,0.88008869,1.523491678817438
2.0,402631.8807345899,3.6304209,0.88002962,1.530825240526862
2.0,402661.8807377191,3.6317213,0.87997049,1.538158795910909
2.0,402691.8807408484,3.6330216,0.87995082,1.545492350538837
2.0,402721.8807439776,3.6344402,0.88002962,1.55282590199454
2.0,402751.8807471069,3.6357799,0.88004929,1.56015943854193
2.0,402781.8807502361,3.6370015,0.87999022,1.567492974585362
2.0,402811.8807533653,3.6384988,0.87993109,1.574826508329412
2.0,402841.8807564946,3.6399174,0.87991136,1.582160046549043
2.0,402871.8807596238,3.6414542,0.87999022,1.589493585099678
2.0,402901.8807627531,3.6428728,0.88000989,1.596827137394912
2.0,402931.8807658823,3.6443703,0.87989169,1.604160688345499
2.0,402961.8807690116,3.6458282,0.87993109,1.611494249475831
2.0,402991.8807721408,3.6475227,0.88000989,1.618827810549968
2.0,403021.8807752701,3.6492958,0.88008869,1.626161375172106
2.0,403051.8807783993,3.6510296,0.88020694,1.633494940124188
2.0,403081.8807815285,3.6529605,0.87999022,1.6408285109515
2.0,403111.8807846578,3.6548126,0.88014781,1.648162068175243
2.0,403141.880787787,3.6568222,0.87995082,1.655495622682108
2.0,403171.8807909163,3.659029,0.88010842,1.6628291837581
2.0,403201.8807940455,3.6613932,0.88006902,1.670162734872633
2.0,403231.8807971748,3.6637969,0.88008869,1.677496271572147
2.0,403261.880800304,3.6662796,0.87999022,1.684829817804198
2.0,403291.8808034332,3.6693137,0.88002962,1.692163376209637
2.0,403321.8808065625,3.6722298,0.87993109,1.699496932818824
2.0,403351.8808096917,3.6756184,0.87995082,1.7068304898769
2.0,403381.880812821,3.6792045,0.88010842,1.71416401737137
2.0,403411.8808159502,3.6829872,0.87999022,1.721497561263145
2.0,403441.8808190795,3.6874402,0.88014781,1.72883110875153
2.0,403471.3088221492,3.6924839,0.87993109,1.736024828682443
2.0,403498.4268249776,3.6974883,0.87985229,1.742653863587877
2.0,403522.3148274692,3.7024927,0.88000989,1.748493319801259
2.0,403543.4488296742,3.7074974,0.87999022,1.753659566177462
2.0,403562.1628316259,3.7125018,0.87989169,1.758234228143759
2.0,403579.1968334029,3.7175851,0.87991136,1.762398217827149
2.0,403594.8488350352,3.7225895,0.88012809,1.766224363427527
2.0,403608.4128364502,3.7275939,0.88002962,1.769540097901027
2.0,403621.0588377693,3.7325983,0.88012809,1.772631432980962
2.0,403632.2428389359,3.7376423,0.88006902,1.775365376978485
2.0,403642.6028400166,3.742686,0.88004929,1.777897940182654
2.0,403652.0968410065,3.7476904,0.88006902,1.780218790847925
2.0,403660.8328419179,3.7526948,0.87995082,1.782354351667862
2.0,403668.7148427404,3.7577388,0.88000989,1.784281143232618
2.0,403676.1748435181,3.7627432,0.88008869,1.786104775060748
2.0,403682.9428442242,3.7677476,0.87997049,1.787759224814111
2.0,403689.2928448869,3.772752,0.87991136,1.789311494698824
2.0,403695.1668454995,3.7777567,0.88002962,1.790747405158216
2.0,403700.5848460644,3.7827611,0.87989169,1.79207184456577
2.0,403705.8528466141,3.7877655,0.87987196,1.793359610130258
2.0,403710.5848471075,3.7928095,0.87997049,1.794516355511945
2.0,403715.2448475938,3.7978139,0.88004929,1.795655499721568
2.0,403717.1148477886,3.8000205,0.87999022,1.796112623363999
3.0,414248.5739463056,3.4409215,0.87995082,4.888615674442716e-07
3.0,414248.6099463087,3.4460835,0.88006902,9.28896062903934e-06
3.0,414248.7819463268,3.451088,0.87991136,5.133388903405931e-05
3.0,414249.3579463875,3.4560926,0.88000989,0.0001921373885207706
3.0,414250.7299465304,3.4611363,0.88014781,0.0005275279368956884
3.0,414252.93194676,3.4661803,0.88000989,0.001065810947948032
3.0,414255.9939470794,3.4711847,0.87987196,0.001814323548873266
3.0,414259.8479474811,3.4761891,0.88008869,0.002756440944274267
3.0,414264.7179479892,3.4811935,0.88002962,0.003946931684381432
3.0,414270.945948639,3.4861979,0.87991136,0.005469385206600031
3.0,414279.4979495311,3.4912026,0.88012809,0.007559943816198244
3.0,414293.4819509899,3.4962463,0.88002962,0.01097838112566206
3.0,414323.4819541192,3.5005021,0.88006902,0.01831195603612397
3.0,414353.4819572484,3.5018814,0.87993109,0.02564554416007466
3.0,414383.4819603777,3.5020783,0.87999022,0.03297913320134084
3.0,414413.4819635069,3.5019994,0.88006902,0.04031273770802551
3.0,414443.4819666361,3.5020783,0.87991136,0.04764631882439058
3.0,414473.4819697654,3.5016448,0.88006902,0.05497989142371549
3.0,414503.4819728946,3.5015659,0.88028574,0.06231346594204506
3.0,414533.4819760239,3.5014479,0.88008869,0.06964704297453166
3.0,414563.4819791531,3.5013297,0.88006902,0.07698064288344648
3.0,414593.4819822824,3.5012901,0.88006902,0.08431423576815261
3.0,414623.4819854116,3.5014873,0.88006902,0.0916478284539448
3.0,414653.4819885409,3.5014873,0.88014781,0.09898142172157766
3.0,414683.4819916701,3.5014873,0.88008869,0.1063150193207132
3.0,414713.4819947993,3.5015659,0.88014781,0.1136486273754306
3.0,414743.4819979286,3.5018418,0.87991136,0.1209822295282616
3.0,414773.4820010578,3.5019994,0.88014781,0.1283158217436406
3.0,414803.4820041871,3.5022752,0.88002962,0.1356494224090378
3.0,414833.4820073163,3.5025511,0.88000989,0.1429830285790894
3.0,414863.4820104456,3.5027483,0.87997049,0.1503166282253796
3.0,414893.4820135748,3.5031028,0.87995082,0.1576502180652155
3.0,414923.482016704,3.503418,0.87987196,0.1649837868113651
3.0,414953.4820198333,3.5036938,0.88010842,0.1723173640298181
3.0,414983.4820229625,3.5040879,0.88002962,0.179650945390496
3.0,415013.4820260918,3.5044031,0.88014781,0.1869845199646222
3.0,415043.482029221,3.5046396,0.87995082,0.1943180947968364
3.0,415073.4820323503,3.5048761,0.88020694,0.2016516862250037
3.0,415103.4820354795,3.5051913,0.87995082,0.208985285303957
3.0,415133.4820386088,3.5056641,0.87993109,0.2163188940160805
3.0,415163.482041738,3.50594,0.88004929,0.2236524835596813
3.0,415193.4820448672,3.5063341,0.88008869,0.230986071989139
3.0,415223.4820479965,3.5067282,0.88002962,0.2383196759394143
3.0,415253.4820511257,3.507122,0.88014781,0.2456532714506322
3.0,415283.482054255,3.5075557,0.87995082,0.2529868543083138
3.0,415313.4820573842,3.5078313,0.88002962,0.2603204603248835
3.0,415343.4820605135,3.5083044,0.88004929,0.2676540535143349
3.0,415373.4820636427,3.5087771,0.87995082,0.2749876381028361
3.0,415403.4820667719,3.5091712,0.87997049,0.282321242640747
3.0,415433.4820699012,3.5095258,0.88004929,0.2896548206603196
3.0,415463.4820730304,3.5098805,0.87997049,0.2969884325549338
3.0,415493.4820761597,3.5103533,0.88002962,0.304322048753202
3.0,415523.4820792889,3.5107474,0.87993109,0.311655652539697
3.0,415553.4820824182,3.5112202,0.88008869,0.3189892548249497
3.0,415583.4820855474,3.5117326,0.87991136,0.3263228538256553
3.0,415613.4820886767,3.512166,0.87989169,0.3336564488332471
3.0,415643.4820918059,3.5125995,0.87997049,0.3409900356640088
3.0,415673.4820949351,3.512954,0.87989169,0.3483236385184527
3.0,415703.4820980644,3.5135453,0.88004929,0.3556572481255399
3.0,415733.4821011936,3.5140181,0.88010842,0.3629908559600181
3.0,415763.4821043229,3.5144908,0.87997049,0.3703244575347503
3.0,415793.4821074521,3.5150032,0.88002962,0.3776580694301923
3.0,415823.4821105814,3.5153577,0.88008869,0.3849916516863969
3.0,415853.4821137106,3.5160277,0.88000989,0.3923252352877458
3.0,415883.4821168398,3.5165401,0.87993109,0.3996588289817837
3.0,415913.4821199691,3.5168946,0.88004929,0.4069924267013868
3.0,415943.4821230983,3.5174069,0.87997049,0.4143260073252188
3.0,415973.4821262276,3.5179586,0.88002962,0.4216595932267772
3.0,416003.4821293568,3.5184708,0.87995082,0.4289931890752581
3.0,416033.4821324861,3.5188649,0.88004929,0.4363267814747493
3.0,416063.4821356153,3.5193772,0.88006902,0.4436603778175182
3.0,416093.4821387446,3.51985,0.87993109,0.4509939625228445
3.0,416123.4821418738,3.5204017,0.88002962,0.4583275146584048
3.0,416153.482145003,3.5208352,0.87995082,0.4656610610788068
3.0,416183.4821481323,3.5213079,0.88006902,0.4729946089548867
3.0,416213.4821512615,3.5217021,0.87997049,0.4803281472080284
3.0,416243.4821543908,3.5222538,0.88002962,0.4876617020447387
3.0,416273.48215752,3.5225689,0.87995082,0.4949952447108097
3.0,416303.4821606493,3.52316,0.88002962,0.5023288010774387
3.0,416333.4821637785,3.5235934,0.88018721,0.509662352958454
3.0,416363.4821669078,3.524224,0.87993109,0.5169958989611267
3.0,416393.482170037,3.5246575,0.88006902,0.524329467819333
3.0,416423.4821731662,3.5252092,0.88004929,0.5316630336028668
3.0,416453.4821762955,3.525682,0.88012809,0.5389965934197107
3.0,416483.4821794247,3.5261548,0.88012809,0.5463301621801654
