cycle number	Ecell/V	Q discharge/mA.h	Energy discharge/W.h	
3.100000000000000E+001	3.3623230E+000	4.392439180155595E-002	-1.481480851564520E-004
3.100000000000000E+001	3.3598821E+000	5.125921230143971E-002	-1.727922173804123E-004
3.100000000000000E+001	3.3578742E+000	5.859405036462678E-002	-1.974216805442252E-004
3.100000000000000E+001	3.3557875E+000	6.592888128128317E-002	-2.220358145636729E-004
3.100000000000000E+001	3.3540158E+000	7.326370666146279E-002	-2.466369349783892E-004
3.100000000000000E+001	3.3521259E+000	8.059854648507304E-002	-2.712242413995235E-004
3.100000000000000E+001	3.3506691E+000	8.793337217142186E-002	-2.958008155150102E-004
3.100000000000000E+001	3.3492124E+000	9.526821209672426E-002	-3.203667524040094E-004
3.100000000000000E+001	3.3477557E+000	1.026030587903659E-001	-3.449220270152446E-004
3.100000000000000E+001	3.3464563E+000	1.099379055188100E-001	-3.694677709806346E-004
3.100000000000000E+001	3.3451571E+000	1.172727400040958E-001	-3.940039449771447E-004
3.100000000000000E+001	3.3438578E+000	1.246075422631370E-001	-4.185304804672297E-004
3.100000000000000E+001	3.3427556E+000	1.319423397396008E-001	-4.430489154845956E-004
3.100000000000000E+001	3.3415742E+000	1.392771310572161E-001	-4.675586648555900E-004
3.100000000000000E+001	3.3405113E+000	1.466119194854300E-001	-4.920606086446706E-004
3.100000000000000E+001	3.3394482E+000	1.539467071249088E-001	-5.165547521242969E-004
3.100000000000000E+001	3.3383064E+000	1.612815254259772E-001	-5.410406231996451E-004
3.100000000000000E+001	3.3374009E+000	1.686163415830997E-001	-5.655198453408623E-004
3.100000000000000E+001	3.3362985E+000	1.759511375059353E-001	-5.899909137246526E-004
3.100000000000000E+001	3.3354716E+000	1.832859370072683E-001	-6.144559293737941E-004
3.100000000000000E+001	3.3344088E+000	1.906207568619980E-001	-6.389132169509461E-004
3.100000000000000E+001	3.3335030E+000	1.979555919601520E-001	-6.633639118130108E-004
3.100000000000000E+001	3.3324008E+000	2.052904390405615E-001	-6.878065620828258E-004
3.100000000000000E+001	3.3317313E+000	2.126252796848284E-001	-7.122442803803395E-004
3.100000000000000E+001	3.3306684E+000	2.199601146847010E-001	-7.366741838959836E-004
3.100000000000000E+001	3.3298810E+000	2.272949469361703E-001	-7.610983021023917E-004
3.100000000000000E+001	3.3289361E+000	2.346297717030181E-001	-7.855154650559703E-004
3.100000000000000E+001	3.3280699E+000	2.419645811748836E-001	-8.099262238671518E-004
3.100000000000000E+001	3.3272038E+000	2.492993905905883E-001	-8.343306292650965E-004
3.100000000000000E+001	3.3263769E+000	2.566342000703680E-001	-8.587289701943976E-004
3.100000000000000E+001	3.3256288E+000	2.639690037419399E-001	-8.831218042150237E-004
3.100000000000000E+001	3.3248019E+000	2.713038163097038E-001	-9.075086031366940E-004
3.100000000000000E+001	3.3240540E+000	2.786386108565994E-001	-9.318898563097379E-004
3.100000000000000E+001	3.3231878E+000	2.859734060920610E-001	-9.562647585575657E-004
3.100000000000000E+001	3.3224003E+000	2.933082276868821E-001	-9.806339722556721E-004
3.100000000000000E+001	3.3216918E+000	3.006430469078488E-001	-1.004997980760555E-003
3.100000000000000E+001	3.3207467E+000	3.079778451393710E-001	-1.029354987491362E-003
3.100000000000000E+001	3.3200774E+000	3.153126423977812E-001	-1.053707082244014E-003
3.100000000000000E+001	3.3193293E+000	3.226474474579427E-001	-1.078053715309659E-003
3.100000000000000E+001	3.3185027E+000	3.299822605077426E-001	-1.102394311959513E-003
3.100000000000000E+001	3.3176758E+000	3.373170769701402E-001	-1.126728855246475E-003
3.100000000000000E+001	3.3169277E+000	3.446518921946817E-001	-1.151057906829601E-003
3.100000000000000E+001	3.3161798E+000	3.519866988945007E-001	-1.175381444294941E-003
3.100000000000000E+001	3.3153923E+000	3.593214970283376E-001	-1.199699177225596E-003
3.100000000000000E+001	3.3146048E+000	3.666562893838684E-001	-1.224011114875102E-003
3.100000000000000E+001	3.3137779E+000	3.739910903833641E-001	-1.248317016501112E-003
3.100000000000000E+001	3.3130300E+000	3.813258916348882E-001	-1.272617433124465E-003
3.100000000000000E+001	3.3121638E+000	3.886607009397282E-001	-1.296911523202462E-003
3.100000000000000E+001	3.3113763E+000	3.959955105955403E-001	-1.321199838305515E-003
3.100000000000000E+001	3.3105888E+000	4.033303074184061E-001	-1.345482334786536E-003
3.100000000000000E+001	3.3097227E+000	4.106650955181321E-001	-1.369758449180962E-003
3.100000000000000E+001	3.3089747E+000	4.179998904685511E-001	-1.394029100416171E-003
3.100000000000000E+001	3.3081479E+000	4.253346797639132E-001	-1.418293668273795E-003
3.100000000000000E+001	3.3073211E+000	4.326694674582283E-001	-1.442552166171097E-003
3.100000000000000E+001	3.3065729E+000	4.400042697616088E-001	-1.466805224797906E-003
3.100000000000000E+001	3.3057461E+000	4.473390833019880E-001	-1.491052255895479E-003
3.100000000000000E+001	3.3050768E+000	4.546739055959053E-001	-1.515294407166575E-003
3.100000000000000E+001	3.3042893E+000	4.620087254164286E-001	-1.539530774117486E-003
3.100000000000000E+001	3.3035021E+000	4.693435460033020E-001	-1.563761369203368E-003
3.100000000000000E+001	3.3025570E+000	4.766783750939038E-001	-1.587985060298559E-003
3.100000000000000E+001	3.3018878E+000	4.840132133766347E-001	-1.612203872977128E-003
3.100000000000000E+001	3.3010609E+000	4.913480238221089E-001	-1.636416529057567E-003
3.100000000000000E+001	3.3003130E+000	4.986828356782596E-001	-1.660623703948981E-003
3.100000000000000E+001	3.2995255E+000	5.060176525695126E-001	-1.684825119314688E-003
3.100000000000000E+001	3.2986593E+000	5.133524657833577E-001	-1.709020169317075E-003
3.100000000000000E+001	3.2977931E+000	5.206872676175502E-001	-1.733208828562102E-003
3.100000000000000E+001	3.2970843E+000	5.280220791007082E-001	-1.757392320577820E-003
3.100000000000000E+001	3.2961001E+000	5.353568878253633E-001	-1.781568584639226E-003
3.100000000000000E+001	3.2952733E+000	5.426916627154749E-001	-1.805738672525355E-003
3.100000000000000E+001	3.2944071E+000	5.500264376417134E-001	-1.829902407334076E-003
3.100000000000000E+001	3.2935803E+000	5.573612239129345E-001	-1.854060114855144E-003
3.100000000000000E+001	3.2927930E+000	5.646960070557727E-001	-1.878212037704838E-003
3.100000000000000E+001	3.2918086E+000	5.720307931962609E-001	-1.902356749839355E-003
3.100000000000000E+001	3.2909031E+000	5.793655843596326E-001	-1.926494836753893E-003
3.100000000000000E+001	3.2901549E+000	5.867003598420156E-001	-1.950627384496521E-003
3.100000000000000E+001	3.2892494E+000	5.940351430270076E-001	-1.974753315834799E-003
3.100000000000000E+001	3.2883439E+000	6.013699261474609E-001	-1.998872605213726E-003
3.100000000000000E+001	3.2875960E+000	6.087047081952955E-001	-2.022986405242054E-003
3.100000000000000E+001	3.2867298E+000	6.160395000066691E-001	-2.047093884157871E-003
3.100000000000000E+001	3.2857847E+000	6.233742894421683E-001	-2.071194423219534E-003
3.100000000000000E+001	3.2848792E+000	6.307090760212143E-001	-2.095288311145307E-003
3.100000000000000E+001	3.2841313E+000	6.380438584507836E-001	-2.119376699616804E-003
3.100000000000000E+001	3.2833438E+000	6.453786258695191E-001	-2.143459262686592E-003
3.100000000000000E+001	3.2822807E+000	6.527133951161305E-001	-2.167534034102803E-003
3.100000000000000E+001	3.2814538E+000	6.600481735447049E-001	-2.191602771000633E-003
3.100000000000000E+001	3.2805090E+000	6.673829451653692E-001	-2.215664555278905E-003
3.100000000000000E+001	3.2796822E+000	6.747177148261666E-001	-2.239720268478905E-003
3.100000000000000E+001	3.2787766E+000	6.820524911187423E-001	-2.263769361688146E-003
3.100000000000000E+001	3.2779498E+000	6.893872647540437E-001	-2.287812381532581E-003
3.100000000000000E+001	3.2769263E+000	6.967220439358552E-001	-2.311847912184620E-003
3.100000000000000E+001	3.2760994E+000	7.040568330312769E-001	-2.335877410657849E-003
3.100000000000000E+001	3.2751150E+000	7.113916197980112E-001	-2.359899680915633E-003
3.100000000000000E+001	3.2742488E+000	7.187263957851463E-001	-2.383915562671615E-003
3.100000000000000E+001	3.2732253E+000	7.260611859519615E-001	-2.407923983470577E-003
3.100000000000000E+001	3.2722409E+000	7.333959650483397E-001	-2.431925147454622E-003
3.100000000000000E+001	3.2713747E+000	7.407307428933515E-001	-2.455919954144912E-003
3.100000000000000E+001	3.2703512E+000	7.480655399430461E-001	-2.479907316269047E-003
3.100000000000000E+001	3.2693667E+000	7.554003262250955E-001	-2.503887422593246E-003
3.100000000000000E+001	3.2684219E+000	7.627351193569436E-001	-2.527860621011908E-003
3.100000000000000E+001	3.2674377E+000	7.700699107403558E-001	-2.551826594873716E-003
3.100000000000000E+001	3.2663746E+000	7.774046836620571E-001	-2.575784710754005E-003
3.100000000000000E+001	3.2654691E+000	7.847394613452091E-001	-2.599736200444832E-003
3.100000000000000E+001	3.2644849E+000	7.920742358333867E-001	-2.623680460876969E-003
3.100000000000000E+001	3.2635398E+000	7.994090271818307E-001	-2.647617844302085E-003
3.100000000000000E+001	3.2624769E+000	8.067438217827015E-001	-2.671547442408299E-003
3.100000000000000E+001	3.2614925E+000	8.140786039624280E-001	-2.695469779408899E-003
3.100000000000000E+001	3.2604690E+000	8.214133983963396E-001	-2.719384648987243E-003
3.100000000000000E+001	3.2593665E+000	8.287481818242205E-001	-2.743291396467041E-003
3.100000000000000E+001	3.2583821E+000	8.360829808100064E-001	-2.767190974057291E-003
3.100000000000000E+001	3.2573586E+000	8.434177553841471E-001	-2.791082964736211E-003
3.100000000000000E+001	3.2562561E+000	8.507525399942198E-001	-2.814966901890733E-003
3.100000000000000E+001	3.2552326E+000	8.580873221510648E-001	-2.838843323680294E-003
3.100000000000000E+001	3.2540119E+000	8.654220912795596E-001	-2.862710749483949E-003
3.100000000000000E+001	3.2529490E+000	8.727568503491414E-001	-2.886570346660221E-003
3.100000000000000E+001	3.2519252E+000	8.800916233138574E-001	-2.910422479920695E-003
3.100000000000000E+001	3.2508228E+000	8.874263993557956E-001	-2.934266536982484E-003
3.100000000000000E+001	3.2497203E+000	8.947611609736746E-001	-2.958102460964532E-003
3.100000000000000E+001	3.2485392E+000	9.020959005214438E-001	-2.981929649975947E-003
3.100000000000000E+001	3.2473581E+000	9.094306234275631E-001	-3.005748121697017E-003
3.100000000000000E+001	3.2463739E+000	9.167653331573140E-001	-3.029559331867835E-003
3.100000000000000E+001	3.2452321E+000	9.241000563036400E-001	-3.053362210905450E-003
3.100000000000000E+001	3.2440510E+000	9.314347925172910E-001	-3.077156469104557E-003
3.100000000000000E+001	3.2428305E+000	9.387695387289589E-001	-3.100941807938858E-003
3.100000000000000E+001	3.2416887E+000	9.461042985416119E-001	-3.124718816148561E-003
3.100000000000000E+001	3.2406650E+000	9.534390350055362E-001	-3.148488239590362E-003
3.100000000000000E+001	3.2394445E+000	9.607737773649558E-001	-3.172248730343307E-003
3.100000000000000E+001	3.2381451E+000	9.681085252270101E-001	-3.195999708287842E-003
3.100000000000000E+001	3.2369246E+000	9.754432686715985E-001	-3.219741720132477E-003
3.100000000000000E+001	3.2356648E+000	9.827780285751817E-001	-3.243474544895444E-003
3.100000000000000E+001	3.2344444E+000	9.901127908946075E-001	-3.267198425656727E-003
3.100000000000000E+001	3.2331450E+000	9.974475496584174E-001	-3.290912764269513E-003
3.100000000000000E+001	3.2316883E+000	1.004782309985227E+000	-3.314616423115147E-003
3.100000000000000E+001	3.2304678E+000	1.012117056175536E+000	-3.338311084477164E-003
3.100000000000000E+001	3.2291291E+000	1.019451815543473E+000	-3.361995969217660E-003
3.100000000000000E+001	3.2277906E+000	1.026786556393802E+000	-3.385670976744522E-003
3.100000000000000E+001	3.2264519E+000	1.034121316501465E+000	-3.409336227237612E-003
3.100000000000000E+001	3.2251525E+000	1.041456081534492E+000	-3.432991962965950E-003
3.100000000000000E+001	3.2238140E+000	1.048790851271417E+000	-3.456637896408524E-003
3.100000000000000E+001	3.2223966E+000	1.056125622016191E+000	-3.480273436807508E-003
3.100000000000000E+001	3.2208612E+000	1.063460382966333E+000	-3.503897683737554E-003
3.100000000000000E+001	3.2194438E+000	1.070795153066913E+000	-3.527511563848101E-003
3.100000000000000E+001	3.2180264E+000	1.078129918132954E+000	-3.551115031465576E-003
3.100000000000000E+001	3.2164907E+000	1.085464667527742E+000	-3.574707185014798E-003
3.100000000000000E+001	3.2150340E+000	1.092799440320697E+000	-3.598288728985294E-003
3.100000000000000E+001	3.2135379E+000	1.100134212244219E+000	-3.621859296780010E-003
3.100000000000000E+001	3.2119238E+000	1.107468973566526E+000	-3.645417991514685E-003
3.100000000000000E+001	3.2103488E+000	1.114803716169529E+000	-3.668965073955150E-003
3.100000000000000E+001	3.2088921E+000	1.122138467109468E+000	-3.692501498353203E-003
3.100000000000000E+001	3.2071204E+000	1.129473197212650E+000	-3.716024861031660E-003
3.100000000000000E+001	3.2054274E+000	1.136807949628996E+000	-3.739535877459510E-003
3.100000000000000E+001	3.2036164E+000	1.144142701456514E+000	-3.763033608562455E-003
3.100000000000000E+001	3.2017658E+000	1.151477462898824E+000	-3.786517796721225E-003
3.100000000000000E+001	3.1999154E+000	1.158812233896090E+000	-3.809988443457509E-003
3.100000000000000E+001	3.1981044E+000	1.166146998404066E+000	-3.833445785968187E-003
3.100000000000000E+001	3.1962538E+000	1.173481755023797E+000	-3.856889529514081E-003
3.100000000000000E+001	3.1941278E+000	1.180816534546481E+000	-3.880317752680277E-003
3.100000000000000E+001	3.1920412E+000	1.188151304810444E+000	-3.903730641252282E-003
3.100000000000000E+001	3.1900332E+000	1.195486080031064E+000	-3.927128817701546E-003
3.100000000000000E+001	3.1877103E+000	1.202820844813651E+000	-3.950509922838426E-003
3.100000000000000E+001	3.1855841E+000	1.210155589447816E+000	-3.973875368490058E-003
3.100000000000000E+001	3.1831038E+000	1.217490335858199E+000	-3.997222627659664E-003
3.100000000000000E+001	3.1807020E+000	1.224825079959068E+000	-4.020552262678474E-003
3.100000000000000E+001	3.1782217E+000	1.232159820677406E+000	-4.043863694812262E-003
3.100000000000000E+001	3.1755445E+000	1.239494557512766E+000	-4.067155478031312E-003
3.100000000000000E+001	3.1727884E+000	1.246829283349050E+000	-4.090427010946722E-003
3.100000000000000E+001	3.1699929E+000	1.254164009472429E+000	-4.113678040855380E-003
3.100000000000000E+001	3.1670008E+000	1.261498740482827E+000	-4.136907139617224E-003
3.100000000000000E+001	3.1637723E+000	1.268833472577697E+000	-4.160112562173947E-003
3.100000000000000E+001	3.1605439E+000	1.276168195951249E+000	-4.183294277526911E-003
3.100000000000000E+001	3.1569610E+000	1.283502917584445E+000	-4.206449707406205E-003
3.100000000000000E+001	3.1532996E+000	1.290837641999357E+000	-4.229578290750428E-003
3.100000000000000E+001	3.1494410E+000	1.298172349824507E+000	-4.252678520325846E-003
3.100000000000000E+001	3.1451495E+000	1.305507056164112E+000	-4.275747268077878E-003
3.100000000000000E+001	3.1407793E+000	1.312841747127936E+000	-4.298783913312248E-003
3.100000000000000E+001	3.1357791E+000	1.320154920016758E+000	-4.321716408321633E-003
3.100000000000000E+001	3.1307790E+000	1.327197694897188E+000	-4.343765780215775E-003
3.100000000000000E+001	3.1257787E+000	1.333768617328272E+000	-4.364305029426461E-003
3.100000000000000E+001	3.1207786E+000	1.339994331004155E+000	-4.383734103190830E-003
3.100000000000000E+001	3.1157784E+000	1.345771157753434E+000	-4.401733415463649E-003
3.100000000000000E+001	3.1107781E+000	1.351108887889682E+000	-4.418337909439642E-003
3.100000000000000E+001	3.1057780E+000	1.356145893413291E+000	-4.433981730274449E-003
3.100000000000000E+001	3.1007779E+000	1.360864577292071E+000	-4.448613320795135E-003
3.100000000000000E+001	3.0957775E+000	1.365262006319760E+000	-4.462226782687899E-003
3.100000000000000E+001	3.0907774E+000	1.369388532658285E+000	-4.474980957023778E-003
3.100000000000000E+001	3.0857773E+000	1.373221669083237E+000	-4.486809162325442E-003
3.100000000000000E+001	3.0807772E+000	1.376830357995794E+000	-4.497926728734651E-003
3.100000000000000E+001	3.0757768E+000	1.380237102518809E+000	-4.508405114554581E-003
3.100000000000000E+001	3.0707767E+000	1.383392500753865E+000	-4.518094637937085E-003
3.100000000000000E+001	3.0657766E+000	1.386347902393870E+000	-4.527155239088811E-003
3.100000000000000E+001	3.0607369E+000	1.389139998947447E+000	-4.535701112023651E-003
3.100000000000000E+001	3.0556974E+000	1.391788329650626E+000	-4.543793609376545E-003
3.100000000000000E+001	3.0506971E+000	1.394244974213540E+000	-4.551288087791469E-003
3.100000000000000E+001	3.0456970E+000	1.396535854965514E+000	-4.558265416365095E-003
3.100000000000000E+001	3.0406969E+000	1.398701549134982E+000	-4.564850635824531E-003
3.100000000000000E+001	3.0356965E+000	1.400731803984178E+000	-4.571013873377538E-003
3.100000000000000E+001	3.0306964E+000	1.402609008026718E+000	-4.576703108896425E-003
3.100000000000000E+001	3.0256963E+000	1.404366404827766E+000	-4.582020457855654E-003
3.100000000000000E+001	3.0206566E+000	1.406056327322919E+000	-4.587125133369951E-003
3.100000000000000E+001	3.0156565E+000	1.407648940678304E+000	-4.591927908141320E-003
3.100000000000000E+001	3.0106564E+000	1.409123709176811E+000	-4.596367929296175E-003
3.100000000000000E+001	3.0056167E+000	1.410504594743417E+000	-4.600518341967466E-003
3.100000000000000E+001	3.0006166E+000	1.411824848911430E+000	-4.604479918474803E-003
3.100000000000000E+001	2.9956164E+000	1.413048775901032E+000	-4.608146334281324E-003
3.100000000000000E+001	2.9906161E+000	1.414228208112915E+000	-4.611673563223159E-003
3.100000000000000E+001	2.9856160E+000	1.415313266335162E+000	-4.614913130378475E-003
3.100000000000000E+001	2.9806159E+000	1.416365560404293E+000	-4.618049614764275E-003
3.100000000000000E+001	2.9755762E+000	1.417344505400889E+000	-4.620962540160384E-003
3.100000000000000E+001	2.9705760E+000	1.418309759524166E+000	-4.623829900939126E-003
3.100000000000000E+001	2.9654970E+000	1.419213400846222E+000	-4.626509646584038E-003
3.100000000000000E+001	2.9604969E+000	1.420078897609842E+000	-4.629071947071829E-003
3.100000000000000E+001	2.9554968E+000	1.420890607614020E+000	-4.631470953381983E-003
3.100000000000000E+001	2.9504964E+000	1.421674445734156E+000	-4.633783664961191E-003
3.100000000000000E+001	2.9454963E+000	1.422447526819076E+000	-4.636060772452446E-003
3.100000000000000E+001	2.9404962E+000	1.423186382592916E+000	-4.638233375052412E-003
3.100000000000000E+001	2.9354961E+000	1.423896877439319E+000	-4.640319029897305E-003
3.100000000000000E+001	2.9304957E+000	1.424577055651280E+000	-4.642312289249204E-003
3.100000000000000E+001	2.9254956E+000	1.425258210551043E+000	-4.644305004928096E-003
3.100000000000000E+001	2.9204559E+000	1.425900733282267E+000	-4.646181464250342E-003
3.100000000000000E+001	2.9154558E+000	1.426543258169226E+000	-4.648054717170350E-003
3.100000000000000E+001	2.9104557E+000	1.427163290023141E+000	-4.649859292416072E-003
3.100000000000000E+001	2.9054556E+000	1.427756916227439E+000	-4.651584046989303E-003
3.100000000000000E+001	2.9004159E+000	1.428338806970119E+000	-4.653271772149903E-003
3.100000000000000E+001	2.8954158E+000	1.428923632119860E+000	-4.654965084118718E-003
3.100000000000000E+001	2.8904154E+000	1.429487917984061E+000	-4.656596104687574E-003
3.100000000000000E+001	2.8854153E+000	1.430040957693159E+000	-4.658191853934355E-003
3.100000000000000E+001	2.8804152E+000	1.430589596366087E+000	-4.659772161107816E-003
3.100000000000000E+001	2.8753755E+000	1.431121609495678E+000	-4.661301898631251E-003
3.100000000000000E+001	2.8703754E+000	1.431649711662099E+000	-4.662817750095697E-003
3.100000000000000E+001	2.8653359E+000	1.432167544425957E+000	-4.664301514925568E-003
3.100000000000000E+001	2.8603356E+000	1.432681463249689E+000	-4.665771495226666E-003
3.100000000000000E+001	2.8553355E+000	1.433170443841615E+000	-4.667167698856898E-003
3.100000000000000E+001	2.8502960E+000	1.433675561972226E+000	-4.668607435054465E-003
3.100000000000000E+001	2.8452957E+000	1.434171390069259E+000	-4.670018212590848E-003
3.100000000000000E+001	2.8402956E+000	1.434655970992842E+000	-4.671394565633273E-003
3.100000000000000E+001	2.8352561E+000	1.435130772565702E+000	-4.672740749688870E-003
3.100000000000000E+001	2.8302557E+000	1.435599704066017E+000	-4.674067945762513E-003
3.100000000000000E+001	2.8252556E+000	1.436061792832016E+000	-4.675373464651320E-003
3.100000000000000E+001	2.8202159E+000	1.436522414968907E+000	-4.676672518544316E-003
3.100000000000000E+001	2.8152158E+000	1.436983037466836E+000	-4.677969270290314E-003
3.100000000000000E+001	2.8102157E+000	1.437437303408648E+000	-4.679245855577236E-003
3.100000000000000E+001	2.8051760E+000	1.437877387464244E+000	-4.680480368816633E-003
3.100000000000000E+001	2.8001759E+000	1.438323339940044E+000	-4.681729114194243E-003
3.100000000000000E+001	2.7999003E+000	1.438341432571410E+000	-4.681779771758113E-003
3.200000000000000E+001	3.4255538E+000	4.889566037389967E-007	-1.674947151325609E-009
3.200000000000000E+001	3.4205537E+000	9.095183958609899E-005	-3.111080948231223E-007
3.200000000000000E+001	3.4155536E+000	3.867882981565263E-004	-1.321553366968472E-006
3.200000000000000E+001	3.4105532E+000	8.738159968786768E-004	-2.982587251581365E-006
3.200000000000000E+001	3.4055531E+000	1.573063768380218E-003	-5.363912669229955E-006
3.200000000000000E+001	3.4004741E+000	2.494309717019399E-003	-8.496585631054384E-006
3.200000000000000E+001	3.3954740E+000	3.643421694437663E-003	-1.239836542412585E-005
3.200000000000000E+001	3.3904738E+000	5.039961859087149E-003	-1.713329832253935E-005
3.200000000000000E+001	3.3854342E+000	6.811062271495661E-003	-2.312924214301854E-005
3.200000000000000E+001	3.3804340E+000	9.377744976083438E-003	-3.180574371787380E-005
3.200000000000000E+001	3.3754339E+000	1.403582677139176E-002	-4.752879102034160E-005
3.200000000000000E+001	3.3712604E+000	2.137060473832819E-002	-7.225623755671000E-005
3.200000000000000E+001	3.3681500E+000	2.870537798603376E-002	-9.696085404019156E-005
3.200000000000000E+001	3.3651972E+000	3.604015144281918E-002	-1.216438130053860E-004
3.200000000000000E+001	3.3627169E+000	4.337493192652862E-002	-1.463086033927356E-004
3.200000000000000E+001	3.3603151E+000	5.070970867786143E-002	-1.709557643513667E-004
3.200000000000000E+001	3.3581891E+000	5.804447437849310E-002	-1.955872946221991E-004
3.200000000000000E+001	3.3562598E+000	6.537922455072404E-002	-2.202046219358666E-004
3.200000000000000E+001	3.3544881E+000	7.271397632314100E-002	-2.448089597250925E-004
3.200000000000000E+001	3.3527164E+000	8.004872599052060E-002	-2.694002955616432E-004
3.200000000000000E+001	3.3511417E+000	8.738348619808754E-002	-2.939801162882334E-004
3.200000000000000E+001	3.3496454E+000	9.471823357823823E-002	-3.185489189357901E-004
3.200000000000000E+001	3.3482280E+000	1.020529808834526E-001	-3.431073250728551E-004
3.200000000000000E+001	3.3467319E+000	1.093877349718081E-001	-3.676547805675827E-004
3.200000000000000E+001	3.3454721E+000	1.167224956034290E-001	-3.921930176017553E-004
3.200000000000000E+001	3.3441727E+000	1.240572352923950E-001	-4.167216539495901E-004
3.200000000000000E+001	3.3430705E+000	1.313919913851221E-001	-4.412422607195884E-004
3.200000000000000E+001	3.3418105E+000	1.387267340294520E-001	-4.657535804454576E-004
3.200000000000000E+001	3.3407476E+000	1.460614595726464E-001	-4.902570471626470E-004
3.200000000000000E+001	3.3396845E+000	1.533961843501197E-001	-5.147527137139089E-004
3.200000000000000E+001	3.3386214E+000	1.607309119941791E-001	-5.392405922277693E-004
3.200000000000000E+001	3.3375189E+000	1.680656596618891E-001	-5.637204514187166E-004
3.200000000000000E+001	3.3363771E+000	1.754004079194532E-001	-5.881919378612197E-004
3.200000000000000E+001	3.3355505E+000	1.827351420290271E-001	-6.126573142299129E-004
3.200000000000000E+001	3.3345661E+000	1.900698761826091E-001	-6.371154702107579E-004
3.200000000000000E+001	3.3336606E+000	1.974046363900436E-001	-6.615670713435774E-004
3.200000000000000E+001	3.3327157E+000	2.047393672485815E-001	-6.860116443959350E-004
3.200000000000000E+001	3.3319676E+000	2.120741018499268E-001	-7.104507423852945E-004
3.200000000000000E+001	3.3310621E+000	2.194088495286968E-001	-7.348832422332346E-004
3.200000000000000E+001	3.3302352E+000	2.267435949302050E-001	-7.593096698666228E-004
3.200000000000000E+001	3.3292117E+000	2.340783400357100E-001	-7.837285891755505E-004
3.200000000000000E+001	3.3284636E+000	2.414130922534399E-001	-8.081420446126894E-004
3.200000000000000E+001	3.3275974E+000	2.487478464644485E-001	-8.325491535058709E-004
3.200000000000000E+001	3.3267705E+000	2.560826067797674E-001	-8.569502180705563E-004
3.200000000000000E+001	3.3259437E+000	2.634173722591333E-001	-8.813452351693883E-004
3.200000000000000E+001	3.3252351E+000	2.707521468753615E-001	-9.057350853821869E-004
3.200000000000000E+001	3.3243690E+000	2.780869122256834E-001	-9.301185515955071E-004
3.200000000000000E+001	3.3235421E+000	2.854216807275679E-001	-9.544959636378315E-004
3.200000000000000E+001	3.3228335E+000	2.927564461640516E-001	-9.788681682239495E-004
3.200000000000000E+001	3.3219278E+000	3.000912079791558E-001	-1.003233717300308E-003
3.200000000000000E+001	3.3210616E+000	3.074259784398145E-001	-1.027592941903985E-003
3.200000000000000E+001	3.3202744E+000	3.147607524017492E-001	-1.051946403775050E-003
3.200000000000000E+001	3.3195262E+000	3.220955232767264E-001	-1.076294367832718E-003
3.200000000000000E+001	3.3186600E+000	3.294302871826622E-001	-1.100635955569562E-003
3.200000000000000E+001	3.3179514E+000	3.367650335344671E-001	-1.124972287795518E-003
3.200000000000000E+001	3.3170459E+000	3.440997822734381E-001	-1.149301986226040E-003
3.200000000000000E+001	3.3163371E+000	3.514345353240105E-001	-1.173626499950158E-003
3.200000000000000E+001	3.3154709E+000	3.587692939136756E-001	-1.197944678861470E-003
3.200000000000000E+001	3.3147228E+000	3.661040966446531E-001	-1.222257516534338E-003
3.200000000000000E+001	3.3139355E+000	3.734388969032962E-001	-1.246564571630833E-003
3.200000000000000E+001	3.3131480E+000	3.807736844894289E-001	-1.270865808611403E-003
3.200000000000000E+001	3.3123212E+000	3.881084911136162E-001	-1.295161043988394E-003
3.200000000000000E+001	3.3116913E+000	3.954432732392349E-001	-1.319451578025162E-003
3.200000000000000E+001	3.3107464E+000	4.027780572461419E-001	-1.343735188000758E-003
3.200000000000000E+001	3.3099983E+000	4.101128798988460E-001	-1.368013438320200E-003
3.200000000000000E+001	3.3092897E+000	4.174476896841327E-001	-1.392286448748870E-003
3.200000000000000E+001	3.3084235E+000	4.247825096006194E-001	-1.416553139469191E-003
3.200000000000000E+001	3.3077540E+000	4.321173376948634E-001	-1.440814946728904E-003
3.200000000000000E+001	3.3068879E+000	4.394521760408083E-001	-1.465070434647334E-003
3.200000000000000E+001	3.3060610E+000	4.467870210936996E-001	-1.489319880033636E-003
3.200000000000000E+001	3.3053524E+000	4.541218534230191E-001	-1.513564086039416E-003
3.200000000000000E+001	3.3045256E+000	4.614566868804560E-001	-1.537802231072362E-003
3.200000000000000E+001	3.3037381E+000	4.687915192413329E-001	-1.562034596326396E-003
3.200000000000000E+001	3.3031082E+000	4.761263563643892E-001	-1.586262357085685E-003
3.200000000000000E+001	3.3021634E+000	4.834611725964811E-001	-1.610483118517991E-003
3.200000000000000E+001	3.3014548E+000	4.907960069798099E-001	-1.634698742571575E-003
3.200000000000000E+001	3.3005490E+000	4.981308456983831E-001	-1.658907737391597E-003
3.200000000000000E+001	3.2997224E+000	5.054656962680154E-001	-1.683110708359578E-003
3.200000000000000E+001	3.2989349E+000	5.128005425256822E-001	-1.707307888933023E-003
3.200000000000000E+001	3.2980688E+000	5.201353900966048E-001	-1.731498720579435E-003
3.200000000000000E+001	3.2972419E+000	5.274702363205287E-001	-1.755683483071137E-003
