cycle number,Ecell/V,Q discharge/mA.h,Energy discharge/W.h
5.0,3.3358035,0.4473858678097111,-0.001502638846746047
5.0,3.3352129,0.4547200658708064,-0.001527099959067486
5.0,3.3345432,0.4620542607248407,-0.001551556148851934
5.0,3.3339527,0.4693884468382182,-0.001576007978192648
5.0,3.3333225,0.4767226388703699,-0.001600455205696274
5.0,3.3328104,0.4840568230573915,-0.001624898651044351
5.0,3.3320227,0.4913910033394147,-0.001649336305987412
5.0,3.3315501,0.4987251796800476,-0.001673770482064737
5.0,3.3307624,0.5060593412835316,-0.001698198831668829
5.0,3.3303685,0.5133935102918992,-0.00172262431724607
5.0,3.3295414,0.5207276777693877,-0.001747043731825314
5.0,3.3289113,0.5280618570983657,-0.001771458564302588
5.0,3.3284388,0.5353960335827783,-0.001795869921577553
5.0,3.3276906,0.5427301977678056,-0.001820275750804818
5.0,3.3271391,0.5500643749516125,-0.00184467757876671
5.0,3.3264697,0.5573985549248837,-0.001869074505927348
5.0,3.3258002,0.5647327320210386,-0.001893466513437083
5.0,3.3251305,0.5720668989955632,-0.001917853575462211
5.0,3.3246579,0.5794010773166267,-0.001942237209482191
5.0,3.3240278,0.5867352524764254,-0.001966616211432678
5.0,3.323319,0.5940694249435181,-0.001990990005835881
5.0,3.3227675,0.6014036026522102,-0.00201535977313701
5.0,3.3220587,0.608737784597236,-0.002039724355911118
5.0,3.3215466,0.6160719555122569,-0.0020640851460445
5.0,3.3207588,0.6234061470092914,-0.002088440227142766
5.0,3.3202863,0.630740338307147,-0.002112791841839606
5.0,3.3196561,0.6380745202302517,-0.002137138803845958
5.0,3.319026,0.6454087063984654,-0.002161481158378306
5.0,3.3183565,0.6527429026103266,-0.002185818636152722
5.0,3.317687,0.6600770866207859,-0.002210151163353644
5.0,3.3171356,0.6674112696050188,-0.00223447964262538
5.0,3.3165054,0.674745457611208,-0.002258803516988161
5.0,3.3157573,0.6820796462628492,-0.002283121906363332
5.0,3.3151271,0.6894138230294568,-0.002307435634770235
5.0,3.3144574,0.6967480024026416,-0.002331744459987881
5.0,3.3137879,0.7040821825401236,-0.002356048377656459
5.0,3.3131578,0.7114163731283196,-0.002380347708387396
5.0,3.312449,0.7187505611444097,-0.002404641831988864
5.0,3.3118188,0.7260847366550811,-0.00242893129260718
5.0,3.3111494,0.7334189110260786,-0.002453215839372664
5.0,3.3105192,0.7407530813297876,-0.00247749575111444
5.0,3.3096526,0.7480872652203753,-0.002501769351654112
5.0,3.3091407,0.7554214534552145,-0.002526039212313081
5.0,3.3085105,0.7627556544087908,-0.002550304493484518
5.0,3.3076048,0.7700898488259562,-0.002574563110067574
5.0,3.3070533,0.7774240414500152,-0.002598817676189937
5.0,3.3063049,0.7847582193995762,-0.0026230667049141
5.0,3.3055568,0.7920923978847512,-0.002647310248288518
5.0,3.3050053,0.79942657975196,-0.002671549758318567
5.0,3.3044145,0.8067607582816397,-0.002695784924276303
5.0,3.303745,0.8140949431607705,-0.002720015201129784
5.0,3.3029969,0.8214291256410461,-0.002744239982934421
5.0,3.3022878,0.8287633008359453,-0.00276845954032829
5.0,3.3016183,0.8360974990937029,-0.002792674263787925
5.0,3.3010275,0.8434316824487429,-0.002816884604999862
5.0,3.3003187,0.8507658805428194,-0.002841089796250944
5.0,3.2996097,0.8581000775626547,-0.00286528978359402
5.0,3.2989795,0.865434282079198,-0.002889485174095438
5.0,3.29831,0.8727684884457371,-0.002913675660600096
5.0,3.2976012,0.8801026827862112,-0.002937860908826904
5.0,3.2968922,0.8874368708572369,-0.00296204093602325
5.0,3.2963016,0.8947710607768344,-0.002986216638014252
5.0,3.2955925,0.9021052548347492,-0.00301038715328583
5.0,3.2949231,0.909439451704712,-0.003034552767731271
5.0,3.2943323,0.9167736476004038,-0.003058714045914541
5.0,3.2935052,0.9241078503568552,-0.003082869280770649
5.0,3.2927175,0.9314420499049538,-0.003107018727654458
5.0,3.2920086,0.9387762323415194,-0.003131162919591101
5.0,3.2912602,0.9461104186511284,-0.003155301635402728
5.0,3.2905514,0.9534446041087556,-0.003179435149804397
5.0,3.2898033,0.9607787858778484,-0.003203563164945649
5.0,3.2890942,0.9681129689150632,-0.003227685983906019
5.0,3.2882671,0.9754471463957676,-0.003251802718682624
5.0,3.2875583,0.9827813315906704,-0.003275914280219899
5.0,3.2867706,0.990115504375522,-0.003300020023573914
5.0,3.2859828,0.9974496868568572,-0.003324120021405917
5.0,3.2852347,1.004783861490513,-0.003348214506332811
5.0,3.2844863,1.012118042831412,-0.003372303524423187
5.0,3.2836986,1.01945221461027,-0.003396386733723468
5.0,3.2829897,1.026786398205782,-0.003420464783221535
5.0,3.2821627,1.034120589856232,-0.003444536793244285
5.0,3.281178,1.041454772546051,-0.003468601552116418
5.0,3.2805479,1.048788962587573,-0.003492661713542051
5.0,3.2797208,1.056123155048183,-0.003516715816983349
5.0,3.2789333,1.063457338567765,-0.00354076411545623
5.0,3.2782242,1.070791524363615,-0.003564807221038134
5.0,3.2773972,1.078125706605075,-0.003588844249056132
5.0,3.2765701,1.085459900312945,-0.003612875248732811
5.0,3.2758219,1.092794087695802,-0.003636900740557835
5.0,3.2751129,1.100128266083557,-0.00366092100256705
5.0,3.2743254,1.107462458289654,-0.003684935534181716
5.0,3.2734983,1.11479665240979,-0.003708944006141923
5.0,3.2726712,1.122130844835332,-0.003732946406634644
5.0,3.2719622,1.12946502811527,-0.003756943576843883
5.0,3.2710958,1.136799197717631,-0.003780934347879865
5.0,3.2702687,1.144133364802193,-0.003804919044780603
5.0,3.2694809,1.151467542553767,-0.003828897999176936
5.0,3.2686539,1.158801737693539,-0.003852870944501166
5.0,3.2677875,1.16613592217663,-0.003876837500558759
5.0,3.2668424,1.173470096471731,-0.003900797091860231
5.0,3.2661333,1.180804275253704,-0.003924751497469872
5.0,3.2653458,1.188138440903416,-0.003948700084557529
5.0,3.2643611,1.195472610472068,-0.00397264146271443
5.0,3.2634554,1.202806788848696,-0.003996576226675681
5.0,3.2626283,1.210140965607588,-0.004020504919450239
5.0,3.2616436,1.217475144027695,-0.004044426395908561
5.0,3.2608166,1.224809322220608,-0.004068341805717392
5.0,3.2599502,1.232143503936255,-0.004092250872581975
5.0,3.2589262,1.239477689580014,-0.00411615244198872
5.0,3.2581778,1.24681188724954,-0.004140048561702941
5.0,3.2571537,1.254146082902111,-0.00416393716457203
5.0,3.2562087,1.261480271771674,-0.004187818813870108
5.0,3.255224,1.268814463532227,-0.004211693250832557
5.0,3.2542,1.276148643310723,-0.004235560138533447
5.0,3.2533336,1.283482799738637,-0.004259420595837542
5.0,3.2523096,1.290816975554285,-0.004283273605963187
5.0,3.2513251,1.29815115326311,-0.004307119402259167
5.0,3.2503011,1.305485318882059,-0.004330957649004252
5.0,3.2493165,1.31281949051919,-0.004354788693580756
5.0,3.2482138,1.320153682703002,-0.004378611717609413
5.0,3.2472291,1.327487875828701,-0.004402427522946874
5.0,3.2462444,1.334822045735244,-0.004426236031158639
5.0,3.2451417,1.342156224526787,-0.004450036480917535
5.0,3.244236,1.349490407576055,-0.004473830301541053
5.0,3.2430151,1.356824584988678,-0.004497615149276071
5.0,3.242188,1.364158760060361,-0.004521393923513501
5.0,3.240967,1.371492944683159,-0.004545163774106745
5.0,3.2397854,1.378827132274433,-0.004568924968226493
5.0,3.2387221,1.38616132242374,-0.004592678371845632
5.0,3.2374618,1.393495510593081,-0.004616422525917074
5.0,3.2362804,1.400829707222472,-0.004640158043021307
5.0,3.2350988,1.40816388966023,-0.004663884848109289
5.0,3.2337992,1.415498077993748,-0.004687602140615183
5.0,3.2325389,1.422832272117096,-0.004711310208701586
5.0,3.2312787,1.430166456795359,-0.004735009003125652
5.0,3.2299001,1.437500627952507,-0.004758697643438612
5.0,3.2284822,1.444834805759249,-0.00478237590627961
5.0,3.2271039,1.452168990877891,-0.004806044084035693
5.0,3.2256861,1.459503172176372,-0.004829701850509284
5.0,3.2240713,1.46683735020236,-0.004853347763129888
5.0,3.222496,1.474171514049064,-0.004876982077029175
5.0,3.2208419,1.481505650189311,-0.004900604169897137
5.0,3.2191877,1.488839782304358,-0.004924214118059847
5.0,3.217258,1.496173923326126,-0.004947809941763141
5.0,3.2156038,1.503508057630881,-0.004971393612111734
5.0,3.2136345,1.510842212471854,-0.004994962905070775
5.0,3.2117047,1.518176358757573,-0.005018518017394375
5.0,3.2096174,1.525510508916038,-0.005042057833183579
5.0,3.207412,1.532844653178511,-0.005065581455533555
5.0,3.2052457,1.540178808938256,-0.00508908922698955
5.0,3.2029614,1.547512963057979,-0.005112580239865647
5.0,3.2004409,1.554847114977199,-0.005136052759514717
5.0,3.1979597,1.56218126734587,-0.005159507082940904
5.0,3.1952422,1.569515400204749,-0.005182941413506448
5.0,3.1926036,1.576849537450927,-0.005206356406394245
5.0,3.1897285,1.584183668352191,-0.005229750292741434
5.0,3.1866171,1.591517794963543,-0.005253121346278774
5.0,3.1833088,1.598851925545458,-0.005276468148992419
5.0,3.1799219,1.6061860617418,-0.005299790129047451
5.0,3.1759834,1.613520192982578,-0.005323083208333946
5.0,3.171927,1.620854326211536,-0.005346346543362955
5.0,3.1673977,1.628188452472346,-0.005369576638288008
5.0,3.162396,1.635522578962635,-0.005392770050227989
5.0,3.1568429,1.642856710662204,-0.005415922752156187
5.0,3.1504626,1.650190850347702,-0.005439028685139561
5.0,3.1432948,1.657525001501267,-0.005462082084405474
5.0,3.1349847,1.664859155925934,-0.005485074546546547
5.0,3.1247056,1.672193310666705,-0.005507991620591996
5.0,3.1120634,1.679527448580422,-0.005530815922821753
5.0,3.095089,1.686861586594242,-0.005553515732410204
5.0,3.0703163,1.694195714017873,-0.005576033823493047
5.0,3.0319958,1.701529836482993,-0.00559827085180827
5.0,2.9726837,1.708863969198424,-0.005620072908351376
5.0,2.8843453,1.716198088665199,-0.005641227041313999
5.0,2.7999849,1.7214273299841,-0.005655868838212431
5.0,2.8001425,1.721427818917226,-0.00565587020729487
6.0,3.428277,4.758190063552724e-07,-1.633488716081478e-06
6.0,3.3888144,0.007334654546010619,-2.648765955997777e-05
6.0,3.3822768,0.01466883647924807,-5.129389276504364e-05
6.0,3.3801105,0.02200299751575933,-7.608416750969707e-05
6.0,3.3786926,0.02933715985241346,-0.0001008640477214277
6.0,3.3773143,0.03667131813979294,-0.0001256338055976291
6.0,3.3759751,0.04400547580384028,-0.000150393739485536
6.0,3.3747938,0.0513396071406816,-0.0001751449202142814
6.0,3.3733366,0.05867375110496559,-0.0001998854561381719
6.0,3.3722732,0.06600791154864244,-0.0002246182488961016
6.0,3.3709736,0.07334206668422764,-0.0002493414921413848
6.0,3.36991,0.08067621146039312,-0.0002740568999769023
6.0,3.3689649,0.0880103633792481,-0.0002987654004398537
6.0,3.3679409,0.095344512147236,-0.00032346638006212
6.0,3.3669169,0.102678668509849,-0.0003481598750293335
6.0,3.3660505,0.1100128171147851,-0.000372846989474544
6.0,3.3651447,0.1173469738482715,-0.0003975274883524006
6.0,3.3644357,0.1246811369491234,-0.0004222028083187469
6.0,3.3635299,0.1320152884425999,-0.000446871446309107
6.0,3.3628604,0.1393494488317054,-0.0004715352041511036
6.0,3.3620334,0.1466835951266635,-0.0004961928487143633
6.0,3.3612456,0.1540177504155651,-0.0005208447461448523
6.0,3.3604972,0.161351909817717,-0.0005454911685460141
6.0,3.3598671,0.1686860692771224,-0.0005701329695901009
6.0,3.3591583,0.1760202381007156,-0.0005947696035025414
6.0,3.3584495,0.1833543854246817,-0.0006194009666154983
6.0,3.3577404,0.1906885351339262,-0.0006440271374101713
6.0,3.3570316,0.1980226920774197,-0.0006686481339099222
6.0,3.3563621,0.205356874909164,-0.0006932643072332466
6.0,3.355653,0.2126910571052911,-0.0007178752780710527
6.0,3.3550622,0.2200252363036687,-0.0007424819058072944
6.0,3.3543534,0.2273594157437101,-0.0007670833357527353
6.0,3.3538415,0.2346936005325399,-0.0007916810293830006
6.0,3.3531718,0.2420277886152879,-0.0008162738222243211
6.0,3.3525813,0.2493619564888162,-0.0008408622160137906
6.0,3.3518722,0.2566961379406468,-0.0008654454549739932
6.0,3.3512421,0.2640303287574267,-0.0008900241037550742
6.0,3.3506908,0.2713645143369121,-0.0009145986922073992
6.0,3.3501394,0.2786986974407516,-0.0009391692278400456
6.0,3.3494306,0.2860328874492263,-0.0009637345879950932
6.0,3.3488398,0.2933670819769915,-0.0009882956302359762
6.0,3.3481703,0.300701274954208,-0.001012851757193426
6.0,3.3477368,0.30803547064029,-0.001037404714250339
6.0,3.3470674,0.3153696708678486,-0.001061952776415172
6.0,3.3464372,0.3227038606776743,-0.001086496182142551
6.0,3.3457284,0.3300380568347986,-0.001111034410497319
6.0,3.3452559,0.3373722440416895,-0.001135569143168969
6.0,3.3446257,0.3447064311079134,-0.00116009925380318
6.0,3.3439956,0.3520406292788468,-0.001184624780004618
6.0,3.3433654,0.3593748197582645,-0.00120914565891664
6.0,3.3427746,0.3667090038919067,-0.001233662183567342
6.0,3.3420262,0.3740431783389332,-0.001258173186971639
6.0,3.341593,0.3813773437936057,-0.001282680983114679
6.0,3.3410022,0.3887115196771041,-0.001307184481066413
6.0,3.3403327,0.396045701105424,-0.001331683087460244
6.0,3.3396633,0.4033798985764664,-0.001356176837348203
6.0,3.3390725,0.4107141063218596,-0.001380666288490011
6.0,3.3384423,0.4180482848958454,-0.001405151020664856
6.0,3.3380091,0.4253824597180832,-0.001429632563102074
6.0,3.3373003,0.432716637953614,-0.001454108918332151
6.0,3.3367095,0.4400508323504476,-0.001478580994446212
6.0,3.3361974,0.4473850055632275,-0.00150304924387566
6.0,3.3355672,0.4547191930221467,-0.001527512919265922
6.0,3.335016,0.4620533719124015,-0.001551972523301201
6.0,3.3344252,0.4693875440757754,-0.001576427771864222
6.0,3.3338737,0.4767217229024187,-0.001600878998123221
6.0,3.3332829,0.4840559003276906,-0.001625325886669115
6.0,3.3326528,0.4913900824922272,-0.001649768169448536
6.0,3.3321409,0.4987242576417607,-0.00167420667459742
6.0,3.3314714,0.5060584374006869,-0.001698640285023404
6.0,3.3308806,0.51339259678105,-0.001723069494528338
6.0,3.3302898,0.5207267585038093,-0.001747494378803681
6.0,3.329699,0.5280609143286892,-0.001771914910409028
6.0,3.3291478,0.5353950712492348,-0.001796331402901095
6.0,3.3286357,0.5427292381257098,-0.001820744172541588
6.0,3.3279269,0.5500633904402734,-0.001845151695128413
6.0,3.3272967,0.5573975497661313,-0.001869554619498921
6.0,3.3266666,0.5647317082918962,-0.001893952919658396
6.0,3.3260365,0.5720658643496647,-0.001918346590060336
6.0,3.3254063,0.5794000416982784,-0.001942735709715656
6.0,3.3248155,0.5867342031481478,-0.00196712044346952
6.0,3.3241854,0.5940683840504898,-0.001991500620336279
6.0,3.3235946,0.601402552766298,-0.002015876423656775
6.0,3.3229251,0.6087367341621995,-0.00204024735903762
6.0,3.322216,0.6160708971096026,-0.002064613032776978
6.0,3.3215466,0.6234050706607382,-0.002088973831666338
6.0,3.3208771,0.6307392324717788,-0.002113329681490395
6.0,3.3202076,0.6380733949068799,-0.002137680623316434
6.0,3.3196561,0.6454075498799431,-0.002162027495857915
6.0,3.3188684,0.6527417104118679,-0.002186368609478067
6.0,3.3182778,0.6600758623530415,-0.002210705363309189
6.0,3.3177264,0.6674100209367554,-0.002235038094671073
6.0,3.3170176,0.6747441885592819,-0.002259365657428043
6.0,3.3163085,0.682078368919023,-0.002283688062083723
6.0,3.3157177,0.6894125479291162,-0.002308006129221508
6.0,3.3151665,0.6967467227381084,-0.002332320139658251
6.0,3.3144574,0.7040808807841222,-0.002356628894187897
6.0,3.3138669,0.7114150366108564,-0.002380933310082085
6.0,3.3132367,0.7187491959832721,-0.002405233116176768
6.0,3.3124096,0.7260833550367368,-0.002429526855322054
6.0,3.3117795,0.7334175280747758,-0.002453816019231945
6.0,3.311228,0.7407516983437816,-0.002478101129453933
6.0,3.3105979,0.7480858681430035,-0.002502381616564367
6.0,3.3098102,0.7554200350964678,-0.002526656316873746
6.0,3.3092194,0.7627542023920959,-0.002550926685280495
6.0,3.3085499,0.7700883844001041,-0.002575192192290187
6.0,3.3078017,0.7774225616406016,-0.002599452196406614
6.0,3.3070927,0.7847567468339813,-0.002623707026475317
6.0,3.3064232,0.7920909265673107,-0.002647956928405099
6.0,3.3058717,0.799425110611248,-0.002672202800062502
6.0,3.3052416,0.8067592799726075,-0.002696444001625471
6.0,3.3044145,0.8140934395389703,-0.002720679104920546
6.0,3.3037844,0.8214276070940773,-0.002744909613059168
6.0,3.3031542,0.8287617848920107,-0.002769135533476848
6.0,3.3024454,0.8360959567914023,-0.002793356235814481
6.0,3.301697,0.8434301203524682,-0.002817571421757166
6.0,3.3009489,0.8507642864955081,-0.002841781129113331
6.0,3.3003187,0.8580984433722112,-0.002865986184333944
6.0,3.2995703,0.8654326145167099,-0.00289018579777907
6.0,3.2989008,0.8727667897539947,-0.002914380514649613
6.0,3.298192,0.8801009492568123,-0.002938569981026244
6.0,3.297483,0.8874351236954942,-0.002962754296317567
6.0,3.2968135,0.894769302431671,-0.002986933715698445
6.0,3.2960258,0.9021034761138044,-0.003011107341031887
6.0,3.2953563,0.9094376445666568,-0.003035276039055008
6.0,3.2945292,0.9167718091130536,-0.003059438658307786
6.0,3.2938597,0.9241059762962276,-0.003083596376173876
6.0,3.2931509,0.9314401254256848,-0.003107748835993442
6.0,3.2923632,0.9387742809567136,-0.003131895539523451
6.0,3.2916937,0.9461084342340246,-0.003156037325569085
6.0,3.291024,0.9534425878811824,-0.00318017420101898
6.0,3.2902365,0.960776760994257,-0.003204305364895526
6.0,3.2894881,0.968110928855732,-0.003228431022631765
6.0,3.2888186,0.9754451017192616,-0.003252551786744775
6.0,3.2880309,0.9827792756198128,-0.00327666677688299
6.0,3.2872431,0.9901134541281345,-0.003300776004782696
6.0,3.2865343,0.9974476327906332,-0.003324880034588174
6.0,3.2857466,1.004781814394555,-0.003348978296669301
6.0,3.2849984,1.012115996808504,-0.003373071074288384
6.0,3.2841713,1.019450190459452,-0.003397157822899737
6.0,3.2833836,1.026784385711214,-0.003421238799366252
6.0,3.2827535,1.034118560041879,-0.00344531508558193
6.0,3.2819657,1.041452727137666,-0.003469385570667278
6.0,3.2809811,1.048786898105172,-0.003493448846730651
6.0,3.2803116,1.056121060081483,-0.003517507183223943
6.0,3.2795238,1.063455229497381,-0.00354155976673956
6.0,3.2786968,1.070789391111594,-0.003565606258774608
6.0,3.2778697,1.078123546192111,-0.003589646663498298
6.0,3.2771609,1.085457695617803,-0.003613681851105885
6.0,3.2763338,1.092791850775475,-0.003637710991608676
6.0,3.2754674,1.100126028298995,-0.003661733850961848
6.0,3.274719,1.107460206085206,-0.003685751222306724
6.0,3.2738132,1.114794389277062,-0.003709761968401139
6.0,3.2730255,1.122128557512722,-0.003733766888150852
6.0,3.272238,1.12946272261778,-0.003757766022024186
6.0,3.2714896,1.136796873956185,-0.003781759622000818
6.0,3.2707019,1.144131035087236,-0.003805747476638679
6.0,3.2697568,1.15146519596606,-0.003829728399000325
6.0,3.2690871,1.158799355894222,-0.003853704406436172
6.0,3.2682602,1.16613350702527,-0.003877674320975993
6.0,3.2673936,1.173467659414703,-0.003901637883474123
6.0,3.2665665,1.180801821041234,-0.003925595410258719
6.0,3.2657001,1.188135978290036,-0.003949546568333132
6.0,3.2647943,1.195470140955609,-0.003973491101163257
6.0,3.2639279,1.202804292763566,-0.003997429244140176
6.0,3.2630219,1.210138449037666,-0.004021360757017617
6.0,3.2621555,1.217472597346433,-0.004045285889501708
6.0,3.2612104,1.224806743104453,-0.0040692040822279
6.0,3.2603045,1.232140890351595,-0.004093115635141965
6.0,3.2594776,1.239475051079983,-0.004117021167863573
6.0,3.258611,1.246809218504357,-0.00414092036624314
6.0,3.2575476,1.254143406924368,-0.004164811834253072
6.0,3.2566025,1.261477574427454,-0.004188696302667608
6.0,3.2556179,1.268811739466913,-0.004212573541336107
6.0,3.2547908,1.276145919935665,-0.004236444764326133
6.0,3.2537274,1.283480101793436,-0.004260308193057858
6.0,3.2527034,1.290814271954325,-0.004284164073483688
6.0,3.2516794,1.298148468011744,-0.004308012527869299
6.0,3.2505767,1.305482649431686,-0.004331852847359879
6.0,3.2497103,1.312816820348065,-0.004355686778285939
6.0,3.2486863,1.320150999536376,-0.004379513225836709
6.0,3.2477016,1.327485157265724,-0.004403332381958249
6.0,3.246599,1.334819327447011,-0.00442714349123372
6.0,3.2454174,1.34215350368933,-0.004450945954106104
6.0,3.2443147,1.349487697275043,-0.004474740385952983
6.0,3.2433696,1.356821889120599,-0.004498527880673721
6.0,3.2421093,1.364156075517132,-0.004522306114588362
6.0,3.2410457,1.371490287365146,-0.004546076630459716
6.0,3.2399037,1.378824502526847,-0.004569838781213856
6.0,3.2386827,1.386158714964914,-0.004593591968499029
6.0,3.2376587,1.393492941659882,-0.004617337691652458
6.0,3.2363591,1.400827148671343,-0.004641073819397681
6.0,3.2350595,1.408161364436641,-0.004664800443782353
6.0,3.2339568,1.41549557654718,-0.004688518969011176
6.0,3.2326176,1.42282978836208,-0.00471222767132829
6.0,3.231318,1.430164000537224,-0.004735926843123494
6.0,3.2300184,1.43749821872098,-0.004759616502640183
6.0,3.2285612,1.444832448340053,-0.004783295511548468
6.0,3.2271826,1.452166684270429,-0.004806964430323277
6.0,3.2256467,1.459500930575491,-0.004830622117965293
6.0,3.2242682,1.466835182011983,-0.004854269711628207
6.0,3.222693,1.474169425919812,-0.004877905727884279
6.0,3.2211568,1.481503654366196,-0.004901530427977879
6.0,3.219424,1.488837898723047,-0.004925142470350567
6.0,3.2177699,1.496172141207285,-0.004948742374771238
6.0,3.2160764,1.503506378704999,-0.004972329842709337
6.0,3.214186,1.510840607173338,-0.004995903416829392
6.0,3.2122169,1.518174841277991,-0.00501946256723224
6.0,3.2101688,1.525509072953722,-0.005043006689212018
6.0,3.2081995,1.532843308512132,-0.005066536380071003
6.0,3.2061121,1.540177541969446,-0.005090050755042866
6.0,3.2038281,1.547511780120029,-0.005113548393295318
6.0,3.2014649,1.55484601121339,-0.005137028676646373
6.0,3.1991019,1.562180258008203,-0.005160491679685323
6.0,3.1966207,1.56951450280073,-0.005183936478428106
6.0,3.1942184,1.576848751358583,-0.0052073636701008
6.0,3.1915402,1.58418298176543,-0.00523077116158279
6.0,3.1887045,1.591517209687757,-0.00525415784709425
6.0,3.1859083,1.598851437040926,-0.00527752402302163
6.0,3.1828756,1.606185667861827,-0.005300867967590031
6.0,3.1797249,1.613519886099956,-0.005324188764176461
6.0,3.1762199,1.62085410938226,-0.005347483870411489
6.0,3.1723602,1.628188321033049,-0.005370750631417407
6.0,3.1684611,1.635522536088753,-0.005393988806405775
6.0,3.1642077,1.642856748801597,-0.005417195778722566
6.0,3.1592848,1.65019095459709,-0.005440366623833051
6.0,3.1540072,1.657525155284499,-0.005463498745581173
6.0,3.148021,1.66485935530407,-0.005486586961134413
6.0,3.1412075,1.672193554349205,-0.005509625201863097
6.0,3.1332126,1.679527759073338,-0.005532604824269123
6.0,3.1236815,1.686861967276627,-0.005555514555082815
6.0,3.1118271,1.694196175402927,-0.005578337342944603
6.0,3.096113,1.701530380117822,-0.005601044869261627
6.0,3.0740185,1.708864587315514,-0.005623590357711702
6.0,3.0406208,1.716198792917293,-0.005645890895844058
6.0,2.9885948,1.723533006724014,-0.005667809888872053
6.0,2.9106538,1.730867219556101,-0.005689157243538682
6.0,2.8022299,1.73820141886747,-0.005709709356004311
6.0,2.7999849,1.738336857066414,-0.005710088580920565
6.0,2.8000243,1.738337345988612,-0.005710089949914588
7.0,3.4252052,3.689846065309313e-07,-1.593908931561135e-06
7.0,3.3892083,0.007334538609286149,-2.645093762036908e-05
7.0,3.3825917,0.0146687194140421,-5.125947691575874e-05
7.0,3.380465,0.02200289636843734,-7.605240563883888e-05
7.0,3.3788896,0.02933707401523988,-0.0001008337819259353
7.0,3.3774323,0.03667123213648796,-0.0001256044047978401
7.0,3.376054,0.04400539278841682,-0.0001503649275594141
7.0,3.3746362,0.05133955737829209,-0.0001751150646849639
7.0,3.3734152,0.05867372898065382,-0.0001998562708803072
