cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
5.0,121797.3339422555,2.9555314,-0.87995636,1.418920770981225
5.0,121804.4839426151,2.9504879,-0.88001543,1.420668347983373
5.0,121811.14194295,2.9454839,-0.87981844,1.422295667109436
5.0,121817.6299432763,2.94048,-0.87987751,1.423881439069456
5.0,121823.8159435873,2.9353971,-0.87993664,1.425393398391849
5.0,121829.7259438846,2.9303932,-0.87989724,1.426837904311663
5.0,121835.5199441761,2.9253891,-0.87985784,1.428254058589816
5.0,121840.9379444486,2.9203851,-0.87991691,1.429578302179588
5.0,121846.3219447192,2.9153812,-0.87997603,1.43089424118881
5.0,121851.4379449766,2.910377,-0.88001543,1.432144676672796
5.0,121856.3699452246,2.9053731,-0.88005489,1.433350137113279
5.0,121861.1159454633,2.9003689,-0.87995636,1.434510136371897
5.0,121865.761945697,2.8953257,-0.87983811,1.435645694665657
5.0,121870.2359459219,2.8903217,-0.87989724,1.436739218942205
5.0,121874.551946139,2.8852782,-0.87987751,1.437794122354004
5.0,121878.7239463488,2.8802743,-0.87989724,1.438813824874308
5.0,121882.7779465527,2.8752701,-0.87981844,1.439804688628825
5.0,121886.7099467504,2.8702662,-0.87983811,1.440765734979059
5.0,121890.5059469414,2.8652623,-0.87979871,1.441693537811385
5.0,121894.2939471318,2.8602581,-0.88003516,1.442619389202508
5.0,121897.8519473108,2.8552542,-0.87983811,1.443489027914914
5.0,121901.4159474899,2.8502107,-0.87993664,1.444360126291593
5.0,121904.9019476653,2.8452067,-0.87977898,1.445212162385397
5.0,121908.2239478324,2.8402028,-0.87993664,1.446024117380758
5.0,121911.4859479964,2.8351986,-0.87991691,1.446821405999607
5.0,121914.7139481588,2.8301947,-0.87987751,1.447610382058468
5.0,121917.9019483191,2.8251908,-0.87995636,1.448389581536134
5.0,121920.9459484722,2.8201866,-0.87987751,1.449133587314533
5.0,121923.9879486251,2.8151827,-0.87979871,1.449877103790058
5.0,121926.9799487756,2.8101788,-0.87991691,1.450608399306383
5.0,121929.8939489222,2.8050959,-0.87983811,1.451320631937365
5.0,121932.7879490678,2.8000917,-0.87999576,1.452027973567823
5.0,121932.8799490724,2.8001313,-0.87985784,1.452050459841337
6.0,131628.0324666903,3.4215348,-0.87981844,6.417861001359093e-08
6.0,131628.3764667262,3.4164915,-0.87987751,8.401370753430658e-05
6.0,131629.3184668245,3.4114873,-0.87975931,0.0003142514790387618
6.0,131630.7844669772,3.4064834,-0.88001543,0.000672562042205698
6.0,131632.880467196,3.4014795,-0.87987751,0.001184853350681563
6.0,131635.7104674913,3.396436,-0.87993664,0.001876545971462296
6.0,131639.2764678635,3.391432,-0.87987751,0.002748127838534614
6.0,131643.7224683268,3.3864279,-0.87977898,0.003834789094887674
6.0,131649.540468934,3.381424,-0.87989724,0.005256787001552681
6.0,131657.7124697864,3.37642,-0.87983811,0.007254136876029273
6.0,131670.8384711556,3.3714159,-0.87985784,0.01046232265471998
6.0,131691.9524733578,3.3664119,-0.87987751,0.01562288568542649
6.0,131721.8684764784,3.361408,-0.87989724,0.02293472557600588
6.0,131751.8684796076,3.3577435,-0.87987751,0.03026708745992432
6.0,131781.8684827369,3.3546703,-0.87997603,0.03759948092244979
6.0,131811.8684858661,3.3519514,-0.87995636,0.04493187016023116
6.0,131841.8684889954,3.349745,-0.87993664,0.0522642980408296
6.0,131871.8684921246,3.3476567,-0.87989724,0.05959674214528252
6.0,131901.8684952538,3.3458049,-0.87975931,0.06692917907840261
6.0,131931.8684983831,3.3440711,-0.87981844,0.07426162926719833
6.0,131961.8685015123,3.3423769,-0.87985784,0.08159408384488273
6.0,131991.8685046416,3.3409584,-0.87997603,0.08892653033408439
6.0,132021.8685077708,3.33954,-0.87999576,0.09625897344042444
6.0,132051.8685109001,3.3382397,-0.87989724,0.1035914125737175
6.0,132081.8685140293,3.3369,-0.87983811,0.1109238518347632
6.0,132111.8685171586,3.335521,-0.87985784,0.1182562998456052
6.0,132141.8685202878,3.3344178,-0.87999576,0.1255887449450915
6.0,132171.868523417,3.3332751,-0.87987751,0.1329211880512328
6.0,132201.8685265463,3.332093,-0.87983811,0.1402536214272802
6.0,132231.8685296755,3.3309898,-0.87983811,0.1475860755113057
6.0,132261.8685328048,3.3300047,-0.87977898,0.1549185046373101
6.0,132291.868535934,3.3289015,-0.87989724,0.1622509343563475
6.0,132321.8685390633,3.327956,-0.87989724,0.1695833607149083
6.0,132351.8685421925,3.3269315,-0.87971991,0.1769157915292804
6.0,132381.8685453217,3.3258677,-0.87997603,0.1842482189259223
6.0,132411.868548451,3.3248825,-0.87997603,0.1915806601726636
6.0,132441.8685515802,3.323858,-0.87979871,0.1989130945862954
6.0,132471.8685547095,3.3229518,-0.87983811,0.2062455144955673
6.0,132501.8685578387,3.321888,-0.87981844,0.2135779518108857
6.0,132531.868560968,3.3210607,-0.88001543,0.2209103860185171
6.0,132561.8685640972,3.3201544,-0.88001543,0.2282428366555067
6.0,132591.8685672265,3.3191693,-0.87987751,0.2355752643252702
6.0,132621.8685703557,3.3182631,-0.87995636,0.2429077041479242
6.0,132651.8685734849,3.3173568,-0.87995636,0.2502401521371098
6.0,132681.8685766142,3.3164899,-0.87977898,0.2575725936105806
6.0,132711.8685797434,3.3155444,-0.87999576,0.2649050370760386
6.0,132741.8685828727,3.3146775,-0.87999576,0.2722374625040053
6.0,132771.8685860019,3.3139288,-0.88001543,0.2795698783322796
6.0,132801.8685891312,3.3129833,-0.87981844,0.286902297147111
6.0,132831.8685922604,3.3120377,-0.87983811,0.294234708255724
6.0,132861.8685953896,3.3112495,-0.87989724,0.3015671010724
6.0,132891.8685985189,3.3103828,-0.87977898,0.3088995190992248
6.0,132921.8686016481,3.309516,-0.87981844,0.3162319407406077
6.0,132951.8686047774,3.3087277,-0.87975931,0.3235643659036648
6.0,132981.8686079066,3.3079004,-0.87997603,0.330896773214601
6.0,133011.8686110359,3.3069153,-0.87995636,0.3382292009527443
6.0,133041.8686141651,3.3061273,-0.87999576,0.3455616303116042
6.0,133071.8686172944,3.3053787,-0.87995636,0.3528940612889951
6.0,133101.8686204236,3.3043938,-0.88001543,0.360226469300054
6.0,133131.8686235528,3.3036056,-0.87993664,0.3675588627741362
6.0,133161.8686266821,3.3027782,-0.88001543,0.3748912716940997
6.0,133191.8686298113,3.301872,-0.87977898,0.3822236796380041
6.0,133221.8686329406,3.3009658,-0.87983811,0.389556104200114
6.0,133251.8686360698,3.3000989,-0.87989724,0.3968885039997722
6.0,133281.8686391991,3.2992713,-0.87985784,0.4042208954375279
6.0,133311.8686423283,3.2983258,-0.87997603,0.4115533028592294
6.0,133341.8686454576,3.2974985,-0.87985784,0.4188857161039736
6.0,133371.8686485868,3.2963951,-0.87985784,0.4262181386407176
6.0,133401.868651716,3.2955284,-0.87991691,0.4335505401060606
6.0,133431.8686548453,3.2946219,-0.87989724,0.4408829365365663
6.0,133461.8686579745,3.2937946,-0.87979871,0.4482153261698576
6.0,133491.8686611038,3.2927701,-0.87991691,0.4555477176736089
6.0,133521.868664233,3.2919822,-0.87985784,0.462880106113582
6.0,133551.8686673623,3.2909577,-0.87981844,0.4702125080609943
6.0,133581.8686704915,3.2900515,-0.87975931,0.4775449030368817
6.0,133611.8686736207,3.2891059,-0.87991691,0.4848772834334399
6.0,133641.86867675,3.2880814,-0.87983811,0.4922096654661124
6.0,133671.8686798792,3.2871752,-0.87971991,0.4995420514857066
6.0,133701.8686830085,3.2862296,-0.87989724,0.5068744338278266
6.0,133731.8686861377,3.2853627,-0.87985784,0.5142068312780022
6.0,133761.868689267,3.2843382,-0.87977898,0.5215392085522372
6.0,133791.8686923962,3.2835107,-0.87987751,0.5288715886064329
6.0,133821.8686955255,3.2824075,-0.87987751,0.5362039718226882
6.0,133851.8686986547,3.2814226,-0.87975931,0.5435363502670618
6.0,133881.8687017839,3.2805164,-0.87981844,0.5508687161984337
6.0,133911.8687049132,3.2795706,-0.87997603,0.5582010790448678
6.0,133941.8687080424,3.278625,-0.87985784,0.5655334525204658
6.0,133971.8687111717,3.2776794,-0.87981844,0.5728658094661394
6.0,134001.8687143009,3.2768126,-0.87993664,0.5801981596668851
6.0,134031.8687174302,3.2760246,-0.87987751,0.5875305164375529
6.0,134061.8687205594,3.2749605,-0.87997603,0.5948628751225563
6.0,134091.8687236886,3.2739756,-0.87985784,0.6021952290142535
6.0,134121.8687268179,3.2731087,-0.87991691,0.6095275799070092
6.0,134151.8687299471,3.2721238,-0.87989724,0.6168599311261335
6.0,134181.8687330764,3.2711387,-0.87981844,0.6241923028283277
6.0,134211.8687362056,3.2703114,-0.87999576,0.6315246624240901
6.0,134241.8687393349,3.269208,-0.87993664,0.6388570249405463
6.0,134271.8687424641,3.2683017,-0.87983811,0.6461893816336287
6.0,134301.8687455934,3.2674348,-0.87989724,0.6535217468085514
6.0,134331.8687487226,3.266371,-0.87987751,0.660854104988869
6.0,134361.8687518518,3.2653465,-0.87987751,0.668186456690824
6.0,134391.8687549811,3.2643616,-0.87981844,0.6755188006324198
6.0,134421.8687581103,3.2634161,-0.87981844,0.6828511555846491
6.0,134451.8687612396,3.262352,-0.88001543,0.6901834965480989
6.0,134481.8687643688,3.2612095,-0.87983811,0.6975158524321806
6.0,134511.8687674981,3.2602243,-0.87977898,0.7048482060039665
6.0,134541.8687706273,3.2592394,-0.87983811,0.7121805555483327
6.0,134571.8687737565,3.2583332,-0.87993664,0.7195128944217125
6.0,134601.8687768858,3.2572694,-0.87981844,0.7268452748829086
6.0,134631.868780015,3.2562449,-0.87985784,0.734177684535645
6.0,134661.8687831443,3.2551022,-0.87999576,0.7415100980654981
6.0,134691.8687862735,3.2542353,-0.87987751,0.7488425201301402
6.0,134721.8687894028,3.2529352,-0.87987751,0.7561749496845696
6.0,134751.868792532,3.2519107,-0.87985784,0.7635073743344307
6.0,134781.8687956613,3.2509651,-0.87983811,0.7708398005710999
6.0,134811.8687987905,3.2498224,-0.87985784,0.7781722295470993
6.0,134841.8688019197,3.2486403,-0.87999576,0.7855046583562387
6.0,134871.868805049,3.2476554,-0.87985784,0.7928370633463026
6.0,134901.8688081782,3.2464733,-0.87993664,0.8001695396204088
6.0,134931.8688113075,3.2453699,-0.88001543,0.807502023502485
6.0,134961.8688144367,3.2443454,-0.87979871,0.8148344981548813
6.0,134991.868817566,3.2433212,-0.87995636,0.8221669938699696
6.0,135021.8688206952,3.2422967,-0.87985784,0.8294994916539351
6.0,135051.8688238245,3.2410753,-0.87989724,0.8368319767407205
6.0,135081.8688269537,3.2399719,-0.87995636,0.8441644786412146
6.0,135111.8688300829,3.2389081,-0.88005489,0.8514969706001506
6.0,135141.8688332122,3.2378442,-0.87991691,0.8588294518346217
6.0,135171.8688363414,3.2366228,-0.87975931,0.8661619377100759
6.0,135201.8688394707,3.2356377,-0.87997603,0.8734944286860983
6.0,135231.8688425999,3.2344162,-0.87993664,0.8808269303690023
6.0,135261.8688457292,3.2332342,-0.87999576,0.8881594323127098
6.0,135291.8688488584,3.2321703,-0.87981844,0.8954919188896113
6.0,135321.8688519876,3.2310278,-0.87989724,0.9028244142324356
6.0,135351.8688551169,3.2298851,-0.87991691,0.910156903424524
6.0,135381.8688582461,3.2287426,-0.87987751,0.9174893964591914
6.0,135411.8688613754,3.2275999,-0.87989724,0.9248218829255264
6.0,135441.8688645046,3.2264178,-0.87975931,0.9321543734972636
6.0,135471.8688676339,3.225354,-0.87973958,0.939486860182513
6.0,135501.8688707631,3.2242508,-0.88001543,0.946819346188038
6.0,135531.8688738924,3.2228715,-0.87970018,0.9541518153366406
6.0,135561.8688770216,3.2216897,-0.87991691,0.9614842951678196
6.0,135591.8688801508,3.2204287,-0.87995636,0.968816772221356
6.0,135621.8688832801,3.219089,-0.87985784,0.9761492656588846
6.0,135651.8688864093,3.2179465,-0.87981844,0.9834817513038012
6.0,135681.8688895386,3.2166462,-0.87987751,0.9908142783939468
6.0,135711.8688926678,3.2153854,-0.87985784,0.9981468180519966
6.0,135741.8688957971,3.2141244,-0.87999576,1.005479361331227
6.0,135771.8688989263,3.2127454,-0.87993664,1.012811879103809
6.0,135801.8689020555,3.2114847,-0.87991691,1.020144411402904
6.0,135831.8689051848,3.2101843,-0.88001543,1.027476938843028
6.0,135861.868908314,3.2088053,-0.87995636,1.034809472709294
6.0,135891.8689114433,3.2075443,-0.87985784,1.042142007723248
6.0,135921.8689145725,3.2061653,-0.87993664,1.049474528507752
6.0,135951.8689177018,3.204747,-0.87991691,1.056807061790688
6.0,135981.868920831,3.2032497,-0.87993664,1.064139580822517
6.0,136011.8689239603,3.2019494,-0.87977898,1.071472125908696
6.0,136041.8689270895,3.2003338,-0.87989724,1.078804668837153
6.0,136071.8689302187,3.1989155,-0.87985784,1.086137208187113
6.0,136101.868933348,3.1976151,-0.87981844,1.093469753469092
6.0,136131.8689364772,3.1960392,-0.87993664,1.100802306763162
6.0,136161.8689396065,3.1946206,-0.87983811,1.108134857244687
6.0,136191.8689427357,3.1930051,-0.87981844,1.115467412061953
6.0,136221.868945865,3.1914291,-0.87991691,1.122799957881003
6.0,136251.8689489942,3.1900105,-0.87999576,1.130132513650718
6.0,136281.8689521234,3.1883557,-0.87995636,1.137465054621395
6.0,136311.8689552527,3.1866615,-0.87971991,1.144797591081721
