cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
2.0,399366.2643939601,3.3127639,-0.88015842,0.8437527119396958
2.0,399396.2643970894,3.3121338,-0.88019782,0.8510872355935474
2.0,399426.2644002186,3.3116612,-0.88004023,0.8584217550789812
2.0,399456.2644033479,3.3111098,-0.88017809,0.8657562781415217
2.0,399486.2644064771,3.3105192,-0.88015842,0.8730908026379843
2.0,399516.2644096063,3.3099284,-0.88017809,0.8804253355813523
2.0,399546.2644127356,3.3092983,-0.88013875,0.8877598724429309
2.0,399576.2644158648,3.3088255,-0.88015842,0.8950944100351631
2.0,399606.2644189941,3.3083529,-0.88009936,0.9024289432303938
2.0,399636.2644221233,3.3077621,-0.88009936,0.9097634604273735
2.0,399666.2644252526,3.3072503,-0.88015842,0.9170979755141834
2.0,399696.2644283818,3.3066595,-0.88017809,0.9244324978222284
2.0,399726.2644315111,3.3060687,-0.88002056,0.9317670197361212
2.0,399756.2644346403,3.3056748,-0.88007963,0.9391015392102632
2.0,399786.2644377695,3.3050053,-0.88013875,0.9464360706980856
2.0,399816.2644408988,3.3044541,-0.88005996,0.9537705912791192
2.0,399846.264444028,3.3037844,-0.88000089,0.9611051093966596
2.0,399876.2644471573,3.3032331,-0.88019782,0.968439633554402
2.0,399906.2644502865,3.302721,-0.88013875,0.975774135260168
2.0,399936.2644534158,3.3021302,-0.88015842,0.983108642282436
2.0,399966.264456545,3.3015001,-0.88009936,0.990443157805022
2.0,399996.2644596742,3.3009882,-0.88015842,0.9977776672358148
2.0,400026.2644628035,3.3002398,-0.88015842,1.005112203615126
2.0,400056.2644659327,3.2997673,-0.88015842,1.012446728702072
2.0,400086.264469062,3.2991371,-0.88021749,1.01978126017837
2.0,400116.2644721912,3.298507,-0.88011903,1.027115789008256
2.0,400146.2644753205,3.2980344,-0.88017809,1.03445030888569
2.0,400176.2644784497,3.2973254,-0.88013875,1.04178483067991
2.0,400206.264481579,3.2967348,-0.88017809,1.049119341421044
2.0,400236.2644847082,3.2962227,-0.88029629,1.056453856867303
2.0,400266.2644878374,3.2956319,-0.88013875,1.063788375969843
2.0,400296.2644909667,3.2948837,-0.88021749,1.07112289638309
2.0,400326.2644940959,3.2944112,-0.88013875,1.078457408208069
2.0,400356.2644972252,3.2937021,-0.88017809,1.085791927091661
2.0,400386.2645003544,3.2932689,-0.88007963,1.093126446128504
2.0,400416.2645034837,3.2924812,-0.88017809,1.100460957723773
2.0,400446.2645066129,3.29193,-0.88019782,1.107795496488197
2.0,400476.2645097421,3.2912602,-0.88004023,1.115130015917966
2.0,400506.2645128714,3.2906697,-0.87996149,1.122464517228851
2.0,400536.2645160006,3.2899606,-0.88009936,1.129799032763723
2.0,400566.2645191299,3.2893305,-0.88011903,1.137133548341708
2.0,400596.2645222591,3.2887793,-0.88017809,1.144468062027908
2.0,400626.2645253884,3.2880702,-0.88019782,1.15180258346046
2.0,400656.2645285176,3.287322,-0.88011903,1.159137097652041
2.0,400686.2645316469,3.2867312,-0.88002056,1.166471616939521
2.0,400716.2645347761,3.2860618,-0.88015842,1.173806125186367
2.0,400746.2645379053,3.2854316,-0.88015842,1.181140624900145
2.0,400776.2645410346,3.2847619,-0.88015842,1.188475117489745
2.0,400806.2645441638,3.2840924,-0.88007963,1.195809624979976
2.0,400836.2645472931,3.2834623,-0.88017809,1.2031441299132
2.0,400866.2645504223,3.2826746,-0.88019782,1.210478642329656
2.0,400896.2645535516,3.2820444,-0.88009936,1.217813154634021
2.0,400926.2645566808,3.2812963,-0.88021749,1.225147663460324
2.0,400956.2645598101,3.2806661,-0.88011903,1.232482165001812
2.0,400986.2645629393,3.2799966,-0.88011903,1.239816663686219
2.0,401016.2645660685,3.2791696,-0.88017809,1.247151160508973
2.0,401046.2645691978,3.2786181,-0.88005996,1.254485661020328
2.0,401076.264572327,3.277791,-0.88017809,1.261820154541416
2.0,401106.2645754563,3.2769639,-0.88021749,1.269154660513715
2.0,401136.2645785855,3.2764125,-0.88009936,1.276489167383064
2.0,401166.2645817148,3.2755461,-0.88009936,1.283823675532887
2.0,401196.264584844,3.2748766,-0.88013875,1.291158190706686
2.0,401226.2645879732,3.2740102,-0.88013875,1.298492693659315
2.0,401256.2645911025,3.2733014,-0.88013875,1.305827197429653
2.0,401286.2645942317,3.2725923,-0.88011903,1.313161690489202
2.0,401316.264597361,3.2718441,-0.88009936,1.320496191545874
2.0,401346.2646004902,3.2710564,-0.88017809,1.327830702496353
2.0,401376.2646036195,3.2702687,-0.88023722,1.335165211442527
2.0,401406.2646067487,3.2694416,-0.88015842,1.342499723934084
2.0,401436.264609878,3.2686145,-0.88009936,1.349834231382889
2.0,401466.2646130072,3.2678664,-0.88019782,1.357168739838484
2.0,401496.2646161364,3.267118,-0.88025689,1.36450324570068
2.0,401526.2646192657,3.2663696,-0.88009936,1.371837755667252
2.0,401556.2646223949,3.2655427,-0.88019782,1.379172267645481
2.0,401586.2646255242,3.264755,-0.88000089,1.386506770103987
2.0,401616.2646286534,3.2638097,-0.88009936,1.393841272356758
2.0,401646.2646317827,3.2629433,-0.88015842,1.401175777386543
2.0,401676.2646349119,3.2620769,-0.88015842,1.408510273121711
2.0,401706.2646380411,3.2611315,-0.88019782,1.415844774060663
2.0,401736.2646411704,3.2601471,-0.88015842,1.423179289407713
2.0,401766.2646442996,3.259438,-0.88015842,1.430513806756288
2.0,401796.2646474289,3.2583747,-0.88011903,1.437848313406722
2.0,401826.2646505581,3.2574296,-0.88013875,1.445182831062923
2.0,401856.2646536874,3.2564449,-0.88005996,1.452517335865017
2.0,401886.2646568166,3.2553816,-0.88004023,1.459851840852681
2.0,401916.2646599459,3.2541606,-0.88013875,1.467186351234863
2.0,401946.2646630751,3.2532156,-0.88023722,1.474520870575789
2.0,401976.2646662043,3.2520733,-0.88019782,1.481855389624917
2.0,402006.2646693336,3.2507737,-0.88000089,1.489189904066307
2.0,402036.2646724628,3.2493558,-0.88019782,1.496524421395014
2.0,402066.2646755921,3.2480562,-0.88025689,1.503858934512055
2.0,402096.2646787213,3.2466383,-0.88009936,1.511193443625056
2.0,402126.2646818506,3.2450631,-0.88004023,1.518527944627553
2.0,402156.2646849798,3.2432907,-0.88009936,1.525862455698633
2.0,402186.264688109,3.2413609,-0.88015842,1.533196951559699
2.0,402216.2646912383,3.2391949,-0.88021749,1.540531456689851
2.0,402246.2646943675,3.236871,-0.88019782,1.547865932133181
2.0,402276.2646974968,3.23439,-0.88023722,1.555200422742284
2.0,402306.264700626,3.2315149,-0.88019782,1.562534923122045
2.0,402336.2647037553,3.2285612,-0.88017809,1.569869429488662
2.0,402366.2647068845,3.2250953,-0.88007963,1.577203940735906
2.0,402396.2647100138,3.22159,-0.88015842,1.584538443687674
2.0,402426.264713143,3.2177699,-0.88005996,1.591872946695835
2.0,402456.2647162722,3.213989,-0.88017809,1.599207470042491
2.0,402486.2647194015,3.2103264,-0.88007963,1.606541993477262
2.0,402516.2647225307,3.2066636,-0.88019782,1.6138765194097
2.0,402546.26472566,3.2027252,-0.88013875,1.621211061094884
2.0,402576.2647287892,3.1984324,-0.88021749,1.628545582463559
2.0,402604.1187316943,3.1934307,-0.88015842,1.635355443366319
2.0,402628.6647342546,3.1884289,-0.88013875,1.641356543166555
2.0,402650.4927365314,3.1834271,-0.88015842,1.646693131935315
2.0,402669.1707384801,3.1784253,-0.88007963,1.651259594280935
2.0,402685.2827401601,3.1734235,-0.88011903,1.655198721122361
2.0,402698.9827415897,3.1684217,-0.88009936,1.65854815406152
2.0,402710.6967428112,3.1633806,-0.88013875,1.661412038431218
2.0,402721.300743917,3.1583395,-0.88015842,1.664004546144688
2.0,402730.5507448819,3.1533377,-0.88015842,1.666266030434851
2.0,402738.8287457451,3.1483359,-0.88025689,1.668289875440184
2.0,402746.1387465084,3.1433342,-0.88017809,1.670077056281418
2.0,402752.8107472039,3.1383324,-0.88007963,1.671708255162885
2.0,402758.7787478266,3.1333308,-0.88029629,1.673167335762167
2.0,402764.3047484029,3.128329,-0.88015842,1.674518358418958
2.0,402769.4487489397,3.1232879,-0.88015842,1.675775985174693
2.0,402774.2167494369,3.1182466,-0.88017809,1.676941685420225
2.0,402778.6747499015,3.113245,-0.88011903,1.678031596762422
2.0,402782.7527503269,3.1082036,-0.88009936,1.679028602570643
2.0,402786.6167507302,3.1032021,-0.88023722,1.67997328866957
2.0,402790.2047511041,3.0982003,-0.88017809,1.680850495846255
2.0,402793.7287514722,3.0931985,-0.88007963,1.681712057841503
2.0,402796.9587518089,3.0881574,-0.88005996,1.682501740308686
2.0,402800.1007521367,3.0831161,-0.88013875,1.683269906971703
2.0,402803.0407524435,3.0781145,-0.88011903,1.683988690096852
2.0,402805.9307527449,3.0731127,-0.88017809,1.684695251316379
2.0,402808.6207530256,3.0681109,-0.88017809,1.685352915305016
2.0,402811.2407532986,3.0631092,-0.88031596,1.685993462070376
2.0,402813.7607535617,3.0581074,-0.88027662,1.686609561916772
2.0,402816.1727538127,3.0530663,-0.88019782,1.687199256277168
2.0,402818.4927540552,3.0480645,-0.88015842,1.687766458564716
2.0,402820.8007542957,3.0430627,-0.88019782,1.688330729879389
2.0,402823.0067545259,3.0380609,-0.88017809,1.6888700611618
2.0,402825.1167547461,3.0330591,-0.88017809,1.689385921651142
2.0,402827.1967549631,3.028018,-0.88013875,1.689894448854609
2.0,402829.2307551755,3.0229769,-0.88023722,1.690391729239275
2.0,402831.1807553787,3.0179751,-0.88009936,1.690868474443207
2.0,402833.1047555795,3.0129733,-0.88011903,1.691338859512094
2.0,402834.9547557719,3.0079322,-0.88017809,1.691791154557781
2.0,402836.7507559594,3.0029304,-0.88009936,1.692230248190016
2.0,402838.5227561444,2.9979286,-0.88013875,1.692663476933489
2.0,402840.2607563259,2.9928875,-0.88013875,1.693088391581492
2.0,402841.9627565034,2.9878464,-0.88009936,1.693504505411734
2.0,402843.6127566751,2.9828053,-0.88007963,1.693907903577139
2.0,402845.2267568437,2.9777641,-0.88013875,1.694302501164758
2.0,402846.8187570097,2.9727623,-0.88013875,1.694691721888665
2.0,402848.3407571686,2.9677606,-0.88013875,1.695063826495095
2.0,402849.8427573252,2.9627588,-0.88005996,1.695431040063517
2.0,402851.3387574814,2.957757,-0.88013875,1.695796788036277
2.0,402852.7747576311,2.9527552,-0.88019782,1.696147865760873
2.0,402854.2007577801,2.9477534,-0.88007963,1.69649650102968
2.0,402855.5787579231,2.9427123,-0.88025689,1.696833401136812
2.0,402856.9487580666,2.9376318,-0.88013875,1.697168342568792
2.0,402858.3067582082,2.9326301,-0.88019782,1.697500351167735
2.0,402859.600758343,2.9276283,-0.88011903,1.697816713884357
2.0,402860.9147584802,2.9225872,-0.88021749,1.698137965987308
2.0,402862.1667586109,2.9175854,-0.88013875,1.698444058690253
2.0,402863.4287587423,2.9125836,-0.88011903,1.698752597732527
2.0,402864.6367588686,2.9075818,-0.88013875,1.699047933643775
2.0,402865.8387589939,2.90258,-0.88013875,1.699341802471032
2.0,402867.0407591192,2.8975785,-0.88009936,1.699635672064175
2.0,402868.218759242,2.8925767,-0.88013875,1.699923674646036
2.0,402869.3527593603,2.8875749,-0.88019782,1.700200919199569
2.0,402870.4867594782,2.8825731,-0.88019782,1.700478165230039
2.0,402871.6127595957,2.8774927,-0.88011903,1.70075345434664
2.0,402872.7287597125,2.8724513,-0.88011903,1.701026297713965
2.0,402873.8207598263,2.8674498,-0.88023722,1.701293274168388
2.0,402874.9007599391,2.862448,-0.88011903,1.701557317417313
2.0,402875.9547600485,2.8574462,-0.88009936,1.701815004032535
2.0,402877.0027601579,2.8524051,-0.88011903,1.702071223246637
2.0,402878.0507602673,2.8474033,-0.88015842,1.70232744181522
2.0,402879.0807603747,2.8423622,-0.88017809,1.702579261046962
2.0,402880.1247604839,2.8373604,-0.88007963,1.702834502252058
2.0,402881.1307605887,2.8322797,-0.88009936,1.70308045333397
2.0,402882.1447606944,2.8272781,-0.88011903,1.703328360170142
2.0,402883.1507607996,2.8222764,-0.88017809,1.703574311438285
2.0,402884.1287609013,2.8172352,-0.88011903,1.703813416340169
2.0,402885.1147610042,2.8122334,-0.88029629,1.704054478058003
2.0,402886.0887611061,2.8071923,-0.88015842,1.704292604667494
2.0,402887.0547612067,2.8021905,-0.88023722,1.704528776003735
2.0,402887.4907612521,2.8001032,-0.88005996,1.704635370736238
3.0,413495.6738677714,3.4470632,-0.88013875,1.917105333672629e-06
3.0,413496.1738678236,3.4420614,-0.88023722,0.0001241582563685046
3.0,413497.6298679756,3.4370596,-0.88011903,0.0004801244803104136
3.0,413499.6618681876,3.4320185,-0.88013875,0.0009769130320847034
3.0,413502.0378684355,3.4269774,-0.88023722,0.001557804572267665
3.0,413504.6838687116,3.4219756,-0.88017809,0.00220470775357551
3.0,413507.5618690117,3.4169738,-0.88019782,0.002908329136818647
3.0,413510.7738693468,3.4119327,-0.88025689,0.00369361097605692
3.0,413514.3378697187,3.4068916,-0.88017809,0.004564948144472307
3.0,413518.2758701295,3.4018898,-0.88009936,0.005527723544720147
3.0,413522.6558705862,3.396888,-0.88004023,0.00659855988673038
3.0,413527.6298711048,3.3918862,-0.88021749,0.00781461781559719
3.0,413533.4858717155,3.3868451,-0.88017809,0.009246309526579248
3.0,413541.0938725092,3.3818433,-0.88017809,0.01110633526548743
3.0,413553.6218738162,3.3768418,-0.88017809,0.01416921927182211
3.0,413583.6218769455,3.3729427,-0.88015842,0.02150370400632421
3.0,413613.6218800747,3.372155,-0.88029629,0.02883819599447979
3.0,413643.621883204,3.3717611,-0.88007963,0.03617268748102916
3.0,413673.6218863332,3.3712885,-0.88021749,0.04350719649525152
3.0,413703.6218894625,3.3710523,-0.88023722,0.05084170192087689
3.0,413733.6218925917,3.3707767,-0.88009936,0.05817621624090605
3.0,413763.6218957209,3.3703828,-0.88017809,0.06551073128344284
3.0,413793.6218988502,3.3698313,-0.88013875,0.0728452530112697
3.0,413823.6219019794,3.3693981,-0.88019782,0.08017977080025607
3.0,413853.6219051087,3.3688862,-0.88017809,0.08751428808564941
3.0,413883.6219082379,3.3684528,-0.88021749,0.09484881255774034
3.0,413913.6219113672,3.3678622,-0.88015842,0.1021833283444742
3.0,413943.6219144964,3.3674684,-0.88005996,0.1095178434304893
3.0,413973.6219176257,3.3670745,-0.88007963,0.1168523441288041
3.0,414003.6219207549,3.3664837,-0.88023722,0.1241868498592079
3.0,414033.6219238841,3.3659322,-0.88011903,0.1315213587644862
3.0,414063.6219270134,3.3655386,-0.88005996,0.1388558642001119
3.0,414093.6219301426,3.3649871,-0.88009936,0.1461903601917459
3.0,414123.6219332719,3.3644357,-0.88019782,0.1535248378362755
3.0,414153.6219364011,3.3639631,-0.88019782,0.160859327035033
3.0,414183.6219395304,3.3634512,-0.88007963,0.1681938070316613
3.0,414213.6219426596,3.3628998,-0.88019782,0.1755283041949239
3.0,414243.6219457889,3.3625059,-0.88009936,0.182862793175992
3.0,414273.6219489181,3.3618364,-0.88007963,0.1901972720126145
3.0,414303.6219520473,3.361285,-0.88017809,0.1975317571731905
3.0,414333.6219551766,3.3607731,-0.88015842,0.2048662518558734
3.0,414363.6219583058,3.3603003,-0.88013875,0.2122007456617388
3.0,414393.6219614351,3.3598278,-0.88019782,0.2195352404073046
3.0,414423.6219645643,3.3592765,-0.88021749,0.2268697190583249
3.0,414453.6219676936,3.3588037,-0.88002056,0.2342042165171934
3.0,414483.6219708228,3.3581736,-0.88013875,0.2415387162642843
3.0,414513.621973952,3.3577404,-0.88023722,0.2488732105938759
3.0,414543.6219770813,3.3572285,-0.88009936,0.2562076977453464
3.0,414573.6219802105,3.3566771,-0.88019782,0.2635421897635029
3.0,414603.6219833398,3.3561258,-0.88013875,0.2708766870564387
3.0,414633.621986469,3.3556137,-0.88011903,0.2782111824924581
3.0,414663.6219895983,3.3551805,-0.88005996,0.2855456794927352
3.0,414693.6219927275,3.354629,-0.88025689,0.2928801749048133
3.0,414723.6219958568,3.3540385,-0.88002056,0.3002146830856965
3.0,414753.621998986,3.3535657,-0.88009936,0.3075491971335643
3.0,414783.6220021152,3.3530538,-0.88025689,0.3148837015084922
3.0,414813.6220052445,3.3525417,-0.88007963,0.3222182201623751
3.0,414843.6220083737,3.3520691,-0.88005996,0.3295527370413972
3.0,414873.622011503,3.3514783,-0.88021749,0.3368872505614658
3.0,414903.6220146322,3.3511634,-0.88015842,0.3442217580210997
3.0,414933.6220177615,3.3505726,-0.88015842,0.3515562714346746
3.0,414963.6220208907,3.3500607,-0.88009936,0.3588907956472535
3.0,414993.6220240199,3.3495092,-0.88013875,0.3662253277696006
3.0,415023.6220271492,3.3489971,-0.88011903,0.3735598584818673
3.0,415053.6220302784,3.348367,-0.88017809,0.3808943826141456
3.0,415083.6220334077,3.3479338,-0.88004023,0.3882288924583958
3.0,415113.6220365369,3.3475006,-0.88004023,0.3955634159039291
3.0,415143.6220396662,3.3469887,-0.88017809,0.4028979267342719
3.0,415173.6220427954,3.3465161,-0.88009936,0.410232437969264
3.0,415203.6220459247,3.3459253,-0.88019782,0.4175669693477782
3.0,415233.6220490539,3.3454528,-0.88029629,0.4249015060009724
3.0,415263.6220521831,3.3448226,-0.88021749,0.432236031198783
3.0,415293.6220553124,3.3443499,-0.88007963,0.439570558201654
3.0,415323.6220584416,3.3437986,-0.88023722,0.4469051014970242
3.0,415353.6220615709,3.3433654,-0.88025689,0.4542396297223865
3.0,415383.6220647001,3.3427746,-0.88013875,0.4615741650727556
3.0,415413.6220678294,3.3423018,-0.88009936,0.4689086788029305
3.0,415443.6220709586,3.3417506,-0.88007963,0.4762432068325578
3.0,415473.6220740878,3.3412781,-0.88013875,0.4835777365472084
3.0,415503.6220772171,3.3407266,-0.88007963,0.4909122580786711
3.0,415533.6220803463,3.3401752,-0.88017809,0.4982467689186168
3.0,415563.6220834756,3.3397026,-0.88013875,0.5055812854606078
3.0,415593.6220866048,3.3391511,-0.88013875,0.5129157918158338
3.0,415623.6220897341,3.338521,-0.88005996,0.52025030392612
3.0,415653.6220928633,3.3381667,-0.88017809,0.5275847977869542
3.0,415683.6220959926,3.3375759,-0.88013875,0.5349193136403129
3.0,415713.6220991218,3.3370638,-0.88011903,0.5422538324134051
3.0,415743.622102251,3.3365126,-0.88015842,0.5495883422269588
3.0,415773.6221053803,3.33604,-0.88015842,0.5569228496641747
3.0,415803.6221085095,3.3353703,-0.88015842,0.5642573574716679
3.0,415833.6221116388,3.3348978,-0.88021749,0.5715918645486732
3.0,415863.622114768,3.3344252,-0.88017809,0.5789263817577726
3.0,415893.6221178973,3.3339131,-0.88005996,0.5862608925021522
3.0,415923.6221210265,3.3333225,-0.88009936,0.5935954025639262
3.0,415953.6221241558,3.3328104,-0.88009936,0.6009299327703482
3.0,415983.622127285,3.3323379,-0.88015842,0.6082644542807175
3.0,416013.6221304142,3.3318653,-0.88009936,0.6155989888994727
3.0,416043.6221335435,3.3312352,-0.88019782,0.6229335049608185
3.0,416073.6221366727,3.3307624,-0.88009936,0.6302680210412377
3.0,416103.622139802,3.3302112,-0.88019782,0.6376025322204001
3.0,416133.6221429312,3.3296204,-0.88005996,0.6449370515938766
