cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
5.0,112860.3534928192,3.6178696,0.87998503,1.147178315462404
5.0,112890.353494328,3.6190116,0.87992597,1.154511458315816
5.0,112920.3534958367,3.6202717,0.87996531,1.16184459046185
5.0,112950.3534973455,3.6214137,0.87998503,1.169177734061413
5.0,112980.3534988542,3.6226344,0.8798669,1.176510871509976
5.0,113010.353500363,3.623934,0.87996531,1.18384400758528
5.0,113040.3535018717,3.6254303,0.8800441,1.19117716003206
5.0,113070.3535033804,3.6267693,0.87996531,1.19851031985167
5.0,113100.3535048892,3.6281476,0.8798669,1.205843474420011
5.0,113130.3535063979,3.6296835,0.87998503,1.2131766302224
5.0,113160.3535079067,3.6312585,0.8799063,1.220509770825439
5.0,113190.3535094154,3.6327944,0.8799063,1.22784291743156
5.0,113220.3535109241,3.634409,0.8800441,1.235176047259304
5.0,113250.3535124329,3.6361415,0.87994564,1.242509166159828
5.0,113280.3535139416,3.637953,0.87992597,1.249842288354602
5.0,113310.3535154508,3.6397645,0.8800441,1.257175394765967
5.0,113340.3535169596,3.6416941,0.87992597,1.264508485570285
5.0,113370.3535184683,3.6435449,0.87996531,1.271841584532559
5.0,113400.3535199775,3.6456714,0.8798275,1.279174688165784
5.0,113430.3535214863,3.6477191,0.87994564,1.286507799599999
5.0,113460.353522995,3.6499639,0.88002437,1.293840908264187
5.0,113490.3535245038,3.652169,0.88014251,1.301174028292365
5.0,113520.3535260125,3.6545317,0.88002437,1.308507142699361
5.0,113550.3535275212,3.6570127,0.87994564,1.315840260235204
5.0,113580.35352903,3.6594541,0.8798669,1.32317335836735
5.0,113610.3535305387,3.6621714,0.8800047,1.330506448886825
5.0,113640.3535320475,3.6650066,0.8800047,1.337839550933507
5.0,113670.3535335562,3.6678813,0.8800441,1.345172676233815
5.0,113700.353535065,3.6709924,0.87996531,1.352505812010865
5.0,113730.3535365737,3.6741819,0.8800047,1.35983895384921
5.0,113760.3535380824,3.6776474,0.8800047,1.367172108963364
5.0,113790.3535395912,3.6813097,0.87988657,1.374505272120006
5.0,113820.3535410999,3.6852477,0.88010317,1.381838383234243
5.0,113850.3535426087,3.6894217,0.8800441,1.38917150614861
5.0,113880.3535441174,3.6939898,0.88002437,1.396504620907141
5.0,113910.3535456262,3.6987152,0.87994564,1.403837713820437
5.0,113938.5115470423,3.7037165,0.88002437,1.410720551442139
5.0,113965.3795483937,3.7087176,0.87998503,1.417288055234154
5.0,113990.6555496647,3.7137189,0.8800047,1.423466426349249
5.0,114013.9315508353,3.7187593,0.8800441,1.42915591074268
5.0,114035.795551935,3.7237606,0.87980783,1.434500274450712
5.0,114056.2475529634,3.7287617,0.88006377,1.439499481435418
5.0,114075.2495539191,3.7337627,0.8800047,1.444144255358179
5.0,114093.4855548362,3.738764,0.88010317,1.44860179712428
5.0,114110.4075556872,3.7437651,0.8800441,1.452738151740796
5.0,114126.3715564902,3.7487664,0.87984723,1.456640340855485
5.0,114141.4715572495,3.7537675,0.88010317,1.460331327255997
5.0,114155.679557964,3.7587686,0.88002437,1.463804290062487
5.0,114169.1855586432,3.7638092,0.88006377,1.467105661774145
5.0,114182.1975592978,3.7688103,0.87984723,1.470286277840932
5.0,114194.5275599179,3.7738116,0.87998503,1.473300187845329
5.0,114206.2275605062,3.7788126,0.8800047,1.476160100853012
5.0,114217.4695610716,3.783814,0.87996531,1.478908058275679
5.0,114228.1235616074,3.788815,0.87998503,1.4815122853698
5.0,114238.2875621186,3.7938163,0.88002437,1.483996748395926
5.0,114248.1735626156,3.7988174,0.87996531,1.486413257471852
5.0,114250.5175627335,3.8000381,0.88014251,1.486986217106017
5.0,114250.5195627338,3.7999594,0.87998503,1.486986705986592
6.0,124125.1940593475,3.46051,0.87994564,4.888586865531074e-07
6.0,124125.2300593492,3.4655113,0.87994564,9.288205703099568e-06
6.0,124125.3440593551,3.4705124,0.87996531,3.715326047605938e-05
6.0,124125.6660593711,3.4755135,0.8800047,0.0001158616752094693
6.0,124126.4240594094,3.4805541,0.88010317,0.0003011446315712399
6.0,124127.8640594818,3.4855552,0.88006377,0.0006531334001819292
6.0,124130.4480596117,3.4905565,0.87992597,0.001284756832354599
6.0,124135.8860598851,3.4955575,0.87992597,0.002614001938866245
6.0,124162.7620612369,3.5005589,0.87992597,0.009183469368914765
6.0,124192.7620627456,3.5013463,0.88006377,0.01651656244615714
6.0,124222.7620642544,3.5009921,0.87998503,0.02384966613431772
6.0,124252.7620657631,3.5005982,0.8800047,0.03118277873529328
6.0,124282.7620672719,3.5002832,0.8799063,0.0385158762995402
6.0,124312.7620687806,3.5000863,0.88002437,0.04584898490038183
6.0,124342.7620702893,3.5000467,0.87998503,0.05318209712992112
6.0,124372.7620717981,3.4998105,0.87992597,0.06051518833875656
6.0,124402.7620733068,3.4997318,0.87984723,0.067848261644476
6.0,124432.7620748156,3.4996138,0.87998503,0.07518134051713679
6.0,124462.7620763243,3.4996924,0.87996531,0.08251443156222503
6.0,124492.7620778331,3.4995742,0.87992597,0.08984753232992358
6.0,124522.7620793418,3.4997318,0.88002437,0.09718063284483222
6.0,124552.7620808505,3.4996531,0.8800047,0.104513726119366
6.0,124582.7620823593,3.49985,0.88002437,0.1118468180822333
6.0,124612.762083868,3.4999287,0.88008344,0.1191799069150289
6.0,124642.7620853768,3.5000863,0.8800441,0.1265129932002227
6.0,124672.7620868855,3.5002437,0.87992597,0.1338460889783833
6.0,124702.7620883943,3.5004799,0.88002437,0.141179180328846
6.0,124732.762089903,3.5005589,0.8800441,0.1485122752678063
6.0,124762.7620914117,3.5007558,0.87998503,0.1558453603511718
6.0,124792.7620929205,3.5009921,0.87998503,0.1631784743086166
6.0,124822.7620944292,3.5011888,0.8800441,0.1705116112473276
6.0,124852.762095938,3.5014646,0.87996531,0.1778447429229154
6.0,124882.7620974467,3.5017402,0.8800441,0.1851778621415298
6.0,124912.7620989555,3.5018976,0.87994564,0.1925109892896812
6.0,124942.7621004642,3.5021734,0.8799063,0.1998440974077583
6.0,124972.7621019729,3.5026853,0.8800441,0.2071772290185425
6.0,125002.7621034817,3.5028033,0.88002437,0.2145103655524718
6.0,125032.7621049904,3.5031972,0.87988657,0.221843514609072
6.0,125062.7621064992,3.5035911,0.87994564,0.2291766353268094
6.0,125092.7621080079,3.5039454,0.8799063,0.2365097693417802
6.0,125122.7621095167,3.5043392,0.88002437,0.2438429215485521
6.0,125152.7621110254,3.5046935,0.88006377,0.2511760697930721
6.0,125182.7621125341,3.5050087,0.88002437,0.2585092364257244
6.0,125212.7621140429,3.5054419,0.87994564,0.2658424075653819
6.0,125242.7621155516,3.5059144,0.88006377,0.2731755740111405
6.0,125272.7621170604,3.5062294,0.87994564,0.280508744384812
6.0,125302.7621185691,3.5066626,0.8800441,0.2878419023214778
6.0,125332.7621200779,3.5072927,0.87996531,0.2951750433904595
6.0,125362.7621215866,3.5076077,0.87992597,0.3025081816198429
6.0,125392.7621230953,3.5080016,0.87992597,0.3098413293320935
6.0,125422.7621246041,3.5085528,0.88008344,0.3171744916443693
6.0,125452.7621261128,3.5088284,0.8799063,0.3245076384700007
6.0,125482.7621276216,3.5092223,0.87988657,0.3318407745728229
6.0,125512.7621291303,3.5096555,0.8800047,0.3391739168041945
6.0,125542.7621306391,3.510128,0.88008344,0.3465070738430487
6.0,125572.7621321478,3.5106006,0.88002437,0.3538402198470964
6.0,125602.7621336565,3.5110731,0.88002437,0.3611733689030674
6.0,125632.7621351653,3.5114274,0.8799063,0.3685065202047097
6.0,125662.762136674,3.5119789,0.87998503,0.3758396721281277
6.0,125692.7621381828,3.5123332,0.88002437,0.3831728283927839
6.0,125722.7621396915,3.5128057,0.88002437,0.3905059712151025
6.0,125752.7621412002,3.5133176,0.87994564,0.3978391394778756
6.0,125782.762142709,3.5138297,0.87994564,0.405172314947082
6.0,125812.7621442177,3.5143023,0.88018191,0.4125054914785095
6.0,125842.7621457265,3.5146565,0.87996531,0.4198386688631774
6.0,125872.7621472352,3.5152078,0.87998503,0.4271718220649164
6.0,125902.762148744,3.5156016,0.8800441,0.4345049715150397
6.0,125932.7621502527,3.5161529,0.87988657,0.4418381185564731
6.0,125962.7621517614,3.5165861,0.87994564,0.4491712515135607
6.0,125992.7621532702,3.5171769,0.87998503,0.4565043876980081
6.0,126022.7621547789,3.5176888,0.8800047,0.4638375308141776
6.0,126052.7621562877,3.5181613,0.88002437,0.4711706699391869
6.0,126082.7621577964,3.5187125,0.87994564,0.4785038136893843
6.0,126112.7621593052,3.5191851,0.87994564,0.4858369516428313
6.0,126142.7621608139,3.5197365,0.8799063,0.4931701008074814
6.0,126172.7621623226,3.5202484,0.87992597,0.5005032493168448
6.0,126202.7621638314,3.5207996,0.8798275,0.5078363972897332
6.0,126232.7621653401,3.5213118,0.8799063,0.5151695554047162
6.0,126262.7621668489,3.5217447,0.8800047,0.5225027085737388
6.0,126292.7621683576,3.5223749,0.87988657,0.5298358611616493
6.0,126322.7621698664,3.5228081,0.87998503,0.5371690128209194
6.0,126352.7621713751,3.5233989,0.8800441,0.5445021657593052
6.0,126382.7621728838,3.5238318,0.87998503,0.5518353200864793
6.0,126412.7621743926,3.5244226,0.8800441,0.5591684703460668
6.0,126442.7621759013,3.5248559,0.87996531,0.5665016224860815
6.0,126472.7621774101,3.5254858,0.8800047,0.573834780806237
6.0,126502.7621789188,3.5259979,0.87998503,0.5811679553577306
6.0,126532.7621804276,3.5265491,0.88002437,0.5885011234766246
6.0,126562.7621819363,3.527061,0.88006377,0.595834308365418
6.0,126592.762183445,3.5277305,0.87996531,0.6031674772398009
6.0,126622.7621849538,3.5282817,0.88002437,0.6105006461481917
6.0,126652.7621864625,3.5287542,0.88016218,0.6178338239039647
6.0,126682.7621879713,3.5291874,0.87996531,0.6251669821901454
6.0,126712.76218948,3.5298569,0.88008344,0.632500128325224
6.0,126742.7621909888,3.5304477,0.88002437,0.6398332788263096
6.0,126772.7621924975,3.5308809,0.87994564,0.6471664299595687
6.0,126802.7621940062,3.5315108,0.87998503,0.6544995750239161
6.0,126832.762195515,3.5319834,0.87994564,0.6618327108126879
6.0,126862.7621970237,3.5326922,0.87994564,0.6691658557664686
6.0,126892.7621985325,3.5332437,0.8800047,0.6764989971110887
6.0,126922.7622000412,3.5337555,0.87994564,0.6838321338398259
6.0,126952.76220155,3.5342674,0.87992597,0.6911652975415522
6.0,126982.7622030587,3.5348582,0.88010317,0.698498417962326
6.0,127012.7622045674,3.5354488,0.87996531,0.7058315274025997
6.0,127042.7622060762,3.5360789,0.88002437,0.7131646352787482
6.0,127072.7622075849,3.5366302,0.8800047,0.7204977291656203
6.0,127102.7622090937,3.5370634,0.88002437,0.7278308343955212
6.0,127132.7622106024,3.5376935,0.8800441,0.7351639573767119
6.0,127162.7622121111,3.538363,0.87994564,0.7424970700018605
6.0,127192.7622136199,3.5389142,0.87988657,0.7498301762724916
6.0,127222.7622151286,3.5394654,0.87998503,0.7571632885666688
6.0,127252.7622166374,3.5400956,0.8800047,0.7644964077846209
6.0,127282.7622181461,3.540765,0.8799063,0.7718295397574372
6.0,127312.7622196549,3.5413556,0.87992597,0.7791626545900437
6.0,127342.7622211636,3.5419071,0.88006377,0.7864957784024212
6.0,127372.7622226723,3.5424976,0.88002437,0.7938288824195001
6.0,127402.7622241811,3.5430884,0.87996531,0.8011619950656759
6.0,127432.7622256898,3.543679,0.88002437,0.8084951496015986
6.0,127462.7622271986,3.5443878,0.88002437,0.8158282935831283
6.0,127492.7622287073,3.5449393,0.87996531,0.8231614348191686
6.0,127522.7622302161,3.5455692,0.87998503,0.830494587082035
6.0,127552.7622317248,3.5461206,0.8800441,0.8378277457739247
6.0,127582.7622332335,3.5467508,0.8800047,0.8451609051117632
6.0,127612.7622347423,3.5473413,0.8800047,0.852494068811271
6.0,127642.762236251,3.5480502,0.8800047,0.859827215898898
6.0,127672.7622377598,3.5486014,0.87998503,0.8671603593777618
6.0,127702.7622392685,3.5492709,0.88010317,0.8744934852698447
6.0,127732.7622407773,3.549901,0.87998503,0.8818266066433326
6.0,127762.762242286,3.5506098,0.87998503,0.8891597435590296
6.0,127792.7622437947,3.5510824,0.87996531,0.89649288060387
6.0,127822.7622453035,3.5517519,0.8798669,0.9038260184146965
6.0,127852.7622468122,3.552382,0.88002437,0.9111591513494984
6.0,127882.762248321,3.5530119,0.87996531,0.918492264444166
6.0,127912.7622498297,3.5536814,0.87992597,0.9258253822968074
6.0,127942.7622513385,3.5543902,0.87992597,0.9331585047006608
6.0,127972.7622528472,3.5552173,0.88002437,0.9404916270920304
6.0,128002.7622543559,3.5557685,0.87988657,0.9478247602564428
6.0,128032.7622558647,3.5564773,0.88010317,0.955157878841824
6.0,128062.7622573734,3.5570681,0.8799063,0.962491000882023
6.0,128092.7622588822,3.5577769,0.88012284,0.9698241090891098
6.0,128122.7622603909,3.5584857,0.8798669,0.977157223427892
6.0,128152.7622618997,3.5591156,0.87998503,0.9844903172483048
6.0,128182.7622634084,3.5597851,0.8800441,0.9918234400105808
6.0,128212.7622649171,3.5605335,0.87998503,0.9991565697590844
6.0,128242.7622664259,3.5612817,0.8800441,1.00648968523966
6.0,128272.7622679346,3.5620692,0.87996531,1.013822810222639
6.0,128302.7622694434,3.5628567,0.8800047,1.02115594284008
6.0,128332.7622709521,3.5636444,0.88006377,1.028489082173672
6.0,128362.7622724609,3.5644319,0.8800047,1.035822222971883
6.0,128392.7622739696,3.5651014,0.8798669,1.043155362557405
6.0,128422.7622754783,3.5658495,0.8798275,1.05048849600633
6.0,128452.7622769871,3.5666373,0.8800047,1.057821616525584
6.0,128482.7622784958,3.5674248,0.8800441,1.065154729445544
6.0,128512.7622800046,3.5681729,0.87994564,1.072487834522625
6.0,128542.7622815133,3.569,0.88008344,1.079820959537228
6.0,128572.7622830221,3.5697875,0.87980783,1.087154093851017
6.0,128602.7622845308,3.5706146,0.87992597,1.094487213759157
6.0,128632.7622860395,3.5714414,0.87996531,1.101820340986119
6.0,128662.7622875483,3.5721502,0.88002437,1.109153474467761
6.0,128692.762289057,3.573056,0.8800047,1.116486598816547
6.0,128722.7622905658,3.5738831,0.88006377,1.123819739778969
6.0,128752.7622920745,3.5745919,0.8800047,1.131152870099578
6.0,128782.7622935832,3.575458,0.88006377,1.13848600409564
6.0,128812.762295092,3.5762851,0.88006377,1.145819146764278
6.0,128842.7622966007,3.5772302,0.87994564,1.153152289115555
6.0,128872.7622981095,3.577939,0.87998503,1.160485432898733
6.0,128902.7622996182,3.5790417,0.88008344,1.167818582992587
6.0,128932.762301127,3.5797505,0.88014251,1.175151722072528
6.0,128962.7623026357,3.5806956,0.87998503,1.182484863482747
6.0,128992.7623041449,3.5817194,0.88012284,1.189818018040127
6.0,129022.7623056537,3.5826645,0.87994564,1.197151202075183
6.0,129052.7623071624,3.5836096,0.88002437,1.204484383199281
6.0,129082.7623086711,3.5845942,0.88006377,1.211817574112779
6.0,129112.7623101799,3.5855787,0.88002437,1.219150744279291
6.0,129142.7623116886,3.5865238,0.87994564,1.226483936012718
6.0,129172.7623131974,3.5875475,0.87992597,1.23381712822871
6.0,129202.7623147066,3.5886896,0.88010317,1.241150342209272
6.0,129232.7623162153,3.5896347,0.88006377,1.248483522210121
6.0,129262.7623177241,3.5907373,0.87996531,1.255816676462226
6.0,129292.7623192328,3.591958,0.8800441,1.263149831586612
6.0,129322.7623207415,3.5928638,0.87996531,1.270482980972329
6.0,129352.7623222503,3.5942028,0.8800047,1.277816141720248
6.0,129382.762323759,3.5953052,0.8800047,1.285149300500187
6.0,129412.7623252678,3.5965655,0.87994564,1.292482464365462
6.0,129442.7623267765,3.5977468,0.88006377,1.29981560476005
6.0,129472.7623282853,3.5989676,0.8798669,1.307148747963872
6.0,129502.7623297945,3.6003458,0.88006377,1.314481920372446
6.0,129532.7623313032,3.6014092,0.87994564,1.321815093130866
6.0,129562.762332812,3.6027873,0.8799063,1.329148257301582
6.0,129592.7623343207,3.6041656,0.88002437,1.336481417065329
6.0,129622.7623358294,3.6055439,0.88006377,1.343814577814406
6.0,129652.7623373382,3.6070011,0.87996531,1.351147731297579
6.0,129682.7623388469,3.608458,0.87988657,1.358480885920458
6.0,129712.7623403557,3.6098757,0.87998503,1.365814035797682
6.0,129742.7623418644,3.6112933,0.87988657,1.373147193439271
6.0,129772.7623433732,3.6129472,0.8799063,1.38048035140011
6.0,129802.7623448819,3.6146798,0.87994564,1.387813508014579
6.0,129832.7623463906,3.616255,0.87998503,1.395146640545725
6.0,129862.7623478994,3.6181059,0.87994564,1.402479782493776
6.0,129892.7623494081,3.6199174,0.87998503,1.409812911249829
6.0,129922.7623509169,3.6218863,0.87988657,1.417146051663789
6.0,129952.7623524256,3.623934,0.88002437,1.424479195678763
6.0,129982.7623539343,3.6260605,0.8800047,1.431812338512341
6.0,130012.7623554431,3.6283839,0.88010317,1.439145488212042
6.0,130042.7623569518,3.6307859,0.87998503,1.446478608032299
6.0,130072.7623584606,3.6334245,0.8800047,1.453811742815805
6.0,130102.7623599693,3.6363385,0.88012284,1.461144879458943
