cycle number,Ecell/V,Q discharge/mA.h,Energy discharge/W.h
2.0,3.3458164,0.3144756759828329,-0.001056773169493748
2.0,3.3452649,0.3218084820714262,-0.001081303348405865
2.0,3.3447526,0.3291412884670827,-0.001105829771297311
2.0,3.3440433,0.3364740890943341,-0.001130350973774048
2.0,3.3435705,0.3438068984030352,-0.001154868738446701
2.0,3.3429401,0.3511397138168083,-0.001179381901081275
2.0,3.342546,0.3584725377172894,-0.00120389220217716
2.0,3.3419549,0.3658053591773245,-0.001228398161127457
2.0,3.3412852,0.3731381818624006,-0.001252899213249993
2.0,3.3408124,0.3804710094637341,-0.001277396814955271
2.0,3.3402607,0.3878038389560249,-0.001301890377451511
2.0,3.3396304,0.3951366535832485,-0.001326379267844228
2.0,3.3390393,0.4024694781091809,-0.001350863857304878
2.0,3.3384483,0.4098023088075386,-0.001375344133381753
2.0,3.3379359,0.4171351425802045,-0.001399820662660141
2.0,3.3374238,0.4244679703642593,-0.001424293416638375
2.0,3.3366752,0.4318008164749543,-0.001448760742159978
2.0,3.3362021,0.4391336627812518,-0.001473224599733237
2.0,3.3356111,0.4464664978570739,-0.001497684085843028
2.0,3.335099,0.4537993375428849,-0.001522139832013298
2.0,3.3344686,0.4611321954776512,-0.00154659101656802
2.0,3.3339169,0.4684650547899472,-0.001571038160173246
2.0,3.3334048,0.4757978865164518,-0.001595481456497164
2.0,3.3328137,0.4831307428314288,-0.001619920500775527
2.0,3.3323407,0.4904636140533288,-0.001644356126123097
2.0,3.3315921,0.4977964775823222,-0.001668786236201844
2.0,3.3311193,0.5051293401249249,-0.001693212876133945
2.0,3.3305283,0.5124622066725956,-0.001717635195392472
2.0,3.3299766,0.5197950816523035,-0.001742053497182669
2.0,3.3292675,0.5271279478147957,-0.001766466570192731
2.0,3.3286369,0.5344608142655757,-0.001790875019931298
2.0,3.3279278,0.5417936799714963,-0.001815278267771809
2.0,3.3274548,0.549126553833286,-0.001839678074140424
2.0,3.3267457,0.5564594268949827,-0.001864072678422859
2.0,3.3261151,0.563792300179932,-0.001888462659212407
2.0,3.3255241,0.5711251766127681,-0.001912848316451414
2.0,3.3247755,0.5784580635995668,-0.001937228519136879
2.0,3.3241451,0.5857909540000891,-0.001961604110674122
2.0,3.3235147,0.5931238371332157,-0.00198597505555998
2.0,3.3227267,0.6004567066022756,-0.002010340176926996
2.0,3.3220961,0.6077895869755415,-0.002034700710285647
2.0,3.3213081,0.6151224732392034,-0.00205905548509341
2.0,3.3206778,0.6224553550342721,-0.002083405622566934
2.0,3.3200474,0.6297882311843171,-0.00210775111880605
2.0,3.3192985,0.637121126130952,-0.002132091186045479
2.0,3.3185894,0.6444540108725431,-0.002156426019979135
2.0,3.3178408,0.6517868789767559,-0.0021807553090633
2.0,3.3170922,0.6591197689156071,-0.002205079180938113
2.0,3.3164616,0.6664526430734332,-0.002229398376229669
2.0,3.3157525,0.6737855112638078,-0.002253712352309949
2.0,3.314925,0.6811183670076068,-0.002278020218809182
2.0,3.3142157,0.6884512314970297,-0.002302322913133383
2.0,3.313467,0.6957840948577724,-0.002326620114083584
2.0,3.3126791,0.7031169595230952,-0.002350911541254138
2.0,3.3120091,0.7104498313481611,-0.002375198079439626
2.0,3.3112211,0.7177827037304642,-0.002399478841362277
2.0,3.3105118,0.7251155620242491,-0.002423754355473006
2.0,3.3098025,0.7324484089459645,-0.002448024630782706
2.0,3.3088963,0.7397812744866147,-0.002472288322461856
2.0,3.308069,0.7471141323314774,-0.002496545922111712
2.0,3.3073204,0.7544469919420284,-0.002520798037972083
2.0,3.3065321,0.7617798501154119,-0.002545044369233777
2.0,3.3055866,0.7691127293861907,-0.002569283836518078
2.0,3.3047986,0.7764456042759287,-0.002593517511210082
2.0,3.3039711,0.7837784798320135,-0.00261774511977655
2.0,3.3030255,0.791111348654661,-0.002641965772369208
2.0,3.3021193,0.7984442084266412,-0.002666179749816962
2.0,3.3012524,0.8057770910244187,-0.002690387445835966
2.0,3.3002279,0.8131099509701465,-0.002714587554672496
2.0,3.2994399,0.8204428176064293,-0.0027387819074855
2.0,3.2984154,0.8277756808387241,-0.002762968736661541
2.0,3.2974303,0.8351085501992042,-0.002787148362107125
2.0,3.2964847,0.8424414314048491,-0.002811321092872878
2.0,3.2954602,0.8497742942753436,-0.002835486250791751
2.0,3.294672,0.8571071816227503,-0.002859645709504814
2.0,3.2935295,0.8644400529768402,-0.002883796737706195
2.0,3.2926626,0.8717729282581146,-0.002907941422045961
2.0,3.2915988,0.8791058068369828,-0.00293207831635357
2.0,3.2905743,0.886438693755766,-0.002956207725682859
2.0,3.2895498,0.8937715862467225,-0.002980329640912116
2.0,3.2886829,0.9011044764721728,-0.00300444519188001
2.0,3.2875402,0.9084373763194684,-0.0030285523948913
2.0,3.2864764,0.9157702840388156,-0.003052651822861255
2.0,3.2854125,0.9231031994846136,-0.003076743475294767
2.0,3.2842698,0.930436118423641,-0.003100826759583361
2.0,3.2832453,0.937769022180041,-0.003124902481560885
2.0,3.2822208,0.945101941917506,-0.003148970743544569
2.0,3.2808418,0.9524348393902848,-0.003173028820289243
2.0,3.2797387,0.9597677443267574,-0.003197078832133427
2.0,3.2787535,0.9671006546743384,-0.003221121637740497
2.0,3.2774532,0.9744335631061264,-0.003245154901829179
2.0,3.2763894,0.9817664702568124,-0.003269180360798691
2.0,3.275089,0.9890993662201368,-0.003293196247893289
2.0,3.2739069,0.9964322524386978,-0.0033172034350198
2.0,3.2726855,1.003765125740369,-0.003341201623351383
2.0,3.2714248,1.011098010963864,-0.003365190605709696
2.0,3.2700851,1.018430897653169,-0.003389169769185684
2.0,3.2688241,1.025763792793817,-0.003413139713547832
2.0,3.2674451,1.033096693541342,-0.003437099564071963
2.0,3.2661448,1.040429590325588,-0.00346104986642447
2.0,3.2645686,1.047762480604914,-0.003484988589537642
2.0,3.2631502,1.055095389244225,-0.00350891697194168
2.0,3.2616923,1.062428284781244,-0.003532834620745428
2.0,3.2600374,1.069761197177536,-0.003556740189570909
2.0,3.2585008,1.077094106679559,-0.003580634481155449
2.0,3.2568853,1.084427012896968,-0.003604516915548949
2.0,3.2552304,1.091759901348121,-0.003628387157151385
2.0,3.2533391,1.099092800024053,-0.003652243562779622
2.0,3.2516053,1.106425671639145,-0.003676087166784304
2.0,3.2497928,1.113758546581831,-0.003699917491080876
2.0,3.2477832,1.121091419948936,-0.003723733073893337
2.0,3.245892,1.128424306748476,-0.003747534832843985
2.0,3.2438824,1.135757197880249,-0.003771321869457093
2.0,3.2417548,1.143090071128309,-0.003795093246288844
2.0,3.2395875,1.150422976206873,-0.003818848834252921
2.0,3.2374599,1.157755869738857,-0.003842588782998989
2.0,3.2352927,1.16508876889401,-0.003866312857908317
2.0,3.2329679,1.172421660105288,-0.00389001985946793
2.0,3.2304068,1.179754554217193,-0.003913708090185966
2.0,3.2280426,1.187087448856467,-0.003937378986481471
2.0,3.2252846,1.194420333313876,-0.003961029625622594
2.0,3.2227232,1.201753214988378,-0.003984661473852397
2.0,3.219768,1.209086110445493,-0.004008271696339649
2.0,3.2169707,1.216418968618016,-0.004031861286096975
2.0,3.2136607,1.223751822819048,-0.004055426591586398
2.0,3.210351,1.231084674534202,-0.004078967619351832
2.0,3.2067261,1.238417520478633,-0.004102482047640068
2.0,3.2032192,1.245750381345021,-0.004125970808177373
2.0,3.1993184,1.253083248473737,-0.004149430984972778
2.0,3.1953781,1.260416116171844,-0.004172862269569655
2.0,3.1912408,1.26774898573988,-0.004196263222024636
2.0,3.186749,1.275081862042116,-0.004219631258112074
2.0,3.1821783,1.28241472673691,-0.004242965740719273
2.0,3.1771741,1.289578947306309,-0.004265727716697005
2.0,3.1721702,1.296561310052872,-0.004287876959463316
2.0,3.167166,1.302955094612473,-0.004308127136497565
2.0,3.1621618,1.308982235009902,-0.004327185929788813
2.0,3.1571577,1.314560607619981,-0.004344797731602439
2.0,3.1521537,1.319757655582826,-0.004361179625725548
2.0,3.1471496,1.324706370965673,-0.004376753973179275
2.0,3.1421061,1.329385719999506,-0.004391456984117617
2.0,3.1371019,1.333584525537889,-0.004404629064902179
2.0,3.1320977,1.337469982248148,-0.004416798695009814
2.0,3.1270938,1.341379876363775,-0.004429025300626019
2.0,3.1220896,1.344979332206813,-0.004440263124367071
2.0,3.1170855,1.348449734697607,-0.004451080665500537
2.0,3.1120813,1.351704072208339,-0.004461208428376723
2.0,3.1070774,1.35470616165138,-0.004470536152518352
2.0,3.1020732,1.357555728141268,-0.004479375716337156
2.0,3.097069,1.360300194051001,-0.004487875516696467
2.0,3.0920651,1.362802180801101,-0.004495611822596857
2.0,3.0870216,1.365142847367592,-0.004502837510820919
2.0,3.0820174,1.367348586099645,-0.004509635636020875
2.0,3.0770133,1.369389091710879,-0.004515914298831842
2.0,3.0720091,1.371244809033076,-0.00452161507930781
2.0,3.0670052,1.373056044386758,-0.004527170147478945
2.0,3.062001,1.374656083718406,-0.004532069469496353
2.0,3.0569968,1.376257099063033,-0.004536963768317421
2.0,3.0519927,1.377709504466587,-0.004541396498940861
2.0,3.0469887,1.379165334033867,-0.004545832395218849
2.0,3.0419846,1.380573742539651,-0.00455011675214495
2.0,3.0369804,1.381992905326022,-0.004554426721698156
2.0,3.0319762,1.383317225115863,-0.004558442027812588
2.0,3.0269723,1.38455208729095,-0.004562179921403305
2.0,3.0219681,1.385784995186627,-0.004565905729766702
2.0,3.0169246,1.38701203696294,-0.00456960762231103
2.0,3.0119205,1.388224409037796,-0.004573259190558864
2.0,3.0069163,1.389416741048495,-0.004576844433098441
2.0,3.0018728,1.390580226490498,-0.004580337068374317
2.0,2.9968688,1.391748112721676,-0.004583837070239476
2.0,2.9917858,1.392978087952138,-0.004587516892624899
2.0,2.9867818,1.39412202231033,-0.004590933574987018
2.0,2.9817777,1.395149120454689,-0.004593996153296712
2.0,2.9767735,1.396154708331923,-0.004596989560642028
2.0,2.9716907,1.397223362938762,-0.004600165271550332
2.0,2.9666471,1.398235304045181,-0.004603167343747766
2.0,2.961643,1.399137742173606,-0.00460584004329622
2.0,2.9566391,1.400100305849016,-0.004608685996648433
2.0,2.9515955,1.401064338490102,-0.004611531431096919
2.0,2.9465914,1.401871932440003,-0.004613911080466023
2.0,2.9415872,1.402769482879507,-0.004616551303358928
2.0,2.936583,1.403654807447063,-0.004619151132470809
2.0,2.9315395,1.404503958110379,-0.004621640451211936
2.0,2.926496,1.40540003892637,-0.004624262828161506
2.0,2.9214921,1.406168528003196,-0.004626507962928208
2.0,2.9164879,1.40699665644851,-0.004628923189545282
2.0,2.9114838,1.407760258569585,-0.004631146404723443
2.0,2.9064796,1.408671985482044,-0.004633796320392624
2.0,2.9014757,1.409375454600851,-0.004635837418923999
2.0,2.8964715,1.410237317075134,-0.00463833377901802
2.0,2.8914673,1.410968165099058,-0.004640447002204468
2.0,2.8863845,1.41179482780791,-0.004642833068623405
2.0,2.8813803,1.412521762819489,-0.004644927644859393
2.0,2.8763762,1.413334248967635,-0.004647264660639781
2.0,2.8713722,1.414069497419431,-0.004649375832621198
2.0,2.8663681,1.414672259282801,-0.004651103569971343
2.0,2.8613639,1.415332709662418,-0.004652993358837254
2.0,2.8563597,1.415945250022577,-0.004654742994449028
2.0,2.8513558,1.416666809995671,-0.00465680041865693
2.0,2.8463516,1.417294014145269,-0.004658585662206424
2.0,2.8413475,1.417948107826677,-0.004660444169624065
2.0,2.8363435,1.418593402075105,-0.004662274445788503
2.0,2.8313394,1.419282202927139,-0.004664224674751575
2.0,2.8262959,1.41996367461582,-0.004666150715359
2.0,2.8212917,1.420563503769338,-0.004667843008362304
2.0,2.8162875,1.421183376183477,-0.004669588747304714
2.0,2.8112836,1.421757296961943,-0.004671202201370264
2.0,2.8062794,1.422355662108163,-0.004672881381166256
2.0,2.8012753,1.42287092114995,-0.004674324763569049
2.0,2.8000538,1.423005357321269,-0.004674701192086104
3.0,3.434787,1.003027198215326e-06,-8.003421015574766e-07
3.0,3.4297829,7.6287145751218e-05,-1.058550281560258e-06
3.0,3.4247789,0.0003045831105485559,-1.840413493495565e-06
3.0,3.4197748,0.0006883368072948522,-3.152764703805489e-06
3.0,3.4147706,0.001233902034068273,-5.01574480230856e-06
3.0,3.4097271,0.001931502832741373,-7.394373148124464e-06
3.0,3.4046836,0.002790915227503413,-1.032040042555778e-05
3.0,3.3996794,0.003825335595777466,-1.383709806566831e-05
3.0,3.3946755,0.005009837322636612,-1.785809704953793e-05
3.0,3.3896713,0.006439261304276685,-2.270337453234776e-05
3.0,3.3846672,0.008250969020993346,-2.883540214124359e-05
3.0,3.379663,0.01107021490921991,-3.836350313099974e-05
3.0,3.3746591,0.01796411192626175,-6.162805516813823e-05
3.0,3.3724918,0.02529699754841212,-8.635815206717946e-05
3.0,3.3711128,0.03262987496707588,-0.0001110781091662902
3.0,3.370167,0.03996275877949678,-0.0001357911523302799
3.0,3.3692214,0.04729565590233024,-0.0001604973065990952
3.0,3.3684728,0.0546285443575556,-0.0001851979420127222
3.0,3.3675666,0.06196144979000505,-0.0002098919893219694
3.0,3.3668966,0.06929435338116768,-0.0002345811177062823
3.0,3.366148,0.07662726446185261,-0.0002592647816380073
3.0,3.3655176,0.08396017581797723,-0.0002839438239856055
3.0,3.3649266,0.09129307879719883,-0.0003086185041041231
3.0,3.3643749,0.09862598324547624,-0.0003332891435981801
3.0,3.3637445,0.1059588982008936,-0.0003579551959286281
3.0,3.3630748,0.1132917908678825,-0.000382616262317836
3.0,3.3625231,0.120624702529216,-0.0004072733470147402
3.0,3.3620107,0.1279576142330675,-0.0004319266747527779
3.0,3.361341,0.1352905322879925,-0.0004565751128575286
3.0,3.36075,0.1426234480006206,-0.0004812192090450285
3.0,3.3603165,0.1499563577126173,-0.0005058601066530267
3.0,3.3596466,0.1572892679385385,-0.0005304960932592506
3.0,3.3591344,0.1646221764142355,-0.0005551283186334613
3.0,3.3585827,0.1719550696618068,-0.0005797564472928042
3.0,3.35811,0.1792879636545686,-0.000604381111579667
3.0,3.3575978,0.1866208513540401,-0.0006290019993917308
3.0,3.3570461,0.1939537518046009,-0.0006536188844513041
3.0,3.3564944,0.2012866682843408,-0.0006782317777472077
3.0,3.3560216,0.2086195792801553,-0.0007028411857530436
3.0,3.3555095,0.2159524975730023,-0.0007274468628909721
3.0,3.3550365,0.22328540069352,-0.0007520490204901255
3.0,3.3545244,0.2306183191092188,-0.0007766474740482004
3.0,3.3538544,0.2379512575664164,-0.0008012410820883348
3.0,3.3534606,0.2452841911110985,-0.0008258317854484582
3.0,3.3529482,0.2526171239117491,-0.0008504187292008578
3.0,3.3523571,0.2599500538413764,-0.0008750013292744704
3.0,3.351845,0.2672829815513599,-0.0008995801665453151
3.0,3.3513327,0.274615922593611,-0.0009241552913869884
3.0,3.3507812,0.2819488488143062,-0.000948726322725266
3.0,3.3503084,0.2892817644148444,-0.0009732938515922416
3.0,3.3497961,0.2966146962818545,-0.0009978576778447495
3.0,3.349205,0.3039476303276461,-0.001022417177340904
3.0,3.3485746,0.3112805661131318,-0.001046972060136952
3.0,3.3481019,0.3186135064539686,-0.001071523491289758
3.0,3.3475108,0.3259464679989923,-0.00109607065936526
3.0,3.3471167,0.3332794063043305,-0.001120614859691331
3.0,3.3466046,0.3406123375177756,-0.001145155280916484
3.0,3.3459346,0.3479452765972789,-0.00116969081571817
3.0,3.3455405,0.3552782101972609,-0.001194223442233258
3.0,3.3450284,0.3626111393407691,-0.001218752298476569
3.0,3.344516,0.3699440493704917,-0.001243277333682748
3.0,3.343925,0.3772769340904264,-0.001267797950214261
3.0,3.3433342,0.3846098252250461,-0.001292314255914832
3.0,3.3428218,0.3919427276243476,-0.001316826842179932
3.0,3.3423097,0.3992756459430232,-0.001341335726303743
3.0,3.341758,0.4066085485386227,-0.001365840512309462
3.0,3.3412063,0.4139414460327931,-0.00139034123570355
3.0,3.3406153,0.4212743393584133,-0.001414837611138891
3.0,3.3401031,0.4286072580457436,-0.00143933031594084
3.0,3.3395121,0.4359401649896344,-0.001463818647479681
3.0,3.3390787,0.4432730566378144,-0.00148830374953326
3.0,3.3384483,0.450605970488294,-0.001512784303209194
3.0,3.3378572,0.4579388817655749,-0.001537260514253266
3.0,3.3373449,0.4652717892120984,-0.001561732955411164
3.0,3.3366752,0.4726046897415029,-0.001586200462510323
3.0,3.3360841,0.4799376140475313,-0.001610663714895282
3.0,3.3355718,0.4872705098453204,-0.001635123115080672
3.0,3.3350596,0.4946034129142139,-0.001659578784170242
3.0,3.334311,0.5019363177457492,-0.001684028969473971
3.0,3.3338776,0.5092692194029067,-0.001708475965783949
3.0,3.3332472,0.5166021181598346,-0.00173291832992156
3.0,3.3326166,0.5239350278167633,-0.001757356106133041
3.0,3.3319468,0.5312679429138409,-0.001781788989490768
3.0,3.3315134,0.5386008494283133,-0.001806218665840217
3.0,3.330883,0.5459337618115915,-0.001830643739229726
3.0,3.330292,0.5532666600191963,-0.001855064431368079
3.0,3.3297009,0.5605995672998203,-0.001879480819683227
3.0,3.3291492,0.5679324796495543,-0.001903893179304911
3.0,3.3285582,0.5752653946383833,-0.001928301213668971
3.0,3.3278096,0.5825983058923191,-0.001952703745932057
3.0,3.3273368,0.5899312335795865,-0.001977102865990947
3.0,3.3268244,0.5972641531235681,-0.002001498201848532
3.0,3.3261547,0.604597064093554,-0.002025888598201018
3.0,3.3255637,0.6119299647430618,-0.002050274626190909
3.0,3.3248937,0.6192628696586066,-0.002074655755642612
3.0,3.324224,0.6265957857742945,-0.002099032011349235
3.0,3.323751,0.6339287011997938,-0.002123404796127815
3.0,3.3231995,0.6412616139240106,-0.002147773528104017
3.0,3.3226871,0.6485945203841104,-0.00217213848216416
3.0,3.3219781,0.6559274413254235,-0.00219649828488299
3.0,3.3214264,0.6632603652227627,-0.002220854051843218
3.0,3.3208354,0.6705932986240294,-0.002245205516315596
3.0,3.320205,0.6779262104589779,-0.002269552286658182
3.0,3.3194563,0.6852591177408601,-0.002293893552217464
3.0,3.3191016,0.692592017282152,-0.002318232190612553
3.0,3.3183529,0.6999249283497901,-0.002342565377595731
3.0,3.3177619,0.7072578403592148,-0.002366894233662285
3.0,3.3170922,0.7145907386303648,-0.002391218133176101
3.0,3.3164616,0.7219236250364487,-0.002415537369088533
3.0,3.3157525,0.7292565113003093,-0.002439851405096019
3.0,3.3151615,0.7365894039687884,-0.002464161128309264
3.0,3.3144915,0.7439222880535031,-0.002488465910354734
3.0,3.3139005,0.7512552048919636,-0.002512766466917559
3.0,3.3132701,0.7585881192990844,-0.002537062392909945
3.0,3.3125215,0.7659210456828314,-0.002561352868903637
3.0,3.3120091,0.77325394906806,-0.002585639511616671
3.0,3.3111818,0.7805868486226305,-0.002609920075043292
3.0,3.3105907,0.7879197167376384,-0.002634196200351946
3.0,3.3098814,0.7952526057398688,-0.00265846719362614
3.0,3.3092115,0.8025854902609226,-0.002682733259356669
3.0,3.3086994,0.8099183704265658,-0.002706995555336842
3.0,3.3079114,0.8172512743372093,-0.002731252151748827
3.0,3.3072414,0.8245841837839654,-0.002755503853745582
3.0,3.3065717,0.8319170884492368,-0.002779750628952115
3.0,3.3059411,0.8392499853526258,-0.002803992754242941
3.0,3.3051138,0.8465828611307711,-0.002828228743115388
3.0,3.3045228,0.8539157343901234,-0.002852460389644036
3.0,3.3039711,0.8612485951058768,-0.002876687949178479
3.0,3.3031437,0.8685814452888273,-0.002900909407354452
3.0,3.3024738,0.8759143066278468,-0.002925125989684554
3.0,3.3018434,0.8832471816498408,-0.002949337994713927
3.0,3.3010948,0.89058005492022,-0.002973544504319013
3.0,3.3003855,0.8979129132927162,-0.002997745763582995
3.0,3.2997944,0.9052457878648938,-0.003021942742292495
3.0,3.2992034,0.9125786555937628,-0.003046135364404851
3.0,3.2984154,0.9199115364850926,-0.003070322251827725
3.0,3.2977848,0.9272444149870046,-0.003094504507130426
3.0,3.2971151,0.9345773079939056,-0.00311868189929857
3.0,3.2964058,0.9419101951340538,-0.003142854070941169
3.0,3.2956965,0.949243082557556,-0.003167021042335433
3.0,3.2949479,0.956575963897874,-0.003191182504034598
3.0,3.2943964,0.9639088358989392,-0.00321533989115988
3.0,3.2935688,0.9712417086207902,-0.003239491212334383
3.0,3.2928596,0.9785745986522604,-0.003263637389335073
3.0,3.2921898,0.98590747780181,-0.003287778619543518
3.0,3.2914412,0.9932403613292544,-0.003311914374516416
3.0,3.2906926,1.000573253067636,-0.003336044666860576
3.0,3.2900226,1.007906140023076,-0.003360170030752413
3.0,3.2891953,1.015239028446016,-0.003384289332882326
3.0,3.2882888,1.022571916220854,-0.003408401985856516
3.0,3.2875798,1.029904801567432,-0.003432509431413269
3.0,3.2867916,1.037237674398326,-0.003456611055966654
3.0,3.2859247,1.044570557004117,-0.003480706355845825
3.0,3.285176,1.051903448292617,-0.003504796194601503
3.0,3.2843487,1.059236336372929,-0.003528879956227975
3.0,3.2836001,1.066569214797984,-0.003552958196498628
3.0,3.2827332,1.073902087126345,-0.003577030059956823
3.0,3.2819057,1.081234962138173,-0.003601095863896897
3.0,3.2809207,1.088567855277793,-0.00362515450511179
3.0,3.2801325,1.095900736591091,-0.003649207327661711
3.0,3.2793052,1.103233626535008,-0.003673254111929921
3.0,3.2783201,1.110566517101596,-0.003697293674275406
3.0,3.2774532,1.117899416535136,-0.003721326908872751
3.0,3.2765865,1.125232318495714,-0.003745353796681605
3.0,3.2756801,1.132565193069647,-0.003769373947743718
3.0,3.2748921,1.139898087159134,-0.003793388384607027
3.0,3.2739859,1.147230960145629,-0.003817396107098023
3.0,3.2730007,1.154563840628038,-0.003841396630175817
3.0,3.2720158,1.161896719098558,-0.003865389924464262
3.0,3.2711096,1.169229603381756,-0.003889376592499349
3.0,3.270282,1.176562499706318,-0.003913357231578191
3.0,3.2692575,1.183895385487546,-0.003937330323748551
3.0,3.2683513,1.19122827383151,-0.003961296779020939
3.0,3.2672875,1.198561156876223,-0.003985255416078744
3.0,3.2664599,1.205894044694076,-0.004009208000393944
3.0,3.2653568,1.213226951362461,-0.004033152556894051
3.0,3.2643716,1.220559854746166,-0.004057089878691232
3.0,3.2631896,1.22789291542686,-0.004081019045704894
3.0,3.262244,1.235225960989267,-0.00410494122949087
3.0,3.2611802,1.242558905315734,-0.004128855282060546
3.0,3.2598798,1.249891857063078,-0.004152759823537741
3.0,3.2587371,1.257224789229999,-0.004176655921548373
3.0,3.2574763,1.264557726386855,-0.004200542790764768
3.0,3.2563729,1.27189067237894,-0.004224421597580423
3.0,3.2551515,1.279223610573878,-0.00424829142242016
3.0,3.2538118,1.286556564303673,-0.004272151474060787
3.0,3.2524328,1.293889508431491,-0.004296001382232656
3.0,3.2511718,1.301222434321744,-0.004319841984298847
3.0,3.2497535,1.308555365053087,-0.00434367220142635
3.0,3.2482166,1.315888296671414,-0.004367491151848525
3.0,3.2467587,1.323221224882937,-0.00439129940031149
3.0,3.2452221,1.330554154693256,-0.004415096386128637
3.0,3.2436855,1.337887081887096,-0.004438882095622031
3.0,3.24207,1.345220023301843,-0.004462656004698586
3.0,3.2403362,1.352552968195978,-0.004486417211343042
3.0,3.2384844,1.359885900525123,-0.004510164798169855
3.0,3.2367113,1.367218810380005,-0.004533899310092531
3.0,3.234741,1.374551742696533,-0.004557619446705513
3.0,3.2327316,1.381884669603642,-0.004581324831097341
3.0,3.230722,1.389217594040668,-0.004605015471037626
3.0,3.2287519,1.396550513859063,-0.004628691649817771
3.0,3.2263877,1.403883420637518,-0.004652350450340338
3.0,3.2240629,1.411216325949433,-0.004675992198449546
3.0,3.2215412,1.418549227321184,-0.004699615442087099
3.0,3.2190194,1.425882143668072,-0.004723220242161595
3.0,3.2159855,1.43321504811274,-0.004746802756796736
3.0,3.2131093,1.440547961392935,-0.00477036420832225
3.0,3.2100358,1.447880871989034,-0.004793903113860775
3.0,3.2065682,1.455213774069683,-0.004817416564787821
3.0,3.2027857,1.462546684064371,-0.004840902304280838
3.0,3.1987274,1.469879586056904,-0.00486435825858081
3.0,3.1941566,1.477212510336674,-0.004887780767408992
3.0,3.1891525,1.484281441271308,-0.004910324666024275
3.0,3.1841483,1.491023808140625,-0.004931793362107501
3.0,3.1791444,1.497081275870936,-0.004951050926614351
3.0,3.1741402,1.502714416057073,-0.004968931303415452
3.0,3.169136,1.507760440180536,-0.004984922840360984
3.0,3.1641319,1.512332272395197,-0.004999388720420516
3.0,3.159128,1.516382490311963,-0.005012183877047672
3.0,3.1541238,1.520359382090704,-0.005024727485989859
3.0,3.1491196,1.523700750958326,-0.005035249856233694
